time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
1.11,0.0,0.00253,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.01702834665775299,0.014451444149017334,0.021881967782974243,0.04901302605867386,0.026430949568748474,0.034865498542785645,0.036959826946258545,0.04486316442489624,0.01253269612789154,0.041775889694690704,0.049583956599235535,0.05407939851284027,0.03344348073005676,0.035957157611846924,-0.010624602437019348,0.066898874938488,-0.015434928238391876,0.0686730220913887,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.12,0.0,0.0026,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.01702834665775299,0.014451444149017334,0.021881967782974243,0.04901302605867386,0.026430949568748474,0.034865498542785645,0.036959826946258545,0.04486316442489624,0.01253269612789154,0.041775889694690704,0.049583956599235535,0.05407939851284027,0.03344348073005676,0.035957157611846924,-0.010624602437019348,0.066898874938488,-0.015434928238391876,0.0686730220913887,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.13,0.0,0.00263,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.01702834665775299,0.014451444149017334,0.021881967782974243,0.04901302605867386,0.026430949568748474,0.034865498542785645,0.036959826946258545,0.04486316442489624,0.01253269612789154,0.041775889694690704,0.049583956599235535,0.05407939851284027,0.03344348073005676,0.035957157611846924,-0.010624602437019348,0.066898874938488,-0.015434928238391876,0.0686730220913887,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.14,0.0,0.00263,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.007738962769508362,0.010871946811676025,0.021597295999526978,0.04165453463792801,0.024438992142677307,0.03563910722732544,0.03725653886795044,0.04315856099128723,0.010454550385475159,0.033084459602832794,0.05188990384340286,0.05468122661113739,0.027767091989517212,0.0351012647151947,-0.012463375926017761,0.054534606635570526,-0.015758909285068512,0.0738489106297493,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.15,0.0,0.00259,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.007738962769508362,0.010871946811676025,0.021597295999526978,0.04165453463792801,0.024438992142677307,0.03563910722732544,0.03725653886795044,0.04315856099128723,0.010454550385475159,0.033084459602832794,0.05188990384340286,0.05468122661113739,0.027767091989517212,0.0351012647151947,-0.012463375926017761,0.054534606635570526,-0.015758909285068512,0.0738489106297493,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.16,0.0,0.00249,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.007738962769508362,0.010871946811676025,0.021597295999526978,0.04165453463792801,0.024438992142677307,0.03563910722732544,0.03725653886795044,0.04315856099128723,0.010454550385475159,0.033084459602832794,0.05188990384340286,0.05468122661113739,0.027767091989517212,0.0351012647151947,-0.012463375926017761,0.054534606635570526,-0.015758909285068512,0.0738489106297493,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.17,0.0,0.00237,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.007738962769508362,0.010871946811676025,0.021597295999526978,0.04165453463792801,0.024438992142677307,0.03563910722732544,0.03725653886795044,0.04315856099128723,0.010454550385475159,0.033084459602832794,0.05188990384340286,0.05468122661113739,0.027767091989517212,0.0351012647151947,-0.012463375926017761,0.054534606635570526,-0.015758909285068512,0.0738489106297493,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.18,0.0,0.00223,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,0.007738962769508362,0.010871946811676025,0.021597295999526978,0.04165453463792801,0.024438992142677307,0.03563910722732544,0.03725653886795044,0.04315856099128723,0.010454550385475159,0.033084459602832794,0.05188990384340286,0.05468122661113739,0.027767091989517212,0.0351012647151947,-0.012463375926017761,0.054534606635570526,-0.015758909285068512,0.0738489106297493,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.19,0.0,0.00205,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02800510823726654,-0.024654477834701538,0.027724817395210266,0.04126579314470291,0.03271307796239853,0.05067458748817444,-0.002018868923187256,0.04324391484260559,0.027132540941238403,0.0040618255734443665,0.06515059620141983,0.0764332264661789,0.02372625470161438,0.04977092146873474,-0.01537749171257019,-0.009613819420337677,0.000962674617767334,0.1312859058380127,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.2,0.0,0.00185,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02800510823726654,-0.024654477834701538,0.027724817395210266,0.04126579314470291,0.03271307796239853,0.05067458748817444,-0.002018868923187256,0.04324391484260559,0.027132540941238403,0.0040618255734443665,0.06515059620141983,0.0764332264661789,0.02372625470161438,0.04977092146873474,-0.01537749171257019,-0.009613819420337677,0.000962674617767334,0.1312859058380127,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.21,0.0,0.00163,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02800510823726654,-0.024654477834701538,0.027724817395210266,0.04126579314470291,0.03271307796239853,0.05067458748817444,-0.002018868923187256,0.04324391484260559,0.027132540941238403,0.0040618255734443665,0.06515059620141983,0.0764332264661789,0.02372625470161438,0.04977092146873474,-0.01537749171257019,-0.009613819420337677,0.000962674617767334,0.1312859058380127,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.22,0.0,0.00139,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02800510823726654,-0.024654477834701538,0.027724817395210266,0.04126579314470291,0.03271307796239853,0.05067458748817444,-0.002018868923187256,0.04324391484260559,0.027132540941238403,0.0040618255734443665,0.06515059620141983,0.0764332264661789,0.02372625470161438,0.04977092146873474,-0.01537749171257019,-0.009613819420337677,0.000962674617767334,0.1312859058380127,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.23,0.0,0.00115,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02800510823726654,-0.024654477834701538,0.027724817395210266,0.04126579314470291,0.03271307796239853,0.05067458748817444,-0.002018868923187256,0.04324391484260559,0.027132540941238403,0.0040618255734443665,0.06515059620141983,0.0764332264661789,0.02372625470161438,0.04977092146873474,-0.01537749171257019,-0.009613819420337677,0.000962674617767334,0.1312859058380127,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.24,0.0,0.0,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02664385735988617,-0.17777687311172485,0.051965877413749695,0.06235010176897049,0.0420503169298172,-0.09065093100070953,-0.011171162128448486,-0.018305569887161255,0.04339917004108429,0.05763722211122513,0.06061992794275284,-0.047729745507240295,0.026422172784805298,-0.036693722009658813,-0.0017983615398406982,0.04375641793012619,0.008772134780883789,-0.10011457651853561,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
1.25,0.0,0.0,0.07342283427715302,0.10557080060243607,0.07215641438961029,0.033609092235565186,0.10591408610343933,0.007066551595926285,0.06692414730787277,0.06840301305055618,0.0506289079785347,0.043642595410346985,0.04300719499588013,0.07477004081010818,0.0640777051448822,0.06746607273817062,0.09937768429517746,0.07937365770339966,-0.12168867886066437,0.08349580317735672,-0.02664385735988617,-0.17777687311172485,0.051965877413749695,0.06235010176897049,0.0420503169298172,-0.09065093100070953,-0.011171162128448486,-0.018305569887161255,0.04339917004108429,0.05763722211122513,0.06061992794275284,-0.047729745507240295,0.026422172784805298,-0.036693722009658813,-0.0017983615398406982,0.04375641793012619,0.008772134780883789,-0.10011457651853561,0.06821757555007935,0.07295727729797363,0.027492225170135498,0.07755765318870544,0.01332545280456543,0.05480793118476868,0.021943747997283936,0.08841627836227417,0.06396028399467468,0.05507904291152954,0.04061925411224365,0.07800304889678955,0.08806094527244568,0.03545790910720825,0.045556604862213135,0.0774751603603363,0.07824823260307312,0.07089516520500183
