time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
3.41,0.89801,0.0,0.9402888417243958,0.9133061170578003,0.8803751468658447,0.9041944146156311,0.9114993214607239,0.8283624649047852,0.9570524096488953,0.9063151478767395,0.9261844754219055,0.8650466203689575,0.8887021541595459,0.8863747715950012,0.9123697876930237,0.8900482654571533,0.9290728569030762,0.9166388511657715,1.0752971172332764,0.9362541437149048,0.9196323156356812,0.8397406339645386,0.8736953139305115,0.9209937453269958,0.8374394774436951,0.9076781272888184,0.8762960433959961,0.9181647300720215,0.8623307347297668,0.9144378900527954,0.8621968030929565,0.911059558391571,0.8480479717254639,0.9201085567474365,0.8911503553390503,0.9179324507713318,0.8213024139404297,0.8747326731681824,0.8973024487495422,0.9113678336143494,0.8930598497390747,0.9306581020355225,0.9082839488983154,0.9107964038848877,0.868017315864563,0.9207389950752258,0.9389314651489258,0.8998937606811523,0.9187953472137451,0.9302026629447937,0.9008976221084595,0.8866816163063049,0.9267163872718811,0.9262498617172241,0.893879771232605,0.9195871353149414
3.42,0.90294,0.0,0.9402888417243958,0.9133061170578003,0.8803751468658447,0.9041944146156311,0.9114993214607239,0.8283624649047852,0.9570524096488953,0.9063151478767395,0.9261844754219055,0.8650466203689575,0.8887021541595459,0.8863747715950012,0.9123697876930237,0.8900482654571533,0.9290728569030762,0.9166388511657715,1.0752971172332764,0.9362541437149048,0.9196323156356812,0.8397406339645386,0.8736953139305115,0.9209937453269958,0.8374394774436951,0.9076781272888184,0.8762960433959961,0.9181647300720215,0.8623307347297668,0.9144378900527954,0.8621968030929565,0.911059558391571,0.8480479717254639,0.9201085567474365,0.8911503553390503,0.9179324507713318,0.8213024139404297,0.8747326731681824,0.8973024487495422,0.9113678336143494,0.8930598497390747,0.9306581020355225,0.9082839488983154,0.9107964038848877,0.868017315864563,0.9207389950752258,0.9389314651489258,0.8998937606811523,0.9187953472137451,0.9302026629447937,0.9008976221084595,0.8866816163063049,0.9267163872718811,0.9262498617172241,0.893879771232605,0.9195871353149414
3.43,0.90785,0.0,0.9402888417243958,0.9133061170578003,0.8803751468658447,0.9041944146156311,0.9114993214607239,0.8283624649047852,0.9570524096488953,0.9063151478767395,0.9261844754219055,0.8650466203689575,0.8887021541595459,0.8863747715950012,0.9123697876930237,0.8900482654571533,0.9290728569030762,0.9166388511657715,1.0752971172332764,0.9362541437149048,0.9196323156356812,0.8397406339645386,0.8736953139305115,0.9209937453269958,0.8374394774436951,0.9076781272888184,0.8762960433959961,0.9181647300720215,0.8623307347297668,0.9144378900527954,0.8621968030929565,0.911059558391571,0.8480479717254639,0.9201085567474365,0.8911503553390503,0.9179324507713318,0.8213024139404297,0.8747326731681824,0.8973024487495422,0.9113678336143494,0.8930598497390747,0.9306581020355225,0.9082839488983154,0.9107964038848877,0.868017315864563,0.9207389950752258,0.9389314651489258,0.8998937606811523,0.9187953472137451,0.9302026629447937,0.9008976221084595,0.8866816163063049,0.9267163872718811,0.9262498617172241,0.893879771232605,0.9195871353149414
3.44,0.91276,0.0,0.9542356133460999,0.9328787326812744,0.9013491272926331,0.9272456765174866,0.9206998944282532,0.8675992488861084,0.9745945334434509,0.9332267045974731,0.9498996138572693,0.8957834243774414,0.9136592745780945,0.9184451103210449,0.9354751706123352,0.9199281930923462,0.9355645179748535,0.9427446126937866,1.1059246063232422,0.9657772183418274,0.9399867057800293,0.8771933317184448,0.8978375792503357,0.9259384870529175,0.8607182502746582,0.9358277320861816,0.888125479221344,0.9413615465164185,0.8837888240814209,0.9218577146530151,0.8769012093544006,0.9331614375114441,0.8731755018234253,0.9426189661026001,0.9153170585632324,0.9376599788665771,0.8390207290649414,0.9006431102752686,0.9159817695617676,0.932647168636322,0.9109348654747009,0.9543341398239136,0.9216113090515137,0.9456955194473267,0.8836545348167419,0.9426623582839966,0.9584077596664429,0.9232603907585144,0.9307171702384949,0.9614962339401245,0.9180223941802979,0.9077600836753845,0.9426386952400208,0.9500671625137329,0.9090008735656738,0.9518221616744995
3.45,0.91765,0.0,0.9542356133460999,0.9328787326812744,0.9013491272926331,0.9272456765174866,0.9206998944282532,0.8675992488861084,0.9745945334434509,0.9332267045974731,0.9498996138572693,0.8957834243774414,0.9136592745780945,0.9184451103210449,0.9354751706123352,0.9199281930923462,0.9355645179748535,0.9427446126937866,1.1059246063232422,0.9657772183418274,0.9399867057800293,0.8771933317184448,0.8978375792503357,0.9259384870529175,0.8607182502746582,0.9358277320861816,0.888125479221344,0.9413615465164185,0.8837888240814209,0.9218577146530151,0.8769012093544006,0.9331614375114441,0.8731755018234253,0.9426189661026001,0.9153170585632324,0.9376599788665771,0.8390207290649414,0.9006431102752686,0.9159817695617676,0.932647168636322,0.9109348654747009,0.9543341398239136,0.9216113090515137,0.9456955194473267,0.8836545348167419,0.9426623582839966,0.9584077596664429,0.9232603907585144,0.9307171702384949,0.9614962339401245,0.9180223941802979,0.9077600836753845,0.9426386952400208,0.9500671625137329,0.9090008735656738,0.9518221616744995
3.46,0.92254,0.0,0.9542356133460999,0.9328787326812744,0.9013491272926331,0.9272456765174866,0.9206998944282532,0.8675992488861084,0.9745945334434509,0.9332267045974731,0.9498996138572693,0.8957834243774414,0.9136592745780945,0.9184451103210449,0.9354751706123352,0.9199281930923462,0.9355645179748535,0.9427446126937866,1.1059246063232422,0.9657772183418274,0.9399867057800293,0.8771933317184448,0.8978375792503357,0.9259384870529175,0.8607182502746582,0.9358277320861816,0.888125479221344,0.9413615465164185,0.8837888240814209,0.9218577146530151,0.8769012093544006,0.9331614375114441,0.8731755018234253,0.9426189661026001,0.9153170585632324,0.9376599788665771,0.8390207290649414,0.9006431102752686,0.9159817695617676,0.932647168636322,0.9109348654747009,0.9543341398239136,0.9216113090515137,0.9456955194473267,0.8836545348167419,0.9426623582839966,0.9584077596664429,0.9232603907585144,0.9307171702384949,0.9614962339401245,0.9180223941802979,0.9077600836753845,0.9426386952400208,0.9500671625137329,0.9090008735656738,0.9518221616744995
3.47,0.92741,0.0,0.9542356133460999,0.9328787326812744,0.9013491272926331,0.9272456765174866,0.9206998944282532,0.8675992488861084,0.9745945334434509,0.9332267045974731,0.9498996138572693,0.8957834243774414,0.9136592745780945,0.9184451103210449,0.9354751706123352,0.9199281930923462,0.9355645179748535,0.9427446126937866,1.1059246063232422,0.9657772183418274,0.9399867057800293,0.8771933317184448,0.8978375792503357,0.9259384870529175,0.8607182502746582,0.9358277320861816,0.888125479221344,0.9413615465164185,0.8837888240814209,0.9218577146530151,0.8769012093544006,0.9331614375114441,0.8731755018234253,0.9426189661026001,0.9153170585632324,0.9376599788665771,0.8390207290649414,0.9006431102752686,0.9159817695617676,0.932647168636322,0.9109348654747009,0.9543341398239136,0.9216113090515137,0.9456955194473267,0.8836545348167419,0.9426623582839966,0.9584077596664429,0.9232603907585144,0.9307171702384949,0.9614962339401245,0.9180223941802979,0.9077600836753845,0.9426386952400208,0.9500671625137329,0.9090008735656738,0.9518221616744995
3.48,0.93227,0.0,0.9542356133460999,0.9328787326812744,0.9013491272926331,0.9272456765174866,0.9206998944282532,0.8675992488861084,0.9745945334434509,0.9332267045974731,0.9498996138572693,0.8957834243774414,0.9136592745780945,0.9184451103210449,0.9354751706123352,0.9199281930923462,0.9355645179748535,0.9427446126937866,1.1059246063232422,0.9657772183418274,0.9399867057800293,0.8771933317184448,0.8978375792503357,0.9259384870529175,0.8607182502746582,0.9358277320861816,0.888125479221344,0.9413615465164185,0.8837888240814209,0.9218577146530151,0.8769012093544006,0.9331614375114441,0.8731755018234253,0.9426189661026001,0.9153170585632324,0.9376599788665771,0.8390207290649414,0.9006431102752686,0.9159817695617676,0.932647168636322,0.9109348654747009,0.9543341398239136,0.9216113090515137,0.9456955194473267,0.8836545348167419,0.9426623582839966,0.9584077596664429,0.9232603907585144,0.9307171702384949,0.9614962339401245,0.9180223941802979,0.9077600836753845,0.9426386952400208,0.9500671625137329,0.9090008735656738,0.9518221616744995
3.49,0.93713,0.0,0.9943292140960693,0.949952244758606,0.9445637464523315,0.9474079012870789,0.9646415710449219,0.8752164840698242,1.0115586519241333,0.9467204213142395,0.9730649590492249,0.8999288082122803,0.9392549395561218,0.9353547692298889,0.9615474939346313,0.927503228187561,0.9759045839309692,0.9474395513534546,1.1528820991516113,0.9861845970153809,0.9650301337242126,0.8929799795150757,0.9219245314598083,0.9578966498374939,0.886651337146759,0.9473425149917603,0.9104101061820984,0.96678626537323,0.9060251712799072,0.9468985795974731,0.899439811706543,0.9559246301651001,0.900229811668396,0.9777741432189941,0.9410480260848999,0.9545028805732727,0.8569313287734985,0.924707293510437,0.9543867111206055,0.9557979106903076,0.9331310391426086,0.9790797233581543,0.9575488567352295,0.9659911394119263,0.922529399394989,0.9663956761360168,0.9816676378250122,0.94841468334198,0.9704445004463196,0.9833955764770508,0.9578747749328613,0.9313868880271912,0.9727504849433899,0.9749457836151123,0.9469602108001709,0.9730839729309082
3.5,0.94196,0.0,0.9943292140960693,0.949952244758606,0.9445637464523315,0.9474079012870789,0.9646415710449219,0.8752164840698242,1.0115586519241333,0.9467204213142395,0.9730649590492249,0.8999288082122803,0.9392549395561218,0.9353547692298889,0.9615474939346313,0.927503228187561,0.9759045839309692,0.9474395513534546,1.1528820991516113,0.9861845970153809,0.9650301337242126,0.8929799795150757,0.9219245314598083,0.9578966498374939,0.886651337146759,0.9473425149917603,0.9104101061820984,0.96678626537323,0.9060251712799072,0.9468985795974731,0.899439811706543,0.9559246301651001,0.900229811668396,0.9777741432189941,0.9410480260848999,0.9545028805732727,0.8569313287734985,0.924707293510437,0.9543867111206055,0.9557979106903076,0.9331310391426086,0.9790797233581543,0.9575488567352295,0.9659911394119263,0.922529399394989,0.9663956761360168,0.9816676378250122,0.94841468334198,0.9704445004463196,0.9833955764770508,0.9578747749328613,0.9313868880271912,0.9727504849433899,0.9749457836151123,0.9469602108001709,0.9730839729309082
3.51,0.94582,0.0,0.9943292140960693,0.949952244758606,0.9445637464523315,0.9474079012870789,0.9646415710449219,0.8752164840698242,1.0115586519241333,0.9467204213142395,0.9730649590492249,0.8999288082122803,0.9392549395561218,0.9353547692298889,0.9615474939346313,0.927503228187561,0.9759045839309692,0.9474395513534546,1.1528820991516113,0.9861845970153809,0.9650301337242126,0.8929799795150757,0.9219245314598083,0.9578966498374939,0.886651337146759,0.9473425149917603,0.9104101061820984,0.96678626537323,0.9060251712799072,0.9468985795974731,0.899439811706543,0.9559246301651001,0.900229811668396,0.9777741432189941,0.9410480260848999,0.9545028805732727,0.8569313287734985,0.924707293510437,0.9543867111206055,0.9557979106903076,0.9331310391426086,0.9790797233581543,0.9575488567352295,0.9659911394119263,0.922529399394989,0.9663956761360168,0.9816676378250122,0.94841468334198,0.9704445004463196,0.9833955764770508,0.9578747749328613,0.9313868880271912,0.9727504849433899,0.9749457836151123,0.9469602108001709,0.9730839729309082
3.52,0.95159,0.0,0.9943292140960693,0.949952244758606,0.9445637464523315,0.9474079012870789,0.9646415710449219,0.8752164840698242,1.0115586519241333,0.9467204213142395,0.9730649590492249,0.8999288082122803,0.9392549395561218,0.9353547692298889,0.9615474939346313,0.927503228187561,0.9759045839309692,0.9474395513534546,1.1528820991516113,0.9861845970153809,0.9650301337242126,0.8929799795150757,0.9219245314598083,0.9578966498374939,0.886651337146759,0.9473425149917603,0.9104101061820984,0.96678626537323,0.9060251712799072,0.9468985795974731,0.899439811706543,0.9559246301651001,0.900229811668396,0.9777741432189941,0.9410480260848999,0.9545028805732727,0.8569313287734985,0.924707293510437,0.9543867111206055,0.9557979106903076,0.9331310391426086,0.9790797233581543,0.9575488567352295,0.9659911394119263,0.922529399394989,0.9663956761360168,0.9816676378250122,0.94841468334198,0.9704445004463196,0.9833955764770508,0.9578747749328613,0.9313868880271912,0.9727504849433899,0.9749457836151123,0.9469602108001709,0.9730839729309082
3.53,0.95542,0.0,0.9943292140960693,0.949952244758606,0.9445637464523315,0.9474079012870789,0.9646415710449219,0.8752164840698242,1.0115586519241333,0.9467204213142395,0.9730649590492249,0.8999288082122803,0.9392549395561218,0.9353547692298889,0.9615474939346313,0.927503228187561,0.9759045839309692,0.9474395513534546,1.1528820991516113,0.9861845970153809,0.9650301337242126,0.8929799795150757,0.9219245314598083,0.9578966498374939,0.886651337146759,0.9473425149917603,0.9104101061820984,0.96678626537323,0.9060251712799072,0.9468985795974731,0.899439811706543,0.9559246301651001,0.900229811668396,0.9777741432189941,0.9410480260848999,0.9545028805732727,0.8569313287734985,0.924707293510437,0.9543867111206055,0.9557979106903076,0.9331310391426086,0.9790797233581543,0.9575488567352295,0.9659911394119263,0.922529399394989,0.9663956761360168,0.9816676378250122,0.94841468334198,0.9704445004463196,0.9833955764770508,0.9578747749328613,0.9313868880271912,0.9727504849433899,0.9749457836151123,0.9469602108001709,0.9730839729309082
3.54,0.96113,0.0,1.01144540309906,0.9819674491882324,0.9672188758850098,0.9768652319908142,0.9776172637939453,0.8958800435066223,1.032202959060669,0.9709131121635437,1.0074541568756104,0.9394190311431885,0.9691417217254639,0.9532552361488342,0.9927115440368652,0.9508670568466187,0.9958347082138062,0.9917659759521484,1.1848052740097046,1.0023763179779053,0.9926238656044006,0.9291713237762451,0.9486104846000671,0.9885405898094177,0.9163565039634705,0.9857244491577148,0.9256439208984375,0.994248628616333,0.9276928901672363,0.9773870706558228,0.9172085523605347,0.9846124053001404,0.9282337427139282,1.0018384456634521,0.9704630374908447,0.983781099319458,0.8821325302124023,0.9706709980964661,0.9734181761741638,0.9773997664451599,0.9597193598747253,1.0042961835861206,0.9868592023849487,0.9923673868179321,0.9402109980583191,0.9875263571739197,1.010123610496521,0.9737773537635803,0.9965823888778687,1.0100228786468506,0.9780398607254028,0.953252375125885,0.9978612661361694,1.0005195140838623,0.9694619178771973,0.9994652271270752
3.55,0.96493,0.0,1.01144540309906,0.9819674491882324,0.9672188758850098,0.9768652319908142,0.9776172637939453,0.8958800435066223,1.032202959060669,0.9709131121635437,1.0074541568756104,0.9394190311431885,0.9691417217254639,0.9532552361488342,0.9927115440368652,0.9508670568466187,0.9958347082138062,0.9917659759521484,1.1848052740097046,1.0023763179779053,0.9926238656044006,0.9291713237762451,0.9486104846000671,0.9885405898094177,0.9163565039634705,0.9857244491577148,0.9256439208984375,0.994248628616333,0.9276928901672363,0.9773870706558228,0.9172085523605347,0.9846124053001404,0.9282337427139282,1.0018384456634521,0.9704630374908447,0.983781099319458,0.8821325302124023,0.9706709980964661,0.9734181761741638,0.9773997664451599,0.9597193598747253,1.0042961835861206,0.9868592023849487,0.9923673868179321,0.9402109980583191,0.9875263571739197,1.010123610496521,0.9737773537635803,0.9965823888778687,1.0100228786468506,0.9780398607254028,0.953252375125885,0.9978612661361694,1.0005195140838623,0.9694619178771973,0.9994652271270752
3.56,0.97059,0.0,1.01144540309906,0.9819674491882324,0.9672188758850098,0.9768652319908142,0.9776172637939453,0.8958800435066223,1.032202959060669,0.9709131121635437,1.0074541568756104,0.9394190311431885,0.9691417217254639,0.9532552361488342,0.9927115440368652,0.9508670568466187,0.9958347082138062,0.9917659759521484,1.1848052740097046,1.0023763179779053,0.9926238656044006,0.9291713237762451,0.9486104846000671,0.9885405898094177,0.9163565039634705,0.9857244491577148,0.9256439208984375,0.994248628616333,0.9276928901672363,0.9773870706558228,0.9172085523605347,0.9846124053001404,0.9282337427139282,1.0018384456634521,0.9704630374908447,0.983781099319458,0.8821325302124023,0.9706709980964661,0.9734181761741638,0.9773997664451599,0.9597193598747253,1.0042961835861206,0.9868592023849487,0.9923673868179321,0.9402109980583191,0.9875263571739197,1.010123610496521,0.9737773537635803,0.9965823888778687,1.0100228786468506,0.9780398607254028,0.953252375125885,0.9978612661361694,1.0005195140838623,0.9694619178771973,0.9994652271270752
3.57,0.97435,0.0,1.01144540309906,0.9819674491882324,0.9672188758850098,0.9768652319908142,0.9776172637939453,0.8958800435066223,1.032202959060669,0.9709131121635437,1.0074541568756104,0.9394190311431885,0.9691417217254639,0.9532552361488342,0.9927115440368652,0.9508670568466187,0.9958347082138062,0.9917659759521484,1.1848052740097046,1.0023763179779053,0.9926238656044006,0.9291713237762451,0.9486104846000671,0.9885405898094177,0.9163565039634705,0.9857244491577148,0.9256439208984375,0.994248628616333,0.9276928901672363,0.9773870706558228,0.9172085523605347,0.9846124053001404,0.9282337427139282,1.0018384456634521,0.9704630374908447,0.983781099319458,0.8821325302124023,0.9706709980964661,0.9734181761741638,0.9773997664451599,0.9597193598747253,1.0042961835861206,0.9868592023849487,0.9923673868179321,0.9402109980583191,0.9875263571739197,1.010123610496521,0.9737773537635803,0.9965823888778687,1.0100228786468506,0.9780398607254028,0.953252375125885,0.9978612661361694,1.0005195140838623,0.9694619178771973,0.9994652271270752
3.58,0.97994,0.0,1.01144540309906,0.9819674491882324,0.9672188758850098,0.9768652319908142,0.9776172637939453,0.8958800435066223,1.032202959060669,0.9709131121635437,1.0074541568756104,0.9394190311431885,0.9691417217254639,0.9532552361488342,0.9927115440368652,0.9508670568466187,0.9958347082138062,0.9917659759521484,1.1848052740097046,1.0023763179779053,0.9926238656044006,0.9291713237762451,0.9486104846000671,0.9885405898094177,0.9163565039634705,0.9857244491577148,0.9256439208984375,0.994248628616333,0.9276928901672363,0.9773870706558228,0.9172085523605347,0.9846124053001404,0.9282337427139282,1.0018384456634521,0.9704630374908447,0.983781099319458,0.8821325302124023,0.9706709980964661,0.9734181761741638,0.9773997664451599,0.9597193598747253,1.0042961835861206,0.9868592023849487,0.9923673868179321,0.9402109980583191,0.9875263571739197,1.010123610496521,0.9737773537635803,0.9965823888778687,1.0100228786468506,0.9780398607254028,0.953252375125885,0.9978612661361694,1.0005195140838623,0.9694619178771973,0.9994652271270752
