time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
4.52,6.75493,0.0,6.668509483337402,6.716730117797852,6.683591365814209,6.698369026184082,6.707313060760498,6.74106502532959,6.710964202880859,6.716491222381592,6.703211307525635,6.7433295249938965,6.713181972503662,6.689674377441406,6.697947025299072,6.675058841705322,6.704857349395752,6.706766605377197,6.25846004486084,6.796353816986084,6.813450813293457,6.6715898513793945,6.695694923400879,6.693212985992432,6.7080078125,6.727720260620117,6.600564002990723,6.748547077178955,6.581193447113037,6.694873809814453,6.5946197509765625,6.732241153717041,6.754681587219238,6.754779815673828,6.6535820960998535,6.738463878631592,6.544288158416748,6.747154712677002,6.722007751464844,6.669146537780762,6.687817573547363,6.716732025146484,6.6867780685424805,6.731692790985107,6.715513706207275,6.682781219482422,6.722816467285156,6.694065570831299,6.720223903656006,6.729745388031006,6.707581996917725,6.672884464263916,6.707599639892578,6.708902835845947,6.700153827667236,6.73478364944458
4.53,6.81121,0.0,6.668509483337402,6.716730117797852,6.683591365814209,6.698369026184082,6.707313060760498,6.74106502532959,6.710964202880859,6.716491222381592,6.703211307525635,6.7433295249938965,6.713181972503662,6.689674377441406,6.697947025299072,6.675058841705322,6.704857349395752,6.706766605377197,6.25846004486084,6.796353816986084,6.813450813293457,6.6715898513793945,6.695694923400879,6.693212985992432,6.7080078125,6.727720260620117,6.600564002990723,6.748547077178955,6.581193447113037,6.694873809814453,6.5946197509765625,6.732241153717041,6.754681587219238,6.754779815673828,6.6535820960998535,6.738463878631592,6.544288158416748,6.747154712677002,6.722007751464844,6.669146537780762,6.687817573547363,6.716732025146484,6.6867780685424805,6.731692790985107,6.715513706207275,6.682781219482422,6.722816467285156,6.694065570831299,6.720223903656006,6.729745388031006,6.707581996917725,6.672884464263916,6.707599639892578,6.708902835845947,6.700153827667236,6.73478364944458
4.54,6.85836,0.0,6.920546531677246,6.941629886627197,6.933499336242676,6.919474124908447,6.96064567565918,6.959245204925537,6.966070652008057,6.927247524261475,6.94010591506958,6.965360641479492,6.938349723815918,6.900010585784912,6.929778099060059,6.877288341522217,6.95119047164917,6.924104690551758,6.460390090942383,7.010451316833496,7.026008129119873,6.8786163330078125,6.932713031768799,6.9059834480285645,6.952253341674805,6.93332052230835,6.901162147521973,6.959685802459717,6.84442138671875,6.904128551483154,6.888306617736816,6.944482326507568,6.9517974853515625,6.955588340759277,6.894041538238525,6.942866325378418,6.789035320281982,6.969067096710205,6.9582319259643555,6.884753704071045,6.920475006103516,6.9409661293029785,6.923386573791504,6.926486968994141,6.952322006225586,6.897511005401611,6.959498882293701,6.922351837158203,6.957761287689209,6.932701110839844,6.944732189178467,6.888029098510742,6.946149826049805,6.933756351470947,6.934924602508545,6.934859275817871
4.55,6.90571,0.0,6.920546531677246,6.941629886627197,6.933499336242676,6.919474124908447,6.96064567565918,6.959245204925537,6.966070652008057,6.927247524261475,6.94010591506958,6.965360641479492,6.938349723815918,6.900010585784912,6.929778099060059,6.877288341522217,6.95119047164917,6.924104690551758,6.460390090942383,7.010451316833496,7.026008129119873,6.8786163330078125,6.932713031768799,6.9059834480285645,6.952253341674805,6.93332052230835,6.901162147521973,6.959685802459717,6.84442138671875,6.904128551483154,6.888306617736816,6.944482326507568,6.9517974853515625,6.955588340759277,6.894041538238525,6.942866325378418,6.789035320281982,6.969067096710205,6.9582319259643555,6.884753704071045,6.920475006103516,6.9409661293029785,6.923386573791504,6.926486968994141,6.952322006225586,6.897511005401611,6.959498882293701,6.922351837158203,6.957761287689209,6.932701110839844,6.944732189178467,6.888029098510742,6.946149826049805,6.933756351470947,6.934924602508545,6.934859275817871
4.56,6.94376,0.0,6.920546531677246,6.941629886627197,6.933499336242676,6.919474124908447,6.96064567565918,6.959245204925537,6.966070652008057,6.927247524261475,6.94010591506958,6.965360641479492,6.938349723815918,6.900010585784912,6.929778099060059,6.877288341522217,6.95119047164917,6.924104690551758,6.460390090942383,7.010451316833496,7.026008129119873,6.8786163330078125,6.932713031768799,6.9059834480285645,6.952253341674805,6.93332052230835,6.901162147521973,6.959685802459717,6.84442138671875,6.904128551483154,6.888306617736816,6.944482326507568,6.9517974853515625,6.955588340759277,6.894041538238525,6.942866325378418,6.789035320281982,6.969067096710205,6.9582319259643555,6.884753704071045,6.920475006103516,6.9409661293029785,6.923386573791504,6.926486968994141,6.952322006225586,6.897511005401611,6.959498882293701,6.922351837158203,6.957761287689209,6.932701110839844,6.944732189178467,6.888029098510742,6.946149826049805,6.933756351470947,6.934924602508545,6.934859275817871
4.57,7.00096,0.0,6.920546531677246,6.941629886627197,6.933499336242676,6.919474124908447,6.96064567565918,6.959245204925537,6.966070652008057,6.927247524261475,6.94010591506958,6.965360641479492,6.938349723815918,6.900010585784912,6.929778099060059,6.877288341522217,6.95119047164917,6.924104690551758,6.460390090942383,7.010451316833496,7.026008129119873,6.8786163330078125,6.932713031768799,6.9059834480285645,6.952253341674805,6.93332052230835,6.901162147521973,6.959685802459717,6.84442138671875,6.904128551483154,6.888306617736816,6.944482326507568,6.9517974853515625,6.955588340759277,6.894041538238525,6.942866325378418,6.789035320281982,6.969067096710205,6.9582319259643555,6.884753704071045,6.920475006103516,6.9409661293029785,6.923386573791504,6.926486968994141,6.952322006225586,6.897511005401611,6.959498882293701,6.922351837158203,6.957761287689209,6.932701110839844,6.944732189178467,6.888029098510742,6.946149826049805,6.933756351470947,6.934924602508545,6.934859275817871
4.58,7.04884,0.0,6.920546531677246,6.941629886627197,6.933499336242676,6.919474124908447,6.96064567565918,6.959245204925537,6.966070652008057,6.927247524261475,6.94010591506958,6.965360641479492,6.938349723815918,6.900010585784912,6.929778099060059,6.877288341522217,6.95119047164917,6.924104690551758,6.460390090942383,7.010451316833496,7.026008129119873,6.8786163330078125,6.932713031768799,6.9059834480285645,6.952253341674805,6.93332052230835,6.901162147521973,6.959685802459717,6.84442138671875,6.904128551483154,6.888306617736816,6.944482326507568,6.9517974853515625,6.955588340759277,6.894041538238525,6.942866325378418,6.789035320281982,6.969067096710205,6.9582319259643555,6.884753704071045,6.920475006103516,6.9409661293029785,6.923386573791504,6.926486968994141,6.952322006225586,6.897511005401611,6.959498882293701,6.922351837158203,6.957761287689209,6.932701110839844,6.944732189178467,6.888029098510742,6.946149826049805,6.933756351470947,6.934924602508545,6.934859275817871
4.59,7.09689,0.0,7.126455307006836,7.168774127960205,7.144252777099609,7.154171466827393,7.160886287689209,7.184293270111084,7.169366359710693,7.1702656745910645,7.168150901794434,7.202163219451904,7.177737712860107,7.135395526885986,7.161821365356445,7.1293768882751465,7.162747383117676,7.159886837005615,6.613842010498047,7.241592884063721,7.2336039543151855,7.103847503662109,7.159007549285889,7.12930965423584,7.173608303070068,7.16202449798584,7.176451683044434,7.182951927185059,7.099568843841553,7.132794380187988,7.162011623382568,7.176405906677246,7.191092014312744,7.191399574279785,7.119496822357178,7.175346374511719,7.048324108123779,7.192333221435547,7.179583549499512,7.126197814941406,7.143857002258301,7.167818069458008,7.147682189941406,7.173344135284424,7.17302942276001,7.13934326171875,7.186468124389648,7.14668607711792,7.178267478942871,7.16862678527832,7.167450428009033,7.129822731018066,7.17026948928833,7.161117076873779,7.157174110412598,7.174901485443115
4.6,7.13547,0.0,7.126455307006836,7.168774127960205,7.144252777099609,7.154171466827393,7.160886287689209,7.184293270111084,7.169366359710693,7.1702656745910645,7.168150901794434,7.202163219451904,7.177737712860107,7.135395526885986,7.161821365356445,7.1293768882751465,7.162747383117676,7.159886837005615,6.613842010498047,7.241592884063721,7.2336039543151855,7.103847503662109,7.159007549285889,7.12930965423584,7.173608303070068,7.16202449798584,7.176451683044434,7.182951927185059,7.099568843841553,7.132794380187988,7.162011623382568,7.176405906677246,7.191092014312744,7.191399574279785,7.119496822357178,7.175346374511719,7.048324108123779,7.192333221435547,7.179583549499512,7.126197814941406,7.143857002258301,7.167818069458008,7.147682189941406,7.173344135284424,7.17302942276001,7.13934326171875,7.186468124389648,7.14668607711792,7.178267478942871,7.16862678527832,7.167450428009033,7.129822731018066,7.17026948928833,7.161117076873779,7.157174110412598,7.174901485443115
4.61,7.19344,0.0,7.126455307006836,7.168774127960205,7.144252777099609,7.154171466827393,7.160886287689209,7.184293270111084,7.169366359710693,7.1702656745910645,7.168150901794434,7.202163219451904,7.177737712860107,7.135395526885986,7.161821365356445,7.1293768882751465,7.162747383117676,7.159886837005615,6.613842010498047,7.241592884063721,7.2336039543151855,7.103847503662109,7.159007549285889,7.12930965423584,7.173608303070068,7.16202449798584,7.176451683044434,7.182951927185059,7.099568843841553,7.132794380187988,7.162011623382568,7.176405906677246,7.191092014312744,7.191399574279785,7.119496822357178,7.175346374511719,7.048324108123779,7.192333221435547,7.179583549499512,7.126197814941406,7.143857002258301,7.167818069458008,7.147682189941406,7.173344135284424,7.17302942276001,7.13934326171875,7.186468124389648,7.14668607711792,7.178267478942871,7.16862678527832,7.167450428009033,7.129822731018066,7.17026948928833,7.161117076873779,7.157174110412598,7.174901485443115
4.62,7.24186,0.0,7.126455307006836,7.168774127960205,7.144252777099609,7.154171466827393,7.160886287689209,7.184293270111084,7.169366359710693,7.1702656745910645,7.168150901794434,7.202163219451904,7.177737712860107,7.135395526885986,7.161821365356445,7.1293768882751465,7.162747383117676,7.159886837005615,6.613842010498047,7.241592884063721,7.2336039543151855,7.103847503662109,7.159007549285889,7.12930965423584,7.173608303070068,7.16202449798584,7.176451683044434,7.182951927185059,7.099568843841553,7.132794380187988,7.162011623382568,7.176405906677246,7.191092014312744,7.191399574279785,7.119496822357178,7.175346374511719,7.048324108123779,7.192333221435547,7.179583549499512,7.126197814941406,7.143857002258301,7.167818069458008,7.147682189941406,7.173344135284424,7.17302942276001,7.13934326171875,7.186468124389648,7.14668607711792,7.178267478942871,7.16862678527832,7.167450428009033,7.129822731018066,7.17026948928833,7.161117076873779,7.157174110412598,7.174901485443115
4.63,7.29043,0.0,7.126455307006836,7.168774127960205,7.144252777099609,7.154171466827393,7.160886287689209,7.184293270111084,7.169366359710693,7.1702656745910645,7.168150901794434,7.202163219451904,7.177737712860107,7.135395526885986,7.161821365356445,7.1293768882751465,7.162747383117676,7.159886837005615,6.613842010498047,7.241592884063721,7.2336039543151855,7.103847503662109,7.159007549285889,7.12930965423584,7.173608303070068,7.16202449798584,7.176451683044434,7.182951927185059,7.099568843841553,7.132794380187988,7.162011623382568,7.176405906677246,7.191092014312744,7.191399574279785,7.119496822357178,7.175346374511719,7.048324108123779,7.192333221435547,7.179583549499512,7.126197814941406,7.143857002258301,7.167818069458008,7.147682189941406,7.173344135284424,7.17302942276001,7.13934326171875,7.186468124389648,7.14668607711792,7.178267478942871,7.16862678527832,7.167450428009033,7.129822731018066,7.17026948928833,7.161117076873779,7.157174110412598,7.174901485443115
4.64,7.33909,0.0,7.381459712982178,7.4167938232421875,7.3999176025390625,7.399958610534668,7.42109489440918,7.440370559692383,7.422584533691406,7.408909320831299,7.405694961547852,7.4512786865234375,7.406471252441406,7.3820366859436035,7.394073009490967,7.367417335510254,7.414297580718994,7.404140472412109,6.807657718658447,7.490673065185547,7.457603931427002,7.347490310668945,7.396984577178955,7.37647008895874,7.415659427642822,7.4016432762146,7.4448957443237305,7.4242963790893555,7.373600482940674,7.369266510009766,7.446420669555664,7.411562442779541,7.4597930908203125,7.437572956085205,7.359647750854492,7.405506610870361,7.332262992858887,7.456610679626465,7.424825668334961,7.366759777069092,7.378515243530273,7.406374931335449,7.391448974609375,7.404232501983643,7.4204888343811035,7.378336429595947,7.424674987792969,7.38933801651001,7.421425819396973,7.403428554534912,7.412313938140869,7.369300365447998,7.415306568145752,7.399877071380615,7.400886058807373,7.409136772155762
4.65,7.38785,0.0,7.381459712982178,7.4167938232421875,7.3999176025390625,7.399958610534668,7.42109489440918,7.440370559692383,7.422584533691406,7.408909320831299,7.405694961547852,7.4512786865234375,7.406471252441406,7.3820366859436035,7.394073009490967,7.367417335510254,7.414297580718994,7.404140472412109,6.807657718658447,7.490673065185547,7.457603931427002,7.347490310668945,7.396984577178955,7.37647008895874,7.415659427642822,7.4016432762146,7.4448957443237305,7.4242963790893555,7.373600482940674,7.369266510009766,7.446420669555664,7.411562442779541,7.4597930908203125,7.437572956085205,7.359647750854492,7.405506610870361,7.332262992858887,7.456610679626465,7.424825668334961,7.366759777069092,7.378515243530273,7.406374931335449,7.391448974609375,7.404232501983643,7.4204888343811035,7.378336429595947,7.424674987792969,7.38933801651001,7.421425819396973,7.403428554534912,7.412313938140869,7.369300365447998,7.415306568145752,7.399877071380615,7.400886058807373,7.409136772155762
4.66,7.43667,0.0,7.381459712982178,7.4167938232421875,7.3999176025390625,7.399958610534668,7.42109489440918,7.440370559692383,7.422584533691406,7.408909320831299,7.405694961547852,7.4512786865234375,7.406471252441406,7.3820366859436035,7.394073009490967,7.367417335510254,7.414297580718994,7.404140472412109,6.807657718658447,7.490673065185547,7.457603931427002,7.347490310668945,7.396984577178955,7.37647008895874,7.415659427642822,7.4016432762146,7.4448957443237305,7.4242963790893555,7.373600482940674,7.369266510009766,7.446420669555664,7.411562442779541,7.4597930908203125,7.437572956085205,7.359647750854492,7.405506610870361,7.332262992858887,7.456610679626465,7.424825668334961,7.366759777069092,7.378515243530273,7.406374931335449,7.391448974609375,7.404232501983643,7.4204888343811035,7.378336429595947,7.424674987792969,7.38933801651001,7.421425819396973,7.403428554534912,7.412313938140869,7.369300365447998,7.415306568145752,7.399877071380615,7.400886058807373,7.409136772155762
4.67,7.48556,0.0,7.381459712982178,7.4167938232421875,7.3999176025390625,7.399958610534668,7.42109489440918,7.440370559692383,7.422584533691406,7.408909320831299,7.405694961547852,7.4512786865234375,7.406471252441406,7.3820366859436035,7.394073009490967,7.367417335510254,7.414297580718994,7.404140472412109,6.807657718658447,7.490673065185547,7.457603931427002,7.347490310668945,7.396984577178955,7.37647008895874,7.415659427642822,7.4016432762146,7.4448957443237305,7.4242963790893555,7.373600482940674,7.369266510009766,7.446420669555664,7.411562442779541,7.4597930908203125,7.437572956085205,7.359647750854492,7.405506610870361,7.332262992858887,7.456610679626465,7.424825668334961,7.366759777069092,7.378515243530273,7.406374931335449,7.391448974609375,7.404232501983643,7.4204888343811035,7.378336429595947,7.424674987792969,7.38933801651001,7.421425819396973,7.403428554534912,7.412313938140869,7.369300365447998,7.415306568145752,7.399877071380615,7.400886058807373,7.409136772155762
4.68,7.53449,0.0,7.381459712982178,7.4167938232421875,7.3999176025390625,7.399958610534668,7.42109489440918,7.440370559692383,7.422584533691406,7.408909320831299,7.405694961547852,7.4512786865234375,7.406471252441406,7.3820366859436035,7.394073009490967,7.367417335510254,7.414297580718994,7.404140472412109,6.807657718658447,7.490673065185547,7.457603931427002,7.347490310668945,7.396984577178955,7.37647008895874,7.415659427642822,7.4016432762146,7.4448957443237305,7.4242963790893555,7.373600482940674,7.369266510009766,7.446420669555664,7.411562442779541,7.4597930908203125,7.437572956085205,7.359647750854492,7.405506610870361,7.332262992858887,7.456610679626465,7.424825668334961,7.366759777069092,7.378515243530273,7.406374931335449,7.391448974609375,7.404232501983643,7.4204888343811035,7.378336429595947,7.424674987792969,7.38933801651001,7.421425819396973,7.403428554534912,7.412313938140869,7.369300365447998,7.415306568145752,7.399877071380615,7.400886058807373,7.409136772155762
