time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.774,0,0,0,0,0,0,9.45313,9.125,9.48438,9.15625,0,0,0,0,18.16667,18.16667,14.10526,14.10526,0,0.022,3.36433,0
11.776,0,0,0,0,0,0,9.39063,9.10938,9.42188,9.10938,0,0,0,0,18.16667,18.16667,14.10526,14.10526,0,0.022,3.3588,0
11.778,0,0,0,0,0,0,9.39063,9.10938,9.42188,9.10938,0,0,0,0,18.16667,18.16667,14.10526,14.10526,0,0.022,3.3533,0
11.78,0,0,0,0,0,0,9.39063,9.10938,9.42188,9.10938,0,0,0,0,18.36667,18.36667,14.26316,14.26316,0,0.022,3.34777,0
11.782,0,0,0,0,0,0,9.34375,9.10938,9.39063,9.0625,0,0,0,0,18.36667,18.36667,14.26316,14.26316,0,0.022,3.34224,0
11.784,0,0,0,0,0,0,9.34375,9.10938,9.39063,9.0625,0,0,0,0,18.36667,18.36667,14.26316,14.26316,0,0.022,3.33668,0
11.786,0,0,0,0,0,0,9.29688,9,9.39063,9.0625,0,0,0,0,18.36667,18.36667,14.26316,14.26316,0,0.022,3.33115,0
11.788,0,0,0,0,0,0,9.29688,9,9.39063,9.0625,0,0,0,0,18.36667,18.36667,14.26316,14.26316,0,0.022,3.32564,0
11.79,0,0,0,0,0,0,9.29688,9,9.39063,9.0625,0,0,0,0,18.5,18.5,14.42105,14.42105,0,0.02205,3.32011,0
11.792,0,0,0,0,0,0,9.29688,8.89063,9.29688,9.01563,0,0,0,0,18.5,18.5,14.42105,14.42105,0,0.02205,3.31455,0
11.794,0,0,0,0,0,0,9.29688,8.89063,9.29688,9.01563,0,0,0,0,18.5,18.5,14.42105,14.42105,0,0.02205,3.30901,0
11.796,0,0,0,0,0,0,9.25,8.89063,9.21875,8.95313,0,0,0,0,18.5,18.5,14.42105,14.42105,0,0.02205,3.30348,0
11.798,0,0,0,0,0,0,9.25,8.89063,9.21875,8.95313,0,0,0,0,18.5,18.5,14.42105,14.42105,0,0.02205,3.29797,0
11.8,0,0,0,0,0,0,9.25,8.89063,9.21875,8.95313,0,0,0,0,18.63333,18.63333,14.52632,14.52632,0,0.02205,3.29244,0
11.802,0,0,0,0,0,0,9.125,8.84375,9.15625,8.95313,0,0,0,0,18.63333,18.63333,14.52632,14.52632,0,0.02205,3.28688,0
11.804,0,0,0,0,0,0,9.125,8.84375,9.15625,8.95313,0,0,0,0,18.63333,18.63333,14.52632,14.52632,0,0.02205,3.28132,0
11.806,0,0,0,0,0,0,9.125,8.8125,9.15625,8.89063,0,0,0,0,18.63333,18.63333,14.52632,14.52632,0,0.02205,3.27579,0
11.808,0,0,0,0,0,0,9.125,8.8125,9.15625,8.89063,0,0,0,0,18.63333,18.63333,14.52632,14.52632,0,0.02205,3.27028,0
11.81,0,0,0,0,0,0,9.125,8.8125,9.15625,8.89063,0,0,0,0,18.86667,18.86667,14.68421,14.68421,0,0.0221,3.26474,0
11.812,0,0,0,0,0,0,9.0625,8.8125,9.07813,8.84375,0,0,0,0,18.86667,18.86667,14.68421,14.68421,0,0.0221,3.25917,0
11.814,0,0,0,0,0,0,9.0625,8.8125,9.07813,8.84375,0,0,0,0,18.86667,18.86667,14.68421,14.68421,0,0.0221,3.25362,0
11.816,0,0,0,0,0,0,9.01563,8.76563,9.0625,8.84375,0,0,0,0,18.86667,18.86667,14.68421,14.68421,0,0.0221,3.24808,0
11.818,0,0,0,0,0,0,9.01563,8.76563,9.0625,8.84375,0,0,0,0,18.86667,18.86667,14.68421,14.68421,0,0.0221,3.24256,0
11.82,0,0,0,0,0,0,9.01563,8.76563,9.0625,8.84375,0,0,0,0,19.1,19.1,14.84211,14.84211,0,0.0221,3.23702,0
11.822,0,0,0,0,0,0,9.01563,8.71875,9.0625,8.78125,0,0,0,0,19.1,19.1,14.84211,14.84211,0,0.0221,3.23147,0
11.824,0,0,0,0,0,0,9.01563,8.71875,9.0625,8.78125,0,0,0,0,19.1,19.1,14.84211,14.84211,0,0.0221,3.2259,0
11.826,0,0,0,0,0,0,8.98438,8.71875,9.01563,8.73438,0,0,0,0,19.1,19.1,14.84211,14.84211,0,0.0221,3.22035,0
11.828,0,0,0,0,0,0,8.98438,8.71875,9.01563,8.73438,0,0,0,0,19.1,19.1,14.84211,14.84211,0,0.0221,3.21483,0
11.83,0,0,0,0,0,0,8.98438,8.71875,9.01563,8.73438,0,0,0,0,19.26667,19.26667,15,15,0,0.02215,3.20928,0
11.832,0,0,0,0,0,0,8.95313,8.6875,8.96875,8.73438,0,0,0,0,19.26667,19.26667,15,15,0,0.02215,3.20371,0
11.834,0,0,0,0,0,0,8.95313,8.6875,8.96875,8.73438,0,0,0,0,19.26667,19.26667,15,15,0,0.02215,3.19815,0
11.836,0,0,0,0,0,0,8.95313,8.65625,8.96875,8.64063,0,0,0,0,19.26667,19.26667,15,15,0,0.02215,3.19261,0
11.838,0,0,0,0,0,0,8.95313,8.65625,8.96875,8.64063,0,0,0,0,19.26667,19.26667,15,15,0,0.02215,3.18708,0
11.84,0,0,0,0,0,0,8.95313,8.65625,8.96875,8.64063,0,0,0,0,19.43333,19.43333,15.15789,15.15789,0,0.02215,3.18152,0
11.842,0,0,0,0,0,0,8.90625,8.65625,8.92188,8.57813,0,0,0,0,19.43333,19.43333,15.15789,15.15789,0,0.02215,3.17597,0
11.844,0,0,0,0,0,0,8.90625,8.65625,8.92188,8.57813,0,0,0,0,19.43333,19.43333,15.15789,15.15789,0,0.02215,3.17039,0
11.846,0,0,0,0,0,0,8.82813,8.5625,8.875,8.57813,0,0,0,0,19.43333,19.43333,15.15789,15.15789,0,0.02215,3.16484,0
11.848,0,0,0,0,0,0,8.82813,8.5625,8.875,8.57813,0,0,0,0,19.43333,19.43333,15.15789,15.15789,0,0.02215,3.15931,0
11.85,0,0,0,0,0,0,8.82813,8.5625,8.875,8.57813,0,0,0,0,19.56667,19.56667,15.26316,15.26316,0,0.02215,3.15375,0
11.852,0,0,0,0,0,0,8.82813,8.46875,8.875,8.5625,0,0,0,0,19.56667,19.56667,15.26316,15.26316,0,0.02215,3.14817,0
11.854,0,0,0,0,0,0,8.82813,8.46875,8.875,8.5625,0,0,0,0,19.56667,19.56667,15.26316,15.26316,0,0.02215,3.14261,0
11.856,0,0,0,0,0,0,8.75,8.46875,8.8125,8.48438,0,0,0,0,19.56667,19.56667,15.26316,15.26316,0,0.02215,3.13705,0
11.858,0,0,0,0,0,0,8.75,8.46875,8.8125,8.48438,0,0,0,0,19.56667,19.56667,15.26316,15.26316,0,0.02215,3.13151,0
11.86,0,0,0,0,0,0,8.75,8.46875,8.8125,8.48438,0,0,0,0,19.7,19.7,15.31579,15.31579,0,0.02219,3.12596,0
11.862,0,0,0,0,0,0,8.6875,8.4375,8.76563,8.48438,0,0,0,0,19.7,19.7,15.31579,15.31579,0,0.02219,3.1204,0
11.864,0,0,0,0,0,0,8.6875,8.4375,8.76563,8.48438,0,0,0,0,19.7,19.7,15.31579,15.31579,0,0.02219,3.11482,0
11.866,0,0,0,0,0,0,8.6875,8.4375,8.76563,8.46875,0,0,0,0,19.7,19.7,15.31579,15.31579,0,0.02219,3.10926,0
11.868,0,0,0,0,0,0,8.6875,8.4375,8.76563,8.46875,0,0,0,0,19.7,19.7,15.31579,15.31579,0,0.02219,3.10372,0
11.87,0,0,0,0,0,0,8.6875,8.4375,8.76563,8.46875,0,0,0,0,19.83333,19.83333,15.47368,15.47368,0,0.02219,3.09816,0
11.872,0,0,0,0,0,0,8.65625,8.375,8.6875,8.42188,0,0,0,0,19.83333,19.83333,15.47368,15.47368,0,0.02219,3.09258,0
11.874,0,0,0,0,0,0,8.65625,8.375,8.6875,8.42188,0,0,0,0,19.83333,19.83333,15.47368,15.47368,0,0.02219,3.08701,0
11.876,0,0,0,0,0,0,8.57813,8.28125,8.625,8.42188,0,0,0,0,19.83333,19.83333,15.47368,15.47368,0,0.02219,3.08145,0
11.878,0,0,0,0,0,0,8.57813,8.28125,8.625,8.42188,0,0,0,0,19.83333,19.83333,15.47368,15.47368,0,0.02219,3.07592,0
11.88,0,0,0,0,0,0,8.57813,8.28125,8.625,8.42188,0,0,0,0,19.9,19.9,15.52632,15.52632,0,0.02224,3.07036,0
11.882,0,0,0,0,0,0,8.57813,8.28125,8.625,8.32813,0,0,0,0,19.9,19.9,15.52632,15.52632,0,0.02224,3.06479,0
11.884,0,0,0,0,0,0,8.57813,8.28125,8.625,8.32813,0,0,0,0,19.9,19.9,15.52632,15.52632,0,0.02224,3.0592,0
11.886,0,0,0,0,0,0,8.53125,8.25,8.5625,8.28125,0,0,0,0,19.9,19.9,15.52632,15.52632,0,0.02224,3.05365,0
11.888,0,0,0,0,0,0,8.53125,8.25,8.5625,8.28125,0,0,0,0,19.9,19.9,15.52632,15.52632,0,0.02224,3.0481,0
11.89,0,0,0,0,0,0,8.53125,8.25,8.5625,8.28125,0,0,0,0,20,20,15.57895,15.57895,0,0.02224,3.04255,0
11.892,0,0,0,0,0,0,8.5625,8.21875,8.51563,8.28125,0,0,0,0,20,20,15.57895,15.57895,0,0.02224,3.03695,0
11.894,0,0,0,0,0,0,8.5625,8.21875,8.51563,8.28125,0,0,0,0,20,20,15.57895,15.57895,0,0.02224,3.03139,0
11.896,0,0,0,0,0,0,8.5625,8.21875,8.51563,8.21875,0,0,0,0,20,20,15.57895,15.57895,0,0.02224,3.02583,0
11.898,0,0,0,0,0,0,8.5625,8.21875,8.51563,8.21875,0,0,0,0,20,20,15.57895,15.57895,0,0.02224,3.0203,0
11.9,0,0,0,0,0,0,8.5625,8.21875,8.51563,8.21875,0,0,0,0,20.06667,20.06667,15.63158,15.63158,0,0.02229,3.01467,0
11.902,0,0,0,0,0,0,8.48438,8.14063,8.4375,8.21875,0,0,0,0,20.06667,20.06667,15.63158,15.63158,0,0.02229,3.00917,0
11.904,0,0,0,0,0,0,8.48438,8.14063,8.4375,8.21875,0,0,0,0,20.06667,20.06667,15.63158,15.63158,0,0.02229,3.00357,0
11.906,0,0,0,0,0,0,8.375,8.14063,8.39063,8.17188,0,0,0,0,20.06667,20.06667,15.63158,15.63158,0,0.02229,2.99802,0
11.908,0,0,0,0,0,0,8.375,8.14063,8.39063,8.17188,0,0,0,0,20.06667,20.06667,15.63158,15.63158,0,0.02229,2.99249,0
11.91,0,0,0,0,0,0,8.375,8.14063,8.39063,8.17188,0,0,0,0,20.23333,20.23333,15.78947,15.78947,0,0.02229,2.98693,0
11.912,0,0,0,0,0,0,8.375,8.04688,8.39063,8.10938,0,0,0,0,20.23333,20.23333,15.78947,15.78947,0,0.02229,2.98134,0
11.914,0,0,0,0,0,0,8.375,8.04688,8.39063,8.10938,0,0,0,0,20.23333,20.23333,15.78947,15.78947,0,0.02229,2.97578,0
11.916,0,0,0,0,0,0,8.29688,7.98438,8.34375,8.10938,0,0,0,0,20.23333,20.23333,15.78947,15.78947,0,0.02229,2.97022,0
11.918,0,0,0,0,0,0,8.29688,7.98438,8.34375,8.10938,0,0,0,0,20.23333,20.23333,15.78947,15.78947,0,0.02229,2.96469,0
11.92,0,0,0,0,0,0,8.29688,7.98438,8.34375,8.10938,0,0,0,0,20.36667,20.36667,15.89474,15.89474,0,0.02234,2.95913,0
11.922,0,0,0,0,0,0,8.20313,7.98438,8.34375,8.04688,0,0,0,0,20.36667,20.36667,15.89474,15.89474,0,0.02234,2.95357,0
11.924,0,0,0,0,0,0,8.20313,7.98438,8.34375,8.04688,0,0,0,0,20.36667,20.36667,15.89474,15.89474,0,0.02234,2.94799,0
11.926,0,0,0,0,0,0,8.20313,7.96875,8.26563,8.03125,0,0,0,0,20.36667,20.36667,15.89474,15.89474,0,0.02234,2.94244,0
11.928,0,0,0,0,0,0,8.20313,7.96875,8.26563,8.03125,0,0,0,0,20.36667,20.36667,15.89474,15.89474,0,0.02234,2.93691,0
11.93,0,0,0,0,0,0,8.20313,7.96875,8.26563,8.03125,0,0,0,0,20.56667,20.56667,16,16,0,0.02234,2.93135,0
11.932,0,0,0,0,0,0,8.15625,7.9375,8.21875,7.96875,0,0,0,0,20.56667,20.56667,16,16,0,0.02234,2.92577,0
11.934,0,0,0,0,0,0,8.15625,7.9375,8.21875,7.96875,0,0,0,0,20.56667,20.56667,16,16,0,0.02234,2.92022,0
11.936,0,0,0,0,0,0,8.15625,7.9375,8.21875,7.95313,0,0,0,0,20.56667,20.56667,16,16,0,0.02234,2.91467,0
11.938,0,0,0,0,0,0,8.15625,7.9375,8.21875,7.95313,0,0,0,0,20.56667,20.56667,16,16,0,0.02234,2.90914,0
11.94,0,0,0,0,0,0,8.15625,7.9375,8.21875,7.95313,0,0,0,0,20.66667,20.66667,16.10526,16.10526,0,0.02234,2.90359,0
11.942,0,0,0,0,0,0,8.10938,7.84375,8.17188,7.95313,0,0,0,0,20.66667,20.66667,16.10526,16.10526,0,0.02234,2.89804,0
11.944,0,0,0,0,0,0,8.10938,7.84375,8.17188,7.95313,0,0,0,0,20.66667,20.66667,16.10526,16.10526,0,0.02234,2.89247,0
11.946,0,0,0,0,0,0,8.04688,7.84375,8.0625,7.85938,0,0,0,0,20.66667,20.66667,16.10526,16.10526,0,0.02234,2.88692,0
11.948,0,0,0,0,0,0,8.04688,7.84375,8.0625,7.85938,0,0,0,0,20.66667,20.66667,16.10526,16.10526,0,0.02234,2.8814,0
11.95,0,0,0,0,0,0,8.04688,7.84375,8.0625,7.85938,0,0,0,0,20.86667,20.86667,16.26316,16.26316,0,0.02239,2.87586,0
11.952,0,0,0,0,0,0,8.04688,7.79688,8.0625,7.85938,0,0,0,0,20.86667,20.86667,16.26316,16.26316,0,0.02239,2.87029,0
11.954,0,0,0,0,0,0,8.04688,7.79688,8.0625,7.85938,0,0,0,0,20.86667,20.86667,16.26316,16.26316,0,0.02239,2.86474,0
11.956,0,0,0,0,0,0,7.96875,7.79688,7.98438,7.79688,0,0,0,0,20.86667,20.86667,16.26316,16.26316,0,0.02239,2.85921,0
11.958,0,0,0,0,0,0,7.96875,7.79688,7.98438,7.79688,0,0,0,0,20.86667,20.86667,16.26316,16.26316,0,0.02239,2.85369,0
11.96,0,0,0,0,0,0,7.96875,7.79688,7.98438,7.79688,0,0,0,0,21.03333,21.03333,16.36842,16.36842,0,0.02239,2.84815,0
11.962,0,0,0,0,0,0,7.96875,7.75,7.98438,7.75,0,0,0,0,21.03333,21.03333,16.36842,16.36842,0,0.02239,2.84261,0
11.964,0,0,0,0,0,0,7.96875,7.75,7.98438,7.75,0,0,0,0,21.03333,21.03333,16.36842,16.36842,0,0.02239,2.83705,0
11.966,0,0,0,0,0,0,7.9375,7.67188,7.92188,7.75,0,0,0,0,21.03333,21.03333,16.36842,16.36842,0,0.02239,2.83152,0
11.968,0,0,0,0,0,0,7.9375,7.67188,7.92188,7.75,0,0,0,0,21.03333,21.03333,16.36842,16.36842,0,0.02239,2.82601,0
11.97,0,0,0,0,0,0,7.9375,7.67188,7.92188,7.75,0,0,0,0,21.2,21.2,16.52632,16.52632,0,0.02243,2.82048,0
11.972,0,0,0,0,0,0,7.875,7.67188,7.89063,7.65625,0,0,0,0,21.2,21.2,16.52632,16.52632,0,0.02243,2.81493,0
11.974,0,0,0,0,0,0,7.875,7.67188,7.89063,7.65625,0,0,0,0,21.2,21.2,16.52632,16.52632,0,0.02243,2.8094,0
11.976,0,0,0,0,0,0,7.875,7.57813,7.89063,7.65625,0,0,0,0,21.2,21.2,16.52632,16.52632,0,0.02243,2.80387,0
11.978,0,0,0,0,0,0,7.875,7.57813,7.89063,7.65625,0,0,0,0,21.2,21.2,16.52632,16.52632,0,0.02243,2.79837,0
11.98,0,0,0,0,0,0,7.875,7.57813,7.89063,7.65625,0,0,0,0,21.36667,21.36667,16.63158,16.63158,0,0.02243,2.79285,0
11.982,0,0,0,0,0,0,7.79688,7.57813,7.84375,7.59375,0,0,0,0,21.36667,21.36667,16.63158,16.63158,0,0.02243,2.78733,0
11.984,0,0,0,0,0,0,7.79688,7.57813,7.84375,7.59375,0,0,0,0,21.36667,21.36667,16.63158,16.63158,0,0.02243,2.78179,0
11.986,0,0,0,0,0,0,7.79688,7.54688,7.84375,7.5,0,0,0,0,21.36667,21.36667,16.63158,16.63158,0,0.02243,2.77627,0
11.988,0,0,0,0,0,0,7.79688,7.54688,7.84375,7.5,0,0,0,0,21.36667,21.36667,16.63158,16.63158,0,0.02243,2.77078,0
11.99,0,0,0,0,0,0,7.79688,7.54688,7.84375,7.5,0,0,0,0,21.53333,21.53333,16.78947,16.78947,0,0.02248,2.76527,0
11.992,0,0,0,0,0,0,7.73438,7.51563,7.78125,7.5,0,0,0,0,21.53333,21.53333,16.78947,16.78947,0,0.02248,2.75973,0
11.994,0,0,0,0,0,0,7.73438,7.51563,7.78125,7.5,0,0,0,0,21.53333,21.53333,16.78947,16.78947,0,0.02248,2.75422,0
11.996,0,0,0,0,0,0,7.67188,7.51563,7.70313,7.46875,0,0,0,0,21.53333,21.53333,16.78947,16.78947,0,0.02248,2.74871,0
11.998,0,0,0,0,0,0,7.67188,7.51563,7.70313,7.46875,0,0,0,0,21.53333,21.53333,16.78947,16.78947,0,0.02248,2.74323,0
12,0,0,0,0,0,0,7.67188,7.51563,7.70313,7.46875,0,0,0,0,21.66667,21.66667,16.89474,16.89474,0,0.02248,2.73773,0
12.002,0,0,0,0,0,0,7.67188,7.40625,7.70313,7.46875,0,0,0,0,21.66667,21.66667,16.89474,16.89474,0,0.02248,2.73221,0
12.004,0,0,0,0,0,0,7.67188,7.40625,7.70313,7.46875,0,0,0,0,21.66667,21.66667,16.89474,16.89474,0,0.02248,2.72669,0
12.006,0,0,0,0,0,0,7.57813,7.40625,7.625,7.39063,0,0,0,0,21.66667,21.66667,16.89474,16.89474,0,0.02248,2.7212,0
12.008,0,0,0,0,0,0,7.57813,7.40625,7.625,7.39063,0,0,0,0,21.66667,21.66667,16.89474,16.89474,0,0.02248,2.71573,0
12.01,0,0,0,0,0,0,7.57813,7.40625,7.625,7.39063,0,0,0,0,21.86667,21.86667,17.05263,17.05263,0,0.02253,2.71024,0
12.012,0,0,0,0,0,0,7.57813,7.3125,7.625,7.39063,0,0,0,0,21.86667,21.86667,17.05263,17.05263,0,0.02253,2.70473,0
12.014,0,0,0,0,0,0,7.57813,7.3125,7.625,7.39063,0,0,0,0,21.86667,21.86667,17.05263,17.05263,0,0.02253,2.69923,0
12.016,0,0,0,0,0,0,7.51563,7.3125,7.5625,7.35938,0,0,0,0,21.86667,21.86667,17.05263,17.05263,0,0.02253,2.69374,0
12.018,0,0,0,0,0,0,7.51563,7.3125,7.5625,7.35938,0,0,0,0,21.86667,21.86667,17.05263,17.05263,0,0.02253,2.68829,0
12.02,0,0,0,0,0,0,7.51563,7.3125,7.5625,7.35938,0,0,0,0,21.96667,21.96667,17.10526,17.10526,0,0.02253,2.68281,0
12.022,0,0,0,0,0,0,7.51563,7.26563,7.5625,7.35938,0,0,0,0,21.96667,21.96667,17.10526,17.10526,0,0.02253,2.67732,0
12.024,0,0,0,0,0,0,7.51563,7.26563,7.5625,7.35938,0,0,0,0,21.96667,21.96667,17.10526,17.10526,0,0.02253,2.67182,0
12.026,0,0,0,0,0,0,7.48438,7.26563,7.48438,7.3125,0,0,0,0,21.96667,21.96667,17.10526,17.10526,0,0.02253,2.66634,0
12.028,0,0,0,0,0,0,7.48438,7.26563,7.48438,7.3125,0,0,0,0,21.96667,21.96667,17.10526,17.10526,0,0.02253,2.66089,0
12.03,0,0,0,0,0,0,7.48438,7.26563,7.48438,7.3125,0,0,0,0,22.1,22.1,17.21053,17.21053,0,0.02258,2.65542,0
12.032,0,0,0,0,0,0,7.4375,7.17188,7.46875,7.20313,0,0,0,0,22.1,22.1,17.21053,17.21053,0,0.02258,2.64993,0
12.034,0,0,0,0,0,0,7.4375,7.17188,7.46875,7.20313,0,0,0,0,22.1,22.1,17.21053,17.21053,0,0.02258,2.64445,0
12.036,0,0,0,0,0,0,7.4375,7.17188,7.46875,7.20313,0,0,0,0,22.1,22.1,17.21053,17.21053,0,0.02258,2.63899,0
12.038,0,0,0,0,0,0,7.4375,7.17188,7.46875,7.20313,0,0,0,0,22.1,22.1,17.21053,17.21053,0,0.02258,2.63355,0
12.04,0,0,0,0,0,0,7.4375,7.17188,7.46875,7.20313,0,0,0,0,22.23333,22.23333,17.36842,17.36842,0,0.02258,2.62809,0
12.042,0,0,0,0,0,0,7.34375,7.10938,7.42188,7.14063,0,0,0,0,22.23333,22.23333,17.36842,17.36842,0,0.02258,2.62263,0
12.044,0,0,0,0,0,0,7.34375,7.10938,7.42188,7.14063,0,0,0,0,22.23333,22.23333,17.36842,17.36842,0,0.02258,2.61715,0
12.046,0,0,0,0,0,0,7.34375,7.0625,7.42188,7.14063,0,0,0,0,22.23333,22.23333,17.36842,17.36842,0,0.02258,2.6117,0
12.048,0,0,0,0,0,0,7.34375,7.0625,7.42188,7.14063,0,0,0,0,22.23333,22.23333,17.36842,17.36842,0,0.02258,2.60626,0
12.05,0,0,0,0,0,0,7.34375,7.0625,7.42188,7.14063,0,0,0,0,22.4,22.4,17.47368,17.47368,0,0.02258,2.60082,0
12.052,0,0,0,0,0,0,7.25,7.0625,7.32813,7.09375,0,0,0,0,22.4,22.4,17.47368,17.47368,0,0.02258,2.59535,0
12.054,0,0,0,0,0,0,7.25,7.0625,7.32813,7.09375,0,0,0,0,22.4,22.4,17.47368,17.47368,0,0.02258,2.5899,0
12.056,0,0,0,0,0,0,7.25,7,7.32813,7.09375,0,0,0,0,22.4,22.4,17.47368,17.47368,0,0.02258,2.58446,0
12.058,0,0,0,0,0,0,7.25,7,7.32813,7.09375,0,0,0,0,22.4,22.4,17.47368,17.47368,0,0.02258,2.57904,0
12.06,0,0,0,0,0,0,7.25,7,7.32813,7.09375,0,0,0,0,22.6,22.6,17.63158,17.63158,0,0.02258,2.5736,0
12.062,0,0,0,0,0,0,7.15625,7,7.25,7.03125,0,0,0,0,22.6,22.6,17.63158,17.63158,0,0.02258,2.56816,0
12.064,0,0,0,0,0,0,7.15625,7,7.25,7.03125,0,0,0,0,22.6,22.6,17.63158,17.63158,0,0.02258,2.5627,0
12.066,0,0,0,0,0,0,7.15625,6.90625,7.25,7.03125,0,0,0,0,22.6,22.6,17.63158,17.63158,0,0.02258,2.55727,0
12.068,0,0,0,0,0,0,7.15625,6.90625,7.25,7.03125,0,0,0,0,22.6,22.6,17.63158,17.63158,0,0.02258,2.55186,0
12.07,0,0,0,0,0,0,7.15625,6.90625,7.25,7.03125,0,0,0,0,22.73333,22.73333,17.73684,17.73684,0,0.02263,2.54643,0
12.072,0,0,0,0,0,0,7.14063,6.90625,7.15625,6.98438,0,0,0,0,22.73333,22.73333,17.73684,17.73684,0,0.02263,2.54098,0
12.074,0,0,0,0,0.00108,0,7.14063,6.90625,7.15625,6.98438,0,0,0,0,22.73333,22.73333,17.73684,17.73684,0,0.02263,2.53555,0
12.076,0,0,0,0,0.00108,0,7.14063,6.82813,7.07813,6.98438,0,0,0,0,22.73333,22.73333,17.73684,17.73684,0,0.02263,2.53013,0
12.078,0,0,0,0,0.00108,0,7.14063,6.82813,7.07813,6.98438,0,0,0,0,22.73333,22.73333,17.73684,17.73684,0,0.02263,2.52473,0
12.08,0,0,0,0,0.00108,0,7.14063,6.82813,7.07813,6.98438,0,0,0,0,22.86667,22.86667,17.84211,17.84211,0,0.02263,2.51931,0
12.082,0,0,0,0,0.00108,0,7.09375,6.82813,7.07813,6.875,0,0,0,0,22.86667,22.86667,17.84211,17.84211,0,0.02263,2.51389,0
12.084,0,0,0,0,0,0,7.09375,6.82813,7.07813,6.875,0,0,0,0,22.86667,22.86667,17.84211,17.84211,0,0.02263,2.50844,0
12.086,0,0,0,0,0,0,7.03125,6.75,7.01563,6.875,0,0,0,0,22.86667,22.86667,17.84211,17.84211,0,0.02263,2.50304,0
12.088,0,0,0,0,0,0,7.03125,6.75,7.01563,6.875,0,0,0,0,22.86667,22.86667,17.84211,17.84211,0,0.02263,2.49765,0
12.09,0,0,0,0,0,0,7.03125,6.75,7.01563,6.875,0,0,0,0,23,23,17.94737,17.94737,0,0.02263,2.49224,0
12.092,0,0,0,0,0,0,7.03125,6.75,7.01563,6.78125,0,0,0,0,23,23,17.94737,17.94737,0,0.02263,2.4868,0
12.094,0,0,0,0,0,0,7.03125,6.75,7.01563,6.78125,0,0,0,0,23,23,17.94737,17.94737,0,0.02263,2.48139,0
12.096,0,0,0,0,0,0,6.95313,6.71875,6.98438,6.78125,0,0,0,0,23,23,17.94737,17.94737,0,0.02263,2.47599,0
12.098,0,0,0,0,0,0,6.95313,6.71875,6.98438,6.78125,0,0,0,0,23,23,17.94737,17.94737,0,0.02263,2.47061,0
12.1,0,0,0,0,0,0,6.95313,6.71875,6.98438,6.78125,0,0,0,0,23.2,23.2,18.10526,18.10526,0,0.02263,2.4652,0
12.102,0,0,0,0,0,0,6.95313,6.71875,6.98438,6.70313,0,0,0,0,23.2,23.2,18.10526,18.10526,0,0.02263,2.45979,0
12.104,0,0,0,0,0,0,6.95313,6.71875,6.98438,6.70313,0,0,0,0,23.2,23.2,18.10526,18.10526,0,0.02263,2.45438,0
12.106,0,0,0,0,0,0,6.82813,6.67188,6.90625,6.70313,0,0,0,0,23.2,23.2,18.10526,18.10526,0,0.02263,2.44897,0
12.108,0,0,0,0,0,0,6.82813,6.67188,6.90625,6.70313,0,0,0,0,23.2,23.2,18.10526,18.10526,0,0.02263,2.4436,0
12.11,0,0,0,0,0,0,6.82813,6.67188,6.90625,6.70313,0,0,0,0,23.36667,23.36667,18.21053,18.21053,0,0.02263,2.43821,0
12.112,0,0,0,0,0,0,6.82813,6.67188,6.90625,6.625,0,0,0,0,23.36667,23.36667,18.21053,18.21053,0,0.02263,2.43279,0
12.114,0,0,0,0,0.00112,0,6.82813,6.67188,6.90625,6.625,0,0,0,0,23.36667,23.36667,18.21053,18.21053,0,0.02263,2.42739,0
12.116,0,0,0,0,0.00112,0,6.76563,6.5625,6.82813,6.625,0,0,0,0,23.36667,23.36667,18.21053,18.21053,0,0.02263,2.422,0
12.118,0,0,0,0,0.00112,0,6.76563,6.5625,6.82813,6.625,0,0,0,0,23.36667,23.36667,18.21053,18.21053,0,0.02263,2.41663,0
12.12,0,0,0,0,0.00112,0,6.76563,6.5625,6.82813,6.625,0,0,0,0,23.5,23.5,18.31579,18.31579,0,0.02263,2.41125,0
12.122,0,0,0,0,0.00112,0,6.76563,6.5625,6.82813,6.5625,0,0,0,0,23.5,23.5,18.31579,18.31579,0,0.02263,2.40586,0
12.124,0,0,0,0,0,0,6.76563,6.5625,6.82813,6.5625,0,0,0,0,23.5,23.5,18.31579,18.31579,0,0.02263,2.40044,0
12.126,0,0,0,0,0,0,6.73438,6.48438,6.71875,6.5625,0,0,0,0,23.5,23.5,18.31579,18.31579,0,0.02263,2.39506,0
12.128,0,0,0,0,0,0,6.73438,6.48438,6.71875,6.5625,0,0,0,0,23.5,23.5,18.31579,18.31579,0,0.02263,2.38969,0
12.13,0,0,0,0,0,0,6.73438,6.48438,6.71875,6.5625,0,0,0,0,23.63333,23.63333,18.42105,18.42105,0,0.02263,2.38431,0
12.132,0,0,0,0,0,0,6.73438,6.48438,6.71875,6.51563,0,0,0,0,23.63333,23.63333,18.42105,18.42105,0,0.02263,2.3789,0
