time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
17.692,0,7.68497,7.68497,0.06529,0.05093,1.21183,16.3125,21.26563,15.1875,20.40625,21.93982,21.93982,73.35995,73.35995,0,0,10.15789,0,0.59713,0,6.26301,0.67522
17.694,0,7.68497,7.68497,0.06529,0.05093,1.21183,16.26563,21.42188,15.1875,20.375,21.93982,21.93982,72.61837,72.61837,0,0,10.15789,0,0.59713,0,6.26313,0.6753
17.696,0,7.68497,7.68497,0.06529,0.05093,1.21183,16.26563,21.42188,15.1875,20.375,21.93982,21.93982,72.61837,72.61837,0,0,10.15789,0,0.59712,0,6.26326,0.6754
17.698,0,8.31116,8.31116,0.06334,0.04898,1.21188,16.28125,21.45313,15.23438,20.29688,21.93982,21.93982,72.61837,72.61837,0,0,10.10526,0,0.59711,0,6.26338,0.67549
17.7,0,8.31116,8.31116,0.06334,0.04898,1.21188,16.28125,21.45313,15.23438,20.29688,21.93982,21.93982,72.61837,72.61837,0,0,10.10526,0,0.5971,0,6.2635,0.67559
17.702,0,8.31116,8.31116,0.06334,0.04898,1.21188,16.28125,21.45313,15.23438,20.29688,21.93982,21.93982,72.61837,72.61837,0,0,10.10526,0,0.59708,0,6.26362,0.6757
17.704,0,8.31116,8.31116,0.06334,0.04898,1.21188,16.32813,21.39063,15.32813,20.3125,21.65489,21.65489,72.61837,72.61837,0,0,10.10526,0,0.59707,0,6.26374,0.67581
17.706,0,8.31116,8.31116,0.06334,0.04898,1.21188,16.32813,21.39063,15.32813,20.3125,21.65489,21.65489,72.61837,72.61837,0,0,10.10526,0,0.59706,0,6.26386,0.67592
17.708,0,7.9536,7.9536,0.06916,0.03126,1.20435,16.32813,21.28125,15.375,20.26563,21.65489,21.65489,72.61837,72.61837,0,0,10,0,0.59706,0,6.26397,0.67604
17.71,0,7.9536,7.9536,0.06916,0.03126,1.20435,16.32813,21.28125,15.375,20.26563,21.65489,21.65489,72.61837,72.61837,0,0,10,0,0.59704,0,6.26408,0.67616
17.712,0,7.9536,7.9536,0.06916,0.03126,1.20435,16.32813,21.28125,15.375,20.26563,21.65489,21.65489,72.61837,72.61837,0,0,10,0,0.59704,0,6.26419,0.67628
17.714,0,7.9536,7.9536,0.06916,0.03126,1.20435,16.34375,21.21875,15.34375,20.21875,21.65489,21.65489,72.33314,72.33314,0,0,10,0,0.59704,0,6.2643,0.67641
17.716,0,7.9536,7.9536,0.06916,0.03126,1.20435,16.34375,21.21875,15.34375,20.21875,21.65489,21.65489,72.33314,72.33314,0,0,10,0,0.59704,0,6.26441,0.67654
17.718,0,7.73251,7.73251,0.06726,0.0412,1.21395,16.34375,21.17188,15.26563,20.17188,21.65489,21.65489,72.33314,72.33314,0,0,9.78947,0,0.59704,0,6.26451,0.67668
17.72,0,7.73251,7.73251,0.06726,0.0412,1.21395,16.34375,21.17188,15.26563,20.17188,21.65489,21.65489,72.33314,72.33314,0,0,9.78947,0,0.59703,0,6.26462,0.67681
17.722,0,7.73251,7.73251,0.06726,0.0412,1.21395,16.34375,21.17188,15.26563,20.17188,21.65489,21.65489,72.33314,72.33314,0,0,9.78947,0,0.59702,0,6.26471,0.67695
17.724,0,7.73251,7.73251,0.06726,0.0412,1.21395,16.375,21.07813,15.15625,20.20313,21.36996,21.36996,72.33314,72.33314,0,0,9.78947,0,0.59701,0,6.26481,0.67709
17.726,0,7.73251,7.73251,0.06726,0.0412,1.21395,16.375,21.07813,15.15625,20.20313,21.36996,21.36996,72.33314,72.33314,0,0,9.78947,0,0.59701,0,6.26491,0.67724
17.728,0,8.52464,8.52464,0.07113,0.02157,1.20842,16.39063,21.14063,15.09375,20.32813,21.36996,21.36996,72.33314,72.33314,0,0,9.63158,0,0.59699,0,6.265,0.67739
17.73,0,8.52464,8.52464,0.07113,0.02157,1.20842,16.39063,21.14063,15.09375,20.32813,21.36996,21.36996,72.33314,72.33314,0,0,9.63158,0,0.59698,0,6.26509,0.67753
17.732,0,8.52464,8.52464,0.07113,0.02157,1.20842,16.39063,21.14063,15.09375,20.32813,21.36996,21.36996,72.33314,72.33314,0,0,9.63158,0,0.59696,0,6.26517,0.67769
17.734,0,8.52464,8.52464,0.07113,0.02157,1.20842,16.35938,21.125,15.15625,20.4375,21.199,21.199,73.07473,73.07473,0,0,9.63158,0,0.59695,0,6.26525,0.67784
17.736,0,8.52464,8.52464,0.07113,0.02157,1.20842,16.35938,21.125,15.15625,20.4375,21.199,21.199,73.07473,73.07473,0,0,9.63158,0,0.59693,0,6.26533,0.67799
17.738,0,7.73262,7.73262,0.07698,0.00981,1.20664,16.35938,21.14063,15.32813,20.42188,21.199,21.199,73.07473,73.07473,0,0,9.57895,0,0.59695,0,6.26541,0.67815
17.74,0,7.73262,7.73262,0.07698,0.00981,1.20664,16.35938,21.14063,15.32813,20.42188,21.199,21.199,73.07473,73.07473,0,0,9.57895,0,0.59695,0,6.26548,0.6783
17.742,0,7.73262,7.73262,0.07698,0.00981,1.20664,16.35938,21.14063,15.32813,20.42188,21.199,21.199,73.07473,73.07473,0,0,9.57895,0,0.59695,0,6.26555,0.67846
17.744,0,7.73262,7.73262,0.07698,0.00981,1.20664,16.3125,21.39063,15.46875,20.35938,21.199,21.199,73.07473,73.07473,0,0,9.57895,0,0.59695,0,6.26562,0.67862
17.746,0,7.73262,7.73262,0.07698,0.00981,1.20664,16.3125,21.39063,15.46875,20.35938,21.199,21.199,73.07473,73.07473,0,0,9.57895,0,0.59693,0,6.26568,0.67878
17.748,0,7.97796,7.97796,0.07505,0.02941,1.21021,16.32813,21.40625,15.5,20.28125,21.199,21.199,73.07473,73.07473,0,0,9.52632,0,0.59693,0,6.26574,0.67894
17.75,0,7.97796,7.97796,0.07505,0.02941,1.21021,16.32813,21.40625,15.5,20.28125,21.199,21.199,73.07473,73.07473,0,0,9.52632,0,0.59693,0,6.2658,0.6791
17.752,0,7.97796,7.97796,0.07505,0.02941,1.21021,16.32813,21.40625,15.5,20.28125,21.199,21.199,73.07473,73.07473,0,0,9.52632,0,0.59693,0,6.26585,0.67926
17.754,0,7.97796,7.97796,0.07505,0.02941,1.21021,16.32813,21.23438,15.45313,20.26563,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59693,0,6.2659,0.67942
17.756,0,7.97796,7.97796,0.07505,0.02941,1.21021,16.32813,21.23438,15.45313,20.26563,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59692,0,6.26595,0.67958
17.758,0,8.57307,8.57307,0.07503,0.002,1.20679,16.26563,21.14063,15.34375,20.42188,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59691,0,6.26599,0.67973
17.76,0,8.57307,8.57307,0.07503,0.002,1.20679,16.26563,21.14063,15.34375,20.42188,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59691,0,6.26603,0.67989
17.762,0,8.57307,8.57307,0.07503,0.002,1.20679,16.26563,21.14063,15.34375,20.42188,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.5969,0,6.26607,0.68005
17.764,0,8.57307,8.57307,0.07503,0.002,1.20679,16.26563,21.1875,15.20313,20.59375,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59688,0,6.2661,0.6802
17.766,0,8.57307,8.57307,0.07503,0.002,1.20679,16.26563,21.1875,15.20313,20.59375,21.36996,21.36996,73.35995,73.35995,0,0,9.52632,0,0.59686,0,6.26612,0.68036
17.768,0,7.71436,7.71436,0.07503,0,1.20683,16.21875,21.17188,15.15625,20.64063,21.36996,21.36996,73.35995,73.35995,0,0,9.57895,0,0.59684,0,6.26615,0.68051
17.77,0,7.71436,7.71436,0.07503,0,1.20683,16.21875,21.17188,15.15625,20.64063,21.36996,21.36996,73.35995,73.35995,0,0,9.57895,0,0.59683,0,6.26617,0.68066
17.772,0,7.71436,7.71436,0.07503,0,1.20683,16.21875,21.17188,15.15625,20.64063,21.36996,21.36996,73.35995,73.35995,0,0,9.57895,0,0.59681,0,6.26618,0.68081
17.774,0,7.71436,7.71436,0.07503,0,1.20683,16.20313,21.20313,15.15625,20.51563,21.65489,21.65489,73.53109,73.53109,0,0,9.57895,0,0.59683,0,6.26619,0.68096
17.776,0,7.71436,7.71436,0.07503,0,1.20683,16.20313,21.20313,15.15625,20.51563,21.65489,21.65489,73.53109,73.53109,0,0,9.57895,0,0.59684,0,6.2662,0.68111
17.778,0,8.35345,8.35345,0.0731,0.01965,1.21039,16.21875,21.28125,15.17188,20.4375,21.65489,21.65489,73.53109,73.53109,0,0,9.89474,0,0.59685,0,6.2662,0.68125
17.78,0,8.35345,8.35345,0.0731,0.01965,1.21039,16.21875,21.28125,15.17188,20.4375,21.65489,21.65489,73.53109,73.53109,0,0,9.89474,0,0.59686,0,6.2662,0.68139
17.782,0,8.35345,8.35345,0.0731,0.01965,1.21039,16.21875,21.28125,15.17188,20.4375,21.65489,21.65489,73.53109,73.53109,0,0,9.89474,0,0.59687,0,6.2662,0.68153
17.784,0,8.35345,8.35345,0.0731,0.01965,1.21039,16.39063,21.21875,15.21875,20.5625,21.36996,21.36996,73.53109,73.53109,0,0,9.89474,0,0.59687,0,6.26619,0.68166
17.786,0,8.35345,8.35345,0.0731,0.01965,1.21039,16.39063,21.21875,15.21875,20.5625,21.36996,21.36996,73.53109,73.53109,0,0,9.89474,0,0.59686,0,6.26618,0.68179
17.788,0,8.30879,8.30879,0.07502,0,1.20505,16.45313,21.40625,15.26563,20.76563,21.36996,21.36996,73.53109,73.53109,0,0,10.26316,0,0.59686,0,6.26616,0.68192
17.79,0,8.30879,8.30879,0.07502,0,1.20505,16.45313,21.40625,15.26563,20.76563,21.36996,21.36996,73.53109,73.53109,0,0,10.26316,0,0.59685,0,6.26614,0.68205
17.792,0,8.30879,8.30879,0.07502,0,1.20505,16.45313,21.40625,15.26563,20.76563,21.36996,21.36996,73.53109,73.53109,0,0,10.26316,0,0.59685,0,6.26611,0.68217
17.794,0,8.30879,8.30879,0.07502,0,1.20505,16.45313,21.35938,15.23438,20.73438,21.93982,21.93982,73.07473,73.07473,0,0,10.26316,0,0.59685,0,6.26608,0.68229
17.796,0,8.30879,8.30879,0.07502,0,1.20505,16.45313,21.35938,15.23438,20.73438,21.93982,21.93982,73.07473,73.07473,0,0,10.26316,0,0.59685,0,6.26605,0.6824
17.798,0,7.32831,7.32831,0.07114,0.01184,1.21054,16.375,21.21875,15.21875,20.51563,21.93982,21.93982,73.07473,73.07473,0,0,10.84211,0,0.59686,0,6.26601,0.68251
17.8,0,7.32831,7.32831,0.07114,0.01184,1.21054,16.375,21.21875,15.21875,20.51563,21.93982,21.93982,73.07473,73.07473,0,0,10.84211,0,0.59686,0,6.26597,0.68262
17.802,0,7.32831,7.32831,0.07114,0.01184,1.21054,16.375,21.21875,15.21875,20.51563,21.93982,21.93982,73.07473,73.07473,0,0,10.84211,0,0.59685,0,6.26593,0.68272
17.804,0,7.32831,7.32831,0.07114,0.01184,1.21054,16.25,21.32813,15.21875,20.35938,21.36996,21.36996,73.07473,73.07473,0,0,10.84211,0,0.59684,0,6.26588,0.68281
17.806,0,7.32831,7.32831,0.07114,0.01184,1.21054,16.25,21.32813,15.21875,20.35938,21.36996,21.36996,73.07473,73.07473,0,0,10.84211,0,0.59683,0,6.26583,0.68291
17.808,0,8.26863,8.26863,0.06725,0.02359,1.21231,16.23438,21.23438,15.25,20.23438,21.36996,21.36996,73.07473,73.07473,0,0,11.15789,0,0.5968,0,6.26577,0.68299
17.81,0,8.26863,8.26863,0.06725,0.02359,1.21231,16.23438,21.23438,15.25,20.23438,21.36996,21.36996,73.07473,73.07473,0,0,11.15789,0,0.59677,0,6.26571,0.68307
17.812,0,8.26863,8.26863,0.06725,0.02359,1.21231,16.23438,21.23438,15.25,20.23438,21.36996,21.36996,73.07473,73.07473,0,0,11.15789,0,0.59674,0,6.26564,0.68315
17.814,0,8.26863,8.26863,0.06725,0.02359,1.21231,16.26563,21.09375,15.3125,20.10938,21.36996,21.36996,73.07473,73.07473,0,0,11.15789,0,0.5967,0,6.26557,0.68322
17.816,0,8.26863,8.26863,0.06725,0.02359,1.21231,16.26563,21.09375,15.3125,20.10938,21.36996,21.36996,73.07473,73.07473,0,0,11.15789,0,0.59668,0,6.2655,0.68329
17.818,0,7.98432,7.98432,0.06527,0,1.20883,16.20313,21.10938,15.5,20.15625,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59667,0,6.26543,0.68335
17.82,0,7.98432,7.98432,0.06527,0,1.20883,16.20313,21.10938,15.5,20.15625,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59667,0,6.26535,0.6834
17.822,0,7.98432,7.98432,0.06527,0,1.20883,16.20313,21.10938,15.5,20.15625,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59667,0,6.26526,0.68345
17.824,0,7.98432,7.98432,0.06527,0,1.20883,16.17188,21.14063,15.57813,20.25,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59668,0,6.26518,0.6835
17.826,0,7.98432,7.98432,0.06527,0,1.20883,16.17188,21.14063,15.57813,20.25,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59668,0,6.26508,0.68353
17.828,0,7.48455,7.48455,0.06141,0.02952,1.21614,16.1875,21.29688,15.53125,20.375,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59668,0,6.26499,0.68357
17.83,0,7.48455,7.48455,0.06141,0.02952,1.21614,16.1875,21.29688,15.53125,20.375,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59668,0,6.26489,0.68359
17.832,0,7.48455,7.48455,0.06141,0.02952,1.21614,16.1875,21.29688,15.53125,20.375,21.36996,21.36996,73.07473,73.07473,0,0,11.10526,0,0.59669,0,6.26479,0.68361
17.834,0,7.48455,7.48455,0.06141,0.02952,1.21614,16.20313,21.45313,15.4375,20.45313,21.36996,21.36996,73.35995,73.35995,0,0,11.10526,0,0.5967,0,6.26469,0.68362
17.836,0,7.48455,7.48455,0.06141,0.02952,1.21614,16.20313,21.45313,15.4375,20.45313,21.36996,21.36996,73.35995,73.35995,0,0,11.10526,0,0.59672,0,6.26458,0.68363
17.838,0,8.53505,8.53505,0.06528,0.0216,1.2104,16.29688,21.4375,15.3125,20.4375,21.36996,21.36996,73.35995,73.35995,0,0,10.94737,0,0.59672,0,6.26447,0.68362
17.84,0,8.53505,8.53505,0.06528,0.0216,1.2104,16.29688,21.4375,15.3125,20.4375,21.36996,21.36996,73.35995,73.35995,0,0,10.94737,0,0.59673,0,6.26435,0.68362
17.842,0,8.53505,8.53505,0.06528,0.0216,1.2104,16.29688,21.4375,15.3125,20.4375,21.36996,21.36996,73.35995,73.35995,0,0,10.94737,0,0.59674,0,6.26424,0.6836
17.844,0,8.53505,8.53505,0.06528,0.0216,1.2104,16.35938,21.51563,15.26563,20.5,20.91406,20.91406,73.35995,73.35995,0,0,10.94737,0,0.59673,0,6.26412,0.68358
17.846,0,8.53505,8.53505,0.06528,0.0216,1.2104,16.35938,21.51563,15.26563,20.5,20.91406,20.91406,73.35995,73.35995,0,0,10.94737,0,0.59672,0,6.26399,0.68355
17.848,0,7.97058,7.97058,0.06332,0.01376,1.2086,16.3125,21.42188,15.28125,20.53125,20.91406,20.91406,73.35995,73.35995,0,0,10.78947,0,0.59669,0,6.26387,0.68351
17.85,0,7.97058,7.97058,0.06332,0.01376,1.2086,16.3125,21.42188,15.28125,20.53125,20.91406,20.91406,73.35995,73.35995,0,0,10.78947,0,0.59666,0,6.26374,0.68347
17.852,0,7.97058,7.97058,0.06332,0.01376,1.2086,16.3125,21.42188,15.28125,20.53125,20.91406,20.91406,73.35995,73.35995,0,0,10.78947,0,0.59664,0,6.26361,0.68342
17.854,0,7.97058,7.97058,0.06332,0.01376,1.2086,16.17188,21.10938,15.28125,20.5625,20.68612,20.68612,73.87336,73.87336,0,0,10.78947,0,0.59663,0,6.26347,0.68336
17.856,0,7.97058,7.97058,0.06332,0.01376,1.2086,16.17188,21.10938,15.28125,20.5625,20.68612,20.68612,73.87336,73.87336,0,0,10.78947,0,0.59664,0,6.26333,0.6833
17.858,0,7.89303,7.89303,0.05748,0.02359,1.21236,16.09375,21.04688,15.21875,20.60938,20.68612,20.68612,73.87336,73.87336,0,0,10.73684,0,0.59664,0,6.26319,0.68323
17.86,0,7.89303,7.89303,0.05748,0.02359,1.21236,16.09375,21.04688,15.21875,20.60938,20.68612,20.68612,73.87336,73.87336,0,0,10.73684,0,0.59664,0,6.26305,0.68315
17.862,0,7.89303,7.89303,0.05748,0.02359,1.21236,16.09375,21.04688,15.21875,20.60938,20.68612,20.68612,73.87336,73.87336,0,0,10.73684,0,0.59665,0,6.26291,0.68306
17.864,0,7.89303,7.89303,0.05748,0.02359,1.21236,16.07813,21.21875,15.1875,20.6875,20.40119,20.40119,73.87336,73.87336,0,0,10.73684,0,0.59665,0,6.26276,0.68297
17.866,0,7.89303,7.89303,0.05748,0.02359,1.21236,16.07813,21.21875,15.1875,20.6875,20.40119,20.40119,73.87336,73.87336,0,0,10.73684,0,0.59664,0,6.26261,0.68287
17.868,0,8.53782,8.53782,0.05557,0.01787,1.22029,16.125,21.29688,15.20313,20.92188,20.40119,20.40119,73.87336,73.87336,0,0,10.68421,0,0.59665,0,6.26246,0.68276
17.87,0,8.53782,8.53782,0.05557,0.01787,1.22029,16.125,21.29688,15.20313,20.92188,20.40119,20.40119,73.87336,73.87336,0,0,10.68421,0,0.59665,0,6.26231,0.68264
17.872,0,8.53782,8.53782,0.05557,0.01787,1.22029,16.125,21.29688,15.20313,20.92188,20.40119,20.40119,73.87336,73.87336,0,0,10.68421,0,0.59665,0,6.26216,0.68252
17.874,0,8.53782,8.53782,0.05557,0.01787,1.22029,16.25,21.42188,15.29688,20.96875,20.40119,20.40119,74.10154,74.10154,0,0,10.68421,0,0.59665,0,6.262,0.68238
17.876,0,8.53782,8.53782,0.05557,0.01787,1.22029,16.25,21.42188,15.29688,20.96875,20.40119,20.40119,74.10154,74.10154,0,0,10.68421,0,0.59665,0,6.26184,0.68224
17.878,0,7.6525,7.6525,0.05749,0.0041,1.21466,16.45313,21.53125,15.5,20.59375,20.40119,20.40119,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.26168,0.6821
17.88,0,7.6525,7.6525,0.05749,0.0041,1.21466,16.45313,21.53125,15.5,20.59375,20.40119,20.40119,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.26152,0.68194
17.882,0,7.6525,7.6525,0.05749,0.0041,1.21466,16.45313,21.53125,15.5,20.59375,20.40119,20.40119,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.26136,0.68178
17.884,0,7.6525,7.6525,0.05749,0.0041,1.21466,16.54688,21.51563,15.71875,20.125,19.94529,19.94529,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.2612,0.68161
17.886,0,7.6525,7.6525,0.05749,0.0041,1.21466,16.54688,21.51563,15.71875,20.125,19.94529,19.94529,74.10154,74.10154,0,0,10.63158,0,0.59664,0,6.26103,0.68144
17.888,0,7.49649,7.49649,0.04973,0.0277,1.22405,16.53125,21.53125,15.8125,20.0625,19.94529,19.94529,74.10154,74.10154,0,0,10.63158,0,0.59664,0,6.26087,0.68125
17.89,0,7.49649,7.49649,0.04973,0.0277,1.22405,16.53125,21.53125,15.8125,20.0625,19.94529,19.94529,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.2607,0.68106
17.892,0,7.49649,7.49649,0.04973,0.0277,1.22405,16.53125,21.53125,15.8125,20.0625,19.94529,19.94529,74.10154,74.10154,0,0,10.63158,0,0.59665,0,6.26053,0.68087
17.894,0,7.49649,7.49649,0.04973,0.0277,1.22405,16.40625,21.40625,15.84375,20.42188,19.94529,19.94529,74.90017,74.90017,0,0,10.63158,0,0.59665,0,6.26036,0.68066
17.896,0,7.49649,7.49649,0.04973,0.0277,1.22405,16.40625,21.40625,15.84375,20.42188,19.94529,19.94529,74.90017,74.90017,0,0,10.63158,0,0.59665,0,6.26019,0.68045
17.898,0,8.33618,8.33618,0.04781,0.0239,1.22999,16.26563,21.28125,15.79688,20.76563,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59665,0,6.26002,0.68023
17.9,0,8.33618,8.33618,0.04781,0.0239,1.22999,16.26563,21.28125,15.79688,20.76563,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59665,0,6.25985,0.68
17.902,0,8.33618,8.33618,0.04781,0.0239,1.22999,16.26563,21.28125,15.79688,20.76563,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59665,0,6.25968,0.67977
17.904,0,8.33618,8.33618,0.04781,0.0239,1.22999,16.20313,21.17188,15.70313,20.73438,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59665,0,6.25951,0.67953
17.906,0,8.33618,8.33618,0.04781,0.0239,1.22999,16.20313,21.17188,15.70313,20.73438,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59664,0,6.25934,0.67928
17.908,0,7.64793,7.64793,0.04582,0.00619,1.22251,16.17188,21.125,15.79688,20.59375,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59664,0,6.25917,0.67903
17.91,0,7.64793,7.64793,0.04582,0.00619,1.22251,16.17188,21.125,15.79688,20.59375,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59664,0,6.259,0.67877
17.912,0,7.64793,7.64793,0.04582,0.00619,1.22251,16.17188,21.125,15.79688,20.59375,19.94529,19.94529,74.90017,74.90017,0,0,10.68421,0,0.59664,0,6.25882,0.6785
17.914,0,7.64793,7.64793,0.04582,0.00619,1.22251,16.17188,21.29688,15.89063,20.48438,19.66036,19.66036,74.10154,74.10154,0,0,10.68421,0,0.59664,0,6.25865,0.67822
17.916,0,7.64793,7.64793,0.04582,0.00619,1.22251,16.17188,21.29688,15.89063,20.48438,19.66036,19.66036,74.10154,74.10154,0,0,10.68421,0,0.59662,0,6.25848,0.67794
17.918,0,7.02672,7.02672,0.04391,0.02195,1.23005,16.125,21.51563,15.85938,20.42188,19.66036,19.66036,74.10154,74.10154,0,0,10.73684,0,0.59658,0,6.25831,0.67766
17.92,0,7.02672,7.02672,0.04391,0.02195,1.23005,16.125,21.51563,15.85938,20.42188,19.66036,19.66036,74.10154,74.10154,0,0,10.73684,0,0.59655,0,6.25814,0.67737
17.922,0,7.02672,7.02672,0.04391,0.02195,1.23005,16.125,21.51563,15.85938,20.42188,19.66036,19.66036,74.10154,74.10154,0,0,10.73684,0,0.59652,0,6.25797,0.67707
17.924,0,7.02672,7.02672,0.04391,0.02195,1.23005,16.14063,21.46875,15.57813,20.48438,19.66036,19.66036,74.10154,74.10154,0,0,10.73684,0,0.5965,0,6.2578,0.67676
17.926,0,7.02672,7.02672,0.04391,0.02195,1.23005,16.14063,21.46875,15.57813,20.48438,19.66036,19.66036,74.10154,74.10154,0,0,10.73684,0,0.59648,0,6.25763,0.67645
17.928,0,8.61253,8.61253,0.03419,0.02209,1.23791,16.17188,21.34375,15.01563,20.54688,19.66036,19.66036,74.10154,74.10154,0,0,10.68421,0,0.59648,0,6.25746,0.67614
17.93,0,8.61253,8.61253,0.03419,0.02209,1.23791,16.17188,21.34375,15.01563,20.54688,19.66036,19.66036,74.10154,74.10154,0,0,10.68421,0,0.59648,0,6.2573,0.67582
17.932,0,8.61253,8.61253,0.03419,0.02209,1.23791,16.17188,21.34375,15.01563,20.54688,19.66036,19.66036,74.10154,74.10154,0,0,10.68421,0,0.5965,0,6.25713,0.67549
17.934,0,8.61253,8.61253,0.03419,0.02209,1.23791,16.23438,21.29688,14.71875,20.60938,19.37543,19.37543,74.10154,74.10154,0,0,10.68421,0,0.59648,0,6.25696,0.67516
17.936,0,8.61253,8.61253,0.03419,0.02209,1.23791,16.23438,21.29688,14.71875,20.60938,19.37543,19.37543,74.10154,74.10154,0,0,10.68421,0,0.59647,0,6.2568,0.67482
17.938,0,8.66877,8.66877,0.03806,0,1.23277,16.34375,21.35938,14.70313,20.76563,19.37543,19.37543,74.10154,74.10154,0,0,10.57895,0,0.59647,0,6.25664,0.67448
17.94,0,8.66877,8.66877,0.03806,0,1.23277,16.34375,21.35938,14.70313,20.76563,19.37543,19.37543,74.10154,74.10154,0,0,10.57895,0,0.59646,0,6.25647,0.67414
17.942,0,8.66877,8.66877,0.03806,0,1.23277,16.34375,21.35938,14.70313,20.76563,19.37543,19.37543,74.10154,74.10154,0,0,10.57895,0,0.59645,0,6.25631,0.67379
17.944,0,8.66877,8.66877,0.03806,0,1.23277,16.39063,21.39063,14.8125,20.79688,19.20447,19.20447,74.10154,74.10154,0,0,10.57895,0,0.59643,0,6.25615,0.67343
17.946,0,8.66877,8.66877,0.03806,0,1.23277,16.39063,21.39063,14.8125,20.79688,19.20447,19.20447,74.10154,74.10154,0,0,10.57895,0,0.59641,0,6.256,0.67307
17.948,0,7.45433,7.45433,0.0322,0.01222,1.23224,16.34375,21.39063,14.95313,20.65625,19.20447,19.20447,74.10154,74.10154,0,0,10.52632,0,0.5964,0,6.25584,0.67271
17.95,0,7.45433,7.45433,0.0322,0.01222,1.23224,16.34375,21.39063,14.95313,20.65625,19.20447,19.20447,74.10154,74.10154,0,0,10.52632,0,0.5964,0,6.25568,0.67235
17.952,0,7.45433,7.45433,0.0322,0.01222,1.23224,16.34375,21.39063,14.95313,20.65625,19.20447,19.20447,74.10154,74.10154,0,0,10.52632,0,0.5964,0,6.25553,0.67197
17.954,0,7.45433,7.45433,0.0322,0.01222,1.23224,16.28125,21.51563,15.0625,20.375,19.20447,19.20447,73.53109,73.53109,0,0,10.52632,0,0.5964,0,6.25538,0.6716
17.956,0,7.45433,7.45433,0.0322,0.01222,1.23224,16.28125,21.51563,15.0625,20.375,19.20447,19.20447,73.53109,73.53109,0,0,10.52632,0,0.5964,0,6.25523,0.67122
17.958,0,8.4954,8.4954,0.02637,0.04162,1.23761,16.23438,21.46875,15.23438,20.14063,19.20447,19.20447,73.53109,73.53109,0,0,10.36842,0,0.5964,0,6.25508,0.67084
17.96,0,8.4954,8.4954,0.02637,0.04162,1.23761,16.23438,21.46875,15.23438,20.14063,19.20447,19.20447,73.53109,73.53109,0,0,10.36842,0,0.59639,0,6.25493,0.67046
17.962,0,8.4954,8.4954,0.02637,0.04162,1.23761,16.23438,21.46875,15.23438,20.14063,19.20447,19.20447,73.53109,73.53109,0,0,10.36842,0,0.59639,0,6.25479,0.67008
17.964,0,8.4954,8.4954,0.02637,0.04162,1.23761,16.34375,21.40625,15.5,20.07813,19.20447,19.20447,73.53109,73.53109,0,0,10.36842,0,0.59637,0,6.25465,0.66969
17.966,0,8.4954,8.4954,0.02637,0.04162,1.23761,16.34375,21.40625,15.5,20.07813,19.20447,19.20447,73.53109,73.53109,0,0,10.36842,0,0.59635,0,6.25451,0.6693
17.968,0,8.00797,8.00797,0.02828,0.00828,1.23038,16.39063,21.46875,15.57813,20.25,19.20447,19.20447,73.53109,73.53109,0,0,10.21053,0,0.59633,0,6.25437,0.6689
17.97,0,8.00797,8.00797,0.02828,0.00828,1.23038,16.39063,21.46875,15.57813,20.25,19.20447,19.20447,73.53109,73.53109,0,0,10.21053,0,0.59631,0,6.25423,0.66851
