time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.342,0,0.09694,0.09694,0.00196,0,0.00198,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.344,0,0.09694,0.09694,0.00196,0,0.00198,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.346,0,0.09694,0.09694,0.00196,0,0.00198,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.348,0,0.02667,0.02667,0.00196,0,0.00198,0,0,0,0,0,0,0.17114,0.17114,39.06667,39.06667,30.47368,30.47368,0,0,0,0
0.35,0,0.02667,0.02667,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.06667,39.06667,30.47368,30.47368,0,0,0,0
0.352,0,0.02667,0.02667,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.06667,39.06667,30.47368,30.47368,0,0,0,0
0.354,0,0.02667,0.02667,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.06667,39.06667,30.47368,30.47368,0,0,0,0
0.356,0,0.02667,0.02667,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.06667,39.06667,30.47368,30.47368,0,0,0,0
0.358,0,0.07743,0.07743,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.03333,39.03333,30.47368,30.47368,0,0,0,0
0.36,0,0.07743,0.07743,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.03333,39.03333,30.47368,30.47368,0,0,0,0
0.362,0,0.07743,0.07743,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.03333,39.03333,30.47368,30.47368,0,0,0,0
0.364,0,0.07743,0.07743,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.03333,39.03333,30.47368,30.47368,0,0,0,0
0.366,0,0.07743,0.07743,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39.03333,39.03333,30.47368,30.47368,0,0,0,0
0.368,0,0.06981,0.06981,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.37,0,0.06981,0.06981,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.372,0,0.06981,0.06981,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.374,0,0.06981,0.06981,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.376,0,0.06981,0.06981,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.378,0,0.03465,0.03465,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.38,0,0.03465,0.03465,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.382,0,0.03465,0.03465,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.384,0,0.03465,0.03465,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.386,0,0.03465,0.03465,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.388,0.00357,0.08168,0.08168,0.00195,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.39,0.00357,0.08168,0.08168,0,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.392,0.00357,0.08168,0.08168,0,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.394,0.00357,0.08168,0.08168,0,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.396,0.00357,0.08168,0.08168,0,0,0,0,0,0,0,0,0,0.17114,0.17114,39,39,30.42105,30.42105,0,0,0,0
0.398,0.01919,0.05433,0.05433,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.4,0.01919,0.05433,0.05433,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.402,0.01919,0.05433,0.05433,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.404,0.01919,0.05433,0.05433,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.406,0.01919,0.05433,0.05433,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.408,0.03879,0.04654,0.04654,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.41,0.03879,0.04654,0.04654,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.412,0.03879,0.04654,0.04654,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.414,0.03879,0.04654,0.04654,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.416,0.03879,0.04654,0.04654,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.418,0.06655,0.07792,0.07792,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.42,0.06655,0.07792,0.07792,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.422,0.06655,0.07792,0.07792,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.424,0.06655,0.07792,0.07792,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.426,0.06655,0.07792,0.07792,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.42105,30.42105,0,0,0,0
0.428,0.0821,0.03493,0.03493,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.43,0.0821,0.03493,0.03493,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.432,0.0821,0.03493,0.03493,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.434,0.0821,0.03493,0.03493,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.436,0.0821,0.03493,0.03493,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.438,0.11376,0.05068,0.05068,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.44,0.11376,0.05068,0.05068,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.442,0.11376,0.05068,0.05068,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.444,0.11376,0.05068,0.05068,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.446,0.11376,0.05068,0.05068,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.96667,38.96667,30.36842,30.36842,0,0,0,0
0.448,0.13343,0.06635,0.06635,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.45,0.13343,0.06635,0.06635,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.452,0.13343,0.06635,0.06635,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.454,0.13343,0.06635,0.06635,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.456,0.13343,0.06635,0.06635,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.458,0.15693,0.03512,0.03512,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.36842,30.36842,0,0,0,0
0.46,0.15693,0.03512,0.03512,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.36842,30.36842,0,0,0,0
0.462,0.15693,0.03512,0.03512,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.36842,30.36842,0,0,0,0
0.464,0.15693,0.03512,0.03512,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.36842,30.36842,0,0,0,0
0.466,0.15693,0.03512,0.03512,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.36842,30.36842,0,0,0,0
0.468,0.1766,0.05469,0.05469,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.47,0.1766,0.05469,0.05469,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.472,0.1766,0.05469,0.05469,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.474,0.1766,0.05469,0.05469,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.476,0.1766,0.05469,0.05469,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.9,38.9,30.31579,30.31579,0,0,0,0
0.478,0.18825,0.05467,0.05467,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.48,0.18825,0.05467,0.05467,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.482,0.18825,0.05467,0.05467,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.484,0.18825,0.05467,0.05467,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.486,0.18825,0.05467,0.05467,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.488,0.20806,0.02351,0.02351,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.49,0.20806,0.02351,0.02351,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.492,0.20806,0.02351,0.02351,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.494,0.20806,0.02351,0.02351,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.496,0.20806,0.02351,0.02351,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.498,0.23135,0.05471,0.05471,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.5,0.23135,0.05471,0.05471,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.502,0.23135,0.05471,0.05471,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.504,0.23135,0.05471,0.05471,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.506,0.23135,0.05471,0.05471,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.508,0.24669,0.039,0.039,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.51,0.24669,0.039,0.039,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.512,0.24669,0.039,0.039,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.514,0.24669,0.039,0.039,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.516,0.24669,0.039,0.039,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.518,0.25095,0.0352,0.0352,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.52,0.25095,0.0352,0.0352,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.522,0.25095,0.0352,0.0352,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.524,0.25095,0.0352,0.0352,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.526,0.25095,0.0352,0.0352,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.528,0.2702,0.04293,0.04293,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.53,0.2702,0.04293,0.04293,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.532,0.2702,0.04293,0.04293,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.534,0.2702,0.04293,0.04293,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.536,0.2702,0.04293,0.04293,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.538,0.27382,0.03112,0.03112,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.54,0.27382,0.03112,0.03112,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.542,0.27382,0.03112,0.03112,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.544,0.27382,0.03112,0.03112,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.546,0.27382,0.03112,0.03112,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.548,0.28164,0.04675,0.04675,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.55,0.28164,0.04675,0.04675,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.552,0.28164,0.04675,0.04675,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.554,0.28164,0.04675,0.04675,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.556,0.28164,0.04675,0.04675,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.558,0.28924,0.04278,0.04278,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.56,0.28924,0.04278,0.04278,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.562,0.28924,0.04278,0.04278,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.564,0.28924,0.04278,0.04278,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.566,0.28924,0.04278,0.04278,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.568,0.29314,0.03496,0.03496,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.57,0.29314,0.03496,0.03496,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.572,0.29314,0.03496,0.03496,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.574,0.29314,0.03496,0.03496,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.576,0.29314,0.03496,0.03496,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.578,0.30075,0.0388,0.0388,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.58,0.30075,0.0388,0.0388,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.582,0.30075,0.0388,0.0388,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.584,0.30075,0.0388,0.0388,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.586,0.30075,0.0388,0.0388,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.8,38.8,30.26316,30.26316,0,0,0,0
0.588,0.30047,0.027,0.027,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.21053,30.21053,0,0,0,0
0.59,0.30047,0.027,0.027,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.21053,30.21053,0,0,0,0
0.592,0.30047,0.027,0.027,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.21053,30.21053,0,0,0,0
0.594,0.30047,0.027,0.027,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.21053,30.21053,0,0,0,0
0.596,0.30047,0.027,0.027,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.21053,30.21053,0,0,0,0
0.598,0.30033,0.03086,0.03086,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.73333,38.73333,30.21053,30.21053,0,0,0,0
0.6,0.30033,0.03086,0.03086,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.73333,38.73333,30.21053,30.21053,0,0,0,0
0.602,0.30033,0.03086,0.03086,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.73333,38.73333,30.21053,30.21053,0,0,0,0
0.604,0.30033,0.03086,0.03086,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.73333,38.73333,30.21053,30.21053,0,0,0,0
0.606,0.30033,0.03086,0.03086,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.73333,38.73333,30.21053,30.21053,0,0,0,0
0.608,0.30012,0.0308,0.0308,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.26316,30.26316,0,0,0,0
0.61,0.30012,0.0308,0.0308,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.26316,30.26316,0,0,0,0
0.612,0.30012,0.0308,0.0308,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.26316,30.26316,0,0,0,0
0.614,0.30012,0.0308,0.0308,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.26316,30.26316,0,0,0,0
0.616,0.30012,0.0308,0.0308,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.76667,38.76667,30.26316,30.26316,0,0,0,0
0.618,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.62,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.622,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.624,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.626,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.628,0.28833,0.03078,0.03078,0,0,0.00204,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.63,0.28833,0.03078,0.03078,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.632,0.28833,0.03078,0.03078,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.634,0.28833,0.03078,0.03078,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.636,0.28833,0.03078,0.03078,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.638,0.27236,0.02286,0.02286,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.64,0.27236,0.02286,0.02286,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.642,0.27236,0.02286,0.02286,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.644,0.27236,0.02286,0.02286,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.646,0.27236,0.02286,0.02286,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.648,0.26839,0.05018,0.05018,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.65,0.26839,0.05018,0.05018,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.652,0.26839,0.05018,0.05018,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.654,0.26839,0.05018,0.05018,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.656,0.26839,0.05018,0.05018,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.658,0.2603,0.02275,0.02275,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.66,0.2603,0.02275,0.02275,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.662,0.2603,0.02275,0.02275,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.664,0.2603,0.02275,0.02275,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.666,0.2603,0.02275,0.02275,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.83333,38.83333,30.31579,30.31579,0,0,0,0
0.668,0.24049,0.03829,0.03829,0,0,0.00203,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.67,0.24049,0.03829,0.03829,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.672,0.24049,0.03829,0.03829,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.674,0.24049,0.03829,0.03829,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.676,0.24049,0.03829,0.03829,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.678,0.23672,0.04224,0.04224,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.68,0.23672,0.04224,0.04224,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.682,0.23672,0.04224,0.04224,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.684,0.23672,0.04224,0.04224,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.686,0.23672,0.04224,0.04224,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.688,0.21692,0.03434,0.03434,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.69,0.21692,0.03434,0.03434,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.692,0.21692,0.03434,0.03434,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.694,0.21692,0.03434,0.03434,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.696,0.21692,0.03434,0.03434,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.698,0.18958,0.04997,0.04997,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.7,0.18958,0.04997,0.04997,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.702,0.18958,0.04997,0.04997,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.704,0.18958,0.04997,0.04997,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.706,0.18958,0.04997,0.04997,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
0.708,0.20499,0.03428,0.03428,0,0,0,0,0,0,0,0,0,0.17114,0.17114,38.86667,38.86667,30.31579,30.31579,0,0,0,0
