time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
15.24,0.31187,0,0,0.00944,0.07121,0,31.92188,31.51563,31.9375,31.875,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00313,0,11.48977,0
15.242,0.31187,0,0,0.00944,0.07121,0,31.85938,31.625,31.89063,31.82813,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00356,0,11.48987,0
15.244,0.23871,0,0,0.00948,0.07525,0,31.85938,31.625,31.89063,31.82813,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00399,0,11.48998,0
15.246,0.23871,0,0,0.00948,0.07525,0,31.85938,31.625,31.89063,31.82813,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00441,0,11.49007,0
15.248,0.23871,0,0,0.00948,0.07525,0,31.6875,31.625,31.8125,31.6875,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00483,0,11.49017,0
15.25,0.23871,0,0,0.00948,0.07525,0,31.6875,31.625,31.8125,31.6875,5.69866,5.69866,6.332,6.332,0,0,0,0,0.00526,0,11.49027,0
15.252,0.23871,0,0,0.00948,0.07525,0,31.67188,31.57813,31.84375,31.59375,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00568,0,11.49036,0
15.254,0.0838,0,0,0.00758,0.08129,0,31.67188,31.57813,31.84375,31.59375,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00613,0,11.49045,0
15.256,0.0838,0,0,0.00758,0.08129,0,31.67188,31.57813,31.84375,31.59375,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00656,0,11.49053,0
15.258,0.0838,0,0,0.00758,0.08129,0,31.75,31.59375,31.9375,31.54688,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00698,0,11.49062,0
15.26,0.0838,0,0,0.00758,0.08129,0,31.75,31.59375,31.9375,31.54688,5.86961,5.86961,6.332,6.332,0,0,0,0,0.0074,0,11.4907,0
15.262,0.0838,0,0,0.00758,0.08129,0,31.8125,31.6875,31.9375,31.57813,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00781,0,11.49078,0
15.264,0.28667,0,0,0.00764,0.07365,0,31.8125,31.6875,31.9375,31.57813,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00822,0,11.49086,0
15.266,0.28667,0,0,0.00764,0.07365,0,31.8125,31.6875,31.9375,31.57813,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00863,0,11.49094,0
15.268,0.28667,0,0,0.00764,0.07365,0,31.78125,31.79688,31.73438,31.59375,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00902,0,11.49102,0
15.27,0.28667,0,0,0.00764,0.07365,0,31.78125,31.79688,31.73438,31.59375,5.86961,5.86961,6.332,6.332,0,0,0,0,0.00941,0,11.49109,0
15.272,0.28667,0,0,0.00764,0.07365,0,31.71875,31.64063,31.75,31.60938,5.86961,5.86961,6.332,6.332,0,0,0,0,0.0098,0,11.49116,0
15.274,0.21867,0,0,0.00963,0.07184,0,31.71875,31.64063,31.75,31.60938,5.86961,5.86961,6.332,6.332,0,0,0,0,0.01018,0,11.49123,0
15.276,0.21867,0,0,0.00963,0.07184,0,31.71875,31.64063,31.75,31.60938,5.86961,5.86961,6.332,6.332,0,0,0,0,0.01057,0,11.4913,0
15.278,0.21867,0,0,0.00963,0.07184,0,31.71875,31.48438,31.84375,31.64063,5.86961,5.86961,6.332,6.332,0,0,0,0,0.01096,0,11.49137,0
15.28,0.21867,0,0,0.00963,0.07184,0,31.71875,31.48438,31.84375,31.64063,5.86961,5.86961,6.332,6.332,0,0,0,0,0.01135,0,11.49143,0
15.282,0.21867,0,0,0.00963,0.07184,0,31.76563,31.4375,31.89063,31.64063,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01174,0,11.4915,0
15.284,0.31784,0,0,0.00774,0.07595,0,31.76563,31.4375,31.89063,31.64063,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01213,0,11.49156,0
15.286,0.31784,0,0,0.00774,0.07595,0,31.76563,31.4375,31.89063,31.64063,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01252,0,11.49162,0
15.288,0.31784,0,0,0.00774,0.07595,0,31.79688,31.53125,31.71875,31.6875,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01291,0,11.49168,0
15.29,0.31784,0,0,0.00774,0.07595,0,31.79688,31.53125,31.71875,31.6875,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.0133,0,11.49174,0
15.292,0.31784,0,0,0.00774,0.07595,0,31.75,31.73438,31.625,31.75,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01368,0,11.49179,0
15.294,0.22375,0,0,0.00974,0.07414,0,31.75,31.73438,31.625,31.75,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01407,0,11.49185,0
15.296,0.22375,0,0,0.00974,0.07414,0,31.75,31.73438,31.625,31.75,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01446,0,11.4919,0
15.298,0.22375,0,0,0.00974,0.07414,0,31.60938,31.89063,31.70313,31.78125,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01484,0,11.49196,0
15.3,0.22375,0,0,0.00974,0.07414,0,31.60938,31.89063,31.70313,31.78125,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.01523,0,11.49201,0
15.302,0.22375,0,0,0.00974,0.07414,0,31.51563,31.85938,31.8125,31.8125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01564,0,11.49206,0
15.304,0.1997,0,0,0.00977,0.0801,0,31.51563,31.85938,31.8125,31.8125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01604,0,11.49211,0
15.306,0.1997,0,0,0.00977,0.0801,0,31.51563,31.85938,31.8125,31.8125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01645,0,11.49216,0
15.308,0.1997,0,0,0.00977,0.0801,0,31.64063,31.76563,31.75,31.85938,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01686,0,11.49221,0
15.31,0.1997,0,0,0.00977,0.0801,0,31.64063,31.76563,31.75,31.85938,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01726,0,11.49226,0
15.312,0.1997,0,0,0.00977,0.0801,0,31.75,31.75,31.625,31.875,6.15455,6.15455,6.90245,6.90245,0,0,0,0,0.01766,0,11.4923,0
15.314,0.16391,0.18209,0.18209,0.00982,0.08414,0.00821,31.75,31.75,31.625,31.875,6.15455,6.15455,6.90245,6.90245,0,0,0,0,0.01806,0,11.49235,0
15.316,0.16391,0.18209,0.18209,0.00982,0.08414,0.00821,31.75,31.75,31.625,31.875,6.15455,6.15455,6.90245,6.90245,0,0,0,0,0.01845,0,11.4924,0
15.318,0.16391,0.18209,0.18209,0.00982,0.08414,0.00821,31.6875,31.82813,31.67188,31.79688,6.15455,6.15455,6.90245,6.90245,0,0,0,0,0.01884,0,11.49244,0
15.32,0.16391,0.18209,0.18209,0.00982,0.08414,0.00821,31.6875,31.82813,31.67188,31.79688,6.15455,6.15455,6.90245,6.90245,0,0,0,0,0.0192,0,11.49248,0
15.322,0.16391,0.18209,0.18209,0.00982,0.08414,0.00821,31.57813,31.98438,31.875,31.73438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01957,0,11.49253,0
15.324,0.26182,0.30326,0.30326,0.00791,0.08233,0.01607,31.57813,31.98438,31.875,31.73438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.01993,0,11.49257,0
15.326,0.26182,0.30326,0.30326,0.00791,0.08233,0.01607,31.57813,31.98438,31.875,31.73438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.0203,0,11.49261,0
15.328,0.26182,0.30326,0.30326,0.00791,0.08233,0.01607,31.57813,31.98438,31.85938,31.76563,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02067,0,11.49265,0
15.33,0.26182,0.30326,0.30326,0.00791,0.08233,0.01607,31.57813,31.98438,31.85938,31.76563,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02102,0,11.4927,0
15.332,0.26182,0.30326,0.30326,0.00791,0.08233,0.01607,31.65625,31.89063,31.59375,31.85938,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02139,0,11.49274,0
15.334,0.24165,0.42537,0.42537,0.00795,0.08247,0.02388,31.65625,31.89063,31.59375,31.85938,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02175,0,11.49278,0
15.336,0.24165,0.42537,0.42537,0.00795,0.08247,0.02388,31.65625,31.89063,31.59375,31.85938,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02214,0,11.49282,0
15.338,0.24165,0.42537,0.42537,0.00795,0.08247,0.02388,31.70313,31.8125,31.42188,31.8125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02252,0,11.49286,0
15.34,0.24165,0.42537,0.42537,0.00795,0.08247,0.02388,31.70313,31.8125,31.42188,31.8125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02291,0,11.4929,0
15.342,0.24165,0.42537,0.42537,0.00795,0.08247,0.02388,31.60938,31.84375,31.4375,31.78125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.0233,0,11.49294,0
15.344,0.22616,0.70275,0.70275,0.00604,0.0787,0.03177,31.60938,31.84375,31.4375,31.78125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02369,0,11.49298,0
15.346,0.22616,0.70275,0.70275,0.00604,0.0787,0.03177,31.60938,31.84375,31.4375,31.78125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02407,0,11.49302,0
15.348,0.22616,0.70275,0.70275,0.00604,0.0787,0.03177,31.5,32.01563,31.67188,31.84375,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02446,0,11.49306,0
15.35,0.22616,0.70275,0.70275,0.00604,0.0787,0.03177,31.5,32.01563,31.67188,31.84375,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02485,0,11.4931,0
15.352,0.22616,0.70275,0.70275,0.00604,0.0787,0.03177,31.45313,32.10938,31.79688,31.875,5.86961,5.86961,6.332,6.332,0,0,0,0,0.02525,0,11.49313,0
15.354,0.27246,0.9057,0.9057,0.00804,0.06713,0.03978,31.45313,32.10938,31.79688,31.875,5.86961,5.86961,6.332,6.332,0,0,0,0,0.02564,0,11.49317,0
15.356,0.27246,0.9057,0.9057,0.00804,0.06713,0.03978,31.45313,32.10938,31.79688,31.875,5.86961,5.86961,6.332,6.332,0,0,0,0,0.02604,0,11.49321,0
15.358,0.27246,0.9057,0.9057,0.00804,0.06713,0.03978,31.48438,32.10938,31.75,31.95313,5.86961,5.86961,6.332,6.332,0,0,0,0,0.02644,0,11.49325,0
15.36,0.27246,0.9057,0.9057,0.00804,0.06713,0.03978,31.48438,32.10938,31.75,31.95313,5.86961,5.86961,6.332,6.332,0,0,0,0,0.02685,0,11.49329,0
15.362,0.27246,0.9057,0.9057,0.00804,0.06713,0.03978,31.5,31.98438,31.64063,31.85938,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.02727,0,11.49333,0
15.364,0.22985,0.80695,0.80695,0.00806,0.05548,0.0439,31.5,31.98438,31.64063,31.85938,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.02768,0,11.49337,0
15.366,0.22985,0.80695,0.80695,0.00806,0.05548,0.0439,31.5,31.98438,31.64063,31.85938,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.02809,0,11.4934,0
15.368,0.22985,0.80695,0.80695,0.00806,0.05548,0.0439,31.51563,31.79688,31.64063,31.90625,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.02849,0,11.49344,0
15.37,0.22985,0.80695,0.80695,0.00806,0.05548,0.0439,31.51563,31.79688,31.64063,31.90625,5.86961,5.86961,6.61723,6.61723,0,0,0,0,0.02889,0,11.49348,0
15.372,0.22985,0.80695,0.80695,0.00806,0.05548,0.0439,31.51563,31.8125,31.64063,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02928,0,11.49352,0
15.374,0.22873,0.94722,0.94722,0.00616,0.05565,0.05367,31.51563,31.8125,31.64063,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.02967,0,11.49356,0
15.376,0.22873,0.94722,0.94722,0.00616,0.05565,0.05367,31.51563,31.8125,31.64063,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03007,0,11.4936,0
15.378,0.22873,0.94722,0.94722,0.00616,0.05565,0.05367,31.5625,31.9375,31.70313,32.04688,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03044,0,11.49364,0
15.38,0.22873,0.94722,0.94722,0.00616,0.05565,0.05367,31.5625,31.9375,31.70313,32.04688,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03082,0,11.49368,0
15.382,0.22873,0.94722,0.94722,0.00616,0.05565,0.05367,31.5625,32.10938,31.70313,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.0312,0,11.49371,0
15.384,0.18534,1.10725,1.10725,0.00814,0.04404,0.05973,31.5625,32.10938,31.70313,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03158,0,11.49375,0
15.386,0.18534,1.10725,1.10725,0.00814,0.04404,0.05973,31.5625,32.10938,31.70313,31.98438,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03198,0,11.49379,0
15.388,0.18534,1.10725,1.10725,0.00814,0.04404,0.05973,31.54688,32.0625,31.70313,31.90625,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03238,0,11.49383,0
15.39,0.18534,1.10725,1.10725,0.00814,0.04404,0.05973,31.54688,32.0625,31.70313,31.90625,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03279,0,11.49387,0
15.392,0.18534,1.10725,1.10725,0.00814,0.04404,0.05973,31.54688,31.9375,31.60938,31.89063,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.0332,0,11.49391,0
15.394,0.16219,1.01749,1.01749,0.00622,0.04024,0.06567,31.54688,31.9375,31.60938,31.89063,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03361,0,11.49395,0
15.396,0.16219,1.01749,1.01749,0.00622,0.04024,0.06567,31.54688,31.9375,31.60938,31.89063,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03403,0,11.49399,0
15.398,0.16219,1.01749,1.01749,0.00622,0.04024,0.06567,31.67188,31.89063,31.64063,31.89063,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03446,0,11.49403,0
15.4,0.16219,1.01749,1.01749,0.00622,0.04024,0.06567,31.67188,31.89063,31.64063,31.89063,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03488,0,11.49407,0
15.402,0.16219,1.01749,1.01749,0.00622,0.04024,0.06567,31.625,31.95313,31.57813,32.03125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03531,0,11.4941,0
15.404,0.25382,1.3032,1.3032,0.00626,0.04425,0.07145,31.625,31.95313,31.57813,32.03125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03573,0,11.49414,0
15.406,0.25382,1.3032,1.3032,0.00626,0.04425,0.07145,31.625,31.95313,31.57813,32.03125,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03614,0,11.49418,0
15.408,0.25382,1.3032,1.3032,0.00626,0.04425,0.07145,31.5625,31.9375,31.45313,32.0625,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03656,0,11.49422,0
15.41,0.25382,1.3032,1.3032,0.00626,0.04425,0.07145,31.5625,31.9375,31.45313,32.0625,6.15455,6.15455,6.61723,6.61723,0,0,0,0,0.03699,0,11.49426,0
15.412,0.25382,1.3032,1.3032,0.00626,0.04425,0.07145,31.5,31.9375,31.42188,31.98438,5.86961,5.86961,6.332,6.332,0,0,0,0,0.0374,0,11.4943,0
15.414,0.23784,1.42028,1.42028,0.00628,0.03651,0.0755,31.5,31.9375,31.42188,31.98438,5.86961,5.86961,6.332,6.332,0,0,0,0,0.03782,0,11.49433,0
15.416,0.23784,1.42028,1.42028,0.00628,0.03651,0.0755,31.5,31.9375,31.42188,31.98438,5.86961,5.86961,6.332,6.332,0,0,0,0,0.03825,0,11.49437,0
15.418,0.23784,1.42028,1.42028,0.00628,0.03651,0.0755,31.5,31.89063,31.5625,31.92188,5.86961,5.86961,6.332,6.332,0,0,0,0,0.03866,0,11.49441,0
15.42,0.23784,1.42028,1.42028,0.00628,0.03651,0.0755,31.5,31.89063,31.5625,31.92188,5.86961,5.86961,6.332,6.332,0,0,0,0,0.03909,0,11.49445,0
15.422,0.23784,1.42028,1.42028,0.00628,0.03651,0.0755,31.5,31.92188,31.64063,32.09375,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.03952,0,11.49448,0
15.424,0.35571,1.40096,1.40096,0.00632,0.03665,0.08331,31.5,31.92188,31.64063,32.09375,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.03995,0,11.49452,0
15.426,0.35571,1.40096,1.40096,0.00632,0.03665,0.08331,31.5,31.92188,31.64063,32.09375,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04038,0,11.49456,0
15.428,0.35571,1.40096,1.40096,0.00632,0.03665,0.08331,31.51563,31.90625,31.59375,32.23438,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04082,0,11.49459,0
15.43,0.35571,1.40096,1.40096,0.00632,0.03665,0.08331,31.51563,31.90625,31.59375,32.23438,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04125,0,11.49463,0
15.432,0.35571,1.40096,1.40096,0.00632,0.03665,0.08331,31.57813,31.82813,31.5,32.04688,5.86961,5.86961,6.332,6.332,0,0,0,0,0.04169,0,11.49466,0
15.434,0.17248,1.57686,1.57686,0.00635,0.0348,0.0892,31.57813,31.82813,31.5,32.04688,5.86961,5.86961,6.332,6.332,0,0,0,0,0.04213,0,11.49469,0
15.436,0.17248,1.57686,1.57686,0.00635,0.0348,0.0892,31.57813,31.82813,31.5,32.04688,5.86961,5.86961,6.332,6.332,0,0,0,0,0.04255,0,11.49473,0
15.438,0.17248,1.57686,1.57686,0.00635,0.0348,0.0892,31.57813,31.875,31.45313,31.875,5.86961,5.86961,6.332,6.332,0,0,0,0,0.04299,0,11.49476,0
15.44,0.17248,1.57686,1.57686,0.00635,0.0348,0.0892,31.57813,31.875,31.45313,31.875,5.86961,5.86961,6.332,6.332,0,0,0,0,0.04341,0,11.49479,0
15.442,0.17248,1.57686,1.57686,0.00635,0.0348,0.0892,31.48438,32.04688,31.57813,31.89063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04384,0,11.49482,0
15.444,0.18797,1.52603,1.52603,0.00639,0.03491,0.09506,31.48438,32.04688,31.57813,31.89063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04427,0,11.49485,0
15.446,0.18797,1.52603,1.52603,0.00639,0.03491,0.09506,31.48438,32.04688,31.57813,31.89063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.0447,0,11.49488,0
15.448,0.18797,1.52603,1.52603,0.00639,0.03491,0.09506,31.4375,32.07813,31.625,32.04688,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04513,0,11.49491,0
15.45,0.18797,1.52603,1.52603,0.00639,0.03491,0.09506,31.4375,32.07813,31.625,32.04688,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04555,0,11.49494,0
15.452,0.18797,1.52603,1.52603,0.00639,0.03491,0.09506,31.34375,31.96875,31.53125,32.14063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04598,0,11.49497,0
15.454,0.18183,1.5578,1.5578,0.00642,0.04087,0.10082,31.34375,31.96875,31.53125,32.14063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04641,0,11.49499,0
15.456,0.18183,1.5578,1.5578,0.00642,0.04087,0.10082,31.34375,31.96875,31.53125,32.14063,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04686,0,11.49502,0
15.458,0.18183,1.5578,1.5578,0.00642,0.04087,0.10082,31.34375,31.78125,31.375,32.03125,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04729,0,11.49504,0
15.46,0.18183,1.5578,1.5578,0.00642,0.04087,0.10082,31.34375,31.78125,31.375,32.03125,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.04772,0,11.49506,0
15.462,0.18183,1.5578,1.5578,0.00642,0.04087,0.10082,31.40625,31.79688,31.45313,31.9375,6.15455,6.15455,6.332,6.332,0,0,0,0,0.04814,0,11.49508,0
15.464,0.30436,1.81485,1.81485,0.0045,0.04293,0.10665,31.40625,31.79688,31.45313,31.9375,6.15455,6.15455,6.332,6.332,0,0,0,0,0.04858,0,11.4951,0
15.466,0.30436,1.81485,1.81485,0.0045,0.04293,0.10665,31.40625,31.79688,31.45313,31.9375,6.15455,6.15455,6.332,6.332,0,0,0,0,0.04901,0,11.49512,0
15.468,0.30436,1.81485,1.81485,0.0045,0.04293,0.10665,31.45313,31.92188,31.5625,31.92188,6.15455,6.15455,6.332,6.332,0,0,0,0,0.04944,0,11.49514,0
15.47,0.30436,1.81485,1.81485,0.0045,0.04293,0.10665,31.45313,31.92188,31.5625,31.92188,6.15455,6.15455,6.332,6.332,0,0,0,0,0.04986,0,11.49515,0
15.472,0.30436,1.81485,1.81485,0.0045,0.04293,0.10665,31.45313,32.14063,31.59375,32.01563,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.05027,0,11.49517,0
15.474,0.2766,1.78226,1.78226,0.00648,0.04108,0.11253,31.45313,32.14063,31.59375,32.01563,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.0507,0,11.49518,0
15.476,0.2766,1.78226,1.78226,0.00648,0.04108,0.11253,31.45313,32.14063,31.59375,32.01563,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.05113,0,11.49519,0
15.478,0.2766,1.78226,1.78226,0.00648,0.04108,0.11253,31.42188,32.09375,31.48438,32.10938,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.05156,0,11.4952,0
15.48,0.2766,1.78226,1.78226,0.00648,0.04108,0.11253,31.42188,32.09375,31.48438,32.10938,5.86961,5.86961,6.10382,6.10382,0,0,0,0,0.05199,0,11.49521,0
15.482,0.2766,1.78226,1.78226,0.00648,0.04108,0.11253,31.375,32.04688,31.29688,32.1875,6.15455,6.15455,6.332,6.332,0,0,0,0,0.05242,0,11.49521,0
15.484,0.10001,1.74927,1.74927,0.00456,0.04899,0.11826,31.375,32.04688,31.29688,32.1875,6.15455,6.15455,6.332,6.332,0,0,0,0,0.05286,0,11.49521,0
15.486,0.10001,1.74927,1.74927,0.00456,0.04899,0.11826,31.375,32.04688,31.29688,32.1875,6.15455,6.15455,6.332,6.332,0,0,0,0,0.05331,0,11.49522,0
15.488,0.10001,1.74927,1.74927,0.00456,0.04899,0.11826,31.375,32.01563,31.32813,32.17188,6.15455,6.15455,6.332,6.332,0,0,0,0,0.05377,0,11.49522,0
15.49,0.10001,1.74927,1.74927,0.00456,0.04899,0.11826,31.375,32.01563,31.32813,32.17188,6.15455,6.15455,6.332,6.332,0,0,0,0,0.05423,0,11.49521,0
15.492,0.10001,1.74927,1.74927,0.00456,0.04899,0.11826,31.42188,32.03125,31.375,32.14063,6.72441,6.72441,6.61723,6.61723,0,0,0,0,0.05468,0,11.49521,0
15.494,0.17385,2.09411,2.09411,0.00461,0.05304,0.126,31.42188,32.03125,31.375,32.14063,6.72441,6.72441,6.61723,6.61723,0,0,0,0,0.05513,0,11.4952,0
15.496,0.17385,2.09411,2.09411,0.00461,0.05304,0.126,31.42188,32.03125,31.375,32.14063,6.72441,6.72441,6.61723,6.61723,0,0,0,0,0.05558,0,11.49519,0
15.498,0.17385,2.09411,2.09411,0.00461,0.05304,0.126,31.40625,32.03125,31.40625,31.95313,6.72441,6.72441,6.61723,6.61723,0,0,0,0,0.05604,0,11.49518,0
15.5,0.17385,2.09411,2.09411,0.00461,0.05304,0.126,31.40625,32.03125,31.40625,31.95313,6.72441,6.72441,6.61723,6.61723,0,0,0,0,0.05649,0,11.49517,0
15.502,0.17385,2.09411,2.09411,0.00461,0.05304,0.126,31.3125,32.0625,31.42188,31.85938,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05693,0,11.49515,0
15.504,0.16967,2.06278,2.06278,0.00659,0.04728,0.13196,31.3125,32.0625,31.42188,31.85938,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05737,0,11.49513,0
15.506,0.16967,2.06278,2.06278,0.00659,0.04728,0.13196,31.3125,32.0625,31.42188,31.85938,6.43948,6.43948,6.332,6.332,0,0,0,0,0.0578,0,11.49511,0
15.508,0.16967,2.06278,2.06278,0.00659,0.04728,0.13196,31.32813,32.10938,31.375,31.89063,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05824,0,11.49508,0
15.51,0.16967,2.06278,2.06278,0.00659,0.04728,0.13196,31.32813,32.10938,31.375,31.89063,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05867,0,11.49506,0
15.512,0.16967,2.06278,2.06278,0.00659,0.04728,0.13196,31.32813,32.17188,31.4375,32.07813,6.43948,6.43948,6.332,6.332,0,0,0,0,0.0591,0,11.49503,0
15.514,0.1862,1.99935,1.99935,0.00663,0.05523,0.13963,31.32813,32.17188,31.4375,32.07813,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05953,0,11.49499,0
15.516,0.1862,1.99935,1.99935,0.00663,0.05523,0.13963,31.32813,32.17188,31.4375,32.07813,6.43948,6.43948,6.332,6.332,0,0,0,0,0.05996,0,11.49496,0.00182
15.518,0.1862,1.99935,1.99935,0.00663,0.05523,0.13963,31.32813,32.21875,31.5,32.17188,6.43948,6.43948,6.332,6.332,0,0,0,0,0.0604,0,11.49492,0.00277
15.52,0.1862,1.99935,1.99935,0.00663,0.05523,0.13963,31.32813,32.21875,31.5,32.17188,6.43948,6.43948,6.332,6.332,0,0,0,0,0.06084,0,11.49488,0.00374
15.522,0.1862,1.99935,1.99935,0.00663,0.05523,0.13963,31.32813,32.20313,31.48438,32.26563,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0.06127,0,11.49484,0.00469
15.524,0.16819,2.31502,2.31502,0.00668,0.06123,0.14733,31.32813,32.20313,31.48438,32.26563,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0.06171,0,11.49479,0.00566
15.526,0.16819,2.31502,2.31502,0.00668,0.06123,0.14733,31.32813,32.20313,31.48438,32.26563,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0.06214,0,11.49474,0.0066
15.528,0.16819,2.31502,2.31502,0.00668,0.06123,0.14733,31.29688,32.14063,31.45313,32.14063,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0.06258,0,11.49468,0.00755
15.53,0.16819,2.31502,2.31502,0.00668,0.06123,0.14733,31.29688,32.14063,31.45313,32.14063,6.43948,6.43948,6.61723,6.61723,0,0,0,0,0.06302,0,11.49463,0.00851
15.532,0.16819,2.31502,2.31502,0.00668,0.06123,0.14733,31.3125,32.125,31.375,32.07813,6.43948,6.43948,6.332,6.332,0,0,0,0,0.06345,0,11.49457,0.00945
15.534,0.16254,2.35866,2.35866,0.00865,0.05349,0.15137,31.3125,32.125,31.375,32.07813,6.43948,6.43948,6.332,6.332,0,0,0,0,0.06388,0,11.4945,0.01041
