time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
19.68,0.08497,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.84211,1.84211,0,0,0,0
19.682,0.08497,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.84211,1.84211,0,0,0,0
19.684,0.08497,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.84211,1.84211,0,0,0,0
19.686,0.08497,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,1.84211,1.84211,0,0,0,0
19.688,0.10052,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0,0,0,0
19.69,0.10052,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0,0,0,0
19.692,0.10052,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0,0,0,0
19.694,0.10052,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0,0,0,0
19.696,0.10052,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33333,2.33333,1.31579,1.31579,0,0,0,0
19.698,0.11196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0,0,0,0
19.7,0.11196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0,0,0,0
19.702,0.11196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0,0,0,0
19.704,0.11196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0,0,0,0
19.706,0.11196,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1.9,0.84211,0.84211,0,0,0,0
19.708,0.14307,0,0,0,0,0.002,0,0,0,0,0,0,0,0,1.6,1.6,0.57895,0.57895,0,0,0,0
19.71,0.14307,0,0,0,0,0.002,0,0,0,0,0,0,0,0,1.6,1.6,0.57895,0.57895,0,0,0,0
19.712,0.14307,0,0,0,0,0.002,0,0,0,0,0,0,0,0,1.6,1.6,0.57895,0.57895,0,0,0,0
19.714,0.14307,0,0,0,0,0.002,0,0,0,0,0,0,0,0,1.6,1.6,0.57895,0.57895,0,0,0,0
19.716,0.14307,0,0,0,0,0.002,0,0,0,0,0,0,0,0,1.6,1.6,0.57895,0.57895,0,0,0,0
19.718,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0.47368,0.47368,0,0,0,0
19.72,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0.47368,0.47368,0,0,0,0
19.722,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0.47368,0.47368,0,0,0,0
19.724,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0.47368,0.47368,0,0,0,0
19.726,0.17369,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,0.47368,0.47368,0,0,0,0
19.728,0.21693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26667,1.26667,0.42105,0.42105,0,0,0,0
19.73,0.21693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26667,1.26667,0.42105,0.42105,0,0,0,0
19.732,0.21693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26667,1.26667,0.42105,0.42105,0,0,0,0
19.734,0.21693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26667,1.26667,0.42105,0.42105,0,0,0,0
19.736,0.21693,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26667,1.26667,0.42105,0.42105,0,0,0,0
19.738,0.19768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0.31579,0.31579,0,0,0,0
19.74,0.19768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0.31579,0.31579,0,0,0,0
19.742,0.19768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0.31579,0.31579,0,0,0,0
19.744,0.19768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0.31579,0.31579,0,0,0,0
19.746,0.19768,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0.31579,0.31579,0,0,0,0
19.748,0.20151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96667,0.96667,0.21053,0.21053,0,0,0,0
19.75,0.20151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96667,0.96667,0.21053,0.21053,0,0,0,0
19.752,0.20151,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.96667,0.96667,0.21053,0.21053,0,0,0,0
19.754,0.20151,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.96667,0.96667,0.21053,0.21053,0,0,0,0
19.756,0.20151,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.96667,0.96667,0.21053,0.21053,0,0,0,0
19.758,0.21337,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.83333,0.83333,0.15789,0.15789,0,0,0,0
19.76,0.21337,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.83333,0.83333,0.15789,0.15789,0,0,0,0
19.762,0.21337,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.83333,0.83333,0.15789,0.15789,0,0,0,0
19.764,0.21337,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.83333,0.83333,0.15789,0.15789,0,0,0,0
19.766,0.21337,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.83333,0.83333,0.15789,0.15789,0,0,0,0
19.768,0.20577,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.73333,0.73333,0.10526,0.10526,0,0,0,0
19.77,0.20577,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.73333,0.73333,0.10526,0.10526,0,0,0,0
19.772,0.20577,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.73333,0.73333,0.10526,0.10526,0,0,0,0
19.774,0.20577,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.73333,0.73333,0.10526,0.10526,0,0,0,0
19.776,0.20577,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.73333,0.73333,0.10526,0.10526,0,0,0,0
19.778,0.20151,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.63333,0.63333,0.05263,0.05263,0,0,0,0
19.78,0.20151,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.63333,0.63333,0.05263,0.05263,0,0,0,0
19.782,0.20151,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,0.63333,0.63333,0.05263,0.05263,0.00109,0,0,0
19.784,0.20151,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,0.63333,0.63333,0.05263,0.05263,0.00113,0,0,0
19.786,0.20151,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,0.63333,0.63333,0.05263,0.05263,0.00123,0,0,0
19.788,0.19356,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,0.56667,0.56667,0.05263,0.05263,0.0013,0,0,0
19.79,0.19356,0,0,0,0,0,0,0,0,0,0.8548,0.8548,1.08386,1.08386,0.56667,0.56667,0.05263,0.05263,0.00133,0,0,0
19.792,0.19356,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.56667,0.56667,0.05263,0.05263,0.00143,0,0,0
19.794,0.19356,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.56667,0.56667,0.05263,0.05263,0.00147,0,0,0
19.796,0.19356,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.56667,0.56667,0.05263,0.05263,0.00156,0,0,0
19.798,0.20974,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.5,0.5,0.05263,0.05263,0.00163,0,0,0
19.8,0.20974,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.5,0.5,0.05263,0.05263,0.00165,0,0,0
19.802,0.20974,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.5,0.5,0.05263,0.05263,0.00175,0,0,0
19.804,0.20974,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.5,0.5,0.05263,0.05263,0.00177,0,0,0
19.806,0.20974,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.5,0.5,0.05263,0.05263,0.00186,0,0,0
19.808,0.22146,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.43333,0.43333,0,0,0.00191,0,0,0
19.81,0.22146,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.59726,1.59726,0.43333,0.43333,0,0,0.00194,0,0,0
19.812,0.22146,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.88249,1.88249,0.43333,0.43333,0,0,0.00202,0,0,0
19.814,0.22146,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.88249,1.88249,0.43333,0.43333,0,0,0.00204,0,0,0
19.816,0.22146,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.88249,1.88249,0.43333,0.43333,0,0,0.00213,0,0,0
19.818,0.25249,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.88249,1.88249,0.36667,0.36667,0,0,0.00218,0,0,0
19.82,0.25249,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.88249,1.88249,0.36667,0.36667,0,0,0.00221,0,0,0
19.822,0.25249,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.33885,2.33885,0.36667,0.36667,0,0,0.00229,0,0,0
19.824,0.25249,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.33885,2.33885,0.36667,0.36667,0,0,0.00232,0,0,0
19.826,0.25249,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.33885,2.33885,0.36667,0.36667,0,0,0.00239,0,0,0
19.828,0.25661,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.33885,2.33885,0.33333,0.33333,0,0,0.00244,0,0,0
19.83,0.25661,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.33885,2.33885,0.33333,0.33333,0,0,0.00247,0,0,0
19.832,0.25661,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.33333,0.33333,0,0,0.00255,0,0,0
19.834,0.25661,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.33333,0.33333,0,0,0.00257,0,0,0
19.836,0.25661,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.33333,0.33333,0,0,0.00264,0,0,0
19.838,0.27635,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.3,0.3,0,0,0.00268,0,0,0
19.84,0.27635,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.3,0.3,0,0,0.00271,0,0,0
19.842,0.27635,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.3,0.3,0,0,0.00278,0,0,0
19.844,0.27635,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.3,0.3,0,0,0.0028,0,0,0
19.846,0.27635,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.3,0.3,0,0,0.00287,0,0,0
19.848,0.2882,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.26667,0.26667,0,0,0.00291,0,0,0
19.85,0.2882,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.62407,2.62407,0.26667,0.26667,0,0,0.00293,0,0,0
19.852,0.2882,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.26667,0.26667,0,0,0.003,0,0,0
19.854,0.2882,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.26667,0.26667,0,0,0.00302,0,0,0
19.856,0.2882,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.26667,0.26667,0,0,0.00308,0,0,0
19.858,0.30752,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.23333,0.23333,0,0,0.00312,0,0,0
19.86,0.30752,0,0,0,0,0,0,0,0,0,2.16549,2.16549,2.9093,2.9093,0.23333,0.23333,0,0,0.00315,0,0,0
19.862,0.30752,0,0,0,0,0,0,0,0,0,2.45042,2.45042,3.08043,3.08043,0.23333,0.23333,0,0,0.00321,0,0,0
19.864,0.30752,0,0,0,0,0,0,0,0,0,2.45042,2.45042,3.08043,3.08043,0.23333,0.23333,0,0,0.00323,0,0,0
19.866,0.30752,0,0,0,0,0,0,0,0,0,2.45042,2.45042,3.08043,3.08043,0.23333,0.23333,0,0,0.00329,0,0,0
19.868,0.32335,0,0,0,0,0,0,0,0,0,2.45042,2.45042,3.08043,3.08043,0.2,0.2,0,0,0.00333,0,0,0
19.87,0.32335,0,0,0,0,0,0,0,0,0,2.45042,2.45042,3.08043,3.08043,0.2,0.2,0,0,0.00335,0,0,0
19.872,0.32335,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.53679,3.53679,0.2,0.2,0,0,0.0034,0,0,0
19.874,0.32335,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.53679,3.53679,0.2,0.2,0,0,0.00342,0,0,0
19.876,0.32335,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.53679,3.53679,0.2,0.2,0,0,0.00347,0,0,0
19.878,0.32342,0,0,0,0,0.00201,0,0,0,0,2.67837,2.67837,3.53679,3.53679,0.2,0.2,0,0,0.00352,0,0,0
19.88,0.32342,0,0,0,0,0.00201,0,0,0,0,2.67837,2.67837,3.53679,3.53679,0.2,0.2,0,0,0.00353,0,0,0
19.882,0.32342,0,0,0,0,0.00201,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.2,0.2,0,0,0.0036,0,0,0
19.884,0.32342,0,0,0,0,0.00201,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.2,0.2,0,0,0.00362,0,0,0
19.886,0.32342,0,0,0,0,0.00201,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.2,0.2,0,0,0.00369,0,0,0
19.888,0.33096,0,0,0,0,0.00197,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.16667,0.16667,0,0,0.00373,0,0,0
19.89,0.33096,0,0,0,0,0.00197,0,0,0,0,3.13426,3.13426,3.87906,3.87906,0.16667,0.16667,0,0,0.00375,0,0,0
19.892,0.33096,0,0,0,0,0.00197,0,0,0,0,3.87509,3.87509,3.87906,3.87906,0.16667,0.16667,0,0,0.00382,0,0,0
19.894,0.33096,0,0,0,0,0.00197,0,0,0,0,3.87509,3.87509,3.87906,3.87906,0.16667,0.16667,0,0,0.00385,0,0,0
19.896,0.33096,0,0,0,0,0.00197,0,0,0,0,3.87509,3.87509,3.87906,3.87906,0.16667,0.16667,0,0,0.00391,0,0,0
19.898,0.32321,0,0,0,0,0.00197,0,0,0,0,3.87509,3.87509,3.87906,3.87906,0.13333,0.13333,0,0,0.00396,0,0,0
19.9,0.32321,0,0,0,0,0.00197,0,0,0,0,3.87509,3.87509,3.87906,3.87906,0.13333,0.13333,0,0,0.00398,0,0,0
19.902,0.32321,0,0,0,0,0.00197,0,0,0,0,4.44495,4.44495,4.16429,4.16429,0.13333,0.13333,0,0,0.00404,0,0,0
19.904,0.32321,0,0,0,0,0.00197,0,0,0,0,4.44495,4.44495,4.16429,4.16429,0.13333,0.13333,0,0,0.00407,0,0,0
19.906,0.32321,0,0,0,0,0.00197,0,0,0,0,4.44495,4.44495,4.16429,4.16429,0.13333,0.13333,0,0,0.00413,0,0,0
19.908,0.30759,0,0,0,0,0,0,0,0,0,4.44495,4.44495,4.16429,4.16429,0.13333,0.13333,0,0,0.00416,0,0,0
19.91,0.30759,0,0,0,0,0,0,0,0,0,4.44495,4.44495,4.16429,4.16429,0.13333,0.13333,0,0,0.00419,0,0,0
19.912,0.30759,0,0,0,0,0,0,0,0,0,5.18578,5.18578,4.62065,4.62065,0.13333,0.13333,0,0,0.00424,0,0,0
19.914,0.30759,0,0,0,0,0,0,0,0,0,5.18578,5.18578,4.62065,4.62065,0.13333,0.13333,0,0,0.00426,0,0,0
19.916,0.30759,0,0,0,0,0,0,0,0,0,5.18578,5.18578,4.62065,4.62065,0.13333,0.13333,0,0,0.00431,0,0,0
19.918,0.30759,0,0,0,0,0,0,0,0,0,5.18578,5.18578,4.62065,4.62065,0.13333,0.13333,0,0,0.00435,0,0,0
19.92,0.30759,0,0,0,0,0,0,0,0,0,5.18578,5.18578,4.62065,4.62065,0.13333,0.13333,0,0,0.00437,0,0,0
19.922,0.30759,0,0,0,0,0,0,0,0,0,5.86961,5.86961,4.90588,4.90588,0.13333,0.13333,0,0,0.00443,0,0,0
19.924,0.30759,0,0,0,0,0,0,0,0,0,5.86961,5.86961,4.90588,4.90588,0.13333,0.13333,0,0,0.00444,0,0,0
19.926,0.30759,0,0,0,0,0,0,0,0,0,5.86961,5.86961,4.90588,4.90588,0.13333,0.13333,0,0,0.00449,0,0,0
19.928,0.31917,0,0,0,0,0,0,0,0,0,5.86961,5.86961,4.90588,4.90588,0.1,0.1,0,0,0.00453,0,0,0
19.93,0.31917,0,0,0,0,0,0,0,0,0,5.86961,5.86961,4.90588,4.90588,0.1,0.1,0,0,0.00454,0,0,0
19.932,0.31917,0,0,0,0,0,0,0,0,0,6.43948,6.43948,5.07701,5.07701,0.1,0.1,0,0,0.0046,0,0,0
19.934,0.31917,0,0,0,0,0,0,0,0,0,6.43948,6.43948,5.07701,5.07701,0.1,0.1,0,0,0.00461,0,0,0
19.936,0.31917,0,0,0,0,0,0,0,0,0,6.43948,6.43948,5.07701,5.07701,0.1,0.1,0,0,0.00465,0,0,0
19.938,0.33493,0,0,0,0,0,0,0,0,0,6.43948,6.43948,5.07701,5.07701,0.1,0.1,0,0,0.00468,0,0,0
19.94,0.33493,0,0,0,0,0,0,0,0,0,6.43948,6.43948,5.07701,5.07701,0.1,0.1,0,0,0.0047,0,0,0
19.942,0.33493,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.36224,5.36224,0.1,0.1,0,0,0.00473,0,0,0
19.944,0.33493,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.36224,5.36224,0.1,0.1,0,0,0.00475,0,0,0
19.946,0.33493,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.36224,5.36224,0.1,0.1,0,0,0.00478,0,0,0
19.948,0.35062,0,0,0,0,0.00199,0,0,0,0,6.72441,6.72441,5.36224,5.36224,0.1,0.1,0,0,0.0048,0,0.00776,0
19.95,0.35062,0,0,0,0,0.00199,0,0,0,0,6.72441,6.72441,5.36224,5.36224,0.1,0.1,0,0,0.00482,0,0.01057,0
19.952,0.35062,0,0,0,0,0.00199,0,0,0,0,6.72441,6.72441,5.53337,5.53337,0.1,0.1,0,0,0.00484,0,0.0109,0
19.954,0.35062,0,0,0,0,0.00199,0,0,0,0,6.72441,6.72441,5.53337,5.53337,0.1,0.1,0,0,0.00485,0,0.01126,0
19.956,0.35062,0,0,0,0,0.00199,0,0,0,0,6.72441,6.72441,5.53337,5.53337,0.1,0.1,0,0,0.00487,0,0.01162,0
19.958,0.36234,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.53337,5.53337,0.06667,0.06667,0,0,0.0049,0,0.01198,0
19.96,0.36234,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.53337,5.53337,0.06667,0.06667,0,0,0.00491,0,0.01234,0
19.962,0.36234,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.87564,5.87564,0.06667,0.06667,0,0,0.00494,0,0.01271,0
19.964,0.36234,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.87564,5.87564,0.06667,0.06667,0,0,0.00494,0,0.01307,0
19.966,0.36234,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.87564,5.87564,0.06667,0.06667,0,0,0.00496,0,0.01344,0
19.968,0.35823,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.87564,5.87564,0.06667,0.06667,0,0,0.00498,0,0.01382,0
19.97,0.35823,0,0,0,0,0,0,0,0,0,6.72441,6.72441,5.87564,5.87564,0.06667,0.06667,0,0,0.00499,0,0.0142,0
19.972,0.35823,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.10382,6.10382,0.06667,0.06667,0,0,0.005,0,0.01458,0
19.974,0.35823,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.10382,6.10382,0.06667,0.06667,0,0,0.00501,0,0.01496,0
19.976,0.35823,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.10382,6.10382,0.06667,0.06667,0,0,0.00503,0,0.01534,0
19.978,0.35467,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.10382,6.10382,0.06667,0.06667,0,0,0.00505,0,0.01574,0
19.98,0.35467,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.10382,6.10382,0.06667,0.06667,0,0,0.00505,0,0.01612,0
19.982,0.35467,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.06667,0.06667,0,0,0.00506,0,0.01652,0
19.984,0.35467,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.06667,0.06667,0,0,0.00507,0,0.01692,0
19.986,0.35467,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.06667,0.06667,0,0,0.00509,0,0.01732,0
19.988,0.3583,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.03333,0.03333,0,0,0.0051,0,0.01773,0.00106
19.99,0.3583,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.03333,0.03333,0,0,0.0051,0,0.01813,0.00116
19.992,0.3583,0,0,0,0,0,0,0,0,0,7.18031,7.18031,6.90245,6.90245,0.03333,0.03333,0,0,0.00511,0,0.01854,0.00126
19.994,0.3583,0,0,0,0,0,0,0,0,0,7.18031,7.18031,6.90245,6.90245,0.03333,0.03333,0,0,0.00511,0,0.01895,0.00135
19.996,0.3583,0,0,0,0,0,0,0,0,0,7.18031,7.18031,6.90245,6.90245,0.03333,0.03333,0,0,0.00512,0,0.01937,0.00145
19.998,0.37001,0,0,0,0,0,0,0,0,0,7.18031,7.18031,6.90245,6.90245,0.03333,0.03333,0,0,0.00513,0,0.0198,0.00154
20,0.37001,0,0,0,0,0,0,0,0,0,7.18031,7.18031,6.90245,6.90245,0.03333,0.03333,0,0,0.00513,0,0.02021,0.00163
20.002,0.37001,0,0,0,0,0,0,0,0,0,7.6362,7.6362,6.61723,6.61723,0.03333,0.03333,0,0,0.00514,0,0.02064,0.00172
20.004,0.37001,0,0,0,0,0,0,0,0,0,7.6362,7.6362,6.61723,6.61723,0.03333,0.03333,0,0,0.00514,0,0.02107,0.00181
20.006,0.37001,0,0,0,0,0,0,0,0,0,7.6362,7.6362,6.61723,6.61723,0.03333,0.03333,0,0,0.00515,0,0.02151,0.00189
20.008,0.38173,0,0,0,0,0,0,0,0,0,7.6362,7.6362,6.61723,6.61723,0.03333,0.03333,0,0,0.00516,0,0.02195,0.00197
20.01,0.38173,0,0,0,0,0,0,0,0,0,7.6362,7.6362,6.61723,6.61723,0.03333,0.03333,0,0,0.00516,0,0.02239,0.00205
20.012,0.38173,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.07359,7.07359,0.03333,0.03333,0,0,0.00516,0,0.02284,0.00213
20.014,0.38173,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.07359,7.07359,0.03333,0.03333,0,0,0.00516,0,0.02329,0.00221
20.016,0.38173,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.07359,7.07359,0.03333,0.03333,0,0,0.00516,0,0.02374,0.00228
20.018,0.39373,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.07359,7.07359,0.03333,0.03333,0,0,0.00517,0,0.02421,0.00235
20.02,0.39373,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.07359,7.07359,0.03333,0.03333,0,0,0.00517,0,0.02467,0.00242
20.022,0.39373,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.35881,7.35881,0.03333,0.03333,0,0,0.00517,0,0.02513,0.00249
20.024,0.39373,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.35881,7.35881,0.03333,0.03333,0,0,0.00517,0,0.0256,0.00255
20.026,0.39373,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.35881,7.35881,0.03333,0.03333,0,0,0.00517,0,0.02608,0.00262
20.028,0.39756,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.35881,7.35881,0.03333,0.03333,0,0,0.00517,0,0.02656,0.00268
20.03,0.39756,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.35881,7.35881,0.03333,0.03333,0,0,0.00517,0,0.02704,0.00273
20.032,0.39756,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0.00517,0,0.02753,0.00279
20.034,0.39756,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0.00517,0,0.02803,0.00284
20.036,0.39756,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0.00517,0,0.02852,0.00289
20.038,0.39003,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.02903,0.00294
20.04,0.39003,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.02953,0.00298
20.042,0.39003,0,0,0,0,0,0,0,0,0,8.60497,8.60497,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.03004,0.00302
20.044,0.39003,0,0,0,0,0,0,0,0,0,8.60497,8.60497,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.03056,0.00306
20.046,0.39003,0,0,0,0,0,0,0,0,0,8.60497,8.60497,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.03108,0.0031
20.048,0.39777,0,0,0,0,0,0,0,0,0,8.60497,8.60497,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.03161,0.00313
20.05,0.39777,0,0,0,0,0,0,0,0,0,8.60497,8.60497,7.92926,7.92926,0.03333,0.03333,0,0,0.00518,0,0.03214,0.00317
20.052,0.39777,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.1004,8.1004,0.03333,0.03333,0,0,0.00518,0,0.03267,0.00319
20.054,0.39777,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.1004,8.1004,0.03333,0.03333,0,0,0.00518,0,0.03321,0.00322
20.056,0.39777,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.1004,8.1004,0.03333,0.03333,0,0,0.00518,0,0.03376,0.00324
20.058,0.41744,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.1004,8.1004,0.03333,0.03333,0,0,0.00518,0,0.03432,0.00326
20.06,0.41744,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.1004,8.1004,0.03333,0.03333,0,0,0.00518,0,0.03486,0.00328
