time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
16.316,0,0,0,0.02537,0,0,79.03125,78.53125,78.96875,79.09375,0,0,0,0,20.1,20.1,15.36842,15.36842,0,0,28.87436,0.03853
16.318,0,0,0,0.02537,0,0,79.03125,78.53125,78.96875,79.09375,0,0,0,0,20.1,20.1,15.36842,15.36842,0,0,28.86958,0.03859
16.32,0,0,0,0.02537,0,0,78.84375,78.4375,78.89063,79.125,0,0,0,0,21.06667,21.06667,16.21053,16.21053,0,0,28.86491,0.03865
16.322,0,0,0,0.02537,0,0,78.84375,78.4375,78.89063,79.125,0,0,0,0,21.06667,21.06667,16.21053,16.21053,0,0,28.86013,0.0387
16.324,0,0,0,0.02537,0,0,78.84375,78.4375,78.89063,79.125,0,0,0,0,21.06667,21.06667,16.21053,16.21053,0,0,28.8553,0.03875
16.326,0,0,0,0.02537,0,0,78.84375,78.54688,78.875,79.04688,0,0,0,0,21.06667,21.06667,16.21053,16.21053,0,0,28.85049,0.0388
16.328,0,0,0,0.02732,0,0,78.84375,78.54688,78.875,79.04688,0,0,0,0,21.06667,21.06667,16.21053,16.21053,0,0,28.84556,0.03884
16.33,0,0,0,0.02732,0,0,78.875,78.65625,78.84375,78.96875,0,0,0,0,22.13333,22.13333,17.10526,17.10526,0,0,28.84073,0.03888
16.332,0,0,0,0.02732,0,0,78.875,78.65625,78.84375,78.96875,0,0,0,0,22.13333,22.13333,17.10526,17.10526,0,0,28.8358,0.03891
16.334,0,0,0,0.02732,0,0,78.875,78.65625,78.84375,78.96875,0,0,0,0,22.13333,22.13333,17.10526,17.10526,0,0,28.83084,0.03895
16.336,0,0,0,0.02732,0,0,78.875,78.73438,78.875,78.96875,0,0,0,0,22.13333,22.13333,17.10526,17.10526,0,0,28.82586,0.03897
16.338,0,0,0,0.02537,0,0,78.875,78.73438,78.875,78.96875,0,0,0,0,22.13333,22.13333,17.10526,17.10526,0,0,28.82077,0.039
16.34,0,0,0,0.02537,0,0,78.84375,78.89063,78.8125,78.89063,0,0,0,0,22.93333,22.93333,17.78947,17.78947,0,0,28.81579,0.03902
16.342,0,0,0,0.02537,0,0,78.84375,78.89063,78.8125,78.89063,0,0,0,0,22.93333,22.93333,17.78947,17.78947,0,0,28.81071,0.03904
16.344,0,0,0,0.02537,0,0,78.84375,78.89063,78.8125,78.89063,0,0,0,0,22.93333,22.93333,17.78947,17.78947,0,0,28.80557,0.03905
16.346,0,0,0,0.02537,0,0,78.67188,78.9375,78.65625,78.67188,0,0,0,0,22.93333,22.93333,17.78947,17.78947,0,0,28.80046,0.03906
16.348,0,0,0,0.02341,0,0,78.67188,78.9375,78.65625,78.67188,0,0,0,0,22.93333,22.93333,17.78947,17.78947,0,0,28.79522,0.03906
16.35,0,0,0,0.02341,0,0,78.65625,78.9375,78.65625,78.59375,0,0,0,0,23.56667,23.56667,18.36842,18.36842,0,0,28.79009,0.03907
16.352,0,0,0,0.02341,0,0,78.65625,78.9375,78.65625,78.59375,0,0,0,0,23.56667,23.56667,18.36842,18.36842,0,0,28.78486,0.03906
16.354,0,0,0,0.02341,0,0,78.65625,78.9375,78.65625,78.59375,0,0,0,0,23.56667,23.56667,18.36842,18.36842,0,0,28.7796,0.03906
16.356,0,0,0,0.02341,0,0,78.65625,78.89063,78.71875,78.71875,0,0,0,0,23.56667,23.56667,18.36842,18.36842,0,0,28.77431,0.03905
16.358,0,0,0,0.02145,0,0,78.65625,78.89063,78.71875,78.71875,0,0,0,0,23.56667,23.56667,18.36842,18.36842,0,0,28.76892,0.03904
16.36,0,0,0,0.02145,0,0,78.54688,78.84375,78.78125,78.65625,0,0,0,0,24.53333,24.53333,19.10526,19.10526,0,0,28.76364,0.03902
16.362,0,0,0,0.02145,0,0,78.54688,78.84375,78.78125,78.65625,0,0,0,0,24.53333,24.53333,19.10526,19.10526,0,0,28.75825,0.039
16.364,0,0,0,0.02145,0,0,78.54688,78.84375,78.78125,78.65625,0,0,0,0,24.53333,24.53333,19.10526,19.10526,0,0,28.75282,0.03898
16.366,0,0,0,0.02145,0,0,78.39063,78.54688,78.8125,78.60938,0,0,0,0,24.53333,24.53333,19.10526,19.10526,0,0,28.74742,0.03895
16.368,0,0,0,0.0195,0,0,78.39063,78.54688,78.8125,78.60938,0,0,0,0,24.53333,24.53333,19.10526,19.10526,0,0,28.74187,0.03892
16.37,0,0,0,0.0195,0,0,78.26563,78.25,78.65625,78.45313,0,0,0,0,25.3,25.3,19.73684,19.73684,0,0,28.73645,0.03889
16.372,0,0,0,0.0195,0,0,78.26563,78.25,78.65625,78.45313,0,0,0,0,25.3,25.3,19.73684,19.73684,0,0,28.73093,0.03885
16.374,0,0,0,0.0195,0,0,78.26563,78.25,78.65625,78.45313,0,0,0,0,25.3,25.3,19.73684,19.73684,0,0,28.72537,0.03881
16.376,0,0,0,0.0195,0,0,78.17188,77.96875,78.375,78.32813,0,0,0,0,25.3,25.3,19.73684,19.73684,0,0,28.71979,0.03877
16.378,0,0,0,0.0195,0,0,78.17188,77.96875,78.375,78.32813,0,0,0,0,25.3,25.3,19.73684,19.73684,0,0,28.7141,0.03872
16.38,0,0,0,0.0195,0,0,78.3125,77.75,78.26563,78.3125,0,0,0,0,26.1,26.1,20.36842,20.36842,0,0,28.70854,0.03867
16.382,0,0,0,0.0195,0,0,78.3125,77.75,78.26563,78.3125,0,0,0,0,26.1,26.1,20.36842,20.36842,0,0,28.70287,0.03861
16.384,0,0,0,0.0195,0,0,78.3125,77.75,78.26563,78.3125,0,0,0,0,26.1,26.1,20.36842,20.36842,0,0,28.69715,0.03855
16.386,0,0,0,0.0195,0,0,78.375,77.71875,78.375,78.32813,0,0,0,0,26.1,26.1,20.36842,20.36842,0,0,28.69146,0.03849
16.388,0,0,0,0.01951,0,0,78.375,77.71875,78.375,78.32813,0,0,0,0,26.1,26.1,20.36842,20.36842,0,0,28.68562,0.03843
16.39,0,0,0,0.01951,0,0,78.5,77.75,78.45313,78.32813,0,0,0,0,26.86667,26.86667,20.94737,20.94737,0,0,28.67993,0.03836
16.392,0,0,0,0.01951,0,0,78.5,77.75,78.45313,78.32813,0,0,0,0,26.86667,26.86667,20.94737,20.94737,0,0,28.67412,0.03829
16.394,0,0,0,0.01951,0,0,78.5,77.75,78.45313,78.32813,0,0,0,0,26.86667,26.86667,20.94737,20.94737,0,0,28.66828,0.03822
16.396,0,0,0,0.01951,0,0,78.45313,77.8125,78.32813,78.375,0,0,0,0,26.86667,26.86667,20.94737,20.94737,0,0,28.66243,0.03814
16.398,0,0,0,0.01561,0,0,78.45313,77.8125,78.32813,78.375,0,0,0,0,26.86667,26.86667,20.94737,20.94737,0,0,28.65646,0.03806
16.4,0,0,0,0.01561,0,0,78.39063,77.92188,78.32813,78.375,0,0,0,0,27.8,27.8,21.68421,21.68421,0,0,28.65063,0.03798
16.402,0,0,0,0.01561,0,0,78.39063,77.92188,78.32813,78.375,0,0,0,0,27.8,27.8,21.68421,21.68421,0,0,28.64469,0.0379
16.404,0,0,0,0.01561,0,0,78.39063,77.92188,78.32813,78.375,0,0,0,0,27.8,27.8,21.68421,21.68421,0,0,28.63869,0.03781
16.406,0,0,0,0.01561,0,0,78.4375,78.20313,78.17188,78.375,0,0,0,0,27.8,27.8,21.68421,21.68421,0,0,28.63273,0.03772
16.408,0,0,0,0.01951,0,0,78.4375,78.20313,78.17188,78.375,0,0,0,0,27.8,27.8,21.68421,21.68421,0,0,28.62663,0.03762
16.41,0,0,0,0.01951,0,0,78.375,78.375,77.96875,78.20313,0,0,0,0,28.76667,28.76667,22.42105,22.42105,0,0,28.62067,0.03753
16.412,0,0,0,0.01951,0,0,78.375,78.375,77.96875,78.20313,0,0,0,0,28.76667,28.76667,22.42105,22.42105,0,0,28.6146,0.03743
16.414,0,0,0,0.01951,0,0,78.375,78.375,77.96875,78.20313,0,0,0,0,28.76667,28.76667,22.42105,22.42105,0,0,28.6085,0.03733
16.416,0,0,0,0.01951,0,0,78.17188,78.32813,78.09375,78.04688,0,0,0,0,28.76667,28.76667,22.42105,22.42105,0,0,28.60239,0.03723
16.418,0,0,0,0.0156,0.00188,0,78.17188,78.32813,78.09375,78.04688,0,0,0,0,28.76667,28.76667,22.42105,22.42105,0,0,28.59617,0.03712
16.42,0,0,0,0.0156,0.00188,0,78.09375,78.3125,78.09375,78.04688,0,0,0,0,29.33333,29.33333,22.89474,22.89474,0,0,28.59008,0.03701
16.422,0,0,0,0.0156,0.00188,0,78.09375,78.3125,78.09375,78.04688,0,0,0,0,29.33333,29.33333,22.89474,22.89474,0,0,28.58389,0.0369
16.424,0,0,0,0.0156,0.00188,0,78.09375,78.3125,78.09375,78.04688,0,0,0,0,29.33333,29.33333,22.89474,22.89474,0,0,28.57765,0.03679
16.426,0,0,0,0.0156,0.00188,0,77.84375,78.20313,77.92188,78.04688,0,0,0,0,29.33333,29.33333,22.89474,22.89474,0,0,28.57144,0.03667
16.428,0,0,0,0.00975,0.01949,0,77.84375,78.20313,77.92188,78.04688,0,0,0,0,29.33333,29.33333,22.89474,22.89474,0,0,28.56509,0.03655
16.43,0,0,0,0.00975,0.01949,0,77.75,78.15625,77.92188,77.98438,0,0,0,0,30,30,23.42105,23.42105,0,0,28.5589,0.03643
16.432,0,0,0,0.00975,0.01949,0,77.75,78.15625,77.92188,77.98438,0,0,0,0,30,30,23.42105,23.42105,0,0,28.55259,0.03631
16.434,0,0,0,0.00975,0.01949,0,77.75,78.15625,77.92188,77.98438,0,0,0,0,30,30,23.42105,23.42105,0,0,28.54625,0.03619
16.436,0,0,0,0.00975,0.01949,0,77.75,78.15625,78.03125,77.96875,0,0,0,0,30,30,23.42105,23.42105,0,0,28.53991,0.03606
16.438,0,0,0,0.00778,0.00771,0,77.75,78.15625,78.03125,77.96875,0,0,0,0,30,30,23.42105,23.42105,0,0,28.53346,0.03593
16.44,0,0,0,0.00778,0.00771,0,77.78125,78.15625,77.96875,78.09375,0,0,0,0,30.86667,30.86667,24.10526,24.10526,0,0,28.52715,0.03581
16.442,0,0,0,0.00778,0.00771,0,77.78125,78.15625,77.96875,78.09375,0,0,0,0,30.86667,30.86667,24.10526,24.10526,0,0,28.52073,0.03568
16.444,0,0,0,0.00778,0.00771,0,77.78125,78.15625,77.96875,78.09375,0,0,0,0,30.86667,30.86667,24.10526,24.10526,0,0,28.51426,0.03554
16.446,0,0,0,0.00778,0.00771,0,77.90625,77.84375,77.92188,77.84375,0,0,0,0,30.86667,30.86667,24.10526,24.10526,0,0,28.50784,0.03541
16.448,0,0,0,0.00193,0.01946,0,77.90625,77.84375,77.92188,77.84375,0,0,0,0,30.86667,30.86667,24.10526,24.10526,0,0,28.50127,0.03527
16.45,0,0,0,0.00193,0.01946,0,77.90625,77.5625,77.92188,77.75,0,0,0,0,31.46667,31.46667,24.52632,24.52632,0,0,28.49486,0.03514
16.452,0,0,0,0.00193,0.01946,0,77.90625,77.5625,77.92188,77.75,0,0,0,0,31.46667,31.46667,24.52632,24.52632,0,0,28.48833,0.035
16.454,0,0,0,0.00193,0.01946,0,77.90625,77.5625,77.92188,77.75,0,0,0,0,31.46667,31.46667,24.52632,24.52632,0,0,28.4818,0.03486
16.456,0,0,0,0.00193,0.01946,0,77.96875,77.25,77.75,77.5,0,0,0,0,31.46667,31.46667,24.52632,24.52632,0,0,28.47526,0.03472
16.458,0,0.09033,0.09033,0,0.01559,0,77.96875,77.25,77.75,77.5,0,0,0,0,31.46667,31.46667,24.52632,24.52632,0,0,28.46858,0.03457
16.46,0,0.09033,0.09033,0,0.01559,0,77.98438,77.125,77.59375,77.5,0,0,0,0,31.93333,31.93333,24.94737,24.94737,0,0,28.46209,0.03443
16.462,0,0.09033,0.09033,0,0.01559,0,77.98438,77.125,77.59375,77.5,0,0,0,0,31.93333,31.93333,24.94737,24.94737,0,0,28.45548,0.03429
16.464,0,0.09033,0.09033,0,0.01559,0,77.98438,77.125,77.59375,77.5,0,0,0,0,31.93333,31.93333,24.94737,24.94737,0,0,28.44881,0.03414
16.466,0,0.09033,0.09033,0,0.01559,0,77.85938,77.10938,77.59375,77.625,0,0,0,0,31.93333,31.93333,24.94737,24.94737,0,0,28.4422,0.034
16.468,0,0,0,0,0,0,77.85938,77.10938,77.59375,77.625,0,0,0,0,31.93333,31.93333,24.94737,24.94737,0,0,28.43545,0.03385
16.47,0,0,0,0,0,0,77.8125,77.23438,77.65625,77.625,0,0,0,0,32.16667,32.16667,25.10526,25.10526,0,0,28.42886,0.0337
16.472,0,0,0,0,0,0,77.8125,77.23438,77.65625,77.625,0,0,0,0,32.16667,32.16667,25.10526,25.10526,0,0,28.42216,0.03355
16.474,0,0,0,0,0,0,77.8125,77.23438,77.65625,77.625,0,0,0,0,32.16667,32.16667,25.10526,25.10526,0,0,28.41544,0.03341
16.476,0,0,0,0,0,0,77.59375,77.35938,77.5,77.53125,0,0,0,0,32.16667,32.16667,25.10526,25.10526,0,0,28.40872,0.03326
16.478,0,0,0,0,0.00973,0,77.59375,77.35938,77.5,77.53125,0,0,0,0,32.16667,32.16667,25.10526,25.10526,0,0,28.40188,0.03311
16.48,0,0,0,0,0.00973,0,77.46875,77.35938,77.40625,77.40625,0,0,0,0,32.53333,32.53333,25.36842,25.36842,0,0,28.39521,0.03296
16.482,0,0,0,0,0.00973,0,77.46875,77.35938,77.40625,77.40625,0,0,0,0,32.53333,32.53333,25.36842,25.36842,0,0,28.38844,0.03281
16.484,0,0,0,0,0.00973,0,77.46875,77.35938,77.40625,77.40625,0,0,0,0,32.53333,32.53333,25.36842,25.36842,0,0,28.38161,0.03266
16.486,0,0,0,0,0.00973,0,77.45313,77.5625,77.42188,77.35938,0,0,0,0,32.53333,32.53333,25.36842,25.36842,0,0,28.37484,0.03251
16.488,0,0,0,0,0.00973,0,77.45313,77.5625,77.42188,77.35938,0,0,0,0,32.53333,32.53333,25.36842,25.36842,0,0,28.36792,0.03235
16.49,0,0,0,0,0.00973,0,77.4375,77.71875,77.40625,77.25,0,0,0,0,33.03333,33.03333,25.78947,25.78947,0,0,28.36118,0.0322
16.492,0,0,0,0,0.00973,0,77.4375,77.71875,77.40625,77.25,0,0,0,0,33.03333,33.03333,25.78947,25.78947,0,0,28.35433,0.03205
16.494,0,0,0,0,0.00973,0,77.4375,77.71875,77.40625,77.25,0,0,0,0,33.03333,33.03333,25.78947,25.78947,0,0,28.34746,0.0319
16.496,0,0,0,0,0.00973,0,77.375,77.65625,77.53125,77.42188,0,0,0,0,33.03333,33.03333,25.78947,25.78947,0,0,28.3406,0.03175
16.498,0,0,0,0,0.00188,0,77.375,77.65625,77.53125,77.42188,0,0,0,0,33.03333,33.03333,25.78947,25.78947,0,0,28.33362,0.0316
16.5,0,0,0,0,0.00188,0,77.40625,77.78125,77.53125,77.5,0,0,0,0,33.33333,33.33333,26,26,0,0,28.32682,0.03145
16.502,0,0,0,0,0.00188,0,77.40625,77.78125,77.53125,77.5,0,0,0,0,33.33333,33.33333,26,26,0,0,28.3199,0.03131
16.504,0,0,0,0,0.00188,0,77.40625,77.78125,77.53125,77.5,0,0,0,0,33.33333,33.33333,26,26,0,0,28.31294,0.03116
16.506,0,0,0,0,0.00188,0,77.40625,77.59375,77.3125,77.53125,0,0,0,0,33.33333,33.33333,26,26,0,0,28.30605,0.03101
16.508,0,0,0,0,0.01949,0,77.40625,77.59375,77.3125,77.53125,0,0,0,0,33.33333,33.33333,26,26,0,0,28.299,0.03086
16.51,0,0,0,0,0.01949,0,77.46875,77.3125,77.1875,77.375,0,0,0,0,33.63333,33.63333,26.21053,26.21053,0,0,28.29214,0.03071
16.512,0,0,0,0,0.01949,0,77.46875,77.3125,77.1875,77.375,0,0,0,0,33.63333,33.63333,26.21053,26.21053,0,0,28.28518,0.03057
16.514,0,0,0,0,0.01949,0,77.46875,77.3125,77.1875,77.375,0,0,0,0,33.63333,33.63333,26.21053,26.21053,0,0,28.27819,0.03042
16.516,0,0,0,0,0.01949,0,77.375,77.0625,77.23438,77.29688,0,0,0,0,33.63333,33.63333,26.21053,26.21053,0,0,28.27121,0.03028
16.518,0,0,0,0,0.01949,0,77.375,77.0625,77.23438,77.29688,0,0,0,0,33.63333,33.63333,26.21053,26.21053,0,0,28.26411,0.03013
16.52,0,0,0,0,0.01949,0,77.23438,76.98438,77.125,77.3125,0,0,0,0,34.16667,34.16667,26.68421,26.68421,0,0,28.25721,0.02999
16.522,0,0,0,0,0.01949,0,77.23438,76.98438,77.125,77.3125,0,0,0,0,34.16667,34.16667,26.68421,26.68421,0,0,28.25019,0.02985
16.524,0,0,0,0,0.01949,0,77.23438,76.98438,77.125,77.3125,0,0,0,0,34.16667,34.16667,26.68421,26.68421,0,0,28.24313,0.02971
16.526,0,0,0,0,0.01949,0,77.0625,76.95313,77.04688,77.23438,0,0,0,0,34.16667,34.16667,26.68421,26.68421,0,0,28.23613,0.02957
16.528,0,0,0,0,0.0097,0,77.0625,76.95313,77.04688,77.23438,0,0,0,0,34.16667,34.16667,26.68421,26.68421,0,0,28.22899,0.02943
16.53,0,0,0,0,0.0097,0,76.92188,76.89063,77.0625,76.95313,0,0,0,0,34.7,34.7,27.10526,27.10526,0,0,28.22204,0.0293
16.532,0,0,0,0,0.0097,0,76.92188,76.89063,77.0625,76.95313,0,0,0,0,34.7,34.7,27.10526,27.10526,0,0,28.21498,0.02916
16.534,0,0,0,0,0.0097,0,76.92188,76.89063,77.0625,76.95313,0,0,0,0,34.7,34.7,27.10526,27.10526,0,0,28.20791,0.02903
16.536,0,0,0,0,0.0097,0,76.76563,76.79688,76.875,76.65625,0,0,0,0,34.7,34.7,27.10526,27.10526,0,0,28.20085,0.0289
16.538,0,0,0,0,0.0234,0,76.76563,76.79688,76.875,76.65625,0,0,0,0,34.7,34.7,27.10526,27.10526,0,0,28.19366,0.02876
16.54,0,0,0,0,0.0234,0,76.71875,76.65625,76.84375,76.65625,0,0,0,0,35.06667,35.06667,27.36842,27.36842,0,0,28.18668,0.02863
16.542,0,0,0,0,0.0234,0,76.71875,76.65625,76.84375,76.65625,0,0,0,0,35.06667,35.06667,27.36842,27.36842,0,0,28.17959,0.02851
16.544,0,0,0,0,0.0234,0,76.71875,76.65625,76.84375,76.65625,0,0,0,0,35.06667,35.06667,27.36842,27.36842,0,0,28.17245,0.02838
16.546,0,0,0,0,0.0234,0,76.79688,76.5625,76.78125,76.84375,0,0,0,0,35.06667,35.06667,27.36842,27.36842,0,0,28.16538,0.02826
16.548,0,0,0,0,0.00976,0,76.79688,76.5625,76.78125,76.84375,0,0,0,0,35.06667,35.06667,27.36842,27.36842,0,0,28.15817,0.02813
16.55,0,0,0,0,0.00976,0,76.85938,76.5625,76.85938,76.98438,0,0,0,0,35.16667,35.16667,27.42105,27.42105,0,0,28.15115,0.02801
16.552,0,0,0,0,0.00976,0,76.85938,76.5625,76.85938,76.98438,0,0,0,0,35.16667,35.16667,27.42105,27.42105,0,0,28.14403,0.02789
16.554,0,0,0,0,0.00976,0,76.85938,76.5625,76.85938,76.98438,0,0,0,0,35.16667,35.16667,27.42105,27.42105,0,0,28.1369,0.02778
16.556,0,0,0,0,0.00976,0,76.92188,76.625,76.92188,76.84375,0,0,0,0,35.16667,35.16667,27.42105,27.42105,0,0,28.12977,0.02766
16.558,0,0,0,0,0.00192,0,76.92188,76.625,76.92188,76.84375,0,0,0,0,35.16667,35.16667,27.42105,27.42105,0,0,28.12251,0.02754
16.56,0,0,0,0,0.00192,0,76.73438,76.5625,76.84375,76.65625,0,0,0,0,35.3,35.3,27.57895,27.57895,0,0,28.11548,0.02743
16.562,0,0,0,0,0.00192,0,76.73438,76.5625,76.84375,76.65625,0,0,0,0,35.3,35.3,27.57895,27.57895,0,0,28.10835,0.02733
16.564,0,0,0,0,0.00192,0,76.73438,76.5625,76.84375,76.65625,0,0,0,0,35.3,35.3,27.57895,27.57895,0,0,28.10117,0.02722
16.566,0,0,0,0,0.00192,0,76.73438,76.5625,76.73438,76.5,0,0,0,0,35.3,35.3,27.57895,27.57895,0,0,28.09405,0.02711
16.568,0,0,0,0,0,0,76.73438,76.5625,76.73438,76.5,0,0,0,0,35.3,35.3,27.57895,27.57895,0,0,28.08679,0.02701
16.57,0,0,0,0,0,0,76.79688,76.53125,76.6875,76.46875,0,0,0,0,35.46667,35.46667,27.68421,27.68421,0,0,28.07974,0.02691
16.572,0,0,0,0,0,0,76.79688,76.53125,76.6875,76.46875,0,0,0,0,35.46667,35.46667,27.68421,27.68421,0,0,28.07257,0.02681
16.574,0,0,0,0,0,0,76.79688,76.53125,76.6875,76.46875,0,0,0,0,35.46667,35.46667,27.68421,27.68421,0,0,28.0654,0.02671
16.576,0,0,0,0,0,0,76.70313,76.4375,76.625,76.73438,0,0,0,0,35.46667,35.46667,27.68421,27.68421,0,0,28.05823,0.02662
16.578,0,0,0,0,0,0,76.70313,76.4375,76.625,76.73438,0,0,0,0,35.46667,35.46667,27.68421,27.68421,0,0,28.05097,0.02652
16.58,0,0,0,0,0,0,76.42188,76.51563,76.59375,76.90625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.04389,0.02643
16.582,0,0,0,0,0,0,76.42188,76.51563,76.59375,76.90625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.03671,0.02634
16.584,0,0,0,0,0,0,76.42188,76.51563,76.59375,76.90625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.02949,0.02626
16.586,0,0,0,0,0,0,76.35938,76.5625,76.4375,76.84375,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.02235,0.02618
16.588,0,0,0,0,0.00192,0,76.35938,76.5625,76.4375,76.84375,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.01507,0.02609
16.59,0,0,0,0,0.00192,0,76.5,76.5625,76.375,76.625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.00798,0.02601
16.592,0,0,0,0,0.00192,0,76.5,76.5625,76.375,76.625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,28.00079,0.02594
16.594,0,0,0,0,0.00192,0,76.5,76.5625,76.375,76.625,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,27.9936,0.02586
16.596,0,0,0,0,0.00192,0,76.46875,76.46875,76.4375,76.53125,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,27.98642,0.02579
16.598,0,0,0,0,0.01562,0,76.46875,76.46875,76.4375,76.53125,0,0,0,0,35.5,35.5,27.68421,27.68421,0,0,27.97913,0.02572
16.6,0,0,0,0,0.01562,0,76.10938,76.4375,76.4375,76.5,0,0,0,0,35.53333,35.53333,27.68421,27.68421,0,0,27.97203,0.02565
16.602,0,0,0,0,0.01562,0,76.10938,76.4375,76.4375,76.5,0,0,0,0,35.53333,35.53333,27.68421,27.68421,0,0,27.96484,0.02559
16.604,0,0,0,0,0.01562,0,76.10938,76.4375,76.4375,76.5,0,0,0,0,35.53333,35.53333,27.68421,27.68421,0,0,27.95761,0.02552
16.606,0,0,0,0,0.01562,0,75.8125,76.20313,76.26563,76.35938,0,0,0,0,35.53333,35.53333,27.68421,27.68421,0,0,27.95045,0.02546
16.608,0,0,0,0,0.01364,0,75.8125,76.20313,76.26563,76.35938,0,0,0,0,35.53333,35.53333,27.68421,27.68421,0,0,27.94316,0.02541
16.61,0,0,0,0,0.01364,0,75.6875,76.0625,76.375,76.15625,0,0,0,0,35.53333,35.53333,27.73684,27.73684,0,0,27.93606,0.02535
16.612,0,0,0,0,0.01364,0,75.6875,76.0625,76.375,76.15625,0,0,0,0,35.53333,35.53333,27.73684,27.73684,0,0,27.92886,0.0253
16.614,0,0,0,0,0.01364,0,75.6875,76.0625,76.375,76.15625,0,0,0,0,35.53333,35.53333,27.73684,27.73684,0,0,27.92166,0.02524
16.616,0,0,0,0,0.01364,0,75.73438,75.90625,76.32813,76.09375,0,0,0,0,35.53333,35.53333,27.73684,27.73684,0,0,27.91447,0.02519
16.618,0,0,0,0,0.00195,0,75.73438,75.90625,76.32813,76.09375,0,0,0,0,35.53333,35.53333,27.73684,27.73684,0,0,27.90717,0.02515
16.62,0,0,0,0,0.00195,0,75.875,75.85938,76.32813,75.9375,0,0,0,0,35.6,35.6,27.73684,27.73684,0,0,27.90007,0.0251
16.622,0,0,0,0,0.00195,0,75.875,75.85938,76.32813,75.9375,0,0,0,0,35.6,35.6,27.73684,27.73684,0,0,27.89287,0.02506
16.624,0,0,0,0,0.00195,0,75.875,75.85938,76.32813,75.9375,0,0,0,0,35.6,35.6,27.73684,27.73684,0,0,27.88564,0.02502
16.626,0,0,0,0,0.00195,0,75.96875,75.73438,76.23438,75.85938,0,0,0,0,35.6,35.6,27.73684,27.73684,0,0,27.87848,0.02498
16.628,0,0,0,0,0,0,75.96875,75.73438,76.23438,75.85938,0,0,0,0,35.6,35.6,27.73684,27.73684,0,0,27.87118,0.02494
16.63,0,0,0,0,0,0,76.01563,75.64063,76.09375,76,0,0,0,0,35.46667,35.46667,27.57895,27.57895,0,0,27.86407,0.02491
16.632,0,0,0,0,0,0,76.01563,75.64063,76.09375,76,0,0,0,0,35.46667,35.46667,27.57895,27.57895,0,0,27.85688,0.02488
16.634,0,0,0,0,0,0,76.01563,75.64063,76.09375,76,0,0,0,0,35.46667,35.46667,27.57895,27.57895,0,0,27.84967,0.02485
16.636,0,0,0,0,0,0,76.20313,75.67188,75.98438,76,0,0,0,0,35.46667,35.46667,27.57895,27.57895,0,0,27.84248,0.02482
16.638,0,0,0,0.00195,0,0,76.20313,75.67188,75.98438,76,0,0,0,0,35.46667,35.46667,27.57895,27.57895,0,0,27.83518,0.02479
16.64,0,0,0,0.00195,0,0,76.10938,75.57813,75.875,76.04688,0,0,0,0,35.43333,35.43333,27.63158,27.63158,0,0,27.82808,0.02477
16.642,0,0,0,0.00195,0,0,76.10938,75.57813,75.875,76.04688,0,0,0,0,35.43333,35.43333,27.63158,27.63158,0,0,27.82088,0.02475
16.644,0,0,0,0.00195,0,0,76.10938,75.57813,75.875,76.04688,0,0,0,0,35.43333,35.43333,27.63158,27.63158,0,0,27.81364,0.02472
16.646,0,0,0,0.00195,0,0,75.92188,75.53125,75.8125,76.09375,0,0,0,0,35.43333,35.43333,27.63158,27.63158,0,0,27.80648,0.02471
16.648,0,0,0,0.00586,0,0,75.92188,75.53125,75.8125,76.09375,0,0,0,0,35.43333,35.43333,27.63158,27.63158,0,0,27.79918,0.02469
16.65,0,0,0,0.00586,0,0,75.92188,75.73438,75.76563,76,0,0,0,0,35.3,35.3,27.47368,27.47368,0,0,27.79208,0.02467
16.652,0,0,0,0.00586,0,0,75.92188,75.73438,75.76563,76,0,0,0,0,35.3,35.3,27.47368,27.47368,0,0,27.78488,0.02466
16.654,0,0,0,0.00586,0,0,75.92188,75.73438,75.76563,76,0,0,0,0,35.3,35.3,27.47368,27.47368,0,0,27.77767,0.02465
16.656,0,0,0,0.00586,0,0,75.875,75.73438,75.73438,75.9375,0,0,0,0,35.3,35.3,27.47368,27.47368,0,0,27.77046,0.02464
16.658,0,0,0,0.00781,0,0,75.875,75.73438,75.73438,75.9375,0,0,0,0,35.3,35.3,27.47368,27.47368,0,0,27.76318,0.02463
16.66,0,0,0,0.00781,0,0,75.57813,75.64063,75.90625,75.875,0,0,0,0,35.16667,35.16667,27.31579,27.31579,0,0,27.75607,0.02462
