time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
13.124,0.03047,4.74291,4.74291,0,0.0099,0.33582,35.5,37.67188,35.8125,37.40625,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0.11109,0,13.23994,0.01358
13.126,0.14267,4.95351,4.95351,0.00188,0.01778,0.33958,35.5,37.67188,35.8125,37.40625,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0.11137,0,13.2398,0.01437
13.128,0.14267,4.95351,4.95351,0.00188,0.01778,0.33958,35.5,37.60938,35.78125,37.76563,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0.11164,0,13.23965,0.01515
13.13,0.14267,4.95351,4.95351,0.00188,0.01778,0.33958,35.5,37.60938,35.78125,37.76563,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0.11191,0,13.2395,0.0159
13.132,0.14267,4.95351,4.95351,0.00188,0.01778,0.33958,35.5,37.60938,35.78125,37.76563,2.90631,2.90631,3.87906,3.87906,0,0,0,0,0.11218,0,13.23934,0.01665
13.134,0.14267,4.95351,4.95351,0.00188,0.01778,0.33958,35.5625,37.48438,35.71875,37.78125,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11247,0,13.23918,0.01737
13.136,0,4.95894,4.95894,0.00775,0.00415,0.34174,35.5625,37.48438,35.71875,37.78125,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11276,0,13.23901,0.01808
13.138,0,4.95894,4.95894,0.00775,0.00415,0.34174,35.67188,37.4375,35.75,37.46875,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11306,0,13.23884,0.01877
13.14,0,4.95894,4.95894,0.00775,0.00415,0.34174,35.67188,37.4375,35.75,37.46875,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11337,0,13.23866,0.01945
13.142,0,4.95894,4.95894,0.00775,0.00415,0.34174,35.67188,37.4375,35.75,37.46875,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11368,0,13.23847,0.02011
13.144,0,4.95894,4.95894,0.00775,0.00415,0.34174,35.75,37.4375,35.79688,37.34375,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11398,0,13.23828,0.02075
13.146,0,5.08353,5.08353,0.01562,0.01021,0.35331,35.75,37.4375,35.79688,37.34375,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11428,0,13.23808,0.02137
13.148,0,5.08353,5.08353,0.01562,0.01021,0.35331,35.71875,37.53125,35.9375,37.60938,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11457,0,13.23787,0.02198
13.15,0,5.08353,5.08353,0.01562,0.01021,0.35331,35.71875,37.53125,35.9375,37.60938,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11485,0,13.23766,0.02257
13.152,0,5.08353,5.08353,0.01562,0.01021,0.35331,35.71875,37.53125,35.9375,37.60938,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11513,0,13.23744,0.02314
13.154,0,5.08353,5.08353,0.01562,0.01021,0.35331,35.65625,37.57813,35.9375,37.75,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.1154,0,13.23721,0.02369
13.156,0.02548,5.39761,5.39761,0.01954,0.00244,0.35538,35.65625,37.57813,35.9375,37.75,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.1157,0,13.23698,0.02423
13.158,0.02548,5.39761,5.39761,0.01954,0.00244,0.35538,35.625,37.5625,35.85938,37.73438,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11599,0,13.23673,0.02474
13.16,0.02548,5.39761,5.39761,0.01954,0.00244,0.35538,35.625,37.5625,35.85938,37.73438,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11628,0,13.23648,0.02524
13.162,0.02548,5.39761,5.39761,0.01954,0.00244,0.35538,35.625,37.5625,35.85938,37.73438,3.13426,3.13426,3.53679,3.53679,0,0,0,0,0.11658,0,13.23622,0.02572
13.164,0.02548,5.39761,5.39761,0.01954,0.00244,0.35538,35.5,37.45313,35.6875,37.54688,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11688,0,13.23595,0.02618
13.166,0.08569,5.02311,5.02311,0.02543,0.00449,0.36117,35.5,37.45313,35.6875,37.54688,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11718,0,13.23567,0.02662
13.168,0.08569,5.02311,5.02311,0.02543,0.00449,0.36117,35.5,37.3125,35.65625,37.53125,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11748,0,13.23539,0.02705
13.17,0.08569,5.02311,5.02311,0.02543,0.00449,0.36117,35.5,37.3125,35.65625,37.53125,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11779,0,13.23509,0.02745
13.172,0.08569,5.02311,5.02311,0.02543,0.00449,0.36117,35.5,37.3125,35.65625,37.53125,2.90631,2.90631,3.53679,3.53679,0,0,0,0,0.11808,0,13.23479,0.02784
13.174,0.08569,5.02311,5.02311,0.02543,0.00449,0.36117,35.59375,37.35938,35.65625,37.54688,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.11838,0,13.23447,0.02821
13.176,0.00659,5.39269,5.39269,0.02351,0.01241,0.3669,35.59375,37.35938,35.65625,37.54688,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.11865,0,13.23415,0.02856
13.178,0.00659,5.39269,5.39269,0.02351,0.01241,0.3669,35.6875,37.57813,35.67188,37.5,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.11893,0,13.23382,0.02889
13.18,0.00659,5.39269,5.39269,0.02351,0.01241,0.3669,35.6875,37.57813,35.67188,37.5,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.1192,0,13.23347,0.0292
13.182,0.00659,5.39269,5.39269,0.02351,0.01241,0.3669,35.6875,37.57813,35.67188,37.5,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.11947,0,13.23312,0.02949
13.184,0.00659,5.39269,5.39269,0.02351,0.01241,0.3669,35.6875,37.625,35.6875,37.54688,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.11974,0,13.23276,0.02976
13.186,0,5.53295,5.53295,0.02938,0,0.36903,35.6875,37.625,35.6875,37.54688,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12,0,13.23238,0.03001
13.188,0,5.53295,5.53295,0.02938,0,0.36903,35.57813,37.48438,35.70313,37.5625,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12026,0,13.232,0.03025
13.19,0,5.53295,5.53295,0.02938,0,0.36903,35.57813,37.48438,35.70313,37.5625,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12053,0,13.2316,0.03046
13.192,0,5.53295,5.53295,0.02938,0,0.36903,35.57813,37.48438,35.70313,37.5625,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12081,0,13.2312,0.03066
13.194,0,5.53295,5.53295,0.02938,0,0.36903,35.4375,37.26563,35.67188,37.4375,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12107,0,13.23078,0.03083
13.196,0,4.94487,4.94487,0.03529,0.00672,0.3767,35.4375,37.26563,35.67188,37.4375,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12134,0,13.23035,0.03099
13.198,0,4.94487,4.94487,0.03529,0.00672,0.3767,35.40625,37.23438,35.57813,37.4375,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.1216,0,13.22992,0.03113
13.2,0,4.94487,4.94487,0.03529,0.00672,0.3767,35.40625,37.23438,35.57813,37.4375,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12187,0,13.22947,0.03124
13.202,0,4.94487,4.94487,0.03529,0.00672,0.3767,35.40625,37.23438,35.57813,37.4375,2.67837,2.67837,3.53679,3.53679,0,0,0,0,0.12213,0,13.22901,0.03134
13.204,0,4.94487,4.94487,0.03529,0.00672,0.3767,35.42188,37.39063,35.59375,37.53125,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.12239,0,13.22853,0.03142
13.206,0,5.52341,5.52341,0.03727,0.02636,0.3822,35.42188,37.39063,35.59375,37.53125,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.12264,0,13.22805,0.03148
13.208,0,5.52341,5.52341,0.03727,0.02636,0.3822,35.39063,37.4375,35.75,37.5625,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.1229,0,13.22755,0.03152
13.21,0,5.52341,5.52341,0.03727,0.02636,0.3822,35.39063,37.4375,35.75,37.5625,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.12316,0,13.22705,0.03154
13.212,0,5.52341,5.52341,0.03727,0.02636,0.3822,35.39063,37.4375,35.75,37.5625,2.67837,2.67837,3.36566,3.36566,0,0,0,0,0.12342,0,13.22652,0.03154
13.214,0,5.52341,5.52341,0.03727,0.02636,0.3822,35.45313,37.40625,35.76563,37.5,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12368,0,13.22599,0.03153
13.216,0,5.56962,5.56962,0.0412,0.01471,0.3863,35.45313,37.40625,35.76563,37.5,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12395,0,13.22545,0.03149
13.218,0,5.56962,5.56962,0.0412,0.01471,0.3863,35.5625,37.375,35.59375,37.40625,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12422,0,13.22489,0.03143
13.22,0,5.56962,5.56962,0.0412,0.01471,0.3863,35.5625,37.375,35.59375,37.40625,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.1245,0,13.22432,0.03136
13.222,0,5.56962,5.56962,0.0412,0.01471,0.3863,35.5625,37.375,35.59375,37.40625,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12478,0,13.22374,0.03126
13.224,0,5.56962,5.56962,0.0412,0.01471,0.3863,35.5,37.4375,35.53125,37.57813,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12506,0,13.22315,0.03115
13.226,0,5.30879,5.30879,0.04124,0.03242,0.39379,35.5,37.4375,35.53125,37.57813,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12535,0,13.22254,0.03102
13.228,0,5.30879,5.30879,0.04124,0.03242,0.39379,35.375,37.54688,35.64063,37.78125,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12561,0,13.22193,0.03086
13.23,0,5.30879,5.30879,0.04124,0.03242,0.39379,35.375,37.54688,35.64063,37.78125,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12588,0,13.22129,0.03069
13.232,0,5.30879,5.30879,0.04124,0.03242,0.39379,35.375,37.54688,35.64063,37.78125,2.45042,2.45042,3.53679,3.53679,0,0,0,0,0.12613,0,13.22065,0.0305
13.234,0,5.30879,5.30879,0.04124,0.03242,0.39379,35.29688,37.40625,35.78125,37.78125,2.45042,2.45042,3.87906,3.87906,0,0,0,0,0.12638,0,13.21999,0.0303
13.236,0.02093,5.9587,5.9587,0.04127,0.03253,0.39965,35.29688,37.40625,35.78125,37.78125,2.45042,2.45042,3.87906,3.87906,0,0,0,0,0.12663,0,13.21932,0.03007
13.238,0.02093,5.9587,5.9587,0.04127,0.03253,0.39965,35.3125,37.39063,35.73438,37.48438,2.45042,2.45042,3.87906,3.87906,0,0,0,0,0.12689,0,13.21864,0.02982
13.24,0.02093,5.9587,5.9587,0.04127,0.03253,0.39965,35.3125,37.39063,35.73438,37.48438,2.45042,2.45042,3.87906,3.87906,0,0,0,0,0.12716,0,13.21795,0.02956
13.242,0.02093,5.9587,5.9587,0.04127,0.03253,0.39965,35.3125,37.39063,35.73438,37.48438,2.45042,2.45042,3.87906,3.87906,0,0,0,0,0.12743,0,13.21724,0.02927
13.244,0.02093,5.9587,5.9587,0.04127,0.03253,0.39965,35.34375,37.42188,35.59375,37.4375,2.16549,2.16549,3.53679,3.53679,0,0,0,0,0.12772,0,13.21652,0.02897
13.246,0,5.64557,5.64557,0.0452,0.02283,0.40371,35.34375,37.42188,35.59375,37.4375,2.16549,2.16549,3.53679,3.53679,0,0,0,0,0.128,0,13.21578,0.02865
13.248,0,5.64557,5.64557,0.0452,0.02283,0.40371,35.375,37.46875,35.51563,37.51563,2.16549,2.16549,3.53679,3.53679,0,0,0,0,0.12829,0,13.21504,0.02831
13.25,0,5.64557,5.64557,0.0452,0.02283,0.40371,35.375,37.46875,35.51563,37.51563,2.16549,2.16549,3.53679,3.53679,0,0,0,0,0.12857,0,13.21428,0.02796
13.252,0,5.64557,5.64557,0.0452,0.02283,0.40371,35.375,37.46875,35.51563,37.51563,2.16549,2.16549,3.53679,3.53679,0,0,0,0,0.12883,0,13.2135,0.02758
13.254,0,5.64557,5.64557,0.0452,0.02283,0.40371,35.34375,37.51563,35.53125,37.54688,1.88056,1.88056,2.9093,2.9093,0,0,0,0,0.12911,0,13.21272,0.02719
13.256,0,5.44796,5.44796,0.04133,0.04051,0.40928,35.34375,37.51563,35.53125,37.54688,1.88056,1.88056,2.9093,2.9093,0,0,0,0,0.12938,0,13.21192,0.02678
13.258,0,5.44796,5.44796,0.04133,0.04051,0.40928,35.32813,37.54688,35.5,37.57813,1.88056,1.88056,2.9093,2.9093,0,0,0,0,0.12964,0,13.21111,0.02635
13.26,0,5.44796,5.44796,0.04133,0.04051,0.40928,35.32813,37.54688,35.5,37.57813,1.88056,1.88056,2.9093,2.9093,0,0,0,0,0.12989,0,13.21028,0.02591
13.262,0,5.44796,5.44796,0.04133,0.04051,0.40928,35.32813,37.54688,35.5,37.57813,1.88056,1.88056,2.9093,2.9093,0,0,0,0,0.13013,0,13.20944,0.02545
13.264,0,5.44796,5.44796,0.04133,0.04051,0.40928,35.26563,37.5,35.51563,37.53125,1.88056,1.88056,2.62407,2.62407,0,0,0,0,0.13036,0,13.20859,0.02497
13.266,0,6.11495,6.11495,0.04332,0.0387,0.41711,35.26563,37.5,35.51563,37.53125,1.88056,1.88056,2.62407,2.62407,0,0,0,0,0.13057,0,13.20773,0.02447
13.268,0,6.11495,6.11495,0.04332,0.0387,0.41711,35.1875,37.4375,35.40625,37.53125,1.88056,1.88056,2.62407,2.62407,0,0,0,0,0.13078,0,13.20685,0.02396
13.27,0,6.11495,6.11495,0.04332,0.0387,0.41711,35.1875,37.4375,35.40625,37.53125,1.88056,1.88056,2.62407,2.62407,0,0,0,0,0.13099,0,13.20596,0.02343
13.272,0,6.11495,6.11495,0.04332,0.0387,0.41711,35.1875,37.4375,35.40625,37.53125,1.88056,1.88056,2.62407,2.62407,0,0,0,0,0.13119,0,13.20506,0.02288
13.274,0,6.11495,6.11495,0.04332,0.0387,0.41711,35.14063,37.53125,35.375,37.46875,1.7096,1.7096,2.33885,2.33885,0,0,0,0,0.1314,0,13.20415,0.02232
13.276,0,5.64162,5.64162,0.04136,0.01523,0.41559,35.14063,37.53125,35.375,37.46875,1.7096,1.7096,2.33885,2.33885,0,0,0,0,0.13162,0,13.20321,0.02174
13.278,0,5.64162,5.64162,0.04136,0.01523,0.41559,35.21875,37.65625,35.34375,37.53125,1.7096,1.7096,2.33885,2.33885,0,0,0,0,0.13183,0,13.20228,0.02114
13.28,0,5.64162,5.64162,0.04136,0.01523,0.41559,35.21875,37.65625,35.34375,37.53125,1.7096,1.7096,2.33885,2.33885,0,0,0,0,0.13205,0,13.20133,0.02053
13.282,0,5.64162,5.64162,0.04136,0.01523,0.41559,35.21875,37.65625,35.34375,37.53125,1.7096,1.7096,2.33885,2.33885,0,0,0,0,0.13227,0,13.20036,0.01991
13.284,0,5.64162,5.64162,0.04136,0.01523,0.41559,35.35938,37.75,35.45313,37.65625,1.42466,1.42466,2.16771,2.16771,0,0,0,0,0.13249,0,13.19938,0.01926
13.286,0,5.69295,5.69295,0.04142,0.03302,0.42699,35.35938,37.75,35.45313,37.65625,1.42466,1.42466,2.16771,2.16771,0,0,0,0,0.13272,0,13.19838,0.0186
13.288,0,5.69295,5.69295,0.04142,0.03302,0.42699,35.40625,37.75,35.40625,37.70313,1.42466,1.42466,2.16771,2.16771,0,0,0,0,0.13295,0,13.19739,0.01793
13.29,0,5.69295,5.69295,0.04142,0.03302,0.42699,35.40625,37.75,35.40625,37.70313,1.42466,1.42466,2.16771,2.16771,0,0,0,0,0.13317,0,13.19637,0.01724
13.292,0,5.69295,5.69295,0.04142,0.03302,0.42699,35.40625,37.75,35.40625,37.70313,1.42466,1.42466,2.16771,2.16771,0,0,0,0,0.1334,0,13.19534,0.01654
13.294,0,5.69295,5.69295,0.04142,0.03302,0.42699,35.34375,37.57813,35.35938,37.60938,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13362,0,13.19431,0.01582
13.296,0,6.32583,6.32583,0.04145,0.02723,0.431,35.34375,37.57813,35.35938,37.60938,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13384,0,13.19325,0.01509
13.298,0,6.32583,6.32583,0.04145,0.02723,0.431,35.15625,37.46875,35.32813,37.51563,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13406,0,13.19219,0.01434
13.3,0,6.32583,6.32583,0.04145,0.02723,0.431,35.15625,37.46875,35.32813,37.51563,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13426,0,13.19112,0.01359
13.302,0,6.32583,6.32583,0.04145,0.02723,0.431,35.15625,37.46875,35.32813,37.51563,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13446,0,13.19003,0.01281
13.304,0,6.32583,6.32583,0.04145,0.02723,0.431,35.14063,37.40625,35.39063,37.57813,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13465,0,13.18893,0.01202
13.306,0,5.76996,5.76996,0.04147,0.02534,0.43494,35.14063,37.40625,35.39063,37.57813,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13484,0,13.18782,0.01122
13.308,0,5.76996,5.76996,0.04147,0.02534,0.43494,35.1875,37.42188,35.4375,37.64063,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13503,0,13.1867,0.01041
13.31,0,5.76996,5.76996,0.04147,0.02534,0.43494,35.1875,37.42188,35.4375,37.64063,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.13522,0,13.18557,0.00958
13.312,0,5.76996,5.76996,0.04147,0.02534,0.43494,35.1875,37.42188,35.4375,37.64063,1.13973,1.13973,2.16771,2.16771,0,0,0,0,0.1354,0,13.18442,0.00874
13.314,0,5.76996,5.76996,0.04147,0.02534,0.43494,35.21875,37.5625,35.35938,37.60938,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0.13558,0,13.18327,0.00789
13.316,0,5.84628,5.84628,0.03761,0.03724,0.44452,35.21875,37.5625,35.35938,37.60938,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0.13576,0,13.1821,0.00702
13.318,0,5.84628,5.84628,0.03761,0.03724,0.44452,35.25,37.78125,35.29688,37.5625,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0.13595,0,13.18092,0.00615
13.32,0,5.84628,5.84628,0.03761,0.03724,0.44452,35.25,37.78125,35.29688,37.5625,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0.13613,0,13.17974,0.00527
13.322,0,5.84628,5.84628,0.03761,0.03724,0.44452,35.25,37.78125,35.29688,37.5625,1.13973,1.13973,1.88249,1.88249,0,0,0,0,0.13631,0,13.17854,0.00437
13.324,0,5.84628,5.84628,0.03761,0.03724,0.44452,35.1875,37.76563,35.29688,37.54688,0.68384,0.68384,1.59726,1.59726,0,0,0,0,0.13651,0,13.17733,0.00346
13.326,0,6.1603,6.1603,0.03372,0.02751,0.44667,35.1875,37.76563,35.29688,37.54688,0.68384,0.68384,1.59726,1.59726,0,0,0,0,0.1367,0,13.17611,0.00253
13.328,0,6.1603,6.1603,0.03372,0.02751,0.44667,35.28125,37.57813,35.32813,37.60938,0.68384,0.68384,1.59726,1.59726,0,0,0,0,0.13688,0,13.17488,0.0016
13.33,0,6.1603,6.1603,0.03372,0.02751,0.44667,35.28125,37.57813,35.32813,37.60938,0.68384,0.68384,1.59726,1.59726,0,0,0,0,0.13707,0,13.17365,0
13.332,0,6.1603,6.1603,0.03372,0.02751,0.44667,35.28125,37.57813,35.32813,37.60938,0.68384,0.68384,1.59726,1.59726,0,0,0,0,0.13726,0,13.17239,0
13.334,0,6.1603,6.1603,0.03372,0.02751,0.44667,35.09375,37.40625,35.25,37.6875,0.68384,0.68384,1.31204,1.31204,0,0,0,0,0.13744,0,13.17114,0
13.336,0,5.93103,5.93103,0.02986,0.02179,0.4546,35.09375,37.40625,35.25,37.6875,0.68384,0.68384,1.31204,1.31204,0,0,0,0,0.13763,0,13.16987,0
13.338,0,5.93103,5.93103,0.02986,0.02179,0.4546,34.98438,37.39063,35.1875,37.67188,0.68384,0.68384,1.31204,1.31204,0,0,0,0,0.1378,0,13.16859,0
13.34,0,5.93103,5.93103,0.02986,0.02179,0.4546,34.98438,37.39063,35.1875,37.67188,0.68384,0.68384,1.31204,1.31204,0,0,0,0,0.13797,0,13.16731,0
13.342,0,5.93103,5.93103,0.02986,0.02179,0.4546,34.98438,37.39063,35.1875,37.67188,0.68384,0.68384,1.31204,1.31204,0,0,0,0,0.13812,0,13.16601,0
13.344,0,5.93103,5.93103,0.02986,0.02179,0.4546,35.04688,37.57813,35.23438,37.5625,0.39891,0.39891,0.85568,0.85568,0,0,0,0,0.13827,0,13.16471,0
13.346,0,6.04791,6.04791,0.02793,0.02186,0.45852,35.04688,37.57813,35.23438,37.5625,0.39891,0.39891,0.85568,0.85568,0,0,0,0,0.13842,0,13.16339,0
13.348,0,6.04791,6.04791,0.02793,0.02186,0.45852,35.09375,37.6875,35.26563,37.46875,0.39891,0.39891,0.85568,0.85568,0,0,0,0,0.13856,0,13.16207,0
13.35,0,6.04791,6.04791,0.02793,0.02186,0.45852,35.09375,37.6875,35.26563,37.46875,0.39891,0.39891,0.85568,0.85568,0,0,0,0,0.13868,0,13.16075,0
13.352,0,6.04791,6.04791,0.02793,0.02186,0.45852,35.09375,37.6875,35.26563,37.46875,0.39891,0.39891,0.85568,0.85568,0,0,0,0,0.13879,0,13.1594,0
13.354,0,6.04791,6.04791,0.02793,0.02186,0.45852,35.07813,37.5625,35.35938,37.46875,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.1389,0,13.15806,0
13.356,0,6.4883,6.4883,0.02405,0.00829,0.46464,35.07813,37.5625,35.35938,37.46875,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13902,0,13.1567,0
13.358,0,6.4883,6.4883,0.02405,0.00829,0.46464,35.15625,37.4375,35.26563,37.64063,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13912,0,13.15535,0
13.36,0,6.4883,6.4883,0.02405,0.00829,0.46464,35.15625,37.4375,35.26563,37.64063,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13922,0,13.15398,0
13.362,0,6.4883,6.4883,0.02405,0.00829,0.46464,35.15625,37.4375,35.26563,37.64063,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13931,0,13.1526,0
13.364,0,6.4883,6.4883,0.02405,0.00829,0.46464,35.25,37.39063,35.07813,37.71875,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13941,0,13.15122,0
13.366,0,5.98944,5.98944,0.02409,0.00449,0.47057,35.25,37.39063,35.07813,37.71875,0.17096,0.17096,0.34227,0.34227,0,0,0,0,0.13949,0,13.14982,0
13.368,0,5.98944,5.98944,0.02409,0.00449,0.47057,35.15625,37.46875,35.04688,37.45313,0.17096,0.17096,0.34227,0.34227,0,0,0.42105,0,0.13958,0,13.14843,0
13.37,0,5.98944,5.98944,0.02409,0.00449,0.47057,35.15625,37.46875,35.04688,37.45313,0.17096,0.17096,0.34227,0.34227,0,0,0.42105,0,0.13966,0,13.14703,0
13.372,0,5.98944,5.98944,0.02409,0.00449,0.47057,35.15625,37.46875,35.04688,37.45313,0.17096,0.17096,0.34227,0.34227,0,0,0.42105,0,0.13974,0,13.14561,0
13.374,0,5.98944,5.98944,0.02409,0.00449,0.47057,35,37.54688,35.09375,37.3125,0.17096,0.17096,0.17114,0.17114,0,0,0.42105,0,0.13983,0,13.1442,0
13.376,0,5.96427,5.96427,0.01827,0.02221,0.4781,35,37.54688,35.09375,37.3125,0.17096,0.17096,0.17114,0.17114,0,0,0.42105,0,0.13993,0,13.14277,0
13.378,0,5.96427,5.96427,0.01827,0.02221,0.4781,35.04688,37.53125,35.04688,37.45313,0.17096,0.17096,0.17114,0.17114,0,0,2.36842,0,0.14001,0,13.14135,0
13.38,0,5.96427,5.96427,0.01827,0.02221,0.4781,35.04688,37.53125,35.04688,37.45313,0.17096,0.17096,0.17114,0.17114,0,0,2.36842,0,0.1401,0,13.13992,0
13.382,0,5.96427,5.96427,0.01827,0.02221,0.4781,35.04688,37.53125,35.04688,37.45313,0.17096,0.17096,0.17114,0.17114,0,0,2.36842,0,0.14018,0,13.13848,0
13.384,0,5.96427,5.96427,0.01827,0.02221,0.4781,35.04688,37.54688,35.01563,37.60938,0.17096,0.17096,0.17114,0.17114,0,0,2.36842,0,0.14026,0,13.13703,0
13.386,0,6.5697,6.5697,0.01438,0.01642,0.48213,35.04688,37.54688,35.01563,37.60938,0.17096,0.17096,0.17114,0.17114,0,0,2.36842,0,0.14032,0,13.13558,0
13.388,0,6.5697,6.5697,0.01438,0.01642,0.48213,34.98438,37.45313,35.01563,37.73438,0.17096,0.17096,0.17114,0.17114,0,0,4.31579,0,0.14039,0,13.13413,0
13.39,0,6.5697,6.5697,0.01438,0.01642,0.48213,34.98438,37.45313,35.01563,37.73438,0.17096,0.17096,0.17114,0.17114,0,0,4.31579,0,0.14046,0,13.13267,0
13.392,0,6.5697,6.5697,0.01438,0.01642,0.48213,34.98438,37.45313,35.01563,37.73438,0.17096,0.17096,0.17114,0.17114,0,0,4.31579,0,0.14052,0,13.1312,0
13.394,0,6.5697,6.5697,0.01438,0.01642,0.48213,34.98438,37.46875,34.9375,37.73438,0.17096,0.17096,0.17114,0.17114,0,0,4.31579,0,0.14059,0,13.12974,0
13.396,0,6.03195,6.03195,0.01245,0.01063,0.48615,34.98438,37.46875,34.9375,37.73438,0.17096,0.17096,0.17114,0.17114,0,0,4.31579,0,0.14065,0,13.12826,0
13.398,0,6.03195,6.03195,0.01245,0.01063,0.48615,35.04688,37.5,34.89063,37.60938,0.17096,0.17096,0.17114,0.17114,0,0,5.84211,0,0.14071,0,13.12678,0
13.4,0,6.03195,6.03195,0.01245,0.01063,0.48615,35.04688,37.5,34.89063,37.60938,0.17096,0.17096,0.17114,0.17114,0,0,5.84211,0,0.14077,0,13.12531,0
13.402,0,6.03195,6.03195,0.01245,0.01063,0.48615,35.04688,37.5,34.89063,37.60938,0.17096,0.17096,0.17114,0.17114,0,0,5.84211,0,0.14081,0,13.12382,0
13.404,0,6.03195,6.03195,0.01245,0.01063,0.48615,34.96875,37.5625,35.04688,37.46875,0.17096,0.17096,0.34227,0.34227,0,0,5.84211,0,0.14085,0,13.12234,0
13.406,0,6.22901,6.22901,0.01054,0.0342,0.49356,34.96875,37.5625,35.04688,37.46875,0.17096,0.17096,0.34227,0.34227,0,0,5.84211,0,0.14088,0,13.12084,0
13.408,0,6.22901,6.22901,0.01054,0.0342,0.49356,34.96875,37.5625,35.09375,37.48438,0.17096,0.17096,0.34227,0.34227,0,0,5.63158,0,0.14091,0,13.11935,0
13.41,0,6.22901,6.22901,0.01054,0.0342,0.49356,34.96875,37.5625,35.09375,37.48438,0.17096,0.17096,0.34227,0.34227,0,0,5.63158,0,0.14091,0,13.11785,0
