time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
14.796,0,4.11692,4.11692,0.02495,0.019,0.62659,14.95313,17.79688,14.51563,17.39063,0,0,0,0,0,0,0,0,0.30421,0,5.77387,0.4124
14.798,0,3.98396,3.98396,0.02495,0.01704,0.62662,14.95313,17.79688,14.51563,17.39063,0,0,0,0,0,0,0,0,0.30441,0,5.77211,0.4129
14.8,0,3.98396,3.98396,0.02495,0.01704,0.62662,14.96875,17.76563,14.51563,17.34375,0,0,0,0,0,0,0,0,0.3046,0,5.77037,0.41339
14.802,0,3.98396,3.98396,0.02495,0.01704,0.62662,14.96875,17.76563,14.51563,17.34375,0,0,0,0,0,0,0,0,0.30479,0,5.76861,0.41389
14.804,0,3.98396,3.98396,0.02495,0.01704,0.62662,14.95313,17.75,14.5,17.35938,0,0,0,0,0,0,0,0,0.30498,0,5.76685,0.41438
14.806,0,3.98396,3.98396,0.02495,0.01704,0.62662,14.95313,17.75,14.5,17.35938,0,0,0,0,0,0,0,0,0.30516,0,5.76507,0.41488
14.808,0,4.03019,4.03019,0.02497,0.01907,0.63049,14.95313,17.75,14.5,17.35938,0,0,0,0,0,0,0,0,0.30535,0,5.76331,0.41538
14.81,0,4.03019,4.03019,0.02497,0.01907,0.63049,14.90625,17.79688,14.48438,17.35938,0,0,0,0,0,0,0,0,0.30552,0,5.76155,0.41587
14.812,0,4.03019,4.03019,0.02497,0.01907,0.63049,14.90625,17.79688,14.48438,17.35938,0,0,0,0,0,0,0,0,0.30571,0,5.75978,0.41636
14.814,0,4.03019,4.03019,0.02497,0.01907,0.63049,14.89063,17.82813,14.45313,17.35938,0,0,0,0,0,0,0,0,0.30588,0,5.75801,0.41685
14.816,0,4.03019,4.03019,0.02497,0.01907,0.63049,14.89063,17.82813,14.45313,17.35938,0,0,0,0,0,0,0,0,0.30607,0,5.75622,0.41734
14.818,0,4.175,4.175,0.02497,0.01321,0.6306,14.89063,17.82813,14.45313,17.35938,0,0,0,0,0,0,0,0,0.30625,0,5.75444,0.41784
14.82,0,4.175,4.175,0.02497,0.01321,0.6306,14.875,17.8125,14.4375,17.35938,0,0,0,0,0,0,0,0,0.30644,0,5.75268,0.41832
14.822,0,4.175,4.175,0.02497,0.01321,0.6306,14.875,17.8125,14.4375,17.35938,0,0,0,0,0,0,0,0,0.30662,0,5.75089,0.41881
14.824,0,4.175,4.175,0.02497,0.01321,0.6306,14.85938,17.76563,14.4375,17.375,0,0,0,0,0,0,0,0,0.30681,0,5.74911,0.4193
14.826,0,4.175,4.175,0.02497,0.01321,0.6306,14.85938,17.76563,14.4375,17.375,0,0,0,0,0,0,0,0,0.30698,0,5.74731,0.41979
14.828,0,3.91,3.91,0.02498,0.01324,0.63255,14.85938,17.76563,14.4375,17.375,0,0,0,0,0,0,0,0,0.30716,0,5.74552,0.42027
14.83,0,3.91,3.91,0.02498,0.01324,0.63255,14.82813,17.71875,14.42188,17.375,0,0,0,0,0,0,0,0,0.30733,0,5.74375,0.42075
14.832,0,3.91,3.91,0.02498,0.01324,0.63255,14.82813,17.71875,14.42188,17.375,0,0,0,0,0,0,0,0,0.30747,0,5.74196,0.42124
14.834,0,3.91,3.91,0.02498,0.01324,0.63255,14.82813,17.73438,14.42188,17.32813,0,0,0,0,0,0,0,0,0.30762,0,5.74017,0.42172
14.836,0,3.91,3.91,0.02498,0.01324,0.63255,14.82813,17.73438,14.42188,17.32813,0,0,0,0,0,0,0,0,0.30777,0,5.73837,0.4222
14.838,0,4.04683,4.04683,0.02499,0.01328,0.6345,14.82813,17.73438,14.42188,17.32813,0,0,0,0,0,0,0,0,0.30792,0,5.73657,0.42268
14.84,0,4.04683,4.04683,0.02499,0.01328,0.6345,14.84375,17.78125,14.40625,17.3125,0,0,0,0,0,0,0,0,0.30807,0,5.73479,0.42316
14.842,0,4.04683,4.04683,0.02499,0.01328,0.6345,14.84375,17.78125,14.40625,17.3125,0,0,0,0,0,0,0,0,0.30822,0,5.733,0.42364
14.844,0,4.04683,4.04683,0.02499,0.01328,0.6345,14.84375,17.82813,14.375,17.28125,0,0,0,0,0,0,0,0,0.30836,0,5.73121,0.42411
14.846,0,4.04683,4.04683,0.02499,0.01328,0.6345,14.84375,17.82813,14.375,17.28125,0,0,0,0,0,0,0,0,0.30851,0,5.72939,0.42459
14.848,0,4.03917,4.03917,0.02304,0.00547,0.63465,14.84375,17.82813,14.375,17.28125,0,0,0,0,0,0,0,0,0.30867,0,5.7276,0.42507
14.85,0,4.03917,4.03917,0.02304,0.00547,0.63465,14.8125,17.79688,14.375,17.3125,0,0,0,0,0,0,0,0,0.30883,0,5.72582,0.42553
14.852,0,4.03917,4.03917,0.02304,0.00547,0.63465,14.8125,17.79688,14.375,17.3125,0,0,0,0,0,0,0,0,0.30898,0,5.72402,0.42601
14.854,0,4.03917,4.03917,0.02304,0.00547,0.63465,14.76563,17.75,14.35938,17.35938,0,0,0,0,0,0,0,0,0.30914,0,5.72223,0.42648
14.856,0,4.03917,4.03917,0.02304,0.00547,0.63465,14.76563,17.75,14.35938,17.35938,0,0,0,0,0,0,0,0,0.30931,0,5.72043,0.42695
14.858,0,4.07052,4.07052,0.02305,0.00745,0.63657,14.76563,17.75,14.35938,17.35938,0,0,0,0,0,0,0,0,0.30947,0,5.71862,0.42742
14.86,0,4.07052,4.07052,0.02305,0.00745,0.63657,14.73438,17.6875,14.34375,17.3125,0,0,0,0,0,0,0,0,0.30963,0,5.71684,0.42788
14.862,0,4.07052,4.07052,0.02305,0.00745,0.63657,14.73438,17.6875,14.34375,17.3125,0,0,0,0,0,0,0,0,0.30979,0,5.71505,0.42835
14.864,0,4.07052,4.07052,0.02305,0.00745,0.63657,14.73438,17.67188,14.3125,17.28125,0,0,0,0,0,0,0,0,0.30994,0,5.71326,0.42881
14.866,0,4.07052,4.07052,0.02305,0.00745,0.63657,14.73438,17.67188,14.3125,17.28125,0,0,0,0,0,0,0,0,0.31009,0,5.71145,0.42928
14.868,0,4.04685,4.04685,0.02305,0,0.63674,14.73438,17.67188,14.3125,17.28125,0,0,0,0,0,0,0,0,0.31024,0,5.70966,0.42974
14.87,0,4.04685,4.04685,0.02305,0,0.63674,14.75,17.6875,14.3125,17.3125,0,0,0,0,0,0,0,0,0.31038,0,5.70788,0.4302
14.872,0,4.04685,4.04685,0.02305,0,0.63674,14.75,17.6875,14.3125,17.3125,0,0,0,0,0,0,0,0,0.31053,0,5.7061,0.43065
14.874,0,4.04685,4.04685,0.02305,0,0.63674,14.76563,17.6875,14.3125,17.3125,0,0,0,0,0,0,0,0,0.31067,0,5.70431,0.43111
14.876,0,4.04685,4.04685,0.02305,0,0.63674,14.76563,17.6875,14.3125,17.3125,0,0,0,0,0,0,0,0,0.3108,0,5.70251,0.43157
14.878,0,4.03966,4.03966,0.01915,0,0.63868,14.76563,17.6875,14.3125,17.3125,0,0,0,0,0,0,0,0,0.31093,0,5.70072,0.43203
14.88,0,4.03966,4.03966,0.01915,0,0.63868,14.76563,17.67188,14.29688,17.3125,0,0,0,0,0,0,0,0,0.31106,0,5.69895,0.43248
14.882,0,4.03966,4.03966,0.01915,0,0.63868,14.76563,17.67188,14.29688,17.3125,0,0,0,0,0,0,0,0,0.31118,0,5.69717,0.43293
14.884,0,4.03966,4.03966,0.01915,0,0.63868,14.76563,17.65625,14.28125,17.35938,0,0,0,0,0,0,0,0,0.31131,0,5.69539,0.43338
14.886,0,4.03966,4.03966,0.01915,0,0.63868,14.76563,17.65625,14.28125,17.35938,0,0,0,0,0,0,0,0,0.31143,0,5.6936,0.43383
14.888,0,4.12096,4.12096,0.01917,0,0.64071,14.76563,17.65625,14.28125,17.35938,0,0,0,0,0,0,0,0,0.31156,0,5.69182,0.43427
14.89,0,4.12096,4.12096,0.01917,0,0.64071,14.78125,17.65625,14.26563,17.375,0,0,0,0,0,0,0,0,0.31168,0,5.69007,0.43472
14.892,0,4.12096,4.12096,0.01917,0,0.64071,14.78125,17.65625,14.26563,17.375,0,0,0,0,0,0,0,0,0.31181,0,5.6883,0.43516
14.894,0,4.12096,4.12096,0.01917,0,0.64071,14.78125,17.625,14.26563,17.3125,0,0,0,0,0,0,0,0,0.31194,0,5.68653,0.4356
14.896,0,4.12096,4.12096,0.01917,0,0.64071,14.78125,17.625,14.26563,17.3125,0,0,0,0,0,0,0,0,0.31208,0,5.68475,0.43604
14.898,0,3.91,3.91,0.01722,0,0.6426,14.78125,17.625,14.26563,17.3125,0,0,0,0,0,0,0,0,0.31221,0,5.68298,0.43648
14.9,0,3.91,3.91,0.01722,0,0.6426,14.78125,17.60938,14.26563,17.23438,0,0,0,0,0,0,0,0,0.31233,0,5.68124,0.43692
14.902,0,3.91,3.91,0.01722,0,0.6426,14.78125,17.60938,14.26563,17.23438,0,0,0,0,0,0,0,0,0.31247,0,5.67948,0.43735
14.904,0,3.91,3.91,0.01722,0,0.6426,14.73438,17.625,14.26563,17.20313,0,0,0,0,0,0,0,0,0.3126,0,5.67773,0.43778
14.906,0,3.91,3.91,0.01722,0,0.6426,14.73438,17.625,14.26563,17.20313,0,0,0,0,0,0,0,0,0.31273,0,5.67596,0.43822
14.908,0,4.02697,4.02697,0.01528,0.00173,0.64453,14.73438,17.625,14.26563,17.20313,0,0,0,0,0,0,0,0,0.31287,0,5.67421,0.43865
14.91,0,4.02697,4.02697,0.01528,0.00173,0.64453,14.67188,17.625,14.26563,17.1875,0,0,0,0,0,0,0,0,0.31301,0,5.67248,0.43907
14.912,0,4.02697,4.02697,0.01528,0.00173,0.64453,14.67188,17.625,14.26563,17.1875,0,0,0,0,0,0,0,0,0.31314,0,5.67074,0.4395
14.914,0,4.02697,4.02697,0.01528,0.00173,0.64453,14.625,17.625,14.25,17.20313,0,0,0,0,0,0,0,0,0.31328,0,5.669,0.43993
14.916,0,4.02697,4.02697,0.01528,0.00173,0.64453,14.625,17.625,14.25,17.20313,0,0,0,0,0,0,0,0,0.31341,0,5.66726,0.44035
14.918,0,3.98288,3.98288,0.01333,0,0.64461,14.625,17.625,14.25,17.20313,0,0,0,0,0,0,0,0,0.31355,0,5.66552,0.44077
14.92,0,3.98288,3.98288,0.01333,0,0.64461,14.59375,17.65625,14.21875,17.21875,0,0,0,0,0,0,0,0,0.31369,0,5.66381,0.44119
14.922,0,3.98288,3.98288,0.01333,0,0.64461,14.59375,17.65625,14.21875,17.21875,0,0,0,0,0,0,0,0,0.31383,0,5.66208,0.44161
14.924,0,3.98288,3.98288,0.01333,0,0.64461,14.59375,17.64063,14.1875,17.20313,0,0,0,0,0,0,0,0,0.31397,0,5.66036,0.44202
14.926,0,3.98288,3.98288,0.01333,0,0.64461,14.59375,17.64063,14.1875,17.20313,0,0,0,0,0,0,0,0,0.3141,0,5.65863,0.44244
14.928,0,3.92513,3.92513,0.01137,0,0.64458,14.59375,17.64063,14.1875,17.20313,0,0,0,0,0,0,0,0,0.31423,0,5.65692,0.44285
14.93,0,3.92513,3.92513,0.01137,0,0.64458,14.60938,17.64063,14.14063,17.17188,0,0,0,0,0,0,0,0,0.31435,0,5.65523,0.44326
14.932,0,3.92513,3.92513,0.01137,0,0.64458,14.60938,17.64063,14.14063,17.17188,0,0,0,0,0,0,0,0,0.31448,0,5.65352,0.44366
14.934,0,3.92513,3.92513,0.01137,0,0.64458,14.60938,17.625,14.10938,17.15625,0,0,0,0,0,0,0,0,0.3146,0,5.65182,0.44407
14.936,0,3.92513,3.92513,0.01137,0,0.64458,14.60938,17.625,14.10938,17.15625,0,0,0,0,0,0,0,0,0.31473,0,5.65012,0.44447
14.938,0,4.06167,4.06167,0.01137,0,0.64462,14.60938,17.625,14.10938,17.15625,0,0,0,0,0,0,0,0,0.31484,0,5.64842,0.44488
14.94,0,4.06167,4.06167,0.01137,0,0.64462,14.64063,17.57813,14.0625,17.125,0,0,0,0,0,0,0,0,0.31496,0,5.64675,0.44527
14.942,0,4.06167,4.06167,0.01137,0,0.64462,14.64063,17.57813,14.0625,17.125,0,0,0,0,0,0,0,0,0.31508,0,5.64507,0.44567
14.944,0,4.06167,4.06167,0.01137,0,0.64462,14.65625,17.5625,14.01563,17.10938,0,0,0,0,0,0,0,0,0.31519,0,5.64339,0.44607
14.946,0,4.06167,4.06167,0.01137,0,0.64462,14.65625,17.5625,14.01563,17.10938,0,0,0,0,0,0,0,0,0.3153,0,5.6417,0.44646
14.948,0,4.00737,4.00737,0.00943,0,0.64665,14.65625,17.5625,14.01563,17.10938,0,0,0,0,0,0,0,0,0.31541,0,5.64003,0.44685
14.95,0,4.00737,4.00737,0.00943,0,0.64665,14.67188,17.51563,14.03125,17.09375,0,0,0,0,0,0,0,0,0.31552,0,5.63839,0.44724
14.952,0,4.00737,4.00737,0.00943,0,0.64665,14.67188,17.51563,14.03125,17.09375,0,0,0,0,0,0,0,0,0.31563,0,5.63673,0.44762
14.954,0,4.00737,4.00737,0.00943,0,0.64665,14.67188,17.48438,14.04688,17.07813,0,0,0,0,0,0,0,0,0.31574,0,5.63507,0.44801
14.956,0,4.00737,4.00737,0.00943,0,0.64665,14.67188,17.48438,14.04688,17.07813,0,0,0,0,0,0,0,0,0.31585,0,5.63342,0.44839
14.958,0,3.91326,3.91326,0.00943,0,0.64658,14.67188,17.48438,14.04688,17.07813,0,0,0,0,0,0,0,0,0.31595,0,5.63176,0.44877
14.96,0,3.91326,3.91326,0.00943,0,0.64658,14.65625,17.5,14.0625,17.07813,0,0,0,0,0,0,0,0,0.31606,0,5.63014,0.44915
14.962,0,3.91326,3.91326,0.00943,0,0.64658,14.65625,17.5,14.0625,17.07813,0,0,0,0,0,0,0,0,0.31617,0,5.62851,0.44952
14.964,0,3.91326,3.91326,0.00943,0,0.64658,14.59375,17.5,14.07813,17.0625,0,0,0,0,0,0,0,0,0.31628,0,5.62688,0.4499
14.966,0,3.91326,3.91326,0.00943,0,0.64658,14.59375,17.5,14.07813,17.0625,0,0,0,0,0,0,0,0,0.3164,0,5.62524,0.45027
14.968,0,3.92136,3.92136,0.00944,0,0.6485,14.59375,17.5,14.07813,17.0625,0,0,0,0,0,0,0,0,0.31653,0,5.62362,0.45064
14.97,0,3.92136,3.92136,0.00944,0,0.6485,14.54688,17.48438,14.10938,17.03125,0,0,0,0,0,0,0,0,0.31666,0,5.62202,0.451
14.972,0,3.92136,3.92136,0.00944,0,0.6485,14.54688,17.48438,14.10938,17.03125,0,0,0,0,0,0,0,0,0.31678,0,5.62041,0.45136
14.974,0,3.92136,3.92136,0.00944,0,0.6485,14.51563,17.48438,14.10938,17.01563,0,0,0,0,0,0,0,0,0.3169,0,5.6188,0.45173
14.976,0,3.92136,3.92136,0.00944,0,0.6485,14.51563,17.48438,14.10938,17.01563,0,0,0,0,0,0,0,0,0.31702,0,5.6172,0.45209
14.978,0,3.83188,3.83188,0.00749,0.0018,0.64848,14.51563,17.48438,14.10938,17.01563,0,0,0,0,0,0,0,0,0.31713,0,5.61559,0.45244
14.98,0,3.83188,3.83188,0.00749,0.0018,0.64848,14.5,17.46875,14.07813,17.01563,0,0,0,0,0,0,0,0,0.31724,0,5.61402,0.45279
14.982,0,3.83188,3.83188,0.00749,0.0018,0.64848,14.5,17.46875,14.07813,17.01563,0,0,0,0,0,0,0,0,0.31736,0,5.61244,0.45315
14.984,0,3.83188,3.83188,0.00749,0.0018,0.64848,14.5,17.48438,14.04688,17.03125,0,0,0,0,0,0,0,0,0.31747,0,5.61085,0.4535
14.986,0,3.83188,3.83188,0.00749,0.0018,0.64848,14.5,17.48438,14.04688,17.03125,0,0,0,0,0,0,0,0,0.31758,0,5.60927,0.45385
14.988,0,4.04229,4.04229,0.00748,0.00177,0.64652,14.5,17.48438,14.04688,17.03125,0,0,0,0,0,0,0,0,0.31768,0,5.6077,0.45419
14.99,0,4.04229,4.04229,0.00748,0.00177,0.64652,14.51563,17.53125,14.03125,17.0625,0,0,0,0,0,0,0,0,0.31778,0,5.60615,0.45453
14.992,0,4.04229,4.04229,0.00748,0.00177,0.64652,14.51563,17.53125,14.03125,17.0625,0,0,0,0,0,0,0,0,0.31788,0,5.6046,0.45487
14.994,0,4.04229,4.04229,0.00748,0.00177,0.64652,14.53125,17.54688,14,17.0625,0,0,0,0,0,0,0,0,0.31798,0,5.60304,0.4552
14.996,0,4.04229,4.04229,0.00748,0.00177,0.64652,14.53125,17.54688,14,17.0625,0,0,0,0,0,0,0,0,0.31808,0,5.60148,0.45554
14.998,0,3.96438,3.96438,0.00554,0,0.64856,14.53125,17.54688,14,17.0625,0,0,0,0,0,0,0,0,0.31817,0,5.59994,0.45587
15,0,3.96438,3.96438,0.00554,0,0.64856,14.51563,17.54688,13.96875,17.0625,0,0,0,0,0,0,0,0,0.31826,0,5.59842,0.4562
15.002,0,3.96438,3.96438,0.00554,0,0.64856,14.51563,17.54688,13.96875,17.0625,0,0,0,0,0,0,0,0,0.31835,0,5.59688,0.45652
15.004,0,3.96438,3.96438,0.00554,0,0.64856,14.48438,17.48438,13.96875,17.0625,0,0,0,0,0,0,0,0,0.31844,0,5.59536,0.45685
15.006,0,3.96438,3.96438,0.00554,0,0.64856,14.48438,17.48438,13.96875,17.0625,0,0,0,0,0,0,0,0,0.31853,0,5.59382,0.45717
15.008,0,4.03362,4.03362,0.00554,0,0.64856,14.48438,17.48438,13.96875,17.0625,0,0,0,0,0,0,0,0,0.31861,0,5.5923,0.45749
15.01,0,4.03362,4.03362,0.00553,0,0.64664,14.4375,17.39063,13.96875,17.04688,0,0,0,0,0,0,0,0,0.31869,0,5.59081,0.4578
15.012,0,4.03362,4.03362,0.00553,0,0.64664,14.4375,17.39063,13.96875,17.04688,0,0,0,0,0,0,0,0,0.31878,0,5.5893,0.45811
15.014,0,4.03362,4.03362,0.00553,0,0.64664,14.42188,17.39063,13.96875,17.03125,0,0,0,0,0,0,0,0,0.31885,0,5.5878,0.45842
15.016,0,4.03362,4.03362,0.00553,0,0.64664,14.42188,17.39063,13.96875,17.03125,0,0,0,0,0,0,0,0,0.31893,0,5.58629,0.45873
15.018,0,3.9834,3.9834,0.00554,0,0.64863,14.42188,17.39063,13.96875,17.03125,0,0,0,0,0,0,0,0,0.31901,0,5.5848,0.45904
15.02,0,3.9834,3.9834,0.00554,0,0.64863,14.46875,17.375,13.96875,16.96875,0,0,0,0,0,0,0,0,0.31908,0,5.58332,0.45933
15.022,0,3.9834,3.9834,0.00554,0,0.64863,14.46875,17.375,13.96875,16.96875,0,0,0,0,0,0,0,0,0.31916,0,5.58184,0.45963
15.024,0,3.9834,3.9834,0.00554,0,0.64863,14.48438,17.3125,13.96875,16.92188,0,0,0,0,0,0,0,0,0.31922,0,5.58036,0.45993
15.026,0,3.9834,3.9834,0.00554,0,0.64863,14.48438,17.3125,13.96875,16.92188,0,0,0,0,0,0,0,0,0.3193,0,5.57888,0.46022
15.028,0,3.86993,3.86993,0.00554,0,0.64863,14.48438,17.3125,13.96875,16.92188,0,0,0,0,0,0,0,0,0.31936,0,5.57741,0.46052
15.03,0,3.86993,3.86993,0.00555,0,0.65048,14.5,17.28125,13.95313,16.89063,0,0,0,0,0,0,0,0,0.31943,0,5.57596,0.4608
15.032,0,3.86993,3.86993,0.00555,0,0.65048,14.5,17.28125,13.95313,16.89063,0,0,0,0,0,0,0,0,0.3195,0,5.5745,0.46108
15.034,0,3.86993,3.86993,0.00555,0,0.65048,14.51563,17.26563,13.92188,16.875,0,0,0,0,0,0,0,0,0.31957,0,5.57305,0.46137
15.036,0,3.86993,3.86993,0.00555,0,0.65048,14.51563,17.26563,13.92188,16.875,0,0,0,0,0,0,0,0,0.31964,0,5.57159,0.46165
15.038,0,3.98389,3.98389,0.00555,0,0.65048,14.51563,17.26563,13.92188,16.875,0,0,0,0,0,0,0,0,0.31971,0,5.57014,0.46192
15.04,0,3.98389,3.98389,0.00358,0.0018,0.6485,14.54688,17.28125,13.875,16.89063,0,0,0,0,0,0,0,0,0.31978,0,5.56871,0.46219
15.042,0,3.98389,3.98389,0.00358,0.0018,0.6485,14.54688,17.28125,13.875,16.89063,0,0,0,0,0,0,0,0,0.31985,0,5.56727,0.46246
15.044,0,3.98389,3.98389,0.00358,0.0018,0.6485,14.5625,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.31992,0,5.56584,0.46273
15.046,0,3.98389,3.98389,0.00358,0.0018,0.6485,14.5625,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.31999,0,5.5644,0.463
15.048,0,3.73373,3.73373,0.00358,0.0018,0.6485,14.5625,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.32004,0,5.56298,0.46326
15.05,0,3.73373,3.73373,0.00358,0.00376,0.64846,14.53125,17.375,13.85938,16.92188,0,0,0,0,0,0,0,0,0.32011,0,5.56157,0.46352
15.052,0,3.73373,3.73373,0.00358,0.00376,0.64846,14.53125,17.375,13.85938,16.92188,0,0,0,0,0,0,0,0,0.32016,0,5.56016,0.46377
15.054,0,3.73373,3.73373,0.00358,0.00376,0.64846,14.48438,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.32022,0,5.55874,0.46402
15.056,0,3.73373,3.73373,0.00358,0.00376,0.64846,14.48438,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.32028,0,5.55733,0.46427
15.058,0,3.80058,3.80058,0.00358,0.00376,0.64846,14.48438,17.32813,13.84375,16.92188,0,0,0,0,0,0,0,0,0.32033,0,5.55592,0.46452
15.06,0,3.80058,3.80058,0.00358,0.01157,0.64832,14.42188,17.34375,13.79688,16.90625,0,0,0,0,0,0,0,0,0.32039,0,5.55453,0.46476
15.062,0,3.80058,3.80058,0.00358,0.01157,0.64832,14.42188,17.34375,13.79688,16.90625,0,0,0,0,0,0,0,0,0.32043,0,5.55314,0.465
15.064,0,3.80058,3.80058,0.00358,0.01157,0.64832,14.35938,17.32813,13.78125,16.875,0,0,0,0,0,0,0,0,0.32049,0,5.55174,0.46524
15.066,0,3.80058,3.80058,0.00358,0.01157,0.64832,14.35938,17.32813,13.78125,16.875,0,0,0,0,0,0,0,0,0.32055,0,5.55034,0.46548
15.068,0,3.94908,3.94908,0.00358,0.01157,0.64832,14.35938,17.32813,13.78125,16.875,0,0,0,0,0,0,0,0,0.32059,0,5.54896,0.46571
15.07,0,3.94908,3.94908,0.00358,0.01157,0.64832,14.34375,17.29688,13.78125,16.84375,0,0,0,0,0,0,0,0,0.32064,0,5.54759,0.46593
15.072,0,3.94908,3.94908,0.00358,0.01157,0.64832,14.34375,17.29688,13.78125,16.84375,0,0,0,0,0,0,0,0,0.32068,0,5.54621,0.46616
15.074,0,3.94908,3.94908,0.00358,0.01157,0.64832,14.375,17.32813,13.79688,16.8125,0,0,0,0,0,0,0,0,0.32072,0,5.54483,0.46638
15.076,0,3.94908,3.94908,0.00358,0.01157,0.64832,14.375,17.32813,13.79688,16.8125,0,0,0,0,0,0,0,0,0.32077,0,5.54345,0.4666
15.078,0,3.726,3.726,0.00358,0.01157,0.64832,14.375,17.32813,13.79688,16.8125,0,0,0,0,0,0,0,0,0.32081,0,5.54208,0.46682
15.08,0,3.726,3.726,0.00358,0.01157,0.64832,14.39063,17.35938,13.79688,16.78125,0,0,0,0,0,0,0,0,0.32084,0,5.54072,0.46703
15.082,0,3.726,3.726,0.00358,0.01157,0.64832,14.39063,17.35938,13.79688,16.78125,0,0,0,0,0,0,0,0,0.32088,0,5.53936,0.46724
15.084,0,3.726,3.726,0.00358,0.01157,0.64832,14.40625,17.29688,13.79688,16.75,0,0,0,0,0,0,0,0,0.32091,0,5.538,0.46745
15.086,0,3.726,3.726,0.00358,0.01157,0.64832,14.40625,17.29688,13.79688,16.75,0,0,0,0,0,0,0,0,0.32094,0,5.53663,0.46765
15.088,0,3.89379,3.89379,0.00358,0.01157,0.64832,14.40625,17.29688,13.79688,16.75,0,0,0,0,0,0,0,0,0.32096,0,5.53528,0.46785
15.09,0,3.89379,3.89379,0.00358,0.01352,0.64829,14.40625,17.28125,13.82813,16.71875,0,0,0,0,0,0,0,0,0.32099,0,5.53393,0.46805
15.092,0,3.89379,3.89379,0.00358,0.01352,0.64829,14.40625,17.28125,13.82813,16.71875,0,0,0,0,0,0,0,0,0.32101,0,5.53258,0.46824
15.094,0,3.89379,3.89379,0.00358,0.01352,0.64829,14.375,17.26563,13.875,16.70313,0,0,0,0,0,0,0,0,0.32104,0,5.53124,0.46843
15.096,0,3.89379,3.89379,0.00358,0.01352,0.64829,14.375,17.26563,13.875,16.70313,0,0,0,0,0,0,0,0,0.32107,0,5.52988,0.46862
15.098,0,3.79197,3.79197,0.00358,0.01352,0.64829,14.375,17.26563,13.875,16.70313,0,0,0,0,0,0,0,0,0.32109,0,5.52853,0.46881
15.1,0,3.79197,3.79197,0.00358,0.01157,0.64832,14.34375,17.21875,13.89063,16.70313,0,0,0,0,0,0,0,0,0.32111,0,5.5272,0.46899
15.102,0,3.79197,3.79197,0.00358,0.01157,0.64832,14.34375,17.21875,13.89063,16.70313,0,0,0,0,0,0,0,0,0.32114,0,5.52587,0.46916
15.104,0,3.79197,3.79197,0.00358,0.01157,0.64832,14.34375,17.26563,13.84375,16.70313,0,0,0,0,0,0,0,0,0.32117,0,5.52453,0.46934
15.106,0,3.79197,3.79197,0.00358,0.01157,0.64832,14.34375,17.26563,13.84375,16.70313,0,0,0,0,0,0,0,0,0.32119,0,5.52318,0.46951
15.108,0,3.76845,3.76845,0.00358,0.01157,0.64832,14.34375,17.26563,13.84375,16.70313,0,0,0,0,0,0,0,0,0.32122,0,5.52185,0.46968
15.11,0,3.76845,3.76845,0.00357,0.01153,0.64637,14.35938,17.28125,13.79688,16.75,0,0,0,0,0,0,0,0,0.32123,0,5.52053,0.46985
15.112,0,3.76845,3.76845,0.00357,0.01153,0.64637,14.35938,17.28125,13.79688,16.75,0,0,0,0,0,0,0,0,0.32125,0,5.5192,0.47001
15.114,0,3.76845,3.76845,0.00357,0.01153,0.64637,14.34375,17.25,13.75,16.79688,0,0,0,0,0,0,0,0,0.32127,0,5.51787,0.47017
15.116,0,3.76845,3.76845,0.00357,0.01153,0.64637,14.34375,17.25,13.75,16.79688,0,0,0,0,0,0,0,0,0.32128,0,5.51653,0.47033
15.118,0,3.8857,3.8857,0.00357,0.01153,0.64637,14.34375,17.25,13.75,16.79688,0,0,0,0,0,0,0,0,0.3213,0,5.5152,0.47048
15.12,0,3.8857,3.8857,0.00357,0.00958,0.64641,14.29688,17.21875,13.73438,16.8125,0,0,0,0,0,0,0,0,0.32132,0,5.51389,0.47063
15.122,0,3.8857,3.8857,0.00357,0.00958,0.64641,14.29688,17.21875,13.73438,16.8125,0,0,0,0,0,0,0,0,0.32134,0,5.51257,0.47078
15.124,0,3.8857,3.8857,0.00357,0.00958,0.64641,14.25,17.17188,13.71875,16.8125,0,0,0,0,0,0,0,0,0.32136,0,5.51124,0.47092
15.126,0,3.8857,3.8857,0.00357,0.00958,0.64641,14.25,17.17188,13.71875,16.8125,0,0,0,0,0,0,0,0,0.32136,0,5.50991,0.47106
15.128,0,3.77179,3.77179,0.00357,0.00958,0.64641,14.25,17.17188,13.71875,16.8125,0,0,0,0,0,0,0,0,0.32138,0,5.50859,0.4712
15.13,0,3.77179,3.77179,0.00356,0.00564,0.64452,14.21875,17.17188,13.6875,16.8125,0,0,0,0,0,0,0,0,0.32139,0,5.50728,0.47133
