time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
12.986,1.35386,0.09933,0.09933,0,0,0.00402,0,0,0,0,0,0,0,0,68.8,68.8,53.52632,53.52632,0.00118,0,0,0
12.988,1.41545,0.08733,0.08733,0,0,0.00401,0,0,0,0,0,0,0,0,68.8,68.8,53.52632,53.52632,0.00118,0,0,0
12.99,1.41545,0.08733,0.08733,0,0,0.00401,0,0,0,0,0,0,0,0,68.8,68.8,53.52632,53.52632,0.00118,0,0,0
12.992,1.41545,0.08733,0.08733,0,0,0.00401,0,0,0,0,0,0,0,0,68.8,68.8,53.52632,53.52632,0.00118,0,0,0
12.994,1.41545,0.08733,0.08733,0,0,0.00401,0,0,0,0,0,0,0,0,68.8,68.8,53.52632,53.52632,0.00118,0,0,0
12.996,1.41545,0.08733,0.08733,0,0,0.00401,0,0,0,0,0,0,0,0,68.53333,68.53333,53.26316,53.26316,0.00118,0,0,0
12.998,1.45144,0.06685,0.06685,0,0,0.00205,0,0,0,0,0,0,0,0,68.53333,68.53333,53.26316,53.26316,0.00118,0,0,0
13,1.45144,0.06685,0.06685,0,0,0.00205,0,0,0,0,0,0,0,0,68.53333,68.53333,53.26316,53.26316,0.00118,0,0,0
13.002,1.45144,0.06685,0.06685,0,0,0.00205,0,0,0,0,0,0,0,0,68.53333,68.53333,53.26316,53.26316,0.00118,0,0,0
13.004,1.45144,0.06685,0.06685,0,0,0.00205,0,0,0,0,0,0,0,0,68.53333,68.53333,53.26316,53.26316,0.00118,0,0,0
13.006,1.45144,0.06685,0.06685,0,0,0.00205,0,0,0,0,0,0,0,0,68.26667,68.26667,53.05263,53.05263,0.00118,0,0,0
13.008,1.4476,0.07468,0.07468,0,0,0.00204,0,0,0,0,0,0,0,0,68.26667,68.26667,53.05263,53.05263,0.00118,0,0,0
13.01,1.4476,0.07468,0.07468,0,0,0.00204,0,0,0,0,0,0,0,0,68.26667,68.26667,53.05263,53.05263,0.00118,0,0,0
13.012,1.4476,0.07468,0.07468,0,0,0.00204,0,0,0,0,0,0,0,0,68.26667,68.26667,53.05263,53.05263,0.00118,0,0,0
13.014,1.4476,0.07468,0.07468,0,0,0.00204,0,0,0,0,0,0,0,0,68.26667,68.26667,53.05263,53.05263,0.00117,0,0,0
13.016,1.4476,0.07468,0.07468,0,0,0.00204,0,0,0,0,0,0,0,0,67.93333,67.93333,52.78947,52.78947,0.00117,0,0,0
13.018,1.49524,0.04367,0.04367,0,0,0.00206,0,0,0,0,0,0,0,0,67.93333,67.93333,52.78947,52.78947,0.00117,0,0,0
13.02,1.49524,0.04367,0.04367,0,0,0.00206,0,0,0,0,0,0,0,0,67.93333,67.93333,52.78947,52.78947,0.00117,0,0,0
13.022,1.49524,0.04367,0.04367,0,0,0.00206,0,0,0,0,0,0,0,0,67.93333,67.93333,52.78947,52.78947,0.00117,0,0,0
13.024,1.49524,0.04367,0.04367,0,0,0.00206,0,0,0,0,0,0,0,0,67.93333,67.93333,52.78947,52.78947,0.00117,0,0,0
13.026,1.49524,0.04367,0.04367,0,0,0.00206,0,0,0,0,0,0,0,0,67.6,67.6,52.47368,52.47368,0.00117,0,0,0
13.028,1.49301,0.05079,0.05079,0,0,0.00206,0,0,0,0,0,0,0,0,67.6,67.6,52.47368,52.47368,0.00117,0,0,0
13.03,1.49301,0.05079,0.05079,0,0,0.00206,0,0,0,0,0,0,0,0,67.6,67.6,52.47368,52.47368,0.00117,0,0,0.00101
13.032,1.49301,0.05079,0.05079,0,0,0.00206,0,0,0,0,0,0,0,0,67.6,67.6,52.47368,52.47368,0.00117,0,0,0.00109
13.034,1.49301,0.05079,0.05079,0,0,0.00206,0,0,0,0,0,0,0,0,67.6,67.6,52.47368,52.47368,0.00117,0,0,0.00116
13.036,1.49301,0.05079,0.05079,0,0,0.00206,0,0,0,0,0,0,0,0,67.2,67.2,52.15789,52.15789,0.00116,0,0,0.00124
13.038,1.48715,0.04628,0.04628,0,0,0,0,0,0,0,0,0,0,0,67.2,67.2,52.15789,52.15789,0.00116,0,0,0.00132
13.04,1.48715,0.04628,0.04628,0,0,0,0,0,0,0,0,0,0,0,67.2,67.2,52.15789,52.15789,0.00116,0,0,0.0014
13.042,1.48715,0.04628,0.04628,0,0,0,0,0,0,0,0,0,0,0,67.2,67.2,52.15789,52.15789,0.00116,0,0,0.00147
13.044,1.48715,0.04628,0.04628,0,0,0,0,0,0,0,0,0,0,0,67.2,67.2,52.15789,52.15789,0.00116,0,0,0.00155
13.046,1.48715,0.04628,0.04628,0,0,0,0,0,0,0,0,0,0,0,66.8,66.8,51.84211,51.84211,0.00116,0,0,0.00162
13.048,1.45542,0.04613,0.04613,0,0,0,0,0,0,0,0,0,0,0,66.8,66.8,51.84211,51.84211,0.00116,0,0,0.0017
13.05,1.45542,0.04613,0.04613,0,0,0,0,0,0,0,0,0,0,0,66.8,66.8,51.84211,51.84211,0.00116,0,0,0.00177
13.052,1.45542,0.04613,0.04613,0,0,0,0,0,0,0,0,0,0,0,66.8,66.8,51.84211,51.84211,0.00116,0,0,0.00184
13.054,1.45542,0.04613,0.04613,0,0,0,0,0,0,0,0,0,0,0,66.8,66.8,51.84211,51.84211,0.00116,0,0,0.00192
13.056,1.45542,0.04613,0.04613,0,0,0,0,0,0,0,0,0,0,0,66.43333,66.43333,51.57895,51.57895,0.00116,0,0,0.00199
13.058,1.37814,0.06202,0.06202,0,0,0,0,0,0,0,0,0,0,0,66.43333,66.43333,51.57895,51.57895,0.00116,0,0.01011,0.00206
13.06,1.37814,0.06202,0.06202,0,0,0,0,0,0,0,0,0,0,0,66.43333,66.43333,51.57895,51.57895,0.00116,0,0.01426,0.00213
13.062,1.37814,0.06202,0.06202,0,0,0,0,0,0,0,0,0,0,0,66.43333,66.43333,51.57895,51.57895,0.00116,0,0.01694,0.00221
13.064,1.37814,0.06202,0.06202,0,0,0,0,0,0,0,0,0,0,0,66.43333,66.43333,51.57895,51.57895,0.00116,0,0.01967,0.00228
13.066,1.37814,0.06202,0.06202,0,0,0,0,0,0,0,0,0,0,0,66.06667,66.06667,51.31579,51.31579,0.00116,0,0.02239,0.00235
13.068,1.28385,0.06185,0.06185,0,0,0,0,0,0,0,0,0,0,0,66.06667,66.06667,51.31579,51.31579,0.00116,0,0.02506,0.00241
13.07,1.28385,0.06185,0.06185,0,0,0,0,0,0,0,0,0,0,0,66.06667,66.06667,51.31579,51.31579,0.00115,0,0.02773,0.00248
13.072,1.28385,0.06185,0.06185,0,0,0,0,0,0,0,0,0,0,0,66.06667,66.06667,51.31579,51.31579,0.00115,0,0.03035,0.00255
13.074,1.28385,0.06185,0.06185,0,0,0,0,0,0,0,0,0,0,0,66.06667,66.06667,51.31579,51.31579,0.00115,0,0.03295,0.00262
13.076,1.28385,0.06185,0.06185,0,0,0,0,0,0,0,0,0,0,0,65.73333,65.73333,51.05263,51.05263,0.00115,0,0.03554,0.00268
13.078,1.20037,0.05359,0.05359,0,0,0,0,0,0,0,0,0,0,0,65.73333,65.73333,51.05263,51.05263,0.00115,0,0.03807,0.00275
13.08,1.20037,0.05359,0.05359,0,0,0,0,0,0,0,0,0,0,0,65.73333,65.73333,51.05263,51.05263,0.00115,0,0.04061,0.00281
13.082,1.20037,0.05359,0.05359,0,0,0,0,0,0,0,0,0,0,0,65.73333,65.73333,51.05263,51.05263,0.00114,0,0.04307,0.00288
13.084,1.20037,0.05359,0.05359,0,0,0,0,0,0,0,0,0,0,0,65.73333,65.73333,51.05263,51.05263,0.00114,0,0.04552,0.00294
13.086,1.20037,0.05359,0.05359,0,0,0,0,0,0,0,0,0,0,0,65.43333,65.43333,50.84211,50.84211,0.00114,0,0.04794,0.003
13.088,1.10203,0.06119,0.06119,0,0,0,0,0,0,0,0,0,0,0,65.43333,65.43333,50.84211,50.84211,0.00113,0,0.05031,0.00306
13.09,1.10203,0.06119,0.06119,0,0,0,0,0,0,0,0,0,0,0,65.43333,65.43333,50.84211,50.84211,0.00113,0,0.05266,0.00312
13.092,1.10203,0.06119,0.06119,0,0,0,0,0,0,0,0,0,0,0,65.43333,65.43333,50.84211,50.84211,0.00113,0,0.05496,0.00318
13.094,1.10203,0.06119,0.06119,0,0,0,0,0,0,0,0,0,0,0,65.43333,65.43333,50.84211,50.84211,0.00113,0,0.05723,0.00324
13.096,1.10203,0.06119,0.06119,0,0,0,0,0,0,0,0,0,0,0,65.16667,65.16667,50.63158,50.63158,0.00112,0,0.05947,0.00329
13.098,0.99679,0.06126,0.06126,0.00195,0,0,0,0,0,0,0,0,0,0,65.16667,65.16667,50.63158,50.63158,0.00111,0,0.06167,0.00335
13.1,0.99679,0.06126,0.06126,0.00195,0,0,0,0,0,0,0,0,0,0,65.16667,65.16667,50.63158,50.63158,0.0011,0,0.06381,0.0034
13.102,0.99679,0.06126,0.06126,0.00195,0,0,0,0,0,0,0,0,0,0,65.16667,65.16667,50.63158,50.63158,0.0011,0,0.0659,0.00345
13.104,0.99679,0.06126,0.06126,0.00195,0,0,0,0,0,0,0,0,0,0,65.16667,65.16667,50.63158,50.63158,0.00109,0,0.06796,0.00351
13.106,0.99679,0.06126,0.06126,0.00195,0,0,0,0,0,0,0,0,0,0,64.93333,64.93333,50.47368,50.47368,0.00108,0,0.06998,0.00356
13.108,0.88701,0.06504,0.06504,0.00391,0,0,0,0,0,0,0,0,0,0,64.93333,64.93333,50.47368,50.47368,0.00107,0,0.07195,0.00361
13.11,0.88701,0.06504,0.06504,0.00391,0,0,0,0,0,0,0,0,0,0,64.93333,64.93333,50.47368,50.47368,0.00106,0,0.07388,0.00366
13.112,0.88701,0.06504,0.06504,0.00391,0,0,0,0,0,0,0,0,0,0,64.93333,64.93333,50.47368,50.47368,0.00104,0,0.07576,0.0037
13.114,0.88701,0.06504,0.06504,0.00391,0,0,0,0,0,0,0,0,0,0,64.93333,64.93333,50.47368,50.47368,0.00103,0,0.07759,0.00375
13.116,0.88701,0.06504,0.06504,0.00391,0,0,0,0,0,0,0,0,0,0,64.8,64.8,50.47368,50.47368,0.00102,0,0.07939,0.00379
13.118,0.74955,0.07653,0.07653,0.00781,0,0,0,0,0,0,0,0,0,0,64.8,64.8,50.47368,50.47368,0.00101,0,0.08112,0.00384
13.12,0.74955,0.07653,0.07653,0.00781,0,0,0,0,0,0,0,0,0,0,64.8,64.8,50.47368,50.47368,0,0,0.08283,0.00388
13.122,0.74955,0.07653,0.07653,0.00781,0,0,0,0,0,0,0,0,0,0,64.8,64.8,50.47368,50.47368,0,0,0.08446,0.00392
13.124,0.74955,0.07653,0.07653,0.00781,0,0,0,0,0,0,0,0,0,0,64.8,64.8,50.47368,50.47368,0,0,0.08605,0.00396
13.126,0.74955,0.07653,0.07653,0.00781,0,0,0,0,0,0,0,0,0,0,64.7,64.7,50.42105,50.42105,0,0,0.0876,0.004
13.128,0.63203,0.07252,0.07252,0.00977,0,0,0,0,0,0,0,0,0,0,64.7,64.7,50.42105,50.42105,0,0,0.08908,0.00403
13.13,0.63203,0.07252,0.07252,0.00977,0,0,0,0,0,0,0,0,0,0,64.7,64.7,50.42105,50.42105,0,0,0.09053,0.00407
13.132,0.63203,0.07252,0.07252,0.00977,0,0,0,0,0,0,0,0,0,0,64.7,64.7,50.42105,50.42105,0,0,0.09191,0.0041
13.134,0.63203,0.07252,0.07252,0.00977,0,0,0,0,0,0,0,0,0,0,64.7,64.7,50.42105,50.42105,0,0,0.09324,0.00413
13.136,0.63203,0.07252,0.07252,0.00977,0,0,0,0,0,0,0,0,0,0,64.63333,64.63333,50.36842,50.36842,0,0,0.09453,0.00416
13.138,0.50265,0.088,0.088,0.00977,0,0,0,0,0,0,0,0,0,0,64.63333,64.63333,50.36842,50.36842,0,0,0.09575,0.00419
13.14,0.50265,0.088,0.088,0.00977,0,0,0,0,0,0,0,0,0,0,64.63333,64.63333,50.36842,50.36842,0,0,0.09694,0.00422
13.142,0.50265,0.088,0.088,0.00977,0,0,0,0,0,0,0,0,0,0,64.63333,64.63333,50.36842,50.36842,0,0,0.09805,0.00425
13.144,0.50265,0.088,0.088,0.00977,0,0,0,0,0,0,0,0,0,0,64.63333,64.63333,50.36842,50.36842,0,0,0.09912,0.00427
13.146,0.50265,0.088,0.088,0.00977,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10013,0.00429
13.148,0.36554,0.08788,0.08788,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10109,0.00431
13.15,0.36554,0.08788,0.08788,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10199,0.00433
13.152,0.36554,0.08788,0.08788,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10284,0.00435
13.154,0.36554,0.08788,0.08788,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10363,0.00437
13.156,0.36554,0.08788,0.08788,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10437,0.00438
13.158,0.23219,0.09552,0.09552,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10505,0.0044
13.16,0.23219,0.09552,0.09552,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10568,0.00441
13.162,0.23219,0.09552,0.09552,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10624,0.00442
13.164,0.23219,0.09552,0.09552,0.01172,0,0,0,0,0,0,0,0,0,0,64.66667,64.66667,50.47368,50.47368,0,0,0.10676,0.00443
13.166,0.23219,0.09552,0.09552,0.01172,0,0,0,0,0,0,0,0,0,0,64.73333,64.73333,50.47368,50.47368,0,0,0.10722,0.00443
13.168,0.11049,0.09143,0.09143,0.01367,0,0,0,0,0,0,0,0,0,0,64.73333,64.73333,50.47368,50.47368,0,0,0.10762,0.00444
13.17,0.11049,0.09143,0.09143,0.01367,0,0,0,0,0,0,0,0,0,0,64.73333,64.73333,50.47368,50.47368,0,0,0.10797,0.00444
13.172,0.11049,0.09143,0.09143,0.01367,0,0,0,0,0,0,0,0,0,0,64.73333,64.73333,50.47368,50.47368,0,0,0.10826,0.00444
13.174,0.11049,0.09143,0.09143,0.01367,0,0,0,0,0,0,0,0,0,0,64.73333,64.73333,50.47368,50.47368,0,0,0.1085,0.00444
13.176,0.11049,0.09143,0.09143,0.01367,0,0,0,0,0,0,0,0,0,0,64.83333,64.83333,50.57895,50.57895,0,0,0.10868,0.00444
13.178,0.02477,0.0915,0.0915,0.01562,0,0,0,0,0,0,0,0,0,0,64.83333,64.83333,50.57895,50.57895,0,0,0.1088,0.00444
13.18,0.02477,0.0915,0.0915,0.01562,0,0,0,0,0,0,0,0,0,0,64.83333,64.83333,50.57895,50.57895,0,0,0.10888,0.00443
13.182,0.02477,0.0915,0.0915,0.01562,0,0,0,0,0,0,0,0,0,0,64.83333,64.83333,50.57895,50.57895,0,0,0.10889,0.00443
13.184,0.02477,0.0915,0.0915,0.01562,0,0,0,0,0,0,0,0,0,0,64.83333,64.83333,50.57895,50.57895,0,0,0.10885,0.00442
13.186,0.02477,0.0915,0.0915,0.01562,0,0,0,0,0,0,0,0,0,0,64.9,64.9,50.63158,50.63158,0,0,0.10876,0.00441
13.188,0,0.08745,0.08745,0.01562,0,0,0,0,0,0,0,0,0,0,64.9,64.9,50.63158,50.63158,0,0,0.10861,0.00439
13.19,0,0.08745,0.08745,0.01562,0,0,0,0,0,0,0,0,0,0,64.9,64.9,50.63158,50.63158,0,0,0.10841,0.00438
13.192,0,0.08745,0.08745,0.01562,0,0,0,0,0,0,0,0,0,0,64.9,64.9,50.63158,50.63158,0,0,0.10816,0.00436
13.194,0,0.08745,0.08745,0.01562,0,0,0,0,0,0,0,0,0,0,64.9,64.9,50.63158,50.63158,0,0,0.10786,0.00435
13.196,0,0.08745,0.08745,0.01562,0,0,0,0,0,0,0,0,0,0,65,65,50.73684,50.73684,0,0,0.10749,0.00433
13.198,0,0.07167,0.07167,0.01562,0,0,0,0,0,0,0,0,0,0,65,65,50.73684,50.73684,0,0,0.10709,0.00431
13.2,0,0.07167,0.07167,0.01562,0,0,0,0,0,0,0,0,0,0,65,65,50.73684,50.73684,0,0,0.10663,0.00428
13.202,0,0.07167,0.07167,0.01562,0,0,0,0,0,0,0,0,0,0,65,65,50.73684,50.73684,0,0,0.10612,0.00426
13.204,0,0.07167,0.07167,0.01562,0,0,0,0,0,0,0,0,0,0,65,65,50.73684,50.73684,0,0,0.10556,0.00423
13.206,0,0.07167,0.07167,0.01562,0,0,0,0,0,0,0,0,0,0,65.13333,65.13333,50.84211,50.84211,0,0,0.10494,0.0042
13.208,0,0.08337,0.08337,0.01562,0,0,0,0,0,0,0,0,0,0,65.13333,65.13333,50.84211,50.84211,0,0,0.10428,0.00417
13.21,0,0.08337,0.08337,0.01562,0,0,0,0,0,0,0,0,0,0,65.13333,65.13333,50.84211,50.84211,0,0,0.10357,0.00414
13.212,0,0.08337,0.08337,0.01562,0,0,0,0,0,0,0,0,0,0,65.13333,65.13333,50.84211,50.84211,0,0,0.10282,0.00411
13.214,0,0.08337,0.08337,0.01562,0,0,0,0,0,0,0,0,0,0,65.13333,65.13333,50.84211,50.84211,0,0,0.10201,0.00407
13.216,0,0.08337,0.08337,0.01562,0,0,0,0,0,0,0,0,0,0,65.23333,65.23333,50.89474,50.89474,0,0,0.10115,0.00403
13.218,0,0.09119,0.09119,0.01562,0,0,0,0,0,0,0,0,0,0,65.23333,65.23333,50.89474,50.89474,0,0,0.10026,0.00399
13.22,0,0.09119,0.09119,0.01562,0,0,0,0,0,0,0,0,0,0,65.23333,65.23333,50.89474,50.89474,0,0,0.0993,0.00395
13.222,0,0.09119,0.09119,0.01562,0,0,0,0,0,0,0,0,0,0,65.23333,65.23333,50.89474,50.89474,0,0,0.09832,0.00391
13.224,0,0.09119,0.09119,0.01562,0,0,0,0,0,0,0,0,0,0,65.23333,65.23333,50.89474,50.89474,0,0,0.09729,0.00387
13.226,0,0.09119,0.09119,0.01562,0,0,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.0962,0.00382
13.228,0,0.09892,0.09892,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.09509,0.00377
13.23,0,0.09892,0.09892,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.09392,0.00372
13.232,0,0.09892,0.09892,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.09272,0.00367
13.234,0,0.09892,0.09892,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.09148,0.00362
13.236,0,0.09892,0.09892,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.09019,0.00356
13.238,0,0.07933,0.07933,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.08887,0.00351
13.24,0,0.07933,0.07933,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.0875,0.00345
13.242,0,0.07933,0.07933,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.08611,0.00339
13.244,0,0.07933,0.07933,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.26667,65.26667,50.94737,50.94737,0,0,0.08468,0.00333
13.246,0,0.07933,0.07933,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.36667,65.36667,51,51,0,0,0.0832,0.00326
13.248,0,0.07141,0.07141,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.36667,65.36667,51,51,0,0,0.0817,0.0032
13.25,0,0.07141,0.07141,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.36667,65.36667,51,51,0,0,0.08016,0.00313
13.252,0,0.07141,0.07141,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.36667,65.36667,51,51,0,0,0.0786,0.00307
13.254,0,0.07141,0.07141,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.36667,65.36667,51,51,0,0,0.07699,0.003
13.256,0,0.07141,0.07141,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.07535,0.00292
13.258,0,0.09878,0.09878,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.0737,0.00285
13.26,0,0.09878,0.09878,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.07199,0.00278
13.262,0,0.09878,0.09878,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.07029,0.0027
13.264,0,0.09878,0.09878,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.06854,0.00263
13.266,0,0.09878,0.09878,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.06676,0.00255
13.268,0,0.08717,0.08717,0.01565,0,0.00385,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.06498,0.00247
13.27,0,0.08717,0.08717,0.01565,0,0.00385,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.06315,0.00239
13.272,0,0.08717,0.08717,0.01565,0,0.00385,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.06131,0.0023
13.274,0,0.08717,0.08717,0.01565,0,0.00385,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.05945,0.00222
13.276,0,0.08717,0.08717,0.01565,0,0.00385,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.05755,0.00213
13.278,0,0.07174,0.07174,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.05566,0.00205
13.28,0,0.07174,0.07174,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.05372,0.00196
13.282,0,0.07174,0.07174,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.05179,0.00187
13.284,0,0.07174,0.07174,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.4,65.4,51.05263,51.05263,0,0,0.04984,0.00178
13.286,0,0.07174,0.07174,0.01564,0,0.0019,0,0,0,0,0,0,0,0,65.43333,65.43333,51.05263,51.05263,0,0,0.04785,0.00169
13.288,0,0.08375,0.08375,0.01368,0,0.00191,0,0,0,0,0,0,0,0,65.43333,65.43333,51.05263,51.05263,0,0,0.04588,0.00159
13.29,0,0.08375,0.08375,0.01368,0,0.00191,0,0,0,0,0,0,0,0,65.43333,65.43333,51.05263,51.05263,0,0,0.04387,0.0015
13.292,0,0.08375,0.08375,0.01368,0,0.00191,0,0,0,0,0,0,0,0,65.43333,65.43333,51.05263,51.05263,0,0,0.04186,0.0014
13.294,0,0.08375,0.08375,0.01368,0,0.00191,0,0,0,0,0,0,0,0,65.43333,65.43333,51.05263,51.05263,0,0,0.03984,0.00131
13.296,0,0.08375,0.08375,0.01368,0,0.00191,0,0,0,0,0,0,0,0,65.5,65.5,51.10526,51.10526,0,0,0.03779,0.00121
13.298,0,0.0812,0.0812,0.01173,0,0.00192,0,0,0,0,0,0,0,0,65.5,65.5,51.10526,51.10526,0,0,0.03575,0.00111
13.3,0,0.0812,0.0812,0.01173,0,0.00192,0,0,0,0,0,0,0,0,65.5,65.5,51.10526,51.10526,0,0,0.03365,0.00101
13.302,0,0.0812,0.0812,0.01173,0,0.00192,0,0,0,0,0,0,0,0,65.5,65.5,51.10526,51.10526,0,0,0.03165,0
13.304,0,0.0812,0.0812,0.01173,0,0.00192,0,0,0,0,0,0,0,0,65.5,65.5,51.10526,51.10526,0,0,0.02959,0
13.306,0,0.0812,0.0812,0.01173,0,0.00192,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.02751,0
13.308,0,0.09238,0.09238,0.01173,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.02544,0
13.31,0,0.09238,0.09238,0.01173,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.02336,0
13.312,0,0.09238,0.09238,0.01173,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.02129,0
13.314,0,0.09238,0.09238,0.01173,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.01921,0
13.316,0,0.09238,0.09238,0.01173,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.01712,0
13.318,0,0.08431,0.08431,0.00978,0,0.00197,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.01505,0
13.32,0,0.08431,0.08431,0.00978,0,0.00197,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.01296,0
13.322,0,0.08431,0.08431,0.00978,0,0.00197,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.01109,0
13.324,0,0.08431,0.08431,0.00978,0,0.00197,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0.00106,0
13.326,0,0.08431,0.08431,0.00978,0,0.00197,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.328,0,0.0815,0.0815,0.00587,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.33,0,0.0815,0.0815,0.00587,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.332,0,0.0815,0.0815,0.00587,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.334,0,0.0815,0.0815,0.00587,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.336,0,0.0815,0.0815,0.00587,0,0.00196,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.338,0,0.08221,0.08221,0.00196,0,0.00198,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.34,0,0.08221,0.08221,0.00196,0,0.00198,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.342,0,0.08221,0.08221,0.00196,0,0.00198,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.344,0,0.08221,0.08221,0.00196,0,0.00198,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
13.346,0,0.08221,0.08221,0.00196,0,0.00198,0,0,0,0,0,0,0,0,65.53333,65.53333,51.10526,51.10526,0,0,0,0
