time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.098,0,0.49907,0.49907,0,0,0,21.07813,27.39063,25.90625,25.125,0,0,1.31204,1.31204,64.23333,56.26667,119.78947,111.05263,0,0,9.6923,0
10.1,0,0,0,0,0,0,21.85938,25.65625,25.35938,25.35938,0,0,1.31204,1.31204,66.9,58.86667,126.47368,116.05263,0,0,9.67763,0
10.102,0,0,0,0,0,0,21.85938,25.65625,25.35938,25.35938,0,0,1.31204,1.31204,66.9,58.86667,126.47368,116.05263,0,0,9.66292,0
10.104,0,0,0,0,0,0,22.3125,23.95313,24.5,25.64063,2.90631,2.90631,0,0,66.9,58.86667,126.47368,116.05263,0,0,9.64833,0
10.106,0,0,0,0,0,0,22.3125,23.95313,24.5,25.64063,2.90631,2.90631,0,0,66.9,58.86667,126.47368,116.05263,0,0,9.63362,0
10.108,0,0,0,0,0,0,22.3125,23.95313,24.5,25.64063,2.90631,2.90631,0,0,66.9,58.86667,126.47368,116.05263,0,0,9.61902,0
10.11,0,0,0,0,0.01908,0,22.625,22.57813,24.29688,25.65625,2.90631,2.90631,0,0,72.36667,64.16667,129.15789,116.05263,0,0,9.60451,0
10.112,0,0,0,0,0.01908,0,22.625,22.57813,24.29688,25.65625,2.90631,2.90631,0,0,72.36667,64.16667,129.15789,116.05263,0,0,9.58992,0
10.114,0,0,0,0,0.01908,0,21.70313,22.375,24.25,25.3125,15.38637,15.38637,0,0,72.36667,64.16667,129.15789,116.05263,0,0,9.57546,0
10.116,0,0,0,0,0.01908,0,21.70313,22.375,24.25,25.3125,15.38637,15.38637,0,0,72.36667,64.16667,129.15789,116.05263,0,0,9.56096,0
10.118,0,0,0,0,0.01908,0,21.70313,22.375,24.25,25.3125,15.38637,15.38637,0,0,72.36667,64.16667,129.15789,116.05263,0,0,9.54645,0
10.12,0,0.33016,0.33016,0,0,0,20.3125,22.20313,23.9375,25.20313,15.38637,15.38637,0,0,75.43333,69.56667,129.15789,119.89474,0,0,9.53207,0
10.122,0,0.33016,0.33016,0,0,0,20.3125,22.20313,23.9375,25.20313,15.38637,15.38637,0,0,75.43333,69.56667,129.15789,119.89474,0,0,9.51761,0
10.124,0,0.33016,0.33016,0,0,0,18.60938,20.60938,23.73438,24.5,25.70093,25.70093,0,0,75.43333,69.56667,129.15789,119.89474,0,0,9.50328,0
10.126,0,0.33016,0.33016,0,0,0,18.60938,20.60938,23.73438,24.5,25.70093,25.70093,0,0,75.43333,69.56667,129.15789,119.89474,0,0,9.48883,0
10.128,0,0.33016,0.33016,0,0,0,18.60938,20.60938,23.73438,24.5,25.70093,25.70093,0,0,75.43333,69.56667,129.15789,119.89474,0,0,9.4745,0
10.13,0,0,0,0,0,0,17.375,20.67188,23.92188,23.15625,25.70093,25.70093,0,0,75.43333,70.93333,122.21053,125.63158,0,0,9.46025,0
10.132,0,0,0,0,0,0,17.375,20.67188,23.92188,23.15625,25.70093,25.70093,0,0,75.43333,70.93333,122.21053,125.63158,0,0,9.44587,0
10.134,0,0,0,0,0,0,16.54688,19.54688,24.70313,23.0625,20.23023,20.23023,0,0,75.43333,70.93333,122.21053,125.63158,0,0,9.43166,0
10.136,0,0,0,0,0,0,16.54688,19.54688,24.70313,23.0625,20.23023,20.23023,0,0,75.43333,70.93333,122.21053,125.63158,0,0,9.41738,0
10.138,0,0,0,0,0,0,16.54688,19.54688,24.70313,23.0625,20.23023,20.23023,0,0,75.43333,70.93333,122.21053,125.63158,0,0,9.40306,0
10.14,0,0,0,0,0,0,15.98438,18.82813,26.5,23.53125,20.23023,20.23023,0,0,64.56667,70.93333,107.52632,125.63158,0,0,9.38889,0
10.142,0,0,0,0,0,0,15.98438,18.82813,26.5,23.53125,20.23023,20.23023,0,0,64.56667,70.93333,107.52632,125.63158,0,0,9.37461,0
10.144,0,0,0,0,0,0,16.34375,19.125,26.875,23.35938,0.8548,0.8548,0,0,64.56667,70.93333,107.52632,125.63158,0,0,9.36045,0
10.146,0,0,0,0,0,0,16.34375,19.125,26.875,23.35938,0.8548,0.8548,0,0,64.56667,70.93333,107.52632,125.63158,0,0,9.34619,0
10.148,0,0,0,0,0,0,16.34375,19.125,26.875,23.35938,0.8548,0.8548,0,0,64.56667,70.93333,107.52632,125.63158,0,0,9.33199,0
10.15,0,0.76829,0.76829,0,0,0,17.42188,19.21875,25.17188,23.625,0.8548,0.8548,0,0,51.56667,70.93333,107.52632,118.73684,0,0,9.31789,0
10.152,0,0.76829,0.76829,0,0,0,17.42188,19.21875,25.17188,23.625,0.8548,0.8548,0,0,51.56667,70.93333,107.52632,118.73684,0,0,9.30367,0
10.154,0,0.76829,0.76829,0,0,0,20.15625,20.01563,25.26563,24.35938,0,0,0,0,51.56667,70.93333,107.52632,118.73684,0,0,9.28956,0
10.156,0,0.76829,0.76829,0,0,0,20.15625,20.01563,25.26563,24.35938,0,0,0,0,51.56667,70.93333,107.52632,118.73684,0,0,9.27539,0
10.158,0,0.76829,0.76829,0,0,0,20.15625,20.01563,25.26563,24.35938,0,0,0,0,51.56667,70.93333,107.52632,118.73684,0,0,9.26118,0
10.16,0,0,0,0,0,0,24.28125,21.09375,24.32813,25.96875,0,0,0,0,45.83333,70.93333,111.36842,101.78947,0,0,9.2471,0
10.162,0,0,0,0,0,0,24.28125,21.09375,24.32813,25.96875,0,0,0,0,45.83333,70.93333,111.36842,101.78947,0,0,9.2329,0
10.164,0,0,0,0,0,0,26.82813,22.65625,23.67188,26.21875,0,0,0,0,45.83333,70.93333,111.36842,101.78947,0,0,9.21883,0
10.166,0,0,0,0,0,0,26.82813,22.65625,23.67188,26.21875,0,0,0,0,45.83333,70.93333,111.36842,101.78947,0,0,9.20462,0
10.168,0,0,0,0,0,0,26.82813,22.65625,23.67188,26.21875,0,0,0,0,45.83333,70.93333,111.36842,101.78947,0,0,9.19048,0
10.17,0,0,0,0,0,0,28.01563,23.89063,23.95313,24.21875,0,0,0,0,46.46667,70.93333,114.26316,101.78947,0,0,9.17641,0
10.172,0,0,0,0,0,0,28.01563,23.89063,23.95313,24.21875,0,0,0,0,46.46667,70.93333,114.26316,101.78947,0,0,9.16221,0
10.174,0,0,0,0,0,0,27.48438,24.64063,23.54688,24.40625,0,0,0,0,46.46667,70.93333,114.26316,101.78947,0,0,9.14813,0
10.176,0,0,0,0,0,0,27.48438,24.64063,23.54688,24.40625,0,0,0,0,46.46667,70.93333,114.26316,101.78947,0,0,9.13396,0
10.178,0,0,0,0,0,0,27.48438,24.64063,23.54688,24.40625,0,0,0,0,46.46667,70.93333,114.26316,101.78947,0,0,9.11975,0
10.18,0,0.97363,0.97363,0,0,0,26.48438,24.90625,23.875,23.82813,0,0,0,0,50.83333,73.7,119.05263,105.63158,0,0,9.10566,0
10.182,0,0.97363,0.97363,0,0,0,26.48438,24.90625,23.875,23.82813,0,0,0,0,50.83333,73.7,119.05263,105.63158,0,0,9.09143,0
10.184,0,0.97363,0.97363,0,0,0,25.65625,25.34375,24.5625,23.34375,0,0,0.17114,0.17114,50.83333,73.7,119.05263,105.63158,0,0,9.07732,0
10.186,0,0.97363,0.97363,0,0,0,25.65625,25.34375,24.5625,23.34375,0,0,0.17114,0.17114,50.83333,73.7,119.05263,105.63158,0,0,9.06306,0
10.188,0,0.97363,0.97363,0,0,0,25.65625,25.34375,24.5625,23.34375,0,0,0.17114,0.17114,50.83333,73.7,119.05263,105.63158,0,0,9.04887,0
10.19,0,0,0,0,0,0,24.67188,25.48438,24.23438,23.75,0,0,0.17114,0.17114,55.93333,79.36667,122.89474,108.47368,0,0,9.03473,0
10.192,0,0,0,0,0,0,24.67188,25.48438,24.23438,23.75,0,0,0.17114,0.17114,55.93333,79.36667,122.89474,108.47368,0,0,9.02046,0
10.194,0,0,0,0,0,0,23.73438,24.875,24.29688,23.20313,0,0,1.88249,1.88249,55.93333,79.36667,122.89474,108.47368,0,0,9.00629,0
10.196,0,0,0,0,0,0,23.73438,24.875,24.29688,23.20313,0,0,1.88249,1.88249,55.93333,79.36667,122.89474,108.47368,0,0,8.99202,0
10.198,0,0,0,0,0,0,23.73438,24.875,24.29688,23.20313,0,0,1.88249,1.88249,55.93333,79.36667,122.89474,108.47368,0,0,8.97767,0
10.2,0,0,0,0,0,0,22.875,24.17188,23.75,23.03125,0,0,1.88249,1.88249,61.13333,85.16667,128.63158,113.26316,0,0,8.9635,0
10.202,0,0,0,0,0,0,22.875,24.17188,23.75,23.03125,0,0,1.88249,1.88249,61.13333,85.16667,128.63158,113.26316,0,0,8.9491,0
10.204,0,0,0,0,0,0,21.85938,22.78125,23.6875,23.29688,0,0,3.08043,3.08043,61.13333,85.16667,128.63158,113.26316,0,0,8.9349,0
10.206,0,0,0,0,0,0,21.85938,22.78125,23.6875,23.29688,0,0,3.08043,3.08043,61.13333,85.16667,128.63158,113.26316,0,0,8.92049,0
10.208,0,0,0,0,0,0,21.85938,22.78125,23.6875,23.29688,0,0,3.08043,3.08043,61.13333,85.16667,128.63158,113.26316,0,0,8.90614,0
10.21,0,0,0,0,0,0,21.79688,21.90625,23.9375,23.45313,0,0,3.08043,3.08043,66.46667,91.13333,129.57895,117.10526,0,0,8.89183,0
10.212,0,0,0,0,0,0,21.79688,21.90625,23.9375,23.45313,0,0,3.08043,3.08043,66.46667,91.13333,129.57895,117.10526,0,0,8.87739,0
10.214,0,0,0,0,0,0,23.21875,21.92188,23.70313,23.5625,16.35514,16.35514,2.9093,2.9093,66.46667,91.13333,129.57895,117.10526,0,0,8.86303,0
10.216,0,0,0,0,0,0,23.21875,21.92188,23.70313,23.5625,16.35514,16.35514,2.9093,2.9093,66.46667,91.13333,129.57895,117.10526,0,0,8.84858,0
10.218,0,0,0,0,0,0,23.21875,21.92188,23.70313,23.5625,16.35514,16.35514,2.9093,2.9093,66.46667,91.13333,129.57895,117.10526,0,0,8.83405,0
10.22,0,0,0,0,0,0,24.95313,22.20313,23.54688,23.39063,16.35514,16.35514,2.9093,2.9093,67.8,95.13333,136.26316,124.78947,0,0,8.81964,0
10.222,0,0,0,0,0,0,24.95313,22.20313,23.54688,23.39063,16.35514,16.35514,2.9093,2.9093,67.8,95.13333,136.26316,124.78947,0,0,8.80507,0
10.224,0,0,0,0,0,0,26.20313,23.04688,23.03125,22.73438,12.19512,12.19512,1.08386,1.08386,67.8,95.13333,136.26316,124.78947,0,0,8.79058,0
10.226,0,0,0,0,0,0,26.20313,23.04688,23.03125,22.73438,12.19512,12.19512,1.08386,1.08386,67.8,95.13333,136.26316,124.78947,0,0,8.77594,0
10.228,0,0,0,0,0,0,26.20313,23.04688,23.03125,22.73438,12.19512,12.19512,1.08386,1.08386,67.8,95.13333,136.26316,124.78947,0,0,8.76135,0
10.23,0,0.09069,0.09069,0,0.01242,0,26.25,23.28125,22.82813,22.17188,12.19512,12.19512,1.08386,1.08386,68.5,95.13333,143.94737,132.05263,0,0,8.74679,0
10.232,0,0.09069,0.09069,0,0.01242,0,26.25,23.28125,22.82813,22.17188,12.19512,12.19512,1.08386,1.08386,68.5,95.13333,143.94737,132.05263,0,0,8.73207,0
10.234,0,0.09069,0.09069,0,0.01242,0,24.51563,23.5625,22.95313,21.79688,0,0,0,0,68.5,95.13333,143.94737,132.05263,0,0,8.71744,0
10.236,0,0.09069,0.09069,0,0.01242,0,24.51563,23.5625,22.95313,21.79688,0,0,0,0,68.5,95.13333,143.94737,132.05263,0,0,8.70271,0
10.238,0,0.09069,0.09069,0,0.01242,0,24.51563,23.5625,22.95313,21.79688,0,0,0,0,68.5,95.13333,143.94737,132.05263,0,0,8.6879,0
10.24,0,0.88305,0.88305,0,0,0,23.29688,23.15625,23.07813,21.57813,0,0,0,0,73.3,98.26667,147.10526,133,0,0,8.67319,0
10.242,0,0.88305,0.88305,0,0,0,23.29688,23.15625,23.07813,21.57813,0,0,0,0,73.3,98.26667,147.10526,133,0,0,8.6583,0
10.244,0,0.88305,0.88305,0,0,0,22.67188,22.85938,23.3125,21.42188,0,0,0.17114,0.17114,73.3,98.26667,147.10526,133,0,0,8.64351,0
10.246,0,0.88305,0.88305,0,0,0,22.67188,22.85938,23.3125,21.42188,0,0,0.17114,0.17114,73.3,98.26667,147.10526,133,0,0,8.62855,0
10.248,0,0.88305,0.88305,0,0,0,22.67188,22.85938,23.3125,21.42188,0,0,0.17114,0.17114,73.3,98.26667,147.10526,133,0,0,8.61362,0
10.25,0,0,0,0.00336,0,0,21.51563,22.25,23.15625,21.3125,0,0,0.17114,0.17114,78.96667,104.56667,148.21053,134,0,0,8.59874,0
10.252,0,0,0,0.00336,0,0,21.51563,22.25,23.15625,21.3125,0,0,0.17114,0.17114,78.96667,104.56667,148.21053,134,0,0,8.58369,0
10.254,0,0,0,0.00336,0,0,21.3125,21.42188,23.04688,21.59375,0,0,0,0,78.96667,104.56667,148.21053,134,0,0,8.56872,0
10.256,0,0,0,0.00336,0,0,21.3125,21.42188,23.04688,21.59375,0,0,0,0,78.96667,104.56667,148.21053,134,0,0,8.55362,0
10.258,0,0,0,0.00336,0,0,21.3125,21.42188,23.04688,21.59375,0,0,0,0,78.96667,104.56667,148.21053,134,0,0,8.53846,0
10.26,0,0,0,0.00726,0,0,21.71875,21,23.04688,22.125,0,0,0,0,83.26667,110.86667,126.31579,113.21053,0,0,8.52338,0
10.262,0,0,0,0.00726,0,0,21.71875,21,23.04688,22.125,0,0,0,0,83.26667,110.86667,126.31579,113.21053,0,0,8.50813,0
10.264,0,0,0,0.00726,0,0,22.39063,20.60938,24.375,23.75,0,0,0,0,83.26667,110.86667,126.31579,113.21053,0,0,8.49296,0
10.266,0,0,0,0.00726,0,0,22.39063,20.60938,24.375,23.75,0,0,0,0,83.26667,110.86667,126.31579,113.21053,0,0,8.47761,0
10.268,0,0,0,0.00726,0,0,22.39063,20.60938,24.375,23.75,0,0,0,0,83.26667,110.86667,126.31579,113.21053,0,0,8.46231,0
10.27,0,0,0,0.01504,0,0,23.28125,20.67188,23.70313,24.25,0,0,0,0,83.26667,113.06667,124.94737,109.31579,0,0,8.44704,0
10.272,0,0,0,0.01504,0,0,23.28125,20.67188,23.70313,24.25,0,0,0,0,83.26667,113.06667,124.94737,109.31579,0,0,8.43158,0
10.274,0,0,0,0.01504,0,0,24.03125,21,21.98438,22.29688,3.70413,3.70413,0,0,83.26667,113.06667,124.94737,109.31579,0,0,8.41622,0
10.276,0,0,0,0.01504,0,0,24.03125,21,21.98438,22.29688,3.70413,3.70413,0,0,83.26667,113.06667,124.94737,109.31579,0,0,8.40071,0
10.278,0,0,0,0.01504,0,0,24.03125,21,21.98438,22.29688,3.70413,3.70413,0,0,83.26667,113.06667,124.94737,109.31579,0,0,8.38513,0
10.28,0,0,0,0.0248,0,0,24.375,21.14063,21.95313,21.95313,3.70413,3.70413,0,0,84.03333,107.03333,125.89474,110.15789,0,0,8.36965,0
10.282,0,0,0,0.0248,0,0,24.375,21.14063,21.95313,21.95313,3.70413,3.70413,0,0,84.03333,107.03333,125.89474,110.15789,0,0,8.35398,0
10.284,0,0,0,0.0248,0,0,23.25,22.26563,21.45313,21.5625,2.67837,2.67837,0,0,84.03333,107.03333,125.89474,110.15789,0,0,8.33839,0
10.286,0,0,0,0.0248,0,0,23.25,22.26563,21.45313,21.5625,2.67837,2.67837,0,0,84.03333,107.03333,125.89474,110.15789,0,0,8.32262,0
10.288,0,0,0,0.0248,0,0,23.25,22.26563,21.45313,21.5625,2.67837,2.67837,0,0,84.03333,107.03333,125.89474,110.15789,0,0,8.30687,0
10.29,0,0,0,0.00529,0,0,22.75,22.6875,21.67188,20.9375,2.67837,2.67837,0,0,89.2,96.6,131.47368,114.52632,0,0,8.29117,0
10.292,0,0,0,0.00529,0,0,22.75,22.6875,21.67188,20.9375,2.67837,2.67837,0,0,89.2,96.6,131.47368,114.52632,0,0,8.27528,0
10.294,0,0,0,0.00529,0,0,21.34375,21.78125,22.23438,21.54688,0,0,0.17114,0.17114,89.2,96.6,131.47368,114.52632,0,0,8.25942,0
10.296,0,0,0,0.00529,0,0,21.34375,21.78125,22.23438,21.54688,0,0,0.17114,0.17114,89.2,96.6,131.47368,114.52632,0,0,8.2435,0
10.298,0,0,0,0.00529,0,0,21.34375,21.78125,22.23438,21.54688,0,0,0.17114,0.17114,89.2,96.6,131.47368,114.52632,0,0,8.2275,0
10.3,0,0,0,0.04814,0,0,20.8125,22.76563,21.98438,21.34375,0,0,0.17114,0.17114,95.33333,96.6,133.36842,118.31579,0,0,8.21157,0
10.302,0,0,0,0.04814,0,0,20.8125,22.76563,21.98438,21.34375,0,0,0.17114,0.17114,95.33333,96.6,133.36842,118.31579,0,0,8.19544,0
10.304,0,0,0,0.04814,0,0,20.6875,21.71875,22.03125,20.84375,0,0,1.88249,1.88249,95.33333,96.6,133.36842,118.31579,0,0,8.17942,0
10.306,0,0,0,0.04814,0,0,20.6875,21.71875,22.03125,20.84375,0,0,1.88249,1.88249,95.33333,96.6,133.36842,118.31579,0,0,8.16319,0
10.308,0,0,0,0.04814,0,0,20.6875,21.71875,22.03125,20.84375,0,0,1.88249,1.88249,95.33333,96.6,133.36842,118.31579,0,0,8.147,0
10.31,0,0,0,0.0267,0,0,20.45313,20.76563,22.32813,21.20313,0,0,1.88249,1.88249,101.6,96.6,134.36842,121.21053,0,0,8.13082,0
10.312,0,0,0,0.0267,0,0,20.45313,20.76563,22.32813,21.20313,0,0,1.88249,1.88249,101.6,96.6,134.36842,121.21053,0,0,8.11448,0
10.314,0,0,0,0.0267,0,0,21.29688,20.40625,22.04688,21,1.88056,1.88056,1.59726,1.59726,101.6,96.6,134.36842,121.21053,0,0,8.09822,0
10.316,0,0,0,0.0267,0,0,21.29688,20.40625,22.04688,21,1.88056,1.88056,1.59726,1.59726,101.6,96.6,134.36842,121.21053,0,0,8.08182,0
10.318,0,0,0,0.0267,0,0,21.29688,20.40625,22.04688,21,1.88056,1.88056,1.59726,1.59726,101.6,96.6,134.36842,121.21053,0,0,8.06534,0
10.32,0,0,0,0.03067,0,0,21.89063,20.125,21.4375,20.625,1.88056,1.88056,1.59726,1.59726,101.9,97.36667,141.05263,127.52632,0,0,8.04894,0
10.322,0,0,0,0.03067,0,0,21.89063,20.125,21.4375,20.625,1.88056,1.88056,1.59726,1.59726,101.9,97.36667,141.05263,127.52632,0,0,8.03236,0
10.324,0,0,0,0.03067,0,0,22.3125,20.125,20.51563,20.23438,4.44495,4.44495,0.17114,0.17114,101.9,97.36667,141.05263,127.52632,0,0,8.01588,0
10.326,0,0,0,0.03067,0,0,22.3125,20.125,20.51563,20.23438,4.44495,4.44495,0.17114,0.17114,101.9,97.36667,141.05263,127.52632,0,0,7.99918,0
10.328,0,0,0,0.03067,0,0,22.3125,20.125,20.51563,20.23438,4.44495,4.44495,0.17114,0.17114,101.9,97.36667,141.05263,127.52632,0,0,7.98253,0
10.33,0,0,0,0.04239,0,0,22.84375,19.90625,20.04688,20.4375,4.44495,4.44495,0.17114,0.17114,101.9,102.9,148.73684,127.52632,0,0,7.96591,0
10.332,0,0,0,0.04239,0,0,22.84375,19.90625,20.04688,20.4375,4.44495,4.44495,0.17114,0.17114,101.9,102.9,148.73684,127.52632,0,0,7.9491,0
10.334,0,0,0,0.04239,0,0,22.51563,19.5,20.125,20.6875,4.72988,4.72988,0,0,101.9,102.9,148.73684,127.52632,0,0,7.93237,0
10.336,0,0,0,0.04239,0,0,22.51563,19.5,20.125,20.6875,4.72988,4.72988,0,0,101.9,102.9,148.73684,127.52632,0,0,7.91552,0
10.338,0,0,0,0.04239,0,0,22.51563,19.5,20.125,20.6875,4.72988,4.72988,0,0,101.9,102.9,148.73684,127.52632,0,0,7.89859,0
10.34,0,0,0,0.05221,0,0,21.59375,19.3125,20.76563,20.53125,4.72988,4.72988,0,0,105.06667,104.46667,149.10526,127.52632,0,0,7.88175,0
10.342,0,0,0,0.05221,0,0,21.59375,19.3125,20.76563,20.53125,4.72988,4.72988,0,0,105.06667,104.46667,149.10526,127.52632,0,0,7.86471,0
10.344,0,0,0,0.05221,0,0,20.5,19.28125,20.92188,20.54688,0,0,0,0,105.06667,104.46667,149.10526,127.52632,0,0,7.84776,0
10.346,0,0,0,0.05221,0,0,20.5,19.28125,20.92188,20.54688,0,0,0,0,105.06667,104.46667,149.10526,127.52632,0,0,7.83063,0
10.348,0,0,0,0.05221,0,0,20.5,19.28125,20.92188,20.54688,0,0,0,0,105.06667,104.46667,149.10526,127.52632,0,0,7.81352,0
10.35,0,0.41938,0.41938,0.04244,0,0,19.82813,19.34375,20.84375,20.17188,0,0,0,0,111.36667,107.63333,149.10526,131,0,0,7.79648,0
10.352,0,0.41938,0.41938,0.04244,0,0,19.82813,19.34375,20.84375,20.17188,0,0,0,0,111.36667,107.63333,149.10526,131,0,0,7.77922,0
10.354,0,0.41938,0.41938,0.04244,0,0,19.625,19.59375,20.82813,19.85938,0,0,0,0,111.36667,107.63333,149.10526,131,0,0,7.76207,0
10.356,0,0.41938,0.41938,0.04244,0,0,19.625,19.59375,20.82813,19.85938,0,0,0,0,111.36667,107.63333,149.10526,131,0,0,7.74478,0
10.358,0,0.41938,0.41938,0.04244,0,0,19.625,19.59375,20.82813,19.85938,0,0,0,0,111.36667,107.63333,149.10526,131,0,0,7.7274,0
10.36,0,0,0,0.04633,0,0,20.01563,19.60938,20.54688,19.5625,0,0,0,0,114.2,109.2,149.10526,133.73684,0,0,7.71014,0
10.362,0,0,0,0.04633,0,0,20.01563,19.60938,20.54688,19.5625,0,0,0,0,114.2,109.2,149.10526,133.73684,0,0,7.69268,0
10.364,0,0,0,0.04633,0,0,20.26563,19.84375,20.25,19.26563,0,0,0,0,114.2,109.2,149.10526,133.73684,0,0,7.67533,0
10.366,0,0,0,0.04633,0,0,20.26563,19.84375,20.25,19.26563,0,0,0,0,114.2,109.2,149.10526,133.73684,0,0,7.65775,0
10.368,0,0,0,0.04633,0,0,20.26563,19.84375,20.25,19.26563,0,0,0,0,114.2,109.2,149.10526,133.73684,0,0,7.64025,0
10.37,0,0,0,0.04054,0.00628,0,20.5625,19.48438,19.84375,19.40625,0,0,0,0,114.2,112.36667,149.10526,133.73684,0,0,7.62279,0
10.372,0,0,0,0.04054,0.00628,0,20.5625,19.48438,19.84375,19.40625,0,0,0,0,114.2,112.36667,149.10526,133.73684,0,0,7.60513,0
10.374,0,0,0,0.04054,0.00628,0,20.85938,18.8125,19.46875,19.375,0,0,0.17114,0.17114,114.2,112.36667,149.10526,133.73684,0,0,7.58758,0
10.376,0,0,0,0.04054,0.00628,0,20.85938,18.8125,19.46875,19.375,0,0,0.17114,0.17114,114.2,112.36667,149.10526,133.73684,0,0,7.5699,0
10.378,0,0,0,0.04054,0.00628,0,20.85938,18.8125,19.46875,19.375,0,0,0.17114,0.17114,114.2,112.36667,149.10526,133.73684,0,0,7.55212,0
10.38,0,0,0,0.0347,0,0,20.98438,18.35938,19.34375,19.45313,0,0,0.17114,0.17114,115,118.66667,149.10526,133.73684,0,0,7.53446,0
10.382,0,0,0,0.0347,0,0,20.98438,18.35938,19.34375,19.45313,0,0,0.17114,0.17114,115,118.66667,149.10526,133.73684,0,0,7.51662,0
10.384,0,0,0,0.0347,0,0,21.10938,17.98438,19.15625,19.35938,0,0,2.16771,2.16771,115,118.66667,149.10526,133.73684,0,0,7.49889,0
10.386,0,0,0,0.0347,0,0,21.10938,17.98438,19.15625,19.35938,0,0,2.16771,2.16771,115,118.66667,149.10526,133.73684,0,0,7.48094,0
10.388,0,0,0,0.0347,0,0,21.10938,17.98438,19.15625,19.35938,0,0,2.16771,2.16771,115,118.66667,149.10526,133.73684,0,0,7.46307,0
10.39,0,0,0,0.04252,0,0,20.70313,17.90625,18.89063,19,0,0,2.16771,2.16771,120.5,124.96667,149.10526,133.73684,0,0,7.44525,0
10.392,0,0,0,0.04252,0,0,20.70313,17.90625,18.89063,19,0,0,2.16771,2.16771,120.5,124.96667,149.10526,133.73684,0,0,7.42723,0
10.394,0,0,0,0.04252,0,0,20.03125,17.6875,18.65625,18.67188,0,0,3.36566,3.36566,120.5,124.96667,149.10526,133.73684,0,0,7.40933,0
10.396,0,0,0,0.04252,0,0,20.03125,17.6875,18.65625,18.67188,0,0,3.36566,3.36566,120.5,124.96667,149.10526,133.73684,0,0,7.39129,0
10.398,0,0,0,0.04252,0,0,20.03125,17.6875,18.65625,18.67188,0,0,3.36566,3.36566,120.5,124.96667,149.10526,133.73684,0,0,7.37318,0
10.4,0,0,0,0.0289,0.01043,0,19.0625,17.3125,18.54688,18.375,0,0,3.36566,3.36566,126.5,120.13333,149.10526,134.68421,0,0,7.35515,0
10.402,0,0,0,0.0289,0.01043,0,19.0625,17.3125,18.54688,18.375,0,0,3.36566,3.36566,126.5,120.13333,149.10526,134.68421,0,0,7.33697,0
10.404,0,0,0,0.0289,0.01043,0,18.32813,17.10938,18.45313,18.23438,0,0,3.87906,3.87906,126.5,120.13333,149.10526,134.68421,0,0,7.31896,0
10.406,0,0,0,0.0289,0.01043,0,18.32813,17.10938,18.45313,18.23438,0,0,3.87906,3.87906,126.5,120.13333,149.10526,134.68421,0,0,7.3007,0
10.408,0,0,0,0.0289,0.01043,0,18.32813,17.10938,18.45313,18.23438,0,0,3.87906,3.87906,126.5,120.13333,149.10526,134.68421,0,0,7.28251,0
10.41,0,0.11142,0.11142,0.03664,0.00241,0,18.23438,17.51563,18.375,17.76563,0,0,3.87906,3.87906,127.16667,106.66667,149.10526,141,0,0,7.26438,0
10.412,0,0.11142,0.11142,0.03664,0.00241,0,18.23438,17.51563,18.375,17.76563,0,0,3.87906,3.87906,127.16667,106.66667,149.10526,141,0,0,7.24607,0
10.414,0,0.11142,0.11142,0.03664,0.00241,0,18.17188,17.73438,18.32813,17.125,0,0,2.9093,2.9093,127.16667,106.66667,149.10526,141,0,0,7.22788,0
10.416,0,0.11142,0.11142,0.03664,0.00241,0,18.17188,17.73438,18.32813,17.125,0,0,2.9093,2.9093,127.16667,106.66667,149.10526,141,0,0,7.20956,0
10.418,0,0.11142,0.11142,0.03664,0.00241,0,18.17188,17.73438,18.32813,17.125,0,0,2.9093,2.9093,127.16667,106.66667,149.10526,141,0,0,7.19117,0
10.42,0,0,0,0.03473,0,0,18.51563,18.20313,18.21875,17.10938,0,0,2.9093,2.9093,127.83333,106.66667,149.10526,141,0,0,7.1729,0
10.422,0,0,0,0.03473,0,0,18.51563,18.20313,18.21875,17.10938,0,0,2.9093,2.9093,127.83333,106.66667,149.10526,141,0,0,7.15446,0
10.424,0,0,0,0.03473,0,0,19.10938,19.3125,18.07813,16.8125,0,0,3.08043,3.08043,127.83333,106.66667,149.10526,141,0,0,7.13615,0
10.426,0,0,0,0.03473,0,0,19.10938,19.3125,18.07813,16.8125,0,0,3.08043,3.08043,127.83333,106.66667,149.10526,141,0,0,7.11763,0
10.428,0,0,0,0.03473,0,0,19.10938,19.3125,18.07813,16.8125,0,0,3.08043,3.08043,127.83333,106.66667,149.10526,141,0,0,7.09919,0
10.43,0,0,0,0.01522,0.00847,0,19.35938,19.42188,17.79688,16.03125,0,0,3.08043,3.08043,127.83333,106.66667,149.10526,141,0,0,7.08084,0
10.432,0,0,0,0.01522,0.00847,0,19.35938,19.42188,17.79688,16.03125,0,0,3.08043,3.08043,127.83333,106.66667,149.10526,141,0,0,7.06228,0
