time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
14.108,0,0,0,0,0,0,24.71875,24.5625,24.71875,24.54688,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.92821,0
14.11,0,0,0,0,0,0,24.6875,24.51563,24.64063,24.42188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.92455,0
14.112,0,0,0,0,0,0,24.6875,24.51563,24.64063,24.42188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.92086,0
14.114,0,0,0,0,0,0,24.67188,24.46875,24.59375,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.91724,0
14.116,0,0,0,0,0,0,24.67188,24.46875,24.59375,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.9136,0
14.118,0,0,0,0,0,0,24.67188,24.46875,24.59375,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.90996,0
14.12,0,0,0,0,0,0,24.67188,24.40625,24.70313,24.3125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.90631,0
14.122,0,0,0,0,0,0,24.67188,24.40625,24.70313,24.3125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.90265,0
14.124,0,0,0,0,0,0,24.70313,24.40625,24.75,24.4375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.89904,0
14.126,0,0,0,0,0,0,24.70313,24.40625,24.75,24.4375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.8954,0
14.128,0,0,0,0,0,0,24.70313,24.40625,24.75,24.4375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.89177,0
14.13,0,0,0,0,0,0,24.71875,24.40625,24.6875,24.39063,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.88814,0
14.132,0,0,0,0,0,0,24.71875,24.40625,24.6875,24.39063,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.88447,0
14.134,0,0,0,0,0,0,24.70313,24.4375,24.67188,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.88088,0
14.136,0,0,0,0,0,0,24.70313,24.4375,24.67188,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.87726,0
14.138,0,0,0,0,0,0,24.70313,24.4375,24.67188,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.87364,0
14.14,0,0,0,0,0,0,24.59375,24.28125,24.60938,24.04688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.87001,0
14.142,0,0,0,0,0,0,24.59375,24.28125,24.60938,24.04688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.86638,0
14.144,0,0,0,0,0,0,24.57813,24.125,24.60938,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.86279,0
14.146,0,0,0,0,0,0,24.57813,24.125,24.60938,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.85918,0
14.148,0,0,0,0,0,0,24.57813,24.125,24.60938,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.85556,0
14.15,0,0,0,0,0,0,24.54688,24.09375,24.57813,24.15625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.85196,0
14.152,0,0,0,0,0,0,24.54688,24.09375,24.57813,24.15625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.84831,0
14.154,0,0,0,0,0.00649,0,24.46875,24.15625,24.51563,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.84474,0
14.156,0,0,0,0,0.00649,0,24.46875,24.15625,24.51563,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.84114,0
14.158,0,0,0,0,0.00649,0,24.46875,24.15625,24.51563,24.29688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.83754,0
14.16,0,0,0,0,0.00649,0,24.48438,24.125,24.5,24.23438,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.83394,0
14.162,0,0,0,0,0.00649,0,24.48438,24.125,24.5,24.23438,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.83032,0
14.164,0,0,0,0,0.01238,0,24.53125,24.09375,24.45313,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.82675,0
14.166,0,0,0,0,0.01238,0,24.53125,24.09375,24.45313,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.82316,0
14.168,0,0,0,0,0.01238,0,24.53125,24.09375,24.45313,24.1875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.81957,0
14.17,0,0,0,0,0.01238,0,24.54688,24.01563,24.39063,24.10938,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.81598,0
14.172,0,0,0,0,0.01238,0,24.54688,24.01563,24.39063,24.10938,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.81235,0
14.174,0,0,0,0,0.00649,0,24.48438,24.03125,24.375,24.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.80879,0
14.176,0,0,0,0,0.00649,0,24.48438,24.03125,24.375,24.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.80522,0
14.178,0,0,0,0,0.00649,0,24.48438,24.03125,24.375,24.07813,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.80163,0
14.18,0,0,0,0,0.00649,0,24.34375,24.03125,24.35938,24.03125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.79804,0
14.182,0,0,0,0,0.00649,0,24.34375,24.03125,24.35938,24.03125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.79444,0
14.184,0,0,0,0,0.02023,0,24.26563,24,24.29688,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.79089,0
14.186,0,0,0,0,0.02023,0,24.26563,24,24.29688,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.78731,0
14.188,0,0,0,0,0.02023,0,24.26563,24,24.29688,24,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.78374,0
14.19,0,0,0,0,0.02023,0,24.26563,23.9375,24.35938,23.96875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.78016,0
14.192,0,0,0,0,0.02023,0,24.26563,23.9375,24.35938,23.96875,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.77654,0
14.194,0,0,0,0,0.00457,0,24.29688,23.875,24.34375,23.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.77301,0
14.196,0,0,0,0,0.00457,0,24.29688,23.875,24.34375,23.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.76943,0
14.198,0,0,0,0,0.00457,0,24.29688,23.875,24.34375,23.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.76587,0
14.2,0,0,0,0,0.00457,0,24.32813,23.875,24.3125,23.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.7623,0
14.202,0,0,0,0,0.00457,0,24.32813,23.875,24.3125,23.98438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.75871,0
14.204,0,0,0,0,0.00851,0,24.29688,23.875,24.28125,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.75517,0
14.206,0,0,0,0,0.00851,0,24.29688,23.875,24.28125,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.7516,0
14.208,0,0,0,0,0.00851,0,24.29688,23.875,24.28125,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.74804,0
14.21,0,0,0,0,0.00851,0,24.1875,23.84375,24.1875,23.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.74447,0
14.212,0,0,0,0,0.00851,0,24.1875,23.84375,24.1875,23.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.74087,0
14.214,0,0,0,0,0.0046,0,24.07813,23.79688,24.09375,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.73734,0
14.216,0,0,0,0,0.0046,0,24.07813,23.79688,24.09375,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.73378,0
14.218,0,0,0,0,0.0046,0,24.07813,23.79688,24.09375,23.85938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.73022,0
14.22,0,0,0,0,0.0046,0,24.04688,23.73438,24.04688,24.04688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.72665,0
14.222,0,0,0,0,0.0046,0,24.04688,23.73438,24.04688,24.04688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.72307,0
14.224,0,0,0,0.00156,0,0,24.20313,23.70313,24.0625,23.92188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.71954,0
14.226,0,0,0,0.00156,0,0,24.20313,23.70313,24.0625,23.92188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.71598,0
14.228,0,0,0,0.00156,0,0,24.20313,23.70313,24.0625,23.92188,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.71242,0
14.23,0,0,0,0.00156,0,0,24.15625,23.73438,24.125,23.73438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.70887,0
14.232,0,0,0,0.00156,0,0,24.15625,23.73438,24.125,23.73438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.70527,0
14.234,0,0,0,0.00351,0,0,24.10938,23.76563,24.15625,23.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.70174,0
14.236,0,0,0,0.00351,0,0,24.10938,23.76563,24.15625,23.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.6982,0
14.238,0,0,0,0.00351,0,0,24.10938,23.76563,24.15625,23.70313,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.69464,0
14.24,0,0,0,0.00351,0,0,24,23.79688,24.09375,23.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.69108,0
14.242,0,0,0,0.00351,0,0,24,23.79688,24.09375,23.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.6875,0
14.244,0,0,0,0.00545,0,0,23.95313,23.75,23.95313,23.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.68397,0
14.246,0,0,0,0.00545,0,0,23.95313,23.75,23.95313,23.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.68042,0
14.248,0,0,0,0.00545,0,0,23.95313,23.75,23.95313,23.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.67686,0
14.25,0,0,0,0.00545,0,0,23.96875,23.65625,23.875,23.64063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.67331,0
14.252,0,0,0,0.00545,0,0,23.96875,23.65625,23.875,23.64063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.66971,0
14.254,0,0,0,0.00351,0,0,23.98438,23.57813,23.95313,23.5625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.66619,0
14.256,0,0,0,0.00351,0,0,23.98438,23.57813,23.95313,23.5625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.66265,0
14.258,0,0,0,0.00351,0,0,23.98438,23.57813,23.95313,23.5625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.6591,0
14.26,0,0,0,0.00351,0,0,23.98438,23.64063,24.09375,23.54688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.65553,0
14.262,0,0,0,0.00351,0,0,23.98438,23.64063,24.09375,23.54688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.65196,0
14.264,0,0,0,0.0035,0,0,23.98438,23.54688,24.10938,23.57813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.64844,0
14.266,0,0,0,0.0035,0,0,23.98438,23.54688,24.10938,23.57813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.64488,0
14.268,0,0,0,0.0035,0,0,23.98438,23.54688,24.10938,23.57813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.64133,0
14.27,0,0,0,0.0035,0,0,24.03125,23.54688,23.95313,23.65625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.63777,0
14.272,0,0,0,0.0035,0,0,24.03125,23.54688,23.95313,23.65625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.63418,0
14.274,0,0,0,0.00351,0,0,24.03125,23.46875,23.79688,23.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.63066,0
14.276,0,0,0,0.00351,0,0,24.03125,23.46875,23.79688,23.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.62711,0
14.278,0,0,0,0.00351,0,0,24.03125,23.46875,23.79688,23.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.62356,0
14.28,0,0,0,0.00351,0,0,23.98438,23.46875,23.71875,23.5625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.62,0
14.282,0,0,0,0.00351,0,0,23.98438,23.46875,23.71875,23.5625,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.61643,0
14.284,0,0,0,0.00155,0,0,23.98438,23.42188,23.79688,23.53125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.6129,0
14.286,0,0,0,0.00155,0,0,23.98438,23.42188,23.79688,23.53125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.60934,0
14.288,0,0,0,0.00155,0,0,23.98438,23.42188,23.79688,23.53125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.60579,0
14.29,0,0,0,0.00155,0,0,23.89063,23.46875,23.90625,23.51563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.60223,0
14.292,0,0,0,0.00155,0,0,23.89063,23.46875,23.90625,23.51563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.59864,0
14.294,0,0,0,0.00155,0,0,23.84375,23.45313,23.90625,23.46875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.59512,0
14.296,0,0,0,0.00155,0,0,23.84375,23.45313,23.90625,23.46875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.59157,0
14.298,0,0,0,0.00155,0,0,23.84375,23.45313,23.90625,23.46875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.58794,0
14.3,0,0,0,0.00155,0,0,23.78125,23.42188,23.82813,23.4375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.58444,0
14.302,0,0,0,0.00155,0,0,23.78125,23.42188,23.82813,23.4375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.58087,0
14.304,0,0,0,0.0035,0,0,23.75,23.39063,23.71875,23.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.57734,0
14.306,0,0,0,0.0035,0,0,23.75,23.39063,23.71875,23.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.57379,0
14.308,0,0,0,0.0035,0,0,23.75,23.39063,23.71875,23.39063,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.57023,0
14.31,0,0,0,0.0035,0,0,23.76563,23.39063,23.65625,23.34375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.56667,0
14.312,0,0,0,0.0035,0,0,23.76563,23.39063,23.65625,23.34375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.56308,0
14.314,0,0,0,0.00546,0.00262,0,23.76563,23.42188,23.65625,23.32813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.55955,0
14.316,0,0,0,0.00546,0.00262,0,23.76563,23.42188,23.65625,23.32813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.556,0
14.318,0,0,0,0.00546,0.00262,0,23.76563,23.42188,23.65625,23.32813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.55244,0
14.32,0,0,0,0.00546,0.00262,0,23.70313,23.39063,23.625,23.32813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.54887,0
14.322,0,0,0,0.00546,0.00262,0,23.70313,23.39063,23.625,23.32813,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.5453,0
14.324,0,0,0,0.0035,0,0,23.65625,23.34375,23.5625,23.3125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.54176,0
14.326,0,0,0,0.0035,0,0,23.65625,23.34375,23.5625,23.3125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.53821,0
14.328,0,0,0,0.0035,0,0,23.65625,23.34375,23.5625,23.3125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.53465,0
14.33,0,0,0,0.0035,0,0,23.59375,23.35938,23.57813,23.3125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.53108,0
14.332,0,0,0,0.0035,0,0,23.59375,23.35938,23.57813,23.3125,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.52748,0
14.334,0,0,0,0.00546,0,0,23.57813,23.34375,23.65625,23.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.52395,0
14.336,0,0,0,0.00546,0,0,23.57813,23.34375,23.65625,23.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.5204,0
14.338,0,0,0,0.00546,0,0,23.57813,23.34375,23.65625,23.29688,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.51684,0
14.34,0,0,0,0.00546,0,0,23.51563,23.29688,23.64063,23.21875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.51327,0
14.342,0,0,0,0.00546,0,0,23.51563,23.29688,23.64063,23.21875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.50969,0
14.344,0,0,0,0.0074,0,0,23.46875,23.21875,23.60938,23.09375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.50615,0
14.346,0,0,0,0.0074,0,0,23.46875,23.21875,23.60938,23.09375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.50259,0
14.348,0,0,0,0.0074,0,0,23.46875,23.21875,23.60938,23.09375,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.49903,0
14.35,0,0,0,0.0074,0,0,23.42188,23.1875,23.45313,23.01563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.49546,0
14.352,0,0,0,0.0074,0,0,23.42188,23.1875,23.45313,23.01563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.49186,0
14.354,0,0,0,0.0074,0,0,23.39063,23.1875,23.4375,23.01563,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.48833,0
14.356,0,0,0,0.0074,0,0,23.39063,23.1875,23.4375,23.01563,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.48477,0
14.358,0,0,0,0.0074,0,0,23.39063,23.1875,23.4375,23.01563,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.48121,0
14.36,0,0,0,0.0074,0,0,23.375,23.1875,23.42188,23.125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.47763,0
14.362,0,0,0,0.0074,0,0,23.375,23.1875,23.42188,23.125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.47405,0
14.364,0,0,0,0.00742,0,0,23.375,23.14063,23.45313,23.21875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.47051,0
14.366,0,0,0,0.00742,0,0,23.375,23.14063,23.45313,23.21875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.46695,0
14.368,0,0,0,0.00742,0,0,23.375,23.14063,23.45313,23.21875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.46338,0
14.37,0,0,0,0.00742,0,0,23.42188,23.09375,23.39063,23.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.45982,0
14.372,0,0,0,0.00742,0,0,23.42188,23.09375,23.39063,23.17188,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.45621,0
14.374,0,0,0,0.00936,0,0,23.42188,23.0625,23.34375,23.0625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.45267,0
14.376,0,0,0,0.00936,0,0,23.42188,23.0625,23.34375,23.0625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.44911,0
14.378,0,0,0,0.00936,0,0,23.42188,23.0625,23.34375,23.0625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.44555,0
14.38,0,0,0,0.00936,0,0,23.34375,23.0625,23.21875,23.01563,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.44197,0
14.382,0,0,0,0.00936,0,0,23.34375,23.0625,23.21875,23.01563,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.43839,0
14.384,0,0,0,0.00936,0,0,23.3125,23.0625,23.21875,23.03125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.43484,0
14.386,0,0,0,0.00936,0,0,23.3125,23.0625,23.21875,23.03125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.43128,0
14.388,0,0,0,0.00936,0,0,23.3125,23.0625,23.21875,23.03125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.42771,0
14.39,0,0,0,0.00936,0,0,23.28125,23.09375,23.26563,23.04688,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.42414,0
14.392,0,0,0,0.00936,0,0,23.28125,23.09375,23.26563,23.04688,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.42053,0
14.394,0,0,0,0.00937,0,0,23.26563,23.04688,23.34375,23,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.41699,0
14.396,0,0,0,0.00937,0,0,23.26563,23.04688,23.34375,23,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.41343,0
14.398,0,0,0,0.00937,0,0,23.26563,23.04688,23.34375,23,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.40986,0
14.4,0,0,0,0.00937,0,0,23.25,22.98438,23.34375,22.90625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.40629,0
14.402,0,0,0,0.00937,0,0,23.25,22.98438,23.34375,22.90625,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.40269,0
14.404,0,0,0,0.00936,0,0,23.26563,22.92188,23.32813,22.78125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.39915,0
14.406,0,0,0,0.00936,0,0,23.26563,22.92188,23.32813,22.78125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.39558,0
14.408,0,0,0,0.00936,0,0,23.26563,22.92188,23.32813,22.78125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.392,0
14.41,0,0,0,0.00936,0,0,23.21875,22.92188,23.25,22.78125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.38844,0
14.412,0,0,0,0.00936,0,0,23.21875,22.92188,23.25,22.78125,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.38483,0
14.414,0,0,0,0.00741,0,0,23.14063,22.85938,23.15625,22.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.38129,0
14.416,0,0,0,0.00741,0,0,23.14063,22.85938,23.15625,22.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.37773,0
14.418,0,0,0,0.00741,0,0,23.14063,22.85938,23.15625,22.875,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.37416,0
14.42,0,0,0,0.00741,0,0,23.0625,22.89063,23.0625,22.90625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.37058,0
14.422,0,0,0,0.00741,0,0,23.0625,22.89063,23.0625,22.90625,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.36699,0
14.424,0,0,0,0.00742,0,0,23.07813,22.8125,23.01563,22.84375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.36344,0
14.426,0,0,0,0.00742,0,0,23.07813,22.8125,23.01563,22.84375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.35987,0
14.428,0,0,0,0.00742,0,0,23.07813,22.8125,23.01563,22.84375,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.3563,0
14.43,0,0,0,0.00742,0,0,23.09375,22.70313,23.01563,22.79688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.35273,0
14.432,0,0,0,0.00742,0,0,23.09375,22.70313,23.01563,22.79688,0,0,0,0,0.1,0.1,0.05263,0.05263,0,0,8.34912,0
14.434,0,0,0,0.00742,0,0,23.125,22.71875,23.0625,22.78125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.34557,0
14.436,0,0,0,0.00742,0,0,23.125,22.71875,23.0625,22.78125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.34201,0
14.438,0,0,0,0.00742,0,0,23.125,22.71875,23.0625,22.78125,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.33843,0
14.44,0,0,0,0.00742,0,0,23.10938,22.73438,23.07813,22.79688,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.33485,0
14.442,0,0,0,0.00742,0,0,23.10938,22.73438,23.07813,22.79688,0,0,0,0,0.13333,0.13333,0.05263,0.05263,0,0,8.33126,0
14.444,0,0,0,0.00742,0,0,23,22.75,23.03125,22.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.32771,0
14.446,0,0,0,0.00742,0,0,23,22.75,23.03125,22.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.32414,0
14.448,0,0,0,0.00742,0,0,23,22.75,23.03125,22.76563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.32056,0
14.45,0,0,0,0.00742,0,0,22.96875,22.67188,22.95313,22.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.31699,0
14.452,0,0,0,0.00742,0,0,22.96875,22.67188,22.95313,22.71875,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.31337,0
14.454,0,0,0,0.00744,0,0,22.9375,22.65625,22.90625,22.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.30983,0
14.456,0,0,0,0.00744,0,0,22.9375,22.65625,22.90625,22.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.30626,0
14.458,0,0,0,0.00744,0,0,22.9375,22.65625,22.90625,22.60938,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.30269,0
14.46,0,0,0,0.00744,0,0,22.9375,22.64063,22.95313,22.48438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.2991,0
14.462,0,0,0,0.00744,0,0,22.9375,22.64063,22.95313,22.48438,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.29551,0
14.464,0,0,0,0.00939,0,0,22.92188,22.59375,23,22.51563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.29195,0
14.466,0,0,0,0.00939,0,0,22.92188,22.59375,23,22.51563,0,0,0,0,0.13333,0.13333,0.10526,0.10526,0,0,8.28838,0
