time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
22.75,0.15099,0,0,0.01249,0.01768,0,24.90625,24.01563,24.98438,24.0625,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0,0,8.85317,0
22.752,0.10175,0,0,0.01254,0.0061,0,24.90625,24.01563,24.98438,24.0625,1.88056,1.88056,2.16771,2.16771,0,0,0,0,0,0,8.85332,0
22.754,0.10175,0,0,0.01254,0.0061,0,24.90625,23.95313,25.03125,24.04688,1.88056,1.88056,2.16771,2.16771,0,0,0,0,0,0,8.85347,0
22.756,0.10175,0,0,0.01254,0.0061,0,24.90625,23.95313,25.03125,24.04688,1.88056,1.88056,2.16771,2.16771,0,0,0,0,0,0,8.85361,0
22.758,0.10175,0,0,0.01254,0.0061,0,24.90625,24.03125,24.98438,24.03125,1.88056,1.88056,2.16771,2.16771,0,0,0,0,0,0,8.85374,0
22.76,0.10175,0,0,0.01254,0.0061,0,24.90625,24.03125,24.98438,24.03125,1.88056,1.88056,2.16771,2.16771,0,0,0,0,0,0,8.85386,0
22.762,0.11229,0,0,0.0165,0.01214,0,24.90625,24.03125,24.98438,24.03125,1.42466,1.42466,1.88249,1.88249,0,0,0,0,0,0,8.85397,0
22.764,0.11229,0,0,0.0165,0.01214,0,24.92188,24.07813,24.90625,24.10938,1.42466,1.42466,1.88249,1.88249,0,0,0,0,0,0,8.85407,0
22.766,0.11229,0,0,0.0165,0.01214,0,24.92188,24.07813,24.90625,24.10938,1.42466,1.42466,1.88249,1.88249,0,0,0,0,0,0,8.85417,0
22.768,0.11229,0,0,0.0165,0.01214,0,24.95313,24.0625,24.85938,24.09375,1.42466,1.42466,1.88249,1.88249,0,0,0,0,0,0,8.85425,0
22.77,0.11229,0,0,0.0165,0.01214,0,24.95313,24.0625,24.85938,24.09375,1.42466,1.42466,1.88249,1.88249,0,0,0,0,0,0,8.85433,0
22.772,0.05453,0,0,0.01654,0.01423,0,24.95313,24.0625,24.85938,24.09375,0.8548,0.8548,1.31204,1.31204,0,0,0,0,0,0,8.85439,0
22.774,0.05453,0,0,0.01654,0.01423,0,24.95313,24.07813,24.8125,23.98438,0.8548,0.8548,1.31204,1.31204,0,0,0,0,0,0,8.85445,0
22.776,0.05453,0,0,0.01654,0.01423,0,24.95313,24.07813,24.8125,23.98438,0.8548,0.8548,1.31204,1.31204,0,0,0,0,0,0,8.85449,0
22.778,0.05453,0,0,0.01654,0.01423,0,24.84375,24.01563,24.78125,23.96875,0.8548,0.8548,1.31204,1.31204,0,0,0,0,0,0,8.85453,0
22.78,0.05453,0,0,0.01654,0.01423,0,24.84375,24.01563,24.78125,23.96875,0.8548,0.8548,1.31204,1.31204,0,0,0,0,0,0,8.85455,0
22.782,0.10712,0,0,0.01853,0.00652,0,24.84375,24.01563,24.78125,23.96875,0.8548,0.8548,0.6275,0.6275,0,0,0,0,0,0,8.85457,0
22.784,0.10712,0,0,0.01853,0.00652,0,24.8125,24.03125,24.79688,24.125,0.8548,0.8548,0.6275,0.6275,0,0,0,0,0,0,8.85457,0
22.786,0.10712,0,0,0.01853,0.00652,0,24.8125,24.03125,24.79688,24.125,0.8548,0.8548,0.6275,0.6275,0,0,0,0,0,0,8.85457,0
22.788,0.10712,0,0,0.01853,0.00652,0,24.82813,23.98438,24.8125,24.21875,0.8548,0.8548,0.6275,0.6275,0,0,0,0,0,0,8.85455,0
22.79,0.10712,0,0,0.01853,0.00652,0,24.82813,23.98438,24.8125,24.21875,0.8548,0.8548,0.6275,0.6275,0,0,0,0,0,0,8.85452,0
22.792,0.09108,0,0,0.01663,0.01841,0,24.82813,23.98438,24.8125,24.21875,0.17096,0.17096,0.17114,0.17114,0,0,0,0,0,0,8.85449,0
22.794,0.09108,0,0,0.01663,0.01841,0,24.89063,23.9375,24.85938,24.21875,0.17096,0.17096,0.17114,0.17114,0,0,0,0,0,0,8.85444,0
22.796,0.09108,0,0,0.01663,0.01841,0,24.89063,23.9375,24.85938,24.21875,0.17096,0.17096,0.17114,0.17114,0,0,0,0,0,0,8.85438,0
22.798,0.09108,0,0,0.01663,0.01841,0,24.84375,23.85938,24.85938,24.125,0.17096,0.17096,0.17114,0.17114,0,0,0,0,0,0,8.85431,0
22.8,0.09108,0,0,0.01663,0.01841,0,24.84375,23.85938,24.85938,24.125,0.17096,0.17096,0.17114,0.17114,0,0,0,0,0,0,8.85423,0
22.802,0.06171,0,0,0.01861,0.01657,0,24.84375,23.85938,24.85938,24.125,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85413,0
22.804,0.06171,0,0,0.01861,0.01657,0,24.8125,23.89063,24.84375,24.0625,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85403,0
22.806,0.06171,0,0,0.01861,0.01657,0,24.8125,23.89063,24.84375,24.0625,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85391,0
22.808,0.06171,0,0,0.01861,0.01657,0,24.76563,23.9375,24.78125,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85379,0
22.81,0.06171,0,0,0.01861,0.01657,0,24.76563,23.9375,24.78125,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85365,0
22.812,0.10161,0,0,0.02061,0.01866,0,24.76563,23.9375,24.78125,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.8535,0
22.814,0.10161,0,0,0.02061,0.01866,0,24.82813,24.04688,24.70313,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85334,0
22.816,0.10161,0,0,0.02061,0.01866,0,24.82813,24.04688,24.70313,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85317,0
22.818,0.10161,0,0,0.02061,0.01866,0,24.84375,24.04688,24.65625,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85298,0
22.82,0.10161,0,0,0.02061,0.01866,0,24.84375,24.04688,24.65625,24.04688,0.17096,0.17096,0,0,0,0,0,0,0,0,8.85278,0
22.822,0,0,0,0.02065,0.02661,0,24.84375,24.04688,24.65625,24.04688,0,0,0,0,0,0,0,0,0,0,8.85257,0
22.824,0,0,0,0.02065,0.02661,0,24.78125,24.10938,24.625,24.01563,0,0,0,0,0,0,0,0,0,0,8.85235,0
22.826,0,0,0,0.02065,0.02661,0,24.78125,24.10938,24.625,24.01563,0,0,0,0,0,0,0,0,0,0,8.85212,0
22.828,0,0,0,0.02065,0.02661,0,24.73438,24.07813,24.70313,24,0,0,0,0,0,0,0,0,0,0,8.85188,0
22.83,0,0,0,0.02065,0.02661,0,24.73438,24.07813,24.70313,24,0,0,0,0,0,0,0,0,0,0,8.85162,0
22.832,0.00368,0,0,0.02067,0.02277,0,24.73438,24.07813,24.70313,24,0,0,0,0,0,0,0,0,0,0,8.85135,0
22.834,0.00368,0,0,0.02067,0.02277,0,24.75,24.10938,24.75,24.04688,0,0,0,0,0,0,0,0,0,0,8.85107,0
22.836,0.00368,0,0,0.02067,0.02277,0,24.75,24.10938,24.75,24.04688,0,0,0,0,0,0,0,0,0,0,8.85077,0
22.838,0.00368,0,0,0.02067,0.02277,0,24.78125,24.125,24.71875,24.15625,0,0,0,0,0,0,0,0,0,0,8.85047,0
22.84,0.00368,0,0,0.02067,0.02277,0,24.78125,24.125,24.71875,24.15625,0,0,0,0,0,0,0,0,0,0,8.85015,0
22.842,0,0,0,0.01876,0.02291,0,24.78125,24.125,24.71875,24.15625,0,0,0,0,0,0,0,0,0,0,8.84982,0
22.844,0,0,0,0.01876,0.02291,0,24.71875,24.09375,24.64063,24.25,0,0,0,0,0,0,0,0,0,0,8.84947,0
22.846,0,0,0,0.01876,0.02291,0,24.71875,24.09375,24.64063,24.25,0,0,0,0,0,0,0,0,0,0,8.84912,0
22.848,0,0,0,0.01876,0.02291,0,24.6875,24.0625,24.60938,24.25,0,0,0,0,0,0,0,0,0,0,8.84875,0
22.85,0,0,0,0.01876,0.02291,0,24.6875,24.0625,24.60938,24.25,0,0,0,0,0,0,0,0,0,0,8.84837,0
22.852,0,0,0,0.02075,0.01911,0,24.6875,24.0625,24.60938,24.25,0,0,0,0,0,0,0,0,0,0,8.84797,0
22.854,0,0,0,0.02075,0.01911,0,24.65625,24.04688,24.60938,24.10938,0,0,0,0,0,0,0,0,0,0,8.84757,0
22.856,0,0,0,0.02075,0.01911,0,24.65625,24.04688,24.60938,24.10938,0,0,0,0,0,0,0,0,0,0,8.84715,0
22.858,0,0,0,0.02075,0.01911,0,24.64063,23.98438,24.6875,23.9375,0,0,0,0,0,0,0,0,0,0,8.84672,0
22.86,0,0,0,0.02075,0.01911,0,24.64063,23.98438,24.6875,23.9375,0,0,0,0,0,0,0,0,0,0,8.84628,0
22.862,0,0,0,0.01884,0.01144,0,24.64063,23.98438,24.6875,23.9375,0,0,0,0,0,0,0,0,0,0,8.84582,0
22.864,0,0,0,0.01884,0.01144,0,24.625,23.98438,24.75,23.84375,0,0,0,0,0,0,0,0,0,0,8.84535,0
22.866,0,0,0,0.01884,0.01144,0,24.625,23.98438,24.75,23.84375,0,0,0,0,0,0,0,0,0,0,8.84487,0
22.868,0,0,0,0.01884,0.01144,0,24.60938,24.03125,24.76563,24.03125,0,0,0,0,0,0,0,0,0,0,8.84438,0
22.87,0,0,0,0.01884,0.01144,0,24.60938,24.03125,24.76563,24.03125,0,0,0,0,0,0,0,0,0,0,8.84387,0
22.872,0.00242,0,0,0.01886,0.01346,0,24.60938,24.03125,24.76563,24.03125,0,0,0,0,0,0,0,0,0,0,8.84335,0
22.874,0.00242,0,0,0.01886,0.01346,0,24.60938,24.10938,24.67188,24.3125,0,0,0,0,0,0,0,0,0,0,8.84282,0
22.876,0.00242,0,0,0.01886,0.01346,0,24.60938,24.10938,24.67188,24.3125,0,0,0,0,0,0,0,0,0,0,8.84228,0
22.878,0.00242,0,0,0.01886,0.01346,0,24.57813,24.15625,24.64063,24.26563,0,0,0,0,0,0,0,0,0,0,8.84172,0
22.88,0.00242,0,0,0.01886,0.01346,0,24.57813,24.15625,24.64063,24.26563,0,0,0,0,0,0,0,0,0,0,8.84115,0
22.882,0,0,0,0.0189,0.01165,0,24.57813,24.15625,24.64063,24.26563,0,0,0,0,0,0,0,0,0,0,8.84057,0
22.884,0,0,0,0.0189,0.01165,0,24.51563,24.09375,24.70313,24.03125,0,0,0,0,0,0,0,0,0,0,8.83998,0
22.886,0,0,0,0.0189,0.01165,0,24.51563,24.09375,24.70313,24.03125,0,0,0,0,0,0,0,0,0,0,8.83937,0
22.888,0,0,0,0.0189,0.01165,0,24.45313,24.04688,24.6875,23.90625,0,0,0,0,0,0,0,0,0,0,8.83875,0
22.89,0,0,0,0.0189,0.01165,0,24.45313,24.04688,24.6875,23.90625,0,0,0,0,0,0,0,0,0,0,8.83812,0
22.892,0,0,0,0.02087,0,0,24.45313,24.04688,24.6875,23.90625,0,0,0,0,0,0,0,0,0,0,8.83747,0
22.894,0,0,0,0.02087,0,0,24.40625,24.07813,24.59375,23.98438,0,0,0,0,0,0,0,0,0,0,8.83683,0
22.896,0,0,0,0.02087,0,0,24.40625,24.07813,24.59375,23.98438,0,0,0,0,0,0,0,0,0,0,8.83616,0
22.898,0,0,0,0.02087,0,0,24.34375,24.14063,24.45313,24.17188,0,0,0,0,0,0,0,0,0,0,8.83548,0
22.9,0,0,0,0.02087,0,0,24.34375,24.14063,24.45313,24.17188,0,0,0,0,0,0,0,0,0,0,8.83479,0
22.902,0,0,0,0.02287,0,0,24.34375,24.14063,24.45313,24.17188,0,0,0,0,0,0,0,0,0,0,8.83408,0
22.904,0,0,0,0.02287,0,0,24.375,24.17188,24.39063,24.29688,0,0,0,0,0,0,0,0,0,0,8.83337,0
22.906,0,0,0,0.02287,0,0,24.375,24.17188,24.39063,24.29688,0,0,0,0,0,0,0,0,0,0,8.83264,0
22.908,0,0,0,0.02287,0,0,24.42188,24.10938,24.51563,24.21875,0,0,0,0,0,0,0,0,0,0,8.8319,0
22.91,0,0,0,0.02287,0,0,24.42188,24.10938,24.51563,24.21875,0,0,0,0,0,0,0,0,0,0,8.83115,0
22.912,0,0,0,0.02289,0,0,24.42188,24.10938,24.51563,24.21875,0,0,0,0,0,0,0,0,0,0,8.83038,0
22.914,0,0,0,0.02289,0,0,24.5,24.04688,24.59375,24.125,0,0,0,0,0,0,0,0,0,0,8.82961,0
22.916,0,0,0,0.02289,0,0,24.5,24.04688,24.59375,24.125,0,0,0,0,0,0,0,0,0,0,8.82883,0
22.918,0,0,0,0.02289,0,0,24.57813,24.125,24.64063,24.125,0,0,0,0,0,0,0,0,0,0,8.82803,0
22.92,0,0,0,0.02289,0,0,24.57813,24.125,24.64063,24.125,0,0,0,0,0,0,0,0,0,0,8.82722,0
22.922,0,0,0,0.02291,0,0,24.57813,24.125,24.64063,24.125,0,0,0,0,0,0,0,0,0,0,8.82639,0
22.924,0,0,0,0.02291,0,0,24.57813,24.21875,24.67188,24.09375,0,0,0,0,0,0,0,0,0,0,8.82557,0
22.926,0,0,0,0.02291,0,0,24.57813,24.21875,24.67188,24.09375,0,0,0,0,0,0,0,0,0,0,8.82473,0
22.928,0,0,0,0.02291,0,0,24.51563,24.28125,24.60938,24.15625,0,0,0,0,0,0,0,0,0,0,8.82387,0
22.93,0,0,0,0.02291,0,0,24.51563,24.28125,24.60938,24.15625,0,0,0,0,0,0,0,0,0,0,8.82301,0
22.932,0,0,0,0.02295,0,0,24.51563,24.28125,24.60938,24.15625,0,0,0,0,0,0,0,0,0,0,8.82213,0
22.934,0,0,0,0.02295,0,0,24.5625,24.28125,24.54688,24.125,0,0,0,0,0,0,0,0,0,0,8.82125,0
22.936,0,0,0,0.02295,0,0,24.5625,24.28125,24.54688,24.125,0,0,0,0,0,0,0,0,0,0,8.82035,0
22.938,0,0,0,0.02295,0,0,24.57813,24.20313,24.45313,24.09375,0,0,0,0,0,0,0,0,0,0,8.81944,0
22.94,0,0,0,0.02295,0,0,24.57813,24.20313,24.45313,24.09375,0,0,0,0,0,0,0,0,0,0,8.81852,0
22.942,0,0,0,0.02101,0,0,24.57813,24.20313,24.45313,24.09375,0,0,0,0,0,0,0,0,0,0,8.81759,0
22.944,0,0,0,0.02101,0,0,24.54688,24.15625,24.5625,24.17188,0,0,0,0,0,0,0,0,0,0,8.81665,0
22.946,0,0,0,0.02101,0,0,24.54688,24.15625,24.5625,24.17188,0,0,0,0,0,0,0,0,0,0,8.81571,0
22.948,0,0,0,0.02101,0,0,24.51563,24.20313,24.60938,24.23438,0,0,0,0,0,0,0,0,0,0,8.81474,0
22.95,0,0,0,0.02101,0,0,24.51563,24.20313,24.60938,24.23438,0,0,0,0,0,0,0,0,0,0,8.81378,0
22.952,0,0,0,0.01909,0,0,24.51563,24.20313,24.60938,24.23438,0,0,0,0,0,0,0,0,0,0,8.81279,0
22.954,0,0,0,0.01909,0,0,24.48438,24.1875,24.375,24.26563,0,0,0,0,0,0,0,0,0,0,8.81181,0
22.956,0,0,0,0.01909,0,0,24.48438,24.1875,24.375,24.26563,0,0,0,0,0,0,0,0,0,0,8.81081,0
22.958,0,0,0,0.01909,0,0,24.48438,24.21875,24.09375,24.20313,0,0,0,0,0,0,0,0,0,0,8.8098,0
22.96,0,0,0,0.01909,0,0,24.48438,24.21875,24.09375,24.20313,0,0,0,0,0,0,0,0,0,0,8.80878,0
22.962,0,0,0,0.01519,0.00251,0,24.48438,24.21875,24.09375,24.20313,0,0,0,0,0,0,0,0,0,0,8.80775,0
22.964,0,0,0,0.01519,0.00251,0,24.51563,24.20313,24.21875,24.15625,0,0,0,0,0,0,0,0,0,0,8.80672,0
22.966,0,0,0,0.01519,0.00251,0,24.51563,24.20313,24.21875,24.15625,0,0,0,0,0,0,0,0,0,0,8.80568,0
22.968,0,0,0,0.01519,0.00251,0,24.48438,24.20313,24.46875,24.23438,0,0,0,0,0,0,0,0,0,0,8.80462,0
22.97,0,0,0,0.01519,0.00251,0,24.48438,24.20313,24.46875,24.23438,0,0,0,0,0,0,0,0,0,0,8.80356,0
22.972,0,0,0,0.01327,0,0,24.48438,24.20313,24.46875,24.23438,0,0,0,0,0,0,0,0,0,0,8.80248,0
22.974,0,0,0,0.01327,0,0,24.5,24.20313,24.67188,24.23438,0,0,0,0,0,0,0,0,0,0,8.80141,0
22.976,0,0,0,0.01327,0,0,24.5,24.20313,24.67188,24.23438,0,0,0,0,0,0,0,0,0,0,8.80032,0
22.978,0,0,0,0.01327,0,0,24.48438,24.1875,24.5625,24.14063,0,0,0,0,0,0,0,0,0,0,8.79921,0
22.98,0,0,0,0.01327,0,0,24.48438,24.1875,24.5625,24.14063,0,0,0,0,0,0,0,0,0,0,8.79812,0
22.982,0,0,0,0.01329,0.00464,0,24.48438,24.1875,24.5625,24.14063,0,0,0,0,0,0,0,0,0,0,8.79699,0
22.984,0,0,0,0.01329,0.00464,0,24.40625,24.14063,24.28125,24.03125,0,0,0,0,0,0,0,0,0,0,8.79588,0
22.986,0,0,0,0.01329,0.00464,0,24.40625,24.14063,24.28125,24.03125,0,0,0,0,0,0,0,0,0,0,8.79475,0
22.988,0,0,0,0.01329,0.00464,0,24.34375,24.0625,24.20313,23.95313,0,0,0,0,0,0,0,0,0,0,8.79361,0
22.99,0,0,0,0.01329,0.00464,0,24.34375,24.0625,24.20313,23.95313,0,0,0,0,0,0,0,0,0,0,8.79247,0
22.992,0,0,0,0.00942,0.01646,0,24.34375,24.0625,24.20313,23.95313,0,0,0,0,0,0,0,0,0,0,8.79131,0
22.994,0,0,0,0.00942,0.01646,0,24.35938,24.07813,24.29688,23.95313,0,0,0,0,0,0,0,0,0,0,8.79016,0
22.996,0,0,0,0.00942,0.01646,0,24.35938,24.07813,24.29688,23.95313,0,0,0,0,0,0,0,0,0,0,8.78899,0
22.998,0,0,0,0.00942,0.01646,0,24.42188,24.10938,24.42188,24.0625,0,0,0,0,0,0,0,0,0,0,8.78782,0
23,0,0,0,0.00942,0.01646,0,24.42188,24.10938,24.42188,24.0625,0,0,0,0,0,0,0,0,0,0,8.78664,0
23.002,0,0,0,0.00748,0.0204,0,24.42188,24.10938,24.42188,24.0625,0,0,0,0,0,0,0,0,0,0,8.78545,0
23.004,0,0,0,0.00748,0.0204,0,24.40625,24.125,24.45313,24.15625,0,0,0,0,0,0,0,0,0,0,8.78426,0
23.006,0,0,0,0.00748,0.0204,0,24.40625,24.125,24.45313,24.15625,0,0,0,0,0,0,0,0,0,0,8.78306,0
23.008,0,0,0,0.00748,0.0204,0,24.375,24.09375,24.40625,24.21875,0,0,0,0,0,0,0,0,0,0,8.78185,0
23.01,0,0,0,0.00748,0.0204,0,24.375,24.09375,24.40625,24.21875,0,0,0,0,0,0,0,0,0,0,8.78065,0
23.012,0,0,0,0.00554,0.03023,0,24.375,24.09375,24.40625,24.21875,0,0,0,0,0,0,0,0,0,0,8.77942,0
23.014,0,0,0,0.00554,0.03023,0,24.3125,24.04688,24.32813,24.25,0,0,0,0,0,0,0,0,0,0,8.77821,0
23.016,0,0,0,0.00554,0.03023,0,24.3125,24.04688,24.32813,24.25,0,0,0,0,0,0,0,0,0,0,8.77698,0
23.018,0,0,0,0.00554,0.03023,0,24.29688,24.0625,24.39063,24.3125,0,0,0,0,0,0,0,0,0,0,8.77573,0
23.02,0,0,0,0.00554,0.03023,0,24.29688,24.0625,24.39063,24.3125,0,0,0,0,0,0,0,0,0,0,8.7745,0
23.022,0,0,0,0.00166,0.03812,0,24.29688,24.0625,24.39063,24.3125,0,0,0,0,0,0,0,0,0,0,8.77324,0
23.024,0,0,0,0.00166,0.03812,0,24.32813,24.09375,24.42188,24.3125,0,0,0,0,0,0,0,0,0,0,8.772,0
23.026,0,0,0,0.00166,0.03812,0,24.32813,24.09375,24.42188,24.3125,0,0,0,0,0,0,0,0,0,0,8.77075,0
23.028,0,0,0,0.00166,0.03812,0,24.34375,24.10938,24.3125,24.14063,0,0,0,0,0,0,0,0,0,0,8.76948,0
23.03,0,0,0,0.00166,0.03812,0,24.34375,24.10938,24.3125,24.14063,0,0,0,0,0,0,0,0,0,0,8.76822,0
23.032,0,0,0,0,0.02839,0,24.34375,24.10938,24.3125,24.14063,0,0,0,0,0,0,0,0,0,0,8.76694,0
23.034,0,0,0,0,0.02839,0,24.23438,24.125,24.21875,23.96875,0,0,0,0,0,0,0,0,0,0,8.76568,0
23.036,0,0,0,0,0.02839,0,24.23438,24.125,24.21875,23.96875,0,0,0,0,0,0,0,0,0,0,8.7644,0
23.038,0,0,0,0,0.02839,0,24.21875,24.10938,24.26563,23.96875,0,0,0,0,0,0,0,0,0,0,8.76311,0
23.04,0,0,0,0,0.02839,0,24.21875,24.10938,24.26563,23.96875,0,0,0,0,0,0,0,0,0,0,8.76183,0
23.042,0,0,0,0,0.03236,0,24.21875,24.10938,24.26563,23.96875,0,0,0,0,0,0,0,0,0,0,8.76053,0
23.044,0,0,0,0,0.03236,0,24.25,24.09375,24.34375,24.14063,0,0,0,0,0,0,0,0,0,0,8.75924,0
23.046,0,0,0,0,0.03236,0,24.25,24.09375,24.34375,24.14063,0,0,0,0,0,0,0,0,0,0,8.75795,0
23.048,0,0,0,0,0.03236,0,24.3125,24.09375,24.45313,24.25,0,0,0,0,0,0,0,0,0,0,8.75664,0
23.05,0,0,0,0,0.03236,0,24.3125,24.09375,24.45313,24.25,0,0,0,0,0,0,0,0,0,0,8.75533,0
23.052,0,0,0,0,0.04028,0,24.3125,24.09375,24.45313,24.25,0,0,0,0,0,0,0,0,0,0,8.75402,0
23.054,0,0,0,0,0.04028,0,24.3125,24.125,24.39063,24.25,0,0,0,0,0,0,0,0,0,0,8.75272,0
23.056,0,0,0,0,0.04028,0,24.3125,24.125,24.39063,24.25,0,0,0,0,0,0,0,0,0,0,8.7514,0
23.058,0,0,0,0,0.04028,0,24.26563,24.09375,24.26563,24.14063,0,0,0,0,0,0,0,0,0,0,8.75008,0
23.06,0,0,0,0,0.04028,0,24.26563,24.09375,24.26563,24.14063,0,0,0,0,0,0,0,0,0,0,8.74876,0
23.062,0,0,0,0,0.0286,0,24.26563,24.09375,24.26563,24.14063,0,0,0,0,0,0,0,0,0,0,8.74743,0
23.064,0,0,0,0,0.0286,0,24.23438,24.07813,24.20313,24.04688,0,0,0,0,0,0,0,0,0,0,8.74611,0
23.066,0,0,0,0,0.0286,0,24.23438,24.07813,24.20313,24.04688,0,0,0,0,0,0,0,0,0,0,8.74479,0
23.068,0,0,0,0,0.0286,0,24.29688,24.04688,24.1875,24.09375,0,0,0,0,0,0,0,0,0,0,8.74345,0
23.07,0,0,0,0,0.0286,0,24.29688,24.04688,24.1875,24.09375,0,0,0,0,0,0,0,0,0,0,8.74212,0
23.072,0,0,0,0,0.02867,0,24.29688,24.04688,24.1875,24.09375,0,0,0,0,0,0,0,0,0,0,8.74078,0
23.074,0,0,0,0,0.02867,0,24.28125,24.0625,24.20313,24.20313,0,0,0,0,0,0,0,0,0,0,8.73945,0
23.076,0,0,0,0,0.02867,0,24.28125,24.0625,24.20313,24.20313,0,0,0,0,0,0,0,0,0,0,8.73812,0
23.078,0,0,0,0,0.02867,0,24.23438,24.04688,24.20313,24.23438,0,0,0,0,0,0,0,0,0,0,8.73677,0
23.08,0,0,0,0,0.02867,0,24.23438,24.04688,24.20313,24.23438,0,0,0,0,0,0,0,0,0,0,8.73543,0
23.082,0,0,0,0,0.03459,0,24.23438,24.04688,24.20313,24.23438,0,0,0,0,0,0,0,0,0,0,8.73408,0
23.084,0,0,0,0,0.03459,0,24.15625,24.17188,24.21875,24.21875,0,0,0,0,0,0,0,0,0,0,8.73274,0
23.086,0,0,0,0,0.03459,0,24.15625,24.17188,24.21875,24.21875,0,0,0,0,0,0,0,0,0,0,8.7314,0
23.088,0,0,0,0,0.03459,0,24.14063,24.14063,24.23438,24.1875,0,0,0,0,0,0,0,0,0,0,8.73005,0
23.09,0,0,0,0,0.03459,0,24.14063,24.14063,24.23438,24.1875,0,0,0,0,0,0,0,0,0,0,8.72871,0
23.092,0,0.02902,0.02902,0,0.02291,0,24.14063,24.14063,24.23438,24.1875,0,0,0,0,0,0,0,0,0,0,8.72735,0
23.094,0,0.02902,0.02902,0,0.02291,0,24.17188,24.14063,24.26563,24.14063,0,0,0,0,0,0,0,0,0,0,8.72601,0
23.096,0,0.02902,0.02902,0,0.02291,0,24.17188,24.14063,24.26563,24.14063,0,0,0,0,0,0,0,0,0,0,8.72466,0
23.098,0,0.02902,0.02902,0,0.02291,0,24.125,24.0625,24.21875,24.09375,0,0,0,0,0,0,0,0,0,0,8.7233,0
23.1,0,0.02902,0.02902,0,0.02291,0,24.125,24.0625,24.21875,24.09375,0,0,0,0,0,0,0,0,0,0,8.72196,0
23.102,0,0,0,0,0.02497,0,24.125,24.0625,24.21875,24.09375,0,0,0,0,0,0,0,0,0,0,8.7206,0
23.104,0,0,0,0,0.02497,0,24.09375,23.75,24.15625,24.0625,0,0,0,0,0,0,0,0,0,0,8.71925,0
23.106,0,0,0,0,0.02497,0,24.09375,23.75,24.15625,24.0625,0,0,0,0,0,0,0,0,0,0,8.71791,0
23.108,0,0,0,0,0.02497,0,24.125,23.64063,24.10938,24.04688,0,0,0,0,0,0,0,0,0,0,8.71654,0
23.11,0,0,0,0,0.02497,0,24.125,23.64063,24.10938,24.04688,0,0,0,0,0,0,0,0,0,0,8.7152,0
23.112,0,0.03324,0.03324,0,0.02504,0,24.125,23.64063,24.10938,24.04688,0,0,0,0,0,0,0,0,0,0,8.71384,0
23.114,0,0.03324,0.03324,0,0.02504,0,24.15625,23.98438,24.125,24.03125,0,0,0,0,0,0,0,0,0,0,8.7125,0
23.116,0,0.03324,0.03324,0,0.02504,0,24.15625,23.98438,24.125,24.03125,0,0,0,0,0,0,0,0,0,0,8.71115,0
23.118,0,0.03324,0.03324,0,0.02504,0,24.17188,24.20313,24.17188,24.03125,0,0,0,0,0,0,0,0,0,0,8.70979,0
23.12,0,0.03324,0.03324,0,0.02504,0,24.17188,24.20313,24.17188,24.03125,0,0,0,0,0,0,0,0,0,0,8.70844,0
23.122,0,0,0,0,0.01336,0,24.17188,24.20313,24.17188,24.03125,0,0,0,0,0,0,0,0,0,0,8.70708,0
23.124,0,0,0,0,0.01336,0,24.17188,24.125,24.20313,24.10938,0,0,0,0,0,0,0,0,0,0,8.70574,0
23.126,0,0,0,0,0.01336,0,24.17188,24.125,24.20313,24.10938,0,0,0,0,0,0,0,0,0,0,8.70439,0
23.128,0,0,0,0,0.01336,0,24.15625,23.9375,24.17188,24.15625,0,0,0,0,0,0,0,0,0,0,8.70304,0
23.13,0,0,0,0,0.01336,0,24.15625,23.9375,24.17188,24.15625,0,0,0,0,0,0,0,0,0,0,8.7017,0
23.132,0,0,0,0,0.0173,0,24.15625,23.9375,24.17188,24.15625,0,0,0,0,0,0,0,0,0,0,8.70034,0
23.134,0,0,0,0,0.0173,0,24.09375,23.84375,24.10938,24.125,0,0,0,0,0,0,0,0,0,0,8.699,0
23.136,0,0,0,0,0.0173,0,24.09375,23.84375,24.10938,24.125,0,0,0,0,0,0,0,0,0,0,8.69766,0
23.138,0,0,0,0,0.0173,0,24.03125,24.04688,24.04688,23.98438,0,0,0,0,0,0,0,0,0,0,8.6963,0
23.14,0,0,0,0,0.0173,0,24.03125,24.04688,24.04688,23.98438,0,0,0,0,0,0,0,0,0,0,8.69497,0
