time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.498,0,0.02329,0.02329,0.01564,0.00199,0.00183,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.5,0,0.02329,0.02329,0.01564,0.00199,0.00183,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.502,0,0.02329,0.02329,0.01564,0.00199,0.00183,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.504,0,0.06217,0.06217,0.00977,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.506,0,0.06217,0.06217,0.00977,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.508,0,0.06217,0.06217,0.00977,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.51,0,0.06217,0.06217,0.00977,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.512,0,0.06217,0.06217,0.00977,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.514,0,0.05062,0.05062,0.00391,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.516,0,0.05062,0.05062,0.00391,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.518,0,0.05062,0.05062,0.00391,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.52,0,0.05062,0.05062,0.00391,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.522,0,0.05062,0.05062,0.00391,0.00391,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.524,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.526,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.528,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.53,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.96667,81.96667,63.94737,63.94737,0.03281,0,0,0
10.532,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.9,81.9,63.89474,63.89474,0.03281,0,0,0
10.534,0,0.032,0.032,0,0.00391,0,0,0,0,0,0,0,0,0,81.9,81.9,63.89474,63.89474,0.03281,0,0,0
10.536,0,0.032,0.032,0,0.00391,0,0,0,0,0,0,0,0,0,81.9,81.9,63.89474,63.89474,0.03281,0,0,0
10.538,0,0.032,0.032,0,0.00391,0,0,0,0,0,0,0,0,0,81.9,81.9,63.89474,63.89474,0.03281,0,0,0
10.54,0,0.032,0.032,0,0.00391,0,0,0,0,0,0,0,0,0,81.9,81.9,63.89474,63.89474,0.03281,0,0,0
10.542,0,0.032,0.032,0,0.00391,0,0,0,0,0,0,0,0,0,81.86667,81.86667,63.84211,63.84211,0.0328,0,0,0
10.544,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.86667,81.86667,63.84211,63.84211,0.0328,0,0,0
10.546,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.86667,81.86667,63.84211,63.84211,0.0328,0,0,0
10.548,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.86667,81.86667,63.84211,63.84211,0.0328,0,0,0
10.55,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.86667,81.86667,63.84211,63.84211,0.0328,0,0,0
10.552,0,0,0,0,0.00586,0,0,0,0,0,0,0,0,0,81.8,81.8,63.78947,63.78947,0.0328,0,0,0
10.554,0,0.00842,0.00842,0,0.00391,0,0,0,0,0,0,0,0,0,81.8,81.8,63.78947,63.78947,0.03279,0,0,0
10.556,0,0.00842,0.00842,0,0.00391,0,0,0,0,0,0,0,0,0,81.8,81.8,63.78947,63.78947,0.03279,0,0,0
10.558,0,0.00842,0.00842,0,0.00391,0,0,0,0,0,0,0,0,0,81.8,81.8,63.78947,63.78947,0.03279,0,0,0
10.56,0,0.00842,0.00842,0,0.00391,0,0,0,0,0,0,0,0,0,81.8,81.8,63.78947,63.78947,0.03279,0,0,0
10.562,0,0.00842,0.00842,0,0.00391,0,0,0,0,0,0,0,0,0,81.76667,81.76667,63.78947,63.78947,0.03278,0,0,0
10.564,0,0,0,0,0.00199,0.00203,0,0,0,0,0,0,0,0,81.76667,81.76667,63.78947,63.78947,0.03278,0,0,0
10.566,0,0,0,0,0.00199,0.00203,0,0,0,0,0,0,0,0,81.76667,81.76667,63.78947,63.78947,0.03278,0,0,0
10.568,0,0,0,0,0.00199,0.00203,0,0,0,0,0,0,0,0,81.76667,81.76667,63.78947,63.78947,0.03277,0,0,0
10.57,0,0,0,0,0.00199,0.00203,0,0,0,0,0,0,0,0,81.76667,81.76667,63.78947,63.78947,0.03277,0,0,0
10.572,0,0,0,0,0.00199,0.00203,0,0,0,0,0,0,0,0,81.73333,81.73333,63.78947,63.78947,0.03276,0,0,0
10.574,0,0.00918,0.00918,0,0,0.00208,0,0,0,0,0,0,0,0,81.73333,81.73333,63.78947,63.78947,0.03276,0,0,0
10.576,0,0.00918,0.00918,0,0,0.00208,0,0,0,0,0,0,0,0,81.73333,81.73333,63.78947,63.78947,0.03276,0,0,0
10.578,0,0.00918,0.00918,0,0,0.00208,0,0,0,0,0,0,0,0,81.73333,81.73333,63.78947,63.78947,0.03275,0,0,0
10.58,0,0.00918,0.00918,0,0,0.00208,0,0,0,0,0,0,0,0,81.73333,81.73333,63.78947,63.78947,0.03274,0,0,0
10.582,0,0.00918,0.00918,0,0,0.00208,0,0,0,0,0,0,0,0,81.66667,81.66667,63.68421,63.68421,0.03273,0,0,0
10.584,0,0.04405,0.04405,0,0,0.0021,0,0,0,0,0,0,0,0,81.66667,81.66667,63.68421,63.68421,0.03271,0,0,0
10.586,0,0.04405,0.04405,0,0,0.0021,0,0,0,0,0,0,0,0,81.66667,81.66667,63.68421,63.68421,0.0327,0,0,0
10.588,0,0.04405,0.04405,0,0,0.0021,0,0,0,0,0,0,0,0,81.66667,81.66667,63.68421,63.68421,0.03269,0,0,0
10.59,0,0.04405,0.04405,0,0,0.0021,0,0,0,0,0,0,0,0,81.66667,81.66667,63.68421,63.68421,0.03266,0,0,0
10.592,0,0.04405,0.04405,0,0,0.0021,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03264,0,0,0
10.594,0.03105,0.04777,0.04777,0,0,0,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03262,0,0,0
10.596,0.03105,0.04777,0.04777,0,0,0,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03259,0,0,0
10.598,0.03105,0.04777,0.04777,0,0,0,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03257,0,0,0
10.6,0.03105,0.04777,0.04777,0,0,0,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03253,0,0,0
10.602,0.03105,0.04777,0.04777,0,0,0,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.0325,0,0,0
10.604,0.12632,0.00528,0.00528,0,0,0.00221,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03247,0,0,0
10.606,0.12632,0.00528,0.00528,0,0,0.00221,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03242,0,0,0
10.608,0.12632,0.00528,0.00528,0,0,0.00221,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03238,0,0,0
10.61,0.12632,0.00528,0.00528,0,0,0.00221,0,0,0,0,0,0,0,0,81.63333,81.63333,63.68421,63.68421,0.03234,0,0,0
10.612,0.12632,0.00528,0.00528,0,0,0.00221,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0323,0,0,0
10.614,0.26678,0.04038,0.04038,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03226,0,0,0
10.616,0.26678,0.04038,0.04038,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03222,0,0,0
10.618,0.26678,0.04038,0.04038,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03218,0,0,0
10.62,0.26678,0.04038,0.04038,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03213,0,0,0
10.622,0.26678,0.04038,0.04038,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0321,0,0,0
10.624,0.41526,0.0443,0.0443,0,0,0.00228,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03207,0,0,0
10.626,0.41526,0.0443,0.0443,0,0,0.00228,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03204,0,0,0
10.628,0.41526,0.0443,0.0443,0,0,0.00228,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03201,0,0,0
10.63,0.41526,0.0443,0.0443,0,0,0.00228,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03199,0,0,0
10.632,0.41526,0.0443,0.0443,0,0,0.00228,0,0,0,0,0,0,0,0,81.6,81.6,63.63158,63.63158,0.03196,0,0,0
10.634,0.58362,0,0,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.63158,63.63158,0.03196,0,0,0
10.636,0.58362,0,0,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.63158,63.63158,0.03194,0,0,0
10.638,0.58362,0,0,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.63158,63.63158,0.03194,0,0,0
10.64,0.58362,0,0,0,0,0.00224,0,0,0,0,0,0,0,0,81.6,81.6,63.63158,63.63158,0.03193,0,0,0
10.642,0.58362,0,0,0,0,0.00224,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03193,0,0,0
10.644,0.74947,0.11529,0.11529,0,0,0.00224,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03194,0,0,0
10.646,0.74947,0.11529,0.11529,0,0,0.00224,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03194,0,0,0
10.648,0.74947,0.11529,0.11529,0,0,0.00224,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03195,0,0,0
10.65,0.74947,0.11529,0.11529,0,0,0.00224,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03196,0,0,0
10.652,0.74947,0.11529,0.11529,0,0,0.00224,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.654,0.84327,0.09187,0.09187,0,0,0.00226,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.656,0.84327,0.09187,0.09187,0,0,0.00226,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.658,0.84327,0.09187,0.09187,0,0,0.00226,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.66,0.84327,0.09187,0.09187,0,0,0.00226,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.662,0.84327,0.09187,0.09187,0,0,0.00226,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.664,0.94991,0.04535,0.04535,0,0,0.00222,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.666,0.94991,0.04535,0.04535,0,0,0.00222,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.668,0.94991,0.04535,0.04535,0,0,0.00222,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.67,0.94991,0.04535,0.04535,0,0,0.00222,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03197,0,0,0
10.672,0.94991,0.04535,0.04535,0,0,0.00222,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.674,1.05543,0.11178,0.11178,0,0,0.00217,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.676,1.05543,0.11178,0.11178,0,0,0.00217,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.678,1.05543,0.11178,0.11178,0,0,0.00217,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.68,1.05543,0.11178,0.11178,0,0,0.00217,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.682,1.05543,0.11178,0.11178,0,0,0.00217,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.684,1.1567,0.06872,0.06872,0,0,0.00216,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.686,1.1567,0.06872,0.06872,0,0,0.00216,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.688,1.1567,0.06872,0.06872,0,0,0.00216,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.69,1.1567,0.06872,0.06872,0,0,0.00216,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.692,1.1567,0.06872,0.06872,0,0,0.00216,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.694,1.23111,0.06487,0.06487,0,0,0.00407,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.696,1.23111,0.06487,0.06487,0,0,0.00407,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.698,1.23111,0.06487,0.06487,0,0,0.00407,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.7,1.23111,0.06487,0.06487,0,0,0.00407,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.702,1.23111,0.06487,0.06487,0,0,0.00407,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.704,1.28865,0.11923,0.11923,0,0,0.00211,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.706,1.28865,0.11923,0.11923,0,0,0.00211,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.708,1.28865,0.11923,0.11923,0,0,0.00211,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.71,1.28865,0.11923,0.11923,0,0,0.00211,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.712,1.28865,0.11923,0.11923,0,0,0.00211,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.714,1.31446,0.06798,0.06798,0,0,0.00206,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03196,0,0,0
10.716,1.31446,0.06798,0.06798,0,0,0.00206,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03195,0,0,0
10.718,1.31446,0.06798,0.06798,0,0,0.00206,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03195,0,0,0
10.72,1.31446,0.06798,0.06798,0,0,0.00206,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03195,0,0,0
10.722,1.31446,0.06798,0.06798,0,0,0.00206,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03195,0,0,0
10.724,1.34459,0.05982,0.05982,0,0.00199,0.00202,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03194,0,0,0
10.726,1.34459,0.05982,0.05982,0,0.00199,0.00202,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03194,0,0,0
10.728,1.34459,0.05982,0.05982,0,0.00199,0.00202,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03193,0,0,0
10.73,1.34459,0.05982,0.05982,0,0.00199,0.00202,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03193,0,0,0
10.732,1.34459,0.05982,0.05982,0,0.00199,0.00202,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03192,0,0,0
10.734,1.37904,0.126,0.126,0,0.00199,0.002,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03191,0,0,0
10.736,1.37904,0.126,0.126,0,0.00199,0.002,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.0319,0,0,0
10.738,1.37904,0.126,0.126,0,0.00199,0.002,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.0319,0,0,0
10.74,1.37904,0.126,0.126,0,0.00199,0.002,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03189,0,0,0
10.742,1.37904,0.126,0.126,0,0.00199,0.002,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03187,0,0,0
10.744,1.3736,0.07084,0.07084,0,0,0.00203,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03185,0,0,0
10.746,1.3736,0.07084,0.07084,0,0,0.00203,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03183,0,0,0
10.748,1.3736,0.07084,0.07084,0,0,0.00203,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.0318,0,0,0
10.75,1.3736,0.07084,0.07084,0,0,0.00203,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03177,0,0,0
10.752,1.3736,0.07084,0.07084,0,0,0.00203,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03173,0,0,0
10.754,1.33016,0.05507,0.05507,0,0.00199,0.00198,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.0317,0,0,0
10.756,1.33016,0.05507,0.05507,0,0.00199,0.00198,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03166,0,0,0
10.758,1.33016,0.05507,0.05507,0,0.00199,0.00198,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03161,0,0,0
10.76,1.33016,0.05507,0.05507,0,0.00199,0.00198,0,0,0,0,0,0,0,0,81.5,81.5,63.57895,63.57895,0.03156,0,0,0
10.762,1.33016,0.05507,0.05507,0,0.00199,0.00198,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03152,0,0,0
10.764,1.32883,0.09372,0.09372,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03147,0,0,0
10.766,1.32883,0.09372,0.09372,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03142,0,0,0
10.768,1.32883,0.09372,0.09372,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03136,0,0,0
10.77,1.32883,0.09372,0.09372,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03131,0,0,0
10.772,1.32883,0.09372,0.09372,0,0,0,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03125,0,0,0
10.774,1.28762,0.01493,0.01493,0,0,0,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03119,0,0,0
10.776,1.28762,0.01493,0.01493,0,0,0,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03113,0,0,0
10.778,1.28762,0.01493,0.01493,0,0,0,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03108,0,0,0
10.78,1.28762,0.01493,0.01493,0,0,0,0,0,0,0,0,0,0,0,81.53333,81.53333,63.57895,63.57895,0.03102,0,0,0
10.782,1.28762,0.01493,0.01493,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03096,0,0,0
10.784,1.23698,0.05404,0.05404,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0309,0,0.00912,0
10.786,1.23698,0.05404,0.05404,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03084,0,0.01256,0.0011
10.788,1.23698,0.05404,0.05404,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03078,0,0.01497,0.00123
10.79,1.23698,0.05404,0.05404,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03072,0,0.0174,0.00135
10.792,1.23698,0.05404,0.05404,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03065,0,0.01982,0.00148
10.794,1.17065,0.07359,0.07359,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03059,0,0.0222,0.00161
10.796,1.17065,0.07359,0.07359,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03052,0,0.02456,0.00173
10.798,1.17065,0.07359,0.07359,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03045,0,0.0269,0.00186
10.8,1.17065,0.07359,0.07359,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03038,0,0.02921,0.00198
10.802,1.17065,0.07359,0.07359,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0303,0,0.03151,0.0021
10.804,1.04895,0.02653,0.02653,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03024,0,0.03377,0.00222
10.806,1.04895,0.02653,0.02653,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03016,0,0.03601,0.00234
10.808,1.04895,0.02653,0.02653,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03008,0,0.0382,0.00246
10.81,1.04895,0.02653,0.02653,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.03,0,0.04037,0.00258
10.812,1.04895,0.02653,0.02653,0,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02992,0,0.04252,0.00269
10.814,0.93444,0.0574,0.0574,0.00195,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02985,0,0.04463,0.0028
10.816,0.93444,0.0574,0.0574,0.00195,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02976,0,0.0467,0.00291
10.818,0.93444,0.0574,0.0574,0.00195,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02967,0,0.04874,0.00302
10.82,0.93444,0.0574,0.0574,0.00195,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02959,0,0.05074,0.00313
10.822,0.93444,0.0574,0.0574,0.00195,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0295,0,0.05272,0.00324
10.824,0.83645,0.02214,0.02214,0.00391,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02941,0,0.05465,0.00334
10.826,0.83645,0.02214,0.02214,0.00391,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02933,0,0.05654,0.00345
10.828,0.83645,0.02214,0.02214,0.00391,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02925,0,0.0584,0.00355
10.83,0.83645,0.02214,0.02214,0.00391,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02916,0,0.06021,0.00365
10.832,0.83645,0.02214,0.02214,0.00391,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02907,0,0.062,0.00375
10.834,0.75443,0.01042,0.01042,0.00586,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02898,0,0.06373,0.00384
10.836,0.75443,0.01042,0.01042,0.00586,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02889,0,0.06542,0.00393
10.838,0.75443,0.01042,0.01042,0.00586,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0288,0,0.06707,0.00402
10.84,0.75443,0.01042,0.01042,0.00586,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0287,0,0.06868,0.00411
10.842,0.75443,0.01042,0.01042,0.00586,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.0286,0,0.07025,0.0042
10.844,0.64082,0.04548,0.04548,0.00781,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02851,0,0.07177,0.00429
10.846,0.64082,0.04548,0.04548,0.00781,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02842,0,0.07325,0.00437
10.848,0.64082,0.04548,0.04548,0.00781,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02831,0,0.07468,0.00445
10.85,0.64082,0.04548,0.04548,0.00781,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02821,0,0.07606,0.00453
10.852,0.64082,0.04548,0.04548,0.00781,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02811,0,0.07741,0.0046
10.854,0.50363,0.0219,0.0219,0.00977,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02801,0,0.0787,0.00468
10.856,0.50363,0.0219,0.0219,0.00977,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02791,0,0.07994,0.00475
10.858,0.50363,0.0219,0.0219,0.00977,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02779,0,0.08114,0.00481
10.86,0.50363,0.0219,0.0219,0.00977,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02768,0,0.08229,0.00488
10.862,0.50363,0.0219,0.0219,0.00977,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02758,0,0.0834,0.00495
10.864,0.36178,0.02542,0.02542,0.01172,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02747,0,0.08444,0.00501
10.866,0.36178,0.02542,0.02542,0.01172,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02735,0,0.08545,0.00507
10.868,0.36178,0.02542,0.02542,0.01172,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02723,0,0.0864,0.00512
10.87,0.36178,0.02542,0.02542,0.01172,0,0,0,0,0,0,0,0,0,0,81.6,81.6,63.68421,63.68421,0.02711,0,0.08731,0.00518
