time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.832,0,0.66789,0.66789,0.00429,0.00321,0.07024,15.78125,16.07813,15.8125,16.04688,0,0,0,0,40.66667,40.66667,31.73684,31.73684,0.03042,0,5.82976,0.00776
10.834,0,0.66789,0.66789,0.00429,0.00321,0.07024,15.67188,15.98438,15.75,16.01563,0,0,0,0,40.66667,40.66667,31.73684,31.73684,0.03042,0,5.81932,0.00793
10.836,0,0.66789,0.66789,0.00429,0.00321,0.07024,15.67188,15.98438,15.75,16.01563,0,0,0,0,40.66667,40.66667,31.73684,31.73684,0.03042,0,5.80896,0.0081
10.838,0,0.66789,0.66789,0.00429,0.00321,0.07024,15.59375,15.875,15.6875,15.96875,0,0,0,0,40.93333,40.93333,31.94737,31.94737,0.03042,0,5.79856,0.00827
10.84,0,0.4521,0.4521,0.00234,0.00125,0.07029,15.59375,15.875,15.6875,15.96875,0,0,0,0,40.93333,40.93333,31.94737,31.94737,0.03042,0,5.78813,0.00844
10.842,0,0.4521,0.4521,0.00234,0.00125,0.07029,15.59375,15.875,15.6875,15.96875,0,0,0,0,40.93333,40.93333,31.94737,31.94737,0.03042,0,5.77771,0.00861
10.844,0,0.4521,0.4521,0.00234,0.00125,0.07029,15.5,15.8125,15.625,15.90625,0,0,0,0,40.93333,40.93333,31.94737,31.94737,0.03042,0,5.7673,0.00879
10.846,0,0.4521,0.4521,0.00234,0.00125,0.07029,15.5,15.8125,15.625,15.90625,0,0,0,0,40.93333,40.93333,31.94737,31.94737,0.03042,0,5.75694,0.00896
10.848,0,0.4521,0.4521,0.00234,0.00125,0.07029,15.4375,15.78125,15.5625,15.84375,0,0,0,0,41.03333,41.03333,32,32,0.03042,0,5.74652,0.00913
10.85,0,0.43822,0.43822,0,0.00122,0.06835,15.4375,15.78125,15.5625,15.84375,0,0,0,0,41.03333,41.03333,32,32,0.03042,0,5.73606,0.00931
10.852,0,0.43822,0.43822,0,0.00122,0.06835,15.4375,15.78125,15.5625,15.84375,0,0,0,0,41.03333,41.03333,32,32,0.03042,0,5.7257,0.00948
10.854,0,0.43822,0.43822,0,0.00122,0.06835,15.40625,15.71875,15.5,15.76563,0,0,0,0,41.03333,41.03333,32,32,0.03042,0,5.71524,0.00966
10.856,0,0.43822,0.43822,0,0.00122,0.06835,15.40625,15.71875,15.5,15.76563,0,0,0,0,41.03333,41.03333,32,32,0.03042,0,5.70487,0.00983
10.858,0,0.43822,0.43822,0,0.00122,0.06835,15.32813,15.65625,15.375,15.67188,0,0,0,0,41.2,41.2,32.15789,32.15789,0.03042,0,5.69445,0.01001
10.86,0,0.63219,0.63219,0,0.00317,0.06832,15.32813,15.65625,15.375,15.67188,0,0,0,0,41.2,41.2,32.15789,32.15789,0.03042,0,5.684,0.01018
10.862,0,0.63219,0.63219,0,0.00317,0.06832,15.32813,15.65625,15.375,15.67188,0,0,0,0,41.2,41.2,32.15789,32.15789,0.03042,0,5.67357,0.01036
10.864,0,0.63219,0.63219,0,0.00317,0.06832,15.25,15.57813,15.26563,15.60938,0,0,0,0,41.2,41.2,32.15789,32.15789,0.03042,0,5.66313,0.01054
10.866,0,0.63219,0.63219,0,0.00317,0.06832,15.25,15.57813,15.26563,15.60938,0,0,0,0,41.2,41.2,32.15789,32.15789,0.03042,0,5.65277,0.01071
10.868,0,0.63219,0.63219,0,0.00317,0.06832,15.17188,15.48438,15.20313,15.54688,0,0,0,0,41.3,41.3,32.21053,32.21053,0.03042,0,5.64234,0.01089
10.87,0,0.58928,0.58928,0,0,0.06653,15.17188,15.48438,15.20313,15.54688,0,0,0,0,41.3,41.3,32.21053,32.21053,0.03042,0,5.63189,0.01106
10.872,0,0.58928,0.58928,0,0,0.06653,15.17188,15.48438,15.20313,15.54688,0,0,0,0,41.3,41.3,32.21053,32.21053,0.03042,0,5.6215,0.01124
10.874,0,0.58928,0.58928,0,0,0.06653,15.09375,15.375,15.17188,15.5,0,0,0,0,41.3,41.3,32.21053,32.21053,0.03042,0,5.61103,0.01141
10.876,0,0.58928,0.58928,0,0,0.06653,15.09375,15.375,15.17188,15.5,0,0,0,0,41.3,41.3,32.21053,32.21053,0.03042,0,5.60065,0.01158
10.878,0,0.58928,0.58928,0,0,0.06653,15,15.26563,15.15625,15.40625,0,0,0,0,41.56667,41.56667,32.42105,32.42105,0.03042,0,5.59023,0.01176
10.88,0,0.31946,0.31946,0,0,0.06649,15,15.26563,15.15625,15.40625,0,0,0,0,41.56667,41.56667,32.42105,32.42105,0.03042,0,5.57975,0.01193
10.882,0,0.31946,0.31946,0,0,0.06649,15,15.26563,15.15625,15.40625,0,0,0,0,41.56667,41.56667,32.42105,32.42105,0.03042,0,5.56933,0.01211
10.884,0,0.31946,0.31946,0,0,0.06649,14.9375,15.14063,15.09375,15.28125,0,0,0,0,41.56667,41.56667,32.42105,32.42105,0.03042,0,5.5589,0.01228
10.886,0,0.31946,0.31946,0,0,0.06649,14.9375,15.14063,15.09375,15.28125,0,0,0,0,41.56667,41.56667,32.42105,32.42105,0.03042,0,5.54852,0.01245
10.888,0,0.31946,0.31946,0,0,0.06649,14.85938,15.14063,15.01563,15.20313,0,0,0,0,41.8,41.8,32.63158,32.63158,0.03042,0,5.53809,0.01262
10.89,0,0.76167,0.76167,0,0,0.06844,14.85938,15.14063,15.01563,15.20313,0,0,0,0,41.8,41.8,32.63158,32.63158,0.03042,0,5.52765,0.01279
10.892,0,0.76167,0.76167,0,0,0.06844,14.85938,15.14063,15.01563,15.20313,0,0,0,0,41.8,41.8,32.63158,32.63158,0.03042,0,5.51722,0.01296
10.894,0,0.76167,0.76167,0,0,0.06844,14.8125,15.15625,14.95313,15.15625,0,0,0,0,41.8,41.8,32.63158,32.63158,0.03042,0,5.50677,0.01313
10.896,0,0.76167,0.76167,0,0,0.06844,14.8125,15.15625,14.95313,15.15625,0,0,0,0,41.8,41.8,32.63158,32.63158,0.03042,0,5.49637,0.0133
10.898,0,0.76167,0.76167,0,0,0.06844,14.78125,15.14063,14.89063,15.10938,0,0,0,0,42.06667,42.06667,32.84211,32.84211,0.03042,0,5.48597,0.01347
10.9,0,0.44502,0.44502,0,0,0.06479,14.78125,15.14063,14.89063,15.10938,0,0,0,0,42.06667,42.06667,32.84211,32.84211,0.03043,0,5.4755,0.01364
10.902,0,0.44502,0.44502,0,0,0.06479,14.78125,15.14063,14.89063,15.10938,0,0,0,0,42.06667,42.06667,32.84211,32.84211,0.03043,0,5.46509,0.0138
10.904,0,0.44502,0.44502,0,0,0.06479,14.73438,15.125,14.76563,15.0625,0,0,0,0,42.06667,42.06667,32.84211,32.84211,0.03043,0,5.45466,0.01397
10.906,0,0.44502,0.44502,0,0,0.06479,14.73438,15.125,14.76563,15.0625,0,0,0,0,42.06667,42.06667,32.84211,32.84211,0.03043,0,5.44428,0.01413
10.908,0,0.44502,0.44502,0,0,0.06479,14.67188,15.09375,14.6875,15,0,0,0,0,42.26667,42.26667,32.94737,32.94737,0.03043,0,5.43387,0.01429
10.91,0,0.40178,0.40178,0,0,0.06647,14.67188,15.09375,14.6875,15,0,0,0,0,42.26667,42.26667,32.94737,32.94737,0.03043,0,5.42339,0.01446
10.912,0,0.40178,0.40178,0,0,0.06647,14.67188,15.09375,14.6875,15,0,0,0,0,42.26667,42.26667,32.94737,32.94737,0.03043,0,5.41303,0.01462
10.914,0,0.40178,0.40178,0,0,0.06647,14.59375,14.90625,14.64063,14.92188,0,0,0,0,42.26667,42.26667,32.94737,32.94737,0.03043,0,5.40257,0.01478
10.916,0,0.40178,0.40178,0,0,0.06647,14.59375,14.90625,14.64063,14.92188,0,0,0,0,42.26667,42.26667,32.94737,32.94737,0.03043,0,5.39219,0.01493
10.918,0,0.40178,0.40178,0,0,0.06647,14.46875,14.625,14.59375,14.84375,0,0,0,0,42.36667,42.36667,33.05263,33.05263,0.03043,0,5.38178,0.01509
10.92,0,0.81467,0.81467,0,0,0.06661,14.46875,14.625,14.59375,14.84375,0,0,0,0,42.36667,42.36667,33.05263,33.05263,0.03043,0,5.37135,0.01524
10.922,0,0.81467,0.81467,0,0,0.06661,14.46875,14.625,14.59375,14.84375,0,0,0,0,42.36667,42.36667,33.05263,33.05263,0.03043,0,5.36092,0.0154
10.924,0,0.81467,0.81467,0,0,0.06661,14.375,14.48438,14.5,14.76563,0,0,0,0,42.36667,42.36667,33.05263,33.05263,0.03043,0,5.35051,0.01555
10.926,0,0.81467,0.81467,0,0,0.06661,14.375,14.48438,14.5,14.76563,0,0,0,0,42.36667,42.36667,33.05263,33.05263,0.03043,0,5.34015,0.0157
10.928,0,0.81467,0.81467,0,0,0.06661,14.29688,14.42188,14.42188,14.70313,0,0,0,0,42.5,42.5,33.15789,33.15789,0.03043,0,5.32974,0.01585
10.93,0,0.2917,0.2917,0,0,0.06282,14.29688,14.42188,14.42188,14.70313,0,0,0,0,42.5,42.5,33.15789,33.15789,0.03043,0,5.31929,0.01599
10.932,0,0.2917,0.2917,0,0,0.06282,14.29688,14.42188,14.42188,14.70313,0,0,0,0,42.5,42.5,33.15789,33.15789,0.03044,0,5.30894,0.01614
10.934,0,0.2917,0.2917,0,0,0.06282,14.1875,14.39063,14.39063,14.60938,0,0,0,0,42.5,42.5,33.15789,33.15789,0.03044,0,5.29849,0.01628
10.936,0,0.2917,0.2917,0,0,0.06282,14.1875,14.39063,14.39063,14.60938,0,0,0,0,42.5,42.5,33.15789,33.15789,0.03045,0,5.28815,0.01642
10.938,0,0.2917,0.2917,0,0,0.06282,14.14063,14.39063,14.34375,14.53125,0,0,0,0,42.63333,42.63333,33.26316,33.26316,0.03045,0,5.27775,0.01656
10.94,0,0.61251,0.61251,0,0,0.06652,14.14063,14.39063,14.34375,14.53125,0,0,0,0,42.63333,42.63333,33.26316,33.26316,0.03046,0,5.26731,0.0167
10.942,0,0.61251,0.61251,0,0,0.06652,14.14063,14.39063,14.34375,14.53125,0,0,0,0,42.63333,42.63333,33.26316,33.26316,0.03047,0,5.25693,0.01683
10.944,0,0.61251,0.61251,0,0,0.06652,14.15625,14.40625,14.28125,14.46875,0,0,0,0,42.63333,42.63333,33.26316,33.26316,0.03047,0,5.24653,0.01697
10.946,0,0.61251,0.61251,0,0,0.06652,14.15625,14.40625,14.28125,14.46875,0,0,0,0,42.63333,42.63333,33.26316,33.26316,0.03047,0,5.2362,0.01709
10.948,0,0.61251,0.61251,0,0,0.06652,14.125,14.42188,14.1875,14.375,0,0,0,0,42.83333,42.83333,33.42105,33.42105,0.03047,0,5.22581,0.01722
10.95,0,0.61965,0.61965,0,0,0.06278,14.125,14.42188,14.1875,14.375,0,0,0,0,42.83333,42.83333,33.42105,33.42105,0.03047,0,5.21542,0.01735
10.952,0,0.61965,0.61965,0,0,0.06278,14.125,14.42188,14.1875,14.375,0,0,0,0,42.83333,42.83333,33.42105,33.42105,0.03047,0,5.20507,0.01747
10.954,0,0.61965,0.61965,0,0,0.06278,14.07813,14.40625,14.10938,14.32813,0,0,0,0,42.83333,42.83333,33.42105,33.42105,0.03048,0,5.19465,0.01759
10.956,0,0.61965,0.61965,0,0,0.06278,14.07813,14.40625,14.10938,14.32813,0,0,0,0,42.83333,42.83333,33.42105,33.42105,0.03049,0,5.18434,0.01771
10.958,0,0.61965,0.61965,0,0,0.06278,14,14.34375,14.03125,14.26563,0,0,0,0,42.93333,42.93333,33.52632,33.52632,0.0305,0,5.17397,0.01783
10.96,0,0.32741,0.32741,0,0,0.06268,14,14.34375,14.03125,14.26563,0,0,0,0,42.93333,42.93333,33.52632,33.52632,0.03051,0,5.16355,0.01794
10.962,0,0.32741,0.32741,0,0,0.06268,14,14.34375,14.03125,14.26563,0,0,0,0,42.93333,42.93333,33.52632,33.52632,0.03051,0,5.1532,0.01805
10.964,0,0.32741,0.32741,0,0,0.06268,13.89063,14.15625,13.625,14.20313,0,0,0,0,42.93333,42.93333,33.52632,33.52632,0.03051,0,5.14285,0.01816
10.966,0,0.32741,0.32741,0,0,0.06268,13.89063,14.15625,13.625,14.20313,0,0,0,0,42.93333,42.93333,33.52632,33.52632,0.03052,0,5.13254,0.01827
10.968,0,0.32741,0.32741,0,0,0.06268,13.76563,13.96875,13.82813,14.14063,0,0,0,0,43.1,43.1,33.63158,33.63158,0.03052,0,5.12219,0.01837
10.97,0,0.61296,0.61296,0,0,0.06265,13.76563,13.96875,13.82813,14.14063,0,0,0,0,43.1,43.1,33.63158,33.63158,0.03052,0,5.1118,0.01847
10.972,0,0.61296,0.61296,0,0,0.06265,13.76563,13.96875,13.82813,14.14063,0,0,0,0,43.1,43.1,33.63158,33.63158,0.03052,0,5.1015,0.01857
10.974,0,0.61296,0.61296,0,0,0.06265,13.67188,13.875,13.73438,13.78125,0,0,0,0,43.1,43.1,33.63158,33.63158,0.03052,0,5.09112,0.01867
10.976,0,0.61296,0.61296,0,0,0.06265,13.67188,13.875,13.73438,13.78125,0,0,0,0,43.1,43.1,33.63158,33.63158,0.03053,0,5.08083,0.01876
10.978,0,0.61296,0.61296,0,0,0.06265,13.60938,13.76563,13.75,13.89063,0,0,0,0,43.33333,43.33333,33.78947,33.78947,0.03053,0,5.07051,0.01885
10.98,0,0.605,0.605,0,0,0.06275,13.60938,13.76563,13.75,13.89063,0,0,0,0,43.33333,43.33333,33.78947,33.78947,0.03053,0,5.06013,0.01893
10.982,0,0.605,0.605,0,0,0.06275,13.60938,13.76563,13.75,13.89063,0,0,0,0,43.33333,43.33333,33.78947,33.78947,0.03053,0,5.04981,0.01902
10.984,0,0.605,0.605,0,0,0.06275,13.5625,13.71875,13.67188,13.89063,0,0,0,0,43.33333,43.33333,33.78947,33.78947,0.03054,0,5.03949,0.0191
10.986,0,0.605,0.605,0,0,0.06275,13.5625,13.71875,13.67188,13.89063,0,0,0,0,43.33333,43.33333,33.78947,33.78947,0.03055,0,5.02922,0.01917
10.988,0,0.605,0.605,0,0,0.06275,13.53125,13.70313,13.57813,13.79688,0,0,0,0,43.5,43.5,33.94737,33.94737,0.03055,0,5.01891,0.01925
10.99,0,0.30836,0.30836,0,0,0.06265,13.53125,13.70313,13.57813,13.79688,0,0,0,0,43.5,43.5,33.94737,33.94737,0.03055,0,5.00856,0.01932
10.992,0,0.30836,0.30836,0,0,0.06265,13.53125,13.70313,13.57813,13.79688,0,0,0,0,43.5,43.5,33.94737,33.94737,0.03056,0,4.99831,0.01939
10.994,0,0.30836,0.30836,0,0,0.06265,13.48438,13.70313,13.53125,13.76563,0,0,0,0,43.5,43.5,33.94737,33.94737,0.03057,0,4.98797,0.01945
10.996,0,0.30836,0.30836,0,0,0.06265,13.48438,13.70313,13.53125,13.76563,0,0,0,0,43.5,43.5,33.94737,33.94737,0.03057,0,4.97772,0.01951
10.998,0,0.30836,0.30836,0,0,0.06265,13.4375,13.67188,13.42188,13.70313,0,0,0,0,43.73333,43.73333,34.10526,34.10526,0.03058,0,4.9673,0.01957
11,0,0.67845,0.67845,0,0,0.06259,13.4375,13.67188,13.42188,13.70313,0,0,0,0,43.73333,43.73333,34.10526,34.10526,0.03058,0,4.95707,0.01963
11.002,0,0.67845,0.67845,0,0,0.06259,13.4375,13.67188,13.42188,13.70313,0,0,0,0,43.73333,43.73333,34.10526,34.10526,0.03059,0,4.94682,0.01968
11.004,0,0.67845,0.67845,0,0,0.06259,13.15625,13.60938,13.39063,13.65625,0,0,0,0,43.73333,43.73333,34.10526,34.10526,0.0306,0,4.93654,0.01973
11.006,0,0.67845,0.67845,0,0,0.06259,13.15625,13.60938,13.39063,13.65625,0,0,0,0,43.73333,43.73333,34.10526,34.10526,0.03061,0,4.92632,0.01977
11.008,0,0.67845,0.67845,0,0,0.06259,13.10938,13.53125,13.29688,13.57813,0,0,0,0,43.9,43.9,34.26316,34.26316,0.03062,0,4.91605,0.01982
11.01,0,0.33533,0.33533,0,0,0.06074,13.10938,13.53125,13.29688,13.57813,0,0,0,0,43.9,43.9,34.26316,34.26316,0.03063,0,4.90574,0.01985
11.012,0,0.33533,0.33533,0,0,0.06074,13.10938,13.53125,13.29688,13.57813,0,0,0,0,43.9,43.9,34.26316,34.26316,0.03064,0,4.89553,0.01989
11.014,0,0.33533,0.33533,0,0,0.06074,13.15625,13.45313,13.21875,13.5,0,0,0,0,43.9,43.9,34.26316,34.26316,0.03064,0,4.88524,0.01992
11.016,0,0.33533,0.33533,0,0,0.06074,13.15625,13.45313,13.21875,13.5,0,0,0,0,43.9,43.9,34.26316,34.26316,0.03065,0,4.87503,0.01995
11.018,0,0.33533,0.33533,0,0,0.06074,13.07813,13.375,13.1875,13.46875,0,0,0,0,44.03333,44.03333,34.36842,34.36842,0.03066,0,4.86479,0.01997
11.02,0,0.39389,0.39389,0,0.00307,0.06253,13.07813,13.375,13.1875,13.46875,0,0,0,0,44.03333,44.03333,34.36842,34.36842,0.03066,0,4.8545,0.02
11.022,0,0.39389,0.39389,0,0.00307,0.06253,13.07813,13.375,13.1875,13.46875,0,0,0,0,44.03333,44.03333,34.36842,34.36842,0.03067,0,4.84427,0.02001
11.024,0,0.39389,0.39389,0,0.00307,0.06253,13.03125,13.25,13.0625,13.4375,0,0,0,0,44.03333,44.03333,34.36842,34.36842,0.03068,0,4.83404,0.02003
11.026,0,0.39389,0.39389,0,0.00307,0.06253,13.03125,13.25,13.0625,13.4375,0,0,0,0,44.03333,44.03333,34.36842,34.36842,0.03068,0,4.82386,0.02004
11.028,0,0.39389,0.39389,0,0.00307,0.06253,13,13.125,13.04688,13.40625,0,0,0,0,44.2,44.2,34.47368,34.47368,0.03068,0,4.81364,0.02005
11.03,0,0.64436,0.64436,0,0,0.06071,13,13.125,13.04688,13.40625,0,0,0,0,44.2,44.2,34.47368,34.47368,0.03068,0,4.80338,0.02005
11.032,0,0.64436,0.64436,0,0,0.06071,13,13.125,13.04688,13.40625,0,0,0,0,44.2,44.2,34.47368,34.47368,0.03068,0,4.79322,0.02005
11.034,0,0.64436,0.64436,0,0,0.06071,12.95313,13.0625,13.03125,13.23438,0,0,0,0,44.2,44.2,34.47368,34.47368,0.03068,0,4.78296,0.02005
11.036,0,0.64436,0.64436,0,0,0.06071,12.95313,13.0625,13.03125,13.23438,0,0,0,0,44.2,44.2,34.47368,34.47368,0.03068,0,4.7728,0.02004
11.038,0,0.64436,0.64436,0,0,0.06071,12.875,12.98438,12.875,13.17188,0,0,0,0,44.33333,44.33333,34.57895,34.57895,0.03069,0,4.7626,0.02003
11.04,0,0.28028,0.28028,0,0,0.06068,12.875,12.98438,12.875,13.17188,0,0,0,0,44.33333,44.33333,34.57895,34.57895,0.03069,0,4.75236,0.02002
11.042,0,0.28028,0.28028,0,0,0.06068,12.875,12.98438,12.875,13.17188,0,0,0,0,44.33333,44.33333,34.57895,34.57895,0.0307,0,4.74219,0.02
11.044,0,0.28028,0.28028,0,0,0.06068,12.8125,12.90625,12.82813,13.0625,0,0,0,0,44.33333,44.33333,34.57895,34.57895,0.0307,0,4.732,0.01998
11.046,0,0.28028,0.28028,0,0,0.06068,12.8125,12.90625,12.82813,13.0625,0,0,0,0,44.33333,44.33333,34.57895,34.57895,0.0307,0,4.72186,0.01996
11.048,0,0.28028,0.28028,0,0,0.06068,12.73438,12.875,12.78125,13.01563,0,0,0,0,44.4,44.4,34.63158,34.63158,0.03071,0,4.71168,0.01993
11.05,0,0.53482,0.53482,0,0,0.06065,12.73438,12.875,12.78125,13.01563,0,0,0,0,44.4,44.4,34.63158,34.63158,0.03071,0,4.70147,0.0199
11.052,0,0.53482,0.53482,0,0,0.06065,12.73438,12.875,12.78125,13.01563,0,0,0,0,44.4,44.4,34.63158,34.63158,0.03072,0,4.69135,0.01987
11.054,0,0.53482,0.53482,0,0,0.06065,12.57813,12.82813,12.70313,12.96875,0,0,0,0,44.4,44.4,34.63158,34.63158,0.03072,0,4.68115,0.01983
11.056,0,0.53482,0.53482,0,0,0.06065,12.57813,12.82813,12.70313,12.96875,0,0,0,0,44.4,44.4,34.63158,34.63158,0.03073,0,4.67103,0.01979
11.058,0,0.53482,0.53482,0,0,0.06065,12.57813,12.71875,12.65625,12.82813,0,0,0,0,44.5,44.5,34.73684,34.73684,0.03073,0,4.66088,0.01974
11.06,0,0.51798,0.51798,0,0,0.06074,12.57813,12.71875,12.65625,12.82813,0,0,0,0,44.5,44.5,34.73684,34.73684,0.03073,0,4.65068,0.01969
11.062,0,0.51798,0.51798,0,0,0.06074,12.57813,12.71875,12.65625,12.82813,0,0,0,0,44.5,44.5,34.73684,34.73684,0.03074,0,4.64054,0.01964
11.064,0,0.51798,0.51798,0,0,0.06074,12.46875,12.65625,12.57813,12.82813,0,0,0,0,44.5,44.5,34.73684,34.73684,0.03075,0,4.6304,0.01959
11.066,0,0.51798,0.51798,0,0,0.06074,12.46875,12.65625,12.57813,12.82813,0,0,0,0,44.5,44.5,34.73684,34.73684,0.03075,0,4.62031,0.01953
11.068,0,0.51798,0.51798,0,0,0.06074,12.39063,12.65625,12.46875,12.76563,0,0,0,0,44.6,44.6,34.78947,34.78947,0.03076,0,4.61018,0.01947
11.07,0,0.22263,0.22263,0,0,0.06071,12.39063,12.65625,12.46875,12.76563,0,0,0,0,44.6,44.6,34.78947,34.78947,0.03076,0,4.6,0.0194
11.072,0,0.22263,0.22263,0,0,0.06071,12.39063,12.65625,12.46875,12.76563,0,0,0,0,44.6,44.6,34.78947,34.78947,0.03076,0,4.58992,0.01933
11.074,0,0.22263,0.22263,0,0,0.06071,12.32813,12.5625,12.35938,12.65625,0,0,0,0,44.6,44.6,34.78947,34.78947,0.03076,0,4.57976,0.01926
11.076,0,0.22263,0.22263,0,0,0.06071,12.32813,12.5625,12.35938,12.65625,0,0,0,0,44.6,44.6,34.78947,34.78947,0.03076,0,4.56969,0.01919
11.078,0,0.22263,0.22263,0,0,0.06071,12.23438,12.35938,12.35938,12.59375,0,0,0,0,44.83333,44.83333,35,35,0.03076,0,4.55958,0.01911
11.08,0,0.55889,0.55889,0,0,0.06071,12.23438,12.35938,12.35938,12.59375,0,0,0,0,44.83333,44.83333,35,35,0.03076,0,4.54942,0.01903
11.082,0,0.55889,0.55889,0,0,0.06071,12.23438,12.35938,12.35938,12.59375,0,0,0,0,44.83333,44.83333,35,35,0.03076,0,4.53933,0.01894
11.084,0,0.55889,0.55889,0,0,0.06071,12.1875,12.21875,12.29688,12.5,0,0,0,0,44.83333,44.83333,35,35,0.03076,0,4.52922,0.01886
11.086,0,0.55889,0.55889,0,0,0.06071,12.1875,12.21875,12.29688,12.5,0,0,0,0,44.83333,44.83333,35,35,0.03076,0,4.51917,0.01877
11.088,0,0.55889,0.55889,0,0,0.06071,12.09375,12.42188,12.25,12.46875,0,0,0,0,45.03333,45.03333,35.15789,35.15789,0.03076,0,4.50907,0.01867
11.09,0,0.43687,0.43687,0,0,0.05893,12.09375,12.42188,12.25,12.46875,0,0,0,0,45.03333,45.03333,35.15789,35.15789,0.03076,0,4.49893,0.01857
11.092,0,0.43687,0.43687,0,0,0.05893,12.09375,12.42188,12.25,12.46875,0,0,0,0,45.03333,45.03333,35.15789,35.15789,0.03076,0,4.48889,0.01848
11.094,0,0.43687,0.43687,0,0,0.05893,12.01563,12.42188,12.20313,12.375,0,0,0,0,45.03333,45.03333,35.15789,35.15789,0.03078,0,4.47866,0.01837
11.096,0,0.43687,0.43687,0,0,0.05893,12.01563,12.42188,12.20313,12.375,0,0,0,0,45.03333,45.03333,35.15789,35.15789,0.03079,0,4.46872,0.01827
11.098,0,0.43687,0.43687,0,0,0.05893,12.01563,12.25,12.125,12.28125,0,0,0,0,45.16667,45.16667,35.26316,35.26316,0.0308,0,4.45866,0.01816
11.1,0,0.35138,0.35138,0,0,0.05882,12.01563,12.25,12.125,12.28125,0,0,0,0,45.16667,45.16667,35.26316,35.26316,0.03081,0,4.44854,0.01805
11.102,0,0.35138,0.35138,0,0,0.05882,12.01563,12.25,12.125,12.28125,0,0,0,0,45.16667,45.16667,35.26316,35.26316,0.03082,0,4.43847,0.01793
11.104,0,0.35138,0.35138,0,0,0.05882,11.9375,12.17188,12.04688,12.1875,0,0,0,0,45.16667,45.16667,35.26316,35.26316,0.03082,0,4.4284,0.01782
11.106,0,0.35138,0.35138,0,0,0.05882,11.9375,12.17188,12.04688,12.1875,0,0,0,0,45.16667,45.16667,35.26316,35.26316,0.03082,0,4.41838,0.0177
11.108,0,0.35138,0.35138,0,0,0.05882,11.89063,12.14063,11.95313,12.14063,0,0,0,0,45.33333,45.33333,35.36842,35.36842,0.03082,0,4.40831,0.01757
11.11,0,0.49119,0.49119,0,0,0.05893,11.89063,12.14063,11.95313,12.14063,0,0,0,0,45.33333,45.33333,35.36842,35.36842,0.03082,0,4.39821,0.01745
11.112,0,0.49119,0.49119,0,0,0.05893,11.89063,12.14063,11.95313,12.14063,0,0,0,0,45.33333,45.33333,35.36842,35.36842,0.03082,0,4.3882,0.01732
11.114,0,0.49119,0.49119,0,0,0.05893,11.78125,12.14063,11.89063,12.10938,0,0,0,0,45.33333,45.33333,35.36842,35.36842,0.03082,0,4.3781,0.01719
11.116,0,0.49119,0.49119,0,0,0.05893,11.78125,12.14063,11.89063,12.10938,0,0,0,0,45.33333,45.33333,35.36842,35.36842,0.03082,0,4.36809,0.01706
11.118,0,0.49119,0.49119,0,0,0.05893,11.73438,11.96875,11.85938,12.10938,0,0,0,0,45.43333,45.43333,35.47368,35.47368,0.03082,0,4.35804,0.01692
11.12,0,0.24233,0.24233,0,0,0.05699,11.73438,11.96875,11.85938,12.10938,0,0,0,0,45.43333,45.43333,35.47368,35.47368,0.03082,0,4.34794,0.01679
11.122,0,0.24233,0.24233,0,0,0.05699,11.73438,11.96875,11.85938,12.10938,0,0,0,0,45.43333,45.43333,35.47368,35.47368,0.03082,0,4.33789,0.01665
11.124,0,0.24233,0.24233,0,0,0.05699,11.65625,11.79688,11.73438,12.0625,0,0,0,0,45.43333,45.43333,35.47368,35.47368,0.03082,0,4.32786,0.01651
11.126,0,0.24233,0.24233,0,0,0.05699,11.65625,11.79688,11.73438,12.0625,0,0,0,0,45.43333,45.43333,35.47368,35.47368,0.03082,0,4.31786,0.01636
11.128,0,0.24233,0.24233,0,0,0.05699,11.57813,11.75,11.625,11.98438,0,0,0,0,45.63333,45.63333,35.57895,35.57895,0.03082,0,4.30781,0.01622
11.13,0,0.51823,0.51823,0,0,0.06075,11.57813,11.75,11.625,11.98438,0,0,0,0,45.63333,45.63333,35.57895,35.57895,0.03082,0,4.29773,0.01607
11.132,0,0.51823,0.51823,0,0,0.06075,11.57813,11.75,11.625,11.98438,0,0,0,0,45.63333,45.63333,35.57895,35.57895,0.03082,0,4.28774,0.01592
11.134,0,0.51823,0.51823,0,0,0.06075,11.53125,11.67188,11.625,11.79688,0,0,0,0,45.63333,45.63333,35.57895,35.57895,0.03081,0,4.27766,0.01576
11.136,0,0.51823,0.51823,0,0,0.06075,11.53125,11.67188,11.625,11.79688,0,0,0,0,45.63333,45.63333,35.57895,35.57895,0.03081,0,4.26767,0.01561
11.138,0,0.51823,0.51823,0,0,0.06075,11.46875,11.57813,11.53125,11.75,0,0,0,0,45.76667,45.76667,35.68421,35.68421,0.03082,0,4.25764,0.01545
11.14,0,0.42927,0.42927,0,0,0.0551,11.46875,11.57813,11.53125,11.75,0,0,0,0,45.76667,45.76667,35.68421,35.68421,0.03082,0,4.24756,0.0153
