time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
20.922,0,0.32792,0.32792,0,0,0.12581,21.60938,22.10938,21.54688,22.0625,0,0,0,0,0,0,0,0,0.0283,0,7.92184,0.16407
20.924,0,0.32792,0.32792,0,0,0.12581,21.60938,22.10938,21.54688,22.0625,0,0,0,0,0,0,0,0,0.02765,0,7.92146,0.16256
20.926,0,0.32792,0.32792,0,0,0.12581,21.67188,22.07813,21.57813,22.09375,0,0,0,0,0,0,0,0,0.02699,0,7.92109,0.16106
20.928,0,0.20366,0.20366,0.0026,0,0.1181,21.67188,22.07813,21.57813,22.09375,0,0,0,0,0,0,0,0,0.02634,0,7.92071,0.15956
20.93,0,0.20366,0.20366,0.0026,0,0.1181,21.625,22.01563,21.57813,22.125,0,0,0,0,0,0,0,0,0.02568,0,7.92033,0.15805
20.932,0,0.20366,0.20366,0.0026,0,0.1181,21.625,22.01563,21.57813,22.125,0,0,0,0,0,0,0,0,0.02504,0,7.91994,0.15654
20.934,0,0.20366,0.20366,0.0026,0,0.1181,21.625,22.01563,21.57813,22.125,0,0,0,0,0,0,0,0,0.02437,0,7.91955,0.15502
20.936,0,0.20366,0.20366,0.0026,0,0.1181,21.57813,22.0625,21.57813,22.07813,0,0,0,0,0,0,0,0,0.02374,0,7.91916,0.1535
20.938,0,0.09802,0.09802,0.00647,0,0.1103,21.57813,22.0625,21.57813,22.07813,0,0,0,0,0,0,0,0,0.02309,0,7.91877,0.152
20.94,0,0.09802,0.09802,0.00647,0,0.1103,21.59375,22.125,21.59375,22.04688,0,0,0,0,0,0,0,0,0.02245,0,7.91837,0.15048
20.942,0,0.09802,0.09802,0.00647,0,0.1103,21.59375,22.125,21.59375,22.04688,0,0,0,0,0,0,0,0,0.0218,0,7.91797,0.14896
20.944,0,0.09802,0.09802,0.00647,0,0.1103,21.59375,22.125,21.59375,22.04688,0,0,0,0,0,0,0,0,0.02116,0,7.91756,0.14743
20.946,0,0.09802,0.09802,0.00647,0,0.1103,21.59375,22.14063,21.59375,22.04688,0,0,0,0,0,0,0,0,0.02052,0,7.91715,0.14591
20.948,0,0.10124,0.10124,0.00839,0,0.10446,21.59375,22.14063,21.59375,22.04688,0,0,0,0,0,0,0,0,0.01987,0,7.91674,0.14439
20.95,0,0.10124,0.10124,0.00839,0,0.10446,21.57813,22.09375,21.625,22.14063,0,0,0,0,0,0,0,0,0.01922,0,7.91633,0.14286
20.952,0,0.10124,0.10124,0.00839,0,0.10446,21.57813,22.09375,21.625,22.14063,0,0,0,0,0,0,0,0,0.01857,0,7.91591,0.14133
20.954,0,0.10124,0.10124,0.00839,0,0.10446,21.57813,22.09375,21.625,22.14063,0,0,0,0,0,0,0,0,0.01793,0,7.91548,0.13978
20.956,0,0.10124,0.10124,0.00839,0,0.10446,21.53125,22,21.65625,22.23438,0,0,0,0,0,0,0,0,0.01727,0,7.91506,0.13824
20.958,0,0.05768,0.05768,0.0103,0,0.09668,21.53125,22,21.65625,22.23438,0,0,0,0,0,0,0,0,0.01663,0,7.91463,0.13671
20.96,0,0.05768,0.05768,0.0103,0,0.09668,21.5625,21.98438,21.67188,22.20313,0,0,0,0,0,0,0,0,0.01598,0,7.9142,0.13517
20.962,0,0.05768,0.05768,0.0103,0,0.09668,21.5625,21.98438,21.67188,22.20313,0,0,0,0,0,0,0,0,0.01534,0,7.91376,0.13362
20.964,0,0.05768,0.05768,0.0103,0,0.09668,21.5625,21.98438,21.67188,22.20313,0,0,0,0,0,0,0,0,0.0147,0,7.91332,0.13206
20.966,0,0.05768,0.05768,0.0103,0,0.09668,21.625,22.03125,21.60938,22.09375,0,0,0,0,0,0,0,0,0.01406,0,7.91287,0.13051
20.968,0,0,0,0.01221,0,0.08886,21.625,22.03125,21.60938,22.09375,0,0,0,0,0,0,0,0,0.01343,0,7.91243,0.12896
20.97,0,0,0,0.01221,0,0.08886,21.65625,22.0625,21.64063,22.03125,0,0,0,0,0,0,0,0,0.0128,0,7.91198,0.1274
20.972,0,0,0,0.01221,0,0.08886,21.65625,22.0625,21.64063,22.03125,0,0,0,0,0,0,0,0,0.01217,0,7.91152,0.12584
20.974,0,0,0,0.01221,0,0.08886,21.65625,22.0625,21.64063,22.03125,0,0,0,0,0,0,0,0,0.01154,0,7.91106,0.12426
20.976,0,0,0,0.01221,0,0.08886,21.64063,21.96875,21.71875,22.03125,0,0,0,0,0,0,0,0,0.01092,0,7.91059,0.12269
20.978,0,0.02274,0.02274,0.01217,0,0.08293,21.64063,21.96875,21.71875,22.03125,0,0,0,0,0,0,0,0,0.01027,0,7.91012,0.12113
20.98,0,0.02274,0.02274,0.01217,0,0.08293,21.625,21.90625,21.76563,22.03125,0,0,0,0,0,0,0,0,0.00965,0,7.90965,0.11955
20.982,0,0.02274,0.02274,0.01217,0,0.08293,21.625,21.90625,21.76563,22.03125,0,0,0,0,0,0,0,0,0.00902,0,7.90917,0.11797
20.984,0,0.02274,0.02274,0.01217,0,0.08293,21.625,21.90625,21.76563,22.03125,0,0,0,0,0,0,0,0,0.00839,0,7.90869,0.11638
20.986,0,0.02274,0.02274,0.01217,0,0.08293,21.65625,21.85938,21.6875,21.875,0,0,0,0,0,0,0,0,0.00775,0,7.9082,0.11479
20.988,0,0,0,0.01407,0,0.07319,21.65625,21.85938,21.6875,21.875,0,0,0,0,0,0,0,0,0.00712,0,7.90771,0.11321
20.99,0,0,0,0.01407,0,0.07319,21.71875,21.90625,21.54688,21.79688,0,0,0,0,0,0,0,0,0.00649,0,7.90721,0.11162
20.992,0,0,0,0.01407,0,0.07319,21.71875,21.90625,21.54688,21.79688,0,0,0,0,0,0,0,0,0.00586,0,7.90671,0.11002
20.994,0,0,0,0.01407,0,0.07319,21.71875,21.90625,21.54688,21.79688,0,0,0,0,0,0,0,0,0.00522,0,7.9062,0.10841
20.996,0,0,0,0.01407,0,0.07319,21.67188,21.96875,21.57813,21.89063,0,0,0,0,0,0,0,0,0.0046,0,7.90569,0.10679
20.998,0,0,0,0.016,0,0.06906,21.67188,21.96875,21.57813,21.89063,0,0,0,0,0,0,0,0,0.00397,0,7.90518,0.1052
21,0,0,0,0.016,0,0.06906,21.64063,21.96875,21.67188,22.07813,0,0,0,0,0,0,0,0,0.00335,0,7.90466,0.10358
21.002,0,0,0,0.016,0,0.06906,21.64063,21.96875,21.67188,22.07813,0,0,0,0,0,0,0,0,0.00272,0,7.90413,0.10196
21.004,0,0,0,0.016,0,0.06906,21.64063,21.96875,21.67188,22.07813,0,0,0,0,0,0,0,0,0.0021,0,7.9036,0.10033
21.006,0,0,0,0.016,0,0.06906,21.59375,21.92188,21.75,22.07813,0,0,0,0,0,0,0,0,0.00148,0,7.90307,0.0987
21.008,0,0,0,0.01596,0,0.06122,21.59375,21.92188,21.75,22.07813,0,0,0,0,0,0,0,0,0,0,7.90253,0.09708
21.01,0,0,0,0.01596,0,0.06122,21.60938,21.89063,21.70313,21.92188,0,0,0,0,0,0,0,0,0,0,7.90198,0.09544
21.012,0,0,0,0.01596,0,0.06122,21.60938,21.89063,21.70313,21.92188,0,0,0,0,0,0,0,0,0,0,7.90143,0.09381
21.014,0,0,0,0.01596,0,0.06122,21.60938,21.89063,21.70313,21.92188,0,0,0,0,0,0,0,0,0,0,7.90087,0.09215
21.016,0,0,0,0.01596,0,0.06122,21.64063,21.89063,21.64063,21.8125,0,0,0,0,0,0,0,0,0,0,7.90031,0.0905
21.018,0,0,0,0.01591,0,0.05149,21.64063,21.89063,21.64063,21.8125,0,0,0,0,0,0,0,0,0,0,7.89975,0.08886
21.02,0,0,0,0.01591,0,0.05149,21.67188,21.875,21.625,21.85938,0,0,0,0,0,0,0,0,0,0,7.89918,0.08721
21.022,0,0,0,0.01591,0,0.05149,21.67188,21.875,21.625,21.85938,0,0,0,0,0,0,0,0,0,0,7.8986,0.08554
21.024,0,0,0,0.01591,0,0.05149,21.67188,21.875,21.625,21.85938,0,0,0,0,0,0,0,0,0,0,7.89801,0.08387
21.026,0,0,0,0.01591,0,0.05149,21.70313,21.875,21.625,21.90625,0,0,0,0,0,0,0,0,0,0,7.89742,0.0822
21.028,0,0,0,0.01586,0,0.04361,21.70313,21.875,21.625,21.90625,0,0,0,0,0,0,0,0,0,0,7.89683,0.08053
21.03,0,0,0,0.01586,0,0.04361,21.6875,21.89063,21.5625,21.92188,0,0,0,0,0,0,0,0,0,0,7.89623,0.07885
21.032,0,0,0,0.01586,0,0.04361,21.6875,21.89063,21.5625,21.92188,0,0,0,0,0,0,0,0,0,0,7.89563,0.07717
21.034,0,0,0,0.01586,0,0.04361,21.6875,21.89063,21.5625,21.92188,0,0,0,0,0,0,0,0,0,0,7.89501,0.07547
21.036,0,0,0,0.01586,0,0.04361,21.64063,21.82813,21.59375,21.875,0,0,0,0,0,0,0,0,0,0,7.8944,0.07377
21.038,0,0,0,0.01777,0,0.03589,21.64063,21.82813,21.59375,21.875,0,0,0,0,0,0,0,0,0,0,7.89378,0.07209
21.04,0,0,0,0.01777,0,0.03589,21.64063,21.8125,21.65625,21.79688,0,0,0,0,0,0,0,0,0,0,7.89315,0.07039
21.042,0,0,0,0.01777,0,0.03589,21.64063,21.8125,21.65625,21.79688,0,0,0,0,0,0,0,0,0,0,7.89252,0.06869
21.044,0,0,0,0.01777,0,0.03589,21.64063,21.8125,21.65625,21.79688,0,0,0,0,0,0,0,0,0,0,7.89188,0.06697
21.046,0,0,0,0.01777,0,0.03589,21.70313,21.75,21.71875,21.70313,0,0,0,0,0,0,0,0,0,0,7.89123,0.06525
21.048,0,0,0,0.01773,0,0.02811,21.70313,21.75,21.71875,21.70313,0,0,0,0,0,0,0,0,0,0,7.89058,0.06354
21.05,0,0,0,0.01773,0,0.02811,21.71875,21.76563,21.73438,21.76563,0,0,0,0,0,0,0,0,0,0,7.88993,0.06182
21.052,0,0,0,0.01773,0,0.02811,21.71875,21.76563,21.73438,21.76563,0,0,0,0,0,0,0,0,0,0,7.88926,0.06009
21.054,0,0,0,0.01773,0,0.02811,21.71875,21.76563,21.73438,21.76563,0,0,0,0,0,0,0,0,0,0,7.88859,0.05835
21.056,0,0,0,0.01773,0,0.02811,21.6875,21.75,21.70313,21.82813,0,0,0,0,0,0,0,0,0,0,7.88791,0.0566
21.058,0,0,0,0.0177,0,0.02218,21.6875,21.75,21.70313,21.82813,0,0,0,0,0,0,0,0,0,0,7.88724,0.05488
21.06,0,0,0,0.0177,0,0.02218,21.625,21.76563,21.64063,21.85938,0,0,0,0,0,0,0,0,0,0,7.88655,0.05313
21.062,0,0,0,0.0177,0,0.02218,21.625,21.76563,21.64063,21.85938,0,0,0,0,0,0,0,0,0,0,7.88586,0.05138
21.064,0,0,0,0.0177,0,0.02218,21.625,21.76563,21.64063,21.85938,0,0,0,0,0,0,0,0,0,0,7.88516,0.04962
21.066,0,0,0,0.0177,0,0.02218,21.59375,21.71875,21.625,21.8125,0,0,0,0,0,0,0,0,0,0,7.88445,0.04786
21.068,0,0,0,0.01766,0,0.01437,21.59375,21.71875,21.625,21.8125,0,0,0,0,0,0,0,0,0,0,7.88375,0.04611
21.07,0,0,0,0.01766,0,0.01437,21.625,21.625,21.65625,21.71875,0,0,0,0,0,0,0,0,0,0,7.88303,0.04434
21.072,0,0,0,0.01766,0,0.01437,21.625,21.625,21.65625,21.71875,0,0,0,0,0,0,0,0,0,0,7.88231,0.04257
21.074,0,0,0,0.01766,0,0.01437,21.625,21.625,21.65625,21.71875,0,0,0,0,0,0,0,0,0,0,7.88158,0.04078
21.076,0,0,0,0.01766,0,0.01437,21.65625,21.64063,21.73438,21.75,0,0,0,0,0,0,0,0,0,0,7.88084,0.039
21.078,0,0,0,0.01955,0,0.0046,21.65625,21.64063,21.73438,21.75,0,0,0,0,0,0,0,0,0,0,7.88011,0.03723
21.08,0,0,0,0.01955,0,0.0046,21.70313,21.67188,21.78125,21.82813,0,0,0,0,0,0,0,0,0,0,7.87936,0.03544
21.082,0,0,0,0.01955,0,0.0046,21.70313,21.67188,21.78125,21.82813,0,0,0,0,0,0,0,0,0,0,7.87861,0.03366
21.084,0,0,0,0.01955,0,0.0046,21.70313,21.67188,21.78125,21.82813,0,0,0,0,0,0,0,0,0,0,7.87784,0.03185
21.086,0,0,0,0.01955,0,0.0046,21.70313,21.71875,21.75,21.82813,0,0,0,0,0,0,0,0,0,0,7.87708,0.03005
21.088,0,0,0,0.01758,0,0,21.70313,21.71875,21.75,21.82813,0,0,0,0,0,0,0,0,0,0,7.87631,0.02826
21.09,0,0,0,0.01758,0,0,21.65625,21.67188,21.67188,21.6875,0,0,0,0,0,0,0,0,0,0,7.87553,0.02645
21.092,0,0,0,0.01758,0,0,21.65625,21.67188,21.67188,21.6875,0,0,0,0,0,0,0,0,0,0,7.87475,0.02465
21.094,0,0,0,0.01758,0,0,21.65625,21.67188,21.67188,21.6875,0,0,0,0,0,0,0,0,0,0,7.87396,0.02282
21.096,0,0,0,0.01758,0,0,21.625,21.59375,21.67188,21.54688,0,0,0,0,0,0,0,0,0,0,7.87316,0.021
21.098,0,0,0,0.01754,0,0,21.625,21.59375,21.67188,21.54688,0,0,0,0,0,0,0,0,0,0,7.87236,0.0192
21.1,0,0,0,0.01754,0,0,21.65625,21.54688,21.6875,21.60938,0,0,0,0,0,0,0,0,0,0,7.87156,0.01737
21.102,0,0,0,0.01754,0,0,21.65625,21.54688,21.6875,21.60938,0,0,0,0,0,0,0,0,0,0,7.87074,0.01555
21.104,0,0,0,0.01754,0,0,21.65625,21.54688,21.6875,21.60938,0,0,0,0,0,0,0,0,0,0,7.86992,0.01371
21.106,0,0,0,0.01754,0,0,21.71875,21.53125,21.6875,21.71875,0,0,0,0,0,0,0,0,0,0,7.86909,0.01188
21.108,0,0,0,0.01749,0,0,21.71875,21.53125,21.6875,21.71875,0,0,0,0,0,0,0,0,0,0,7.86827,0.01005
21.11,0,0,0,0.01749,0,0,21.73438,21.54688,21.6875,21.70313,0,0,0,0,0,0,0,0,0,0,7.86743,0.00821
21.112,0,0,0,0.01749,0,0,21.73438,21.54688,21.6875,21.70313,0,0,0,0,0,0,0,0,0,0,7.86659,0.00638
21.114,0,0,0,0.01749,0,0,21.73438,21.54688,21.6875,21.70313,0,0,0,0,0,0,0,0,0,0,7.86573,0.00452
21.116,0,0,0,0.01749,0,0,21.70313,21.5625,21.70313,21.5625,0,0,0,0,0,0,0,0,0,0,7.86487,0.00267
21.118,0,0,0,0.01746,0,0,21.70313,21.5625,21.70313,21.5625,0,0,0,0,0,0,0,0,0,0,7.86402,0
21.12,0,0,0,0.01746,0,0,21.6875,21.54688,21.73438,21.46875,0,0,0,0,0,0,0,0,0,0,7.86315,0
21.122,0,0,0,0.01746,0,0,21.6875,21.54688,21.73438,21.46875,0,0,0,0,0,0,0,0,0,0,7.86228,0
21.124,0,0,0,0.01746,0,0,21.6875,21.54688,21.73438,21.46875,0,0,0,0,0,0,0,0,0,0,7.8614,0
21.126,0,0,0,0.01746,0,0,21.67188,21.48438,21.78125,21.5625,0,0,0,0,0,0,0,0,0,0,7.86051,0
21.128,0,0,0,0.01742,0,0,21.67188,21.48438,21.78125,21.5625,0,0,0,0,0,0,0,0,0,0,7.85963,0
21.13,0,0,0,0.01742,0,0,21.67188,21.46875,21.71875,21.64063,0,0,0,0,0,0,0,0,0,0,7.85873,0
21.132,0,0,0,0.01742,0,0,21.67188,21.46875,21.71875,21.64063,0,0,0,0,0,0,0,0,0,0,7.85783,0
21.134,0,0,0,0.01742,0,0,21.67188,21.46875,21.71875,21.64063,0,0,0,0,0,0,0,0,0,0,7.85692,0
21.136,0,0,0,0.01742,0,0,21.6875,21.42188,21.625,21.64063,0,0,0,0,0,0,0,0,0,0,7.856,0
21.138,0,0,0,0.01737,0,0,21.6875,21.42188,21.625,21.64063,0,0,0,0,0,0,0,0,0,0,7.85509,0
21.14,0,0,0,0.01737,0,0,21.76563,21.40625,21.64063,21.57813,0,0,0,0,0,0,0,0,0,0,7.85417,0
21.142,0,0,0,0.01737,0,0,21.76563,21.40625,21.64063,21.57813,0,0,0,0,0,0,0,0,0,0,7.85324,0
21.144,0,0,0,0.01737,0,0,21.76563,21.40625,21.64063,21.57813,0,0,0,0,0,0,0,0,0,0,7.8523,0
21.146,0,0,0,0.01737,0,0,21.78125,21.4375,21.76563,21.60938,0,0,0,0,0,0,0,0,0,0,7.85136,0
21.148,0,0,0,0.01734,0,0,21.78125,21.4375,21.76563,21.60938,0,0,0,0,0,0,0,0,0,0,7.85042,0
21.15,0,0,0,0.01734,0,0,21.76563,21.42188,21.8125,21.625,0,0,0,0,0,0,0,0,0,0,7.84947,0
21.152,0,0,0,0.01734,0,0,21.76563,21.42188,21.8125,21.625,0,0,0,0,0,0,0,0,0,0,7.84852,0
21.154,0,0,0,0.01734,0,0,21.76563,21.42188,21.8125,21.625,0,0,0,0,0,0,0,0,0,0,7.84755,0
21.156,0,0,0,0.01734,0,0,21.73438,21.35938,21.8125,21.625,0,0,0,0,0,0,0,0,0,0,7.84658,0
21.158,0,0,0,0.0173,0,0,21.73438,21.35938,21.8125,21.625,0,0,0,0,0,0,0,0,0,0,7.84562,0
21.16,0,0,0,0.0173,0,0,21.71875,21.32813,21.71875,21.54688,0,0,0,0,0,0,0,0,0,0,7.84464,0
21.162,0,0,0,0.0173,0,0,21.71875,21.32813,21.71875,21.54688,0,0,0,0,0,0,0,0,0,0,7.84366,0
21.164,0,0,0,0.0173,0,0,21.71875,21.32813,21.71875,21.54688,0,0,0,0,0,0,0,0,0,0,7.84267,0
21.166,0,0,0,0.0173,0,0,21.71875,21.32813,21.65625,21.48438,0,0,0,0,0,0,0,0,0,0,7.84168,0
21.168,0,0,0,0.01727,0,0,21.71875,21.32813,21.65625,21.48438,0,0,0,0,0,0,0,0,0,0,7.84069,0
21.17,0,0,0,0.01727,0,0,21.76563,21.34375,21.67188,21.46875,0,0,0,0,0,0,0,0,0,0,7.83969,0
21.172,0,0,0,0.01727,0,0,21.76563,21.34375,21.67188,21.46875,0,0,0,0,0,0,0,0,0,0,7.83868,0
21.174,0,0,0,0.01727,0,0,21.76563,21.34375,21.67188,21.46875,0,0,0,0,0,0,0,0,0,0,7.83766,0
21.176,0,0,0,0.01727,0,0,21.75,21.32813,21.73438,21.46875,0,0,0,0,0,0,0,0,0,0,7.83665,0
21.178,0,0,0,0.01723,0,0,21.75,21.32813,21.73438,21.46875,0,0,0,0,0,0,0,0,0,0,7.83564,0
21.18,0,0,0,0.01723,0,0,21.73438,21.34375,21.78125,21.48438,0,0,0,0,0,0,0,0,0,0,7.83461,0
21.182,0,0,0,0.01723,0,0,21.73438,21.34375,21.78125,21.48438,0,0,0,0,0,0,0,0,0,0,7.83359,0
21.184,0,0,0,0.01723,0,0,21.73438,21.34375,21.78125,21.48438,0,0,0,0,0,0,0,0,0,0,7.83255,0
21.186,0,0,0,0.01723,0,0,21.78125,21.25,21.76563,21.42188,0,0,0,0,0,0,0,0,0,0,7.83151,0
21.188,0,0,0,0.01719,0,0,21.78125,21.25,21.76563,21.42188,0,0,0,0,0,0,0,0,0,0,7.83048,0
21.19,0,0,0,0.01719,0,0,21.8125,21.28125,21.73438,21.42188,0,0,0,0,0,0,0,0,0,0,7.82943,0
21.192,0,0,0,0.01719,0,0,21.8125,21.28125,21.73438,21.42188,0,0,0,0,0,0,0,0,0,0,7.82838,0
21.194,0,0,0,0.01719,0,0,21.8125,21.28125,21.73438,21.42188,0,0,0,0,0,0,0,0,0,0,7.82732,0
21.196,0,0,0,0.01719,0,0,21.79688,21.3125,21.70313,21.40625,0,0,0,0,0,0,0,0,0,0,7.82626,0
21.198,0,0,0,0.01716,0,0,21.79688,21.3125,21.70313,21.40625,0,0,0,0,0,0,0,0,0,0,7.82521,0
21.2,0,0,0,0.01716,0,0,21.76563,21.3125,21.70313,21.35938,0,0,0,0,0,0,0,0,0,0,7.82415,0
21.202,0,0,0,0.01716,0,0,21.76563,21.3125,21.70313,21.35938,0,0,0,0,0,0,0,0,0,0,7.82308,0
21.204,0,0,0,0.01716,0,0,21.76563,21.3125,21.70313,21.35938,0,0,0,0,0,0,0,0,0,0,7.82201,0
21.206,0,0,0,0.01716,0,0,21.73438,21.28125,21.71875,21.3125,0,0,0,0,0,0,0,0,0,0,7.82093,0
21.208,0,0,0,0.01713,0,0,21.73438,21.28125,21.71875,21.3125,0,0,0,0,0,0,0,0,0,0,7.81986,0
21.21,0,0,0,0.01713,0,0,21.70313,21.23438,21.76563,21.25,0,0,0,0,0,0,0,0,0,0,7.81877,0
21.212,0,0,0,0.01713,0,0,21.70313,21.23438,21.76563,21.25,0,0,0,0,0,0,0,0,0,0,7.81769,0
21.214,0,0,0,0.01713,0,0,21.70313,21.23438,21.76563,21.25,0,0,0,0,0,0,0,0,0,0,7.81659,0
21.216,0,0,0,0.01713,0,0,21.76563,21.28125,21.70313,21.26563,0,0,0,0,0,0,0,0,0,0,7.8155,0
21.218,0,0,0,0.01708,0,0,21.76563,21.28125,21.70313,21.26563,0,0,0,0,0,0,0,0,0,0,7.81441,0
21.22,0,0,0,0.01708,0,0,21.76563,21.25,21.71875,21.29688,0,0,0,0,0,0,0,0,0,0,7.81332,0
21.222,0,0,0,0.01708,0,0,21.76563,21.25,21.71875,21.29688,0,0,0,0,0,0,0,0,0,0,7.81222,0
21.224,0,0,0,0.01708,0,0,21.76563,21.25,21.71875,21.29688,0,0,0,0,0,0,0,0,0,0,7.81111,0
21.226,0,0,0,0.01708,0,0,21.75,21.25,21.79688,21.35938,0,0,0,0,0,0,0,0,0,0,7.81,0
21.228,0,0,0,0.01511,0,0,21.75,21.25,21.79688,21.35938,0,0,0,0,0,0,0,0,0,0,7.8089,0
21.23,0,0,0,0.01511,0,0,21.75,21.21875,21.8125,21.34375,0,0,0,0,0,0,0,0,0,0,7.80779,0
21.232,0,0,0,0.01511,0,0,21.75,21.21875,21.8125,21.34375,0,0,0,0,0,0,0,0,0,0,7.80667,0
21.234,0,0,0,0.01511,0,0,21.75,21.21875,21.8125,21.34375,0,0,0,0,0,0,0,0,0,0,7.80555,0
21.236,0,0,0,0.01511,0,0,21.78125,21.17188,21.84375,21.3125,0,0,0,0,0,0,0,0,0,0,7.80443,0
21.238,0,0,0,0.01701,0,0,21.78125,21.17188,21.84375,21.3125,0,0,0,0,0,0,0,0,0,0,7.80332,0
21.24,0,0,0,0.01701,0,0,21.78125,21.1875,21.79688,21.29688,0,0,0,0,0,0,0,0,0,0,7.80219,0
21.242,0,0,0,0.01701,0,0,21.78125,21.1875,21.79688,21.29688,0,0,0,0,0,0,0,0,0,0,7.80107,0
21.244,0,0,0,0.01701,0,0,21.78125,21.1875,21.79688,21.29688,0,0,0,0,0,0,0,0,0,0,7.79994,0
21.246,0,0,0,0.01701,0,0,21.75,21.20313,21.78125,21.28125,0,0,0,0,0,0,0,0,0,0,7.79881,0
21.248,0,0,0,0.01502,0,0,21.75,21.20313,21.78125,21.28125,0,0,0,0,0,0,0,0,0,0,7.79769,0
21.25,0,0,0,0.01502,0,0,21.73438,21.23438,21.8125,21.26563,0,0,0,0,0,0,0,0,0,0,7.79655,0
21.252,0,0,0,0.01502,0,0,21.73438,21.23438,21.8125,21.26563,0,0,0,0,0,0,0,0,0,0,7.79542,0
21.254,0,0,0,0.01502,0,0,21.73438,21.23438,21.8125,21.26563,0,0,0,0,0,0,0,0,0,0,7.79428,0
21.256,0,0,0,0.01502,0,0,21.73438,21.20313,21.8125,21.21875,0,0,0,0,0,0,0,0,0,0,7.79314,0
21.258,0,0,0,0.01304,0,0,21.73438,21.20313,21.8125,21.21875,0,0,0,0,0,0,0,0,0,0,7.79201,0
21.26,0,0,0,0.01304,0,0,21.79688,21.21875,21.82813,21.21875,0,0,0,0,0,0,0,0,0,0,7.79087,0
21.262,0,0,0,0.01304,0,0,21.79688,21.21875,21.82813,21.21875,0,0,0,0,0,0,0,0,0,0,7.78973,0
21.264,0,0,0,0.01304,0,0,21.79688,21.21875,21.82813,21.21875,0,0,0,0,0,0,0,0,0,0,7.78858,0
21.266,0,0,0,0.01304,0,0,21.89063,21.17188,21.82813,21.23438,0,0,0,0,0,0,0,0,0,0,7.78744,0
21.268,0,0,0,0.01299,0,0,21.89063,21.17188,21.82813,21.23438,0,0,0,0,0,0,0,0,0,0,7.7863,0
21.27,0,0,0,0.01299,0,0,21.96875,21.125,21.875,21.20313,0,0,0,0,0,0,0,0,0,0,7.78516,0
21.272,0,0,0,0.01299,0,0,21.96875,21.125,21.875,21.20313,0,0,0,0,0,0,0,0,0,0,7.78401,0
21.274,0,0,0,0.01299,0,0,21.96875,21.125,21.875,21.20313,0,0,0,0,0,0,0,0,0,0,7.78286,0
21.276,0,0,0,0.01299,0,0,21.95313,21.125,21.85938,21.14063,0,0,0,0,0,0,0,0,0,0,7.78171,0
21.278,0,0,0,0.01296,0,0,21.95313,21.125,21.85938,21.14063,0,0,0,0,0,0,0,0,0,0,7.78057,0
21.28,0,0,0,0.01296,0,0,21.85938,21.14063,21.85938,21.07813,0,0,0,0,0,0,0,0,0,0,7.77943,0
21.282,0,0,0,0.01296,0,0,21.85938,21.14063,21.85938,21.07813,0,0,0,0,0,0,0,0,0,0,7.77828,0
21.284,0,0,0,0.01296,0,0,21.85938,21.14063,21.85938,21.07813,0,0,0,0,0,0,0,0,0,0,7.77713,0
21.286,0,0,0,0.01296,0,0,21.73438,21.15625,21.85938,21.10938,0,0,0,0,0,0,0,0,0,0,7.77598,0
21.288,0,0,0,0.01292,0,0,21.73438,21.15625,21.85938,21.10938,0,0,0,0,0,0,0,0,0,0,7.77484,0
21.29,0,0,0,0.01292,0,0,21.65625,21.15625,21.82813,21.125,0,0,0,0,0,0,0,0,0,0,7.77369,0
21.292,0,0,0,0.01292,0,0,21.65625,21.15625,21.82813,21.125,0,0,0,0,0,0,0,0,0,0,7.77254,0
21.294,0,0,0,0.01292,0,0,21.65625,21.15625,21.82813,21.125,0,0,0,0,0,0,0,0,0,0,7.77139,0
21.296,0,0,0,0.01292,0,0,21.71875,21.10938,21.79688,21.14063,0,0,0,0,0,0,0,0,0,0,7.77024,0
21.298,0,0,0,0.01093,0,0,21.71875,21.10938,21.79688,21.14063,0,0,0,0,0,0,0,0,0,0,7.7691,0
21.3,0,0,0,0.01093,0,0,21.79688,21.09375,21.79688,21.125,0,0,0,0,0,0,0,0,0,0,7.76796,0
21.302,0,0,0,0.01093,0,0,21.79688,21.09375,21.79688,21.125,0,0,0,0,0,0,0,0,0,0,7.76681,0
21.304,0,0,0,0.01093,0,0,21.79688,21.09375,21.79688,21.125,0,0,0,0,0,0,0,0,0,0,7.76566,0
21.306,0,0,0,0.01093,0,0,21.875,21.125,21.8125,21.10938,0,0,0,0,0,0,0,0,0,0,7.76452,0
21.308,0,0,0,0.0109,0,0,21.875,21.125,21.8125,21.10938,0,0,0,0,0,0,0,0,0,0,7.76338,0
21.31,0,0,0,0.0109,0,0,21.85938,21.10938,21.82813,21.01563,0,0,0,0,0,0,0,0,0,0,7.76224,0
21.312,0,0,0,0.0109,0,0,21.85938,21.10938,21.82813,21.01563,0,0,0,0,0,0,0,0,0,0,7.7611,0
21.314,0,0,0,0.0109,0,0,21.85938,21.10938,21.82813,21.01563,0,0,0,0,0,0,0,0,0,0,7.75995,0
