time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
12.912,0.59662,0,0,0.00229,0,0,16.28125,14.95313,16.26563,14.85938,12.48005,12.48005,14.37536,14.37536,0,0,0,0,0,0.05177,5.58197,0
12.914,0.59662,0,0,0.00229,0,0,16.28125,14.95313,16.26563,14.90625,13.44883,13.44883,16.37193,16.37193,0,0,0,0,0,0.05177,5.58307,0
12.916,0.59662,0,0,0.00229,0,0,16.28125,14.95313,16.26563,14.90625,13.44883,13.44883,16.37193,16.37193,0,0,0,0,0,0.05177,5.58419,0
12.918,0.59662,0,0,0.00229,0,0,16.26563,14.95313,16.28125,14.95313,13.44883,13.44883,16.37193,16.37193,0,0,0,0,0,0.05134,5.58533,0
12.92,0.6446,0,0,0.00424,0,0,16.26563,14.95313,16.28125,14.95313,13.44883,13.44883,16.37193,16.37193,0,0,0,0,0,0.05134,5.58649,0
12.922,0.6446,0,0,0.00424,0,0,16.26563,14.95313,16.28125,14.95313,13.44883,13.44883,16.37193,16.37193,0,0,0,0,0,0.05134,5.58766,0
12.924,0.6446,0,0,0.00424,0,0,16.20313,14.96875,16.3125,15.01563,14.64554,14.64554,17.28465,17.28465,0,0,0,0,0,0.05134,5.58886,0
12.926,0.6446,0,0,0.00424,0,0,16.20313,14.96875,16.3125,15.01563,14.64554,14.64554,17.28465,17.28465,0,0,0,0,0,0.05134,5.59008,0
12.928,0.6446,0,0,0.00424,0,0,16.1875,14.96875,16.29688,15.09375,14.64554,14.64554,17.28465,17.28465,0,0,0,0,0,0.05086,5.59131,0
12.93,0.69753,0,0,0.00622,0,0,16.1875,14.96875,16.29688,15.09375,14.64554,14.64554,17.28465,17.28465,0,0,0,0,0,0.05086,5.59258,0
12.932,0.69753,0,0,0.00622,0,0,16.1875,14.96875,16.29688,15.09375,14.64554,14.64554,17.28465,17.28465,0,0,0,0,0,0.05086,5.59385,0
12.934,0.69753,0,0,0.00622,0,0,16.20313,14.98438,16.26563,15.14063,16.18418,16.18418,17.85511,17.85511,0,0,0,0,0,0.05086,5.59514,0
12.936,0.69753,0,0,0.00622,0,0,16.20313,14.98438,16.26563,15.14063,16.18418,16.18418,17.85511,17.85511,0,0,0,0,0,0.05086,5.59646,0
12.938,0.69753,0,0,0.00622,0,0,16.28125,14.96875,16.20313,15.15625,16.18418,16.18418,17.85511,17.85511,0,0,0,0,0,0.05043,5.59779,0
12.94,0.71232,0,0,0.00817,0,0,16.28125,14.96875,16.20313,15.15625,16.18418,16.18418,17.85511,17.85511,0,0,0,0,0,0.05043,5.59915,0
12.942,0.71232,0,0,0.00817,0,0,16.28125,14.96875,16.20313,15.15625,16.18418,16.18418,17.85511,17.85511,0,0,0,0,0,0.05043,5.60051,0
12.944,0.71232,0,0,0.00817,0,0,16.48438,14.98438,16.17188,15.10938,17.20994,17.20994,18.88192,18.88192,0,0,0,0,0,0.05043,5.6019,0
12.946,0.71232,0,0,0.00817,0,0,16.48438,14.98438,16.17188,15.10938,17.20994,17.20994,18.88192,18.88192,0,0,0,0,0,0.05043,5.60331,0
12.948,0.71232,0,0,0.00817,0,0,16.57813,15.0625,16.20313,15.03125,17.20994,17.20994,18.88192,18.88192,0,0,0,0,0,0.04995,5.60474,0
12.95,0.71225,0,0,0.0082,0,0,16.57813,15.0625,16.20313,15.03125,17.20994,17.20994,18.88192,18.88192,0,0,0,0,0,0.04995,5.60619,0
12.952,0.71225,0,0,0.0082,0,0,16.57813,15.0625,16.20313,15.03125,17.20994,17.20994,18.88192,18.88192,0,0,0,0,0,0.04995,5.60765,0
12.954,0.71225,0,0,0.0082,0,0,16.59375,15.15625,16.29688,15.01563,18.17871,18.17871,20.13691,20.13691,0,0,0,0,0,0.04995,5.60914,0
12.956,0.71225,0,0,0.0082,0,0,16.59375,15.15625,16.29688,15.01563,18.17871,18.17871,20.13691,20.13691,0,0,0,0,0,0.04995,5.61064,0
12.958,0.71225,0,0,0.0082,0,0,16.54688,15.21875,16.39063,15.0625,18.17871,18.17871,20.13691,20.13691,0,0,0,0,0,0.04942,5.61216,0
12.96,0.86248,0,0,0.00821,0,0,16.54688,15.21875,16.39063,15.0625,18.17871,18.17871,20.13691,20.13691,0,0,0,0,0,0.04942,5.6137,0
12.962,0.86248,0,0,0.00821,0,0,16.54688,15.21875,16.39063,15.0625,18.17871,18.17871,20.13691,20.13691,0,0,0,0,0,0.04942,5.61526,0
12.964,0.86248,0,0,0.00821,0,0,16.46875,15.25,16.5,15.14063,19.37543,19.37543,21.84826,21.84826,0,0,0,0,0,0.04942,5.61683,0
12.966,0.86248,0,0,0.00821,0,0,16.46875,15.25,16.5,15.14063,19.37543,19.37543,21.84826,21.84826,0,0,0,0,0,0.04942,5.61843,0
12.968,0.86248,0,0,0.00821,0,0,16.39063,15.20313,16.5,15.1875,19.37543,19.37543,21.84826,21.84826,0,0,0,0,0,0.04885,5.62004,0
12.97,1.07611,0,0,0.00823,0,0,16.39063,15.20313,16.5,15.1875,19.37543,19.37543,21.84826,21.84826,0,0,0,0,0,0.04885,5.62168,0
12.972,1.07611,0,0,0.00823,0,0,16.39063,15.20313,16.5,15.1875,19.37543,19.37543,21.84826,21.84826,0,0,0,0,0,0.04885,5.62332,0
12.974,1.07611,0,0,0.00823,0,0,16.34375,15.14063,16.40625,15.15625,20.40119,20.40119,24.58642,24.58642,0,0,0,0,0,0.04885,5.625,0
12.976,1.07611,0,0,0.00823,0,0,16.34375,15.14063,16.40625,15.15625,20.40119,20.40119,24.58642,24.58642,0,0,0,0,0,0.04885,5.62668,0
12.978,1.07611,0,0,0.00823,0,0,16.34375,15.14063,16.32813,15.14063,20.40119,20.40119,24.58642,24.58642,0,0,0,0,0,0.04822,5.62838,0
12.98,1.14271,0,0,0.0063,0,0,16.34375,15.14063,16.32813,15.14063,20.40119,20.40119,24.58642,24.58642,0,0,0,0,0,0.04822,5.63011,0
12.982,1.14271,0,0,0.0063,0,0,16.34375,15.14063,16.32813,15.14063,20.40119,20.40119,24.58642,24.58642,0,0,0,0,0,0.04822,5.63184,0
12.984,1.14271,0,0,0.0063,0,0,16.32813,15.1875,16.25,15.14063,22.22475,22.22475,26.35482,26.35482,0,0,0,0,0,0.04822,5.6336,0
12.986,1.14271,0,0,0.0063,0,0,16.32813,15.1875,16.25,15.14063,22.22475,22.22475,26.35482,26.35482,0,0,0,0,0,0.04822,5.63537,0
12.988,1.14271,0,0,0.0063,0,0,16.28125,15.21875,16.21875,15.17188,22.22475,22.22475,26.35482,26.35482,0,0,0,0,0,0.0476,5.63716,0
12.99,1.07604,0,0,0.00827,0,0,16.28125,15.21875,16.21875,15.17188,22.22475,22.22475,26.35482,26.35482,0,0,0,0,0,0.0476,5.63898,0
12.992,1.07604,0,0,0.00827,0,0,16.28125,15.21875,16.21875,15.17188,22.22475,22.22475,26.35482,26.35482,0,0,0,0,0,0.0476,5.64079,0
12.994,1.07604,0,0,0.00827,0,0,16.25,15.20313,16.28125,15.28125,22.96558,22.96558,29.09298,29.09298,0,0,0,0,0,0.0476,5.64265,0
12.996,1.07604,0,0,0.00827,0,0,16.25,15.20313,16.28125,15.28125,22.96558,22.96558,29.09298,29.09298,0,0,0,0,0,0.0476,5.64451,0
12.998,1.07604,0,0,0.00827,0,0,16.28125,15.20313,16.34375,15.40625,22.96558,22.96558,29.09298,29.09298,0,0,0,0,0,0.04693,5.64637,0
13,0.98007,0,0,0.0083,0,0,16.28125,15.20313,16.34375,15.40625,22.96558,22.96558,29.09298,29.09298,0,0,0,0,0,0.04693,5.64827,0
13.002,0.98007,0,0,0.0083,0,0,16.28125,15.20313,16.34375,15.40625,22.96558,22.96558,29.09298,29.09298,0,0,0,0,0,0.04693,5.65017,0
13.004,0.98007,0,0,0.0083,0,0,16.35938,15.20313,16.39063,15.45313,24.67518,24.67518,30.91843,30.91843,0,0,0,0,0,0.04693,5.6521,0
13.006,0.98007,0,0,0.0083,0,0,16.35938,15.20313,16.39063,15.45313,24.67518,24.67518,30.91843,30.91843,0,0,0,0,0,0.04693,5.65404,0
13.008,0.98007,0,0,0.0083,0,0,16.4375,15.21875,16.42188,15.4375,24.67518,24.67518,30.91843,30.91843,0,0,0,0,0,0.04626,5.656,0
13.01,1.11599,0,0,0.01028,0,0,16.4375,15.21875,16.42188,15.4375,24.67518,24.67518,30.91843,30.91843,0,0,0,0,0,0.04626,5.65798,0
13.012,1.11599,0,0,0.01028,0,0,16.4375,15.21875,16.42188,15.4375,24.67518,24.67518,30.91843,30.91843,0,0,0,0,0,0.04626,5.65996,0
13.014,1.11599,0,0,0.01028,0,0,16.5,15.26563,16.4375,15.39063,25.92888,25.92888,32.11637,32.11637,0,0,0,0,0,0.04626,5.66197,0
13.016,1.11599,0,0,0.01028,0,0,16.5,15.26563,16.4375,15.39063,25.92888,25.92888,32.11637,32.11637,0,0,0,0,0,0.04626,5.66399,0
13.018,1.11599,0,0,0.01028,0,0,16.53125,15.3125,16.4375,15.35938,25.92888,25.92888,32.11637,32.11637,0,0,0,0,0,0.04554,5.66602,0
13.02,1.13393,0,0,0.00835,0,0,16.53125,15.3125,16.4375,15.35938,25.92888,25.92888,32.11637,32.11637,0,0,0,0,0,0.04554,5.66808,0
13.022,1.13393,0,0,0.00835,0,0,16.53125,15.3125,16.4375,15.35938,25.92888,25.92888,32.11637,32.11637,0,0,0,0,0,0.04554,5.67014,0
13.024,1.13393,0,0,0.00835,0,0,16.54688,15.3125,16.45313,15.32813,27.41053,27.41053,33.5425,33.5425,0,0,0,0,0,0.04554,5.67222,0
13.026,1.13393,0,0,0.00835,0,0,16.54688,15.3125,16.45313,15.32813,27.41053,27.41053,33.5425,33.5425,0,0,0,0,0,0.04554,5.67433,0
13.028,1.13393,0,0,0.00835,0,0,16.53125,15.34375,16.51563,15.35938,27.41053,27.41053,33.5425,33.5425,0,0,0,0,0,0.04477,5.67644,0
13.03,1.20303,0,0,0.00644,0,0,16.53125,15.34375,16.51563,15.35938,27.41053,27.41053,33.5425,33.5425,0,0,0,0,0,0.04477,5.67857,0
13.032,1.20303,0,0,0.00644,0,0,16.53125,15.34375,16.51563,15.35938,27.41053,27.41053,33.5425,33.5425,0,0,0,0,0,0.04477,5.68071,0
13.034,1.20303,0,0,0.00644,0,0,16.51563,15.35938,16.60938,15.40625,28.66424,28.66424,35.3109,35.3109,0,0,0,0,0,0.04477,5.68287,0
13.036,1.20303,0,0,0.00644,0,0,16.51563,15.35938,16.60938,15.40625,28.66424,28.66424,35.3109,35.3109,0,0,0,0,0,0.04477,5.68504,0
13.038,1.20303,0,0,0.00644,0,0,16.46875,15.35938,16.64063,15.48438,28.66424,28.66424,35.3109,35.3109,0,0,0,0,0,0.04396,5.68722,0
13.04,1.30416,0,0,0.00646,0,0,16.46875,15.35938,16.64063,15.48438,28.66424,28.66424,35.3109,35.3109,0,0,0,0,0,0.04396,5.68943,0
13.042,1.30416,0,0,0.00646,0,0,16.46875,15.35938,16.64063,15.48438,28.66424,28.66424,35.3109,35.3109,0,0,0,0,0,0.04396,5.69163,0
13.044,1.30416,0,0,0.00646,0,0,16.46875,15.375,16.57813,15.5625,30.14589,30.14589,36.67998,36.67998,0,0,0,0,0,0.04396,5.69386,0
13.046,1.30416,0,0,0.00646,0,0,16.46875,15.375,16.57813,15.5625,30.14589,30.14589,36.67998,36.67998,0,0,0,0,0,0.04396,5.6961,0
13.048,1.30416,0,0,0.00646,0,0,16.48438,15.39063,16.5,15.57813,30.14589,30.14589,36.67998,36.67998,0,0,0,0,0,0.0431,5.69836,0
13.05,1.27746,0,0,0.00453,0.00548,0,16.48438,15.39063,16.5,15.57813,30.14589,30.14589,36.67998,36.67998,0,0,0,0,0,0.0431,5.70064,0
13.052,1.27746,0,0,0.00453,0.00548,0,16.48438,15.39063,16.5,15.57813,30.14589,30.14589,36.67998,36.67998,0,0,0,0,0,0.0431,5.70291,0
13.054,1.27746,0,0,0.00453,0.00548,0,16.48438,15.39063,16.4375,15.53125,31.39959,31.39959,37.82088,37.82088,0,0,0,0,0,0.0431,5.70521,0
13.056,1.27746,0,0,0.00453,0.00548,0,16.48438,15.39063,16.4375,15.53125,31.39959,31.39959,37.82088,37.82088,0,0,0,0,0,0.0431,5.70752,0
13.058,1.27746,0,0,0.00453,0.00548,0,16.45313,15.375,16.40625,15.51563,31.39959,31.39959,37.82088,37.82088,0,0,0,0,0,0.04228,5.70983,0
13.06,1.41163,0,0,0.00261,0.01535,0,16.45313,15.375,16.40625,15.51563,31.39959,31.39959,37.82088,37.82088,0,0,0,0,0,0.04228,5.71217,0
13.062,1.41163,0,0,0.00261,0.01535,0,16.45313,15.375,16.40625,15.51563,31.39959,31.39959,37.82088,37.82088,0,0,0,0,0,0.04228,5.71451,0
13.064,1.41163,0,0,0.00261,0.01535,0,16.46875,15.39063,16.48438,15.51563,32.71028,32.71028,39.8745,39.8745,0,0,0,0,0,0.04228,5.71687,0
13.066,1.41163,0,0,0.00261,0.01535,0,16.46875,15.39063,16.48438,15.51563,32.71028,32.71028,39.8745,39.8745,0,0,0,0,0,0.04228,5.71924,0
13.068,1.41163,0,0,0.00261,0.01535,0,16.48438,15.4375,16.57813,15.54688,32.71028,32.71028,39.8745,39.8745,0,0,0,0,0,0.04147,5.72162,0
13.07,1.39727,0,0,0,0.01346,0,16.48438,15.4375,16.57813,15.54688,32.71028,32.71028,39.8745,39.8745,0,0,0,0,0,0.04147,5.72403,0
13.072,1.39727,0,0,0,0.01346,0,16.48438,15.4375,16.57813,15.54688,32.71028,32.71028,39.8745,39.8745,0,0,0,0,0,0.04147,5.72643,0
13.074,1.39727,0,0,0,0.01346,0,16.53125,15.48438,16.65625,15.57813,34.13494,34.13494,40.84427,40.84427,0,0,0,0,0,0.04147,5.72886,0
13.076,1.39727,0,0,0,0.01346,0,16.53125,15.48438,16.65625,15.57813,34.13494,34.13494,40.84427,40.84427,0,0,0,0,0,0.04147,5.73128,0
13.078,1.39727,0,0,0,0.01346,0,16.5625,15.53125,16.67188,15.5625,34.13494,34.13494,40.84427,40.84427,0,0,0,0,0,0.04065,5.73372,0
13.08,1.45027,0,0,0,0.01943,0,16.5625,15.53125,16.67188,15.5625,34.13494,34.13494,40.84427,40.84427,0,0,0,0,0,0.04065,5.73619,0
13.082,1.45027,0,0,0,0.01943,0,16.5625,15.53125,16.67188,15.5625,34.13494,34.13494,40.84427,40.84427,0,0,0,0,0,0.04065,5.73864,0
13.084,1.45027,0,0,0,0.01943,0,16.5625,15.57813,16.65625,15.53125,35.44563,35.44563,42.61266,42.61266,0,0,0,0,0,0.04065,5.74111,0
13.086,1.45027,0,0,0,0.01943,0,16.5625,15.57813,16.65625,15.53125,35.44563,35.44563,42.61266,42.61266,0,0,0,0,0,0.04065,5.74361,0
13.088,1.45027,0,0,0,0.01943,0,16.54688,15.59375,16.625,15.54688,35.44563,35.44563,42.61266,42.61266,0,0,0,0,0,0.03984,5.7461,0
13.09,1.46937,0,0,0,0.01754,0,16.54688,15.59375,16.625,15.54688,35.44563,35.44563,42.61266,42.61266,0,0,0,0,0,0.03984,5.74862,0
13.092,1.46937,0,0,0,0.01754,0,16.54688,15.59375,16.625,15.54688,35.44563,35.44563,42.61266,42.61266,0,0,0,0,0,0.03984,5.75113,0
13.094,1.46937,0,0,0,0.01754,0,16.51563,15.625,16.57813,15.59375,37.15523,37.15523,43.86766,43.86766,0,0,0,0,0,0.03984,5.75367,0
13.096,1.46937,0,0,0,0.01754,0,16.51563,15.625,16.57813,15.59375,37.15523,37.15523,43.86766,43.86766,0,0,0,0,0,0.03984,5.75621,0
13.098,1.46937,0,0,0,0.01754,0,16.54688,15.65625,16.5625,15.625,37.15523,37.15523,43.86766,43.86766,0,0,0,0,0,0.03907,5.75876,0
13.1,1.40528,0,0,0,0.01374,0,16.54688,15.65625,16.5625,15.625,37.15523,37.15523,43.86766,43.86766,0,0,0,0,0,0.03907,5.76132,0
13.102,1.40528,0,0,0,0.01374,0,16.54688,15.65625,16.5625,15.625,37.15523,37.15523,43.86766,43.86766,0,0,0,0,0,0.03907,5.76388,0
13.104,1.40528,0,0,0,0.01374,0,16.625,15.625,16.60938,15.70313,38.46592,38.46592,45.57901,45.57901,0,0,0,0,0,0.03907,5.76646,0
13.106,1.40528,0,0,0,0.01374,0,16.625,15.625,16.60938,15.70313,38.46592,38.46592,45.57901,45.57901,0,0,0,0,0,0.03907,5.76905,0
13.108,1.40528,0,0,0,0.01374,0,16.67188,15.65625,16.65625,15.84375,38.46592,38.46592,45.57901,45.57901,0,0,0,0,0,0.03821,5.77165,0
13.11,1.43548,0,0,0,0.01381,0,16.67188,15.65625,16.65625,15.84375,38.46592,38.46592,45.57901,45.57901,0,0,0,0,0,0.03821,5.77427,0
13.112,1.43548,0,0,0,0.01381,0,16.67188,15.65625,16.65625,15.84375,38.46592,38.46592,45.57901,45.57901,0,0,0,0,0,0.03821,5.77688,0
13.114,1.43548,0,0,0,0.01381,0,16.70313,15.76563,16.67188,15.9375,39.43469,39.43469,46.60582,46.60582,0,0,0,0,0,0.03821,5.77951,0
13.116,1.43548,0,0,0,0.01381,0,16.70313,15.76563,16.67188,15.9375,39.43469,39.43469,46.60582,46.60582,0,0,0,0,0,0.03821,5.78215,0
13.118,1.43548,0,0,0,0.01381,0,16.67188,15.76563,16.64063,15.95313,39.43469,39.43469,46.60582,46.60582,0,0,0,0,0,0.03739,5.78479,0
13.12,1.43582,0,0,0,0.01196,0,16.67188,15.76563,16.64063,15.95313,39.43469,39.43469,46.60582,46.60582,0,0,0,0,0,0.03739,5.78745,0
13.122,1.43582,0,0,0,0.01196,0,16.67188,15.76563,16.64063,15.95313,39.43469,39.43469,46.60582,46.60582,0,0,0,0,0,0.03739,5.7901,0
13.124,1.43582,0,0,0,0.01196,0,16.64063,15.75,16.57813,15.875,40.17552,40.17552,49.34398,49.34398,0,0,0,0,0,0.03739,5.79277,0
13.126,1.43582,0,0,0,0.01196,0,16.64063,15.75,16.57813,15.875,40.17552,40.17552,49.34398,49.34398,0,0,0,0,0,0.03739,5.79545,0
13.128,1.43582,0,0,0,0.01196,0,16.625,15.76563,16.60938,15.78125,40.17552,40.17552,49.34398,49.34398,0,0,0,0,0,0.03662,5.79814,0
13.13,1.58347,0,0,0,0.01008,0,16.625,15.76563,16.60938,15.78125,40.17552,40.17552,49.34398,49.34398,0,0,0,0,0,0.03662,5.80084,0
13.132,1.58347,0,0,0,0.01008,0,16.625,15.76563,16.60938,15.78125,40.17552,40.17552,49.34398,49.34398,0,0,0,0,0,0.03662,5.80353,0
13.134,1.58347,0,0,0,0.01008,0,16.70313,15.79688,16.65625,15.76563,41.20128,41.20128,50.8842,50.8842,0,0,0,0,0,0.03662,5.80626,0
13.136,1.58347,0,0,0,0.01008,0,16.70313,15.79688,16.65625,15.76563,41.20128,41.20128,50.8842,50.8842,0,0,0,0,0,0.03662,5.80897,0
13.138,1.58347,0,0,0,0.01008,0,16.75,15.8125,16.71875,15.79688,41.20128,41.20128,50.8842,50.8842,0,0,0,0,0,0.03581,5.81169,0
13.14,1.61067,0,0,0,0.01604,0,16.75,15.8125,16.71875,15.79688,41.20128,41.20128,50.8842,50.8842,0,0,0,0,0,0.03581,5.81443,0
13.142,1.61067,0,0,0,0.01604,0,16.75,15.8125,16.71875,15.79688,41.20128,41.20128,50.8842,50.8842,0,0,0,0,0,0.03581,5.81716,0
13.144,1.61067,0,0,0,0.01604,0,16.75,15.85938,16.76563,15.84375,41.42922,41.42922,52.08214,52.08214,0,0,0,0,0,0.03581,5.81991,0
13.146,1.61067,0,0,0,0.01604,0,16.75,15.85938,16.76563,15.84375,41.42922,41.42922,52.08214,52.08214,0,0,0,0,0,0.03581,5.82267,0
13.148,1.61067,0,0,0,0.01604,0,16.73438,15.89063,16.8125,15.89063,41.42922,41.42922,52.08214,52.08214,0,0,0,0,0,0.03504,5.82543,0
13.15,1.67392,0,0,0,0.0142,0,16.73438,15.89063,16.8125,15.89063,41.42922,41.42922,52.08214,52.08214,0,0,0,0,0,0.03504,5.82821,0
13.152,1.67392,0,0,0,0.0142,0,16.73438,15.89063,16.8125,15.89063,41.42922,41.42922,52.08214,52.08214,0,0,0,0,0,0.03504,5.83097,0
13.154,1.67392,0,0,0,0.0142,0,16.71875,15.90625,16.84375,15.89063,42.17005,42.17005,53.56532,53.56532,0,0,0,0,0,0.03504,5.83377,0
13.156,1.67392,0,0,0,0.0142,0,16.71875,15.90625,16.84375,15.89063,42.17005,42.17005,53.56532,53.56532,0,0,0,0,0,0.03504,5.83655,0
13.158,1.67392,0,0,0,0.0142,0,16.71875,15.95313,16.79688,15.89063,42.17005,42.17005,53.56532,53.56532,0,0,0,0,0,0.03427,5.83934,0
13.16,1.66619,0,0,0,0.01817,0,16.71875,15.95313,16.79688,15.89063,42.17005,42.17005,53.56532,53.56532,0,0,0,0,0,0.03427,5.84215,0
13.162,1.66619,0,0,0,0.01817,0,16.71875,15.95313,16.79688,15.89063,42.17005,42.17005,53.56532,53.56532,0,0,0,0,0,0.03427,5.84495,0
13.164,1.66619,0,0,0,0.01817,0,16.71875,15.95313,16.73438,15.89063,42.91087,42.91087,54.64917,54.64917,0,0,0,0,0,0.03427,5.84776,0
13.166,1.66619,0,0,0,0.01817,0,16.71875,15.95313,16.73438,15.89063,42.91087,42.91087,54.64917,54.64917,0,0,0,0,0,0.03427,5.85058,0
13.168,1.66619,0,0,0,0.01817,0,16.76563,15.95313,16.67188,15.89063,42.91087,42.91087,54.64917,54.64917,0,0,0,0,0,0.03351,5.8534,0
13.17,1.61206,0,0,0,0.01824,0,16.76563,15.95313,16.67188,15.89063,42.91087,42.91087,54.64917,54.64917,0,0,0,0,0,0.03351,5.85625,0
13.172,1.61206,0,0,0,0.01824,0,16.76563,15.95313,16.67188,15.89063,42.91087,42.91087,54.64917,54.64917,0,0,0,0,0,0.03351,5.85907,0
13.174,1.61206,0,0,0,0.01824,0,16.8125,15.98438,16.65625,15.92188,43.48074,43.48074,55.10553,55.10553,0,0,0,0,0,0.03351,5.86192,0
13.176,1.61206,0,0,0,0.01824,0,16.8125,15.98438,16.65625,15.92188,43.48074,43.48074,55.10553,55.10553,0,0,0,0,0,0.03351,5.86477,0
13.178,1.61206,0,0,0,0.01824,0,16.84375,16.04688,16.75,16.01563,43.48074,43.48074,55.10553,55.10553,0,0,0,0,0,0.03274,5.86761,0
13.18,1.5986,0,0,0,0.01835,0,16.84375,16.04688,16.75,16.01563,43.48074,43.48074,55.10553,55.10553,0,0,0,0,0,0.03274,5.87048,0
13.182,1.5986,0,0,0,0.01835,0,16.84375,16.04688,16.75,16.01563,43.48074,43.48074,55.10553,55.10553,0,0,0,0,0,0.03274,5.87333,0
13.184,1.5986,0,0,0,0.01835,0,16.85938,16.04688,16.82813,16.0625,43.93663,43.93663,55.84712,55.84712,0,0,0,0,0,0.03274,5.87619,0
13.186,1.5986,0,0,0,0.01835,0,16.85938,16.04688,16.82813,16.0625,43.93663,43.93663,55.84712,55.84712,0,0,0,0,0,0.03274,5.87907,0
13.188,1.5986,0,0,0,0.01835,0,16.85938,16.0625,16.875,16.09375,43.93663,43.93663,55.84712,55.84712,0,0,0,0,0,0.03197,5.88194,0
13.19,1.57976,0,0,0,0.02232,0,16.85938,16.0625,16.875,16.09375,43.93663,43.93663,55.84712,55.84712,0,0,0,0,0,0.03197,5.88484,0
13.192,1.57976,0,0,0,0.02232,0,16.85938,16.0625,16.875,16.09375,43.93663,43.93663,55.84712,55.84712,0,0,0,0,0,0.03197,5.88771,0
13.194,1.57976,0,0,0,0.02232,0,16.84375,16.10938,16.85938,16.17188,44.62047,44.62047,56.64575,56.64575,0,0,0,0,0,0.03197,5.89061,0
13.196,1.57976,0,0,0,0.02232,0,16.84375,16.10938,16.85938,16.17188,44.62047,44.62047,56.64575,56.64575,0,0,0,0,0,0.03197,5.89351,0
13.198,1.57976,0,0,0,0.02232,0,16.82813,16.14063,16.82813,16.21875,44.62047,44.62047,56.64575,56.64575,0,0,0,0,0,0.03121,5.8964,0
13.2,1.67977,0,0,0,0.0165,0,16.82813,16.14063,16.82813,16.21875,44.62047,44.62047,56.64575,56.64575,0,0,0,0,0,0.03121,5.89931,0
13.202,1.67977,0,0,0,0.0165,0,16.82813,16.14063,16.82813,16.21875,44.62047,44.62047,56.64575,56.64575,0,0,0,0,0,0.03121,5.9022,0
13.204,1.67977,0,0,0,0.0165,0,16.85938,16.21875,16.82813,16.20313,45.19034,45.19034,56.36052,56.36052,0,0,0,0,0,0.03121,5.90511,0
13.206,1.67977,0,0,0,0.0165,0,16.85938,16.21875,16.82813,16.20313,45.19034,45.19034,56.36052,56.36052,0,0,0,0,0,0.03121,5.90803,0
13.208,1.67977,0,0,0,0.0165,0,16.96875,16.25,16.85938,16.17188,45.19034,45.19034,56.36052,56.36052,0,0,0,0,0,0.03044,5.91094,0
13.21,1.60404,0,0,0,0.02051,0,16.96875,16.25,16.85938,16.17188,45.19034,45.19034,56.36052,56.36052,0,0,0,0,0,0.03044,5.91388,0
13.212,1.60404,0,0,0,0.02051,0,16.96875,16.25,16.85938,16.17188,45.19034,45.19034,56.36052,56.36052,0,0,0,0,0,0.03044,5.91679,0
13.214,1.60404,0,0,0,0.02051,0,17.01563,16.25,16.89063,16.17188,45.19034,45.19034,57.27325,57.27325,0,0,0,0,0,0.03044,5.91973,0
13.216,1.60404,0,0,0,0.02051,0,17.01563,16.25,16.89063,16.17188,45.19034,45.19034,57.27325,57.27325,0,0,0,0,0,0.03044,5.92266,0
13.218,1.60404,0,0,0,0.02051,0,17.01563,16.26563,16.90625,16.21875,45.19034,45.19034,57.27325,57.27325,0,0,0,0,0,0.02972,5.92558,0
13.22,1.74317,0,0,0,0.01667,0,17.01563,16.26563,16.90625,16.21875,45.19034,45.19034,57.27325,57.27325,0,0,0,0,0,0.02972,5.92853,0
13.222,1.74317,0,0,0,0.01667,0,17.01563,16.26563,16.90625,16.21875,45.19034,45.19034,57.27325,57.27325,0,0,0,0,0,0.02972,5.93146,0
13.224,1.74317,0,0,0,0.01667,0,17,16.32813,16.90625,16.3125,45.93116,45.93116,57.8437,57.8437,0,0,0,0,0,0.02972,5.9344,0
13.226,1.74317,0,0,0,0.01667,0,17,16.32813,16.90625,16.3125,45.93116,45.93116,57.8437,57.8437,0,0,0,0,0,0.02972,5.93735,0
13.228,1.74317,0,0,0,0.01667,0,16.96875,16.32813,16.90625,16.35938,45.93116,45.93116,57.8437,57.8437,0,0,0,0,0,0.02895,5.9403,0
13.23,1.76723,0,0,0,0.01479,0,16.96875,16.32813,16.90625,16.35938,45.93116,45.93116,57.8437,57.8437,0,0,0,0,0,0.02895,5.94327,0
13.232,1.76723,0,0,0,0.01479,0,16.96875,16.32813,16.90625,16.35938,45.93116,45.93116,57.8437,57.8437,0,0,0,0,0,0.02895,5.94621,0
13.234,1.76723,0,0,0,0.01479,0,16.95313,16.34375,16.90625,16.35938,46.67199,46.67199,58.12892,58.12892,0,0,0,0,0,0.02895,5.94918,0
13.236,1.76723,0,0,0,0.01479,0,16.95313,16.34375,16.90625,16.35938,46.67199,46.67199,58.12892,58.12892,0,0,0,0,0,0.02895,5.95213,0
13.238,1.76723,0,0,0,0.01479,0,16.98438,16.39063,16.92188,16.34375,46.67199,46.67199,58.12892,58.12892,0,0,0,0,0,0.02819,5.95509,0
