time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.344,0.22153,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.53679,3.53679,12.96667,12.96667,10.10526,10.10526,0.00326,0,0,0.00163
0.346,0.22153,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.53679,3.53679,12.96667,12.96667,10.10526,10.10526,0.00329,0,0,0.00166
0.348,0.22153,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.53679,3.53679,12.96667,12.96667,10.10526,10.10526,0.0033,0,0,0.00169
0.35,0.22153,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.53679,3.53679,12.96667,12.96667,10.10526,10.10526,0.00332,0,0,0.00171
0.352,0.22153,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.53679,3.53679,12.96667,12.96667,10.10526,10.10526,0.00334,0,0,0.00174
0.354,0.23736,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,12.96667,12.96667,10.10526,10.10526,0.00335,0,0,0.00177
0.356,0.23736,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,12.96667,12.96667,10.10526,10.10526,0.00337,0,0,0.00179
0.358,0.23736,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,12.96667,12.96667,10.10526,10.10526,0.00339,0,0,0.00182
0.36,0.23736,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,12.96667,12.96667,10.10526,10.10526,0.0034,0,0,0.00184
0.362,0.23736,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,12.96667,12.96667,10.10526,10.10526,0.00342,0,0,0.00187
0.364,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00344,0,0,0.00189
0.366,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00346,0,0,0.00192
0.368,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00347,0,0,0.00194
0.37,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00349,0,0,0.00196
0.372,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00351,0,0,0.00199
0.374,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00352,0,0,0.00201
0.376,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00354,0,0,0.00203
0.378,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00356,0,0,0.00205
0.38,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00357,0,0,0.00207
0.382,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00359,0,0,0.00209
0.384,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00362,0,0,0.00211
0.386,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00363,0,0,0.00213
0.388,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00365,0,0,0.00215
0.39,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00367,0,0,0.00217
0.392,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00369,0,0,0.00218
0.394,0.23701,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.0037,0,0,0.0022
0.396,0.23701,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00373,0,0,0.00222
0.398,0.23701,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00374,0,0,0.00223
0.4,0.23701,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00376,0,0,0.00224
0.402,0.23701,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00378,0,0,0.00226
0.404,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.0038,0,0,0.00227
0.406,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00381,0,0,0.00228
0.408,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00383,0,0,0.00229
0.41,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00385,0,0,0.0023
0.412,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00386,0,0,0.00231
0.414,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00388,0,0,0.00232
0.416,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.0039,0,0,0.00233
0.418,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00391,0,0,0.00234
0.42,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00393,0,0,0.00234
0.422,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00395,0,0,0.00235
0.424,0.23722,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00397,0,0,0.00235
0.426,0.23722,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00397,0,0,0.00235
0.428,0.23722,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00399,0,0,0.00235
0.43,0.23722,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00401,0,0,0.00235
0.432,0.23722,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00403,0,0,0.00235
0.434,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00404,0,0,0.00235
0.436,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00406,0,0,0.00235
0.438,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00407,0,0,0.00234
0.44,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00409,0,0,0.00234
0.442,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0041,0,0,0.00233
0.444,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00412,0,0,0.00233
0.446,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00413,0,0,0.00232
0.448,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00414,0,0,0.00231
0.45,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00416,0,0,0.0023
0.452,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00418,0,0,0.00228
0.454,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0042,0,0,0.00227
0.456,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0042,0,0,0.00226
0.458,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00422,0,0,0.00224
0.46,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00424,0,0,0.00222
0.462,0.23324,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00426,0,0,0.0022
0.464,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00427,0,0,0.00218
0.466,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00428,0,0,0.00216
0.468,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.0043,0,0,0.00214
0.47,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00431,0,0,0.00211
0.472,0.24112,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,3.08043,3.08043,12.96667,12.96667,10.10526,10.10526,0.00433,0,0,0.00209
0.474,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00435,0,0,0.00206
0.476,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00436,0,0,0.00203
0.478,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00437,0,0,0.002
0.48,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00439,0,0,0.00197
0.482,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00441,0,0,0.00194
0.484,0.24496,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00443,0,0,0.0019
0.486,0.24496,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00443,0,0,0.00187
0.488,0.24496,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00445,0,0,0.00183
0.49,0.24496,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00447,0,0,0.00179
0.492,0.24496,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00448,0,0,0.00175
0.494,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00449,0,0,0.00171
0.496,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00451,0,0,0.00167
0.498,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00453,0,0,0.00162
0.5,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00454,0,0,0.00157
0.502,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00455,0,0,0.00153
0.504,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00457,0,0,0.00148
0.506,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00458,0,0,0.00143
0.508,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0046,0,0,0.00137
0.51,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00461,0,0,0.00132
0.512,0.23715,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00462,0,0,0.00126
0.514,0.2451,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00464,0,0,0.00121
0.516,0.2451,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00465,0,0,0.00115
0.518,0.2451,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00466,0,0,0.00109
0.52,0.2451,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00468,0,0,0.00103
0.522,0.2451,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00469,0,0,0
0.524,0.24112,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00471,0,0,0
0.526,0.24112,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00471,0,0,0
0.528,0.24112,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00473,0,0,0
0.53,0.24112,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00475,0,0,0
0.532,0.24112,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00476,0,0,0
0.534,0.23331,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00477,0,0,0
0.536,0.23331,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00478,0,0,0
0.538,0.23331,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0048,0,0,0
0.54,0.23331,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00481,0,0,0
0.542,0.23331,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00482,0,0,0
0.544,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00483,0,0,0
0.546,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00485,0,0,0
0.548,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00486,0,0,0
0.55,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00488,0,0,0
0.552,0.24112,0,0,0,0,0.002,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00488,0,0,0
0.554,0.23736,0,0,0,0,0.00203,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0049,0,0,0
0.556,0.23736,0,0,0,0,0.00203,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00491,0,0,0
0.558,0.23736,0,0,0,0,0.00203,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00493,0,0,0
0.56,0.23736,0,0,0,0,0.00203,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00494,0,0,0
0.562,0.23736,0,0,0,0,0.00203,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00495,0,0,0
0.564,0.23736,0,0,0,0,0.00202,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00496,0,0,0
0.566,0.23736,0,0,0,0,0.00202,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00498,0,0,0
0.568,0.23736,0,0,0,0,0.00202,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00499,0,0,0
0.57,0.23736,0,0,0,0,0.00202,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.005,0,0,0
0.572,0.23736,0,0,0,0,0.00202,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00501,0,0,0
0.574,0.22954,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00503,0,0,0
0.576,0.22954,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00504,0,0,0
0.578,0.22954,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00505,0,0,0
0.58,0.22954,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00506,0,0,0
0.582,0.22954,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00508,0,0,0
0.584,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0051,0,0,0
0.586,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00511,0,0,0
0.588,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00512,0,0,0
0.59,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00513,0,0,0
0.592,0.2331,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00515,0,0,0
0.594,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00516,0,0,0
0.596,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00517,0,0,0
0.598,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00519,0,0,0
0.6,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0052,0,0,0
0.602,0.23729,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00522,0,0,0
0.604,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00523,0,0,0
0.606,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00524,0,0,0
0.608,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00526,0,0,0
0.61,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00527,0,0,0
0.612,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00528,0,0,0
0.614,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00529,0,0,0
0.616,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00531,0,0,0
0.618,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00532,0,0,0
0.62,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00533,0,0,0
0.622,0.22543,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00534,0,0,0
0.624,0.22557,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00536,0,0,0
0.626,0.22557,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00537,0,0,0
0.628,0.22557,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00539,0,0,0
0.63,0.22557,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00539,0,0,0
0.632,0.22557,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00541,0,0,0
0.634,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00542,0,0,0
0.636,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00544,0,0,0
0.638,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00545,0,0,0
0.64,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00546,0,0,0
0.642,0.22941,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00547,0,0,0
0.644,0.22146,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00549,0,0,0
0.646,0.22146,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0055,0,0,0
0.648,0.22146,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00551,0,0,0
0.65,0.22146,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00552,0,0,0
0.652,0.22146,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00554,0,0,0
0.654,0.22153,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00555,0,0,0
0.656,0.22153,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00556,0,0,0
0.658,0.22153,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00557,0,0,0
0.66,0.22153,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00558,0,0,0
0.662,0.22153,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0056,0,0,0
0.664,0.22536,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00561,0,0,0
0.666,0.22536,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00562,0,0,0
0.668,0.22536,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00562,0,0,0
0.67,0.22536,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00564,0,0,0
0.672,0.22536,0,0,0,0,0.00199,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00565,0,0,0
0.674,0.22132,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00566,0,0,0
0.676,0.22132,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00567,0,0,0
0.678,0.22132,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00568,0,0,0
0.68,0.22132,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.0057,0,0,0
0.682,0.22132,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00571,0,0,0
0.684,0.21769,0,0,0,0,0,0,0,0,0,2.67837,2.67837,2.9093,2.9093,12.96667,12.96667,10.10526,10.10526,0.00572,0,0,0
