time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
18.848,0,0,0,0.09774,0,0,22.4375,18.51563,22.17188,18.0625,24.96011,24.96011,99.08728,99.08728,0,0,0,12.36842,0,0,7.11232,0
18.85,0,0,0,0.09774,0,0,22.4375,18.51563,22.17188,18.0625,24.96011,24.96011,99.08728,99.08728,0,0,0,12.36842,0,0,7.1131,0
18.852,0,0,0,0.10177,0.01302,0,22.4375,18.51563,22.17188,18.0625,24.10531,24.10531,99.08728,99.08728,0,0,0,12.36842,0,0,7.11386,0
18.854,0,0,0,0.10177,0.01302,0,22.45313,18.54688,22.25,18.26563,24.10531,24.10531,99.08728,99.08728,0,0,0,12.36842,0,0,7.11462,0
18.856,0,0,0,0.10177,0.01302,0,22.45313,18.54688,22.25,18.26563,24.10531,24.10531,99.08728,99.08728,0,0,0,12.36842,0,0,7.11536,0
18.858,0,0,0,0.10177,0.01302,0,22.70313,18.51563,22.23438,18.5,24.10531,24.10531,99.08728,99.08728,0,0,0,12.47368,0,0,7.1161,0
18.86,0,0,0,0.10177,0.01302,0,22.70313,18.51563,22.23438,18.5,24.10531,24.10531,99.08728,99.08728,0,0,0,12.47368,0,0,7.11683,0
18.862,0,0,0,0.10175,0.00904,0,22.70313,18.51563,22.23438,18.5,24.39024,24.39024,99.88591,99.88591,0,0,0,12.47368,0,0,7.11755,0
18.864,0,0,0,0.10175,0.00904,0,22.625,18.51563,22.14063,18.70313,24.39024,24.39024,99.88591,99.88591,0,0,0,12.47368,0,0,7.11827,0
18.866,0,0,0,0.10175,0.00904,0,22.625,18.51563,22.14063,18.70313,24.39024,24.39024,99.88591,99.88591,0,0,0,12.47368,0,0,7.11897,0
18.868,0,0,0,0.10175,0.00904,0,22.64063,18.45313,22.07813,18.6875,24.39024,24.39024,99.88591,99.88591,0,0,0,12.52632,0,0,7.11967,0
18.87,0,0,0,0.10175,0.00904,0,22.64063,18.45313,22.07813,18.6875,24.39024,24.39024,99.88591,99.88591,0,0,0,12.52632,0,0,7.12036,0
18.872,0,0,0,0.0998,0,0,22.64063,18.45313,22.07813,18.6875,24.10531,24.10531,100.34227,100.34227,0,0,0,12.52632,0,0,7.12104,0
18.874,0,0,0,0.0998,0,0,22.8125,18.35938,22.125,18.625,24.10531,24.10531,100.34227,100.34227,0,0,0,12.52632,0,0,7.12171,0
18.876,0,0,0,0.0998,0,0,22.8125,18.35938,22.125,18.625,24.10531,24.10531,100.34227,100.34227,0,0,0,12.52632,0,0,7.12237,0
18.878,0,0,0,0.0998,0,0,22.70313,18.57813,22.21875,18.57813,24.10531,24.10531,100.34227,100.34227,0,0,0,12.57895,0,0,7.12303,0
18.88,0,0,0,0.0998,0,0,22.70313,18.57813,22.21875,18.57813,24.10531,24.10531,100.34227,100.34227,0,0,0,12.57895,0,0,7.12367,0
18.882,0,0,0,0.10564,0.00116,0,22.70313,18.57813,22.21875,18.57813,24.67518,24.67518,99.88591,99.88591,0,0,0,12.57895,0,0,7.12431,0
18.884,0,0,0,0.10564,0.00116,0,22.875,18.6875,22.17188,18.53125,24.67518,24.67518,99.88591,99.88591,0,0,0,12.57895,0,0,7.12494,0
18.886,0,0,0,0.10564,0.00116,0,22.875,18.6875,22.17188,18.53125,24.67518,24.67518,99.88591,99.88591,0,0,0,12.57895,0,0,7.12556,0
18.888,0,0,0,0.10564,0.00116,0,23.03125,18.70313,22.14063,18.375,24.67518,24.67518,99.88591,99.88591,0,0,0,12.57895,0,0,7.12618,0
18.89,0,0,0,0.10564,0.00116,0,23.03125,18.70313,22.14063,18.375,24.67518,24.67518,99.88591,99.88591,0,0,0,12.57895,0,0,7.12678,0
18.892,0,0,0,0.10374,0.015,0,23.03125,18.70313,22.14063,18.375,24.67518,24.67518,99.3725,99.3725,0,0,0,12.57895,0,0,7.12738,0
18.894,0,0,0,0.10374,0.015,0,22.59375,18.51563,22.25,18.21875,24.67518,24.67518,99.3725,99.3725,0,0,0,12.57895,0,0,7.12797,0
18.896,0,0,0,0.10374,0.015,0,22.59375,18.51563,22.25,18.21875,24.67518,24.67518,99.3725,99.3725,0,0,0,12.57895,0,0,7.12855,0
18.898,0,0,0,0.10374,0.015,0,22.51563,18.17188,22.40625,18.15625,24.67518,24.67518,99.3725,99.3725,0,0,0,12.57895,0,0,7.12913,0
18.9,0,0,0,0.10374,0.015,0,22.51563,18.17188,22.40625,18.15625,24.67518,24.67518,99.3725,99.3725,0,0,0,12.57895,0,0,7.12969,0
18.902,0,0,0,0.10172,0,0,22.51563,18.17188,22.40625,18.15625,24.10531,24.10531,100.11409,100.11409,0,0,0,12.57895,0,0,7.13025,0
18.904,0,0,0,0.10172,0,0,22.76563,18.1875,22.53125,18.21875,24.10531,24.10531,100.11409,100.11409,0,0,0,12.57895,0,0,7.13081,0
18.906,0,0,0,0.10172,0,0,22.76563,18.1875,22.53125,18.21875,24.10531,24.10531,100.11409,100.11409,0,0,0,12.57895,0,0,7.13135,0
18.908,0,0,0,0.10172,0,0,22.67188,18.51563,22.57813,18.29688,24.10531,24.10531,100.11409,100.11409,0,0,0,12.57895,0,0,7.13189,0
18.91,0,0,0,0.10172,0,0,22.67188,18.51563,22.57813,18.29688,24.10531,24.10531,100.11409,100.11409,0,0,0,12.57895,0,0,7.13241,0
18.912,0,0,0,0.10174,0.009,0,22.67188,18.51563,22.57813,18.29688,23.64942,23.64942,101.54022,101.54022,0,0,0,12.57895,0,0,7.13294,0
18.914,0,0,0,0.10174,0.009,0,22.65625,18.60938,22.5,18.45313,23.64942,23.64942,101.54022,101.54022,0,0,0,12.57895,0,0,7.13345,0
18.916,0,0,0,0.10174,0.009,0,22.65625,18.60938,22.5,18.45313,23.64942,23.64942,101.54022,101.54022,0,0,0,12.57895,0,0,7.13396,0
18.918,0,0,0,0.10174,0.009,0,22.85938,18.48438,22.42188,18.48438,23.64942,23.64942,101.54022,101.54022,0,0,0,12.57895,0,0,7.13446,0
18.92,0,0,0,0.10174,0.009,0,22.85938,18.48438,22.42188,18.48438,23.64942,23.64942,101.54022,101.54022,0,0,0,12.57895,0,0,7.13495,0
18.922,0,0,0,0.09983,0,0,22.85938,18.48438,22.42188,18.48438,23.42147,23.42147,101.54022,101.54022,0,0,0,12.57895,0,0,7.13544,0
18.924,0,0,0,0.09983,0,0,22.84375,18.42188,22.3125,18.42188,23.42147,23.42147,101.54022,101.54022,0,0,0,12.57895,0,0,7.13592,0
18.926,0,0,0,0.09983,0,0,22.84375,18.42188,22.3125,18.42188,23.42147,23.42147,101.54022,101.54022,0,0,0,12.57895,0,0,7.1364,0
18.928,0,0,0,0.09983,0,0,22.89063,18.51563,22.25,18.35938,23.42147,23.42147,101.54022,101.54022,0,0,0,12.52632,0,0,7.13687,0
18.93,0,0,0,0.09983,0,0,22.89063,18.51563,22.25,18.35938,23.42147,23.42147,101.54022,101.54022,0,0,0,12.52632,0,0,7.13733,0
18.932,0,0,0,0.09778,0,0,22.89063,18.51563,22.25,18.35938,22.68065,22.68065,102.11067,102.11067,0,0,0,12.52632,0,0,7.13778,0
18.934,0,0,0,0.09778,0,0,22.84375,18.60938,22.26563,18.35938,22.68065,22.68065,102.11067,102.11067,0,0,0,12.52632,0,0,7.13824,0
18.936,0,0,0,0.09778,0,0,22.84375,18.60938,22.26563,18.35938,22.68065,22.68065,102.11067,102.11067,0,0,0,12.52632,0,0,7.13868,0
18.938,0,0,0,0.09778,0,0,22.57813,18.51563,22.20313,18.57813,22.68065,22.68065,102.11067,102.11067,0,0,0,12.52632,0,0,7.13912,0
18.94,0,0,0,0.09778,0,0,22.57813,18.51563,22.20313,18.57813,22.68065,22.68065,102.11067,102.11067,0,0,0,12.52632,0,0,7.13955,0
18.942,0,0,0,0.09587,0,0,22.57813,18.51563,22.20313,18.57813,22.22475,22.22475,101.25499,101.25499,0,0,0,12.52632,0,0,7.13998,0
18.944,0,0,0,0.09587,0,0,22.65625,18.51563,22.1875,18.875,22.22475,22.22475,101.25499,101.25499,0,0,0,12.52632,0,0,7.14041,0
18.946,0,0,0,0.09587,0,0,22.65625,18.51563,22.1875,18.875,22.22475,22.22475,101.25499,101.25499,0,0,0,12.52632,0,0,7.14082,0
18.948,0,0,0,0.09587,0,0,22.875,18.57813,22.1875,18.95313,22.22475,22.22475,101.25499,101.25499,0,0,0,12.52632,0,0,7.14124,0
18.95,0,0,0,0.09587,0,0,22.875,18.57813,22.1875,18.95313,22.22475,22.22475,101.25499,101.25499,0,0,0,12.52632,0,0,7.14165,0
18.952,0,0,0,0.09391,0,0,22.875,18.57813,22.1875,18.95313,22.22475,22.22475,101.82544,101.82544,0,0,0,12.52632,0,0,7.14205,0
18.954,0,0,0,0.09391,0,0,23,18.67188,22.23438,18.9375,22.22475,22.22475,101.82544,101.82544,0,0,0,12.52632,0,0,7.14245,0
18.956,0,0,0,0.09391,0,0,23,18.67188,22.23438,18.9375,22.22475,22.22475,101.82544,101.82544,0,0,0,12.52632,0,0,7.14285,0
18.958,0,0,0,0.09391,0,0,22.96875,18.67188,22.32813,18.95313,22.22475,22.22475,101.82544,101.82544,0,0,0,12.47368,0,0,7.14324,0
18.96,0,0,0,0.09391,0,0,22.96875,18.67188,22.32813,18.95313,22.22475,22.22475,101.82544,101.82544,0,0,0,12.47368,0,0,7.14363,0
18.962,0,0,0,0.08603,0,0,22.96875,18.67188,22.32813,18.95313,21.65489,21.65489,101.25499,101.25499,0,0,0,12.47368,0,0,7.14401,0
18.964,0,0,0,0.08603,0,0,22.875,18.51563,22.3125,18.96875,21.65489,21.65489,101.25499,101.25499,0,0,0,12.47368,0,0,7.14439,0
18.966,0,0,0,0.08603,0,0,22.875,18.51563,22.3125,18.96875,21.65489,21.65489,101.25499,101.25499,0,0,0,12.47368,0,0,7.14477,0
18.968,0,0,0,0.08603,0,0,23.01563,18.5,22.3125,18.92188,21.65489,21.65489,101.25499,101.25499,0,0,0,12.42105,0,0,7.14514,0
18.97,0,0,0,0.08603,0,0,23.01563,18.5,22.3125,18.92188,21.65489,21.65489,101.25499,101.25499,0,0,0,12.42105,0,0,7.14551,0
18.972,0,0,0,0.08803,0,0,23.01563,18.5,22.3125,18.92188,21.65489,21.65489,101.54022,101.54022,0,0,0,12.42105,0,0,7.14588,0
18.974,0,0,0,0.08803,0,0,23.14063,18.65625,22.34375,18.79688,21.65489,21.65489,101.54022,101.54022,0,0,0,12.42105,0,0,7.14625,0
18.976,0,0,0,0.08803,0,0,23.14063,18.65625,22.34375,18.79688,21.65489,21.65489,101.54022,101.54022,0,0,0,12.42105,0,0,7.14661,0
18.978,0,0,0,0.08803,0,0,22.89063,18.67188,22.40625,18.76563,21.65489,21.65489,101.54022,101.54022,0,0,0,12.26316,0,0,7.14697,0
18.98,0,0,0,0.08803,0,0,22.89063,18.67188,22.40625,18.76563,21.65489,21.65489,101.54022,101.54022,0,0,0,12.26316,0,0,7.14733,0
18.982,0,0,0,0.08016,0,0,22.89063,18.67188,22.40625,18.76563,21.65489,21.65489,102.62407,102.62407,0,0,0,12.26316,0,0,7.14768,0
18.984,0,0,0,0.08016,0,0,22.9375,18.60938,22.42188,18.65625,21.65489,21.65489,102.62407,102.62407,0,0,0,12.26316,0,0,7.14804,0
18.986,0,0,0,0.08016,0,0,22.9375,18.60938,22.42188,18.65625,21.65489,21.65489,102.62407,102.62407,0,0,0,12.26316,0,0,7.14839,0
18.988,0,0,0,0.08016,0,0,23,18.51563,22.40625,18.57813,21.65489,21.65489,102.62407,102.62407,0,0,0,12.21053,0,0,7.14874,0
18.99,0,0,0,0.08016,0,0,23,18.51563,22.40625,18.57813,21.65489,21.65489,102.62407,102.62407,0,0,0,12.21053,0,0,7.14909,0
18.992,0,0,0,0.08008,0,0,23,18.51563,22.40625,18.57813,21.65489,21.65489,102.85225,102.85225,0,0,0,12.21053,0,0,7.14944,0
18.994,0,0,0,0.08008,0,0,22.6875,18.48438,22.4375,18.65625,21.65489,21.65489,102.85225,102.85225,0,0,0,12.21053,0,0,7.14979,0
18.996,0,0,0,0.08008,0,0,22.6875,18.48438,22.4375,18.65625,21.65489,21.65489,102.85225,102.85225,0,0,0,12.21053,0,0,7.15013,0
18.998,0,0,0,0.08008,0,0,22.85938,18.53125,22.48438,18.78125,21.65489,21.65489,102.85225,102.85225,0,0,0,12.15789,0,0,7.15048,0
19,0,0,0,0.08008,0,0,22.85938,18.53125,22.48438,18.78125,21.65489,21.65489,102.85225,102.85225,0,0,0,12.15789,0,0,7.15082,0
19.002,0,0,0,0.0685,0,0,22.85938,18.53125,22.48438,18.78125,21.65489,21.65489,104.10724,104.10724,0,0,0,12.15789,0,0,7.15117,0
19.004,0,0,0,0.0685,0,0,23.32813,18.67188,22.51563,18.85938,21.65489,21.65489,104.10724,104.10724,0,0,0,12.15789,0,0,7.15151,0
19.006,0,0,0,0.0685,0,0,23.32813,18.67188,22.51563,18.85938,21.65489,21.65489,104.10724,104.10724,0,0,0,12.15789,0,0,7.15186,0
19.008,0,0,0,0.0685,0,0,23.25,18.90625,22.40625,18.92188,21.65489,21.65489,104.10724,104.10724,0,0,0,12.10526,0,0,7.1522,0
19.01,0,0,0,0.0685,0,0,23.25,18.90625,22.40625,18.92188,21.65489,21.65489,104.10724,104.10724,0,0,0,12.10526,0,0,7.15255,0
19.012,0,0,0,0.07414,0,0,23.25,18.90625,22.40625,18.92188,21.36996,21.36996,102.11067,102.11067,0,0,0,12.10526,0,0,7.15289,0
19.014,0,0,0,0.07414,0,0,23.09375,18.90625,22.375,18.98438,21.36996,21.36996,102.11067,102.11067,0,0,0,12.10526,0,0,7.15324,0
19.016,0,0,0,0.07414,0,0,23.09375,18.90625,22.375,18.98438,21.36996,21.36996,102.11067,102.11067,0,0,0,12.10526,0,0,7.15359,0
19.018,0,0,0,0.07414,0,0,23.25,18.75,22.40625,19.01563,21.36996,21.36996,102.11067,102.11067,0,0,0,12.10526,0,0,7.15393,0
19.02,0,0,0,0.07414,0,0,23.25,18.75,22.40625,19.01563,21.36996,21.36996,102.11067,102.11067,0,0,0,12.10526,0,0,7.15428,0
19.022,0,0,0,0.06454,0,0,23.25,18.75,22.40625,19.01563,20.91406,20.91406,100.34227,100.34227,0,0,0,12.10526,0,0,7.15463,0
19.024,0,0,0,0.06454,0,0,23.09375,18.57813,22.34375,18.89063,20.91406,20.91406,100.34227,100.34227,0,0,0,12.10526,0,0,7.15499,0
19.026,0,0,0,0.06454,0,0,23.09375,18.57813,22.34375,18.89063,20.91406,20.91406,100.34227,100.34227,0,0,0,12.10526,0,0,7.15534,0
19.028,0,0,0,0.06454,0,0,22.79688,18.57813,22.26563,18.75,20.91406,20.91406,100.34227,100.34227,0,0,0,12.05263,0,0,7.1557,0
19.03,0,0,0,0.06454,0,0,22.79688,18.57813,22.26563,18.75,20.91406,20.91406,100.34227,100.34227,0,0,0,12.05263,0,0,7.15605,0
19.032,0,0,0,0.06049,0,0,22.79688,18.57813,22.26563,18.75,20.68612,20.68612,99.88591,99.88591,0,0,0,12.05263,0,0,7.15641,0
19.034,0,0,0,0.06049,0,0,22.90625,18.79688,22.29688,18.57813,20.68612,20.68612,99.88591,99.88591,0,0,0,12.05263,0,0,7.15678,0
19.036,0,0,0,0.06049,0,0,22.90625,18.79688,22.29688,18.57813,20.68612,20.68612,99.88591,99.88591,0,0,0,12.05263,0,0,7.15714,0
19.038,0,0,0,0.06049,0,0,23.15625,18.89063,22.32813,18.48438,20.68612,20.68612,99.88591,99.88591,0,0,0,11.94737,0,0,7.15751,0
19.04,0,0,0,0.06049,0,0,23.15625,18.89063,22.32813,18.48438,20.68612,20.68612,99.88591,99.88591,0,0,0,11.94737,0,0,7.15788,0
19.042,0,0,0,0.05854,0,0,23.15625,18.89063,22.32813,18.48438,20.40119,20.40119,98.34569,98.34569,0,0,0,11.94737,0,0,7.15825,0
19.044,0,0,0,0.05854,0,0,23.17188,18.625,22.40625,18.4375,20.40119,20.40119,98.34569,98.34569,0,0,0,11.94737,0,0,7.15863,0
19.046,0,0,0,0.05854,0,0,23.17188,18.625,22.40625,18.4375,20.40119,20.40119,98.34569,98.34569,0,0,0,11.94737,0,0,7.159,0
19.048,0,0,0,0.05854,0,0,23.15625,18.60938,22.42188,18.45313,20.40119,20.40119,98.34569,98.34569,0,0,0,11.89474,0,0,7.15939,0
19.05,0,0,0,0.05854,0,0,23.15625,18.60938,22.42188,18.45313,20.40119,20.40119,98.34569,98.34569,0,0,0,11.89474,0,0,7.15977,0
19.052,0,0,0,0.05469,0,0,23.15625,18.60938,22.42188,18.45313,20.68612,20.68612,99.3725,99.3725,0,0,0,11.89474,0,0,7.16016,0
19.054,0,0,0,0.05469,0,0,23.28125,18.64063,22.46875,18.57813,20.68612,20.68612,99.3725,99.3725,0,0,0,11.89474,0,0,7.16055,0
19.056,0,0,0,0.05469,0,0,23.28125,18.64063,22.46875,18.57813,20.68612,20.68612,99.3725,99.3725,0,0,0,11.89474,0,0,7.16095,0
19.058,0,0,0,0.05469,0,0,23.45313,18.9375,22.60938,18.75,20.68612,20.68612,99.3725,99.3725,0,0,0,11.84211,0,0,7.16135,0
19.06,0,0,0,0.05469,0,0,23.45313,18.9375,22.60938,18.75,20.68612,20.68612,99.3725,99.3725,0,0,0,11.84211,0,0,7.16175,0
19.062,0,0,0,0.05263,0,0,23.45313,18.9375,22.60938,18.75,20.91406,20.91406,99.54364,99.54364,0,0,0,11.84211,0,0,7.16216,0
19.064,0,0,0,0.05263,0,0,23.3125,19.26563,22.64063,18.85938,20.91406,20.91406,99.54364,99.54364,0,0,0,11.84211,0,0,7.16258,0
19.066,0,0,0,0.05263,0,0,23.3125,19.26563,22.64063,18.85938,20.91406,20.91406,99.54364,99.54364,0,0,0,11.84211,0,0,7.16299,0
19.068,0,0,0,0.05263,0,0,23.1875,18.9375,22.45313,18.84375,20.91406,20.91406,99.54364,99.54364,0,0,0,11.73684,0,0,7.16341,0
19.07,0,0,0,0.05263,0,0,23.1875,18.9375,22.45313,18.84375,20.91406,20.91406,99.54364,99.54364,0,0,0,11.73684,0,0,7.16384,0
19.072,0,0,0,0.05268,0,0,23.1875,18.9375,22.45313,18.84375,20.68612,20.68612,100.11409,100.11409,0,0,0,11.73684,0,0,7.16427,0
19.074,0,0,0,0.05268,0,0,23.1875,18.6875,22.40625,18.875,20.68612,20.68612,100.11409,100.11409,0,0,0,11.73684,0,0,7.16471,0
19.076,0,0,0,0.05268,0,0,23.1875,18.6875,22.40625,18.875,20.68612,20.68612,100.11409,100.11409,0,0,0,11.73684,0,0,7.16515,0
19.078,0,0,0,0.05268,0,0,23,18.75,22.42188,18.92188,20.68612,20.68612,100.11409,100.11409,0,0,0,11.63158,0,0,7.1656,0
19.08,0,0,0,0.05268,0,0,23,18.75,22.42188,18.92188,20.68612,20.68612,100.11409,100.11409,0,0,0,11.63158,0,0,7.16605,0
19.082,0,0,0,0.04875,0,0,23,18.75,22.42188,18.92188,21.199,21.199,98.63092,98.63092,0,0,0,11.63158,0,0,7.16651,0
19.084,0,0,0,0.04875,0,0,22.98438,18.84375,22.48438,18.95313,21.199,21.199,98.63092,98.63092,0,0,0,11.63158,0,0,7.16697,0
19.086,0,0,0,0.04875,0,0,22.98438,18.84375,22.48438,18.95313,21.199,21.199,98.63092,98.63092,0,0,0,11.63158,0,0,7.16744,0
19.088,0,0,0,0.04875,0,0,23.29688,18.89063,22.48438,18.71875,21.199,21.199,98.63092,98.63092,0,0,0,11.52632,0,0,7.16791,0
19.09,0,0,0,0.04875,0,0,23.29688,18.89063,22.48438,18.71875,21.199,21.199,98.63092,98.63092,0,0,0,11.52632,0,0,7.16839,0
19.092,0,0,0,0.04872,0,0,23.29688,18.89063,22.48438,18.71875,21.199,21.199,99.54364,99.54364,0,0,0,11.52632,0,0,7.16887,0
19.094,0,0,0,0.04872,0,0,23.57813,18.67188,22.40625,18.48438,21.199,21.199,99.54364,99.54364,0,0,0,11.52632,0,0,7.16937,0
19.096,0,0,0,0.04872,0,0,23.57813,18.67188,22.40625,18.48438,21.199,21.199,99.54364,99.54364,0,0,0,11.52632,0,0,7.16986,0
19.098,0,0,0,0.04872,0,0,23.625,18.54688,22.5,18.29688,21.199,21.199,99.54364,99.54364,0,0,0,11.36842,0,0,7.17036,0
19.1,0,0,0,0.04872,0,0,23.625,18.54688,22.5,18.29688,21.199,21.199,99.54364,99.54364,0,0,0,11.36842,0,0,7.17087,0
19.102,0,0,0,0.04484,0.00622,0,23.625,18.54688,22.5,18.29688,21.36996,21.36996,98.63092,98.63092,0,0,0,11.36842,0,0,7.17139,0
19.104,0,0,0,0.04484,0.00622,0,23.42188,18.64063,22.73438,18.23438,21.36996,21.36996,98.63092,98.63092,0,0,0,11.36842,0,0,7.17191,0
19.106,0,0,0,0.04484,0.00622,0,23.42188,18.64063,22.73438,18.23438,21.36996,21.36996,98.63092,98.63092,0,0,0,11.36842,0,0,7.17244,0
19.108,0,0,0,0.04484,0.00622,0,23.20313,18.76563,22.84375,18.375,21.36996,21.36996,98.63092,98.63092,0,0,0,11.15789,0,0,7.17297,0
19.11,0,0,0,0.04484,0.00622,0,23.20313,18.76563,22.84375,18.375,21.36996,21.36996,98.63092,98.63092,0,0,0,11.15789,0,0,7.17351,0
19.112,0,0,0,0.04679,0,0,23.20313,18.76563,22.84375,18.375,21.199,21.199,97.54706,97.54706,0,0,0,11.15789,0,0,7.17406,0
19.114,0,0,0,0.04679,0,0,23.15625,18.9375,22.73438,18.54688,21.199,21.199,97.54706,97.54706,0,0,0,11.15789,0,0,7.17461,0
19.116,0,0,0,0.04679,0,0,23.15625,18.9375,22.73438,18.54688,21.199,21.199,97.54706,97.54706,0,0,0,11.15789,0,0,7.17518,0
19.118,0,0,0,0.04679,0,0,23.32813,18.92188,22.5625,18.65625,21.199,21.199,97.54706,97.54706,0,0,0,11,0,0,7.17574,0
19.12,0,0,0,0.04679,0,0,23.32813,18.92188,22.5625,18.65625,21.199,21.199,97.54706,97.54706,0,0,0,11,0,0,7.17631,0
19.122,0,0,0,0.04674,0,0,23.32813,18.92188,22.5625,18.65625,21.199,21.199,98.63092,98.63092,0,0,0,11,0,0,7.1769,0
19.124,0,0,0,0.04674,0,0,23.34375,18.96875,22.60938,18.79688,21.199,21.199,98.63092,98.63092,0,0,0,11,0,0,7.17748,0
19.126,0,0,0,0.04674,0,0,23.34375,18.96875,22.60938,18.79688,21.199,21.199,98.63092,98.63092,0,0,0,11,0,0,7.17808,0
19.128,0,0,0,0.04674,0,0,23.03125,19.07813,22.6875,18.8125,21.199,21.199,98.63092,98.63092,0,0,0,10.94737,0,0,7.17868,0
19.13,0,0,0,0.04674,0,0,23.03125,19.07813,22.6875,18.8125,21.199,21.199,98.63092,98.63092,0,0,0,10.94737,0,0,7.17928,0
19.132,0,0,0,0.03704,0.02188,0,23.03125,19.07813,22.6875,18.8125,21.65489,21.65489,97.54706,97.54706,0,0,0,10.94737,0,0,7.1799,0
19.134,0,0,0,0.03704,0.02188,0,23.09375,18.9375,22.6875,18.75,21.65489,21.65489,97.54706,97.54706,0,0,0,10.94737,0,0,7.18053,0
19.136,0,0,0,0.03704,0.02188,0,23.09375,18.9375,22.6875,18.75,21.65489,21.65489,97.54706,97.54706,0,0,0,10.94737,0,0,7.18115,0
19.138,0,0,0,0.03704,0.02188,0,23.28125,18.70313,22.51563,18.60938,21.65489,21.65489,97.54706,97.54706,0,0,0,10.84211,0,0,7.18179,0
19.14,0,0,0,0.03704,0.02188,0,23.28125,18.70313,22.51563,18.60938,21.65489,21.65489,97.54706,97.54706,0,0,0,10.84211,0,0,7.18243,0
19.142,0,0,0,0.04479,0,0,23.28125,18.70313,22.51563,18.60938,21.65489,21.65489,97.37593,97.37593,0,0,0,10.84211,0,0,7.18308,0
19.144,0,0,0,0.04479,0,0,23.53125,18.65625,22.375,18.54688,21.65489,21.65489,97.37593,97.37593,0,0,0,10.84211,0,0,7.18374,0
19.146,0,0,0,0.04479,0,0,23.53125,18.65625,22.375,18.54688,21.65489,21.65489,97.37593,97.37593,0,0,0,10.84211,0,0,7.18441,0
19.148,0,0,0,0.04479,0,0,23.71875,18.75,22.39063,18.57813,21.65489,21.65489,97.37593,97.37593,0,0,0,10.73684,0,0,7.18508,0
19.15,0,0,0,0.04479,0,0,23.71875,18.75,22.39063,18.57813,21.65489,21.65489,97.37593,97.37593,0,0,0,10.73684,0,0,7.18576,0
19.152,0,0,0,0.04091,0,0,23.71875,18.75,22.39063,18.57813,21.93982,21.93982,97.37593,97.37593,0,0,0,10.73684,0,0,7.18645,0
19.154,0,0,0,0.04091,0,0,23.48438,18.98438,22.60938,18.57813,21.93982,21.93982,97.37593,97.37593,0,0,0,10.73684,0,0,7.18714,0
19.156,0,0,0,0.04091,0,0,23.48438,18.98438,22.60938,18.57813,21.93982,21.93982,97.37593,97.37593,0,0,0,10.73684,0,0,7.18785,0
19.158,0,0,0,0.04091,0,0,23.3125,19.09375,22.73438,18.59375,21.93982,21.93982,97.37593,97.37593,0,0,0,10.52632,0,0,7.18855,0
19.16,0,0,0,0.04091,0,0,23.3125,19.09375,22.73438,18.59375,21.93982,21.93982,97.37593,97.37593,0,0,0,10.52632,0,0,7.18927,0
19.162,0,0,0,0.03895,0,0,23.3125,19.09375,22.73438,18.59375,22.39571,22.39571,97.37593,97.37593,0,0,0,10.52632,0,0,7.18999,0
19.164,0,0,0,0.03895,0,0,23.40625,19.04688,22.6875,18.65625,22.39571,22.39571,97.37593,97.37593,0,0,0,10.52632,0,0,7.19073,0
19.166,0,0,0,0.03895,0,0,23.40625,19.04688,22.6875,18.65625,22.39571,22.39571,97.37593,97.37593,0,0,0,10.52632,0,0,7.19146,0
19.168,0,0,0,0.03895,0,0,23.51563,18.9375,22.67188,18.70313,22.39571,22.39571,97.37593,97.37593,0,0,0,10.42105,0,0,7.19221,0
19.17,0,0,0,0.03895,0,0,23.51563,18.9375,22.67188,18.70313,22.39571,22.39571,97.37593,97.37593,0,0,0,10.42105,0,0,7.19296,0
19.172,0,0,0,0.03895,0,0,23.51563,18.9375,22.67188,18.70313,22.68065,22.68065,97.0907,97.0907,0,0,0,10.42105,0,0,7.19373,0
19.174,0,0,0,0.03895,0,0,23.46875,18.78125,22.67188,18.60938,22.68065,22.68065,97.0907,97.0907,0,0,0,10.42105,0,0,7.1945,0
19.176,0,0,0,0.03895,0,0,23.46875,18.78125,22.67188,18.60938,22.68065,22.68065,97.0907,97.0907,0,0,0,10.42105,0,0,7.19527,0
19.178,0,0,0,0.03895,0,0,23.5,18.8125,22.73438,18.48438,22.68065,22.68065,97.0907,97.0907,0,0,0,10.42105,0,0,7.19605,0
19.18,0,0,0,0.03895,0,0,23.5,18.8125,22.73438,18.48438,22.68065,22.68065,97.0907,97.0907,0,0,0,10.42105,0,0,7.19684,0
19.182,0,0,0,0.03701,0,0,23.5,18.8125,22.73438,18.48438,23.13654,23.13654,96.91957,96.91957,0,0,0,10.42105,0,0,7.19764,0
19.184,0,0,0,0.03701,0,0,23.5,19.01563,22.79688,18.35938,23.13654,23.13654,96.91957,96.91957,0,0,0,10.42105,0,0,7.19845,0
19.186,0,0,0,0.03701,0,0,23.5,19.01563,22.79688,18.35938,23.13654,23.13654,96.91957,96.91957,0,0,0,10.42105,0,0,7.19925,0
