time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
3.79,9.65248,0.0,9.700623512268066,9.673225402832031,9.680328369140625,9.691961288452148,9.682737350463867,9.652400970458984,9.690399169921875,9.732856750488281,9.656920433044434,9.690164566040039,9.641031265258789,9.619561195373535,9.664466857910156,9.654634475708008,9.633135795593262,9.827428817749023,9.661881446838379,9.699827194213867,9.690729141235352,9.66960620880127,9.657514572143555,9.70212459564209,9.663713455200195,9.631316184997559,9.62912368774414,9.66517162322998,9.665837287902832,9.70665454864502,9.659587860107422,9.69025993347168,9.68308162689209,9.707615852355957,9.677572250366211,9.664801597595215,9.667051315307617,9.682947158813477,9.673751831054688,9.6934232711792,9.663042068481445,9.566571235656738,9.659664154052734,9.713741302490234,9.689403533935547,9.649839401245117,9.706761360168457,9.69768238067627,9.659143447875977,9.634695053100586,9.626956939697266,9.648329734802246,9.657389640808105,9.650933265686035,9.665715217590332,9.635875701904297,9.697046279907227,9.643363952636719,9.638596534729004,9.698793411254883,9.668720245361328,9.685545921325684,9.636518478393555,9.691781044006348,9.702584266662598,9.688933372497559,9.667552947998047,9.627115249633789,9.667670249938965,9.651968002319336,9.676609992980957,9.526989936828613,9.652432441711426,9.650189399719238
3.8,9.69032,0.0,9.700623512268066,9.673225402832031,9.680328369140625,9.691961288452148,9.682737350463867,9.652400970458984,9.690399169921875,9.732856750488281,9.656920433044434,9.690164566040039,9.641031265258789,9.619561195373535,9.664466857910156,9.654634475708008,9.633135795593262,9.827428817749023,9.661881446838379,9.699827194213867,9.690729141235352,9.66960620880127,9.657514572143555,9.70212459564209,9.663713455200195,9.631316184997559,9.62912368774414,9.66517162322998,9.665837287902832,9.70665454864502,9.659587860107422,9.69025993347168,9.68308162689209,9.707615852355957,9.677572250366211,9.664801597595215,9.667051315307617,9.682947158813477,9.673751831054688,9.6934232711792,9.663042068481445,9.566571235656738,9.659664154052734,9.713741302490234,9.689403533935547,9.649839401245117,9.706761360168457,9.69768238067627,9.659143447875977,9.634695053100586,9.626956939697266,9.648329734802246,9.657389640808105,9.650933265686035,9.665715217590332,9.635875701904297,9.697046279907227,9.643363952636719,9.638596534729004,9.698793411254883,9.668720245361328,9.685545921325684,9.636518478393555,9.691781044006348,9.702584266662598,9.688933372497559,9.667552947998047,9.627115249633789,9.667670249938965,9.651968002319336,9.676609992980957,9.526989936828613,9.652432441711426,9.650189399719238
3.81,9.74603,0.0,9.700623512268066,9.673225402832031,9.680328369140625,9.691961288452148,9.682737350463867,9.652400970458984,9.690399169921875,9.732856750488281,9.656920433044434,9.690164566040039,9.641031265258789,9.619561195373535,9.664466857910156,9.654634475708008,9.633135795593262,9.827428817749023,9.661881446838379,9.699827194213867,9.690729141235352,9.66960620880127,9.657514572143555,9.70212459564209,9.663713455200195,9.631316184997559,9.62912368774414,9.66517162322998,9.665837287902832,9.70665454864502,9.659587860107422,9.69025993347168,9.68308162689209,9.707615852355957,9.677572250366211,9.664801597595215,9.667051315307617,9.682947158813477,9.673751831054688,9.6934232711792,9.663042068481445,9.566571235656738,9.659664154052734,9.713741302490234,9.689403533935547,9.649839401245117,9.706761360168457,9.69768238067627,9.659143447875977,9.634695053100586,9.626956939697266,9.648329734802246,9.657389640808105,9.650933265686035,9.665715217590332,9.635875701904297,9.697046279907227,9.643363952636719,9.638596534729004,9.698793411254883,9.668720245361328,9.685545921325684,9.636518478393555,9.691781044006348,9.702584266662598,9.688933372497559,9.667552947998047,9.627115249633789,9.667670249938965,9.651968002319336,9.676609992980957,9.526989936828613,9.652432441711426,9.650189399719238
3.82,9.78279,0.0,9.700623512268066,9.673225402832031,9.680328369140625,9.691961288452148,9.682737350463867,9.652400970458984,9.690399169921875,9.732856750488281,9.656920433044434,9.690164566040039,9.641031265258789,9.619561195373535,9.664466857910156,9.654634475708008,9.633135795593262,9.827428817749023,9.661881446838379,9.699827194213867,9.690729141235352,9.66960620880127,9.657514572143555,9.70212459564209,9.663713455200195,9.631316184997559,9.62912368774414,9.66517162322998,9.665837287902832,9.70665454864502,9.659587860107422,9.69025993347168,9.68308162689209,9.707615852355957,9.677572250366211,9.664801597595215,9.667051315307617,9.682947158813477,9.673751831054688,9.6934232711792,9.663042068481445,9.566571235656738,9.659664154052734,9.713741302490234,9.689403533935547,9.649839401245117,9.706761360168457,9.69768238067627,9.659143447875977,9.634695053100586,9.626956939697266,9.648329734802246,9.657389640808105,9.650933265686035,9.665715217590332,9.635875701904297,9.697046279907227,9.643363952636719,9.638596534729004,9.698793411254883,9.668720245361328,9.685545921325684,9.636518478393555,9.691781044006348,9.702584266662598,9.688933372497559,9.667552947998047,9.627115249633789,9.667670249938965,9.651968002319336,9.676609992980957,9.526989936828613,9.652432441711426,9.650189399719238
3.83,9.83695,0.0,9.700623512268066,9.673225402832031,9.680328369140625,9.691961288452148,9.682737350463867,9.652400970458984,9.690399169921875,9.732856750488281,9.656920433044434,9.690164566040039,9.641031265258789,9.619561195373535,9.664466857910156,9.654634475708008,9.633135795593262,9.827428817749023,9.661881446838379,9.699827194213867,9.690729141235352,9.66960620880127,9.657514572143555,9.70212459564209,9.663713455200195,9.631316184997559,9.62912368774414,9.66517162322998,9.665837287902832,9.70665454864502,9.659587860107422,9.69025993347168,9.68308162689209,9.707615852355957,9.677572250366211,9.664801597595215,9.667051315307617,9.682947158813477,9.673751831054688,9.6934232711792,9.663042068481445,9.566571235656738,9.659664154052734,9.713741302490234,9.689403533935547,9.649839401245117,9.706761360168457,9.69768238067627,9.659143447875977,9.634695053100586,9.626956939697266,9.648329734802246,9.657389640808105,9.650933265686035,9.665715217590332,9.635875701904297,9.697046279907227,9.643363952636719,9.638596534729004,9.698793411254883,9.668720245361328,9.685545921325684,9.636518478393555,9.691781044006348,9.702584266662598,9.688933372497559,9.667552947998047,9.627115249633789,9.667670249938965,9.651968002319336,9.676609992980957,9.526989936828613,9.652432441711426,9.650189399719238
3.84,9.88145,0.0,9.940668106079102,9.912270545959473,9.914200782775879,9.946249961853027,9.91911506652832,9.925248146057129,9.941718101501465,9.972789764404297,9.89427375793457,9.92778205871582,9.87533950805664,9.856058120727539,9.913312911987305,9.889634132385254,9.909945487976074,10.082021713256836,9.899744033813477,9.936809539794922,9.919343948364258,9.906472206115723,9.893385887145996,9.954647064208984,9.91193962097168,9.873312950134277,9.8704833984375,9.901450157165527,9.90032958984375,9.93345832824707,9.896533966064453,9.926620483398438,9.912980079650879,9.961763381958008,9.912178993225098,9.888278007507324,9.904251098632812,9.905624389648438,9.905895233154297,9.920241355895996,9.897068977355957,9.809591293334961,9.896513938903809,9.932051658630371,9.915212631225586,9.871286392211914,9.940967559814453,9.933536529541016,9.896538734436035,9.869794845581055,9.873746871948242,9.882864952087402,9.891803741455078,9.899892807006836,9.90324878692627,9.87167739868164,9.934523582458496,9.879474639892578,9.873477935791016,9.93043041229248,9.908239364624023,9.924836158752441,9.862329483032227,9.928800582885742,9.939435958862305,9.929200172424316,9.903148651123047,9.863625526428223,9.912738800048828,9.888896942138672,9.911812782287598,9.778597831726074,9.887410163879395,9.885953903198242
3.85,9.9253,0.0,9.940668106079102,9.912270545959473,9.914200782775879,9.946249961853027,9.91911506652832,9.925248146057129,9.941718101501465,9.972789764404297,9.89427375793457,9.92778205871582,9.87533950805664,9.856058120727539,9.913312911987305,9.889634132385254,9.909945487976074,10.082021713256836,9.899744033813477,9.936809539794922,9.919343948364258,9.906472206115723,9.893385887145996,9.954647064208984,9.91193962097168,9.873312950134277,9.8704833984375,9.901450157165527,9.90032958984375,9.93345832824707,9.896533966064453,9.926620483398438,9.912980079650879,9.961763381958008,9.912178993225098,9.888278007507324,9.904251098632812,9.905624389648438,9.905895233154297,9.920241355895996,9.897068977355957,9.809591293334961,9.896513938903809,9.932051658630371,9.915212631225586,9.871286392211914,9.940967559814453,9.933536529541016,9.896538734436035,9.869794845581055,9.873746871948242,9.882864952087402,9.891803741455078,9.899892807006836,9.90324878692627,9.87167739868164,9.934523582458496,9.879474639892578,9.873477935791016,9.93043041229248,9.908239364624023,9.924836158752441,9.862329483032227,9.928800582885742,9.939435958862305,9.929200172424316,9.903148651123047,9.863625526428223,9.912738800048828,9.888896942138672,9.911812782287598,9.778597831726074,9.887410163879395,9.885953903198242
3.86,9.96853,0.0,9.940668106079102,9.912270545959473,9.914200782775879,9.946249961853027,9.91911506652832,9.925248146057129,9.941718101501465,9.972789764404297,9.89427375793457,9.92778205871582,9.87533950805664,9.856058120727539,9.913312911987305,9.889634132385254,9.909945487976074,10.082021713256836,9.899744033813477,9.936809539794922,9.919343948364258,9.906472206115723,9.893385887145996,9.954647064208984,9.91193962097168,9.873312950134277,9.8704833984375,9.901450157165527,9.90032958984375,9.93345832824707,9.896533966064453,9.926620483398438,9.912980079650879,9.961763381958008,9.912178993225098,9.888278007507324,9.904251098632812,9.905624389648438,9.905895233154297,9.920241355895996,9.897068977355957,9.809591293334961,9.896513938903809,9.932051658630371,9.915212631225586,9.871286392211914,9.940967559814453,9.933536529541016,9.896538734436035,9.869794845581055,9.873746871948242,9.882864952087402,9.891803741455078,9.899892807006836,9.90324878692627,9.87167739868164,9.934523582458496,9.879474639892578,9.873477935791016,9.93043041229248,9.908239364624023,9.924836158752441,9.862329483032227,9.928800582885742,9.939435958862305,9.929200172424316,9.903148651123047,9.863625526428223,9.912738800048828,9.888896942138672,9.911812782287598,9.778597831726074,9.887410163879395,9.885953903198242
3.87,10.01116,0.0,9.940668106079102,9.912270545959473,9.914200782775879,9.946249961853027,9.91911506652832,9.925248146057129,9.941718101501465,9.972789764404297,9.89427375793457,9.92778205871582,9.87533950805664,9.856058120727539,9.913312911987305,9.889634132385254,9.909945487976074,10.082021713256836,9.899744033813477,9.936809539794922,9.919343948364258,9.906472206115723,9.893385887145996,9.954647064208984,9.91193962097168,9.873312950134277,9.8704833984375,9.901450157165527,9.90032958984375,9.93345832824707,9.896533966064453,9.926620483398438,9.912980079650879,9.961763381958008,9.912178993225098,9.888278007507324,9.904251098632812,9.905624389648438,9.905895233154297,9.920241355895996,9.897068977355957,9.809591293334961,9.896513938903809,9.932051658630371,9.915212631225586,9.871286392211914,9.940967559814453,9.933536529541016,9.896538734436035,9.869794845581055,9.873746871948242,9.882864952087402,9.891803741455078,9.899892807006836,9.90324878692627,9.87167739868164,9.934523582458496,9.879474639892578,9.873477935791016,9.93043041229248,9.908239364624023,9.924836158752441,9.862329483032227,9.928800582885742,9.939435958862305,9.929200172424316,9.903148651123047,9.863625526428223,9.912738800048828,9.888896942138672,9.911812782287598,9.778597831726074,9.887410163879395,9.885953903198242
3.88,10.05319,0.0,9.940668106079102,9.912270545959473,9.914200782775879,9.946249961853027,9.91911506652832,9.925248146057129,9.941718101501465,9.972789764404297,9.89427375793457,9.92778205871582,9.87533950805664,9.856058120727539,9.913312911987305,9.889634132385254,9.909945487976074,10.082021713256836,9.899744033813477,9.936809539794922,9.919343948364258,9.906472206115723,9.893385887145996,9.954647064208984,9.91193962097168,9.873312950134277,9.8704833984375,9.901450157165527,9.90032958984375,9.93345832824707,9.896533966064453,9.926620483398438,9.912980079650879,9.961763381958008,9.912178993225098,9.888278007507324,9.904251098632812,9.905624389648438,9.905895233154297,9.920241355895996,9.897068977355957,9.809591293334961,9.896513938903809,9.932051658630371,9.915212631225586,9.871286392211914,9.940967559814453,9.933536529541016,9.896538734436035,9.869794845581055,9.873746871948242,9.882864952087402,9.891803741455078,9.899892807006836,9.90324878692627,9.87167739868164,9.934523582458496,9.879474639892578,9.873477935791016,9.93043041229248,9.908239364624023,9.924836158752441,9.862329483032227,9.928800582885742,9.939435958862305,9.929200172424316,9.903148651123047,9.863625526428223,9.912738800048828,9.888896942138672,9.911812782287598,9.778597831726074,9.887410163879395,9.885953903198242
3.89,10.09465,0.0,10.148130416870117,10.120369911193848,10.110799789428711,10.169177055358887,10.116556167602539,10.184173583984375,10.156471252441406,10.174083709716797,10.100419044494629,10.130278587341309,10.076376914978027,10.055509567260742,10.13077163696289,10.0889253616333,10.18050479888916,10.302774429321289,10.09765338897705,10.14051628112793,10.101972579956055,10.109723091125488,10.093801498413086,10.156492233276367,10.13089370727539,10.090313911437988,10.061423301696777,10.098029136657715,10.10290241241455,10.116842269897461,10.098560333251953,10.122034072875977,10.100765228271484,10.161225318908691,10.103569984436035,10.071671485900879,10.109264373779297,10.082880020141602,10.094087600708008,10.10279655456543,10.086824417114258,10.027459144592285,10.101369857788086,10.094022750854492,10.084485054016113,10.031177520751953,10.130474090576172,10.126535415649414,10.105097770690918,10.070821762084961,10.103141784667969,10.076226234436035,10.092307090759277,10.11723804473877,10.111939430236816,10.072802543640137,10.128870964050293,10.0828857421875,10.073153495788574,10.114771842956543,10.114542961120605,10.129576683044434,10.049729347229004,10.139720916748047,10.139141082763672,10.137523651123047,10.105717658996582,10.067736625671387,10.133606910705566,10.08493423461914,10.114799499511719,9.991494178771973,10.091073036193848,10.086909294128418
3.9,10.13556,0.0,10.148130416870117,10.120369911193848,10.110799789428711,10.169177055358887,10.116556167602539,10.184173583984375,10.156471252441406,10.174083709716797,10.100419044494629,10.130278587341309,10.076376914978027,10.055509567260742,10.13077163696289,10.0889253616333,10.18050479888916,10.302774429321289,10.09765338897705,10.14051628112793,10.101972579956055,10.109723091125488,10.093801498413086,10.156492233276367,10.13089370727539,10.090313911437988,10.061423301696777,10.098029136657715,10.10290241241455,10.116842269897461,10.098560333251953,10.122034072875977,10.100765228271484,10.161225318908691,10.103569984436035,10.071671485900879,10.109264373779297,10.082880020141602,10.094087600708008,10.10279655456543,10.086824417114258,10.027459144592285,10.101369857788086,10.094022750854492,10.084485054016113,10.031177520751953,10.130474090576172,10.126535415649414,10.105097770690918,10.070821762084961,10.103141784667969,10.076226234436035,10.092307090759277,10.11723804473877,10.111939430236816,10.072802543640137,10.128870964050293,10.0828857421875,10.073153495788574,10.114771842956543,10.114542961120605,10.129576683044434,10.049729347229004,10.139720916748047,10.139141082763672,10.137523651123047,10.105717658996582,10.067736625671387,10.133606910705566,10.08493423461914,10.114799499511719,9.991494178771973,10.091073036193848,10.086909294128418
3.91,10.17593,0.0,10.148130416870117,10.120369911193848,10.110799789428711,10.169177055358887,10.116556167602539,10.184173583984375,10.156471252441406,10.174083709716797,10.100419044494629,10.130278587341309,10.076376914978027,10.055509567260742,10.13077163696289,10.0889253616333,10.18050479888916,10.302774429321289,10.09765338897705,10.14051628112793,10.101972579956055,10.109723091125488,10.093801498413086,10.156492233276367,10.13089370727539,10.090313911437988,10.061423301696777,10.098029136657715,10.10290241241455,10.116842269897461,10.098560333251953,10.122034072875977,10.100765228271484,10.161225318908691,10.103569984436035,10.071671485900879,10.109264373779297,10.082880020141602,10.094087600708008,10.10279655456543,10.086824417114258,10.027459144592285,10.101369857788086,10.094022750854492,10.084485054016113,10.031177520751953,10.130474090576172,10.126535415649414,10.105097770690918,10.070821762084961,10.103141784667969,10.076226234436035,10.092307090759277,10.11723804473877,10.111939430236816,10.072802543640137,10.128870964050293,10.0828857421875,10.073153495788574,10.114771842956543,10.114542961120605,10.129576683044434,10.049729347229004,10.139720916748047,10.139141082763672,10.137523651123047,10.105717658996582,10.067736625671387,10.133606910705566,10.08493423461914,10.114799499511719,9.991494178771973,10.091073036193848,10.086909294128418
3.92,10.21579,0.0,10.148130416870117,10.120369911193848,10.110799789428711,10.169177055358887,10.116556167602539,10.184173583984375,10.156471252441406,10.174083709716797,10.100419044494629,10.130278587341309,10.076376914978027,10.055509567260742,10.13077163696289,10.0889253616333,10.18050479888916,10.302774429321289,10.09765338897705,10.14051628112793,10.101972579956055,10.109723091125488,10.093801498413086,10.156492233276367,10.13089370727539,10.090313911437988,10.061423301696777,10.098029136657715,10.10290241241455,10.116842269897461,10.098560333251953,10.122034072875977,10.100765228271484,10.161225318908691,10.103569984436035,10.071671485900879,10.109264373779297,10.082880020141602,10.094087600708008,10.10279655456543,10.086824417114258,10.027459144592285,10.101369857788086,10.094022750854492,10.084485054016113,10.031177520751953,10.130474090576172,10.126535415649414,10.105097770690918,10.070821762084961,10.103141784667969,10.076226234436035,10.092307090759277,10.11723804473877,10.111939430236816,10.072802543640137,10.128870964050293,10.0828857421875,10.073153495788574,10.114771842956543,10.114542961120605,10.129576683044434,10.049729347229004,10.139720916748047,10.139141082763672,10.137523651123047,10.105717658996582,10.067736625671387,10.133606910705566,10.08493423461914,10.114799499511719,9.991494178771973,10.091073036193848,10.086909294128418
