time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
9.55,13.61065,0.0,13.54823112487793,13.591106414794922,13.587907791137695,13.574604988098145,13.573934555053711,13.578370094299316,13.571332931518555,13.62923526763916,13.59345531463623,13.581096649169922,13.555610656738281,13.594501495361328,13.532723426818848,13.56339168548584,13.588786125183105,13.593132972717285,13.561972618103027,13.497358322143555,13.578093528747559,13.581809043884277,13.570781707763672,13.561467170715332,13.587150573730469,13.481475830078125,13.62067985534668,13.545644760131836,13.570677757263184,13.58283805847168,13.588354110717773,13.635354042053223,13.55290699005127,13.41392993927002,13.545116424560547,13.58273696899414,13.586496353149414,13.579362869262695,13.565916061401367,13.624110221862793,13.56918716430664,13.650383949279785,13.57325553894043,13.535265922546387,13.531633377075195,13.54680061340332,13.61867904663086,13.594901084899902,13.588961601257324,13.576933860778809,13.583626747131348,13.567157745361328,13.570181846618652,13.599388122558594,13.569517135620117,13.582869529724121,13.549253463745117,13.567093849182129,13.579429626464844,13.636534690856934,13.577049255371094,13.612056732177734,13.58138656616211,13.580434799194336,13.605728149414062,13.63021183013916,13.585309982299805,13.580357551574707,13.617480278015137,13.586222648620605,13.608813285827637,13.59932804107666,13.551546096801758,13.58903980255127
9.56,13.59385,0.0,13.54823112487793,13.591106414794922,13.587907791137695,13.574604988098145,13.573934555053711,13.578370094299316,13.571332931518555,13.62923526763916,13.59345531463623,13.581096649169922,13.555610656738281,13.594501495361328,13.532723426818848,13.56339168548584,13.588786125183105,13.593132972717285,13.561972618103027,13.497358322143555,13.578093528747559,13.581809043884277,13.570781707763672,13.561467170715332,13.587150573730469,13.481475830078125,13.62067985534668,13.545644760131836,13.570677757263184,13.58283805847168,13.588354110717773,13.635354042053223,13.55290699005127,13.41392993927002,13.545116424560547,13.58273696899414,13.586496353149414,13.579362869262695,13.565916061401367,13.624110221862793,13.56918716430664,13.650383949279785,13.57325553894043,13.535265922546387,13.531633377075195,13.54680061340332,13.61867904663086,13.594901084899902,13.588961601257324,13.576933860778809,13.583626747131348,13.567157745361328,13.570181846618652,13.599388122558594,13.569517135620117,13.582869529724121,13.549253463745117,13.567093849182129,13.579429626464844,13.636534690856934,13.577049255371094,13.612056732177734,13.58138656616211,13.580434799194336,13.605728149414062,13.63021183013916,13.585309982299805,13.580357551574707,13.617480278015137,13.586222648620605,13.608813285827637,13.59932804107666,13.551546096801758,13.58903980255127
9.57,13.57471,0.0,13.54823112487793,13.591106414794922,13.587907791137695,13.574604988098145,13.573934555053711,13.578370094299316,13.571332931518555,13.62923526763916,13.59345531463623,13.581096649169922,13.555610656738281,13.594501495361328,13.532723426818848,13.56339168548584,13.588786125183105,13.593132972717285,13.561972618103027,13.497358322143555,13.578093528747559,13.581809043884277,13.570781707763672,13.561467170715332,13.587150573730469,13.481475830078125,13.62067985534668,13.545644760131836,13.570677757263184,13.58283805847168,13.588354110717773,13.635354042053223,13.55290699005127,13.41392993927002,13.545116424560547,13.58273696899414,13.586496353149414,13.579362869262695,13.565916061401367,13.624110221862793,13.56918716430664,13.650383949279785,13.57325553894043,13.535265922546387,13.531633377075195,13.54680061340332,13.61867904663086,13.594901084899902,13.588961601257324,13.576933860778809,13.583626747131348,13.567157745361328,13.570181846618652,13.599388122558594,13.569517135620117,13.582869529724121,13.549253463745117,13.567093849182129,13.579429626464844,13.636534690856934,13.577049255371094,13.612056732177734,13.58138656616211,13.580434799194336,13.605728149414062,13.63021183013916,13.585309982299805,13.580357551574707,13.617480278015137,13.586222648620605,13.608813285827637,13.59932804107666,13.551546096801758,13.58903980255127
9.58,13.55308,0.0,13.54823112487793,13.591106414794922,13.587907791137695,13.574604988098145,13.573934555053711,13.578370094299316,13.571332931518555,13.62923526763916,13.59345531463623,13.581096649169922,13.555610656738281,13.594501495361328,13.532723426818848,13.56339168548584,13.588786125183105,13.593132972717285,13.561972618103027,13.497358322143555,13.578093528747559,13.581809043884277,13.570781707763672,13.561467170715332,13.587150573730469,13.481475830078125,13.62067985534668,13.545644760131836,13.570677757263184,13.58283805847168,13.588354110717773,13.635354042053223,13.55290699005127,13.41392993927002,13.545116424560547,13.58273696899414,13.586496353149414,13.579362869262695,13.565916061401367,13.624110221862793,13.56918716430664,13.650383949279785,13.57325553894043,13.535265922546387,13.531633377075195,13.54680061340332,13.61867904663086,13.594901084899902,13.588961601257324,13.576933860778809,13.583626747131348,13.567157745361328,13.570181846618652,13.599388122558594,13.569517135620117,13.582869529724121,13.549253463745117,13.567093849182129,13.579429626464844,13.636534690856934,13.577049255371094,13.612056732177734,13.58138656616211,13.580434799194336,13.605728149414062,13.63021183013916,13.585309982299805,13.580357551574707,13.617480278015137,13.586222648620605,13.608813285827637,13.59932804107666,13.551546096801758,13.58903980255127
9.59,13.5288,0.0,13.4596529006958,13.480300903320312,13.478495597839355,13.497370719909668,13.460671424865723,13.53981876373291,13.482644081115723,13.519079208374023,13.483461380004883,13.48131275177002,13.44980239868164,13.4896821975708,13.444305419921875,13.441730499267578,13.548824310302734,13.509839057922363,13.447102546691895,13.396986961364746,13.48062515258789,13.46902847290039,13.462777137756348,13.474287986755371,13.502509117126465,13.420570373535156,13.511821746826172,13.42902660369873,13.462320327758789,13.478967666625977,13.480203628540039,13.552974700927734,13.438630104064941,13.30925178527832,13.428261756896973,13.478623390197754,13.477389335632324,13.48813247680664,13.442033767700195,13.524198532104492,13.448210716247559,13.539999008178711,13.467373847961426,13.440923690795898,13.419933319091797,13.422220230102539,13.503135681152344,13.499404907226562,13.480093002319336,13.471381187438965,13.487668991088867,13.459975242614746,13.480162620544434,13.510615348815918,13.464621543884277,13.483136177062988,13.459507942199707,13.45849895477295,13.474825859069824,13.535693168640137,13.459050178527832,13.52354621887207,13.475232124328613,13.47182846069336,13.506309509277344,13.539116859436035,13.477892875671387,13.474532127380371,13.492841720581055,13.47344970703125,13.522407531738281,13.518510818481445,13.447352409362793,13.488335609436035
9.6,13.50173,0.0,13.4596529006958,13.480300903320312,13.478495597839355,13.497370719909668,13.460671424865723,13.53981876373291,13.482644081115723,13.519079208374023,13.483461380004883,13.48131275177002,13.44980239868164,13.4896821975708,13.444305419921875,13.441730499267578,13.548824310302734,13.509839057922363,13.447102546691895,13.396986961364746,13.48062515258789,13.46902847290039,13.462777137756348,13.474287986755371,13.502509117126465,13.420570373535156,13.511821746826172,13.42902660369873,13.462320327758789,13.478967666625977,13.480203628540039,13.552974700927734,13.438630104064941,13.30925178527832,13.428261756896973,13.478623390197754,13.477389335632324,13.48813247680664,13.442033767700195,13.524198532104492,13.448210716247559,13.539999008178711,13.467373847961426,13.440923690795898,13.419933319091797,13.422220230102539,13.503135681152344,13.499404907226562,13.480093002319336,13.471381187438965,13.487668991088867,13.459975242614746,13.480162620544434,13.510615348815918,13.464621543884277,13.483136177062988,13.459507942199707,13.45849895477295,13.474825859069824,13.535693168640137,13.459050178527832,13.52354621887207,13.475232124328613,13.47182846069336,13.506309509277344,13.539116859436035,13.477892875671387,13.474532127380371,13.492841720581055,13.47344970703125,13.522407531738281,13.518510818481445,13.447352409362793,13.488335609436035
9.61,13.47175,0.0,13.4596529006958,13.480300903320312,13.478495597839355,13.497370719909668,13.460671424865723,13.53981876373291,13.482644081115723,13.519079208374023,13.483461380004883,13.48131275177002,13.44980239868164,13.4896821975708,13.444305419921875,13.441730499267578,13.548824310302734,13.509839057922363,13.447102546691895,13.396986961364746,13.48062515258789,13.46902847290039,13.462777137756348,13.474287986755371,13.502509117126465,13.420570373535156,13.511821746826172,13.42902660369873,13.462320327758789,13.478967666625977,13.480203628540039,13.552974700927734,13.438630104064941,13.30925178527832,13.428261756896973,13.478623390197754,13.477389335632324,13.48813247680664,13.442033767700195,13.524198532104492,13.448210716247559,13.539999008178711,13.467373847961426,13.440923690795898,13.419933319091797,13.422220230102539,13.503135681152344,13.499404907226562,13.480093002319336,13.471381187438965,13.487668991088867,13.459975242614746,13.480162620544434,13.510615348815918,13.464621543884277,13.483136177062988,13.459507942199707,13.45849895477295,13.474825859069824,13.535693168640137,13.459050178527832,13.52354621887207,13.475232124328613,13.47182846069336,13.506309509277344,13.539116859436035,13.477892875671387,13.474532127380371,13.492841720581055,13.47344970703125,13.522407531738281,13.518510818481445,13.447352409362793,13.488335609436035
9.62,13.44557,0.0,13.4596529006958,13.480300903320312,13.478495597839355,13.497370719909668,13.460671424865723,13.53981876373291,13.482644081115723,13.519079208374023,13.483461380004883,13.48131275177002,13.44980239868164,13.4896821975708,13.444305419921875,13.441730499267578,13.548824310302734,13.509839057922363,13.447102546691895,13.396986961364746,13.48062515258789,13.46902847290039,13.462777137756348,13.474287986755371,13.502509117126465,13.420570373535156,13.511821746826172,13.42902660369873,13.462320327758789,13.478967666625977,13.480203628540039,13.552974700927734,13.438630104064941,13.30925178527832,13.428261756896973,13.478623390197754,13.477389335632324,13.48813247680664,13.442033767700195,13.524198532104492,13.448210716247559,13.539999008178711,13.467373847961426,13.440923690795898,13.419933319091797,13.422220230102539,13.503135681152344,13.499404907226562,13.480093002319336,13.471381187438965,13.487668991088867,13.459975242614746,13.480162620544434,13.510615348815918,13.464621543884277,13.483136177062988,13.459507942199707,13.45849895477295,13.474825859069824,13.535693168640137,13.459050178527832,13.52354621887207,13.475232124328613,13.47182846069336,13.506309509277344,13.539116859436035,13.477892875671387,13.474532127380371,13.492841720581055,13.47344970703125,13.522407531738281,13.518510818481445,13.447352409362793,13.488335609436035
9.63,13.40263,0.0,13.4596529006958,13.480300903320312,13.478495597839355,13.497370719909668,13.460671424865723,13.53981876373291,13.482644081115723,13.519079208374023,13.483461380004883,13.48131275177002,13.44980239868164,13.4896821975708,13.444305419921875,13.441730499267578,13.548824310302734,13.509839057922363,13.447102546691895,13.396986961364746,13.48062515258789,13.46902847290039,13.462777137756348,13.474287986755371,13.502509117126465,13.420570373535156,13.511821746826172,13.42902660369873,13.462320327758789,13.478967666625977,13.480203628540039,13.552974700927734,13.438630104064941,13.30925178527832,13.428261756896973,13.478623390197754,13.477389335632324,13.48813247680664,13.442033767700195,13.524198532104492,13.448210716247559,13.539999008178711,13.467373847961426,13.440923690795898,13.419933319091797,13.422220230102539,13.503135681152344,13.499404907226562,13.480093002319336,13.471381187438965,13.487668991088867,13.459975242614746,13.480162620544434,13.510615348815918,13.464621543884277,13.483136177062988,13.459507942199707,13.45849895477295,13.474825859069824,13.535693168640137,13.459050178527832,13.52354621887207,13.475232124328613,13.47182846069336,13.506309509277344,13.539116859436035,13.477892875671387,13.474532127380371,13.492841720581055,13.47344970703125,13.522407531738281,13.518510818481445,13.447352409362793,13.488335609436035
9.64,13.36331,0.0,13.320528030395508,13.296640396118164,13.282954216003418,13.388184547424316,13.266378402709961,13.48607063293457,13.344550132751465,13.329922676086426,13.283873558044434,13.316983222961426,13.276249885559082,13.304815292358398,13.294236183166504,13.234813690185547,13.494071006774902,13.367902755737305,13.252388000488281,13.21330451965332,13.322429656982422,13.281387329101562,13.272915840148926,13.33395767211914,13.362333297729492,13.320631980895996,13.32132339477539,13.22923469543457,13.265386581420898,13.309340476989746,13.301939964294434,13.425714492797852,13.24622631072998,13.11127758026123,13.231852531433105,13.308566093444824,13.298748970031738,13.349310874938965,13.226827621459961,13.366691589355469,13.243012428283691,13.342143058776855,13.296465873718262,13.291954040527344,13.22800064086914,13.202120780944824,13.307973861694336,13.340964317321777,13.305068969726562,13.27973747253418,13.32668399810791,13.277875900268555,13.323479652404785,13.35873794555664,13.298905372619629,13.31147289276123,13.325987815856934,13.28283977508545,13.285072326660156,13.37990665435791,13.262701034545898,13.370104789733887,13.302603721618652,13.300081253051758,13.335993766784668,13.398137092590332,13.30783748626709,13.282387733459473,13.279417037963867,13.287153244018555,13.371793746948242,13.391168594360352,13.283158302307129,13.314498901367188
9.65,13.32074,0.0,13.320528030395508,13.296640396118164,13.282954216003418,13.388184547424316,13.266378402709961,13.48607063293457,13.344550132751465,13.329922676086426,13.283873558044434,13.316983222961426,13.276249885559082,13.304815292358398,13.294236183166504,13.234813690185547,13.494071006774902,13.367902755737305,13.252388000488281,13.21330451965332,13.322429656982422,13.281387329101562,13.272915840148926,13.33395767211914,13.362333297729492,13.320631980895996,13.32132339477539,13.22923469543457,13.265386581420898,13.309340476989746,13.301939964294434,13.425714492797852,13.24622631072998,13.11127758026123,13.231852531433105,13.308566093444824,13.298748970031738,13.349310874938965,13.226827621459961,13.366691589355469,13.243012428283691,13.342143058776855,13.296465873718262,13.291954040527344,13.22800064086914,13.202120780944824,13.307973861694336,13.340964317321777,13.305068969726562,13.27973747253418,13.32668399810791,13.277875900268555,13.323479652404785,13.35873794555664,13.298905372619629,13.31147289276123,13.325987815856934,13.28283977508545,13.285072326660156,13.37990665435791,13.262701034545898,13.370104789733887,13.302603721618652,13.300081253051758,13.335993766784668,13.398137092590332,13.30783748626709,13.282387733459473,13.279417037963867,13.287153244018555,13.371793746948242,13.391168594360352,13.283158302307129,13.314498901367188
9.66,13.27485,0.0,13.320528030395508,13.296640396118164,13.282954216003418,13.388184547424316,13.266378402709961,13.48607063293457,13.344550132751465,13.329922676086426,13.283873558044434,13.316983222961426,13.276249885559082,13.304815292358398,13.294236183166504,13.234813690185547,13.494071006774902,13.367902755737305,13.252388000488281,13.21330451965332,13.322429656982422,13.281387329101562,13.272915840148926,13.33395767211914,13.362333297729492,13.320631980895996,13.32132339477539,13.22923469543457,13.265386581420898,13.309340476989746,13.301939964294434,13.425714492797852,13.24622631072998,13.11127758026123,13.231852531433105,13.308566093444824,13.298748970031738,13.349310874938965,13.226827621459961,13.366691589355469,13.243012428283691,13.342143058776855,13.296465873718262,13.291954040527344,13.22800064086914,13.202120780944824,13.307973861694336,13.340964317321777,13.305068969726562,13.27973747253418,13.32668399810791,13.277875900268555,13.323479652404785,13.35873794555664,13.298905372619629,13.31147289276123,13.325987815856934,13.28283977508545,13.285072326660156,13.37990665435791,13.262701034545898,13.370104789733887,13.302603721618652,13.300081253051758,13.335993766784668,13.398137092590332,13.30783748626709,13.282387733459473,13.279417037963867,13.287153244018555,13.371793746948242,13.391168594360352,13.283158302307129,13.314498901367188
9.67,13.22564,0.0,13.320528030395508,13.296640396118164,13.282954216003418,13.388184547424316,13.266378402709961,13.48607063293457,13.344550132751465,13.329922676086426,13.283873558044434,13.316983222961426,13.276249885559082,13.304815292358398,13.294236183166504,13.234813690185547,13.494071006774902,13.367902755737305,13.252388000488281,13.21330451965332,13.322429656982422,13.281387329101562,13.272915840148926,13.33395767211914,13.362333297729492,13.320631980895996,13.32132339477539,13.22923469543457,13.265386581420898,13.309340476989746,13.301939964294434,13.425714492797852,13.24622631072998,13.11127758026123,13.231852531433105,13.308566093444824,13.298748970031738,13.349310874938965,13.226827621459961,13.366691589355469,13.243012428283691,13.342143058776855,13.296465873718262,13.291954040527344,13.22800064086914,13.202120780944824,13.307973861694336,13.340964317321777,13.305068969726562,13.27973747253418,13.32668399810791,13.277875900268555,13.323479652404785,13.35873794555664,13.298905372619629,13.31147289276123,13.325987815856934,13.28283977508545,13.285072326660156,13.37990665435791,13.262701034545898,13.370104789733887,13.302603721618652,13.300081253051758,13.335993766784668,13.398137092590332,13.30783748626709,13.282387733459473,13.279417037963867,13.287153244018555,13.371793746948242,13.391168594360352,13.283158302307129,13.314498901367188
9.68,13.17309,0.0,13.320528030395508,13.296640396118164,13.282954216003418,13.388184547424316,13.266378402709961,13.48607063293457,13.344550132751465,13.329922676086426,13.283873558044434,13.316983222961426,13.276249885559082,13.304815292358398,13.294236183166504,13.234813690185547,13.494071006774902,13.367902755737305,13.252388000488281,13.21330451965332,13.322429656982422,13.281387329101562,13.272915840148926,13.33395767211914,13.362333297729492,13.320631980895996,13.32132339477539,13.22923469543457,13.265386581420898,13.309340476989746,13.301939964294434,13.425714492797852,13.24622631072998,13.11127758026123,13.231852531433105,13.308566093444824,13.298748970031738,13.349310874938965,13.226827621459961,13.366691589355469,13.243012428283691,13.342143058776855,13.296465873718262,13.291954040527344,13.22800064086914,13.202120780944824,13.307973861694336,13.340964317321777,13.305068969726562,13.27973747253418,13.32668399810791,13.277875900268555,13.323479652404785,13.35873794555664,13.298905372619629,13.31147289276123,13.325987815856934,13.28283977508545,13.285072326660156,13.37990665435791,13.262701034545898,13.370104789733887,13.302603721618652,13.300081253051758,13.335993766784668,13.398137092590332,13.30783748626709,13.282387733459473,13.279417037963867,13.287153244018555,13.371793746948242,13.391168594360352,13.283158302307129,13.314498901367188
9.69,13.11723,0.0,13.096041679382324,13.021245956420898,12.990859985351562,13.205183029174805,12.97080135345459,13.396097183227539,13.111279487609863,13.032965660095215,12.975184440612793,13.053971290588379,13.015908241271973,13.027802467346191,13.051877975463867,12.92783260345459,13.404176712036133,13.131589889526367,12.95633316040039,12.915040016174316,13.073561668395996,13.000859260559082,12.993110656738281,13.10958480834961,13.135950088500977,13.151643753051758,13.026359558105469,12.923942565917969,12.959728240966797,13.043366432189941,13.035050392150879,13.223806381225586,12.970726013183594,12.835200309753418,12.938124656677246,13.04676628112793,13.035359382629395,13.13810920715332,12.90908432006836,13.140503883361816,12.939349174499512,13.027921676635742,13.046236038208008,13.068878173828125,12.943882942199707,12.869582176208496,13.019380569458008,13.075242042541504,13.051993370056152,13.00252628326416,13.052778244018555,12.999512672424316,13.078120231628418,13.103155136108398,13.054736137390137,13.05972957611084,13.116157531738281,13.026040077209473,13.012185096740723,13.134881973266602,12.973390579223633,13.125633239746094,13.04665756225586,13.049714088439941,13.08712387084961,13.184463500976562,13.061424255371094,13.006266593933105,12.939807891845703,13.009657859802246,13.133849143981934,13.189416885375977,13.041916847229004,13.059769630432129
9.7,13.07007,0.0,13.096041679382324,13.021245956420898,12.990859985351562,13.205183029174805,12.97080135345459,13.396097183227539,13.111279487609863,13.032965660095215,12.975184440612793,13.053971290588379,13.015908241271973,13.027802467346191,13.051877975463867,12.92783260345459,13.404176712036133,13.131589889526367,12.95633316040039,12.915040016174316,13.073561668395996,13.000859260559082,12.993110656738281,13.10958480834961,13.135950088500977,13.151643753051758,13.026359558105469,12.923942565917969,12.959728240966797,13.043366432189941,13.035050392150879,13.223806381225586,12.970726013183594,12.835200309753418,12.938124656677246,13.04676628112793,13.035359382629395,13.13810920715332,12.90908432006836,13.140503883361816,12.939349174499512,13.027921676635742,13.046236038208008,13.068878173828125,12.943882942199707,12.869582176208496,13.019380569458008,13.075242042541504,13.051993370056152,13.00252628326416,13.052778244018555,12.999512672424316,13.078120231628418,13.103155136108398,13.054736137390137,13.05972957611084,13.116157531738281,13.026040077209473,13.012185096740723,13.134881973266602,12.973390579223633,13.125633239746094,13.04665756225586,13.049714088439941,13.08712387084961,13.184463500976562,13.061424255371094,13.006266593933105,12.939807891845703,13.009657859802246,13.133849143981934,13.189416885375977,13.041916847229004,13.059769630432129
9.71,12.99569,0.0,13.096041679382324,13.021245956420898,12.990859985351562,13.205183029174805,12.97080135345459,13.396097183227539,13.111279487609863,13.032965660095215,12.975184440612793,13.053971290588379,13.015908241271973,13.027802467346191,13.051877975463867,12.92783260345459,13.404176712036133,13.131589889526367,12.95633316040039,12.915040016174316,13.073561668395996,13.000859260559082,12.993110656738281,13.10958480834961,13.135950088500977,13.151643753051758,13.026359558105469,12.923942565917969,12.959728240966797,13.043366432189941,13.035050392150879,13.223806381225586,12.970726013183594,12.835200309753418,12.938124656677246,13.04676628112793,13.035359382629395,13.13810920715332,12.90908432006836,13.140503883361816,12.939349174499512,13.027921676635742,13.046236038208008,13.068878173828125,12.943882942199707,12.869582176208496,13.019380569458008,13.075242042541504,13.051993370056152,13.00252628326416,13.052778244018555,12.999512672424316,13.078120231628418,13.103155136108398,13.054736137390137,13.05972957611084,13.116157531738281,13.026040077209473,13.012185096740723,13.134881973266602,12.973390579223633,13.125633239746094,13.04665756225586,13.049714088439941,13.08712387084961,13.184463500976562,13.061424255371094,13.006266593933105,12.939807891845703,13.009657859802246,13.133849143981934,13.189416885375977,13.041916847229004,13.059769630432129
9.72,12.93015,0.0,13.096041679382324,13.021245956420898,12.990859985351562,13.205183029174805,12.97080135345459,13.396097183227539,13.111279487609863,13.032965660095215,12.975184440612793,13.053971290588379,13.015908241271973,13.027802467346191,13.051877975463867,12.92783260345459,13.404176712036133,13.131589889526367,12.95633316040039,12.915040016174316,13.073561668395996,13.000859260559082,12.993110656738281,13.10958480834961,13.135950088500977,13.151643753051758,13.026359558105469,12.923942565917969,12.959728240966797,13.043366432189941,13.035050392150879,13.223806381225586,12.970726013183594,12.835200309753418,12.938124656677246,13.04676628112793,13.035359382629395,13.13810920715332,12.90908432006836,13.140503883361816,12.939349174499512,13.027921676635742,13.046236038208008,13.068878173828125,12.943882942199707,12.869582176208496,13.019380569458008,13.075242042541504,13.051993370056152,13.00252628326416,13.052778244018555,12.999512672424316,13.078120231628418,13.103155136108398,13.054736137390137,13.05972957611084,13.116157531738281,13.026040077209473,13.012185096740723,13.134881973266602,12.973390579223633,13.125633239746094,13.04665756225586,13.049714088439941,13.08712387084961,13.184463500976562,13.061424255371094,13.006266593933105,12.939807891845703,13.009657859802246,13.133849143981934,13.189416885375977,13.041916847229004,13.059769630432129
9.73,12.86155,0.0,13.096041679382324,13.021245956420898,12.990859985351562,13.205183029174805,12.97080135345459,13.396097183227539,13.111279487609863,13.032965660095215,12.975184440612793,13.053971290588379,13.015908241271973,13.027802467346191,13.051877975463867,12.92783260345459,13.404176712036133,13.131589889526367,12.95633316040039,12.915040016174316,13.073561668395996,13.000859260559082,12.993110656738281,13.10958480834961,13.135950088500977,13.151643753051758,13.026359558105469,12.923942565917969,12.959728240966797,13.043366432189941,13.035050392150879,13.223806381225586,12.970726013183594,12.835200309753418,12.938124656677246,13.04676628112793,13.035359382629395,13.13810920715332,12.90908432006836,13.140503883361816,12.939349174499512,13.027921676635742,13.046236038208008,13.068878173828125,12.943882942199707,12.869582176208496,13.019380569458008,13.075242042541504,13.051993370056152,13.00252628326416,13.052778244018555,12.999512672424316,13.078120231628418,13.103155136108398,13.054736137390137,13.05972957611084,13.116157531738281,13.026040077209473,13.012185096740723,13.134881973266602,12.973390579223633,13.125633239746094,13.04665756225586,13.049714088439941,13.08712387084961,13.184463500976562,13.061424255371094,13.006266593933105,12.939807891845703,13.009657859802246,13.133849143981934,13.189416885375977,13.041916847229004,13.059769630432129
9.74,12.78998,0.0,12.740260124206543,12.601221084594727,12.561665534973145,12.92265796661377,12.530790328979492,13.224916458129883,12.74695110321045,12.576567649841309,12.52362060546875,12.636651992797852,12.608509063720703,12.611888885498047,12.689775466918945,12.476951599121094,13.250771522521973,12.772852897644043,12.506396293640137,12.462326049804688,12.661540985107422,12.569024085998535,12.576557159423828,12.75900650024414,12.782984733581543,12.87552261352539,12.58149528503418,12.459379196166992,12.513615608215332,12.609972953796387,12.61668872833252,12.881989479064941,12.548185348510742,12.45478630065918,12.484222412109375,12.620057106018066,12.62612533569336,12.781739234924316,12.44564437866211,12.781514167785645,12.478090286254883,12.560029029846191,12.649836540222168,12.70552921295166,12.511465072631836,12.389866828918457,12.578640937805176,12.64363956451416,12.662117958068848,12.59371280670166,12.605588912963867,12.578391075134277,12.693537712097168,12.713224411010742,12.664809226989746,12.680183410644531,12.748456001281738,12.625482559204102,12.606911659240723,12.719853401184082,12.535300254821777,12.74227237701416,12.636655807495117,12.651748657226562,12.709988594055176,12.845101356506348,12.672582626342773,12.597664833068848,12.431567192077637,12.578852653503418,12.759984016418457,12.87048625946045,12.65555191040039,12.673075675964355
9.75,12.71559,0.0,12.740260124206543,12.601221084594727,12.561665534973145,12.92265796661377,12.530790328979492,13.224916458129883,12.74695110321045,12.576567649841309,12.52362060546875,12.636651992797852,12.608509063720703,12.611888885498047,12.689775466918945,12.476951599121094,13.250771522521973,12.772852897644043,12.506396293640137,12.462326049804688,12.661540985107422,12.569024085998535,12.576557159423828,12.75900650024414,12.782984733581543,12.87552261352539,12.58149528503418,12.459379196166992,12.513615608215332,12.609972953796387,12.61668872833252,12.881989479064941,12.548185348510742,12.45478630065918,12.484222412109375,12.620057106018066,12.62612533569336,12.781739234924316,12.44564437866211,12.781514167785645,12.478090286254883,12.560029029846191,12.649836540222168,12.70552921295166,12.511465072631836,12.389866828918457,12.578640937805176,12.64363956451416,12.662117958068848,12.59371280670166,12.605588912963867,12.578391075134277,12.693537712097168,12.713224411010742,12.664809226989746,12.680183410644531,12.748456001281738,12.625482559204102,12.606911659240723,12.719853401184082,12.535300254821777,12.74227237701416,12.636655807495117,12.651748657226562,12.709988594055176,12.845101356506348,12.672582626342773,12.597664833068848,12.431567192077637,12.578852653503418,12.759984016418457,12.87048625946045,12.65555191040039,12.673075675964355
