time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
5.08,9.46885,0.0,9.3347749710083,9.317145347595215,9.32773494720459,9.318382263183594,9.325362205505371,9.264423370361328,9.320734977722168,9.371049880981445,9.299290657043457,9.326678276062012,9.291905403137207,9.26547622680664,9.28746509552002,9.301581382751465,9.254273414611816,9.43250846862793,9.305609703063965,9.332908630371094,9.337885856628418,9.317599296569824,9.303050994873047,9.337482452392578,9.310029983520508,9.280917167663574,9.295164108276367,9.308645248413086,9.308496475219727,9.357160568237305,9.303581237792969,9.318646430969238,9.320544242858887,9.311969757080078,9.324793815612793,9.321889877319336,9.313179016113281,9.325675964355469,9.319610595703125,9.342366218566895,9.311591148376465,9.281906127929688,9.30636215209961,9.357954025268555,9.331989288330078,9.297988891601562,9.352560997009277,9.337685585021973,9.309128761291504,9.286564826965332,9.280580520629883,9.292417526245117,9.300468444824219,9.288443565368652,9.308233261108398,9.282907485961914,9.336198806762695,9.29255485534668,9.289647102355957,9.3503999710083,9.318499565124512,9.314347267150879,9.29220199584961,9.333642959594727,9.342340469360352,9.327314376831055,9.320333480834961,9.28042221069336,9.30416202545166,9.30203914642334,9.318220138549805,9.182905197143555,9.298989295959473,9.297386169433594
5.09,9.51717,0.0,9.579447746276855,9.565035820007324,9.577897071838379,9.572291374206543,9.577279090881348,9.512880325317383,9.569056510925293,9.622817039489746,9.547928810119629,9.574883460998535,9.536877632141113,9.517784118652344,9.538086891174316,9.551240921020508,9.504047393798828,9.691144943237305,9.555274963378906,9.58119010925293,9.587111473083496,9.565207481384277,9.553540229797363,9.584428787231445,9.5524263381958,9.521818161010742,9.540605545043945,9.557220458984375,9.555596351623535,9.603835105895996,9.553428649902344,9.569875717163086,9.580790519714355,9.602922439575195,9.574509620666504,9.566823959350586,9.561295509338379,9.576651573181152,9.57228946685791,9.59801197052002,9.561573028564453,9.543782234191895,9.554191589355469,9.616341590881348,9.590874671936035,9.556981086730957,9.604506492614746,9.583409309387207,9.554302215576172,9.53691577911377,9.5325345993042,9.541659355163574,9.5504150390625,9.562026023864746,9.558431625366211,9.533246994018555,9.589716911315918,9.539209365844727,9.541175842285156,9.598804473876953,9.56865406036377,9.567953109741211,9.549701690673828,9.582140922546387,9.595521926879883,9.57475757598877,9.566165924072266,9.53079605102539,9.554011344909668,9.55391788482666,9.567340850830078,9.426886558532715,9.54788589477539,9.548343658447266
5.1,9.55594,0.0,9.579447746276855,9.565035820007324,9.577897071838379,9.572291374206543,9.577279090881348,9.512880325317383,9.569056510925293,9.622817039489746,9.547928810119629,9.574883460998535,9.536877632141113,9.517784118652344,9.538086891174316,9.551240921020508,9.504047393798828,9.691144943237305,9.555274963378906,9.58119010925293,9.587111473083496,9.565207481384277,9.553540229797363,9.584428787231445,9.5524263381958,9.521818161010742,9.540605545043945,9.557220458984375,9.555596351623535,9.603835105895996,9.553428649902344,9.569875717163086,9.580790519714355,9.602922439575195,9.574509620666504,9.566823959350586,9.561295509338379,9.576651573181152,9.57228946685791,9.59801197052002,9.561573028564453,9.543782234191895,9.554191589355469,9.616341590881348,9.590874671936035,9.556981086730957,9.604506492614746,9.583409309387207,9.554302215576172,9.53691577911377,9.5325345993042,9.541659355163574,9.5504150390625,9.562026023864746,9.558431625366211,9.533246994018555,9.589716911315918,9.539209365844727,9.541175842285156,9.598804473876953,9.56865406036377,9.567953109741211,9.549701690673828,9.582140922546387,9.595521926879883,9.57475757598877,9.566165924072266,9.53079605102539,9.554011344909668,9.55391788482666,9.567340850830078,9.426886558532715,9.54788589477539,9.548343658447266
5.11,9.61411,0.0,9.579447746276855,9.565035820007324,9.577897071838379,9.572291374206543,9.577279090881348,9.512880325317383,9.569056510925293,9.622817039489746,9.547928810119629,9.574883460998535,9.536877632141113,9.517784118652344,9.538086891174316,9.551240921020508,9.504047393798828,9.691144943237305,9.555274963378906,9.58119010925293,9.587111473083496,9.565207481384277,9.553540229797363,9.584428787231445,9.5524263381958,9.521818161010742,9.540605545043945,9.557220458984375,9.555596351623535,9.603835105895996,9.553428649902344,9.569875717163086,9.580790519714355,9.602922439575195,9.574509620666504,9.566823959350586,9.561295509338379,9.576651573181152,9.57228946685791,9.59801197052002,9.561573028564453,9.543782234191895,9.554191589355469,9.616341590881348,9.590874671936035,9.556981086730957,9.604506492614746,9.583409309387207,9.554302215576172,9.53691577911377,9.5325345993042,9.541659355163574,9.5504150390625,9.562026023864746,9.558431625366211,9.533246994018555,9.589716911315918,9.539209365844727,9.541175842285156,9.598804473876953,9.56865406036377,9.567953109741211,9.549701690673828,9.582140922546387,9.595521926879883,9.57475757598877,9.566165924072266,9.53079605102539,9.554011344909668,9.55391788482666,9.567340850830078,9.426886558532715,9.54788589477539,9.548343658447266
5.12,9.66273,0.0,9.579447746276855,9.565035820007324,9.577897071838379,9.572291374206543,9.577279090881348,9.512880325317383,9.569056510925293,9.622817039489746,9.547928810119629,9.574883460998535,9.536877632141113,9.517784118652344,9.538086891174316,9.551240921020508,9.504047393798828,9.691144943237305,9.555274963378906,9.58119010925293,9.587111473083496,9.565207481384277,9.553540229797363,9.584428787231445,9.5524263381958,9.521818161010742,9.540605545043945,9.557220458984375,9.555596351623535,9.603835105895996,9.553428649902344,9.569875717163086,9.580790519714355,9.602922439575195,9.574509620666504,9.566823959350586,9.561295509338379,9.576651573181152,9.57228946685791,9.59801197052002,9.561573028564453,9.543782234191895,9.554191589355469,9.616341590881348,9.590874671936035,9.556981086730957,9.604506492614746,9.583409309387207,9.554302215576172,9.53691577911377,9.5325345993042,9.541659355163574,9.5504150390625,9.562026023864746,9.558431625366211,9.533246994018555,9.589716911315918,9.539209365844727,9.541175842285156,9.598804473876953,9.56865406036377,9.567953109741211,9.549701690673828,9.582140922546387,9.595521926879883,9.57475757598877,9.566165924072266,9.53079605102539,9.554011344909668,9.55391788482666,9.567340850830078,9.426886558532715,9.54788589477539,9.548343658447266
5.13,9.71146,0.0,9.579447746276855,9.565035820007324,9.577897071838379,9.572291374206543,9.577279090881348,9.512880325317383,9.569056510925293,9.622817039489746,9.547928810119629,9.574883460998535,9.536877632141113,9.517784118652344,9.538086891174316,9.551240921020508,9.504047393798828,9.691144943237305,9.555274963378906,9.58119010925293,9.587111473083496,9.565207481384277,9.553540229797363,9.584428787231445,9.5524263381958,9.521818161010742,9.540605545043945,9.557220458984375,9.555596351623535,9.603835105895996,9.553428649902344,9.569875717163086,9.580790519714355,9.602922439575195,9.574509620666504,9.566823959350586,9.561295509338379,9.576651573181152,9.57228946685791,9.59801197052002,9.561573028564453,9.543782234191895,9.554191589355469,9.616341590881348,9.590874671936035,9.556981086730957,9.604506492614746,9.583409309387207,9.554302215576172,9.53691577911377,9.5325345993042,9.541659355163574,9.5504150390625,9.562026023864746,9.558431625366211,9.533246994018555,9.589716911315918,9.539209365844727,9.541175842285156,9.598804473876953,9.56865406036377,9.567953109741211,9.549701690673828,9.582140922546387,9.595521926879883,9.57475757598877,9.566165924072266,9.53079605102539,9.554011344909668,9.55391788482666,9.567340850830078,9.426886558532715,9.54788589477539,9.548343658447266
5.14,9.76032,0.0,9.82015609741211,9.807302474975586,9.817620277404785,9.815314292907715,9.821430206298828,9.76692008972168,9.814249992370605,9.868474960327148,9.790127754211426,9.816458702087402,9.775096893310547,9.759974479675293,9.78532600402832,9.794453620910645,9.759604454040527,9.944032669067383,9.798996925354004,9.82392406463623,9.827679634094238,9.805242538452148,9.794461250305176,9.834136962890625,9.796225547790527,9.76066780090332,9.780729293823242,9.800079345703125,9.795676231384277,9.84151554107666,9.795193672180176,9.81431770324707,9.824237823486328,9.868304252624512,9.816057205200195,9.801497459411621,9.802265167236328,9.814414978027344,9.815343856811523,9.839317321777344,9.802508354187012,9.79320240020752,9.794605255126953,9.854626655578613,9.835217475891113,9.799049377441406,9.846951484680176,9.82770824432373,9.796241760253906,9.775529861450195,9.778360366821289,9.784655570983887,9.793045997619629,9.817219734191895,9.80163288116455,9.77177619934082,9.838537216186523,9.780718803405762,9.779994010925293,9.841316223144531,9.813020706176758,9.817062377929688,9.784473419189453,9.824943542480469,9.836712837219238,9.82343578338623,9.807120323181152,9.769290924072266,9.800739288330078,9.798196792602539,9.809745788574219,9.686561584472656,9.789804458618164,9.787191390991211
5.15,9.8093,0.0,9.82015609741211,9.807302474975586,9.817620277404785,9.815314292907715,9.821430206298828,9.76692008972168,9.814249992370605,9.868474960327148,9.790127754211426,9.816458702087402,9.775096893310547,9.759974479675293,9.78532600402832,9.794453620910645,9.759604454040527,9.944032669067383,9.798996925354004,9.82392406463623,9.827679634094238,9.805242538452148,9.794461250305176,9.834136962890625,9.796225547790527,9.76066780090332,9.780729293823242,9.800079345703125,9.795676231384277,9.84151554107666,9.795193672180176,9.81431770324707,9.824237823486328,9.868304252624512,9.816057205200195,9.801497459411621,9.802265167236328,9.814414978027344,9.815343856811523,9.839317321777344,9.802508354187012,9.79320240020752,9.794605255126953,9.854626655578613,9.835217475891113,9.799049377441406,9.846951484680176,9.82770824432373,9.796241760253906,9.775529861450195,9.778360366821289,9.784655570983887,9.793045997619629,9.817219734191895,9.80163288116455,9.77177619934082,9.838537216186523,9.780718803405762,9.779994010925293,9.841316223144531,9.813020706176758,9.817062377929688,9.784473419189453,9.824943542480469,9.836712837219238,9.82343578338623,9.807120323181152,9.769290924072266,9.800739288330078,9.798196792602539,9.809745788574219,9.686561584472656,9.789804458618164,9.787191390991211
5.16,9.8584,0.0,9.82015609741211,9.807302474975586,9.817620277404785,9.815314292907715,9.821430206298828,9.76692008972168,9.814249992370605,9.868474960327148,9.790127754211426,9.816458702087402,9.775096893310547,9.759974479675293,9.78532600402832,9.794453620910645,9.759604454040527,9.944032669067383,9.798996925354004,9.82392406463623,9.827679634094238,9.805242538452148,9.794461250305176,9.834136962890625,9.796225547790527,9.76066780090332,9.780729293823242,9.800079345703125,9.795676231384277,9.84151554107666,9.795193672180176,9.81431770324707,9.824237823486328,9.868304252624512,9.816057205200195,9.801497459411621,9.802265167236328,9.814414978027344,9.815343856811523,9.839317321777344,9.802508354187012,9.79320240020752,9.794605255126953,9.854626655578613,9.835217475891113,9.799049377441406,9.846951484680176,9.82770824432373,9.796241760253906,9.775529861450195,9.778360366821289,9.784655570983887,9.793045997619629,9.817219734191895,9.80163288116455,9.77177619934082,9.838537216186523,9.780718803405762,9.779994010925293,9.841316223144531,9.813020706176758,9.817062377929688,9.784473419189453,9.824943542480469,9.836712837219238,9.82343578338623,9.807120323181152,9.769290924072266,9.800739288330078,9.798196792602539,9.809745788574219,9.686561584472656,9.789804458618164,9.787191390991211
5.17,9.90764,0.0,9.82015609741211,9.807302474975586,9.817620277404785,9.815314292907715,9.821430206298828,9.76692008972168,9.814249992370605,9.868474960327148,9.790127754211426,9.816458702087402,9.775096893310547,9.759974479675293,9.78532600402832,9.794453620910645,9.759604454040527,9.944032669067383,9.798996925354004,9.82392406463623,9.827679634094238,9.805242538452148,9.794461250305176,9.834136962890625,9.796225547790527,9.76066780090332,9.780729293823242,9.800079345703125,9.795676231384277,9.84151554107666,9.795193672180176,9.81431770324707,9.824237823486328,9.868304252624512,9.816057205200195,9.801497459411621,9.802265167236328,9.814414978027344,9.815343856811523,9.839317321777344,9.802508354187012,9.79320240020752,9.794605255126953,9.854626655578613,9.835217475891113,9.799049377441406,9.846951484680176,9.82770824432373,9.796241760253906,9.775529861450195,9.778360366821289,9.784655570983887,9.793045997619629,9.817219734191895,9.80163288116455,9.77177619934082,9.838537216186523,9.780718803405762,9.779994010925293,9.841316223144531,9.813020706176758,9.817062377929688,9.784473419189453,9.824943542480469,9.836712837219238,9.82343578338623,9.807120323181152,9.769290924072266,9.800739288330078,9.798196792602539,9.809745788574219,9.686561584472656,9.789804458618164,9.787191390991211
5.18,9.95701,0.0,9.82015609741211,9.807302474975586,9.817620277404785,9.815314292907715,9.821430206298828,9.76692008972168,9.814249992370605,9.868474960327148,9.790127754211426,9.816458702087402,9.775096893310547,9.759974479675293,9.78532600402832,9.794453620910645,9.759604454040527,9.944032669067383,9.798996925354004,9.82392406463623,9.827679634094238,9.805242538452148,9.794461250305176,9.834136962890625,9.796225547790527,9.76066780090332,9.780729293823242,9.800079345703125,9.795676231384277,9.84151554107666,9.795193672180176,9.81431770324707,9.824237823486328,9.868304252624512,9.816057205200195,9.801497459411621,9.802265167236328,9.814414978027344,9.815343856811523,9.839317321777344,9.802508354187012,9.79320240020752,9.794605255126953,9.854626655578613,9.835217475891113,9.799049377441406,9.846951484680176,9.82770824432373,9.796241760253906,9.775529861450195,9.778360366821289,9.784655570983887,9.793045997619629,9.817219734191895,9.80163288116455,9.77177619934082,9.838537216186523,9.780718803405762,9.779994010925293,9.841316223144531,9.813020706176758,9.817062377929688,9.784473419189453,9.824943542480469,9.836712837219238,9.82343578338623,9.807120323181152,9.769290924072266,9.800739288330078,9.798196792602539,9.809745788574219,9.686561584472656,9.789804458618164,9.787191390991211
5.19,10.00652,0.0,10.065568923950195,10.054418563842773,10.063416481018066,10.059144973754883,10.069999694824219,10.027149200439453,10.061100959777832,10.119579315185547,10.036402702331543,10.06210994720459,10.018964767456055,10.007933616638184,10.037172317504883,10.041029930114746,10.025679588317871,10.197108268737793,10.048872947692871,10.071235656738281,10.068928718566895,10.051424980163574,10.040693283081055,10.087432861328125,10.046089172363281,10.00699234008789,10.03549575805664,10.04867935180664,10.039999961853027,10.081536293029785,10.04236888885498,10.063675880432129,10.068146705627441,10.13770580291748,10.064391136169434,10.036809921264648,10.048538208007812,10.052175521850586,10.062264442443848,10.076240539550781,10.050338745117188,10.036722183227539,10.040462493896484,10.092619895935059,10.08283519744873,10.038228988647461,10.096116065979004,10.07158088684082,10.040498733520508,10.02029037475586,10.023297309875488,10.033297538757324,10.038695335388184,10.077661514282227,10.049094200134277,10.017932891845703,10.084951400756836,10.025837898254395,10.025520324707031,10.08831787109375,10.06018352508545,10.067581176757812,10.017441749572754,10.070609092712402,10.085777282714844,10.068735122680664,10.051762580871582,10.014135360717773,10.045994758605957,10.046745300292969,10.05695629119873,9.962911605834961,10.0357027053833,10.033430099487305
5.2,10.05616,0.0,10.065568923950195,10.054418563842773,10.063416481018066,10.059144973754883,10.069999694824219,10.027149200439453,10.061100959777832,10.119579315185547,10.036402702331543,10.06210994720459,10.018964767456055,10.007933616638184,10.037172317504883,10.041029930114746,10.025679588317871,10.197108268737793,10.048872947692871,10.071235656738281,10.068928718566895,10.051424980163574,10.040693283081055,10.087432861328125,10.046089172363281,10.00699234008789,10.03549575805664,10.04867935180664,10.039999961853027,10.081536293029785,10.04236888885498,10.063675880432129,10.068146705627441,10.13770580291748,10.064391136169434,10.036809921264648,10.048538208007812,10.052175521850586,10.062264442443848,10.076240539550781,10.050338745117188,10.036722183227539,10.040462493896484,10.092619895935059,10.08283519744873,10.038228988647461,10.096116065979004,10.07158088684082,10.040498733520508,10.02029037475586,10.023297309875488,10.033297538757324,10.038695335388184,10.077661514282227,10.049094200134277,10.017932891845703,10.084951400756836,10.025837898254395,10.025520324707031,10.08831787109375,10.06018352508545,10.067581176757812,10.017441749572754,10.070609092712402,10.085777282714844,10.068735122680664,10.051762580871582,10.014135360717773,10.045994758605957,10.046745300292969,10.05695629119873,9.962911605834961,10.0357027053833,10.033430099487305
5.21,10.10593,0.0,10.065568923950195,10.054418563842773,10.063416481018066,10.059144973754883,10.069999694824219,10.027149200439453,10.061100959777832,10.119579315185547,10.036402702331543,10.06210994720459,10.018964767456055,10.007933616638184,10.037172317504883,10.041029930114746,10.025679588317871,10.197108268737793,10.048872947692871,10.071235656738281,10.068928718566895,10.051424980163574,10.040693283081055,10.087432861328125,10.046089172363281,10.00699234008789,10.03549575805664,10.04867935180664,10.039999961853027,10.081536293029785,10.04236888885498,10.063675880432129,10.068146705627441,10.13770580291748,10.064391136169434,10.036809921264648,10.048538208007812,10.052175521850586,10.062264442443848,10.076240539550781,10.050338745117188,10.036722183227539,10.040462493896484,10.092619895935059,10.08283519744873,10.038228988647461,10.096116065979004,10.07158088684082,10.040498733520508,10.02029037475586,10.023297309875488,10.033297538757324,10.038695335388184,10.077661514282227,10.049094200134277,10.017932891845703,10.084951400756836,10.025837898254395,10.025520324707031,10.08831787109375,10.06018352508545,10.067581176757812,10.017441749572754,10.070609092712402,10.085777282714844,10.068735122680664,10.051762580871582,10.014135360717773,10.045994758605957,10.046745300292969,10.05695629119873,9.962911605834961,10.0357027053833,10.033430099487305
