time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
2.12,0.0259,0.0,0.0976061224937439,0.11837123334407806,0.13219021260738373,0.10044936090707779,0.12020601332187653,0.10912615060806274,0.10678458213806152,0.10550685226917267,0.11921395361423492,0.0926484540104866,0.11948831379413605,0.12342321872711182,0.09702299535274506,0.11866933107376099,0.15922614932060242,0.0966932401061058,0.11259733885526657,0.12712547183036804,0.09092329442501068,0.11448903381824493,0.14092867076396942,0.09027142822742462,0.08386540412902832,0.12674814462661743,0.08303135633468628,0.1448727250099182,0.13126373291015625,0.08284488320350647,0.12395638227462769,0.0787542536854744,0.10977918654680252,0.21067790687084198,0.11107079684734344,0.09564990550279617,0.11686299741268158,0.10833382606506348,0.11354435980319977,0.1180080994963646,0.09000324457883835,0.279659628868103,0.11787022650241852,0.14600595831871033,0.14151909947395325,0.1295144259929657,0.1134650856256485,0.11410488188266754,0.10163622349500656,0.13438844680786133,0.11430671811103821,0.07683645188808441,0.08789423108100891,0.18112613260746002,0.1230425089597702,0.13890497386455536,0.07070349156856537,0.11182279884815216,0.1254653036594391,0.08500110357999802,0.1013445109128952,0.08486359566450119,0.05747951939702034,0.10884225368499756,0.12055448442697525,0.09121914952993393,0.11720908433198929,0.129333034157753,0.10844144970178604,0.0878491997718811,0.08741359412670135,0.2032545804977417,0.15772050619125366,0.13753771781921387
2.13,0.02734,0.0,0.0976061224937439,0.11837123334407806,0.13219021260738373,0.10044936090707779,0.12020601332187653,0.10912615060806274,0.10678458213806152,0.10550685226917267,0.11921395361423492,0.0926484540104866,0.11948831379413605,0.12342321872711182,0.09702299535274506,0.11866933107376099,0.15922614932060242,0.0966932401061058,0.11259733885526657,0.12712547183036804,0.09092329442501068,0.11448903381824493,0.14092867076396942,0.09027142822742462,0.08386540412902832,0.12674814462661743,0.08303135633468628,0.1448727250099182,0.13126373291015625,0.08284488320350647,0.12395638227462769,0.0787542536854744,0.10977918654680252,0.21067790687084198,0.11107079684734344,0.09564990550279617,0.11686299741268158,0.10833382606506348,0.11354435980319977,0.1180080994963646,0.09000324457883835,0.279659628868103,0.11787022650241852,0.14600595831871033,0.14151909947395325,0.1295144259929657,0.1134650856256485,0.11410488188266754,0.10163622349500656,0.13438844680786133,0.11430671811103821,0.07683645188808441,0.08789423108100891,0.18112613260746002,0.1230425089597702,0.13890497386455536,0.07070349156856537,0.11182279884815216,0.1254653036594391,0.08500110357999802,0.1013445109128952,0.08486359566450119,0.05747951939702034,0.10884225368499756,0.12055448442697525,0.09121914952993393,0.11720908433198929,0.129333034157753,0.10844144970178604,0.0878491997718811,0.08741359412670135,0.2032545804977417,0.15772050619125366,0.13753771781921387
2.14,0.029,0.0,0.10749292373657227,0.12845680117607117,0.14052973687648773,0.121624656021595,0.1294289380311966,0.1174413412809372,0.1279931515455246,0.11515654623508453,0.12972846627235413,0.10238929837942123,0.12977029383182526,0.1316969096660614,0.11031817644834518,0.12748762965202332,0.16993531584739685,0.11247318238019943,0.1217619925737381,0.13798069953918457,0.10178351402282715,0.12450359761714935,0.1493380069732666,0.09898827970027924,0.09752224385738373,0.13746406137943268,0.09167380630970001,0.15500400960445404,0.14175373315811157,0.09309057891368866,0.13372737169265747,0.09573549777269363,0.1194763109087944,0.22080446779727936,0.11955861002206802,0.10616198927164078,0.12597545981407166,0.11758704483509064,0.12202854454517365,0.12733158469200134,0.09790919721126556,0.2777135968208313,0.12710192799568176,0.15508973598480225,0.15098033845424652,0.13857202231884003,0.12221889942884445,0.12193509936332703,0.11163240671157837,0.1429821103811264,0.1306806355714798,0.08848346769809723,0.09926768392324448,0.2004261016845703,0.13308671116828918,0.1473463773727417,0.08166232705116272,0.12160051614046097,0.13390333950519562,0.09490888565778732,0.11112973093986511,0.09492278099060059,0.06819973140954971,0.11877594888210297,0.12869733572006226,0.09807514399290085,0.1275256723165512,0.13743968307971954,0.1176152303814888,0.09737592190504074,0.098227858543396,0.21178938448429108,0.16795125603675842,0.14591212570667267
2.15,0.03093,0.0,0.10749292373657227,0.12845680117607117,0.14052973687648773,0.121624656021595,0.1294289380311966,0.1174413412809372,0.1279931515455246,0.11515654623508453,0.12972846627235413,0.10238929837942123,0.12977029383182526,0.1316969096660614,0.11031817644834518,0.12748762965202332,0.16993531584739685,0.11247318238019943,0.1217619925737381,0.13798069953918457,0.10178351402282715,0.12450359761714935,0.1493380069732666,0.09898827970027924,0.09752224385738373,0.13746406137943268,0.09167380630970001,0.15500400960445404,0.14175373315811157,0.09309057891368866,0.13372737169265747,0.09573549777269363,0.1194763109087944,0.22080446779727936,0.11955861002206802,0.10616198927164078,0.12597545981407166,0.11758704483509064,0.12202854454517365,0.12733158469200134,0.09790919721126556,0.2777135968208313,0.12710192799568176,0.15508973598480225,0.15098033845424652,0.13857202231884003,0.12221889942884445,0.12193509936332703,0.11163240671157837,0.1429821103811264,0.1306806355714798,0.08848346769809723,0.09926768392324448,0.2004261016845703,0.13308671116828918,0.1473463773727417,0.08166232705116272,0.12160051614046097,0.13390333950519562,0.09490888565778732,0.11112973093986511,0.09492278099060059,0.06819973140954971,0.11877594888210297,0.12869733572006226,0.09807514399290085,0.1275256723165512,0.13743968307971954,0.1176152303814888,0.09737592190504074,0.098227858543396,0.21178938448429108,0.16795125603675842,0.14591212570667267
2.16,0.03315,0.0,0.10749292373657227,0.12845680117607117,0.14052973687648773,0.121624656021595,0.1294289380311966,0.1174413412809372,0.1279931515455246,0.11515654623508453,0.12972846627235413,0.10238929837942123,0.12977029383182526,0.1316969096660614,0.11031817644834518,0.12748762965202332,0.16993531584739685,0.11247318238019943,0.1217619925737381,0.13798069953918457,0.10178351402282715,0.12450359761714935,0.1493380069732666,0.09898827970027924,0.09752224385738373,0.13746406137943268,0.09167380630970001,0.15500400960445404,0.14175373315811157,0.09309057891368866,0.13372737169265747,0.09573549777269363,0.1194763109087944,0.22080446779727936,0.11955861002206802,0.10616198927164078,0.12597545981407166,0.11758704483509064,0.12202854454517365,0.12733158469200134,0.09790919721126556,0.2777135968208313,0.12710192799568176,0.15508973598480225,0.15098033845424652,0.13857202231884003,0.12221889942884445,0.12193509936332703,0.11163240671157837,0.1429821103811264,0.1306806355714798,0.08848346769809723,0.09926768392324448,0.2004261016845703,0.13308671116828918,0.1473463773727417,0.08166232705116272,0.12160051614046097,0.13390333950519562,0.09490888565778732,0.11112973093986511,0.09492278099060059,0.06819973140954971,0.11877594888210297,0.12869733572006226,0.09807514399290085,0.1275256723165512,0.13743968307971954,0.1176152303814888,0.09737592190504074,0.098227858543396,0.21178938448429108,0.16795125603675842,0.14591212570667267
2.17,0.0357,0.0,0.10749292373657227,0.12845680117607117,0.14052973687648773,0.121624656021595,0.1294289380311966,0.1174413412809372,0.1279931515455246,0.11515654623508453,0.12972846627235413,0.10238929837942123,0.12977029383182526,0.1316969096660614,0.11031817644834518,0.12748762965202332,0.16993531584739685,0.11247318238019943,0.1217619925737381,0.13798069953918457,0.10178351402282715,0.12450359761714935,0.1493380069732666,0.09898827970027924,0.09752224385738373,0.13746406137943268,0.09167380630970001,0.15500400960445404,0.14175373315811157,0.09309057891368866,0.13372737169265747,0.09573549777269363,0.1194763109087944,0.22080446779727936,0.11955861002206802,0.10616198927164078,0.12597545981407166,0.11758704483509064,0.12202854454517365,0.12733158469200134,0.09790919721126556,0.2777135968208313,0.12710192799568176,0.15508973598480225,0.15098033845424652,0.13857202231884003,0.12221889942884445,0.12193509936332703,0.11163240671157837,0.1429821103811264,0.1306806355714798,0.08848346769809723,0.09926768392324448,0.2004261016845703,0.13308671116828918,0.1473463773727417,0.08166232705116272,0.12160051614046097,0.13390333950519562,0.09490888565778732,0.11112973093986511,0.09492278099060059,0.06819973140954971,0.11877594888210297,0.12869733572006226,0.09807514399290085,0.1275256723165512,0.13743968307971954,0.1176152303814888,0.09737592190504074,0.098227858543396,0.21178938448429108,0.16795125603675842,0.14591212570667267
2.18,0.03861,0.0,0.10749292373657227,0.12845680117607117,0.14052973687648773,0.121624656021595,0.1294289380311966,0.1174413412809372,0.1279931515455246,0.11515654623508453,0.12972846627235413,0.10238929837942123,0.12977029383182526,0.1316969096660614,0.11031817644834518,0.12748762965202332,0.16993531584739685,0.11247318238019943,0.1217619925737381,0.13798069953918457,0.10178351402282715,0.12450359761714935,0.1493380069732666,0.09898827970027924,0.09752224385738373,0.13746406137943268,0.09167380630970001,0.15500400960445404,0.14175373315811157,0.09309057891368866,0.13372737169265747,0.09573549777269363,0.1194763109087944,0.22080446779727936,0.11955861002206802,0.10616198927164078,0.12597545981407166,0.11758704483509064,0.12202854454517365,0.12733158469200134,0.09790919721126556,0.2777135968208313,0.12710192799568176,0.15508973598480225,0.15098033845424652,0.13857202231884003,0.12221889942884445,0.12193509936332703,0.11163240671157837,0.1429821103811264,0.1306806355714798,0.08848346769809723,0.09926768392324448,0.2004261016845703,0.13308671116828918,0.1473463773727417,0.08166232705116272,0.12160051614046097,0.13390333950519562,0.09490888565778732,0.11112973093986511,0.09492278099060059,0.06819973140954971,0.11877594888210297,0.12869733572006226,0.09807514399290085,0.1275256723165512,0.13743968307971954,0.1176152303814888,0.09737592190504074,0.098227858543396,0.21178938448429108,0.16795125603675842,0.14591212570667267
2.19,0.04191,0.0,0.11795249581336975,0.13862545788288116,0.14864689111709595,0.14598047733306885,0.13887251913547516,0.12579236924648285,0.1497296392917633,0.12502270936965942,0.1400020569562912,0.11267004162073135,0.1401035040616989,0.13967843353748322,0.1295057237148285,0.13658234477043152,0.18011769652366638,0.13673679530620575,0.1314503252506256,0.14861607551574707,0.11307951807975769,0.13465619087219238,0.15751901268959045,0.11004303395748138,0.11314423382282257,0.14765243232250214,0.10447356849908829,0.1653934121131897,0.1518707573413849,0.10389886796474457,0.14356163144111633,0.11284758895635605,0.12929266691207886,0.23311230540275574,0.12861907482147217,0.11736444383859634,0.13520348072052002,0.12749071419239044,0.13080255687236786,0.1374683976173401,0.10680121928453445,0.2874338924884796,0.13641764223575592,0.16454768180847168,0.1607620269060135,0.14853395521640778,0.13163158297538757,0.13058724999427795,0.12174516916275024,0.1512593924999237,0.14911046624183655,0.1012585312128067,0.11081281304359436,0.20819509029388428,0.14298057556152344,0.15531495213508606,0.09349970519542694,0.13143213093280792,0.14206477999687195,0.10529816895723343,0.12125017493963242,0.10522222518920898,0.07932879030704498,0.1285371631383896,0.13654768466949463,0.10782720148563385,0.13803835213184357,0.1453220248222351,0.12474614381790161,0.10733756422996521,0.10942567884922028,0.21298205852508545,0.1779581606388092,0.15390849113464355
2.2,0.04564,0.0,0.11795249581336975,0.13862545788288116,0.14864689111709595,0.14598047733306885,0.13887251913547516,0.12579236924648285,0.1497296392917633,0.12502270936965942,0.1400020569562912,0.11267004162073135,0.1401035040616989,0.13967843353748322,0.1295057237148285,0.13658234477043152,0.18011769652366638,0.13673679530620575,0.1314503252506256,0.14861607551574707,0.11307951807975769,0.13465619087219238,0.15751901268959045,0.11004303395748138,0.11314423382282257,0.14765243232250214,0.10447356849908829,0.1653934121131897,0.1518707573413849,0.10389886796474457,0.14356163144111633,0.11284758895635605,0.12929266691207886,0.23311230540275574,0.12861907482147217,0.11736444383859634,0.13520348072052002,0.12749071419239044,0.13080255687236786,0.1374683976173401,0.10680121928453445,0.2874338924884796,0.13641764223575592,0.16454768180847168,0.1607620269060135,0.14853395521640778,0.13163158297538757,0.13058724999427795,0.12174516916275024,0.1512593924999237,0.14911046624183655,0.1012585312128067,0.11081281304359436,0.20819509029388428,0.14298057556152344,0.15531495213508606,0.09349970519542694,0.13143213093280792,0.14206477999687195,0.10529816895723343,0.12125017493963242,0.10522222518920898,0.07932879030704498,0.1285371631383896,0.13654768466949463,0.10782720148563385,0.13803835213184357,0.1453220248222351,0.12474614381790161,0.10733756422996521,0.10942567884922028,0.21298205852508545,0.1779581606388092,0.15390849113464355
2.21,0.04983,0.0,0.11795249581336975,0.13862545788288116,0.14864689111709595,0.14598047733306885,0.13887251913547516,0.12579236924648285,0.1497296392917633,0.12502270936965942,0.1400020569562912,0.11267004162073135,0.1401035040616989,0.13967843353748322,0.1295057237148285,0.13658234477043152,0.18011769652366638,0.13673679530620575,0.1314503252506256,0.14861607551574707,0.11307951807975769,0.13465619087219238,0.15751901268959045,0.11004303395748138,0.11314423382282257,0.14765243232250214,0.10447356849908829,0.1653934121131897,0.1518707573413849,0.10389886796474457,0.14356163144111633,0.11284758895635605,0.12929266691207886,0.23311230540275574,0.12861907482147217,0.11736444383859634,0.13520348072052002,0.12749071419239044,0.13080255687236786,0.1374683976173401,0.10680121928453445,0.2874338924884796,0.13641764223575592,0.16454768180847168,0.1607620269060135,0.14853395521640778,0.13163158297538757,0.13058724999427795,0.12174516916275024,0.1512593924999237,0.14911046624183655,0.1012585312128067,0.11081281304359436,0.20819509029388428,0.14298057556152344,0.15531495213508606,0.09349970519542694,0.13143213093280792,0.14206477999687195,0.10529816895723343,0.12125017493963242,0.10522222518920898,0.07932879030704498,0.1285371631383896,0.13654768466949463,0.10782720148563385,0.13803835213184357,0.1453220248222351,0.12474614381790161,0.10733756422996521,0.10942567884922028,0.21298205852508545,0.1779581606388092,0.15390849113464355
2.22,0.05451,0.0,0.11795249581336975,0.13862545788288116,0.14864689111709595,0.14598047733306885,0.13887251913547516,0.12579236924648285,0.1497296392917633,0.12502270936965942,0.1400020569562912,0.11267004162073135,0.1401035040616989,0.13967843353748322,0.1295057237148285,0.13658234477043152,0.18011769652366638,0.13673679530620575,0.1314503252506256,0.14861607551574707,0.11307951807975769,0.13465619087219238,0.15751901268959045,0.11004303395748138,0.11314423382282257,0.14765243232250214,0.10447356849908829,0.1653934121131897,0.1518707573413849,0.10389886796474457,0.14356163144111633,0.11284758895635605,0.12929266691207886,0.23311230540275574,0.12861907482147217,0.11736444383859634,0.13520348072052002,0.12749071419239044,0.13080255687236786,0.1374683976173401,0.10680121928453445,0.2874338924884796,0.13641764223575592,0.16454768180847168,0.1607620269060135,0.14853395521640778,0.13163158297538757,0.13058724999427795,0.12174516916275024,0.1512593924999237,0.14911046624183655,0.1012585312128067,0.11081281304359436,0.20819509029388428,0.14298057556152344,0.15531495213508606,0.09349970519542694,0.13143213093280792,0.14206477999687195,0.10529816895723343,0.12125017493963242,0.10522222518920898,0.07932879030704498,0.1285371631383896,0.13654768466949463,0.10782720148563385,0.13803835213184357,0.1453220248222351,0.12474614381790161,0.10733756422996521,0.10942567884922028,0.21298205852508545,0.1779581606388092,0.15390849113464355
2.23,0.05971,0.0,0.11795249581336975,0.13862545788288116,0.14864689111709595,0.14598047733306885,0.13887251913547516,0.12579236924648285,0.1497296392917633,0.12502270936965942,0.1400020569562912,0.11267004162073135,0.1401035040616989,0.13967843353748322,0.1295057237148285,0.13658234477043152,0.18011769652366638,0.13673679530620575,0.1314503252506256,0.14861607551574707,0.11307951807975769,0.13465619087219238,0.15751901268959045,0.11004303395748138,0.11314423382282257,0.14765243232250214,0.10447356849908829,0.1653934121131897,0.1518707573413849,0.10389886796474457,0.14356163144111633,0.11284758895635605,0.12929266691207886,0.23311230540275574,0.12861907482147217,0.11736444383859634,0.13520348072052002,0.12749071419239044,0.13080255687236786,0.1374683976173401,0.10680121928453445,0.2874338924884796,0.13641764223575592,0.16454768180847168,0.1607620269060135,0.14853395521640778,0.13163158297538757,0.13058724999427795,0.12174516916275024,0.1512593924999237,0.14911046624183655,0.1012585312128067,0.11081281304359436,0.20819509029388428,0.14298057556152344,0.15531495213508606,0.09349970519542694,0.13143213093280792,0.14206477999687195,0.10529816895723343,0.12125017493963242,0.10522222518920898,0.07932879030704498,0.1285371631383896,0.13654768466949463,0.10782720148563385,0.13803835213184357,0.1453220248222351,0.12474614381790161,0.10733756422996521,0.10942567884922028,0.21298205852508545,0.1779581606388092,0.15390849113464355
2.24,0.06546,0.0,0.12958365678787231,0.14939896762371063,0.15734848380088806,0.16801920533180237,0.14883193373680115,0.13451135158538818,0.17053207755088806,0.1354491263628006,0.15064071118831635,0.1244264766573906,0.1511853039264679,0.14829319715499878,0.15122225880622864,0.14673937857151031,0.1905187964439392,0.1634887158870697,0.14246386289596558,0.15997102856636047,0.1258620321750641,0.1456698328256607,0.16643711924552917,0.12638482451438904,0.13154566287994385,0.158144012093544,0.12722420692443848,0.17686563730239868,0.16251251101493835,0.11629164218902588,0.1541869342327118,0.12894204258918762,0.14007827639579773,0.2484687864780426,0.13911986351013184,0.1302669644355774,0.1452540010213852,0.13897892832756042,0.14066675305366516,0.14924263954162598,0.11752483248710632,0.3086894154548645,0.14655572175979614,0.1753748655319214,0.17139889299869537,0.16016723215579987,0.14253035187721252,0.13866284489631653,0.13295072317123413,0.16015204787254333,0.16942399740219116,0.11554636061191559,0.12327499687671661,0.2032134085893631,0.15362030267715454,0.16376379132270813,0.10739117860794067,0.14227472245693207,0.15084308385849,0.11703918874263763,0.13239441812038422,0.11618808656930923,0.09191568195819855,0.13903456926345825,0.1450095772743225,0.12202982604503632,0.14960739016532898,0.15388387441635132,0.13384932279586792,0.11842846870422363,0.12177080661058426,0.21178904175758362,0.18863680958747864,0.16245608031749725
