time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
16.61,10.93823,0.0,10.812104225158691,10.959199905395508,11.226680755615234,10.95720386505127,11.001277923583984,10.987499237060547,11.0400972366333,10.827070236206055,11.068605422973633,11.036821365356445,10.917441368103027,11.118925094604492,11.085442543029785,10.93615436553955,11.039616584777832,11.085358619689941,11.007885932922363,10.860095024108887,11.004988670349121,10.949090003967285,10.836526870727539,10.90505599975586,10.861869812011719,11.01480484008789,11.019387245178223
16.62,10.93392,0.0,10.812104225158691,10.959199905395508,11.226680755615234,10.95720386505127,11.001277923583984,10.987499237060547,11.0400972366333,10.827070236206055,11.068605422973633,11.036821365356445,10.917441368103027,11.118925094604492,11.085442543029785,10.93615436553955,11.039616584777832,11.085358619689941,11.007885932922363,10.860095024108887,11.004988670349121,10.949090003967285,10.836526870727539,10.90505599975586,10.861869812011719,11.01480484008789,11.019387245178223
16.63,10.92995,0.0,10.812104225158691,10.959199905395508,11.226680755615234,10.95720386505127,11.001277923583984,10.987499237060547,11.0400972366333,10.827070236206055,11.068605422973633,11.036821365356445,10.917441368103027,11.118925094604492,11.085442543029785,10.93615436553955,11.039616584777832,11.085358619689941,11.007885932922363,10.860095024108887,11.004988670349121,10.949090003967285,10.836526870727539,10.90505599975586,10.861869812011719,11.01480484008789,11.019387245178223
16.64,10.92632,0.0,10.789762496948242,10.930061340332031,11.202553749084473,10.928996086120605,10.969502449035645,10.965686798095703,11.015047073364258,10.80817699432373,11.04034423828125,11.013006210327148,10.899364471435547,11.096372604370117,11.055688858032227,10.937234878540039,10.999719619750977,11.074623107910156,10.982494354248047,10.836803436279297,10.975920677185059,10.91860294342041,10.809149742126465,10.876300811767578,10.832596778869629,10.985013961791992,10.987969398498535
16.65,10.92305,0.0,10.789762496948242,10.930061340332031,11.202553749084473,10.928996086120605,10.969502449035645,10.965686798095703,11.015047073364258,10.80817699432373,11.04034423828125,11.013006210327148,10.899364471435547,11.096372604370117,11.055688858032227,10.937234878540039,10.999719619750977,11.074623107910156,10.982494354248047,10.836803436279297,10.975920677185059,10.91860294342041,10.809149742126465,10.876300811767578,10.832596778869629,10.985013961791992,10.987969398498535
16.66,10.92013,0.0,10.789762496948242,10.930061340332031,11.202553749084473,10.928996086120605,10.969502449035645,10.965686798095703,11.015047073364258,10.80817699432373,11.04034423828125,11.013006210327148,10.899364471435547,11.096372604370117,11.055688858032227,10.937234878540039,10.999719619750977,11.074623107910156,10.982494354248047,10.836803436279297,10.975920677185059,10.91860294342041,10.809149742126465,10.876300811767578,10.832596778869629,10.985013961791992,10.987969398498535
16.67,10.91757,0.0,10.789762496948242,10.930061340332031,11.202553749084473,10.928996086120605,10.969502449035645,10.965686798095703,11.015047073364258,10.80817699432373,11.04034423828125,11.013006210327148,10.899364471435547,11.096372604370117,11.055688858032227,10.937234878540039,10.999719619750977,11.074623107910156,10.982494354248047,10.836803436279297,10.975920677185059,10.91860294342041,10.809149742126465,10.876300811767578,10.832596778869629,10.985013961791992,10.987969398498535
16.68,10.91537,0.0,10.789762496948242,10.930061340332031,11.202553749084473,10.928996086120605,10.969502449035645,10.965686798095703,11.015047073364258,10.80817699432373,11.04034423828125,11.013006210327148,10.899364471435547,11.096372604370117,11.055688858032227,10.937234878540039,10.999719619750977,11.074623107910156,10.982494354248047,10.836803436279297,10.975920677185059,10.91860294342041,10.809149742126465,10.876300811767578,10.832596778869629,10.985013961791992,10.987969398498535
16.69,10.91351,0.0,10.78259563446045,10.919466018676758,11.188762664794922,10.915311813354492,10.95785903930664,10.957740783691406,11.001948356628418,10.798235893249512,11.031474113464355,10.997673034667969,10.896872520446777,11.086549758911133,11.035833358764648,10.956779479980469,10.96394157409668,11.055440902709961,10.967936515808105,10.826048851013184,10.95693302154541,10.901589393615723,10.795099258422852,10.861473083496094,10.81610107421875,10.965982437133789,10.976649284362793
16.7,10.91201,0.0,10.78259563446045,10.919466018676758,11.188762664794922,10.915311813354492,10.95785903930664,10.957740783691406,11.001948356628418,10.798235893249512,11.031474113464355,10.997673034667969,10.896872520446777,11.086549758911133,11.035833358764648,10.956779479980469,10.96394157409668,11.055440902709961,10.967936515808105,10.826048851013184,10.95693302154541,10.901589393615723,10.795099258422852,10.861473083496094,10.81610107421875,10.965982437133789,10.976649284362793
16.71,10.91083,0.0,10.78259563446045,10.919466018676758,11.188762664794922,10.915311813354492,10.95785903930664,10.957740783691406,11.001948356628418,10.798235893249512,11.031474113464355,10.997673034667969,10.896872520446777,11.086549758911133,11.035833358764648,10.956779479980469,10.96394157409668,11.055440902709961,10.967936515808105,10.826048851013184,10.95693302154541,10.901589393615723,10.795099258422852,10.861473083496094,10.81610107421875,10.965982437133789,10.976649284362793
16.72,10.90999,0.0,10.78259563446045,10.919466018676758,11.188762664794922,10.915311813354492,10.95785903930664,10.957740783691406,11.001948356628418,10.798235893249512,11.031474113464355,10.997673034667969,10.896872520446777,11.086549758911133,11.035833358764648,10.956779479980469,10.96394157409668,11.055440902709961,10.967936515808105,10.826048851013184,10.95693302154541,10.901589393615723,10.795099258422852,10.861473083496094,10.81610107421875,10.965982437133789,10.976649284362793
16.73,10.90945,0.0,10.78259563446045,10.919466018676758,11.188762664794922,10.915311813354492,10.95785903930664,10.957740783691406,11.001948356628418,10.798235893249512,11.031474113464355,10.997673034667969,10.896872520446777,11.086549758911133,11.035833358764648,10.956779479980469,10.96394157409668,11.055440902709961,10.967936515808105,10.826048851013184,10.95693302154541,10.901589393615723,10.795099258422852,10.861473083496094,10.81610107421875,10.965982437133789,10.976649284362793
16.74,10.90923,0.0,10.763056755065918,10.897665977478027,11.180708885192871,10.900074005126953,10.950325012207031,10.950639724731445,10.988295555114746,10.783788681030273,11.021491050720215,10.990717887878418,10.876715660095215,11.07310962677002,11.023331642150879,10.93859577178955,10.94937801361084,11.032862663269043,10.949408531188965,10.817152976989746,10.944519996643066,10.889786720275879,10.790848731994629,10.849227905273438,10.79547119140625,10.948407173156738,10.962196350097656
16.75,10.90925,0.0,10.763056755065918,10.897665977478027,11.180708885192871,10.900074005126953,10.950325012207031,10.950639724731445,10.988295555114746,10.783788681030273,11.021491050720215,10.990717887878418,10.876715660095215,11.07310962677002,11.023331642150879,10.93859577178955,10.94937801361084,11.032862663269043,10.949408531188965,10.817152976989746,10.944519996643066,10.889786720275879,10.790848731994629,10.849227905273438,10.79547119140625,10.948407173156738,10.962196350097656
16.76,10.90955,0.0,10.763056755065918,10.897665977478027,11.180708885192871,10.900074005126953,10.950325012207031,10.950639724731445,10.988295555114746,10.783788681030273,11.021491050720215,10.990717887878418,10.876715660095215,11.07310962677002,11.023331642150879,10.93859577178955,10.94937801361084,11.032862663269043,10.949408531188965,10.817152976989746,10.944519996643066,10.889786720275879,10.790848731994629,10.849227905273438,10.79547119140625,10.948407173156738,10.962196350097656
16.77,10.91008,0.0,10.763056755065918,10.897665977478027,11.180708885192871,10.900074005126953,10.950325012207031,10.950639724731445,10.988295555114746,10.783788681030273,11.021491050720215,10.990717887878418,10.876715660095215,11.07310962677002,11.023331642150879,10.93859577178955,10.94937801361084,11.032862663269043,10.949408531188965,10.817152976989746,10.944519996643066,10.889786720275879,10.790848731994629,10.849227905273438,10.79547119140625,10.948407173156738,10.962196350097656
16.78,10.91083,0.0,10.763056755065918,10.897665977478027,11.180708885192871,10.900074005126953,10.950325012207031,10.950639724731445,10.988295555114746,10.783788681030273,11.021491050720215,10.990717887878418,10.876715660095215,11.07310962677002,11.023331642150879,10.93859577178955,10.94937801361084,11.032862663269043,10.949408531188965,10.817152976989746,10.944519996643066,10.889786720275879,10.790848731994629,10.849227905273438,10.79547119140625,10.948407173156738,10.962196350097656
16.79,10.91178,0.0,10.762100219726562,10.889101028442383,11.157238006591797,10.883996963500977,10.933804512023926,10.9290189743042,10.974102973937988,10.768355369567871,11.002460479736328,10.974959373474121,10.86847972869873,11.05954360961914,11.00152587890625,10.922529220581055,10.93714714050293,11.028919219970703,10.938142776489258,10.801966667175293,10.925405502319336,10.881952285766602,10.7905912399292,10.831218719482422,10.779291152954102,10.940309524536133,10.955682754516602
16.8,10.91289,0.0,10.762100219726562,10.889101028442383,11.157238006591797,10.883996963500977,10.933804512023926,10.9290189743042,10.974102973937988,10.768355369567871,11.002460479736328,10.974959373474121,10.86847972869873,11.05954360961914,11.00152587890625,10.922529220581055,10.93714714050293,11.028919219970703,10.938142776489258,10.801966667175293,10.925405502319336,10.881952285766602,10.7905912399292,10.831218719482422,10.779291152954102,10.940309524536133,10.955682754516602
16.81,10.91415,0.0,10.762100219726562,10.889101028442383,11.157238006591797,10.883996963500977,10.933804512023926,10.9290189743042,10.974102973937988,10.768355369567871,11.002460479736328,10.974959373474121,10.86847972869873,11.05954360961914,11.00152587890625,10.922529220581055,10.93714714050293,11.028919219970703,10.938142776489258,10.801966667175293,10.925405502319336,10.881952285766602,10.7905912399292,10.831218719482422,10.779291152954102,10.940309524536133,10.955682754516602
16.82,10.91553,0.0,10.762100219726562,10.889101028442383,11.157238006591797,10.883996963500977,10.933804512023926,10.9290189743042,10.974102973937988,10.768355369567871,11.002460479736328,10.974959373474121,10.86847972869873,11.05954360961914,11.00152587890625,10.922529220581055,10.93714714050293,11.028919219970703,10.938142776489258,10.801966667175293,10.925405502319336,10.881952285766602,10.7905912399292,10.831218719482422,10.779291152954102,10.940309524536133,10.955682754516602
16.83,10.91671,0.0,10.762100219726562,10.889101028442383,11.157238006591797,10.883996963500977,10.933804512023926,10.9290189743042,10.974102973937988,10.768355369567871,11.002460479736328,10.974959373474121,10.86847972869873,11.05954360961914,11.00152587890625,10.922529220581055,10.93714714050293,11.028919219970703,10.938142776489258,10.801966667175293,10.925405502319336,10.881952285766602,10.7905912399292,10.831218719482422,10.779291152954102,10.940309524536133,10.955682754516602
16.84,10.91857,0.0,10.768993377685547,10.883966445922852,11.14877986907959,10.869235038757324,10.926008224487305,10.914294242858887,10.966572761535645,10.752567291259766,10.988593101501465,10.975102424621582,10.862411499023438,11.05344009399414,11.000365257263184,10.909977912902832,10.934343338012695,11.03186321258545,10.933456420898438,10.804875373840332,10.919825553894043,10.886098861694336,10.8147611618042,10.828226089477539,10.779240608215332,10.93751335144043,10.957236289978027
16.85,10.92018,0.0,10.768993377685547,10.883966445922852,11.14877986907959,10.869235038757324,10.926008224487305,10.914294242858887,10.966572761535645,10.752567291259766,10.988593101501465,10.975102424621582,10.862411499023438,11.05344009399414,11.000365257263184,10.909977912902832,10.934343338012695,11.03186321258545,10.933456420898438,10.804875373840332,10.919825553894043,10.886098861694336,10.8147611618042,10.828226089477539,10.779240608215332,10.93751335144043,10.957236289978027
16.86,10.92181,0.0,10.768993377685547,10.883966445922852,11.14877986907959,10.869235038757324,10.926008224487305,10.914294242858887,10.966572761535645,10.752567291259766,10.988593101501465,10.975102424621582,10.862411499023438,11.05344009399414,11.000365257263184,10.909977912902832,10.934343338012695,11.03186321258545,10.933456420898438,10.804875373840332,10.919825553894043,10.886098861694336,10.8147611618042,10.828226089477539,10.779240608215332,10.93751335144043,10.957236289978027
16.87,10.92347,0.0,10.768993377685547,10.883966445922852,11.14877986907959,10.869235038757324,10.926008224487305,10.914294242858887,10.966572761535645,10.752567291259766,10.988593101501465,10.975102424621582,10.862411499023438,11.05344009399414,11.000365257263184,10.909977912902832,10.934343338012695,11.03186321258545,10.933456420898438,10.804875373840332,10.919825553894043,10.886098861694336,10.8147611618042,10.828226089477539,10.779240608215332,10.93751335144043,10.957236289978027
16.88,10.92511,0.0,10.768993377685547,10.883966445922852,11.14877986907959,10.869235038757324,10.926008224487305,10.914294242858887,10.966572761535645,10.752567291259766,10.988593101501465,10.975102424621582,10.862411499023438,11.05344009399414,11.000365257263184,10.909977912902832,10.934343338012695,11.03186321258545,10.933456420898438,10.804875373840332,10.919825553894043,10.886098861694336,10.8147611618042,10.828226089477539,10.779240608215332,10.93751335144043,10.957236289978027
16.89,10.92673,0.0,10.78309440612793,10.887618064880371,11.123300552368164,10.864517211914062,10.927315711975098,10.901178359985352,10.965401649475098,10.753641128540039,10.996688842773438,10.957213401794434,10.866830825805664,11.053266525268555,10.985278129577637,10.900402069091797,10.922048568725586,11.004345893859863,10.93924331665039,10.797554969787598,10.905704498291016,10.89650821685791,10.831085205078125,10.822895050048828,10.78367805480957,10.938267707824707,10.950427055358887
16.9,10.92832,0.0,10.78309440612793,10.887618064880371,11.123300552368164,10.864517211914062,10.927315711975098,10.901178359985352,10.965401649475098,10.753641128540039,10.996688842773438,10.957213401794434,10.866830825805664,11.053266525268555,10.985278129577637,10.900402069091797,10.922048568725586,11.004345893859863,10.93924331665039,10.797554969787598,10.905704498291016,10.89650821685791,10.831085205078125,10.822895050048828,10.78367805480957,10.938267707824707,10.950427055358887
16.91,10.92985,0.0,10.78309440612793,10.887618064880371,11.123300552368164,10.864517211914062,10.927315711975098,10.901178359985352,10.965401649475098,10.753641128540039,10.996688842773438,10.957213401794434,10.866830825805664,11.053266525268555,10.985278129577637,10.900402069091797,10.922048568725586,11.004345893859863,10.93924331665039,10.797554969787598,10.905704498291016,10.89650821685791,10.831085205078125,10.822895050048828,10.78367805480957,10.938267707824707,10.950427055358887
16.92,10.93132,0.0,10.78309440612793,10.887618064880371,11.123300552368164,10.864517211914062,10.927315711975098,10.901178359985352,10.965401649475098,10.753641128540039,10.996688842773438,10.957213401794434,10.866830825805664,11.053266525268555,10.985278129577637,10.900402069091797,10.922048568725586,11.004345893859863,10.93924331665039,10.797554969787598,10.905704498291016,10.89650821685791,10.831085205078125,10.822895050048828,10.78367805480957,10.938267707824707,10.950427055358887
16.93,10.93272,0.0,10.78309440612793,10.887618064880371,11.123300552368164,10.864517211914062,10.927315711975098,10.901178359985352,10.965401649475098,10.753641128540039,10.996688842773438,10.957213401794434,10.866830825805664,11.053266525268555,10.985278129577637,10.900402069091797,10.922048568725586,11.004345893859863,10.93924331665039,10.797554969787598,10.905704498291016,10.89650821685791,10.831085205078125,10.822895050048828,10.78367805480957,10.938267707824707,10.950427055358887
16.94,10.93404,0.0,10.77459716796875,10.878984451293945,11.101696014404297,10.854586601257324,10.922402381896973,10.88304615020752,10.961451530456543,10.74966812133789,11.001408576965332,10.941009521484375,10.860299110412598,11.048334121704102,10.960833549499512,10.893780708312988,10.894933700561523,10.958335876464844,10.939916610717773,10.781697273254395,10.894204139709473,10.89124584197998,10.83106803894043,10.809073448181152,10.784674644470215,10.930106163024902,10.939019203186035
16.95,10.93528,0.0,10.77459716796875,10.878984451293945,11.101696014404297,10.854586601257324,10.922402381896973,10.88304615020752,10.961451530456543,10.74966812133789,11.001408576965332,10.941009521484375,10.860299110412598,11.048334121704102,10.960833549499512,10.893780708312988,10.894933700561523,10.958335876464844,10.939916610717773,10.781697273254395,10.894204139709473,10.89124584197998,10.83106803894043,10.809073448181152,10.784674644470215,10.930106163024902,10.939019203186035
16.96,10.93643,0.0,10.77459716796875,10.878984451293945,11.101696014404297,10.854586601257324,10.922402381896973,10.88304615020752,10.961451530456543,10.74966812133789,11.001408576965332,10.941009521484375,10.860299110412598,11.048334121704102,10.960833549499512,10.893780708312988,10.894933700561523,10.958335876464844,10.939916610717773,10.781697273254395,10.894204139709473,10.89124584197998,10.83106803894043,10.809073448181152,10.784674644470215,10.930106163024902,10.939019203186035
16.97,10.9375,0.0,10.77459716796875,10.878984451293945,11.101696014404297,10.854586601257324,10.922402381896973,10.88304615020752,10.961451530456543,10.74966812133789,11.001408576965332,10.941009521484375,10.860299110412598,11.048334121704102,10.960833549499512,10.893780708312988,10.894933700561523,10.958335876464844,10.939916610717773,10.781697273254395,10.894204139709473,10.89124584197998,10.83106803894043,10.809073448181152,10.784674644470215,10.930106163024902,10.939019203186035
16.98,10.93848,0.0,10.77459716796875,10.878984451293945,11.101696014404297,10.854586601257324,10.922402381896973,10.88304615020752,10.961451530456543,10.74966812133789,11.001408576965332,10.941009521484375,10.860299110412598,11.048334121704102,10.960833549499512,10.893780708312988,10.894933700561523,10.958335876464844,10.939916610717773,10.781697273254395,10.894204139709473,10.89124584197998,10.83106803894043,10.809073448181152,10.784674644470215,10.930106163024902,10.939019203186035
16.99,10.9392,0.0,10.766584396362305,10.888846397399902,11.069660186767578,10.849428176879883,10.908824920654297,10.853192329406738,10.983071327209473,10.743335723876953,11.008030891418457,10.930768013000488,10.868556022644043,11.024357795715332,10.925715446472168,10.917686462402344,10.867919921875,10.893653869628906,10.923596382141113,10.7662353515625,10.871064186096191,10.869290351867676,10.81859016418457,10.78952407836914,10.802495956420898,10.916434288024902,10.91907787322998
17.0,10.94018,0.0,10.766584396362305,10.888846397399902,11.069660186767578,10.849428176879883,10.908824920654297,10.853192329406738,10.983071327209473,10.743335723876953,11.008030891418457,10.930768013000488,10.868556022644043,11.024357795715332,10.925715446472168,10.917686462402344,10.867919921875,10.893653869628906,10.923596382141113,10.7662353515625,10.871064186096191,10.869290351867676,10.81859016418457,10.78952407836914,10.802495956420898,10.916434288024902,10.91907787322998
17.01,10.94092,0.0,10.766584396362305,10.888846397399902,11.069660186767578,10.849428176879883,10.908824920654297,10.853192329406738,10.983071327209473,10.743335723876953,11.008030891418457,10.930768013000488,10.868556022644043,11.024357795715332,10.925715446472168,10.917686462402344,10.867919921875,10.893653869628906,10.923596382141113,10.7662353515625,10.871064186096191,10.869290351867676,10.81859016418457,10.78952407836914,10.802495956420898,10.916434288024902,10.91907787322998
17.02,10.94158,0.0,10.766584396362305,10.888846397399902,11.069660186767578,10.849428176879883,10.908824920654297,10.853192329406738,10.983071327209473,10.743335723876953,11.008030891418457,10.930768013000488,10.868556022644043,11.024357795715332,10.925715446472168,10.917686462402344,10.867919921875,10.893653869628906,10.923596382141113,10.7662353515625,10.871064186096191,10.869290351867676,10.81859016418457,10.78952407836914,10.802495956420898,10.916434288024902,10.91907787322998
17.03,10.94218,0.0,10.766584396362305,10.888846397399902,11.069660186767578,10.849428176879883,10.908824920654297,10.853192329406738,10.983071327209473,10.743335723876953,11.008030891418457,10.930768013000488,10.868556022644043,11.024357795715332,10.925715446472168,10.917686462402344,10.867919921875,10.893653869628906,10.923596382141113,10.7662353515625,10.871064186096191,10.869290351867676,10.81859016418457,10.78952407836914,10.802495956420898,10.916434288024902,10.91907787322998
17.04,10.94271,0.0,10.731304168701172,10.897212982177734,11.02927017211914,10.839262962341309,10.90208625793457,10.829318046569824,10.998385429382324,10.738869667053223,11.01057243347168,10.91093921661377,10.858781814575195,11.000018119812012,10.899744987487793,10.942916870117188,10.852533340454102,10.85142707824707,10.908096313476562,10.754183769226074,10.850790977478027,10.847821235656738,10.791252136230469,10.769599914550781,10.817732810974121,10.908384323120117,10.89714241027832
17.05,10.94319,0.0,10.731304168701172,10.897212982177734,11.02927017211914,10.839262962341309,10.90208625793457,10.829318046569824,10.998385429382324,10.738869667053223,11.01057243347168,10.91093921661377,10.858781814575195,11.000018119812012,10.899744987487793,10.942916870117188,10.852533340454102,10.85142707824707,10.908096313476562,10.754183769226074,10.850790977478027,10.847821235656738,10.791252136230469,10.769599914550781,10.817732810974121,10.908384323120117,10.89714241027832
17.06,10.94362,0.0,10.731304168701172,10.897212982177734,11.02927017211914,10.839262962341309,10.90208625793457,10.829318046569824,10.998385429382324,10.738869667053223,11.01057243347168,10.91093921661377,10.858781814575195,11.000018119812012,10.899744987487793,10.942916870117188,10.852533340454102,10.85142707824707,10.908096313476562,10.754183769226074,10.850790977478027,10.847821235656738,10.791252136230469,10.769599914550781,10.817732810974121,10.908384323120117,10.89714241027832
17.07,10.94401,0.0,10.731304168701172,10.897212982177734,11.02927017211914,10.839262962341309,10.90208625793457,10.829318046569824,10.998385429382324,10.738869667053223,11.01057243347168,10.91093921661377,10.858781814575195,11.000018119812012,10.899744987487793,10.942916870117188,10.852533340454102,10.85142707824707,10.908096313476562,10.754183769226074,10.850790977478027,10.847821235656738,10.791252136230469,10.769599914550781,10.817732810974121,10.908384323120117,10.89714241027832
17.08,10.94429,0.0,10.731304168701172,10.897212982177734,11.02927017211914,10.839262962341309,10.90208625793457,10.829318046569824,10.998385429382324,10.738869667053223,11.01057243347168,10.91093921661377,10.858781814575195,11.000018119812012,10.899744987487793,10.942916870117188,10.852533340454102,10.85142707824707,10.908096313476562,10.754183769226074,10.850790977478027,10.847821235656738,10.791252136230469,10.769599914550781,10.817732810974121,10.908384323120117,10.89714241027832
17.09,10.94468,0.0,10.692981719970703,10.907469749450684,11.016818046569824,10.838691711425781,10.91964340209961,10.830507278442383,11.01560115814209,10.754684448242188,11.024965286254883,10.911346435546875,10.828560829162598,10.99623966217041,10.915762901306152,10.951265335083008,10.847394943237305,10.847626686096191,10.90887451171875,10.773168563842773,10.843682289123535,10.854096412658691,10.797842979431152,10.772265434265137,10.843402862548828,10.914800643920898,10.900901794433594
17.1,10.94497,0.0,10.692981719970703,10.907469749450684,11.016818046569824,10.838691711425781,10.91964340209961,10.830507278442383,11.01560115814209,10.754684448242188,11.024965286254883,10.911346435546875,10.828560829162598,10.99623966217041,10.915762901306152,10.951265335083008,10.847394943237305,10.847626686096191,10.90887451171875,10.773168563842773,10.843682289123535,10.854096412658691,10.797842979431152,10.772265434265137,10.843402862548828,10.914800643920898,10.900901794433594
17.11,10.94524,0.0,10.692981719970703,10.907469749450684,11.016818046569824,10.838691711425781,10.91964340209961,10.830507278442383,11.01560115814209,10.754684448242188,11.024965286254883,10.911346435546875,10.828560829162598,10.99623966217041,10.915762901306152,10.951265335083008,10.847394943237305,10.847626686096191,10.90887451171875,10.773168563842773,10.843682289123535,10.854096412658691,10.797842979431152,10.772265434265137,10.843402862548828,10.914800643920898,10.900901794433594
17.12,10.94549,0.0,10.692981719970703,10.907469749450684,11.016818046569824,10.838691711425781,10.91964340209961,10.830507278442383,11.01560115814209,10.754684448242188,11.024965286254883,10.911346435546875,10.828560829162598,10.99623966217041,10.915762901306152,10.951265335083008,10.847394943237305,10.847626686096191,10.90887451171875,10.773168563842773,10.843682289123535,10.854096412658691,10.797842979431152,10.772265434265137,10.843402862548828,10.914800643920898,10.900901794433594
17.13,10.94571,0.0,10.692981719970703,10.907469749450684,11.016818046569824,10.838691711425781,10.91964340209961,10.830507278442383,11.01560115814209,10.754684448242188,11.024965286254883,10.911346435546875,10.828560829162598,10.99623966217041,10.915762901306152,10.951265335083008,10.847394943237305,10.847626686096191,10.90887451171875,10.773168563842773,10.843682289123535,10.854096412658691,10.797842979431152,10.772265434265137,10.843402862548828,10.914800643920898,10.900901794433594
17.14,10.94592,0.0,10.647403717041016,10.906163215637207,10.970556259155273,10.808834075927734,10.912242889404297,10.821636199951172,11.00701904296875,10.753503799438477,11.009610176086426,10.87094497680664,10.774128913879395,10.97614860534668,10.911229133605957,10.92048168182373,10.843389511108398,10.863718032836914,10.888198852539062,10.760786056518555,10.82343578338623,10.854762077331543,10.799107551574707,10.750349044799805,10.832730293273926,10.915290832519531,10.893513679504395
17.15,10.94606,0.0,10.647403717041016,10.906163215637207,10.970556259155273,10.808834075927734,10.912242889404297,10.821636199951172,11.00701904296875,10.753503799438477,11.009610176086426,10.87094497680664,10.774128913879395,10.97614860534668,10.911229133605957,10.92048168182373,10.843389511108398,10.863718032836914,10.888198852539062,10.760786056518555,10.82343578338623,10.854762077331543,10.799107551574707,10.750349044799805,10.832730293273926,10.915290832519531,10.893513679504395
17.16,10.94626,0.0,10.647403717041016,10.906163215637207,10.970556259155273,10.808834075927734,10.912242889404297,10.821636199951172,11.00701904296875,10.753503799438477,11.009610176086426,10.87094497680664,10.774128913879395,10.97614860534668,10.911229133605957,10.92048168182373,10.843389511108398,10.863718032836914,10.888198852539062,10.760786056518555,10.82343578338623,10.854762077331543,10.799107551574707,10.750349044799805,10.832730293273926,10.915290832519531,10.893513679504395
17.17,10.94639,0.01653,10.647403717041016,10.906163215637207,10.970556259155273,10.808834075927734,10.912242889404297,10.821636199951172,11.00701904296875,10.753503799438477,11.009610176086426,10.87094497680664,10.774128913879395,10.97614860534668,10.911229133605957,10.92048168182373,10.843389511108398,10.863718032836914,10.888198852539062,10.760786056518555,10.82343578338623,10.854762077331543,10.799107551574707,10.750349044799805,10.832730293273926,10.915290832519531,10.893513679504395
17.18,10.94649,0.03256,10.647403717041016,10.906163215637207,10.970556259155273,10.808834075927734,10.912242889404297,10.821636199951172,11.00701904296875,10.753503799438477,11.009610176086426,10.87094497680664,10.774128913879395,10.97614860534668,10.911229133605957,10.92048168182373,10.843389511108398,10.863718032836914,10.888198852539062,10.760786056518555,10.82343578338623,10.854762077331543,10.799107551574707,10.750349044799805,10.832730293273926,10.915290832519531,10.893513679504395
17.19,10.94655,0.04858,10.638508796691895,10.919134140014648,10.938556671142578,10.790821075439453,10.911410331726074,10.815954208374023,11.009987831115723,10.762907028198242,10.988008499145508,10.847474098205566,10.73428726196289,10.954442977905273,10.924365997314453,10.895975112915039,10.854809761047363,10.879581451416016,10.877851486206055,10.761298179626465,10.81222152709961,10.872106552124023,10.821003913879395,10.74122142791748,10.838244438171387,10.931571006774902,10.901144981384277
17.2,10.94657,0.06438,10.638508796691895,10.919134140014648,10.938556671142578,10.790821075439453,10.911410331726074,10.815954208374023,11.009987831115723,10.762907028198242,10.988008499145508,10.847474098205566,10.73428726196289,10.954442977905273,10.924365997314453,10.895975112915039,10.854809761047363,10.879581451416016,10.877851486206055,10.761298179626465,10.81222152709961,10.872106552124023,10.821003913879395,10.74122142791748,10.838244438171387,10.931571006774902,10.901144981384277
17.21,10.94654,0.07997,10.638508796691895,10.919134140014648,10.938556671142578,10.790821075439453,10.911410331726074,10.815954208374023,11.009987831115723,10.762907028198242,10.988008499145508,10.847474098205566,10.73428726196289,10.954442977905273,10.924365997314453,10.895975112915039,10.854809761047363,10.879581451416016,10.877851486206055,10.761298179626465,10.81222152709961,10.872106552124023,10.821003913879395,10.74122142791748,10.838244438171387,10.931571006774902,10.901144981384277
17.22,10.94645,0.09517,10.638508796691895,10.919134140014648,10.938556671142578,10.790821075439453,10.911410331726074,10.815954208374023,11.009987831115723,10.762907028198242,10.988008499145508,10.847474098205566,10.73428726196289,10.954442977905273,10.924365997314453,10.895975112915039,10.854809761047363,10.879581451416016,10.877851486206055,10.761298179626465,10.81222152709961,10.872106552124023,10.821003913879395,10.74122142791748,10.838244438171387,10.931571006774902,10.901144981384277
17.23,10.94631,0.10994,10.638508796691895,10.919134140014648,10.938556671142578,10.790821075439453,10.911410331726074,10.815954208374023,11.009987831115723,10.762907028198242,10.988008499145508,10.847474098205566,10.73428726196289,10.954442977905273,10.924365997314453,10.895975112915039,10.854809761047363,10.879581451416016,10.877851486206055,10.761298179626465,10.81222152709961,10.872106552124023,10.821003913879395,10.74122142791748,10.838244438171387,10.931571006774902,10.901144981384277
17.24,10.94614,0.12135,10.621052742004395,10.933333396911621,10.924816131591797,10.764922142028809,10.924346923828125,10.81495189666748,10.994497299194336,10.763958930969238,10.9644775390625,10.826916694641113,10.68410587310791,10.934188842773438,10.928800582885742,10.853584289550781,10.854459762573242,10.892821311950684,10.872984886169434,10.755306243896484,10.808839797973633,10.879325866699219,10.825431823730469,10.729312896728516,10.830284118652344,10.935701370239258,10.902945518493652
