time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
7.31,1.6231,0.0073,1.5273329019546509,1.5672394037246704,1.634925127029419,1.5859909057617188,1.521478295326233,1.8342211246490479,1.5697156190872192,1.4316450357437134,1.7763824462890625,1.5062611103057861,1.482081413269043,1.5110198259353638,1.5220221281051636,1.4050109386444092,1.4871889352798462,1.5608494281768799,1.5068283081054688,1.4986051321029663,1.5465911626815796,1.459886908531189,1.4403622150421143,1.549606204032898,1.5265707969665527,1.606310248374939,1.6066644191741943
7.32,1.626,0.00781,1.5273329019546509,1.5672394037246704,1.634925127029419,1.5859909057617188,1.521478295326233,1.8342211246490479,1.5697156190872192,1.4316450357437134,1.7763824462890625,1.5062611103057861,1.482081413269043,1.5110198259353638,1.5220221281051636,1.4050109386444092,1.4871889352798462,1.5608494281768799,1.5068283081054688,1.4986051321029663,1.5465911626815796,1.459886908531189,1.4403622150421143,1.549606204032898,1.5265707969665527,1.606310248374939,1.6066644191741943
7.33,1.62857,0.00811,1.5273329019546509,1.5672394037246704,1.634925127029419,1.5859909057617188,1.521478295326233,1.8342211246490479,1.5697156190872192,1.4316450357437134,1.7763824462890625,1.5062611103057861,1.482081413269043,1.5110198259353638,1.5220221281051636,1.4050109386444092,1.4871889352798462,1.5608494281768799,1.5068283081054688,1.4986051321029663,1.5465911626815796,1.459886908531189,1.4403622150421143,1.549606204032898,1.5265707969665527,1.606310248374939,1.6066644191741943
7.34,1.63127,0.00829,1.5303552150726318,1.5682132244110107,1.6399110555648804,1.5908223390579224,1.5257220268249512,1.8382232189178467,1.5740221738815308,1.4346258640289307,1.7793891429901123,1.5114692449569702,1.4847147464752197,1.5131375789642334,1.523719310760498,1.4076430797576904,1.4890573024749756,1.5617238283157349,1.5086050033569336,1.5010086297988892,1.5509957075119019,1.4613136053085327,1.4409632682800293,1.5517747402191162,1.5292901992797852,1.6081360578536987,1.6079316139221191
7.35,1.6335,0.00834,1.5303552150726318,1.5682132244110107,1.6399110555648804,1.5908223390579224,1.5257220268249512,1.8382232189178467,1.5740221738815308,1.4346258640289307,1.7793891429901123,1.5114692449569702,1.4847147464752197,1.5131375789642334,1.523719310760498,1.4076430797576904,1.4890573024749756,1.5617238283157349,1.5086050033569336,1.5010086297988892,1.5509957075119019,1.4613136053085327,1.4409632682800293,1.5517747402191162,1.5292901992797852,1.6081360578536987,1.6079316139221191
7.36,1.63691,0.00828,1.5303552150726318,1.5682132244110107,1.6399110555648804,1.5908223390579224,1.5257220268249512,1.8382232189178467,1.5740221738815308,1.4346258640289307,1.7793891429901123,1.5114692449569702,1.4847147464752197,1.5131375789642334,1.523719310760498,1.4076430797576904,1.4890573024749756,1.5617238283157349,1.5086050033569336,1.5010086297988892,1.5509957075119019,1.4613136053085327,1.4409632682800293,1.5517747402191162,1.5292901992797852,1.6081360578536987,1.6079316139221191
7.37,1.63978,0.00809,1.5303552150726318,1.5682132244110107,1.6399110555648804,1.5908223390579224,1.5257220268249512,1.8382232189178467,1.5740221738815308,1.4346258640289307,1.7793891429901123,1.5114692449569702,1.4847147464752197,1.5131375789642334,1.523719310760498,1.4076430797576904,1.4890573024749756,1.5617238283157349,1.5086050033569336,1.5010086297988892,1.5509957075119019,1.4613136053085327,1.4409632682800293,1.5517747402191162,1.5292901992797852,1.6081360578536987,1.6079316139221191
7.38,1.64262,0.00778,1.5303552150726318,1.5682132244110107,1.6399110555648804,1.5908223390579224,1.5257220268249512,1.8382232189178467,1.5740221738815308,1.4346258640289307,1.7793891429901123,1.5114692449569702,1.4847147464752197,1.5131375789642334,1.523719310760498,1.4076430797576904,1.4890573024749756,1.5617238283157349,1.5086050033569336,1.5010086297988892,1.5509957075119019,1.4613136053085327,1.4409632682800293,1.5517747402191162,1.5292901992797852,1.6081360578536987,1.6079316139221191
7.39,1.64485,0.00744,1.5318832397460938,1.570306420326233,1.641851544380188,1.5914250612258911,1.5260841846466064,1.8399914503097534,1.5737110376358032,1.4368330240249634,1.7818005084991455,1.513767957687378,1.4859485626220703,1.5141215324401855,1.5262751579284668,1.4078692197799683,1.4898446798324585,1.5629395246505737,1.5096896886825562,1.5027515888214111,1.5497854948043823,1.4619321823120117,1.441544771194458,1.5525550842285156,1.5285682678222656,1.608716368675232,1.6106911897659302
7.4,1.64806,0.00681,1.5318832397460938,1.570306420326233,1.641851544380188,1.5914250612258911,1.5260841846466064,1.8399914503097534,1.5737110376358032,1.4368330240249634,1.7818005084991455,1.513767957687378,1.4859485626220703,1.5141215324401855,1.5262751579284668,1.4078692197799683,1.4898446798324585,1.5629395246505737,1.5096896886825562,1.5027515888214111,1.5497854948043823,1.4619321823120117,1.441544771194458,1.5525550842285156,1.5285682678222656,1.608716368675232,1.6106911897659302
7.41,1.65057,0.00616,1.5318832397460938,1.570306420326233,1.641851544380188,1.5914250612258911,1.5260841846466064,1.8399914503097534,1.5737110376358032,1.4368330240249634,1.7818005084991455,1.513767957687378,1.4859485626220703,1.5141215324401855,1.5262751579284668,1.4078692197799683,1.4898446798324585,1.5629395246505737,1.5096896886825562,1.5027515888214111,1.5497854948043823,1.4619321823120117,1.441544771194458,1.5525550842285156,1.5285682678222656,1.608716368675232,1.6106911897659302
7.42,1.65286,0.0054,1.5318832397460938,1.570306420326233,1.641851544380188,1.5914250612258911,1.5260841846466064,1.8399914503097534,1.5737110376358032,1.4368330240249634,1.7818005084991455,1.513767957687378,1.4859485626220703,1.5141215324401855,1.5262751579284668,1.4078692197799683,1.4898446798324585,1.5629395246505737,1.5096896886825562,1.5027515888214111,1.5497854948043823,1.4619321823120117,1.441544771194458,1.5525550842285156,1.5285682678222656,1.608716368675232,1.6106911897659302
7.43,1.65488,0.00456,1.5318832397460938,1.570306420326233,1.641851544380188,1.5914250612258911,1.5260841846466064,1.8399914503097534,1.5737110376358032,1.4368330240249634,1.7818005084991455,1.513767957687378,1.4859485626220703,1.5141215324401855,1.5262751579284668,1.4078692197799683,1.4898446798324585,1.5629395246505737,1.5096896886825562,1.5027515888214111,1.5497854948043823,1.4619321823120117,1.441544771194458,1.5525550842285156,1.5285682678222656,1.608716368675232,1.6106911897659302
7.44,1.6566,0.00363,1.534754753112793,1.573803424835205,1.6417137384414673,1.59343683719635,1.5285502672195435,1.8414868116378784,1.5755923986434937,1.4402652978897095,1.7842390537261963,1.5140738487243652,1.4893214702606201,1.5167051553726196,1.5254039764404297,1.4098957777023315,1.4913955926895142,1.5596823692321777,1.5117993354797363,1.502352237701416,1.5491242408752441,1.4641021490097046,1.441450595855713,1.5520366430282593,1.5298280715942383,1.6104590892791748,1.6093164682388306
7.45,1.65795,0.00262,1.534754753112793,1.573803424835205,1.6417137384414673,1.59343683719635,1.5285502672195435,1.8414868116378784,1.5755923986434937,1.4402652978897095,1.7842390537261963,1.5140738487243652,1.4893214702606201,1.5167051553726196,1.5254039764404297,1.4098957777023315,1.4913955926895142,1.5596823692321777,1.5117993354797363,1.502352237701416,1.5491242408752441,1.4641021490097046,1.441450595855713,1.5520366430282593,1.5298280715942383,1.6104590892791748,1.6093164682388306
7.46,1.6589,0.00154,1.534754753112793,1.573803424835205,1.6417137384414673,1.59343683719635,1.5285502672195435,1.8414868116378784,1.5755923986434937,1.4402652978897095,1.7842390537261963,1.5140738487243652,1.4893214702606201,1.5167051553726196,1.5254039764404297,1.4098957777023315,1.4913955926895142,1.5596823692321777,1.5117993354797363,1.502352237701416,1.5491242408752441,1.4641021490097046,1.441450595855713,1.5520366430282593,1.5298280715942383,1.6104590892791748,1.6093164682388306
7.47,1.65939,0.0,1.534754753112793,1.573803424835205,1.6417137384414673,1.59343683719635,1.5285502672195435,1.8414868116378784,1.5755923986434937,1.4402652978897095,1.7842390537261963,1.5140738487243652,1.4893214702606201,1.5167051553726196,1.5254039764404297,1.4098957777023315,1.4913955926895142,1.5596823692321777,1.5117993354797363,1.502352237701416,1.5491242408752441,1.4641021490097046,1.441450595855713,1.5520366430282593,1.5298280715942383,1.6104590892791748,1.6093164682388306
7.48,1.6594,0.0,1.534754753112793,1.573803424835205,1.6417137384414673,1.59343683719635,1.5285502672195435,1.8414868116378784,1.5755923986434937,1.4402652978897095,1.7842390537261963,1.5140738487243652,1.4893214702606201,1.5167051553726196,1.5254039764404297,1.4098957777023315,1.4913955926895142,1.5596823692321777,1.5117993354797363,1.502352237701416,1.5491242408752441,1.4641021490097046,1.441450595855713,1.5520366430282593,1.5298280715942383,1.6104590892791748,1.6093164682388306
7.49,1.65888,0.0,1.534396767616272,1.575318455696106,1.6446830034255981,1.5953094959259033,1.530322551727295,1.8452908992767334,1.5776090621948242,1.4417812824249268,1.7868900299072266,1.5160545110702515,1.4918618202209473,1.518621802330017,1.5273396968841553,1.4126098155975342,1.4905134439468384,1.5610114336013794,1.5127567052841187,1.5038589239120483,1.55355703830719,1.4647953510284424,1.4409345388412476,1.5539307594299316,1.5319572687149048,1.6111096143722534,1.6115258932113647
7.5,1.65781,0.0,1.534396767616272,1.575318455696106,1.6446830034255981,1.5953094959259033,1.530322551727295,1.8452908992767334,1.5776090621948242,1.4417812824249268,1.7868900299072266,1.5160545110702515,1.4918618202209473,1.518621802330017,1.5273396968841553,1.4126098155975342,1.4905134439468384,1.5610114336013794,1.5127567052841187,1.5038589239120483,1.55355703830719,1.4647953510284424,1.4409345388412476,1.5539307594299316,1.5319572687149048,1.6111096143722534,1.6115258932113647
7.51,1.65616,0.0,1.534396767616272,1.575318455696106,1.6446830034255981,1.5953094959259033,1.530322551727295,1.8452908992767334,1.5776090621948242,1.4417812824249268,1.7868900299072266,1.5160545110702515,1.4918618202209473,1.518621802330017,1.5273396968841553,1.4126098155975342,1.4905134439468384,1.5610114336013794,1.5127567052841187,1.5038589239120483,1.55355703830719,1.4647953510284424,1.4409345388412476,1.5539307594299316,1.5319572687149048,1.6111096143722534,1.6115258932113647
7.52,1.65442,0.0,1.534396767616272,1.575318455696106,1.6446830034255981,1.5953094959259033,1.530322551727295,1.8452908992767334,1.5776090621948242,1.4417812824249268,1.7868900299072266,1.5160545110702515,1.4918618202209473,1.518621802330017,1.5273396968841553,1.4126098155975342,1.4905134439468384,1.5610114336013794,1.5127567052841187,1.5038589239120483,1.55355703830719,1.4647953510284424,1.4409345388412476,1.5539307594299316,1.5319572687149048,1.6111096143722534,1.6115258932113647
7.53,1.6511,0.0,1.534396767616272,1.575318455696106,1.6446830034255981,1.5953094959259033,1.530322551727295,1.8452908992767334,1.5776090621948242,1.4417812824249268,1.7868900299072266,1.5160545110702515,1.4918618202209473,1.518621802330017,1.5273396968841553,1.4126098155975342,1.4905134439468384,1.5610114336013794,1.5127567052841187,1.5038589239120483,1.55355703830719,1.4647953510284424,1.4409345388412476,1.5539307594299316,1.5319572687149048,1.6111096143722534,1.6115258932113647
7.54,1.64769,0.0,1.5338709354400635,1.5754101276397705,1.6460412740707397,1.5949804782867432,1.5270823240280151,1.8459430932998657,1.57797372341156,1.4414310455322266,1.7883334159851074,1.5167773962020874,1.4921159744262695,1.518296480178833,1.5274945497512817,1.4131418466567993,1.4872310161590576,1.5603456497192383,1.5114574432373047,1.5041080713272095,1.5500588417053223,1.4630247354507446,1.4409379959106445,1.5551981925964355,1.529747724533081,1.6083438396453857,1.6107009649276733
7.55,1.64372,0.0,1.5338709354400635,1.5754101276397705,1.6460412740707397,1.5949804782867432,1.5270823240280151,1.8459430932998657,1.57797372341156,1.4414310455322266,1.7883334159851074,1.5167773962020874,1.4921159744262695,1.518296480178833,1.5274945497512817,1.4131418466567993,1.4872310161590576,1.5603456497192383,1.5114574432373047,1.5041080713272095,1.5500588417053223,1.4630247354507446,1.4409379959106445,1.5551981925964355,1.529747724533081,1.6083438396453857,1.6107009649276733
7.56,1.64015,0.0,1.5338709354400635,1.5754101276397705,1.6460412740707397,1.5949804782867432,1.5270823240280151,1.8459430932998657,1.57797372341156,1.4414310455322266,1.7883334159851074,1.5167773962020874,1.4921159744262695,1.518296480178833,1.5274945497512817,1.4131418466567993,1.4872310161590576,1.5603456497192383,1.5114574432373047,1.5041080713272095,1.5500588417053223,1.4630247354507446,1.4409379959106445,1.5551981925964355,1.529747724533081,1.6083438396453857,1.6107009649276733
7.57,1.6342,0.0,1.5338709354400635,1.5754101276397705,1.6460412740707397,1.5949804782867432,1.5270823240280151,1.8459430932998657,1.57797372341156,1.4414310455322266,1.7883334159851074,1.5167773962020874,1.4921159744262695,1.518296480178833,1.5274945497512817,1.4131418466567993,1.4872310161590576,1.5603456497192383,1.5114574432373047,1.5041080713272095,1.5500588417053223,1.4630247354507446,1.4409379959106445,1.5551981925964355,1.529747724533081,1.6083438396453857,1.6107009649276733
7.58,1.62874,0.0,1.5338709354400635,1.5754101276397705,1.6460412740707397,1.5949804782867432,1.5270823240280151,1.8459430932998657,1.57797372341156,1.4414310455322266,1.7883334159851074,1.5167773962020874,1.4921159744262695,1.518296480178833,1.5274945497512817,1.4131418466567993,1.4872310161590576,1.5603456497192383,1.5114574432373047,1.5041080713272095,1.5500588417053223,1.4630247354507446,1.4409379959106445,1.5551981925964355,1.529747724533081,1.6083438396453857,1.6107009649276733
7.59,1.62291,0.0,1.534827470779419,1.5751993656158447,1.6436011791229248,1.5943822860717773,1.5288794040679932,1.8457235097885132,1.5788127183914185,1.4442529678344727,1.7872371673583984,1.5117369890213013,1.4926958084106445,1.5189911127090454,1.523274302482605,1.4138665199279785,1.4879043102264404,1.5544592142105103,1.5113266706466675,1.4992188215255737,1.5507475137710571,1.4633139371871948,1.4331402778625488,1.550587773323059,1.5287927389144897,1.6075776815414429,1.604394555091858
7.6,1.61801,0.0,1.534827470779419,1.5751993656158447,1.6436011791229248,1.5943822860717773,1.5288794040679932,1.8457235097885132,1.5788127183914185,1.4442529678344727,1.7872371673583984,1.5117369890213013,1.4926958084106445,1.5189911127090454,1.523274302482605,1.4138665199279785,1.4879043102264404,1.5544592142105103,1.5113266706466675,1.4992188215255737,1.5507475137710571,1.4633139371871948,1.4331402778625488,1.550587773323059,1.5287927389144897,1.6075776815414429,1.604394555091858
7.61,1.61042,0.0,1.534827470779419,1.5751993656158447,1.6436011791229248,1.5943822860717773,1.5288794040679932,1.8457235097885132,1.5788127183914185,1.4442529678344727,1.7872371673583984,1.5117369890213013,1.4926958084106445,1.5189911127090454,1.523274302482605,1.4138665199279785,1.4879043102264404,1.5544592142105103,1.5113266706466675,1.4992188215255737,1.5507475137710571,1.4633139371871948,1.4331402778625488,1.550587773323059,1.5287927389144897,1.6075776815414429,1.604394555091858
7.62,1.60397,0.0,1.534827470779419,1.5751993656158447,1.6436011791229248,1.5943822860717773,1.5288794040679932,1.8457235097885132,1.5788127183914185,1.4442529678344727,1.7872371673583984,1.5117369890213013,1.4926958084106445,1.5189911127090454,1.523274302482605,1.4138665199279785,1.4879043102264404,1.5544592142105103,1.5113266706466675,1.4992188215255737,1.5507475137710571,1.4633139371871948,1.4331402778625488,1.550587773323059,1.5287927389144897,1.6075776815414429,1.604394555091858
7.63,1.59752,0.0,1.534827470779419,1.5751993656158447,1.6436011791229248,1.5943822860717773,1.5288794040679932,1.8457235097885132,1.5788127183914185,1.4442529678344727,1.7872371673583984,1.5117369890213013,1.4926958084106445,1.5189911127090454,1.523274302482605,1.4138665199279785,1.4879043102264404,1.5544592142105103,1.5113266706466675,1.4992188215255737,1.5507475137710571,1.4633139371871948,1.4331402778625488,1.550587773323059,1.5287927389144897,1.6075776815414429,1.604394555091858
7.64,1.59245,0.0,1.5340327024459839,1.5756194591522217,1.6476905345916748,1.5962437391281128,1.5289552211761475,1.8478015661239624,1.577752947807312,1.4454758167266846,1.7900806665420532,1.515881896018982,1.4936538934707642,1.5180165767669678,1.5278033018112183,1.413727045059204,1.488551378250122,1.556111216545105,1.5109227895736694,1.5026392936706543,1.5506258010864258,1.463043212890625,1.435855746269226,1.5529911518096924,1.528746485710144,1.607679009437561,1.6087151765823364
7.65,1.58519,0.0,1.5340327024459839,1.5756194591522217,1.6476905345916748,1.5962437391281128,1.5289552211761475,1.8478015661239624,1.577752947807312,1.4454758167266846,1.7900806665420532,1.515881896018982,1.4936538934707642,1.5180165767669678,1.5278033018112183,1.413727045059204,1.488551378250122,1.556111216545105,1.5109227895736694,1.5026392936706543,1.5506258010864258,1.463043212890625,1.435855746269226,1.5529911518096924,1.528746485710144,1.607679009437561,1.6087151765823364
7.66,1.57958,0.0,1.5340327024459839,1.5756194591522217,1.6476905345916748,1.5962437391281128,1.5289552211761475,1.8478015661239624,1.577752947807312,1.4454758167266846,1.7900806665420532,1.515881896018982,1.4936538934707642,1.5180165767669678,1.5278033018112183,1.413727045059204,1.488551378250122,1.556111216545105,1.5109227895736694,1.5026392936706543,1.5506258010864258,1.463043212890625,1.435855746269226,1.5529911518096924,1.528746485710144,1.607679009437561,1.6087151765823364
7.67,1.57456,0.0,1.5340327024459839,1.5756194591522217,1.6476905345916748,1.5962437391281128,1.5289552211761475,1.8478015661239624,1.577752947807312,1.4454758167266846,1.7900806665420532,1.515881896018982,1.4936538934707642,1.5180165767669678,1.5278033018112183,1.413727045059204,1.488551378250122,1.556111216545105,1.5109227895736694,1.5026392936706543,1.5506258010864258,1.463043212890625,1.435855746269226,1.5529911518096924,1.528746485710144,1.607679009437561,1.6087151765823364
7.68,1.5703,0.0,1.5340327024459839,1.5756194591522217,1.6476905345916748,1.5962437391281128,1.5289552211761475,1.8478015661239624,1.577752947807312,1.4454758167266846,1.7900806665420532,1.515881896018982,1.4936538934707642,1.5180165767669678,1.5278033018112183,1.413727045059204,1.488551378250122,1.556111216545105,1.5109227895736694,1.5026392936706543,1.5506258010864258,1.463043212890625,1.435855746269226,1.5529911518096924,1.528746485710144,1.607679009437561,1.6087151765823364
7.69,1.56696,0.0,1.5347732305526733,1.577062964439392,1.6459156274795532,1.595900297164917,1.5258474349975586,1.845228672027588,1.5780898332595825,1.4479846954345703,1.788949966430664,1.5156999826431274,1.4952152967453003,1.5204837322235107,1.526402473449707,1.4143869876861572,1.491417407989502,1.5548068284988403,1.5115114450454712,1.5008703470230103,1.5491280555725098,1.4647992849349976,1.4338973760604858,1.550315260887146,1.528346300125122,1.609035849571228,1.6065884828567505
7.7,1.56472,0.0,1.5347732305526733,1.577062964439392,1.6459156274795532,1.595900297164917,1.5258474349975586,1.845228672027588,1.5780898332595825,1.4479846954345703,1.788949966430664,1.5156999826431274,1.4952152967453003,1.5204837322235107,1.526402473449707,1.4143869876861572,1.491417407989502,1.5548068284988403,1.5115114450454712,1.5008703470230103,1.5491280555725098,1.4647992849349976,1.4338973760604858,1.550315260887146,1.528346300125122,1.609035849571228,1.6065884828567505
7.71,1.56377,0.0,1.5347732305526733,1.577062964439392,1.6459156274795532,1.595900297164917,1.5258474349975586,1.845228672027588,1.5780898332595825,1.4479846954345703,1.788949966430664,1.5156999826431274,1.4952152967453003,1.5204837322235107,1.526402473449707,1.4143869876861572,1.491417407989502,1.5548068284988403,1.5115114450454712,1.5008703470230103,1.5491280555725098,1.4647992849349976,1.4338973760604858,1.550315260887146,1.528346300125122,1.609035849571228,1.6065884828567505
7.72,1.56429,0.0,1.5347732305526733,1.577062964439392,1.6459156274795532,1.595900297164917,1.5258474349975586,1.845228672027588,1.5780898332595825,1.4479846954345703,1.788949966430664,1.5156999826431274,1.4952152967453003,1.5204837322235107,1.526402473449707,1.4143869876861572,1.491417407989502,1.5548068284988403,1.5115114450454712,1.5008703470230103,1.5491280555725098,1.4647992849349976,1.4338973760604858,1.550315260887146,1.528346300125122,1.609035849571228,1.6065884828567505
7.73,1.56646,0.0,1.5347732305526733,1.577062964439392,1.6459156274795532,1.595900297164917,1.5258474349975586,1.845228672027588,1.5780898332595825,1.4479846954345703,1.788949966430664,1.5156999826431274,1.4952152967453003,1.5204837322235107,1.526402473449707,1.4143869876861572,1.491417407989502,1.5548068284988403,1.5115114450454712,1.5008703470230103,1.5491280555725098,1.4647992849349976,1.4338973760604858,1.550315260887146,1.528346300125122,1.609035849571228,1.6065884828567505
7.74,1.57048,0.0,1.5383338928222656,1.578125,1.6504487991333008,1.601113200187683,1.5300304889678955,1.8495444059371948,1.5844372510910034,1.4510648250579834,1.7922028303146362,1.5206156969070435,1.4986289739608765,1.524173617362976,1.5303025245666504,1.419559359550476,1.4957879781723022,1.5569744110107422,1.515984058380127,1.5051774978637695,1.555191159248352,1.4679993391036987,1.4381333589553833,1.5544908046722412,1.5342661142349243,1.6130423545837402,1.6080868244171143
7.75,1.5765,0.0,1.5383338928222656,1.578125,1.6504487991333008,1.601113200187683,1.5300304889678955,1.8495444059371948,1.5844372510910034,1.4510648250579834,1.7922028303146362,1.5206156969070435,1.4986289739608765,1.524173617362976,1.5303025245666504,1.419559359550476,1.4957879781723022,1.5569744110107422,1.515984058380127,1.5051774978637695,1.555191159248352,1.4679993391036987,1.4381333589553833,1.5544908046722412,1.5342661142349243,1.6130423545837402,1.6080868244171143
7.76,1.58472,0.0,1.5383338928222656,1.578125,1.6504487991333008,1.601113200187683,1.5300304889678955,1.8495444059371948,1.5844372510910034,1.4510648250579834,1.7922028303146362,1.5206156969070435,1.4986289739608765,1.524173617362976,1.5303025245666504,1.419559359550476,1.4957879781723022,1.5569744110107422,1.515984058380127,1.5051774978637695,1.555191159248352,1.4679993391036987,1.4381333589553833,1.5544908046722412,1.5342661142349243,1.6130423545837402,1.6080868244171143
7.77,1.59299,0.0,1.5383338928222656,1.578125,1.6504487991333008,1.601113200187683,1.5300304889678955,1.8495444059371948,1.5844372510910034,1.4510648250579834,1.7922028303146362,1.5206156969070435,1.4986289739608765,1.524173617362976,1.5303025245666504,1.419559359550476,1.4957879781723022,1.5569744110107422,1.515984058380127,1.5051774978637695,1.555191159248352,1.4679993391036987,1.4381333589553833,1.5544908046722412,1.5342661142349243,1.6130423545837402,1.6080868244171143
7.78,1.60836,0.0,1.5383338928222656,1.578125,1.6504487991333008,1.601113200187683,1.5300304889678955,1.8495444059371948,1.5844372510910034,1.4510648250579834,1.7922028303146362,1.5206156969070435,1.4986289739608765,1.524173617362976,1.5303025245666504,1.419559359550476,1.4957879781723022,1.5569744110107422,1.515984058380127,1.5051774978637695,1.555191159248352,1.4679993391036987,1.4381333589553833,1.5544908046722412,1.5342661142349243,1.6130423545837402,1.6080868244171143
7.79,1.62408,0.0,1.5376839637756348,1.578987717628479,1.6511499881744385,1.5994199514389038,1.5289394855499268,1.8504796028137207,1.581603765487671,1.451853632926941,1.793078899383545,1.5222563743591309,1.498655080795288,1.523333191871643,1.5339853763580322,1.4180577993392944,1.492935061454773,1.55750572681427,1.515233039855957,1.5067118406295776,1.5512332916259766,1.4665979146957397,1.43729829788208,1.5546594858169556,1.5314321517944336,1.6124885082244873,1.609955906867981
7.8,1.64259,0.0,1.5376839637756348,1.578987717628479,1.6511499881744385,1.5994199514389038,1.5289394855499268,1.8504796028137207,1.581603765487671,1.451853632926941,1.793078899383545,1.5222563743591309,1.498655080795288,1.523333191871643,1.5339853763580322,1.4180577993392944,1.492935061454773,1.55750572681427,1.515233039855957,1.5067118406295776,1.5512332916259766,1.4665979146957397,1.43729829788208,1.5546594858169556,1.5314321517944336,1.6124885082244873,1.609955906867981
7.81,1.65951,0.0,1.5376839637756348,1.578987717628479,1.6511499881744385,1.5994199514389038,1.5289394855499268,1.8504796028137207,1.581603765487671,1.451853632926941,1.793078899383545,1.5222563743591309,1.498655080795288,1.523333191871643,1.5339853763580322,1.4180577993392944,1.492935061454773,1.55750572681427,1.515233039855957,1.5067118406295776,1.5512332916259766,1.4665979146957397,1.43729829788208,1.5546594858169556,1.5314321517944336,1.6124885082244873,1.609955906867981
7.82,1.6884,0.0,1.5376839637756348,1.578987717628479,1.6511499881744385,1.5994199514389038,1.5289394855499268,1.8504796028137207,1.581603765487671,1.451853632926941,1.793078899383545,1.5222563743591309,1.498655080795288,1.523333191871643,1.5339853763580322,1.4180577993392944,1.492935061454773,1.55750572681427,1.515233039855957,1.5067118406295776,1.5512332916259766,1.4665979146957397,1.43729829788208,1.5546594858169556,1.5314321517944336,1.6124885082244873,1.609955906867981
7.83,1.71589,0.0,1.5376839637756348,1.578987717628479,1.6511499881744385,1.5994199514389038,1.5289394855499268,1.8504796028137207,1.581603765487671,1.451853632926941,1.793078899383545,1.5222563743591309,1.498655080795288,1.523333191871643,1.5339853763580322,1.4180577993392944,1.492935061454773,1.55750572681427,1.515233039855957,1.5067118406295776,1.5512332916259766,1.4665979146957397,1.43729829788208,1.5546594858169556,1.5314321517944336,1.6124885082244873,1.609955906867981
7.84,1.74653,0.0,1.5708743333816528,1.595010757446289,1.7132458686828613,1.623030424118042,1.5564199686050415,1.8624223470687866,1.6139291524887085,1.4409860372543335,1.782780647277832,1.609885334968567,1.4853185415267944,1.5043702125549316,1.6218652725219727,1.4281740188598633,1.562963843345642,1.6997038125991821,1.5212713479995728,1.575520634651184,1.6387362480163574,1.4810880422592163,1.5000888109207153,1.5883445739746094,1.577833652496338,1.6673685312271118,1.7518340349197388
7.85,1.77339,0.0,1.5708743333816528,1.595010757446289,1.7132458686828613,1.623030424118042,1.5564199686050415,1.8624223470687866,1.6139291524887085,1.4409860372543335,1.782780647277832,1.609885334968567,1.4853185415267944,1.5043702125549316,1.6218652725219727,1.4281740188598633,1.562963843345642,1.6997038125991821,1.5212713479995728,1.575520634651184,1.6387362480163574,1.4810880422592163,1.5000888109207153,1.5883445739746094,1.577833652496338,1.6673685312271118,1.7518340349197388
7.86,1.81741,0.0,1.5708743333816528,1.595010757446289,1.7132458686828613,1.623030424118042,1.5564199686050415,1.8624223470687866,1.6139291524887085,1.4409860372543335,1.782780647277832,1.609885334968567,1.4853185415267944,1.5043702125549316,1.6218652725219727,1.4281740188598633,1.562963843345642,1.6997038125991821,1.5212713479995728,1.575520634651184,1.6387362480163574,1.4810880422592163,1.5000888109207153,1.5883445739746094,1.577833652496338,1.6673685312271118,1.7518340349197388
7.87,1.85768,0.0,1.5708743333816528,1.595010757446289,1.7132458686828613,1.623030424118042,1.5564199686050415,1.8624223470687866,1.6139291524887085,1.4409860372543335,1.782780647277832,1.609885334968567,1.4853185415267944,1.5043702125549316,1.6218652725219727,1.4281740188598633,1.562963843345642,1.6997038125991821,1.5212713479995728,1.575520634651184,1.6387362480163574,1.4810880422592163,1.5000888109207153,1.5883445739746094,1.577833652496338,1.6673685312271118,1.7518340349197388
7.88,1.90116,0.0,1.5708743333816528,1.595010757446289,1.7132458686828613,1.623030424118042,1.5564199686050415,1.8624223470687866,1.6139291524887085,1.4409860372543335,1.782780647277832,1.609885334968567,1.4853185415267944,1.5043702125549316,1.6218652725219727,1.4281740188598633,1.562963843345642,1.6997038125991821,1.5212713479995728,1.575520634651184,1.6387362480163574,1.4810880422592163,1.5000888109207153,1.5883445739746094,1.577833652496338,1.6673685312271118,1.7518340349197388
