time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
9.91,11.16627,0.0,11.284097671508789,11.22077751159668,11.224515914916992,11.255023956298828,11.317717552185059,11.153487205505371,11.29344367980957,11.209370613098145,11.200691223144531,11.260931015014648,11.290221214294434,11.217118263244629,11.313871383666992,11.214290618896484,11.188692092895508,11.30748176574707,11.26005744934082,11.163116455078125,11.273821830749512,11.18281078338623,11.223098754882812,11.31448745727539,11.254129409790039,11.214363098144531,11.301165580749512,11.220027923583984,11.211882591247559,11.250337600708008,11.123030662536621,11.22391414642334,11.264564514160156,11.23542594909668,11.137845039367676,11.303875923156738,11.240477561950684,11.232219696044922,11.246749877929688,11.207862854003906,11.253575325012207,11.29587173461914,11.239428520202637,11.182388305664062,11.257823944091797,11.22593879699707,11.185906410217285,11.297355651855469,11.152532577514648,11.194144248962402,11.330438613891602,11.14987564086914,11.170106887817383,11.334189414978027,11.202226638793945,11.172952651977539,11.317411422729492,11.159551620483398,11.176365852355957,11.29281997680664,11.161663055419922,11.160513877868652,11.292303085327148,11.213364601135254,11.197518348693848,11.319482803344727,11.112082481384277,11.196076393127441,11.275594711303711,11.076537132263184,11.164295196533203,11.252348899841309,11.196834564208984,11.298928260803223
9.92,11.14922,0.0,11.284097671508789,11.22077751159668,11.224515914916992,11.255023956298828,11.317717552185059,11.153487205505371,11.29344367980957,11.209370613098145,11.200691223144531,11.260931015014648,11.290221214294434,11.217118263244629,11.313871383666992,11.214290618896484,11.188692092895508,11.30748176574707,11.26005744934082,11.163116455078125,11.273821830749512,11.18281078338623,11.223098754882812,11.31448745727539,11.254129409790039,11.214363098144531,11.301165580749512,11.220027923583984,11.211882591247559,11.250337600708008,11.123030662536621,11.22391414642334,11.264564514160156,11.23542594909668,11.137845039367676,11.303875923156738,11.240477561950684,11.232219696044922,11.246749877929688,11.207862854003906,11.253575325012207,11.29587173461914,11.239428520202637,11.182388305664062,11.257823944091797,11.22593879699707,11.185906410217285,11.297355651855469,11.152532577514648,11.194144248962402,11.330438613891602,11.14987564086914,11.170106887817383,11.334189414978027,11.202226638793945,11.172952651977539,11.317411422729492,11.159551620483398,11.176365852355957,11.29281997680664,11.161663055419922,11.160513877868652,11.292303085327148,11.213364601135254,11.197518348693848,11.319482803344727,11.112082481384277,11.196076393127441,11.275594711303711,11.076537132263184,11.164295196533203,11.252348899841309,11.196834564208984,11.298928260803223
9.93,11.13227,0.0,11.284097671508789,11.22077751159668,11.224515914916992,11.255023956298828,11.317717552185059,11.153487205505371,11.29344367980957,11.209370613098145,11.200691223144531,11.260931015014648,11.290221214294434,11.217118263244629,11.313871383666992,11.214290618896484,11.188692092895508,11.30748176574707,11.26005744934082,11.163116455078125,11.273821830749512,11.18281078338623,11.223098754882812,11.31448745727539,11.254129409790039,11.214363098144531,11.301165580749512,11.220027923583984,11.211882591247559,11.250337600708008,11.123030662536621,11.22391414642334,11.264564514160156,11.23542594909668,11.137845039367676,11.303875923156738,11.240477561950684,11.232219696044922,11.246749877929688,11.207862854003906,11.253575325012207,11.29587173461914,11.239428520202637,11.182388305664062,11.257823944091797,11.22593879699707,11.185906410217285,11.297355651855469,11.152532577514648,11.194144248962402,11.330438613891602,11.14987564086914,11.170106887817383,11.334189414978027,11.202226638793945,11.172952651977539,11.317411422729492,11.159551620483398,11.176365852355957,11.29281997680664,11.161663055419922,11.160513877868652,11.292303085327148,11.213364601135254,11.197518348693848,11.319482803344727,11.112082481384277,11.196076393127441,11.275594711303711,11.076537132263184,11.164295196533203,11.252348899841309,11.196834564208984,11.298928260803223
9.94,11.11539,0.0,11.14991283416748,11.11522388458252,11.090043067932129,11.140774726867676,11.193660736083984,11.04841423034668,11.154909133911133,11.102851867675781,11.054561614990234,11.149094581604004,11.159239768981934,11.103514671325684,11.176759719848633,11.108829498291016,11.052597045898438,11.19770336151123,11.134781837463379,11.050311088562012,11.176121711730957,11.076128005981445,11.11724853515625,11.240472793579102,11.15053939819336,11.109795570373535,11.20971965789795,11.12131404876709,11.112350463867188,11.158312797546387,11.015327453613281,11.117279052734375,11.179659843444824,11.130687713623047,11.034635543823242,11.208959579467773,11.142800331115723,11.133350372314453,11.150161743164062,11.098182678222656,11.148720741271973,11.205790519714355,11.139257431030273,11.076034545898438,11.166618347167969,11.126008987426758,11.089832305908203,11.202482223510742,11.044044494628906,11.10399055480957,11.249192237854004,11.052728652954102,11.061535835266113,11.24246883392334,11.105920791625977,11.08569622039795,11.223465919494629,11.050107955932617,11.081184387207031,11.214813232421875,11.059264183044434,11.05148696899414,11.194086074829102,11.111161231994629,11.106182098388672,11.209461212158203,11.002105712890625,11.099705696105957,11.19471549987793,10.973702430725098,11.057955741882324,11.150446891784668,11.09461498260498,11.210419654846191
9.95,11.10193,0.0,11.14991283416748,11.11522388458252,11.090043067932129,11.140774726867676,11.193660736083984,11.04841423034668,11.154909133911133,11.102851867675781,11.054561614990234,11.149094581604004,11.159239768981934,11.103514671325684,11.176759719848633,11.108829498291016,11.052597045898438,11.19770336151123,11.134781837463379,11.050311088562012,11.176121711730957,11.076128005981445,11.11724853515625,11.240472793579102,11.15053939819336,11.109795570373535,11.20971965789795,11.12131404876709,11.112350463867188,11.158312797546387,11.015327453613281,11.117279052734375,11.179659843444824,11.130687713623047,11.034635543823242,11.208959579467773,11.142800331115723,11.133350372314453,11.150161743164062,11.098182678222656,11.148720741271973,11.205790519714355,11.139257431030273,11.076034545898438,11.166618347167969,11.126008987426758,11.089832305908203,11.202482223510742,11.044044494628906,11.10399055480957,11.249192237854004,11.052728652954102,11.061535835266113,11.24246883392334,11.105920791625977,11.08569622039795,11.223465919494629,11.050107955932617,11.081184387207031,11.214813232421875,11.059264183044434,11.05148696899414,11.194086074829102,11.111161231994629,11.106182098388672,11.209461212158203,11.002105712890625,11.099705696105957,11.19471549987793,10.973702430725098,11.057955741882324,11.150446891784668,11.09461498260498,11.210419654846191
9.96,11.08186,0.0,11.14991283416748,11.11522388458252,11.090043067932129,11.140774726867676,11.193660736083984,11.04841423034668,11.154909133911133,11.102851867675781,11.054561614990234,11.149094581604004,11.159239768981934,11.103514671325684,11.176759719848633,11.108829498291016,11.052597045898438,11.19770336151123,11.134781837463379,11.050311088562012,11.176121711730957,11.076128005981445,11.11724853515625,11.240472793579102,11.15053939819336,11.109795570373535,11.20971965789795,11.12131404876709,11.112350463867188,11.158312797546387,11.015327453613281,11.117279052734375,11.179659843444824,11.130687713623047,11.034635543823242,11.208959579467773,11.142800331115723,11.133350372314453,11.150161743164062,11.098182678222656,11.148720741271973,11.205790519714355,11.139257431030273,11.076034545898438,11.166618347167969,11.126008987426758,11.089832305908203,11.202482223510742,11.044044494628906,11.10399055480957,11.249192237854004,11.052728652954102,11.061535835266113,11.24246883392334,11.105920791625977,11.08569622039795,11.223465919494629,11.050107955932617,11.081184387207031,11.214813232421875,11.059264183044434,11.05148696899414,11.194086074829102,11.111161231994629,11.106182098388672,11.209461212158203,11.002105712890625,11.099705696105957,11.19471549987793,10.973702430725098,11.057955741882324,11.150446891784668,11.09461498260498,11.210419654846191
9.97,11.06517,0.0,11.14991283416748,11.11522388458252,11.090043067932129,11.140774726867676,11.193660736083984,11.04841423034668,11.154909133911133,11.102851867675781,11.054561614990234,11.149094581604004,11.159239768981934,11.103514671325684,11.176759719848633,11.108829498291016,11.052597045898438,11.19770336151123,11.134781837463379,11.050311088562012,11.176121711730957,11.076128005981445,11.11724853515625,11.240472793579102,11.15053939819336,11.109795570373535,11.20971965789795,11.12131404876709,11.112350463867188,11.158312797546387,11.015327453613281,11.117279052734375,11.179659843444824,11.130687713623047,11.034635543823242,11.208959579467773,11.142800331115723,11.133350372314453,11.150161743164062,11.098182678222656,11.148720741271973,11.205790519714355,11.139257431030273,11.076034545898438,11.166618347167969,11.126008987426758,11.089832305908203,11.202482223510742,11.044044494628906,11.10399055480957,11.249192237854004,11.052728652954102,11.061535835266113,11.24246883392334,11.105920791625977,11.08569622039795,11.223465919494629,11.050107955932617,11.081184387207031,11.214813232421875,11.059264183044434,11.05148696899414,11.194086074829102,11.111161231994629,11.106182098388672,11.209461212158203,11.002105712890625,11.099705696105957,11.19471549987793,10.973702430725098,11.057955741882324,11.150446891784668,11.09461498260498,11.210419654846191
9.98,11.04852,0.0,11.14991283416748,11.11522388458252,11.090043067932129,11.140774726867676,11.193660736083984,11.04841423034668,11.154909133911133,11.102851867675781,11.054561614990234,11.149094581604004,11.159239768981934,11.103514671325684,11.176759719848633,11.108829498291016,11.052597045898438,11.19770336151123,11.134781837463379,11.050311088562012,11.176121711730957,11.076128005981445,11.11724853515625,11.240472793579102,11.15053939819336,11.109795570373535,11.20971965789795,11.12131404876709,11.112350463867188,11.158312797546387,11.015327453613281,11.117279052734375,11.179659843444824,11.130687713623047,11.034635543823242,11.208959579467773,11.142800331115723,11.133350372314453,11.150161743164062,11.098182678222656,11.148720741271973,11.205790519714355,11.139257431030273,11.076034545898438,11.166618347167969,11.126008987426758,11.089832305908203,11.202482223510742,11.044044494628906,11.10399055480957,11.249192237854004,11.052728652954102,11.061535835266113,11.24246883392334,11.105920791625977,11.08569622039795,11.223465919494629,11.050107955932617,11.081184387207031,11.214813232421875,11.059264183044434,11.05148696899414,11.194086074829102,11.111161231994629,11.106182098388672,11.209461212158203,11.002105712890625,11.099705696105957,11.19471549987793,10.973702430725098,11.057955741882324,11.150446891784668,11.09461498260498,11.210419654846191
9.99,11.03189,0.0,11.078760147094727,11.015796661376953,11.017328262329102,11.046809196472168,11.13414478302002,10.947761535644531,11.081778526306152,11.004554748535156,10.981464385986328,11.054389953613281,11.09789752960205,11.003929138183594,11.108880996704102,11.008163452148438,10.981813430786133,11.105428695678711,11.077445983886719,10.951542854309082,11.107375144958496,10.98263168334961,11.023329734802246,11.179800987243652,11.057412147521973,11.006084442138672,11.136568069458008,11.027593612670898,11.01193618774414,11.094371795654297,10.92441463470459,11.024230003356934,11.11229419708252,11.036972045898438,10.934386253356934,11.135034561157227,11.050809860229492,11.031469345092773,11.087158203125,11.007457733154297,11.05572509765625,11.13857364654541,11.046607971191406,10.972779273986816,11.094579696655273,11.034557342529297,10.989350318908691,11.126008987426758,10.942878723144531,11.003193855285645,11.168123245239258,10.95135498046875,10.964399337768555,11.16742992401123,11.011306762695312,10.991719245910645,11.156808853149414,10.948759078979492,10.980982780456543,11.13325023651123,10.955676078796387,10.950899124145508,11.121442794799805,11.019630432128906,11.011384010314941,11.133853912353516,10.897494316101074,10.999711990356445,11.110039710998535,10.87212085723877,10.957629203796387,11.073429107666016,11.000106811523438,11.114219665527344
10.0,11.01526,0.0,11.078760147094727,11.015796661376953,11.017328262329102,11.046809196472168,11.13414478302002,10.947761535644531,11.081778526306152,11.004554748535156,10.981464385986328,11.054389953613281,11.09789752960205,11.003929138183594,11.108880996704102,11.008163452148438,10.981813430786133,11.105428695678711,11.077445983886719,10.951542854309082,11.107375144958496,10.98263168334961,11.023329734802246,11.179800987243652,11.057412147521973,11.006084442138672,11.136568069458008,11.027593612670898,11.01193618774414,11.094371795654297,10.92441463470459,11.024230003356934,11.11229419708252,11.036972045898438,10.934386253356934,11.135034561157227,11.050809860229492,11.031469345092773,11.087158203125,11.007457733154297,11.05572509765625,11.13857364654541,11.046607971191406,10.972779273986816,11.094579696655273,11.034557342529297,10.989350318908691,11.126008987426758,10.942878723144531,11.003193855285645,11.168123245239258,10.95135498046875,10.964399337768555,11.16742992401123,11.011306762695312,10.991719245910645,11.156808853149414,10.948759078979492,10.980982780456543,11.13325023651123,10.955676078796387,10.950899124145508,11.121442794799805,11.019630432128906,11.011384010314941,11.133853912353516,10.897494316101074,10.999711990356445,11.110039710998535,10.87212085723877,10.957629203796387,11.073429107666016,11.000106811523438,11.114219665527344
10.01,10.9986,0.0,11.078760147094727,11.015796661376953,11.017328262329102,11.046809196472168,11.13414478302002,10.947761535644531,11.081778526306152,11.004554748535156,10.981464385986328,11.054389953613281,11.09789752960205,11.003929138183594,11.108880996704102,11.008163452148438,10.981813430786133,11.105428695678711,11.077445983886719,10.951542854309082,11.107375144958496,10.98263168334961,11.023329734802246,11.179800987243652,11.057412147521973,11.006084442138672,11.136568069458008,11.027593612670898,11.01193618774414,11.094371795654297,10.92441463470459,11.024230003356934,11.11229419708252,11.036972045898438,10.934386253356934,11.135034561157227,11.050809860229492,11.031469345092773,11.087158203125,11.007457733154297,11.05572509765625,11.13857364654541,11.046607971191406,10.972779273986816,11.094579696655273,11.034557342529297,10.989350318908691,11.126008987426758,10.942878723144531,11.003193855285645,11.168123245239258,10.95135498046875,10.964399337768555,11.16742992401123,11.011306762695312,10.991719245910645,11.156808853149414,10.948759078979492,10.980982780456543,11.13325023651123,10.955676078796387,10.950899124145508,11.121442794799805,11.019630432128906,11.011384010314941,11.133853912353516,10.897494316101074,10.999711990356445,11.110039710998535,10.87212085723877,10.957629203796387,11.073429107666016,11.000106811523438,11.114219665527344
10.02,10.9819,0.0,11.078760147094727,11.015796661376953,11.017328262329102,11.046809196472168,11.13414478302002,10.947761535644531,11.081778526306152,11.004554748535156,10.981464385986328,11.054389953613281,11.09789752960205,11.003929138183594,11.108880996704102,11.008163452148438,10.981813430786133,11.105428695678711,11.077445983886719,10.951542854309082,11.107375144958496,10.98263168334961,11.023329734802246,11.179800987243652,11.057412147521973,11.006084442138672,11.136568069458008,11.027593612670898,11.01193618774414,11.094371795654297,10.92441463470459,11.024230003356934,11.11229419708252,11.036972045898438,10.934386253356934,11.135034561157227,11.050809860229492,11.031469345092773,11.087158203125,11.007457733154297,11.05572509765625,11.13857364654541,11.046607971191406,10.972779273986816,11.094579696655273,11.034557342529297,10.989350318908691,11.126008987426758,10.942878723144531,11.003193855285645,11.168123245239258,10.95135498046875,10.964399337768555,11.16742992401123,11.011306762695312,10.991719245910645,11.156808853149414,10.948759078979492,10.980982780456543,11.13325023651123,10.955676078796387,10.950899124145508,11.121442794799805,11.019630432128906,11.011384010314941,11.133853912353516,10.897494316101074,10.999711990356445,11.110039710998535,10.87212085723877,10.957629203796387,11.073429107666016,11.000106811523438,11.114219665527344
10.03,10.96513,0.0,11.078760147094727,11.015796661376953,11.017328262329102,11.046809196472168,11.13414478302002,10.947761535644531,11.081778526306152,11.004554748535156,10.981464385986328,11.054389953613281,11.09789752960205,11.003929138183594,11.108880996704102,11.008163452148438,10.981813430786133,11.105428695678711,11.077445983886719,10.951542854309082,11.107375144958496,10.98263168334961,11.023329734802246,11.179800987243652,11.057412147521973,11.006084442138672,11.136568069458008,11.027593612670898,11.01193618774414,11.094371795654297,10.92441463470459,11.024230003356934,11.11229419708252,11.036972045898438,10.934386253356934,11.135034561157227,11.050809860229492,11.031469345092773,11.087158203125,11.007457733154297,11.05572509765625,11.13857364654541,11.046607971191406,10.972779273986816,11.094579696655273,11.034557342529297,10.989350318908691,11.126008987426758,10.942878723144531,11.003193855285645,11.168123245239258,10.95135498046875,10.964399337768555,11.16742992401123,11.011306762695312,10.991719245910645,11.156808853149414,10.948759078979492,10.980982780456543,11.13325023651123,10.955676078796387,10.950899124145508,11.121442794799805,11.019630432128906,11.011384010314941,11.133853912353516,10.897494316101074,10.999711990356445,11.110039710998535,10.87212085723877,10.957629203796387,11.073429107666016,11.000106811523438,11.114219665527344
10.04,10.95163,0.0,10.983651161193848,10.92089557647705,10.921026229858398,10.939323425292969,11.046635627746582,10.851237297058105,10.98575210571289,10.908915519714355,10.877622604370117,10.948907852172852,11.004270553588867,10.906785011291504,11.014869689941406,10.913107872009277,10.88522720336914,11.000038146972656,10.989367485046387,10.855179786682129,11.025026321411133,10.884271621704102,10.919605255126953,11.110983848571777,10.963821411132812,10.902398109436035,11.05361270904541,10.932058334350586,10.912810325622559,11.014909744262695,10.828125953674316,10.920466423034668,11.032581329345703,10.943811416625977,10.832852363586426,11.050048828125,10.957324981689453,10.933099746704102,11.007004737854004,10.909089088439941,10.953908920288086,11.055777549743652,10.953947067260742,10.87219524383545,11.013416290283203,10.940529823303223,10.89271068572998,11.034624099731445,10.843416213989258,10.892678260803223,11.078849792480469,10.868607521057129,10.881498336791992,11.077615737915039,10.92764949798584,10.896398544311523,11.070198059082031,10.848873138427734,10.873594284057617,11.04348087310791,10.872124671936035,10.866808891296387,11.036901473999023,10.933135032653809,10.915672302246094,11.04773235321045,10.797649383544922,10.891929626464844,11.020852088928223,10.789292335510254,10.876709938049316,10.992314338684082,10.91475772857666,11.018623352050781
10.05,10.93128,0.0,10.983651161193848,10.92089557647705,10.921026229858398,10.939323425292969,11.046635627746582,10.851237297058105,10.98575210571289,10.908915519714355,10.877622604370117,10.948907852172852,11.004270553588867,10.906785011291504,11.014869689941406,10.913107872009277,10.88522720336914,11.000038146972656,10.989367485046387,10.855179786682129,11.025026321411133,10.884271621704102,10.919605255126953,11.110983848571777,10.963821411132812,10.902398109436035,11.05361270904541,10.932058334350586,10.912810325622559,11.014909744262695,10.828125953674316,10.920466423034668,11.032581329345703,10.943811416625977,10.832852363586426,11.050048828125,10.957324981689453,10.933099746704102,11.007004737854004,10.909089088439941,10.953908920288086,11.055777549743652,10.953947067260742,10.87219524383545,11.013416290283203,10.940529823303223,10.89271068572998,11.034624099731445,10.843416213989258,10.892678260803223,11.078849792480469,10.868607521057129,10.881498336791992,11.077615737915039,10.92764949798584,10.896398544311523,11.070198059082031,10.848873138427734,10.873594284057617,11.04348087310791,10.872124671936035,10.866808891296387,11.036901473999023,10.933135032653809,10.915672302246094,11.04773235321045,10.797649383544922,10.891929626464844,11.020852088928223,10.789292335510254,10.876709938049316,10.992314338684082,10.91475772857666,11.018623352050781
10.06,10.91414,0.0,10.983651161193848,10.92089557647705,10.921026229858398,10.939323425292969,11.046635627746582,10.851237297058105,10.98575210571289,10.908915519714355,10.877622604370117,10.948907852172852,11.004270553588867,10.906785011291504,11.014869689941406,10.913107872009277,10.88522720336914,11.000038146972656,10.989367485046387,10.855179786682129,11.025026321411133,10.884271621704102,10.919605255126953,11.110983848571777,10.963821411132812,10.902398109436035,11.05361270904541,10.932058334350586,10.912810325622559,11.014909744262695,10.828125953674316,10.920466423034668,11.032581329345703,10.943811416625977,10.832852363586426,11.050048828125,10.957324981689453,10.933099746704102,11.007004737854004,10.909089088439941,10.953908920288086,11.055777549743652,10.953947067260742,10.87219524383545,11.013416290283203,10.940529823303223,10.89271068572998,11.034624099731445,10.843416213989258,10.892678260803223,11.078849792480469,10.868607521057129,10.881498336791992,11.077615737915039,10.92764949798584,10.896398544311523,11.070198059082031,10.848873138427734,10.873594284057617,11.04348087310791,10.872124671936035,10.866808891296387,11.036901473999023,10.933135032653809,10.915672302246094,11.04773235321045,10.797649383544922,10.891929626464844,11.020852088928223,10.789292335510254,10.876709938049316,10.992314338684082,10.91475772857666,11.018623352050781
10.07,10.89683,0.0,10.983651161193848,10.92089557647705,10.921026229858398,10.939323425292969,11.046635627746582,10.851237297058105,10.98575210571289,10.908915519714355,10.877622604370117,10.948907852172852,11.004270553588867,10.906785011291504,11.014869689941406,10.913107872009277,10.88522720336914,11.000038146972656,10.989367485046387,10.855179786682129,11.025026321411133,10.884271621704102,10.919605255126953,11.110983848571777,10.963821411132812,10.902398109436035,11.05361270904541,10.932058334350586,10.912810325622559,11.014909744262695,10.828125953674316,10.920466423034668,11.032581329345703,10.943811416625977,10.832852363586426,11.050048828125,10.957324981689453,10.933099746704102,11.007004737854004,10.909089088439941,10.953908920288086,11.055777549743652,10.953947067260742,10.87219524383545,11.013416290283203,10.940529823303223,10.89271068572998,11.034624099731445,10.843416213989258,10.892678260803223,11.078849792480469,10.868607521057129,10.881498336791992,11.077615737915039,10.92764949798584,10.896398544311523,11.070198059082031,10.848873138427734,10.873594284057617,11.04348087310791,10.872124671936035,10.866808891296387,11.036901473999023,10.933135032653809,10.915672302246094,11.04773235321045,10.797649383544922,10.891929626464844,11.020852088928223,10.789292335510254,10.876709938049316,10.992314338684082,10.91475772857666,11.018623352050781
10.08,10.87933,0.0,10.983651161193848,10.92089557647705,10.921026229858398,10.939323425292969,11.046635627746582,10.851237297058105,10.98575210571289,10.908915519714355,10.877622604370117,10.948907852172852,11.004270553588867,10.906785011291504,11.014869689941406,10.913107872009277,10.88522720336914,11.000038146972656,10.989367485046387,10.855179786682129,11.025026321411133,10.884271621704102,10.919605255126953,11.110983848571777,10.963821411132812,10.902398109436035,11.05361270904541,10.932058334350586,10.912810325622559,11.014909744262695,10.828125953674316,10.920466423034668,11.032581329345703,10.943811416625977,10.832852363586426,11.050048828125,10.957324981689453,10.933099746704102,11.007004737854004,10.909089088439941,10.953908920288086,11.055777549743652,10.953947067260742,10.87219524383545,11.013416290283203,10.940529823303223,10.89271068572998,11.034624099731445,10.843416213989258,10.892678260803223,11.078849792480469,10.868607521057129,10.881498336791992,11.077615737915039,10.92764949798584,10.896398544311523,11.070198059082031,10.848873138427734,10.873594284057617,11.04348087310791,10.872124671936035,10.866808891296387,11.036901473999023,10.933135032653809,10.915672302246094,11.04773235321045,10.797649383544922,10.891929626464844,11.020852088928223,10.789292335510254,10.876709938049316,10.992314338684082,10.91475772857666,11.018623352050781
10.09,10.8616,0.0,10.937029838562012,10.826436042785645,10.866841316223145,10.843369483947754,10.993408203125,10.761979103088379,10.941007614135742,10.813661575317383,10.826273918151855,10.852629661560059,10.95178508758545,10.824736595153809,10.974267959594727,10.817910194396973,10.834121704101562,10.904022216796875,10.93712043762207,10.773860931396484,10.954529762268066,10.79188060760498,10.818347930908203,11.04649829864502,10.873126029968262,10.800151824951172,10.980941772460938,10.838282585144043,10.815051078796387,10.946919441223145,10.737204551696777,10.820112228393555,10.964077949523926,10.853470802307129,10.731571197509766,10.979781150817871,10.866580963134766,10.835206031799316,10.940454483032227,10.818913459777832,10.855076789855957,10.987137794494629,10.86282730102539,10.77150821685791,10.944028854370117,10.850875854492188,10.795445442199707,10.965616226196289,10.754806518554688,10.794024467468262,10.985888481140137,10.781675338745117,10.797481536865234,11.01488971710205,10.833809852600098,10.793379783630371,10.998035430908203,10.759820938110352,10.775766372680664,10.952028274536133,10.787402153015137,10.782853126525879,10.97256851196289,10.842280387878418,10.814379692077637,10.98202133178711,10.705981254577637,10.79286003112793,10.92957878112793,10.705808639526367,10.794551849365234,10.935211181640625,10.82483196258545,10.914290428161621
10.1,10.84361,0.0,10.937029838562012,10.826436042785645,10.866841316223145,10.843369483947754,10.993408203125,10.761979103088379,10.941007614135742,10.813661575317383,10.826273918151855,10.852629661560059,10.95178508758545,10.824736595153809,10.974267959594727,10.817910194396973,10.834121704101562,10.904022216796875,10.93712043762207,10.773860931396484,10.954529762268066,10.79188060760498,10.818347930908203,11.04649829864502,10.873126029968262,10.800151824951172,10.980941772460938,10.838282585144043,10.815051078796387,10.946919441223145,10.737204551696777,10.820112228393555,10.964077949523926,10.853470802307129,10.731571197509766,10.979781150817871,10.866580963134766,10.835206031799316,10.940454483032227,10.818913459777832,10.855076789855957,10.987137794494629,10.86282730102539,10.77150821685791,10.944028854370117,10.850875854492188,10.795445442199707,10.965616226196289,10.754806518554688,10.794024467468262,10.985888481140137,10.781675338745117,10.797481536865234,11.01488971710205,10.833809852600098,10.793379783630371,10.998035430908203,10.759820938110352,10.775766372680664,10.952028274536133,10.787402153015137,10.782853126525879,10.97256851196289,10.842280387878418,10.814379692077637,10.98202133178711,10.705981254577637,10.79286003112793,10.92957878112793,10.705808639526367,10.794551849365234,10.935211181640625,10.82483196258545,10.914290428161621
10.11,10.82537,0.0,10.937029838562012,10.826436042785645,10.866841316223145,10.843369483947754,10.993408203125,10.761979103088379,10.941007614135742,10.813661575317383,10.826273918151855,10.852629661560059,10.95178508758545,10.824736595153809,10.974267959594727,10.817910194396973,10.834121704101562,10.904022216796875,10.93712043762207,10.773860931396484,10.954529762268066,10.79188060760498,10.818347930908203,11.04649829864502,10.873126029968262,10.800151824951172,10.980941772460938,10.838282585144043,10.815051078796387,10.946919441223145,10.737204551696777,10.820112228393555,10.964077949523926,10.853470802307129,10.731571197509766,10.979781150817871,10.866580963134766,10.835206031799316,10.940454483032227,10.818913459777832,10.855076789855957,10.987137794494629,10.86282730102539,10.77150821685791,10.944028854370117,10.850875854492188,10.795445442199707,10.965616226196289,10.754806518554688,10.794024467468262,10.985888481140137,10.781675338745117,10.797481536865234,11.01488971710205,10.833809852600098,10.793379783630371,10.998035430908203,10.759820938110352,10.775766372680664,10.952028274536133,10.787402153015137,10.782853126525879,10.97256851196289,10.842280387878418,10.814379692077637,10.98202133178711,10.705981254577637,10.79286003112793,10.92957878112793,10.705808639526367,10.794551849365234,10.935211181640625,10.82483196258545,10.914290428161621
