time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
0.9,0.0,0.0,-0.012869775295257568,-0.02359628677368164,-0.011469870805740356,0.00862148404121399,-0.006933242082595825,0.028399541974067688,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.010747179388999939,-0.033408261835575104,-0.033200692385435104,0.021014364436268806,-0.007475554943084717,-0.026766974478960037,0.00842924416065216,-0.011275041848421097,-0.0007781349122524261,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.03192517161369324,0.011822551488876343,-0.00936773419380188,0.02070610225200653,0.013276055455207825,-0.0016946643590927124,0.0072462186217308044,-0.023861363530158997,0.021711766719818115,-0.02637939155101776,-0.006422609090805054,0.007157281041145325,-0.0048273056745529175,-0.004304468631744385,0.014715306460857391,-0.0014004260301589966,-0.03060533106327057,-0.007875964045524597,-0.0235833078622818,-0.009351968765258789,0.004495501518249512,-0.010823383927345276,0.002679109573364258,-0.013114340603351593,-0.0036828964948654175,-0.002832382917404175,-0.02299979329109192
0.91,0.0,0.0,-0.012869775295257568,-0.02359628677368164,-0.011469870805740356,0.00862148404121399,-0.006933242082595825,0.028399541974067688,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.010747179388999939,-0.033408261835575104,-0.033200692385435104,0.021014364436268806,-0.007475554943084717,-0.026766974478960037,0.00842924416065216,-0.011275041848421097,-0.0007781349122524261,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.03192517161369324,0.011822551488876343,-0.00936773419380188,0.02070610225200653,0.013276055455207825,-0.0016946643590927124,0.0072462186217308044,-0.023861363530158997,0.021711766719818115,-0.02637939155101776,-0.006422609090805054,0.007157281041145325,-0.0048273056745529175,-0.004304468631744385,0.014715306460857391,-0.0014004260301589966,-0.03060533106327057,-0.007875964045524597,-0.0235833078622818,-0.009351968765258789,0.004495501518249512,-0.010823383927345276,0.002679109573364258,-0.013114340603351593,-0.0036828964948654175,-0.002832382917404175,-0.02299979329109192
0.92,0.0,0.0,-0.012869775295257568,-0.02359628677368164,-0.011469870805740356,0.00862148404121399,-0.006933242082595825,0.028399541974067688,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.010747179388999939,-0.033408261835575104,-0.033200692385435104,0.021014364436268806,-0.007475554943084717,-0.026766974478960037,0.00842924416065216,-0.011275041848421097,-0.0007781349122524261,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.03192517161369324,0.011822551488876343,-0.00936773419380188,0.02070610225200653,0.013276055455207825,-0.0016946643590927124,0.0072462186217308044,-0.023861363530158997,0.021711766719818115,-0.02637939155101776,-0.006422609090805054,0.007157281041145325,-0.0048273056745529175,-0.004304468631744385,0.014715306460857391,-0.0014004260301589966,-0.03060533106327057,-0.007875964045524597,-0.0235833078622818,-0.009351968765258789,0.004495501518249512,-0.010823383927345276,0.002679109573364258,-0.013114340603351593,-0.0036828964948654175,-0.002832382917404175,-0.02299979329109192
0.93,0.0,0.0,-0.012869775295257568,-0.02359628677368164,-0.011469870805740356,0.00862148404121399,-0.006933242082595825,0.028399541974067688,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.010747179388999939,-0.033408261835575104,-0.033200692385435104,0.021014364436268806,-0.007475554943084717,-0.026766974478960037,0.00842924416065216,-0.011275041848421097,-0.0007781349122524261,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.03192517161369324,0.011822551488876343,-0.00936773419380188,0.02070610225200653,0.013276055455207825,-0.0016946643590927124,0.0072462186217308044,-0.023861363530158997,0.021711766719818115,-0.02637939155101776,-0.006422609090805054,0.007157281041145325,-0.0048273056745529175,-0.004304468631744385,0.014715306460857391,-0.0014004260301589966,-0.03060533106327057,-0.007875964045524597,-0.0235833078622818,-0.009351968765258789,0.004495501518249512,-0.010823383927345276,0.002679109573364258,-0.013114340603351593,-0.0036828964948654175,-0.002832382917404175,-0.02299979329109192
0.94,0.0,0.0,-0.007649242877960205,-0.018460094928741455,-0.004796087741851807,0.0129128098487854,-0.00025907158851623535,0.03344768285751343,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.018947986885905266,-0.027366027235984802,-0.027621638029813766,0.03001830354332924,-0.0017052218317985535,-0.021562833338975906,0.014851711690425873,-0.0052665285766124725,0.00404154509305954,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.027099445462226868,0.016770482063293457,-0.0046707093715667725,0.027683541178703308,0.0180252343416214,0.0030249282717704773,0.01358523964881897,-0.01944960653781891,0.027220338582992554,-0.019637376070022583,-0.0013368427753448486,0.01150926947593689,0.0030383318662643433,0.000618278980255127,0.019365660846233368,0.0049103423953056335,-0.025949865579605103,-0.0026478469371795654,-0.0172891765832901,-0.004073381423950195,0.008583411574363708,-0.0033987611532211304,0.00739288330078125,-0.00845259428024292,0.0023487061262130737,0.0019116848707199097,-0.01785099506378174
0.95,0.0,0.0,-0.007649242877960205,-0.018460094928741455,-0.004796087741851807,0.0129128098487854,-0.00025907158851623535,0.03344768285751343,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.018947986885905266,-0.027366027235984802,-0.027621638029813766,0.03001830354332924,-0.0017052218317985535,-0.021562833338975906,0.014851711690425873,-0.0052665285766124725,0.00404154509305954,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.027099445462226868,0.016770482063293457,-0.0046707093715667725,0.027683541178703308,0.0180252343416214,0.0030249282717704773,0.01358523964881897,-0.01944960653781891,0.027220338582992554,-0.019637376070022583,-0.0013368427753448486,0.01150926947593689,0.0030383318662643433,0.000618278980255127,0.019365660846233368,0.0049103423953056335,-0.025949865579605103,-0.0026478469371795654,-0.0172891765832901,-0.004073381423950195,0.008583411574363708,-0.0033987611532211304,0.00739288330078125,-0.00845259428024292,0.0023487061262130737,0.0019116848707199097,-0.01785099506378174
0.96,0.0,0.0,-0.007649242877960205,-0.018460094928741455,-0.004796087741851807,0.0129128098487854,-0.00025907158851623535,0.03344768285751343,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.018947986885905266,-0.027366027235984802,-0.027621638029813766,0.03001830354332924,-0.0017052218317985535,-0.021562833338975906,0.014851711690425873,-0.0052665285766124725,0.00404154509305954,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.027099445462226868,0.016770482063293457,-0.0046707093715667725,0.027683541178703308,0.0180252343416214,0.0030249282717704773,0.01358523964881897,-0.01944960653781891,0.027220338582992554,-0.019637376070022583,-0.0013368427753448486,0.01150926947593689,0.0030383318662643433,0.000618278980255127,0.019365660846233368,0.0049103423953056335,-0.025949865579605103,-0.0026478469371795654,-0.0172891765832901,-0.004073381423950195,0.008583411574363708,-0.0033987611532211304,0.00739288330078125,-0.00845259428024292,0.0023487061262130737,0.0019116848707199097,-0.01785099506378174
0.97,0.0,0.0,-0.007649242877960205,-0.018460094928741455,-0.004796087741851807,0.0129128098487854,-0.00025907158851623535,0.03344768285751343,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.018947986885905266,-0.027366027235984802,-0.027621638029813766,0.03001830354332924,-0.0017052218317985535,-0.021562833338975906,0.014851711690425873,-0.0052665285766124725,0.00404154509305954,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.027099445462226868,0.016770482063293457,-0.0046707093715667725,0.027683541178703308,0.0180252343416214,0.0030249282717704773,0.01358523964881897,-0.01944960653781891,0.027220338582992554,-0.019637376070022583,-0.0013368427753448486,0.01150926947593689,0.0030383318662643433,0.000618278980255127,0.019365660846233368,0.0049103423953056335,-0.025949865579605103,-0.0026478469371795654,-0.0172891765832901,-0.004073381423950195,0.008583411574363708,-0.0033987611532211304,0.00739288330078125,-0.00845259428024292,0.0023487061262130737,0.0019116848707199097,-0.01785099506378174
0.98,0.0,0.0,-0.007649242877960205,-0.018460094928741455,-0.004796087741851807,0.0129128098487854,-0.00025907158851623535,0.03344768285751343,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.018947986885905266,-0.027366027235984802,-0.027621638029813766,0.03001830354332924,-0.0017052218317985535,-0.021562833338975906,0.014851711690425873,-0.0052665285766124725,0.00404154509305954,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.027099445462226868,0.016770482063293457,-0.0046707093715667725,0.027683541178703308,0.0180252343416214,0.0030249282717704773,0.01358523964881897,-0.01944960653781891,0.027220338582992554,-0.019637376070022583,-0.0013368427753448486,0.01150926947593689,0.0030383318662643433,0.000618278980255127,0.019365660846233368,0.0049103423953056335,-0.025949865579605103,-0.0026478469371795654,-0.0172891765832901,-0.004073381423950195,0.008583411574363708,-0.0033987611532211304,0.00739288330078125,-0.00845259428024292,0.0023487061262130737,0.0019116848707199097,-0.01785099506378174
0.99,0.0,0.0,-0.004189968109130859,-0.014006853103637695,1.7195940017700195e-05,0.01742321252822876,0.0044357627630233765,0.03757479786872864,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.02458694763481617,-0.022567540407180786,-0.023353833705186844,0.03522771596908569,0.002680957317352295,-0.01746545359492302,0.018056020140647888,-0.0005827685818076134,0.008011090569198132,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.022536054253578186,0.020731806755065918,-0.0003730952739715576,0.03487357497215271,0.021933898329734802,0.007180161774158478,0.019518733024597168,-0.01573309302330017,0.032146528363227844,-0.014107003808021545,0.002721130847930908,0.015652820467948914,0.00986306369304657,0.004593953490257263,0.023432470858097076,0.0102129727602005,-0.022136062383651733,0.0022138357162475586,-0.012350201606750488,0.0002098679542541504,0.012531250715255737,0.0026977211236953735,0.0112924724817276,-0.004353314638137817,0.007189959287643433,0.00585445761680603,-0.013259321451187134
1.0,0.0,0.0,-0.004189968109130859,-0.014006853103637695,1.7195940017700195e-05,0.01742321252822876,0.0044357627630233765,0.03757479786872864,0.01021420955657959,-0.0004391968250274658,0.012753456830978394,0.01084280014038086,-0.004774376749992371,0.0334990918636322,-0.004971921443939209,0.014632642269134521,-0.002354860305786133,-0.006519973278045654,-0.015167951583862305,0.03388388454914093,0.02458694763481617,-0.022567540407180786,-0.023353833705186844,0.03522771596908569,0.002680957317352295,-0.01746545359492302,0.018056020140647888,-0.0005827685818076134,0.008011090569198132,0.010587476193904877,-0.058917805552482605,-0.007072627544403076,0.02481343224644661,0.014687955379486084,-0.01191651076078415,0.018334761261940002,-0.001972510013729334,0.01715768128633499,0.001341070979833603,0.017300650477409363,-0.004887434653937817,0.01722976565361023,0.02866247296333313,-0.013223711401224136,0.014615863561630249,-0.016811620444059372,-0.009978674352169037,-0.022536054253578186,0.020731806755065918,-0.0003730952739715576,0.03487357497215271,0.021933898329734802,0.007180161774158478,0.019518733024597168,-0.01573309302330017,0.032146528363227844,-0.014107003808021545,0.002721130847930908,0.015652820467948914,0.00986306369304657,0.004593953490257263,0.023432470858097076,0.0102129727602005,-0.022136062383651733,0.0022138357162475586,-0.012350201606750488,0.0002098679542541504,0.012531250715255737,0.0026977211236953735,0.0112924724817276,-0.004353314638137817,0.007189959287643433,0.00585445761680603,-0.013259321451187134
