time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
15.56,9.45022,0.29643,9.457061767578125,9.440820693969727,9.461064338684082,9.442728042602539,9.423667907714844,9.45179557800293,9.508179664611816,9.458138465881348,9.463134765625,9.478049278259277,9.418601989746094,9.433195114135742,9.463724136352539,9.451516151428223,9.437999725341797,9.461061477661133,8.443857192993164,9.436739921569824,9.645390510559082,9.418512344360352,9.435417175292969,9.4259614944458,9.447651863098145,9.451050758361816,9.596856117248535,9.459014892578125,9.46941089630127,9.4326810836792,9.530373573303223,9.448776245117188,9.480111122131348,9.48492431640625,9.435437202453613,9.493950843811035,9.53067684173584,9.522581100463867,9.450146675109863,9.441523551940918,9.460320472717285,9.457361221313477,9.427480697631836,9.480340003967285,9.474122047424316,9.445208549499512,9.483865737915039,9.455012321472168,9.454113006591797,9.472590446472168,9.456188201904297,9.432483673095703,9.455657958984375,9.454305648803711,9.42973518371582,9.478299140930176
15.57,9.44863,0.30637,9.457061767578125,9.440820693969727,9.461064338684082,9.442728042602539,9.423667907714844,9.45179557800293,9.508179664611816,9.458138465881348,9.463134765625,9.478049278259277,9.418601989746094,9.433195114135742,9.463724136352539,9.451516151428223,9.437999725341797,9.461061477661133,8.443857192993164,9.436739921569824,9.645390510559082,9.418512344360352,9.435417175292969,9.4259614944458,9.447651863098145,9.451050758361816,9.596856117248535,9.459014892578125,9.46941089630127,9.4326810836792,9.530373573303223,9.448776245117188,9.480111122131348,9.48492431640625,9.435437202453613,9.493950843811035,9.53067684173584,9.522581100463867,9.450146675109863,9.441523551940918,9.460320472717285,9.457361221313477,9.427480697631836,9.480340003967285,9.474122047424316,9.445208549499512,9.483865737915039,9.455012321472168,9.454113006591797,9.472590446472168,9.456188201904297,9.432483673095703,9.455657958984375,9.454305648803711,9.42973518371582,9.478299140930176
15.58,9.44703,0.31586,9.457061767578125,9.440820693969727,9.461064338684082,9.442728042602539,9.423667907714844,9.45179557800293,9.508179664611816,9.458138465881348,9.463134765625,9.478049278259277,9.418601989746094,9.433195114135742,9.463724136352539,9.451516151428223,9.437999725341797,9.461061477661133,8.443857192993164,9.436739921569824,9.645390510559082,9.418512344360352,9.435417175292969,9.4259614944458,9.447651863098145,9.451050758361816,9.596856117248535,9.459014892578125,9.46941089630127,9.4326810836792,9.530373573303223,9.448776245117188,9.480111122131348,9.48492431640625,9.435437202453613,9.493950843811035,9.53067684173584,9.522581100463867,9.450146675109863,9.441523551940918,9.460320472717285,9.457361221313477,9.427480697631836,9.480340003967285,9.474122047424316,9.445208549499512,9.483865737915039,9.455012321472168,9.454113006591797,9.472590446472168,9.456188201904297,9.432483673095703,9.455657958984375,9.454305648803711,9.42973518371582,9.478299140930176
15.59,9.44549,0.3249,9.46251392364502,9.44605541229248,9.465825080871582,9.436981201171875,9.437214851379395,9.451862335205078,9.509492874145508,9.457954406738281,9.46599292755127,9.47121524810791,9.427879333496094,9.438209533691406,9.463077545166016,9.441536903381348,9.44826889038086,9.4553804397583,8.444270133972168,9.437270164489746,9.629278182983398,9.410416603088379,9.434457778930664,9.437614440917969,9.449382781982422,9.45796012878418,9.58057975769043,9.453340530395508,9.465288162231445,9.439156532287598,9.510931968688965,9.448019027709961,9.492681503295898,9.477958679199219,9.431827545166016,9.494303703308105,9.51713752746582,9.508013725280762,9.445019721984863,9.439737319946289,9.45058536529541,9.456506729125977,9.4269380569458,9.477269172668457,9.469198226928711,9.441742897033691,9.478791236877441,9.455473899841309,9.453227043151855,9.468999862670898,9.452055931091309,9.429911613464355,9.446019172668457,9.453054428100586,9.428442001342773,9.475129127502441
15.6,9.44405,0.33347,9.46251392364502,9.44605541229248,9.465825080871582,9.436981201171875,9.437214851379395,9.451862335205078,9.509492874145508,9.457954406738281,9.46599292755127,9.47121524810791,9.427879333496094,9.438209533691406,9.463077545166016,9.441536903381348,9.44826889038086,9.4553804397583,8.444270133972168,9.437270164489746,9.629278182983398,9.410416603088379,9.434457778930664,9.437614440917969,9.449382781982422,9.45796012878418,9.58057975769043,9.453340530395508,9.465288162231445,9.439156532287598,9.510931968688965,9.448019027709961,9.492681503295898,9.477958679199219,9.431827545166016,9.494303703308105,9.51713752746582,9.508013725280762,9.445019721984863,9.439737319946289,9.45058536529541,9.456506729125977,9.4269380569458,9.477269172668457,9.469198226928711,9.441742897033691,9.478791236877441,9.455473899841309,9.453227043151855,9.468999862670898,9.452055931091309,9.429911613464355,9.446019172668457,9.453054428100586,9.428442001342773,9.475129127502441
15.61,9.443,0.34,9.46251392364502,9.44605541229248,9.465825080871582,9.436981201171875,9.437214851379395,9.451862335205078,9.509492874145508,9.457954406738281,9.46599292755127,9.47121524810791,9.427879333496094,9.438209533691406,9.463077545166016,9.441536903381348,9.44826889038086,9.4553804397583,8.444270133972168,9.437270164489746,9.629278182983398,9.410416603088379,9.434457778930664,9.437614440917969,9.449382781982422,9.45796012878418,9.58057975769043,9.453340530395508,9.465288162231445,9.439156532287598,9.510931968688965,9.448019027709961,9.492681503295898,9.477958679199219,9.431827545166016,9.494303703308105,9.51713752746582,9.508013725280762,9.445019721984863,9.439737319946289,9.45058536529541,9.456506729125977,9.4269380569458,9.477269172668457,9.469198226928711,9.441742897033691,9.478791236877441,9.455473899841309,9.453227043151855,9.468999862670898,9.452055931091309,9.429911613464355,9.446019172668457,9.453054428100586,9.428442001342773,9.475129127502441
15.62,9.44185,0.34774,9.46251392364502,9.44605541229248,9.465825080871582,9.436981201171875,9.437214851379395,9.451862335205078,9.509492874145508,9.457954406738281,9.46599292755127,9.47121524810791,9.427879333496094,9.438209533691406,9.463077545166016,9.441536903381348,9.44826889038086,9.4553804397583,8.444270133972168,9.437270164489746,9.629278182983398,9.410416603088379,9.434457778930664,9.437614440917969,9.449382781982422,9.45796012878418,9.58057975769043,9.453340530395508,9.465288162231445,9.439156532287598,9.510931968688965,9.448019027709961,9.492681503295898,9.477958679199219,9.431827545166016,9.494303703308105,9.51713752746582,9.508013725280762,9.445019721984863,9.439737319946289,9.45058536529541,9.456506729125977,9.4269380569458,9.477269172668457,9.469198226928711,9.441742897033691,9.478791236877441,9.455473899841309,9.453227043151855,9.468999862670898,9.452055931091309,9.429911613464355,9.446019172668457,9.453054428100586,9.428442001342773,9.475129127502441
15.63,9.44079,0.35643,9.46251392364502,9.44605541229248,9.465825080871582,9.436981201171875,9.437214851379395,9.451862335205078,9.509492874145508,9.457954406738281,9.46599292755127,9.47121524810791,9.427879333496094,9.438209533691406,9.463077545166016,9.441536903381348,9.44826889038086,9.4553804397583,8.444270133972168,9.437270164489746,9.629278182983398,9.410416603088379,9.434457778930664,9.437614440917969,9.449382781982422,9.45796012878418,9.58057975769043,9.453340530395508,9.465288162231445,9.439156532287598,9.510931968688965,9.448019027709961,9.492681503295898,9.477958679199219,9.431827545166016,9.494303703308105,9.51713752746582,9.508013725280762,9.445019721984863,9.439737319946289,9.45058536529541,9.456506729125977,9.4269380569458,9.477269172668457,9.469198226928711,9.441742897033691,9.478791236877441,9.455473899841309,9.453227043151855,9.468999862670898,9.452055931091309,9.429911613464355,9.446019172668457,9.453054428100586,9.428442001342773,9.475129127502441
15.64,9.44021,0.36317,9.488568305969238,9.484477043151855,9.485113143920898,9.476003646850586,9.45842170715332,9.467748641967773,9.534505844116211,9.499113082885742,9.49088191986084,9.521800994873047,9.465082168579102,9.455164909362793,9.487798690795898,9.488116264343262,9.468225479125977,9.500298500061035,8.46359920501709,9.460182189941406,9.627842903137207,9.458610534667969,9.442625045776367,9.442834854125977,9.456871032714844,9.488656997680664,9.568815231323242,9.491080284118652,9.468605041503906,9.452038764953613,9.49612808227539,9.469388961791992,9.51431655883789,9.513110160827637,9.438566207885742,9.511225700378418,9.509759902954102,9.544145584106445,9.450958251953125,9.45811653137207,9.440321922302246,9.471355438232422,9.44015121459961,9.508627891540527,9.475321769714355,9.460589408874512,9.475543022155762,9.472708702087402,9.461758613586426,9.500408172607422,9.457147598266602,9.447569847106934,9.441986083984375,9.469269752502441,9.438075065612793,9.506917953491211
15.65,9.43997,0.36946,9.488568305969238,9.484477043151855,9.485113143920898,9.476003646850586,9.45842170715332,9.467748641967773,9.534505844116211,9.499113082885742,9.49088191986084,9.521800994873047,9.465082168579102,9.455164909362793,9.487798690795898,9.488116264343262,9.468225479125977,9.500298500061035,8.46359920501709,9.460182189941406,9.627842903137207,9.458610534667969,9.442625045776367,9.442834854125977,9.456871032714844,9.488656997680664,9.568815231323242,9.491080284118652,9.468605041503906,9.452038764953613,9.49612808227539,9.469388961791992,9.51431655883789,9.513110160827637,9.438566207885742,9.511225700378418,9.509759902954102,9.544145584106445,9.450958251953125,9.45811653137207,9.440321922302246,9.471355438232422,9.44015121459961,9.508627891540527,9.475321769714355,9.460589408874512,9.475543022155762,9.472708702087402,9.461758613586426,9.500408172607422,9.457147598266602,9.447569847106934,9.441986083984375,9.469269752502441,9.438075065612793,9.506917953491211
15.66,9.4401,0.37531,9.488568305969238,9.484477043151855,9.485113143920898,9.476003646850586,9.45842170715332,9.467748641967773,9.534505844116211,9.499113082885742,9.49088191986084,9.521800994873047,9.465082168579102,9.455164909362793,9.487798690795898,9.488116264343262,9.468225479125977,9.500298500061035,8.46359920501709,9.460182189941406,9.627842903137207,9.458610534667969,9.442625045776367,9.442834854125977,9.456871032714844,9.488656997680664,9.568815231323242,9.491080284118652,9.468605041503906,9.452038764953613,9.49612808227539,9.469388961791992,9.51431655883789,9.513110160827637,9.438566207885742,9.511225700378418,9.509759902954102,9.544145584106445,9.450958251953125,9.45811653137207,9.440321922302246,9.471355438232422,9.44015121459961,9.508627891540527,9.475321769714355,9.460589408874512,9.475543022155762,9.472708702087402,9.461758613586426,9.500408172607422,9.457147598266602,9.447569847106934,9.441986083984375,9.469269752502441,9.438075065612793,9.506917953491211
15.67,9.44065,0.38071,9.488568305969238,9.484477043151855,9.485113143920898,9.476003646850586,9.45842170715332,9.467748641967773,9.534505844116211,9.499113082885742,9.49088191986084,9.521800994873047,9.465082168579102,9.455164909362793,9.487798690795898,9.488116264343262,9.468225479125977,9.500298500061035,8.46359920501709,9.460182189941406,9.627842903137207,9.458610534667969,9.442625045776367,9.442834854125977,9.456871032714844,9.488656997680664,9.568815231323242,9.491080284118652,9.468605041503906,9.452038764953613,9.49612808227539,9.469388961791992,9.51431655883789,9.513110160827637,9.438566207885742,9.511225700378418,9.509759902954102,9.544145584106445,9.450958251953125,9.45811653137207,9.440321922302246,9.471355438232422,9.44015121459961,9.508627891540527,9.475321769714355,9.460589408874512,9.475543022155762,9.472708702087402,9.461758613586426,9.500408172607422,9.457147598266602,9.447569847106934,9.441986083984375,9.469269752502441,9.438075065612793,9.506917953491211
15.68,9.44164,0.38568,9.488568305969238,9.484477043151855,9.485113143920898,9.476003646850586,9.45842170715332,9.467748641967773,9.534505844116211,9.499113082885742,9.49088191986084,9.521800994873047,9.465082168579102,9.455164909362793,9.487798690795898,9.488116264343262,9.468225479125977,9.500298500061035,8.46359920501709,9.460182189941406,9.627842903137207,9.458610534667969,9.442625045776367,9.442834854125977,9.456871032714844,9.488656997680664,9.568815231323242,9.491080284118652,9.468605041503906,9.452038764953613,9.49612808227539,9.469388961791992,9.51431655883789,9.513110160827637,9.438566207885742,9.511225700378418,9.509759902954102,9.544145584106445,9.450958251953125,9.45811653137207,9.440321922302246,9.471355438232422,9.44015121459961,9.508627891540527,9.475321769714355,9.460589408874512,9.475543022155762,9.472708702087402,9.461758613586426,9.500408172607422,9.457147598266602,9.447569847106934,9.441986083984375,9.469269752502441,9.438075065612793,9.506917953491211
15.69,9.44312,0.39023,9.508869171142578,9.495953559875488,9.505786895751953,9.489405632019043,9.48666000366211,9.483287811279297,9.550322532653809,9.517748832702637,9.505270957946777,9.537004470825195,9.487491607666016,9.471972465515137,9.507266998291016,9.510875701904297,9.4961519241333,9.51624584197998,8.498900413513184,9.480953216552734,9.63313102722168,9.482508659362793,9.462921142578125,9.457517623901367,9.485013961791992,9.512194633483887,9.557969093322754,9.519641876220703,9.477938652038574,9.464224815368652,9.492541313171387,9.490143775939941,9.555789947509766,9.542030334472656,9.456706047058105,9.528809547424316,9.506562232971191,9.580787658691406,9.479143142700195,9.478409767150879,9.449793815612793,9.502276420593262,9.469850540161133,9.534367561340332,9.504326820373535,9.48468017578125,9.491324424743652,9.505745887756348,9.487689971923828,9.526252746582031,9.485321044921875,9.467988967895508,9.462434768676758,9.500829696655273,9.465779304504395,9.533758163452148
15.7,9.44466,0.39356,9.508869171142578,9.495953559875488,9.505786895751953,9.489405632019043,9.48666000366211,9.483287811279297,9.550322532653809,9.517748832702637,9.505270957946777,9.537004470825195,9.487491607666016,9.471972465515137,9.507266998291016,9.510875701904297,9.4961519241333,9.51624584197998,8.498900413513184,9.480953216552734,9.63313102722168,9.482508659362793,9.462921142578125,9.457517623901367,9.485013961791992,9.512194633483887,9.557969093322754,9.519641876220703,9.477938652038574,9.464224815368652,9.492541313171387,9.490143775939941,9.555789947509766,9.542030334472656,9.456706047058105,9.528809547424316,9.506562232971191,9.580787658691406,9.479143142700195,9.478409767150879,9.449793815612793,9.502276420593262,9.469850540161133,9.534367561340332,9.504326820373535,9.48468017578125,9.491324424743652,9.505745887756348,9.487689971923828,9.526252746582031,9.485321044921875,9.467988967895508,9.462434768676758,9.500829696655273,9.465779304504395,9.533758163452148
15.71,9.44761,0.39807,9.508869171142578,9.495953559875488,9.505786895751953,9.489405632019043,9.48666000366211,9.483287811279297,9.550322532653809,9.517748832702637,9.505270957946777,9.537004470825195,9.487491607666016,9.471972465515137,9.507266998291016,9.510875701904297,9.4961519241333,9.51624584197998,8.498900413513184,9.480953216552734,9.63313102722168,9.482508659362793,9.462921142578125,9.457517623901367,9.485013961791992,9.512194633483887,9.557969093322754,9.519641876220703,9.477938652038574,9.464224815368652,9.492541313171387,9.490143775939941,9.555789947509766,9.542030334472656,9.456706047058105,9.528809547424316,9.506562232971191,9.580787658691406,9.479143142700195,9.478409767150879,9.449793815612793,9.502276420593262,9.469850540161133,9.534367561340332,9.504326820373535,9.48468017578125,9.491324424743652,9.505745887756348,9.487689971923828,9.526252746582031,9.485321044921875,9.467988967895508,9.462434768676758,9.500829696655273,9.465779304504395,9.533758163452148
15.72,9.45067,0.40138,9.508869171142578,9.495953559875488,9.505786895751953,9.489405632019043,9.48666000366211,9.483287811279297,9.550322532653809,9.517748832702637,9.505270957946777,9.537004470825195,9.487491607666016,9.471972465515137,9.507266998291016,9.510875701904297,9.4961519241333,9.51624584197998,8.498900413513184,9.480953216552734,9.63313102722168,9.482508659362793,9.462921142578125,9.457517623901367,9.485013961791992,9.512194633483887,9.557969093322754,9.519641876220703,9.477938652038574,9.464224815368652,9.492541313171387,9.490143775939941,9.555789947509766,9.542030334472656,9.456706047058105,9.528809547424316,9.506562232971191,9.580787658691406,9.479143142700195,9.478409767150879,9.449793815612793,9.502276420593262,9.469850540161133,9.534367561340332,9.504326820373535,9.48468017578125,9.491324424743652,9.505745887756348,9.487689971923828,9.526252746582031,9.485321044921875,9.467988967895508,9.462434768676758,9.500829696655273,9.465779304504395,9.533758163452148
15.73,9.4543,0.40429,9.508869171142578,9.495953559875488,9.505786895751953,9.489405632019043,9.48666000366211,9.483287811279297,9.550322532653809,9.517748832702637,9.505270957946777,9.537004470825195,9.487491607666016,9.471972465515137,9.507266998291016,9.510875701904297,9.4961519241333,9.51624584197998,8.498900413513184,9.480953216552734,9.63313102722168,9.482508659362793,9.462921142578125,9.457517623901367,9.485013961791992,9.512194633483887,9.557969093322754,9.519641876220703,9.477938652038574,9.464224815368652,9.492541313171387,9.490143775939941,9.555789947509766,9.542030334472656,9.456706047058105,9.528809547424316,9.506562232971191,9.580787658691406,9.479143142700195,9.478409767150879,9.449793815612793,9.502276420593262,9.469850540161133,9.534367561340332,9.504326820373535,9.48468017578125,9.491324424743652,9.505745887756348,9.487689971923828,9.526252746582031,9.485321044921875,9.467988967895508,9.462434768676758,9.500829696655273,9.465779304504395,9.533758163452148
15.74,9.4585,0.4068,9.542435646057129,9.522475242614746,9.53573989868164,9.516310691833496,9.528791427612305,9.50337028503418,9.580964088439941,9.546735763549805,9.534127235412598,9.566572189331055,9.530386924743652,9.492765426635742,9.536077499389648,9.534162521362305,9.527451515197754,9.541743278503418,8.541234016418457,9.509198188781738,9.645463943481445,9.508895874023438,9.4967679977417,9.483133316040039,9.518945693969727,9.541858673095703,9.54726791381836,9.552363395690918,9.498435974121094,9.480803489685059,9.488282203674316,9.521733283996582,9.602692604064941,9.564787864685059,9.486937522888184,9.543349266052246,9.503894805908203,9.59946346282959,9.510396003723145,9.493046760559082,9.47359848022461,9.530722618103027,9.510379791259766,9.564973831176758,9.534783363342285,9.498123168945312,9.51728630065918,9.53393268585205,9.524890899658203,9.55761432647705,9.517863273620605,9.483078956604004,9.488326072692871,9.529498100280762,9.505389213562012,9.564027786254883
15.75,9.46327,0.40893,9.542435646057129,9.522475242614746,9.53573989868164,9.516310691833496,9.528791427612305,9.50337028503418,9.580964088439941,9.546735763549805,9.534127235412598,9.566572189331055,9.530386924743652,9.492765426635742,9.536077499389648,9.534162521362305,9.527451515197754,9.541743278503418,8.541234016418457,9.509198188781738,9.645463943481445,9.508895874023438,9.4967679977417,9.483133316040039,9.518945693969727,9.541858673095703,9.54726791381836,9.552363395690918,9.498435974121094,9.480803489685059,9.488282203674316,9.521733283996582,9.602692604064941,9.564787864685059,9.486937522888184,9.543349266052246,9.503894805908203,9.59946346282959,9.510396003723145,9.493046760559082,9.47359848022461,9.530722618103027,9.510379791259766,9.564973831176758,9.534783363342285,9.498123168945312,9.51728630065918,9.53393268585205,9.524890899658203,9.55761432647705,9.517863273620605,9.483078956604004,9.488326072692871,9.529498100280762,9.505389213562012,9.564027786254883
15.76,9.46862,0.41067,9.542435646057129,9.522475242614746,9.53573989868164,9.516310691833496,9.528791427612305,9.50337028503418,9.580964088439941,9.546735763549805,9.534127235412598,9.566572189331055,9.530386924743652,9.492765426635742,9.536077499389648,9.534162521362305,9.527451515197754,9.541743278503418,8.541234016418457,9.509198188781738,9.645463943481445,9.508895874023438,9.4967679977417,9.483133316040039,9.518945693969727,9.541858673095703,9.54726791381836,9.552363395690918,9.498435974121094,9.480803489685059,9.488282203674316,9.521733283996582,9.602692604064941,9.564787864685059,9.486937522888184,9.543349266052246,9.503894805908203,9.59946346282959,9.510396003723145,9.493046760559082,9.47359848022461,9.530722618103027,9.510379791259766,9.564973831176758,9.534783363342285,9.498123168945312,9.51728630065918,9.53393268585205,9.524890899658203,9.55761432647705,9.517863273620605,9.483078956604004,9.488326072692871,9.529498100280762,9.505389213562012,9.564027786254883
15.77,9.47454,0.41203,9.542435646057129,9.522475242614746,9.53573989868164,9.516310691833496,9.528791427612305,9.50337028503418,9.580964088439941,9.546735763549805,9.534127235412598,9.566572189331055,9.530386924743652,9.492765426635742,9.536077499389648,9.534162521362305,9.527451515197754,9.541743278503418,8.541234016418457,9.509198188781738,9.645463943481445,9.508895874023438,9.4967679977417,9.483133316040039,9.518945693969727,9.541858673095703,9.54726791381836,9.552363395690918,9.498435974121094,9.480803489685059,9.488282203674316,9.521733283996582,9.602692604064941,9.564787864685059,9.486937522888184,9.543349266052246,9.503894805908203,9.59946346282959,9.510396003723145,9.493046760559082,9.47359848022461,9.530722618103027,9.510379791259766,9.564973831176758,9.534783363342285,9.498123168945312,9.51728630065918,9.53393268585205,9.524890899658203,9.55761432647705,9.517863273620605,9.483078956604004,9.488326072692871,9.529498100280762,9.505389213562012,9.564027786254883
15.78,9.47968,0.41284,9.542435646057129,9.522475242614746,9.53573989868164,9.516310691833496,9.528791427612305,9.50337028503418,9.580964088439941,9.546735763549805,9.534127235412598,9.566572189331055,9.530386924743652,9.492765426635742,9.536077499389648,9.534162521362305,9.527451515197754,9.541743278503418,8.541234016418457,9.509198188781738,9.645463943481445,9.508895874023438,9.4967679977417,9.483133316040039,9.518945693969727,9.541858673095703,9.54726791381836,9.552363395690918,9.498435974121094,9.480803489685059,9.488282203674316,9.521733283996582,9.602692604064941,9.564787864685059,9.486937522888184,9.543349266052246,9.503894805908203,9.59946346282959,9.510396003723145,9.493046760559082,9.47359848022461,9.530722618103027,9.510379791259766,9.564973831176758,9.534783363342285,9.498123168945312,9.51728630065918,9.53393268585205,9.524890899658203,9.55761432647705,9.517863273620605,9.483078956604004,9.488326072692871,9.529498100280762,9.505389213562012,9.564027786254883
15.79,9.48659,0.41351,9.570758819580078,9.540180206298828,9.568317413330078,9.537940979003906,9.563749313354492,9.518899917602539,9.606657028198242,9.561508178710938,9.565286636352539,9.5933256149292,9.566378593444824,9.513833045959473,9.566625595092773,9.541518211364746,9.561357498168945,9.563323020935059,8.588183403015137,9.53297233581543,9.66952133178711,9.521350860595703,9.536319732666016,9.511316299438477,9.559283256530762,9.55712890625,9.547232627868652,9.574687004089355,9.523944854736328,9.509763717651367,9.495285987854004,9.542559623718262,9.646139144897461,9.580720901489258,9.522052764892578,9.572615623474121,9.511675834655762,9.60646915435791,9.54650592803955,9.519893646240234,9.511373519897461,9.555145263671875,9.556024551391602,9.585480690002441,9.570934295654297,9.522698402404785,9.551892280578613,9.558168411254883,9.56696605682373,9.576478004455566,9.554495811462402,9.509661674499512,9.523534774780273,9.553252220153809,9.550139427185059,9.582670211791992
15.8,9.49557,0.41381,9.570758819580078,9.540180206298828,9.568317413330078,9.537940979003906,9.563749313354492,9.518899917602539,9.606657028198242,9.561508178710938,9.565286636352539,9.5933256149292,9.566378593444824,9.513833045959473,9.566625595092773,9.541518211364746,9.561357498168945,9.563323020935059,8.588183403015137,9.53297233581543,9.66952133178711,9.521350860595703,9.536319732666016,9.511316299438477,9.559283256530762,9.55712890625,9.547232627868652,9.574687004089355,9.523944854736328,9.509763717651367,9.495285987854004,9.542559623718262,9.646139144897461,9.580720901489258,9.522052764892578,9.572615623474121,9.511675834655762,9.60646915435791,9.54650592803955,9.519893646240234,9.511373519897461,9.555145263671875,9.556024551391602,9.585480690002441,9.570934295654297,9.522698402404785,9.551892280578613,9.558168411254883,9.56696605682373,9.576478004455566,9.554495811462402,9.509661674499512,9.523534774780273,9.553252220153809,9.550139427185059,9.582670211791992
15.81,9.50359,0.41363,9.570758819580078,9.540180206298828,9.568317413330078,9.537940979003906,9.563749313354492,9.518899917602539,9.606657028198242,9.561508178710938,9.565286636352539,9.5933256149292,9.566378593444824,9.513833045959473,9.566625595092773,9.541518211364746,9.561357498168945,9.563323020935059,8.588183403015137,9.53297233581543,9.66952133178711,9.521350860595703,9.536319732666016,9.511316299438477,9.559283256530762,9.55712890625,9.547232627868652,9.574687004089355,9.523944854736328,9.509763717651367,9.495285987854004,9.542559623718262,9.646139144897461,9.580720901489258,9.522052764892578,9.572615623474121,9.511675834655762,9.60646915435791,9.54650592803955,9.519893646240234,9.511373519897461,9.555145263671875,9.556024551391602,9.585480690002441,9.570934295654297,9.522698402404785,9.551892280578613,9.558168411254883,9.56696605682373,9.576478004455566,9.554495811462402,9.509661674499512,9.523534774780273,9.553252220153809,9.550139427185059,9.582670211791992
15.82,9.51208,0.41307,9.570758819580078,9.540180206298828,9.568317413330078,9.537940979003906,9.563749313354492,9.518899917602539,9.606657028198242,9.561508178710938,9.565286636352539,9.5933256149292,9.566378593444824,9.513833045959473,9.566625595092773,9.541518211364746,9.561357498168945,9.563323020935059,8.588183403015137,9.53297233581543,9.66952133178711,9.521350860595703,9.536319732666016,9.511316299438477,9.559283256530762,9.55712890625,9.547232627868652,9.574687004089355,9.523944854736328,9.509763717651367,9.495285987854004,9.542559623718262,9.646139144897461,9.580720901489258,9.522052764892578,9.572615623474121,9.511675834655762,9.60646915435791,9.54650592803955,9.519893646240234,9.511373519897461,9.555145263671875,9.556024551391602,9.585480690002441,9.570934295654297,9.522698402404785,9.551892280578613,9.558168411254883,9.56696605682373,9.576478004455566,9.554495811462402,9.509661674499512,9.523534774780273,9.553252220153809,9.550139427185059,9.582670211791992
15.83,9.52099,0.41212,9.570758819580078,9.540180206298828,9.568317413330078,9.537940979003906,9.563749313354492,9.518899917602539,9.606657028198242,9.561508178710938,9.565286636352539,9.5933256149292,9.566378593444824,9.513833045959473,9.566625595092773,9.541518211364746,9.561357498168945,9.563323020935059,8.588183403015137,9.53297233581543,9.66952133178711,9.521350860595703,9.536319732666016,9.511316299438477,9.559283256530762,9.55712890625,9.547232627868652,9.574687004089355,9.523944854736328,9.509763717651367,9.495285987854004,9.542559623718262,9.646139144897461,9.580720901489258,9.522052764892578,9.572615623474121,9.511675834655762,9.60646915435791,9.54650592803955,9.519893646240234,9.511373519897461,9.555145263671875,9.556024551391602,9.585480690002441,9.570934295654297,9.522698402404785,9.551892280578613,9.558168411254883,9.56696605682373,9.576478004455566,9.554495811462402,9.509661674499512,9.523534774780273,9.553252220153809,9.550139427185059,9.582670211791992
15.84,9.5303,0.41076,9.632970809936523,9.585575103759766,9.625358581542969,9.597625732421875,9.619946479797363,9.57537841796875,9.667590141296387,9.609436988830566,9.623425483703613,9.658655166625977,9.627470016479492,9.572697639465332,9.626835823059082,9.602147102355957,9.614723205566406,9.626761436462402,8.647112846374512,9.594374656677246,9.704895973205566,9.566180229187012,9.589345932006836,9.573142051696777,9.611920356750488,9.605823516845703,9.565544128417969,9.62536907196045,9.569239616394043,9.566588401794434,9.52571964263916,9.602133750915527,9.698502540588379,9.619803428649902,9.57364273071289,9.627058029174805,9.541976928710938,9.668234825134277,9.591678619384766,9.570882797241211,9.565814018249512,9.598453521728516,9.611407279968262,9.628610610961914,9.616460800170898,9.57052993774414,9.599233627319336,9.602588653564453,9.617692947387695,9.620808601379395,9.599687576293945,9.56032657623291,9.574166297912598,9.597399711608887,9.604069709777832,9.626351356506348
