time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
1.92,0.28211,0.0,0.1518043577671051,0.09555617719888687,0.22116097807884216,0.07907836139202118,0.23960644006729126,0.02529090642929077,0.15404155850410461,0.08995165675878525,0.18491536378860474,0.07897793501615524,0.13893815875053406,0.06818944960832596,0.17084363102912903,0.08746114373207092,0.22782135009765625,0.10368046909570694,-0.27843785285949707,0.1309129297733307,0.15077926218509674,0.03283637762069702,0.21090282499790192,0.05350346118211746,0.2232009917497635,0.03822141885757446,0.29358023405075073,0.1422547549009323,0.2317209392786026,0.0437895730137825,0.32042616605758667,0.10895363986492157,0.2455938160419464,0.11150097846984863,0.19868971407413483,0.12248241156339645,0.25928011536598206,-0.015621758997440338,0.26880210638046265,0.19803285598754883,0.1874067783355713,0.15616962313652039,0.24843502044677734,0.12300930917263031,0.21597033739089966,0.20843851566314697,0.20539632439613342,0.14058446884155273,0.2753719091415405,0.16020092368125916,0.2543974816799164,0.16676169633865356,0.14629733562469482,0.1648620069026947,0.2285756766796112,0.15466947853565216
1.93,0.31168,0.0,0.1518043577671051,0.09555617719888687,0.22116097807884216,0.07907836139202118,0.23960644006729126,0.02529090642929077,0.15404155850410461,0.08995165675878525,0.18491536378860474,0.07897793501615524,0.13893815875053406,0.06818944960832596,0.17084363102912903,0.08746114373207092,0.22782135009765625,0.10368046909570694,-0.27843785285949707,0.1309129297733307,0.15077926218509674,0.03283637762069702,0.21090282499790192,0.05350346118211746,0.2232009917497635,0.03822141885757446,0.29358023405075073,0.1422547549009323,0.2317209392786026,0.0437895730137825,0.32042616605758667,0.10895363986492157,0.2455938160419464,0.11150097846984863,0.19868971407413483,0.12248241156339645,0.25928011536598206,-0.015621758997440338,0.26880210638046265,0.19803285598754883,0.1874067783355713,0.15616962313652039,0.24843502044677734,0.12300930917263031,0.21597033739089966,0.20843851566314697,0.20539632439613342,0.14058446884155273,0.2753719091415405,0.16020092368125916,0.2543974816799164,0.16676169633865356,0.14629733562469482,0.1648620069026947,0.2285756766796112,0.15466947853565216
1.94,0.34283,0.0,0.19165250658988953,0.1326596438884735,0.2540304660797119,0.08438918739557266,0.3238741457462311,-0.005875453352928162,0.19391551613807678,0.07599721103906631,0.22686029970645905,0.06947547942399979,0.21204189956188202,0.03609746694564819,0.15847346186637878,0.01922014355659485,0.2890283465385437,0.07907461374998093,-0.5471323132514954,0.10883024334907532,0.18678595125675201,0.024352341890335083,0.32075029611587524,0.04751390963792801,0.30913829803466797,0.11665122210979462,0.3763766884803772,0.17087848484516144,0.34180039167404175,0.019909627735614777,0.4187352955341339,0.18028245866298676,0.38595643639564514,0.10926730930805206,0.27173662185668945,0.10416369885206223,0.37524479627609253,0.08465049415826797,0.3157479166984558,0.2790558934211731,0.24736374616622925,0.22623887658119202,0.293887734413147,0.09286993741989136,0.2611851096153259,0.27907031774520874,0.26584187150001526,0.21785366535186768,0.32153284549713135,0.15097184479236603,0.2890186011791229,0.24408787488937378,0.1940264105796814,0.2338973581790924,0.27716371417045593,0.13983753323554993
1.95,0.3755,0.0,0.19165250658988953,0.1326596438884735,0.2540304660797119,0.08438918739557266,0.3238741457462311,-0.005875453352928162,0.19391551613807678,0.07599721103906631,0.22686029970645905,0.06947547942399979,0.21204189956188202,0.03609746694564819,0.15847346186637878,0.01922014355659485,0.2890283465385437,0.07907461374998093,-0.5471323132514954,0.10883024334907532,0.18678595125675201,0.024352341890335083,0.32075029611587524,0.04751390963792801,0.30913829803466797,0.11665122210979462,0.3763766884803772,0.17087848484516144,0.34180039167404175,0.019909627735614777,0.4187352955341339,0.18028245866298676,0.38595643639564514,0.10926730930805206,0.27173662185668945,0.10416369885206223,0.37524479627609253,0.08465049415826797,0.3157479166984558,0.2790558934211731,0.24736374616622925,0.22623887658119202,0.293887734413147,0.09286993741989136,0.2611851096153259,0.27907031774520874,0.26584187150001526,0.21785366535186768,0.32153284549713135,0.15097184479236603,0.2890186011791229,0.24408787488937378,0.1940264105796814,0.2338973581790924,0.27716371417045593,0.13983753323554993
1.96,0.40966,0.0,0.19165250658988953,0.1326596438884735,0.2540304660797119,0.08438918739557266,0.3238741457462311,-0.005875453352928162,0.19391551613807678,0.07599721103906631,0.22686029970645905,0.06947547942399979,0.21204189956188202,0.03609746694564819,0.15847346186637878,0.01922014355659485,0.2890283465385437,0.07907461374998093,-0.5471323132514954,0.10883024334907532,0.18678595125675201,0.024352341890335083,0.32075029611587524,0.04751390963792801,0.30913829803466797,0.11665122210979462,0.3763766884803772,0.17087848484516144,0.34180039167404175,0.019909627735614777,0.4187352955341339,0.18028245866298676,0.38595643639564514,0.10926730930805206,0.27173662185668945,0.10416369885206223,0.37524479627609253,0.08465049415826797,0.3157479166984558,0.2790558934211731,0.24736374616622925,0.22623887658119202,0.293887734413147,0.09286993741989136,0.2611851096153259,0.27907031774520874,0.26584187150001526,0.21785366535186768,0.32153284549713135,0.15097184479236603,0.2890186011791229,0.24408787488937378,0.1940264105796814,0.2338973581790924,0.27716371417045593,0.13983753323554993
1.97,0.44526,0.0,0.19165250658988953,0.1326596438884735,0.2540304660797119,0.08438918739557266,0.3238741457462311,-0.005875453352928162,0.19391551613807678,0.07599721103906631,0.22686029970645905,0.06947547942399979,0.21204189956188202,0.03609746694564819,0.15847346186637878,0.01922014355659485,0.2890283465385437,0.07907461374998093,-0.5471323132514954,0.10883024334907532,0.18678595125675201,0.024352341890335083,0.32075029611587524,0.04751390963792801,0.30913829803466797,0.11665122210979462,0.3763766884803772,0.17087848484516144,0.34180039167404175,0.019909627735614777,0.4187352955341339,0.18028245866298676,0.38595643639564514,0.10926730930805206,0.27173662185668945,0.10416369885206223,0.37524479627609253,0.08465049415826797,0.3157479166984558,0.2790558934211731,0.24736374616622925,0.22623887658119202,0.293887734413147,0.09286993741989136,0.2611851096153259,0.27907031774520874,0.26584187150001526,0.21785366535186768,0.32153284549713135,0.15097184479236603,0.2890186011791229,0.24408787488937378,0.1940264105796814,0.2338973581790924,0.27716371417045593,0.13983753323554993
1.98,0.48223,0.0,0.19165250658988953,0.1326596438884735,0.2540304660797119,0.08438918739557266,0.3238741457462311,-0.005875453352928162,0.19391551613807678,0.07599721103906631,0.22686029970645905,0.06947547942399979,0.21204189956188202,0.03609746694564819,0.15847346186637878,0.01922014355659485,0.2890283465385437,0.07907461374998093,-0.5471323132514954,0.10883024334907532,0.18678595125675201,0.024352341890335083,0.32075029611587524,0.04751390963792801,0.30913829803466797,0.11665122210979462,0.3763766884803772,0.17087848484516144,0.34180039167404175,0.019909627735614777,0.4187352955341339,0.18028245866298676,0.38595643639564514,0.10926730930805206,0.27173662185668945,0.10416369885206223,0.37524479627609253,0.08465049415826797,0.3157479166984558,0.2790558934211731,0.24736374616622925,0.22623887658119202,0.293887734413147,0.09286993741989136,0.2611851096153259,0.27907031774520874,0.26584187150001526,0.21785366535186768,0.32153284549713135,0.15097184479236603,0.2890186011791229,0.24408787488937378,0.1940264105796814,0.2338973581790924,0.27716371417045593,0.13983753323554993
1.99,0.52052,0.0,0.532321572303772,0.6079131960868835,0.612251877784729,0.5146448612213135,0.5780801177024841,0.5866347551345825,0.534000813961029,0.5767185091972351,0.6082494854927063,0.6040689945220947,0.5896800756454468,0.5689934492111206,0.6085131168365479,0.5539544224739075,0.6159508228302002,0.5777618885040283,-0.6526820063591003,0.6691498756408691,0.5041368007659912,0.7228881120681763,0.5756344199180603,0.5265360474586487,0.5130475759506226,0.5678777694702148,0.6128540635108948,0.6382079720497131,0.5955151319503784,0.4335685968399048,0.6664736866950989,0.5631223917007446,0.6446059942245483,0.7549041509628296,0.5132269859313965,0.43373340368270874,0.628593921661377,0.574087917804718,0.6109990477561951,0.6290631890296936,0.5054520964622498,0.5503438711166382,0.5779492855072021,0.5860418677330017,0.5412597060203552,0.6722331047058105,0.539954423904419,0.5482375025749207,0.6105691194534302,0.6141140460968018,0.601783275604248,0.6122592091560364,0.49675196409225464,0.5720285177230835,0.5708181858062744,0.6120353937149048
2.0,0.56005,0.0,0.532321572303772,0.6079131960868835,0.612251877784729,0.5146448612213135,0.5780801177024841,0.5866347551345825,0.534000813961029,0.5767185091972351,0.6082494854927063,0.6040689945220947,0.5896800756454468,0.5689934492111206,0.6085131168365479,0.5539544224739075,0.6159508228302002,0.5777618885040283,-0.6526820063591003,0.6691498756408691,0.5041368007659912,0.7228881120681763,0.5756344199180603,0.5265360474586487,0.5130475759506226,0.5678777694702148,0.6128540635108948,0.6382079720497131,0.5955151319503784,0.4335685968399048,0.6664736866950989,0.5631223917007446,0.6446059942245483,0.7549041509628296,0.5132269859313965,0.43373340368270874,0.628593921661377,0.574087917804718,0.6109990477561951,0.6290631890296936,0.5054520964622498,0.5503438711166382,0.5779492855072021,0.5860418677330017,0.5412597060203552,0.6722331047058105,0.539954423904419,0.5482375025749207,0.6105691194534302,0.6141140460968018,0.601783275604248,0.6122592091560364,0.49675196409225464,0.5720285177230835,0.5708181858062744,0.6120353937149048
2.01,0.5926,0.0,0.532321572303772,0.6079131960868835,0.612251877784729,0.5146448612213135,0.5780801177024841,0.5866347551345825,0.534000813961029,0.5767185091972351,0.6082494854927063,0.6040689945220947,0.5896800756454468,0.5689934492111206,0.6085131168365479,0.5539544224739075,0.6159508228302002,0.5777618885040283,-0.6526820063591003,0.6691498756408691,0.5041368007659912,0.7228881120681763,0.5756344199180603,0.5265360474586487,0.5130475759506226,0.5678777694702148,0.6128540635108948,0.6382079720497131,0.5955151319503784,0.4335685968399048,0.6664736866950989,0.5631223917007446,0.6446059942245483,0.7549041509628296,0.5132269859313965,0.43373340368270874,0.628593921661377,0.574087917804718,0.6109990477561951,0.6290631890296936,0.5054520964622498,0.5503438711166382,0.5779492855072021,0.5860418677330017,0.5412597060203552,0.6722331047058105,0.539954423904419,0.5482375025749207,0.6105691194534302,0.6141140460968018,0.601783275604248,0.6122592091560364,0.49675196409225464,0.5720285177230835,0.5708181858062744,0.6120353937149048
2.02,0.64255,0.0,0.532321572303772,0.6079131960868835,0.612251877784729,0.5146448612213135,0.5780801177024841,0.5866347551345825,0.534000813961029,0.5767185091972351,0.6082494854927063,0.6040689945220947,0.5896800756454468,0.5689934492111206,0.6085131168365479,0.5539544224739075,0.6159508228302002,0.5777618885040283,-0.6526820063591003,0.6691498756408691,0.5041368007659912,0.7228881120681763,0.5756344199180603,0.5265360474586487,0.5130475759506226,0.5678777694702148,0.6128540635108948,0.6382079720497131,0.5955151319503784,0.4335685968399048,0.6664736866950989,0.5631223917007446,0.6446059942245483,0.7549041509628296,0.5132269859313965,0.43373340368270874,0.628593921661377,0.574087917804718,0.6109990477561951,0.6290631890296936,0.5054520964622498,0.5503438711166382,0.5779492855072021,0.5860418677330017,0.5412597060203552,0.6722331047058105,0.539954423904419,0.5482375025749207,0.6105691194534302,0.6141140460968018,0.601783275604248,0.6122592091560364,0.49675196409225464,0.5720285177230835,0.5708181858062744,0.6120353937149048
2.03,0.67681,0.0,0.532321572303772,0.6079131960868835,0.612251877784729,0.5146448612213135,0.5780801177024841,0.5866347551345825,0.534000813961029,0.5767185091972351,0.6082494854927063,0.6040689945220947,0.5896800756454468,0.5689934492111206,0.6085131168365479,0.5539544224739075,0.6159508228302002,0.5777618885040283,-0.6526820063591003,0.6691498756408691,0.5041368007659912,0.7228881120681763,0.5756344199180603,0.5265360474586487,0.5130475759506226,0.5678777694702148,0.6128540635108948,0.6382079720497131,0.5955151319503784,0.4335685968399048,0.6664736866950989,0.5631223917007446,0.6446059942245483,0.7549041509628296,0.5132269859313965,0.43373340368270874,0.628593921661377,0.574087917804718,0.6109990477561951,0.6290631890296936,0.5054520964622498,0.5503438711166382,0.5779492855072021,0.5860418677330017,0.5412597060203552,0.6722331047058105,0.539954423904419,0.5482375025749207,0.6105691194534302,0.6141140460968018,0.601783275604248,0.6122592091560364,0.49675196409225464,0.5720285177230835,0.5708181858062744,0.6120353937149048
2.04,0.72912,0.0,0.8337609767913818,1.1249637603759766,0.8010072112083435,1.0717664957046509,0.8309120535850525,1.1029038429260254,0.8070291876792908,1.1534539461135864,0.8129461407661438,1.1323236227035522,0.7765668630599976,1.1122369766235352,0.8279093503952026,1.1594746112823486,0.9258513450622559,1.085069179534912,-0.43617159128189087,1.2284724712371826,0.8063036203384399,1.091031789779663,0.933670699596405,1.0104023218154907,0.8110837340354919,1.1087497472763062,0.7834490537643433,1.1152377128601074,0.8487833738327026,1.0397584438323975,0.8214277029037476,1.144696593284607,0.8901679515838623,1.0836976766586304,0.8471992015838623,0.9743708372116089,0.8293280005455017,1.2524480819702148,0.8609817624092102,1.008119821548462,0.859210729598999,0.9822579622268677,0.879533052444458,1.0110336542129517,0.798803985118866,1.0233821868896484,0.9254190921783447,0.9840572476387024,0.8975076675415039,1.0334315299987793,0.8683831691741943,0.9944043755531311,0.8379237651824951,0.9838621616363525,0.8700281381607056,1.0258102416992188
2.05,0.77373,0.0,0.8337609767913818,1.1249637603759766,0.8010072112083435,1.0717664957046509,0.8309120535850525,1.1029038429260254,0.8070291876792908,1.1534539461135864,0.8129461407661438,1.1323236227035522,0.7765668630599976,1.1122369766235352,0.8279093503952026,1.1594746112823486,0.9258513450622559,1.085069179534912,-0.43617159128189087,1.2284724712371826,0.8063036203384399,1.091031789779663,0.933670699596405,1.0104023218154907,0.8110837340354919,1.1087497472763062,0.7834490537643433,1.1152377128601074,0.8487833738327026,1.0397584438323975,0.8214277029037476,1.144696593284607,0.8901679515838623,1.0836976766586304,0.8471992015838623,0.9743708372116089,0.8293280005455017,1.2524480819702148,0.8609817624092102,1.008119821548462,0.859210729598999,0.9822579622268677,0.879533052444458,1.0110336542129517,0.798803985118866,1.0233821868896484,0.9254190921783447,0.9840572476387024,0.8975076675415039,1.0334315299987793,0.8683831691741943,0.9944043755531311,0.8379237651824951,0.9838621616363525,0.8700281381607056,1.0258102416992188
2.06,0.8191,0.0,0.8337609767913818,1.1249637603759766,0.8010072112083435,1.0717664957046509,0.8309120535850525,1.1029038429260254,0.8070291876792908,1.1534539461135864,0.8129461407661438,1.1323236227035522,0.7765668630599976,1.1122369766235352,0.8279093503952026,1.1594746112823486,0.9258513450622559,1.085069179534912,-0.43617159128189087,1.2284724712371826,0.8063036203384399,1.091031789779663,0.933670699596405,1.0104023218154907,0.8110837340354919,1.1087497472763062,0.7834490537643433,1.1152377128601074,0.8487833738327026,1.0397584438323975,0.8214277029037476,1.144696593284607,0.8901679515838623,1.0836976766586304,0.8471992015838623,0.9743708372116089,0.8293280005455017,1.2524480819702148,0.8609817624092102,1.008119821548462,0.859210729598999,0.9822579622268677,0.879533052444458,1.0110336542129517,0.798803985118866,1.0233821868896484,0.9254190921783447,0.9840572476387024,0.8975076675415039,1.0334315299987793,0.8683831691741943,0.9944043755531311,0.8379237651824951,0.9838621616363525,0.8700281381607056,1.0258102416992188
2.07,0.86518,0.0,0.8337609767913818,1.1249637603759766,0.8010072112083435,1.0717664957046509,0.8309120535850525,1.1029038429260254,0.8070291876792908,1.1534539461135864,0.8129461407661438,1.1323236227035522,0.7765668630599976,1.1122369766235352,0.8279093503952026,1.1594746112823486,0.9258513450622559,1.085069179534912,-0.43617159128189087,1.2284724712371826,0.8063036203384399,1.091031789779663,0.933670699596405,1.0104023218154907,0.8110837340354919,1.1087497472763062,0.7834490537643433,1.1152377128601074,0.8487833738327026,1.0397584438323975,0.8214277029037476,1.144696593284607,0.8901679515838623,1.0836976766586304,0.8471992015838623,0.9743708372116089,0.8293280005455017,1.2524480819702148,0.8609817624092102,1.008119821548462,0.859210729598999,0.9822579622268677,0.879533052444458,1.0110336542129517,0.798803985118866,1.0233821868896484,0.9254190921783447,0.9840572476387024,0.8975076675415039,1.0334315299987793,0.8683831691741943,0.9944043755531311,0.8379237651824951,0.9838621616363525,0.8700281381607056,1.0258102416992188
