time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
3.29,3.25107,0.00237,3.2039635181427,3.2645983695983887,3.2421584129333496,3.232994556427002,3.242586851119995,3.2137322425842285,3.2470543384552,3.2462685108184814,3.2465295791625977,3.2691140174865723,3.2255921363830566,3.206876277923584,3.225830078125,3.194641351699829,3.2555453777313232,3.249124526977539,3.1042776107788086,3.312880754470825,3.235434055328369,3.1381025314331055,3.2807564735412598,3.230862855911255,3.2713630199432373,3.2345163822174072,3.2133498191833496,3.265211820602417,3.171686887741089,3.223550796508789,3.177039623260498,3.262162446975708,3.208303213119507,3.243523120880127,3.2442753314971924,3.2532246112823486,3.1254475116729736,3.334155559539795,3.2053937911987305,3.2182281017303467,3.2139623165130615,3.252904176712036,3.2165749073028564,3.2197978496551514,3.170236349105835,3.233919620513916,3.2572295665740967,3.224374771118164,3.241025447845459,3.2425012588500977,3.1977806091308594,3.212562084197998,3.1877410411834717,3.2451937198638916,3.2128746509552,3.2351996898651123
3.3,3.28735,0.00253,3.2039635181427,3.2645983695983887,3.2421584129333496,3.232994556427002,3.242586851119995,3.2137322425842285,3.2470543384552,3.2462685108184814,3.2465295791625977,3.2691140174865723,3.2255921363830566,3.206876277923584,3.225830078125,3.194641351699829,3.2555453777313232,3.249124526977539,3.1042776107788086,3.312880754470825,3.235434055328369,3.1381025314331055,3.2807564735412598,3.230862855911255,3.2713630199432373,3.2345163822174072,3.2133498191833496,3.265211820602417,3.171686887741089,3.223550796508789,3.177039623260498,3.262162446975708,3.208303213119507,3.243523120880127,3.2442753314971924,3.2532246112823486,3.1254475116729736,3.334155559539795,3.2053937911987305,3.2182281017303467,3.2139623165130615,3.252904176712036,3.2165749073028564,3.2197978496551514,3.170236349105835,3.233919620513916,3.2572295665740967,3.224374771118164,3.241025447845459,3.2425012588500977,3.1977806091308594,3.212562084197998,3.1877410411834717,3.2451937198638916,3.2128746509552,3.2351996898651123
3.31,3.34189,0.00275,3.2039635181427,3.2645983695983887,3.2421584129333496,3.232994556427002,3.242586851119995,3.2137322425842285,3.2470543384552,3.2462685108184814,3.2465295791625977,3.2691140174865723,3.2255921363830566,3.206876277923584,3.225830078125,3.194641351699829,3.2555453777313232,3.249124526977539,3.1042776107788086,3.312880754470825,3.235434055328369,3.1381025314331055,3.2807564735412598,3.230862855911255,3.2713630199432373,3.2345163822174072,3.2133498191833496,3.265211820602417,3.171686887741089,3.223550796508789,3.177039623260498,3.262162446975708,3.208303213119507,3.243523120880127,3.2442753314971924,3.2532246112823486,3.1254475116729736,3.334155559539795,3.2053937911987305,3.2182281017303467,3.2139623165130615,3.252904176712036,3.2165749073028564,3.2197978496551514,3.170236349105835,3.233919620513916,3.2572295665740967,3.224374771118164,3.241025447845459,3.2425012588500977,3.1977806091308594,3.212562084197998,3.1877410411834717,3.2451937198638916,3.2128746509552,3.2351996898651123
3.32,3.37843,0.00288,3.2039635181427,3.2645983695983887,3.2421584129333496,3.232994556427002,3.242586851119995,3.2137322425842285,3.2470543384552,3.2462685108184814,3.2465295791625977,3.2691140174865723,3.2255921363830566,3.206876277923584,3.225830078125,3.194641351699829,3.2555453777313232,3.249124526977539,3.1042776107788086,3.312880754470825,3.235434055328369,3.1381025314331055,3.2807564735412598,3.230862855911255,3.2713630199432373,3.2345163822174072,3.2133498191833496,3.265211820602417,3.171686887741089,3.223550796508789,3.177039623260498,3.262162446975708,3.208303213119507,3.243523120880127,3.2442753314971924,3.2532246112823486,3.1254475116729736,3.334155559539795,3.2053937911987305,3.2182281017303467,3.2139623165130615,3.252904176712036,3.2165749073028564,3.2197978496551514,3.170236349105835,3.233919620513916,3.2572295665740967,3.224374771118164,3.241025447845459,3.2425012588500977,3.1977806091308594,3.212562084197998,3.1877410411834717,3.2451937198638916,3.2128746509552,3.2351996898651123
3.33,3.43334,0.00304,3.2039635181427,3.2645983695983887,3.2421584129333496,3.232994556427002,3.242586851119995,3.2137322425842285,3.2470543384552,3.2462685108184814,3.2465295791625977,3.2691140174865723,3.2255921363830566,3.206876277923584,3.225830078125,3.194641351699829,3.2555453777313232,3.249124526977539,3.1042776107788086,3.312880754470825,3.235434055328369,3.1381025314331055,3.2807564735412598,3.230862855911255,3.2713630199432373,3.2345163822174072,3.2133498191833496,3.265211820602417,3.171686887741089,3.223550796508789,3.177039623260498,3.262162446975708,3.208303213119507,3.243523120880127,3.2442753314971924,3.2532246112823486,3.1254475116729736,3.334155559539795,3.2053937911987305,3.2182281017303467,3.2139623165130615,3.252904176712036,3.2165749073028564,3.2197978496551514,3.170236349105835,3.233919620513916,3.2572295665740967,3.224374771118164,3.241025447845459,3.2425012588500977,3.1977806091308594,3.212562084197998,3.1877410411834717,3.2451937198638916,3.2128746509552,3.2351996898651123
3.34,3.47929,0.00315,3.4603817462921143,3.4963526725769043,3.497493028640747,3.4677464962005615,3.5018324851989746,3.4729421138763428,3.500062942504883,3.483644485473633,3.4826560020446777,3.495664596557617,3.463292360305786,3.4468350410461426,3.46439266204834,3.4316349029541016,3.507218360900879,3.477050542831421,3.3492279052734375,3.566051483154297,3.4782891273498535,3.3885297775268555,3.5104331970214844,3.4573941230773926,3.4969730377197266,3.4763967990875244,3.5243735313415527,3.5083200931549072,3.4310824871063232,3.4555819034576416,3.46598219871521,3.5006330013275146,3.4376633167266846,3.4917826652526855,3.470885753631592,3.48022198677063,3.359196662902832,3.584224224090576,3.446580410003662,3.4479730129241943,3.446141481399536,3.4828333854675293,3.4461705684661865,3.45817494392395,3.4156291484832764,3.4665775299072266,3.485740900039673,3.4560370445251465,3.472224235534668,3.4807212352752686,3.4358906745910645,3.444162607192993,3.418147325515747,3.4759678840637207,3.44565749168396,3.4749369621276855
3.35,3.52539,0.00324,3.4603817462921143,3.4963526725769043,3.497493028640747,3.4677464962005615,3.5018324851989746,3.4729421138763428,3.500062942504883,3.483644485473633,3.4826560020446777,3.495664596557617,3.463292360305786,3.4468350410461426,3.46439266204834,3.4316349029541016,3.507218360900879,3.477050542831421,3.3492279052734375,3.566051483154297,3.4782891273498535,3.3885297775268555,3.5104331970214844,3.4573941230773926,3.4969730377197266,3.4763967990875244,3.5243735313415527,3.5083200931549072,3.4310824871063232,3.4555819034576416,3.46598219871521,3.5006330013275146,3.4376633167266846,3.4917826652526855,3.470885753631592,3.48022198677063,3.359196662902832,3.584224224090576,3.446580410003662,3.4479730129241943,3.446141481399536,3.4828333854675293,3.4461705684661865,3.45817494392395,3.4156291484832764,3.4665775299072266,3.485740900039673,3.4560370445251465,3.472224235534668,3.4807212352752686,3.4358906745910645,3.444162607192993,3.418147325515747,3.4759678840637207,3.44565749168396,3.4749369621276855
3.36,3.57162,0.00331,3.4603817462921143,3.4963526725769043,3.497493028640747,3.4677464962005615,3.5018324851989746,3.4729421138763428,3.500062942504883,3.483644485473633,3.4826560020446777,3.495664596557617,3.463292360305786,3.4468350410461426,3.46439266204834,3.4316349029541016,3.507218360900879,3.477050542831421,3.3492279052734375,3.566051483154297,3.4782891273498535,3.3885297775268555,3.5104331970214844,3.4573941230773926,3.4969730377197266,3.4763967990875244,3.5243735313415527,3.5083200931549072,3.4310824871063232,3.4555819034576416,3.46598219871521,3.5006330013275146,3.4376633167266846,3.4917826652526855,3.470885753631592,3.48022198677063,3.359196662902832,3.584224224090576,3.446580410003662,3.4479730129241943,3.446141481399536,3.4828333854675293,3.4461705684661865,3.45817494392395,3.4156291484832764,3.4665775299072266,3.485740900039673,3.4560370445251465,3.472224235534668,3.4807212352752686,3.4358906745910645,3.444162607192993,3.418147325515747,3.4759678840637207,3.44565749168396,3.4749369621276855
3.37,3.61799,0.00336,3.4603817462921143,3.4963526725769043,3.497493028640747,3.4677464962005615,3.5018324851989746,3.4729421138763428,3.500062942504883,3.483644485473633,3.4826560020446777,3.495664596557617,3.463292360305786,3.4468350410461426,3.46439266204834,3.4316349029541016,3.507218360900879,3.477050542831421,3.3492279052734375,3.566051483154297,3.4782891273498535,3.3885297775268555,3.5104331970214844,3.4573941230773926,3.4969730377197266,3.4763967990875244,3.5243735313415527,3.5083200931549072,3.4310824871063232,3.4555819034576416,3.46598219871521,3.5006330013275146,3.4376633167266846,3.4917826652526855,3.470885753631592,3.48022198677063,3.359196662902832,3.584224224090576,3.446580410003662,3.4479730129241943,3.446141481399536,3.4828333854675293,3.4461705684661865,3.45817494392395,3.4156291484832764,3.4665775299072266,3.485740900039673,3.4560370445251465,3.472224235534668,3.4807212352752686,3.4358906745910645,3.444162607192993,3.418147325515747,3.4759678840637207,3.44565749168396,3.4749369621276855
3.38,3.66449,0.00338,3.4603817462921143,3.4963526725769043,3.497493028640747,3.4677464962005615,3.5018324851989746,3.4729421138763428,3.500062942504883,3.483644485473633,3.4826560020446777,3.495664596557617,3.463292360305786,3.4468350410461426,3.46439266204834,3.4316349029541016,3.507218360900879,3.477050542831421,3.3492279052734375,3.566051483154297,3.4782891273498535,3.3885297775268555,3.5104331970214844,3.4573941230773926,3.4969730377197266,3.4763967990875244,3.5243735313415527,3.5083200931549072,3.4310824871063232,3.4555819034576416,3.46598219871521,3.5006330013275146,3.4376633167266846,3.4917826652526855,3.470885753631592,3.48022198677063,3.359196662902832,3.584224224090576,3.446580410003662,3.4479730129241943,3.446141481399536,3.4828333854675293,3.4461705684661865,3.45817494392395,3.4156291484832764,3.4665775299072266,3.485740900039673,3.4560370445251465,3.472224235534668,3.4807212352752686,3.4358906745910645,3.444162607192993,3.418147325515747,3.4759678840637207,3.44565749168396,3.4749369621276855
3.39,3.7111,0.00338,3.684271812438965,3.751166343688965,3.720644950866699,3.718799114227295,3.725212335586548,3.725834846496582,3.7300899028778076,3.7378389835357666,3.727735996246338,3.7452611923217773,3.7150816917419434,3.7025339603424072,3.707636594772339,3.679974317550659,3.7370619773864746,3.7248127460479736,3.5885963439941406,3.8203506469726562,3.6923742294311523,3.652501106262207,3.7479968070983887,3.719123125076294,3.7323217391967773,3.7409181594848633,3.8019332885742188,3.762592077255249,3.6971418857574463,3.716864824295044,3.7521867752075195,3.760098934173584,3.695821762084961,3.7438266277313232,3.7032947540283203,3.745375871658325,3.583573579788208,3.815133810043335,3.6874775886535645,3.697972536087036,3.6899545192718506,3.732297897338867,3.6820569038391113,3.715912342071533,3.65875506401062,3.7196645736694336,3.7252681255340576,3.7051448822021484,3.710056781768799,3.735619068145752,3.676908254623413,3.6965231895446777,3.6592156887054443,3.72656512260437,3.6840245723724365,3.7302443981170654
3.4,3.75783,0.00335,3.684271812438965,3.751166343688965,3.720644950866699,3.718799114227295,3.725212335586548,3.725834846496582,3.7300899028778076,3.7378389835357666,3.727735996246338,3.7452611923217773,3.7150816917419434,3.7025339603424072,3.707636594772339,3.679974317550659,3.7370619773864746,3.7248127460479736,3.5885963439941406,3.8203506469726562,3.6923742294311523,3.652501106262207,3.7479968070983887,3.719123125076294,3.7323217391967773,3.7409181594848633,3.8019332885742188,3.762592077255249,3.6971418857574463,3.716864824295044,3.7521867752075195,3.760098934173584,3.695821762084961,3.7438266277313232,3.7032947540283203,3.745375871658325,3.583573579788208,3.815133810043335,3.6874775886535645,3.697972536087036,3.6899545192718506,3.732297897338867,3.6820569038391113,3.715912342071533,3.65875506401062,3.7196645736694336,3.7252681255340576,3.7051448822021484,3.710056781768799,3.735619068145752,3.676908254623413,3.6965231895446777,3.6592156887054443,3.72656512260437,3.6840245723724365,3.7302443981170654
3.41,3.80467,0.00329,3.684271812438965,3.751166343688965,3.720644950866699,3.718799114227295,3.725212335586548,3.725834846496582,3.7300899028778076,3.7378389835357666,3.727735996246338,3.7452611923217773,3.7150816917419434,3.7025339603424072,3.707636594772339,3.679974317550659,3.7370619773864746,3.7248127460479736,3.5885963439941406,3.8203506469726562,3.6923742294311523,3.652501106262207,3.7479968070983887,3.719123125076294,3.7323217391967773,3.7409181594848633,3.8019332885742188,3.762592077255249,3.6971418857574463,3.716864824295044,3.7521867752075195,3.760098934173584,3.695821762084961,3.7438266277313232,3.7032947540283203,3.745375871658325,3.583573579788208,3.815133810043335,3.6874775886535645,3.697972536087036,3.6899545192718506,3.732297897338867,3.6820569038391113,3.715912342071533,3.65875506401062,3.7196645736694336,3.7252681255340576,3.7051448822021484,3.710056781768799,3.735619068145752,3.676908254623413,3.6965231895446777,3.6592156887054443,3.72656512260437,3.6840245723724365,3.7302443981170654
3.42,3.85162,0.0032,3.684271812438965,3.751166343688965,3.720644950866699,3.718799114227295,3.725212335586548,3.725834846496582,3.7300899028778076,3.7378389835357666,3.727735996246338,3.7452611923217773,3.7150816917419434,3.7025339603424072,3.707636594772339,3.679974317550659,3.7370619773864746,3.7248127460479736,3.5885963439941406,3.8203506469726562,3.6923742294311523,3.652501106262207,3.7479968070983887,3.719123125076294,3.7323217391967773,3.7409181594848633,3.8019332885742188,3.762592077255249,3.6971418857574463,3.716864824295044,3.7521867752075195,3.760098934173584,3.695821762084961,3.7438266277313232,3.7032947540283203,3.745375871658325,3.583573579788208,3.815133810043335,3.6874775886535645,3.697972536087036,3.6899545192718506,3.732297897338867,3.6820569038391113,3.715912342071533,3.65875506401062,3.7196645736694336,3.7252681255340576,3.7051448822021484,3.710056781768799,3.735619068145752,3.676908254623413,3.6965231895446777,3.6592156887054443,3.72656512260437,3.6840245723724365,3.7302443981170654
3.43,3.89865,0.00308,3.684271812438965,3.751166343688965,3.720644950866699,3.718799114227295,3.725212335586548,3.725834846496582,3.7300899028778076,3.7378389835357666,3.727735996246338,3.7452611923217773,3.7150816917419434,3.7025339603424072,3.707636594772339,3.679974317550659,3.7370619773864746,3.7248127460479736,3.5885963439941406,3.8203506469726562,3.6923742294311523,3.652501106262207,3.7479968070983887,3.719123125076294,3.7323217391967773,3.7409181594848633,3.8019332885742188,3.762592077255249,3.6971418857574463,3.716864824295044,3.7521867752075195,3.760098934173584,3.695821762084961,3.7438266277313232,3.7032947540283203,3.745375871658325,3.583573579788208,3.815133810043335,3.6874775886535645,3.697972536087036,3.6899545192718506,3.732297897338867,3.6820569038391113,3.715912342071533,3.65875506401062,3.7196645736694336,3.7252681255340576,3.7051448822021484,3.710056781768799,3.735619068145752,3.676908254623413,3.6965231895446777,3.6592156887054443,3.72656512260437,3.6840245723724365,3.7302443981170654
3.44,3.94578,0.00293,3.9051403999328613,3.9648609161376953,3.946744918823242,3.9255385398864746,3.9526264667510986,3.9266183376312256,3.947927474975586,3.947540283203125,3.9381165504455566,3.95241117477417,3.91451358795166,3.9000847339630127,3.9120280742645264,3.881718873977661,3.9648478031158447,3.9289660453796387,3.813664197921753,4.015317916870117,3.904995918273926,3.847400188446045,3.9788095951080322,3.923232078552246,3.9543561935424805,3.9406445026397705,4.028512954711914,3.974707841873169,3.940176486968994,3.9263734817504883,3.995073080062866,3.9691669940948486,3.9462890625,3.950777530670166,3.9278740882873535,3.9615423679351807,3.8015646934509277,4.009240627288818,3.9065499305725098,3.9171667098999023,3.9249818325042725,3.9564924240112305,3.901501417160034,3.9259543418884277,3.8799569606781006,3.935171604156494,3.955690383911133,3.929385185241699,3.93170166015625,3.9459681510925293,3.8960373401641846,3.915522575378418,3.8885042667388916,3.948452949523926,3.906256675720215,3.940640449523926
3.45,3.99299,0.00274,3.9051403999328613,3.9648609161376953,3.946744918823242,3.9255385398864746,3.9526264667510986,3.9266183376312256,3.947927474975586,3.947540283203125,3.9381165504455566,3.95241117477417,3.91451358795166,3.9000847339630127,3.9120280742645264,3.881718873977661,3.9648478031158447,3.9289660453796387,3.813664197921753,4.015317916870117,3.904995918273926,3.847400188446045,3.9788095951080322,3.923232078552246,3.9543561935424805,3.9406445026397705,4.028512954711914,3.974707841873169,3.940176486968994,3.9263734817504883,3.995073080062866,3.9691669940948486,3.9462890625,3.950777530670166,3.9278740882873535,3.9615423679351807,3.8015646934509277,4.009240627288818,3.9065499305725098,3.9171667098999023,3.9249818325042725,3.9564924240112305,3.901501417160034,3.9259543418884277,3.8799569606781006,3.935171604156494,3.955690383911133,3.929385185241699,3.93170166015625,3.9459681510925293,3.8960373401641846,3.915522575378418,3.8885042667388916,3.948452949523926,3.906256675720215,3.940640449523926
3.46,4.04027,0.0025,3.9051403999328613,3.9648609161376953,3.946744918823242,3.9255385398864746,3.9526264667510986,3.9266183376312256,3.947927474975586,3.947540283203125,3.9381165504455566,3.95241117477417,3.91451358795166,3.9000847339630127,3.9120280742645264,3.881718873977661,3.9648478031158447,3.9289660453796387,3.813664197921753,4.015317916870117,3.904995918273926,3.847400188446045,3.9788095951080322,3.923232078552246,3.9543561935424805,3.9406445026397705,4.028512954711914,3.974707841873169,3.940176486968994,3.9263734817504883,3.995073080062866,3.9691669940948486,3.9462890625,3.950777530670166,3.9278740882873535,3.9615423679351807,3.8015646934509277,4.009240627288818,3.9065499305725098,3.9171667098999023,3.9249818325042725,3.9564924240112305,3.901501417160034,3.9259543418884277,3.8799569606781006,3.935171604156494,3.955690383911133,3.929385185241699,3.93170166015625,3.9459681510925293,3.8960373401641846,3.915522575378418,3.8885042667388916,3.948452949523926,3.906256675720215,3.940640449523926
