time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
1.5,0.0,0.04601757228374481,0.11096369475126266,0.06408734619617462,0.011999756097793579,-0.07380002737045288,0,-0.491129632261676,-2.50718499780755e-14,0,0.0119994728015116
1.51,0.01075,0.046262890100479126,0.11235951632261276,0.06394794583320618,0.012977547943592072,-0.07367700338363647,0,-0.491129632261676,-2.50616042675456e-14,0,0.0129772560530207
1.52,0.01388,0.046697407960891724,0.11375133693218231,0.06381956487894058,0.014543496072292328,-0.07343918085098267,0,-0.491129632261676,-2.5067025278408e-14,0,0.0145431438942592
1.53,0.01735,0.04796619713306427,0.11524410545825958,0.06391400098800659,0.01743229478597641,-0.07303363084793091,0,-0.491129632261676,-2.50641521426509e-14,0,0.0174318974249142
1.54,0.02119,0.04946902394294739,0.11685553938150406,0.06423572450876236,0.02034267783164978,-0.07275336980819702,0,-0.491129632261676,-2.50656700256924e-14,0,0.0203421852097938
1.55,0.02541,0.05147649347782135,0.11867677420377731,0.06480635702610016,0.02437422424554825,-0.0722913146018982,0,-0.491129632261676,-2.50649110841716e-14,0,0.0243736397269002
1.56,0.03003,0.05271041393280029,0.12070898711681366,0.06547082960605621,0.027449563145637512,-0.07197731733322144,0,-0.491129632261676,-2.5065290554932e-14,0,0.0274489090910097
1.57,0.03506,0.05499190092086792,0.12300534546375275,0.06639587134122849,0.032590351998806,-0.07150760293006897,0,-0.491129632261676,-2.50650737144975e-14,0,0.032589607355533
1.58,0.04053,0.05789078772068024,0.12568925321102142,0.06789951026439667,0.03890056163072586,-0.07080775499343872,-8.42e-05,-0.491129632261676,-8.42000000166452e-05,0,0.0388996982816726
1.59,0.04644,0.06100347638130188,0.12883765995502472,0.07008395344018936,0.04517122358083725,-0.07008552551269531,-8.42e-05,-0.491129632261676,-8.42000000038757e-05,0,0.0451701720375231
1.6,0.05281,0.0646323561668396,0.13251405954360962,0.07300764322280884,0.051666922867298126,-0.06930464506149292,-9.262e-05,-0.491129632261676,-9.26200000030348e-05,0,0.0516657112817858
1.61,0.05966,0.06870588660240173,0.13670335710048676,0.07645067572593689,0.058133259415626526,-0.06861823797225952,-9.262e-05,-0.491129632261676,-9.26200000017573e-05,0,0.0581318772180926
1.62,0.067,0.07311953604221344,0.141380175948143,0.0802341178059578,0.06431704759597778,-0.0679405927658081,-0.00010104,-0.491129632261676,-0.000101040000000916,0,0.0643155204089441
1.63,0.07326,0.07938927412033081,0.1465337574481964,0.08484590798616409,0.07430942356586456,-0.06714946031570435,-0.000101040000000001,-0.491129632261676,-0.000101039999999639,0,0.0743077026880506
1.64,0.08152,0.08488693833351135,0.15205742418766022,0.09007228910923004,0.08065322041511536,-0.06651678681373596,-0.00014314,-0.491129632261676,-0.000143139999995429,0,0.080651284574102
1.65,0.09031,0.0923418402671814,0.15811684727668762,0.0966988205909729,0.09354373812675476,-0.06529641151428223,-0.00014314,-0.491129632261676,-0.000143139999989044,0,0.0935415717425748
1.66,0.09963,0.0981256514787674,0.16463658213615417,0.10375753045082092,0.10211712121963501,-0.06440931558609009,-0.000159979999999999,-0.491129632261676,-0.00015997999998736,0,0.10211478935898
1.67,0.11151,0.10569550096988678,0.1719733029603958,0.11141511797904968,0.11868347227573395,-0.06269079446792603,-0.00013472,-0.491129632261676,-0.000134719999987332,0,0.118680902807028
1.68,0.12204,0.11308293044567108,0.1801551878452301,0.11885375529527664,0.13422450423240662,-0.06132596731185913,-0.00017682,-0.491129632261676,-0.000176819999986953,0,0.134221675801713
1.69,0.13313,0.12171761691570282,0.18940287828445435,0.12635812163352966,0.1532878577709198,-0.05953401327133179,-0.00018524,-0.491129632261676,-0.000185239999979726,0,0.153284688224452
1.7,0.14479,0.12971632182598114,0.19945941865444183,0.13345694541931152,0.16715124249458313,-0.05422276258468628,-0.00019366,-0.491129632261676,-0.000193659999977608,0,0.167147803515212
1.71,0.15701,0.13958828151226044,0.21028530597686768,0.1409866213798523,0.1874772012233734,-0.04744735360145569,-0.00020208,-0.491129632261676,-0.000202079999975489,0,0.187473404754097
1.72,0.1698,0.1471741795539856,0.2214011400938034,0.1485196352005005,0.19795691967010498,-0.042809128761291504,-0.00022734,-0.491129632261676,-0.000227339999971686,0,0.197952927786056
1.73,0.18316,0.15531963109970093,0.23269353806972504,0.15651944279670715,0.21410533785820007,-0.03654468059539795,-0.00023576,-0.491129632261676,-0.000235759999967013,0,0.214101023915416
1.74,0.19708,0.16083049774169922,0.2439088374376297,0.1644255518913269,0.22288057208061218,-0.028151661157608032,-0.00024418,-0.472663224641239,-0.000244179997944707,0,0.222876254674492
1.75,0.21157,0.1658390313386917,0.25494927167892456,0.17225989699363708,0.23820076882839203,-0.017622321844100952,-0.0002526,-0.472024977395723,-0.000252599997942589,0,0.238196181776704
1.76,0.22662,0.16813477873802185,0.26557275652885437,0.17920437455177307,0.24771611392498016,-0.009424924850463867,-0.0002526,-0.472092105773936,-0.000252599997941312,0,0.247711340655818
1.77,0.24222,0.16944220662117004,0.2757556438446045,0.1849215030670166,0.2644079923629761,-0.00037425756454467773,-0.00026102,-0.472084818028429,-0.000261019997940471,0,0.264402921499659
1.78,0.25836,0.1681431531906128,0.285475492477417,0.18901288509368896,0.27335506677627563,0.007800877094268799,-0.00022734,-0.462865756348056,-0.000227339996820237,0,0.27334992025256
1.79,0.27503,0.16553333401679993,0.2947947680950165,0.19144001603126526,0.28877270221710205,0.016466915607452393,0.01671978,-0.455057051254312,0.0167197800026024,0,0.288767338572412
1.8,0.29223,0.1626625806093216,0.30383554100990295,0.19247764348983765,0.3004867434501648,0.025692790746688843,0.01671978,-0.450553137043723,0.0167197800000323,0.04105,0.300481233458879
1.81,0.30993,0.162776380777359,0.31328079104423523,0.19339722394943237,0.32186830043792725,0.03538051247596741,0.01671978,-0.356291094107924,0.0167197800114788,0.1079,0.321863454624229
1.82,0.32814,0.16927951574325562,0.3236459195613861,0.19656866788864136,0.3392425775527954,0.045578792691230774,0.01674504,-0.268474405076189,0.016745040023597,0.16511,0.339238284074439
1.83,0.34682,0.17945213615894318,0.33441877365112305,0.20246288180351257,0.35481196641921997,0.05443207919597626,0.01694712,-0.22810884136928,0.0169471200235735,0.20283,0.354807763533365
1.84,0.36598,0.19262579083442688,0.34532153606414795,0.21068376302719116,0.3650731146335602,0.06434176862239838,0.0167282,-0.227762620317679,0.0167282000235631,0.20981,0.365068645553462
1.85,0.38558,0.22155806422233582,0.3584241569042206,0.22517439723014832,0.3994635343551636,0.07996603846549988,0.208811175,0.0888571448596293,0.208811175039551,0.21521,0.399461818202156
1.86,0.40562,0.26039355993270874,0.37298059463500977,0.2466602325439453,0.4118225574493408,0.09349477291107178,0.208993995,0.101705783377874,0.208993995022606,0.22456,0.41182055206882
1.87,0.42608,0.3120343089103699,0.3895364999771118,0.2756621837615967,0.44023656845092773,0.1094074696302414,0.282421875,0.250852682014051,0.282421875025004,0.23714,0.440235603685279
1.88,0.44277,0.3688989579677582,0.40743038058280945,0.3104740381240845,0.45228469371795654,0.12609310448169708,0.282421875,0.25735802038846,0.282421875022379,0.251010000000001,0.452283534574265
1.89,0.46393,0.4230651259422302,0.4260120093822479,0.34772178530693054,0.4757087230682373,0.14299124479293823,0.282253475000003,0.257056554855055,0.282253475018595,0.273590000000001,0.475707060749994
1.9,0.48545,0.4803672432899475,0.44615256786346436,0.38681331276893616,0.501176655292511,0.16537348926067352,0.35572872,0.426918316936101,0.355728720029634,0.302640000000001,0.501176266188181
1.91,0.50732,0.5329694151878357,0.4671280086040497,0.4257674515247345,0.5182346105575562,0.18927976489067078,0.355737030000002,0.432340676307845,0.355737030025286,0.337500000000001,0.518233908083282
1.92,0.53394,0.5845293998718262,0.4894004464149475,0.4650048315525055,0.5377876162528992,0.21846118569374084,0.418093835,0.548485636574061,0.41809383502778,0.37901,0.537787481814625
1.93,0.55651,0.6262139678001404,0.512152910232544,0.5027972459793091,0.5588688254356384,0.24463053047657013,0.418093835,0.524352113258811,0.418093835024554,0.41145,0.558868523523488
1.94,0.57937,0.6639726758003235,0.5359538197517395,0.5398442149162292,0.5812169909477234,0.2771356701850891,0.463072155,0.637104176036522,0.463072155029531,0.43656,0.581217311139127
1.95,0.60249,0.6939582824707031,0.5604138970375061,0.5754714608192444,0.6027786731719971,0.3065572679042816,0.46892184,0.623582542610598,0.46892184003109,0.46054,0.602779157829517
1.96,0.62587,0.7187458872795105,0.5853927135467529,0.6097181439399719,0.6235395073890686,0.3366522192955017,0.525213875,0.633138675614706,0.525213875028036,0.48937,0.623539959990947
1.97,0.6495,0.738581657409668,0.61100834608078,0.6427288055419922,0.649823009967804,0.3659121096134186,0.55911402,0.738281518414295,0.55911402003148,0.51693,0.64982399519064
1.98,0.67335,0.7534065246582031,0.6366487741470337,0.673854410648346,0.6729241609573364,0.393486350774765,0.55911402,0.671557753693422,0.559114020027352,0.53777,0.672924759728498
1.99,0.69741,0.765407383441925,0.66256183385849,0.7031004428863525,0.6955460906028748,0.42257222533226013,0.60438462,0.759557566153541,0.604384620030256,0.55747,0.6955470518912
2.0,0.72168,0.7732012867927551,0.6882796287536621,0.7298111915588379,0.7118062973022461,0.4514365494251251,0.60438462,0.724495481479475,0.604384620027236,0.57849,0.711806879510748
2.01,0.74128,0.7809262275695801,0.7142614126205444,0.7544925212860107,0.7356193661689758,0.48188960552215576,0.643838775000003,0.805593504679883,0.643838775030668,0.597420000000002,0.735620390925115
2.02,0.77076,0.7908996939659119,0.7407183051109314,0.7780907154083252,0.7619107365608215,0.5115481615066528,0.683378545,0.83655044859864,0.683378545031608,0.64027,0.761911985084155
2.03,0.79064,0.8012531995773315,0.767195999622345,0.8003540635108948,0.782133162021637,0.5394642949104309,0.683462745000004,0.790775563193771,0.683462745027632,0.670790000000001,0.782134141637834
2.04,0.82052,0.8140130639076233,0.7940446138381958,0.821976363658905,0.8077165484428406,0.5677764415740967,0.71735337,0.903892196161573,0.717353370032525,0.69508,0.807717865517118
2.05,0.84564,0.8307614326477051,0.8213410377502441,0.8437718152999878,0.8302395939826965,0.5956777334213257,0.7681875,0.912463451468637,0.768187500032391,0.71354,0.830240998542684
2.06,0.87091,0.8516812324523926,0.8491691946983337,0.8666638135910034,0.8578773736953735,0.6235779523849487,0.78513462,0.945460773446163,0.785134620033402,0.74824,0.857879180946293
2.07,0.89633,0.8748295307159424,0.8772938251495361,0.8905670642852783,0.8734644055366516,0.651247501373291,0.79078125,0.944295686882169,0.790781250033132,0.78411,0.873466330647005
2.08,0.92189,0.8997111320495605,0.9054691195487976,0.915269672870636,0.8967846035957336,0.6776220798492432,0.83040632,0.967585498091072,0.830406320031488,0.80546,0.896786189209773
2.09,0.9476,0.9267077445983887,0.9339509010314941,0.9409916996955872,0.9256375432014465,0.7059206962585449,0.8584794,1.0271365614156,0.858479400033425,0.82598,0.925639518414758
2.1,0.97344,0.9554247856140137,0.9628311395645142,0.9679568409919739,0.9549608826637268,0.7347675561904907,0.89810337,1.04748496622826,0.898103370033214,0.85451,0.954962917846168
2.11,0.99943,0.9862246513366699,0.9922413229942322,0.9961389303207397,0.982189953327179,0.7637419104576111,0.92634375,1.09198452780396,0.926343750034322,0.88706,0.982192132905051
2.12,1.02555,1.018397331237793,1.022219181060791,1.025519609451294,1.0079717636108398,0.7936215400695801,0.96596882,1.1185573471839,0.965968820033961,0.92333,1.00797432034704
2.13,1.05182,1.0526245832443237,1.0528959035873413,1.0559495687484741,1.0350010395050049,0.8240396976470947,0.99398373,1.16257523379251,0.993983730035079,0.95785,1.03500371288124
2.14,1.07824,1.0874398946762085,1.08407723903656,1.0868985652923584,1.0647220611572266,0.8556753993034363,0.99424134,1.15894423618511,0.994241340035603,0.98312,1.06472442276573
2.15,1.1048,1.1235270500183105,1.116073727607727,1.1184163093566895,1.0942907333374023,0.8875541687011719,1.05611835,1.24236730216741,1.05611835003823,1.00724,1.09429357458728
2.16,1.1315,1.1588603258132935,1.148442029953003,1.1502569913864136,1.1161565780639648,0.9198246002197266,1.05640089,1.21138199591144,1.05640089003646,1.03632,1.11615920633456
2.17,1.15836,1.192456841468811,1.1808223724365234,1.1818252801895142,1.1463912725448608,0.9506567120552063,1.10157342,1.25410436757423,1.10157342003478,1.06643,1.14639377486485
2.18,1.18537,1.2239360809326172,1.2130398750305176,1.2128522396087646,1.1768234968185425,0.9828721880912781,1.112876955,1.27699768903746,1.11287695503518,1.09414,1.17682592707361
2.19,1.21254,1.2545595169067383,1.2451796531677246,1.243505597114563,1.2083712816238403,1.0145927667617798,1.163478405,1.33332880933186,1.16347840503659,1.12284,1.20837379364664
2.2,1.23987,1.2837308645248413,1.2771096229553223,1.273783802986145,1.2335383892059326,1.046787977218628,1.19736771,1.33339598369225,1.19736771003378,1.15699,1.23354057816559
2.21,1.26736,1.3126344680786133,1.3088045120239258,1.3038041591644287,1.266508936882019,1.0788253545761108,1.21995447,1.37676828709662,1.21995447003359,1.19145,1.26651146248625
2.22,1.29501,1.3405922651290894,1.3402652740478516,1.3335964679718018,1.2927881479263306,1.1114075183868408,1.253809985,1.39498249108179,1.25380998503305,1.22122,1.29279052508364
2.23,1.32282,1.3676385879516602,1.3713937997817993,1.3627359867095947,1.3231704235076904,1.14279043674469,1.28205585,1.4233913962951,1.28205585003219,1.24947,1.32317273682641
2.24,1.3508,1.3944995403289795,1.4024170637130737,1.3910280466079712,1.345177412033081,1.1760143041610718,1.30462247,1.44047173766979,1.30462247003252,1.27704,1.34517999625358
2.25,1.37894,1.4214355945587158,1.4334372282028198,1.4185508489608765,1.3804779052734375,1.2071877717971802,1.338847695,1.46681465761105,1.33884769503327,1.30529,1.380480554541
2.26,1.40163,1.447733998298645,1.4641361236572266,1.4451271295547485,1.4079868793487549,1.2383263111114502,1.3554566,1.43780568625985,1.35545660003049,1.33052,1.40798877574318
2.27,1.43572,1.4744964838027954,1.4948508739471436,1.4714475870132446,1.4411542415618896,1.2697030305862427,1.406294345,1.52629386540874,1.40629434503311,1.36958,1.44115660260282
2.28,1.45867,1.5030337572097778,1.525414228439331,1.498155117034912,1.4649158716201782,1.3008960485458374,1.429056495,1.4900478967259,1.42905649503201,1.39507,1.46491814797284
2.29,1.49313,1.5325878858566284,1.5558313131332397,1.5254381895065308,1.497748613357544,1.3320250511169434,1.451818645,1.5384387930672,1.4518186450325,1.4315,1.49775051003274
2.3,1.51633,1.5603861808776855,1.5856701135635376,1.5526869297027588,1.5219688415527344,1.3620816469192505,1.48554087,1.50845224771831,1.48554087002777,1.45268,1.52197029043657
2.31,1.55116,1.5899516344070435,1.6152931451797485,1.5802979469299316,1.5573455095291138,1.3934028148651123,1.525244325,1.59181278088728,1.52524432502621,1.48385,1.55734681108205
2.32,1.5804,1.6208492517471313,1.6447423696517944,1.6085431575775146,1.5855357646942139,1.4244694709777832,1.542025245,1.58227191216531,1.54202524502318,1.51428,1.58553662683213
2.33,1.60977,1.6520756483078003,1.6742281913757324,1.6375516653060913,1.6207047700881958,1.4555625915527344,1.592859375,1.6347080989225,1.59285937501841,1.54697,1.62070535584989
2.34,1.63928,1.6846495866775513,1.7038065195083618,1.6672948598861694,1.6496243476867676,1.4875317811965942,1.615644255,1.64738437034683,1.6156442550138,1.58182,1.64962469455167
2.35,1.6689,1.7177062034606934,1.7332310676574707,1.6976768970489502,1.6868194341659546,1.5198086500167847,1.660640625,1.68799933408968,1.66064062500973,1.6166,1.68681959765083
2.36,1.69865,1.7504686117172241,1.7625360488891602,1.7281986474990845,1.7116317749023438,1.5517971515655518,1.677587745,1.68974031547662,1.6775877450055,1.64888,1.71163188126673
2.37,1.7285,1.7830443382263184,1.7915173768997192,1.758792757987976,1.747890830039978,1.5833488702774048,1.700181495,1.73960012550858,1.7001814950061,1.67895,1.74789067614261
2.38,1.75845,1.8143584728240967,1.8202195167541504,1.789257526397705,1.772647500038147,1.615931749343872,1.73407212,1.75152196720662,1.7340721200044,1.70507,1.77264738648789
2.39,1.7885,1.8456639051437378,1.8487352132797241,1.8199200630187988,1.8091998100280762,1.648261308670044,1.773609375,1.80238066301725,1.77360937500406,1.73124,1.80919977222696
2.4,1.81865,1.8757929801940918,1.876786708831787,1.8503533601760864,1.8374476432800293,1.6802361011505127,1.790556495,1.8086178168474,1.79055649500316,1.762,1.83744768772513
2.41,1.84882,1.9051564931869507,1.9046138525009155,1.8804305791854858,1.8701741695404053,1.7117360830307007,1.82444712,1.85345215637826,1.82444712000373,1.79462,1.87017341261426
2.42,1.87908,1.9355732202529907,1.9326130151748657,1.9104527235031128,1.9019505977630615,1.7447974681854248,1.880931495,1.89623911092183,1.88093149500272,1.82893,1.90195059846041
2.43,1.90939,1.9645005464553833,1.960229516029358,1.9401273727416992,1.9312301874160767,1.7747704982757568,1.886578125,1.90295751034075,1.88657812500217,1.86105,1.93123000530045
2.44,1.93975,1.9945424795150757,1.9878331422805786,1.9697564840316772,1.957850694656372,1.8079267740249634,1.92046875,1.95324613518178,1.92046875000387,1.88487,1.95785055557454
2.45,1.97014,2.025186777114868,2.0156564712524414,1.9996899366378784,1.9913817644119263,1.8404016494750977,1.96000962,1.99030271642053,1.96000962000411,1.9093,1.99138162040316
