time,veh_u,veh_v,model_T_lon_100.pt,model_T_lon_101.pt,model_T_lon_102.pt,model_T_lon_103.pt,model_T_lon_104.pt,model_T_lon_105.pt,model_T_lon_106.pt,model_T_lon_107.pt,model_T_lon_108.pt,model_T_lon_109.pt,model_T_lon_110.pt,model_T_lon_111.pt,model_T_lon_112.pt,model_T_lon_113.pt,model_T_lon_114.pt,model_T_lon_115.pt,model_T_lon_116.pt,model_T_lon_117.pt,model_T_lon_118.pt,model_T_lon_119.pt,model_T_lon_120.pt,model_T_lon_121.pt,model_T_lon_122.pt,model_T_lon_123.pt,model_T_lon_124.pt,model_T_lon_125.pt,model_T_lon_126.pt,model_T_lon_127.pt,model_T_lon_64.pt,model_T_lon_65.pt,model_T_lon_66.pt,model_T_lon_67.pt,model_T_lon_68.pt,model_T_lon_69.pt,model_T_lon_70.pt,model_T_lon_71.pt,model_T_lon_72.pt,model_T_lon_73.pt,model_T_lon_74.pt,model_T_lon_75.pt,model_T_lon_76.pt,model_T_lon_77.pt,model_T_lon_78.pt,model_T_lon_79.pt,model_T_lon_80.pt,model_T_lon_81.pt,model_T_lon_82.pt,model_T_lon_83.pt,model_T_lon_84.pt,model_T_lon_85.pt,model_T_lon_86.pt,model_T_lon_87.pt,model_T_lon_88.pt,model_T_lon_89.pt,model_T_lon_90.pt,model_T_lon_91.pt,model_T_lon_92.pt,model_T_lon_93.pt,model_T_lon_94.pt,model_T_lon_95.pt,model_T_lon_96.pt,model_T_lon_97.pt,model_T_lon_98.pt,model_T_lon_99.pt
4.51,11.67537,0.0,11.732664108276367,12.0277099609375,11.820812225341797,11.780473709106445,11.771928787231445,11.902017593383789,12.01921558380127,11.895472526550293,11.796513557434082,11.821951866149902,11.91786003112793,12.021982192993164,11.750082015991211,11.928428649902344,11.7639741897583,11.788174629211426,11.743734359741211,12.096477508544922,11.907405853271484,11.918850898742676,11.866071701049805,11.860352516174316,11.910026550292969,11.792750358581543,11.985718727111816,11.98192310333252,11.700712203979492,11.903279304504395,11.781108856201172,11.954554557800293,11.906051635742188,11.850954055786133,11.882113456726074,11.922523498535156,12.0350980758667,12.00930118560791,11.863648414611816,11.9902982711792,11.970442771911621,11.910974502563477,11.650586128234863,11.906440734863281,12.173483848571777,12.093424797058105,11.744180679321289,11.933505058288574,11.931177139282227,11.843013763427734,11.643972396850586,11.878425598144531,11.791135787963867,11.928750991821289,11.858019828796387,11.847772598266602,11.982680320739746,11.888021469116211,11.907804489135742,11.82872486114502,11.98538589477539,11.779550552368164,11.785207748413086,11.992866516113281,11.983072280883789,11.760614395141602
4.52,11.68651,0.0,11.732664108276367,12.0277099609375,11.820812225341797,11.780473709106445,11.771928787231445,11.902017593383789,12.01921558380127,11.895472526550293,11.796513557434082,11.821951866149902,11.91786003112793,12.021982192993164,11.750082015991211,11.928428649902344,11.7639741897583,11.788174629211426,11.743734359741211,12.096477508544922,11.907405853271484,11.918850898742676,11.866071701049805,11.860352516174316,11.910026550292969,11.792750358581543,11.985718727111816,11.98192310333252,11.700712203979492,11.903279304504395,11.781108856201172,11.954554557800293,11.906051635742188,11.850954055786133,11.882113456726074,11.922523498535156,12.0350980758667,12.00930118560791,11.863648414611816,11.9902982711792,11.970442771911621,11.910974502563477,11.650586128234863,11.906440734863281,12.173483848571777,12.093424797058105,11.744180679321289,11.933505058288574,11.931177139282227,11.843013763427734,11.643972396850586,11.878425598144531,11.791135787963867,11.928750991821289,11.858019828796387,11.847772598266602,11.982680320739746,11.888021469116211,11.907804489135742,11.82872486114502,11.98538589477539,11.779550552368164,11.785207748413086,11.992866516113281,11.983072280883789,11.760614395141602
4.53,11.70358,0.0,11.732664108276367,12.0277099609375,11.820812225341797,11.780473709106445,11.771928787231445,11.902017593383789,12.01921558380127,11.895472526550293,11.796513557434082,11.821951866149902,11.91786003112793,12.021982192993164,11.750082015991211,11.928428649902344,11.7639741897583,11.788174629211426,11.743734359741211,12.096477508544922,11.907405853271484,11.918850898742676,11.866071701049805,11.860352516174316,11.910026550292969,11.792750358581543,11.985718727111816,11.98192310333252,11.700712203979492,11.903279304504395,11.781108856201172,11.954554557800293,11.906051635742188,11.850954055786133,11.882113456726074,11.922523498535156,12.0350980758667,12.00930118560791,11.863648414611816,11.9902982711792,11.970442771911621,11.910974502563477,11.650586128234863,11.906440734863281,12.173483848571777,12.093424797058105,11.744180679321289,11.933505058288574,11.931177139282227,11.843013763427734,11.643972396850586,11.878425598144531,11.791135787963867,11.928750991821289,11.858019828796387,11.847772598266602,11.982680320739746,11.888021469116211,11.907804489135742,11.82872486114502,11.98538589477539,11.779550552368164,11.785207748413086,11.992866516113281,11.983072280883789,11.760614395141602
4.54,11.71824,0.0,11.803818702697754,12.135127067565918,11.903716087341309,11.866006851196289,11.850382804870605,12.007092475891113,12.14567756652832,11.99485969543457,11.86640739440918,11.899654388427734,12.020331382751465,12.095842361450195,11.817912101745605,12.019567489624023,11.871564865112305,11.88808536529541,11.816168785095215,12.203752517700195,11.988485336303711,12.010831832885742,11.921443939208984,11.967872619628906,12.004719734191895,11.872037887573242,12.047682762145996,12.073470115661621,11.781322479248047,11.983634948730469,11.84308910369873,12.039945602416992,12.041013717651367,11.962078094482422,11.947203636169434,12.016707420349121,12.144375801086426,12.09931468963623,11.936408042907715,12.072820663452148,12.057961463928223,12.046907424926758,11.706787109375,11.975314140319824,12.263238906860352,12.195033073425293,11.832984924316406,12.025473594665527,12.012998580932617,11.92337417602539,11.722494125366211,11.968000411987305,11.884424209594727,12.007908821105957,11.93331527709961,11.962623596191406,12.068659782409668,11.985063552856445,11.940845489501953,11.929272651672363,12.057971954345703,11.843262672424316,11.86785888671875,12.111554145812988,12.072742462158203,11.83989429473877
4.55,11.7333,0.0,11.803818702697754,12.135127067565918,11.903716087341309,11.866006851196289,11.850382804870605,12.007092475891113,12.14567756652832,11.99485969543457,11.86640739440918,11.899654388427734,12.020331382751465,12.095842361450195,11.817912101745605,12.019567489624023,11.871564865112305,11.88808536529541,11.816168785095215,12.203752517700195,11.988485336303711,12.010831832885742,11.921443939208984,11.967872619628906,12.004719734191895,11.872037887573242,12.047682762145996,12.073470115661621,11.781322479248047,11.983634948730469,11.84308910369873,12.039945602416992,12.041013717651367,11.962078094482422,11.947203636169434,12.016707420349121,12.144375801086426,12.09931468963623,11.936408042907715,12.072820663452148,12.057961463928223,12.046907424926758,11.706787109375,11.975314140319824,12.263238906860352,12.195033073425293,11.832984924316406,12.025473594665527,12.012998580932617,11.92337417602539,11.722494125366211,11.968000411987305,11.884424209594727,12.007908821105957,11.93331527709961,11.962623596191406,12.068659782409668,11.985063552856445,11.940845489501953,11.929272651672363,12.057971954345703,11.843262672424316,11.86785888671875,12.111554145812988,12.072742462158203,11.83989429473877
4.56,11.74568,0.0,11.803818702697754,12.135127067565918,11.903716087341309,11.866006851196289,11.850382804870605,12.007092475891113,12.14567756652832,11.99485969543457,11.86640739440918,11.899654388427734,12.020331382751465,12.095842361450195,11.817912101745605,12.019567489624023,11.871564865112305,11.88808536529541,11.816168785095215,12.203752517700195,11.988485336303711,12.010831832885742,11.921443939208984,11.967872619628906,12.004719734191895,11.872037887573242,12.047682762145996,12.073470115661621,11.781322479248047,11.983634948730469,11.84308910369873,12.039945602416992,12.041013717651367,11.962078094482422,11.947203636169434,12.016707420349121,12.144375801086426,12.09931468963623,11.936408042907715,12.072820663452148,12.057961463928223,12.046907424926758,11.706787109375,11.975314140319824,12.263238906860352,12.195033073425293,11.832984924316406,12.025473594665527,12.012998580932617,11.92337417602539,11.722494125366211,11.968000411987305,11.884424209594727,12.007908821105957,11.93331527709961,11.962623596191406,12.068659782409668,11.985063552856445,11.940845489501953,11.929272651672363,12.057971954345703,11.843262672424316,11.86785888671875,12.111554145812988,12.072742462158203,11.83989429473877
4.57,11.7647,0.0,11.803818702697754,12.135127067565918,11.903716087341309,11.866006851196289,11.850382804870605,12.007092475891113,12.14567756652832,11.99485969543457,11.86640739440918,11.899654388427734,12.020331382751465,12.095842361450195,11.817912101745605,12.019567489624023,11.871564865112305,11.88808536529541,11.816168785095215,12.203752517700195,11.988485336303711,12.010831832885742,11.921443939208984,11.967872619628906,12.004719734191895,11.872037887573242,12.047682762145996,12.073470115661621,11.781322479248047,11.983634948730469,11.84308910369873,12.039945602416992,12.041013717651367,11.962078094482422,11.947203636169434,12.016707420349121,12.144375801086426,12.09931468963623,11.936408042907715,12.072820663452148,12.057961463928223,12.046907424926758,11.706787109375,11.975314140319824,12.263238906860352,12.195033073425293,11.832984924316406,12.025473594665527,12.012998580932617,11.92337417602539,11.722494125366211,11.968000411987305,11.884424209594727,12.007908821105957,11.93331527709961,11.962623596191406,12.068659782409668,11.985063552856445,11.940845489501953,11.929272651672363,12.057971954345703,11.843262672424316,11.86785888671875,12.111554145812988,12.072742462158203,11.83989429473877
4.58,11.78107,0.0,11.803818702697754,12.135127067565918,11.903716087341309,11.866006851196289,11.850382804870605,12.007092475891113,12.14567756652832,11.99485969543457,11.86640739440918,11.899654388427734,12.020331382751465,12.095842361450195,11.817912101745605,12.019567489624023,11.871564865112305,11.88808536529541,11.816168785095215,12.203752517700195,11.988485336303711,12.010831832885742,11.921443939208984,11.967872619628906,12.004719734191895,11.872037887573242,12.047682762145996,12.073470115661621,11.781322479248047,11.983634948730469,11.84308910369873,12.039945602416992,12.041013717651367,11.962078094482422,11.947203636169434,12.016707420349121,12.144375801086426,12.09931468963623,11.936408042907715,12.072820663452148,12.057961463928223,12.046907424926758,11.706787109375,11.975314140319824,12.263238906860352,12.195033073425293,11.832984924316406,12.025473594665527,12.012998580932617,11.92337417602539,11.722494125366211,11.968000411987305,11.884424209594727,12.007908821105957,11.93331527709961,11.962623596191406,12.068659782409668,11.985063552856445,11.940845489501953,11.929272651672363,12.057971954345703,11.843262672424316,11.86785888671875,12.111554145812988,12.072742462158203,11.83989429473877
4.59,11.79788,0.0,11.890640258789062,12.240621566772461,12.006059646606445,11.942092895507812,11.921952247619629,12.110551834106445,12.26325798034668,12.102641105651855,11.932045936584473,11.99347972869873,12.119229316711426,12.177797317504883,11.879683494567871,12.11449146270752,11.977304458618164,11.994982719421387,11.865652084350586,12.298249244689941,12.073038101196289,12.094446182250977,11.97851276397705,12.054825782775879,12.10871410369873,11.957682609558105,12.107158660888672,12.170473098754883,11.858909606933594,12.068312644958496,11.902175903320312,12.126680374145508,12.167893409729004,12.054160118103027,12.000691413879395,12.095685958862305,12.269381523132324,12.19766616821289,12.001693725585938,12.151263236999512,12.155515670776367,12.182319641113281,11.777739524841309,12.03686809539795,12.350095748901367,12.276856422424316,11.894516944885254,12.12728214263916,12.096701622009277,12.023520469665527,11.81254768371582,12.067665100097656,11.968923568725586,12.095670700073242,12.017146110534668,12.051225662231445,12.155023574829102,12.0860595703125,11.981013298034668,11.998237609863281,12.140936851501465,11.928264617919922,11.947710037231445,12.21191692352295,12.174023628234863,11.924789428710938
4.6,11.81169,0.0,11.890640258789062,12.240621566772461,12.006059646606445,11.942092895507812,11.921952247619629,12.110551834106445,12.26325798034668,12.102641105651855,11.932045936584473,11.99347972869873,12.119229316711426,12.177797317504883,11.879683494567871,12.11449146270752,11.977304458618164,11.994982719421387,11.865652084350586,12.298249244689941,12.073038101196289,12.094446182250977,11.97851276397705,12.054825782775879,12.10871410369873,11.957682609558105,12.107158660888672,12.170473098754883,11.858909606933594,12.068312644958496,11.902175903320312,12.126680374145508,12.167893409729004,12.054160118103027,12.000691413879395,12.095685958862305,12.269381523132324,12.19766616821289,12.001693725585938,12.151263236999512,12.155515670776367,12.182319641113281,11.777739524841309,12.03686809539795,12.350095748901367,12.276856422424316,11.894516944885254,12.12728214263916,12.096701622009277,12.023520469665527,11.81254768371582,12.067665100097656,11.968923568725586,12.095670700073242,12.017146110534668,12.051225662231445,12.155023574829102,12.0860595703125,11.981013298034668,11.998237609863281,12.140936851501465,11.928264617919922,11.947710037231445,12.21191692352295,12.174023628234863,11.924789428710938
4.61,11.83285,0.0,11.890640258789062,12.240621566772461,12.006059646606445,11.942092895507812,11.921952247619629,12.110551834106445,12.26325798034668,12.102641105651855,11.932045936584473,11.99347972869873,12.119229316711426,12.177797317504883,11.879683494567871,12.11449146270752,11.977304458618164,11.994982719421387,11.865652084350586,12.298249244689941,12.073038101196289,12.094446182250977,11.97851276397705,12.054825782775879,12.10871410369873,11.957682609558105,12.107158660888672,12.170473098754883,11.858909606933594,12.068312644958496,11.902175903320312,12.126680374145508,12.167893409729004,12.054160118103027,12.000691413879395,12.095685958862305,12.269381523132324,12.19766616821289,12.001693725585938,12.151263236999512,12.155515670776367,12.182319641113281,11.777739524841309,12.03686809539795,12.350095748901367,12.276856422424316,11.894516944885254,12.12728214263916,12.096701622009277,12.023520469665527,11.81254768371582,12.067665100097656,11.968923568725586,12.095670700073242,12.017146110534668,12.051225662231445,12.155023574829102,12.0860595703125,11.981013298034668,11.998237609863281,12.140936851501465,11.928264617919922,11.947710037231445,12.21191692352295,12.174023628234863,11.924789428710938
4.62,11.85098,0.0,11.890640258789062,12.240621566772461,12.006059646606445,11.942092895507812,11.921952247619629,12.110551834106445,12.26325798034668,12.102641105651855,11.932045936584473,11.99347972869873,12.119229316711426,12.177797317504883,11.879683494567871,12.11449146270752,11.977304458618164,11.994982719421387,11.865652084350586,12.298249244689941,12.073038101196289,12.094446182250977,11.97851276397705,12.054825782775879,12.10871410369873,11.957682609558105,12.107158660888672,12.170473098754883,11.858909606933594,12.068312644958496,11.902175903320312,12.126680374145508,12.167893409729004,12.054160118103027,12.000691413879395,12.095685958862305,12.269381523132324,12.19766616821289,12.001693725585938,12.151263236999512,12.155515670776367,12.182319641113281,11.777739524841309,12.03686809539795,12.350095748901367,12.276856422424316,11.894516944885254,12.12728214263916,12.096701622009277,12.023520469665527,11.81254768371582,12.067665100097656,11.968923568725586,12.095670700073242,12.017146110534668,12.051225662231445,12.155023574829102,12.0860595703125,11.981013298034668,11.998237609863281,12.140936851501465,11.928264617919922,11.947710037231445,12.21191692352295,12.174023628234863,11.924789428710938
