time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
8.21,14.57578,0.00756,14.489786148071289,14.51264762878418,14.474664688110352,14.517128944396973,14.501527786254883,14.571093559265137,14.560223579406738,14.543651580810547,14.519610404968262,14.47962760925293,14.34904956817627,14.497897148132324,14.518888473510742,14.515236854553223,14.481165885925293,14.39091968536377,14.533150672912598,14.515280723571777,14.494545936584473,14.576354026794434,14.485121726989746,14.533989906311035,14.530942916870117,14.55492115020752,14.534490585327148,14.530013084411621,14.383214950561523,14.464630126953125,14.508055686950684,14.487618446350098,14.51444149017334,14.516166687011719
8.22,14.57265,0.00756,14.489786148071289,14.51264762878418,14.474664688110352,14.517128944396973,14.501527786254883,14.571093559265137,14.560223579406738,14.543651580810547,14.519610404968262,14.47962760925293,14.34904956817627,14.497897148132324,14.518888473510742,14.515236854553223,14.481165885925293,14.39091968536377,14.533150672912598,14.515280723571777,14.494545936584473,14.576354026794434,14.485121726989746,14.533989906311035,14.530942916870117,14.55492115020752,14.534490585327148,14.530013084411621,14.383214950561523,14.464630126953125,14.508055686950684,14.487618446350098,14.51444149017334,14.516166687011719
8.23,14.56882,0.00739,14.489786148071289,14.51264762878418,14.474664688110352,14.517128944396973,14.501527786254883,14.571093559265137,14.560223579406738,14.543651580810547,14.519610404968262,14.47962760925293,14.34904956817627,14.497897148132324,14.518888473510742,14.515236854553223,14.481165885925293,14.39091968536377,14.533150672912598,14.515280723571777,14.494545936584473,14.576354026794434,14.485121726989746,14.533989906311035,14.530942916870117,14.55492115020752,14.534490585327148,14.530013084411621,14.383214950561523,14.464630126953125,14.508055686950684,14.487618446350098,14.51444149017334,14.516166687011719
8.24,14.56434,0.00707,14.45075511932373,14.4852294921875,14.448461532592773,14.530112266540527,14.487495422363281,14.570052146911621,14.569687843322754,14.544794082641602,14.511906623840332,14.48155689239502,14.225787162780762,14.480780601501465,14.543051719665527,14.506458282470703,14.478104591369629,14.390217781066895,14.497271537780762,14.511184692382812,14.476961135864258,14.554827690124512,14.464386940002441,14.520593643188477,14.52184772491455,14.543791770935059,14.497241973876953,14.51346492767334,14.329809188842773,14.424379348754883,14.479799270629883,14.444784164428711,14.484173774719238,14.493517875671387
8.25,14.55927,0.00659,14.45075511932373,14.4852294921875,14.448461532592773,14.530112266540527,14.487495422363281,14.570052146911621,14.569687843322754,14.544794082641602,14.511906623840332,14.48155689239502,14.225787162780762,14.480780601501465,14.543051719665527,14.506458282470703,14.478104591369629,14.390217781066895,14.497271537780762,14.511184692382812,14.476961135864258,14.554827690124512,14.464386940002441,14.520593643188477,14.52184772491455,14.543791770935059,14.497241973876953,14.51346492767334,14.329809188842773,14.424379348754883,14.479799270629883,14.444784164428711,14.484173774719238,14.493517875671387
8.26,14.55365,0.00598,14.45075511932373,14.4852294921875,14.448461532592773,14.530112266540527,14.487495422363281,14.570052146911621,14.569687843322754,14.544794082641602,14.511906623840332,14.48155689239502,14.225787162780762,14.480780601501465,14.543051719665527,14.506458282470703,14.478104591369629,14.390217781066895,14.497271537780762,14.511184692382812,14.476961135864258,14.554827690124512,14.464386940002441,14.520593643188477,14.52184772491455,14.543791770935059,14.497241973876953,14.51346492767334,14.329809188842773,14.424379348754883,14.479799270629883,14.444784164428711,14.484173774719238,14.493517875671387
8.27,14.54753,0.00524,14.45075511932373,14.4852294921875,14.448461532592773,14.530112266540527,14.487495422363281,14.570052146911621,14.569687843322754,14.544794082641602,14.511906623840332,14.48155689239502,14.225787162780762,14.480780601501465,14.543051719665527,14.506458282470703,14.478104591369629,14.390217781066895,14.497271537780762,14.511184692382812,14.476961135864258,14.554827690124512,14.464386940002441,14.520593643188477,14.52184772491455,14.543791770935059,14.497241973876953,14.51346492767334,14.329809188842773,14.424379348754883,14.479799270629883,14.444784164428711,14.484173774719238,14.493517875671387
8.28,14.54097,0.00438,14.45075511932373,14.4852294921875,14.448461532592773,14.530112266540527,14.487495422363281,14.570052146911621,14.569687843322754,14.544794082641602,14.511906623840332,14.48155689239502,14.225787162780762,14.480780601501465,14.543051719665527,14.506458282470703,14.478104591369629,14.390217781066895,14.497271537780762,14.511184692382812,14.476961135864258,14.554827690124512,14.464386940002441,14.520593643188477,14.52184772491455,14.543791770935059,14.497241973876953,14.51346492767334,14.329809188842773,14.424379348754883,14.479799270629883,14.444784164428711,14.484173774719238,14.493517875671387
8.29,14.53542,0.00361,14.422625541687012,14.450885772705078,14.421873092651367,14.543625831604004,14.475656509399414,14.576327323913574,14.569023132324219,14.558298110961914,14.513924598693848,14.474578857421875,14.217082023620605,14.47052001953125,14.561563491821289,14.508179664611816,14.510125160217285,14.427436828613281,14.466331481933594,14.502884864807129,14.460185050964355,14.522120475769043,14.45156192779541,14.510199546813965,14.525684356689453,14.543355941772461,14.471006393432617,14.507076263427734,14.315483093261719,14.424188613891602,14.462329864501953,14.438182830810547,14.480474472045898,14.487603187561035
8.3,14.5267,0.00235,14.422625541687012,14.450885772705078,14.421873092651367,14.543625831604004,14.475656509399414,14.576327323913574,14.569023132324219,14.558298110961914,14.513924598693848,14.474578857421875,14.217082023620605,14.47052001953125,14.561563491821289,14.508179664611816,14.510125160217285,14.427436828613281,14.466331481933594,14.502884864807129,14.460185050964355,14.522120475769043,14.45156192779541,14.510199546813965,14.525684356689453,14.543355941772461,14.471006393432617,14.507076263427734,14.315483093261719,14.424188613891602,14.462329864501953,14.438182830810547,14.480474472045898,14.487603187561035
8.31,14.51911,0.0012,14.422625541687012,14.450885772705078,14.421873092651367,14.543625831604004,14.475656509399414,14.576327323913574,14.569023132324219,14.558298110961914,14.513924598693848,14.474578857421875,14.217082023620605,14.47052001953125,14.561563491821289,14.508179664611816,14.510125160217285,14.427436828613281,14.466331481933594,14.502884864807129,14.460185050964355,14.522120475769043,14.45156192779541,14.510199546813965,14.525684356689453,14.543355941772461,14.471006393432617,14.507076263427734,14.315483093261719,14.424188613891602,14.462329864501953,14.438182830810547,14.480474472045898,14.487603187561035
8.32,14.51127,0.0,14.422625541687012,14.450885772705078,14.421873092651367,14.543625831604004,14.475656509399414,14.576327323913574,14.569023132324219,14.558298110961914,14.513924598693848,14.474578857421875,14.217082023620605,14.47052001953125,14.561563491821289,14.508179664611816,14.510125160217285,14.427436828613281,14.466331481933594,14.502884864807129,14.460185050964355,14.522120475769043,14.45156192779541,14.510199546813965,14.525684356689453,14.543355941772461,14.471006393432617,14.507076263427734,14.315483093261719,14.424188613891602,14.462329864501953,14.438182830810547,14.480474472045898,14.487603187561035
8.33,14.50322,0.0,14.422625541687012,14.450885772705078,14.421873092651367,14.543625831604004,14.475656509399414,14.576327323913574,14.569023132324219,14.558298110961914,14.513924598693848,14.474578857421875,14.217082023620605,14.47052001953125,14.561563491821289,14.508179664611816,14.510125160217285,14.427436828613281,14.466331481933594,14.502884864807129,14.460185050964355,14.522120475769043,14.45156192779541,14.510199546813965,14.525684356689453,14.543355941772461,14.471006393432617,14.507076263427734,14.315483093261719,14.424188613891602,14.462329864501953,14.438182830810547,14.480474472045898,14.487603187561035
8.34,14.49501,0.0,14.42896556854248,14.435465812683105,14.428497314453125,14.534557342529297,14.478498458862305,14.574569702148438,14.556968688964844,14.574057579040527,14.519588470458984,14.45231819152832,14.251466751098633,14.45854377746582,14.572349548339844,14.502151489257812,14.529838562011719,14.450915336608887,14.452544212341309,14.488901138305664,14.44971752166748,14.497037887573242,14.438304901123047,14.495758056640625,14.518770217895508,14.53712272644043,14.454407691955566,14.49457836151123,14.330141067504883,14.442521095275879,14.452225685119629,14.449241638183594,14.486420631408691,14.484723091125488
8.35,14.48669,0.0,14.42896556854248,14.435465812683105,14.428497314453125,14.534557342529297,14.478498458862305,14.574569702148438,14.556968688964844,14.574057579040527,14.519588470458984,14.45231819152832,14.251466751098633,14.45854377746582,14.572349548339844,14.502151489257812,14.529838562011719,14.450915336608887,14.452544212341309,14.488901138305664,14.44971752166748,14.497037887573242,14.438304901123047,14.495758056640625,14.518770217895508,14.53712272644043,14.454407691955566,14.49457836151123,14.330141067504883,14.442521095275879,14.452225685119629,14.449241638183594,14.486420631408691,14.484723091125488
8.36,14.47828,0.0,14.42896556854248,14.435465812683105,14.428497314453125,14.534557342529297,14.478498458862305,14.574569702148438,14.556968688964844,14.574057579040527,14.519588470458984,14.45231819152832,14.251466751098633,14.45854377746582,14.572349548339844,14.502151489257812,14.529838562011719,14.450915336608887,14.452544212341309,14.488901138305664,14.44971752166748,14.497037887573242,14.438304901123047,14.495758056640625,14.518770217895508,14.53712272644043,14.454407691955566,14.49457836151123,14.330141067504883,14.442521095275879,14.452225685119629,14.449241638183594,14.486420631408691,14.484723091125488
8.37,14.47152,0.0,14.42896556854248,14.435465812683105,14.428497314453125,14.534557342529297,14.478498458862305,14.574569702148438,14.556968688964844,14.574057579040527,14.519588470458984,14.45231819152832,14.251466751098633,14.45854377746582,14.572349548339844,14.502151489257812,14.529838562011719,14.450915336608887,14.452544212341309,14.488901138305664,14.44971752166748,14.497037887573242,14.438304901123047,14.495758056640625,14.518770217895508,14.53712272644043,14.454407691955566,14.49457836151123,14.330141067504883,14.442521095275879,14.452225685119629,14.449241638183594,14.486420631408691,14.484723091125488
8.38,14.46136,0.0,14.42896556854248,14.435465812683105,14.428497314453125,14.534557342529297,14.478498458862305,14.574569702148438,14.556968688964844,14.574057579040527,14.519588470458984,14.45231819152832,14.251466751098633,14.45854377746582,14.572349548339844,14.502151489257812,14.529838562011719,14.450915336608887,14.452544212341309,14.488901138305664,14.44971752166748,14.497037887573242,14.438304901123047,14.495758056640625,14.518770217895508,14.53712272644043,14.454407691955566,14.49457836151123,14.330141067504883,14.442521095275879,14.452225685119629,14.449241638183594,14.486420631408691,14.484723091125488
8.39,14.45289,0.0,14.442334175109863,14.422479629516602,14.44862174987793,14.487587928771973,14.474017143249512,14.551116943359375,14.525039672851562,14.563815116882324,14.512550354003906,14.456764221191406,14.33357048034668,14.434627532958984,14.567903518676758,14.478710174560547,14.511093139648438,14.429244995117188,14.443729400634766,14.46749210357666,14.438562393188477,14.479079246520996,14.417448997497559,14.471564292907715,14.49038314819336,14.513614654541016,14.43722152709961,14.474800109863281,14.343424797058105,14.448288917541504,14.4384183883667,14.451953887939453,14.48228645324707,14.474876403808594
8.4,14.44446,0.0,14.442334175109863,14.422479629516602,14.44862174987793,14.487587928771973,14.474017143249512,14.551116943359375,14.525039672851562,14.563815116882324,14.512550354003906,14.456764221191406,14.33357048034668,14.434627532958984,14.567903518676758,14.478710174560547,14.511093139648438,14.429244995117188,14.443729400634766,14.46749210357666,14.438562393188477,14.479079246520996,14.417448997497559,14.471564292907715,14.49038314819336,14.513614654541016,14.43722152709961,14.474800109863281,14.343424797058105,14.448288917541504,14.4384183883667,14.451953887939453,14.48228645324707,14.474876403808594
8.41,14.43607,0.0,14.442334175109863,14.422479629516602,14.44862174987793,14.487587928771973,14.474017143249512,14.551116943359375,14.525039672851562,14.563815116882324,14.512550354003906,14.456764221191406,14.33357048034668,14.434627532958984,14.567903518676758,14.478710174560547,14.511093139648438,14.429244995117188,14.443729400634766,14.46749210357666,14.438562393188477,14.479079246520996,14.417448997497559,14.471564292907715,14.49038314819336,14.513614654541016,14.43722152709961,14.474800109863281,14.343424797058105,14.448288917541504,14.4384183883667,14.451953887939453,14.48228645324707,14.474876403808594
8.42,14.42774,0.0,14.442334175109863,14.422479629516602,14.44862174987793,14.487587928771973,14.474017143249512,14.551116943359375,14.525039672851562,14.563815116882324,14.512550354003906,14.456764221191406,14.33357048034668,14.434627532958984,14.567903518676758,14.478710174560547,14.511093139648438,14.429244995117188,14.443729400634766,14.46749210357666,14.438562393188477,14.479079246520996,14.417448997497559,14.471564292907715,14.49038314819336,14.513614654541016,14.43722152709961,14.474800109863281,14.343424797058105,14.448288917541504,14.4384183883667,14.451953887939453,14.48228645324707,14.474876403808594
8.43,14.41949,0.0,14.442334175109863,14.422479629516602,14.44862174987793,14.487587928771973,14.474017143249512,14.551116943359375,14.525039672851562,14.563815116882324,14.512550354003906,14.456764221191406,14.33357048034668,14.434627532958984,14.567903518676758,14.478710174560547,14.511093139648438,14.429244995117188,14.443729400634766,14.46749210357666,14.438562393188477,14.479079246520996,14.417448997497559,14.471564292907715,14.49038314819336,14.513614654541016,14.43722152709961,14.474800109863281,14.343424797058105,14.448288917541504,14.4384183883667,14.451953887939453,14.48228645324707,14.474876403808594
