time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
11.02,8.4698,0.0,8.539710998535156,8.502208709716797,8.36749267578125,8.414766311645508,8.552680969238281,8.420451164245605,8.369144439697266,8.493864059448242,8.661966323852539,9.031890869140625,8.693087577819824,8.469991683959961,8.700121879577637,8.403199195861816,8.434501647949219,8.482029914855957,8.3919677734375,8.397727966308594,8.368441581726074,8.349366188049316,8.430285453796387,8.431229591369629,8.401026725769043,8.398271560668945,8.415377616882324,8.435571670532227,8.271224021911621,8.4223051071167,8.424328804016113,8.46609115600586,8.426600456237793,8.435125350952148
11.03,8.44469,0.0,8.539710998535156,8.502208709716797,8.36749267578125,8.414766311645508,8.552680969238281,8.420451164245605,8.369144439697266,8.493864059448242,8.661966323852539,9.031890869140625,8.693087577819824,8.469991683959961,8.700121879577637,8.403199195861816,8.434501647949219,8.482029914855957,8.3919677734375,8.397727966308594,8.368441581726074,8.349366188049316,8.430285453796387,8.431229591369629,8.401026725769043,8.398271560668945,8.415377616882324,8.435571670532227,8.271224021911621,8.4223051071167,8.424328804016113,8.46609115600586,8.426600456237793,8.435125350952148
11.04,8.42474,0.0,8.392845153808594,8.362303733825684,8.244976997375488,8.259648323059082,8.41145133972168,8.294522285461426,8.248820304870605,8.357903480529785,8.507711410522461,8.871089935302734,8.681550979614258,8.348247528076172,8.539545059204102,8.285558700561523,8.312933921813965,8.359794616699219,8.26581859588623,8.27401065826416,8.245820999145508,8.243287086486816,8.30992603302002,8.313285827636719,8.290514945983887,8.287769317626953,8.29452133178711,8.316892623901367,8.153946876525879,8.307101249694824,8.303680419921875,8.344579696655273,8.30614948272705,8.318095207214355
11.05,8.39513,0.0,8.392845153808594,8.362303733825684,8.244976997375488,8.259648323059082,8.41145133972168,8.294522285461426,8.248820304870605,8.357903480529785,8.507711410522461,8.871089935302734,8.681550979614258,8.348247528076172,8.539545059204102,8.285558700561523,8.312933921813965,8.359794616699219,8.26581859588623,8.27401065826416,8.245820999145508,8.243287086486816,8.30992603302002,8.313285827636719,8.290514945983887,8.287769317626953,8.29452133178711,8.316892623901367,8.153946876525879,8.307101249694824,8.303680419921875,8.344579696655273,8.30614948272705,8.318095207214355
11.06,8.37065,0.0,8.392845153808594,8.362303733825684,8.244976997375488,8.259648323059082,8.41145133972168,8.294522285461426,8.248820304870605,8.357903480529785,8.507711410522461,8.871089935302734,8.681550979614258,8.348247528076172,8.539545059204102,8.285558700561523,8.312933921813965,8.359794616699219,8.26581859588623,8.27401065826416,8.245820999145508,8.243287086486816,8.30992603302002,8.313285827636719,8.290514945983887,8.287769317626953,8.29452133178711,8.316892623901367,8.153946876525879,8.307101249694824,8.303680419921875,8.344579696655273,8.30614948272705,8.318095207214355
11.07,8.34635,0.0,8.392845153808594,8.362303733825684,8.244976997375488,8.259648323059082,8.41145133972168,8.294522285461426,8.248820304870605,8.357903480529785,8.507711410522461,8.871089935302734,8.681550979614258,8.348247528076172,8.539545059204102,8.285558700561523,8.312933921813965,8.359794616699219,8.26581859588623,8.27401065826416,8.245820999145508,8.243287086486816,8.30992603302002,8.313285827636719,8.290514945983887,8.287769317626953,8.29452133178711,8.316892623901367,8.153946876525879,8.307101249694824,8.303680419921875,8.344579696655273,8.30614948272705,8.318095207214355
11.08,8.32223,0.0,8.392845153808594,8.362303733825684,8.244976997375488,8.259648323059082,8.41145133972168,8.294522285461426,8.248820304870605,8.357903480529785,8.507711410522461,8.871089935302734,8.681550979614258,8.348247528076172,8.539545059204102,8.285558700561523,8.312933921813965,8.359794616699219,8.26581859588623,8.27401065826416,8.245820999145508,8.243287086486816,8.30992603302002,8.313285827636719,8.290514945983887,8.287769317626953,8.29452133178711,8.316892623901367,8.153946876525879,8.307101249694824,8.303680419921875,8.344579696655273,8.30614948272705,8.318095207214355
11.09,8.29823,0.0,8.270834922790527,8.274967193603516,8.152666091918945,8.159470558166504,8.27820873260498,8.196015357971191,8.15629768371582,8.260144233703613,8.364437103271484,8.72370719909668,8.56346321105957,8.235198974609375,8.401814460754395,8.177027702331543,8.203437805175781,8.254842758178711,8.153800964355469,8.165630340576172,8.139168739318848,8.139184951782227,8.186352729797363,8.196355819702148,8.177184104919434,8.171255111694336,8.172632217407227,8.199719429016113,8.037199020385742,8.199052810668945,8.181833267211914,8.225370407104492,8.18930435180664,8.212410926818848
11.1,8.27438,0.0,8.270834922790527,8.274967193603516,8.152666091918945,8.159470558166504,8.27820873260498,8.196015357971191,8.15629768371582,8.260144233703613,8.364437103271484,8.72370719909668,8.56346321105957,8.235198974609375,8.401814460754395,8.177027702331543,8.203437805175781,8.254842758178711,8.153800964355469,8.165630340576172,8.139168739318848,8.139184951782227,8.186352729797363,8.196355819702148,8.177184104919434,8.171255111694336,8.172632217407227,8.199719429016113,8.037199020385742,8.199052810668945,8.181833267211914,8.225370407104492,8.18930435180664,8.212410926818848
11.11,8.25065,0.0,8.270834922790527,8.274967193603516,8.152666091918945,8.159470558166504,8.27820873260498,8.196015357971191,8.15629768371582,8.260144233703613,8.364437103271484,8.72370719909668,8.56346321105957,8.235198974609375,8.401814460754395,8.177027702331543,8.203437805175781,8.254842758178711,8.153800964355469,8.165630340576172,8.139168739318848,8.139184951782227,8.186352729797363,8.196355819702148,8.177184104919434,8.171255111694336,8.172632217407227,8.199719429016113,8.037199020385742,8.199052810668945,8.181833267211914,8.225370407104492,8.18930435180664,8.212410926818848
11.12,8.23171,0.0,8.270834922790527,8.274967193603516,8.152666091918945,8.159470558166504,8.27820873260498,8.196015357971191,8.15629768371582,8.260144233703613,8.364437103271484,8.72370719909668,8.56346321105957,8.235198974609375,8.401814460754395,8.177027702331543,8.203437805175781,8.254842758178711,8.153800964355469,8.165630340576172,8.139168739318848,8.139184951782227,8.186352729797363,8.196355819702148,8.177184104919434,8.171255111694336,8.172632217407227,8.199719429016113,8.037199020385742,8.199052810668945,8.181833267211914,8.225370407104492,8.18930435180664,8.212410926818848
11.13,8.20343,0.0,8.270834922790527,8.274967193603516,8.152666091918945,8.159470558166504,8.27820873260498,8.196015357971191,8.15629768371582,8.260144233703613,8.364437103271484,8.72370719909668,8.56346321105957,8.235198974609375,8.401814460754395,8.177027702331543,8.203437805175781,8.254842758178711,8.153800964355469,8.165630340576172,8.139168739318848,8.139184951782227,8.186352729797363,8.196355819702148,8.177184104919434,8.171255111694336,8.172632217407227,8.199719429016113,8.037199020385742,8.199052810668945,8.181833267211914,8.225370407104492,8.18930435180664,8.212410926818848
11.14,8.17991,0.0,8.174678802490234,8.193487167358398,8.06535816192627,8.064156532287598,8.166875839233398,8.103225708007812,8.063826560974121,8.16877269744873,8.28144359588623,8.66632080078125,8.393417358398438,8.123002052307129,8.290953636169434,8.066012382507324,8.092697143554688,8.155000686645508,8.045744895935059,8.055394172668457,8.033285140991211,8.04084587097168,8.065593719482422,8.077038764953613,8.061918258666992,8.054288864135742,8.052885055541992,8.082712173461914,7.923709392547607,8.092166900634766,8.061910629272461,8.109140396118164,8.079792022705078,8.113341331481934
11.15,8.15642,0.0,8.174678802490234,8.193487167358398,8.06535816192627,8.064156532287598,8.166875839233398,8.103225708007812,8.063826560974121,8.16877269744873,8.28144359588623,8.66632080078125,8.393417358398438,8.123002052307129,8.290953636169434,8.066012382507324,8.092697143554688,8.155000686645508,8.045744895935059,8.055394172668457,8.033285140991211,8.04084587097168,8.065593719482422,8.077038764953613,8.061918258666992,8.054288864135742,8.052885055541992,8.082712173461914,7.923709392547607,8.092166900634766,8.061910629272461,8.109140396118164,8.079792022705078,8.113341331481934
11.16,8.13295,0.0,8.174678802490234,8.193487167358398,8.06535816192627,8.064156532287598,8.166875839233398,8.103225708007812,8.063826560974121,8.16877269744873,8.28144359588623,8.66632080078125,8.393417358398438,8.123002052307129,8.290953636169434,8.066012382507324,8.092697143554688,8.155000686645508,8.045744895935059,8.055394172668457,8.033285140991211,8.04084587097168,8.065593719482422,8.077038764953613,8.061918258666992,8.054288864135742,8.052885055541992,8.082712173461914,7.923709392547607,8.092166900634766,8.061910629272461,8.109140396118164,8.079792022705078,8.113341331481934
11.17,8.10948,0.0,8.174678802490234,8.193487167358398,8.06535816192627,8.064156532287598,8.166875839233398,8.103225708007812,8.063826560974121,8.16877269744873,8.28144359588623,8.66632080078125,8.393417358398438,8.123002052307129,8.290953636169434,8.066012382507324,8.092697143554688,8.155000686645508,8.045744895935059,8.055394172668457,8.033285140991211,8.04084587097168,8.065593719482422,8.077038764953613,8.061918258666992,8.054288864135742,8.052885055541992,8.082712173461914,7.923709392547607,8.092166900634766,8.061910629272461,8.109140396118164,8.079792022705078,8.113341331481934
11.18,8.086,0.0,8.174678802490234,8.193487167358398,8.06535816192627,8.064156532287598,8.166875839233398,8.103225708007812,8.063826560974121,8.16877269744873,8.28144359588623,8.66632080078125,8.393417358398438,8.123002052307129,8.290953636169434,8.066012382507324,8.092697143554688,8.155000686645508,8.045744895935059,8.055394172668457,8.033285140991211,8.04084587097168,8.065593719482422,8.077038764953613,8.061918258666992,8.054288864135742,8.052885055541992,8.082712173461914,7.923709392547607,8.092166900634766,8.061910629272461,8.109140396118164,8.079792022705078,8.113341331481934
11.19,8.06247,0.0,8.055597305297852,8.088859558105469,7.947394847869873,7.939156532287598,8.049718856811523,7.998965740203857,7.953888893127441,8.063315391540527,8.166667938232422,8.452935218811035,8.281510353088379,8.0122652053833,8.167144775390625,7.954015731811523,7.979184627532959,8.055484771728516,7.936039924621582,7.945713043212891,7.926092624664307,7.940065860748291,7.953424453735352,7.961810111999512,7.949742317199707,7.943028926849365,7.939911365509033,7.970520973205566,7.813989639282227,7.981163501739502,7.949558258056641,7.997971534729004,7.9723310470581055,8.011815071105957
11.2,8.04362,0.0,8.055597305297852,8.088859558105469,7.947394847869873,7.939156532287598,8.049718856811523,7.998965740203857,7.953888893127441,8.063315391540527,8.166667938232422,8.452935218811035,8.281510353088379,8.0122652053833,8.167144775390625,7.954015731811523,7.979184627532959,8.055484771728516,7.936039924621582,7.945713043212891,7.926092624664307,7.940065860748291,7.953424453735352,7.961810111999512,7.949742317199707,7.943028926849365,7.939911365509033,7.970520973205566,7.813989639282227,7.981163501739502,7.949558258056641,7.997971534729004,7.9723310470581055,8.011815071105957
11.21,8.01532,0.0,8.055597305297852,8.088859558105469,7.947394847869873,7.939156532287598,8.049718856811523,7.998965740203857,7.953888893127441,8.063315391540527,8.166667938232422,8.452935218811035,8.281510353088379,8.0122652053833,8.167144775390625,7.954015731811523,7.979184627532959,8.055484771728516,7.936039924621582,7.945713043212891,7.926092624664307,7.940065860748291,7.953424453735352,7.961810111999512,7.949742317199707,7.943028926849365,7.939911365509033,7.970520973205566,7.813989639282227,7.981163501739502,7.949558258056641,7.997971534729004,7.9723310470581055,8.011815071105957
11.22,7.99166,0.0,8.055597305297852,8.088859558105469,7.947394847869873,7.939156532287598,8.049718856811523,7.998965740203857,7.953888893127441,8.063315391540527,8.166667938232422,8.452935218811035,8.281510353088379,8.0122652053833,8.167144775390625,7.954015731811523,7.979184627532959,8.055484771728516,7.936039924621582,7.945713043212891,7.926092624664307,7.940065860748291,7.953424453735352,7.961810111999512,7.949742317199707,7.943028926849365,7.939911365509033,7.970520973205566,7.813989639282227,7.981163501739502,7.949558258056641,7.997971534729004,7.9723310470581055,8.011815071105957
11.23,7.96793,0.0,8.055597305297852,8.088859558105469,7.947394847869873,7.939156532287598,8.049718856811523,7.998965740203857,7.953888893127441,8.063315391540527,8.166667938232422,8.452935218811035,8.281510353088379,8.0122652053833,8.167144775390625,7.954015731811523,7.979184627532959,8.055484771728516,7.936039924621582,7.945713043212891,7.926092624664307,7.940065860748291,7.953424453735352,7.961810111999512,7.949742317199707,7.943028926849365,7.939911365509033,7.970520973205566,7.813989639282227,7.981163501739502,7.949558258056641,7.997971534729004,7.9723310470581055,8.011815071105957
11.24,7.94414,0.0,7.975554943084717,8.00859546661377,7.853532791137695,7.859727382659912,7.9639997482299805,7.90633487701416,7.859690189361572,7.976924896240234,8.049568176269531,8.273670196533203,8.03054428100586,7.9175190925598145,8.044439315795898,7.853716850280762,7.878057956695557,7.973190784454346,7.8352580070495605,7.847470283508301,7.830542087554932,7.842644214630127,7.84298038482666,7.852540493011475,7.843000411987305,7.837215423583984,7.8297119140625,7.86492395401001,7.710525035858154,7.883106231689453,7.839540481567383,7.891334533691406,7.869287014007568,7.9167375564575195
11.25,7.92028,0.0,7.975554943084717,8.00859546661377,7.853532791137695,7.859727382659912,7.9639997482299805,7.90633487701416,7.859690189361572,7.976924896240234,8.049568176269531,8.273670196533203,8.03054428100586,7.9175190925598145,8.044439315795898,7.853716850280762,7.878057956695557,7.973190784454346,7.8352580070495605,7.847470283508301,7.830542087554932,7.842644214630127,7.84298038482666,7.852540493011475,7.843000411987305,7.837215423583984,7.8297119140625,7.86492395401001,7.710525035858154,7.883106231689453,7.839540481567383,7.891334533691406,7.869287014007568,7.9167375564575195
11.26,7.89635,0.0,7.975554943084717,8.00859546661377,7.853532791137695,7.859727382659912,7.9639997482299805,7.90633487701416,7.859690189361572,7.976924896240234,8.049568176269531,8.273670196533203,8.03054428100586,7.9175190925598145,8.044439315795898,7.853716850280762,7.878057956695557,7.973190784454346,7.8352580070495605,7.847470283508301,7.830542087554932,7.842644214630127,7.84298038482666,7.852540493011475,7.843000411987305,7.837215423583984,7.8297119140625,7.86492395401001,7.710525035858154,7.883106231689453,7.839540481567383,7.891334533691406,7.869287014007568,7.9167375564575195
11.27,7.87237,0.0,7.975554943084717,8.00859546661377,7.853532791137695,7.859727382659912,7.9639997482299805,7.90633487701416,7.859690189361572,7.976924896240234,8.049568176269531,8.273670196533203,8.03054428100586,7.9175190925598145,8.044439315795898,7.853716850280762,7.878057956695557,7.973190784454346,7.8352580070495605,7.847470283508301,7.830542087554932,7.842644214630127,7.84298038482666,7.852540493011475,7.843000411987305,7.837215423583984,7.8297119140625,7.86492395401001,7.710525035858154,7.883106231689453,7.839540481567383,7.891334533691406,7.869287014007568,7.9167375564575195
11.28,7.84833,0.0,7.975554943084717,8.00859546661377,7.853532791137695,7.859727382659912,7.9639997482299805,7.90633487701416,7.859690189361572,7.976924896240234,8.049568176269531,8.273670196533203,8.03054428100586,7.9175190925598145,8.044439315795898,7.853716850280762,7.878057956695557,7.973190784454346,7.8352580070495605,7.847470283508301,7.830542087554932,7.842644214630127,7.84298038482666,7.852540493011475,7.843000411987305,7.837215423583984,7.8297119140625,7.86492395401001,7.710525035858154,7.883106231689453,7.839540481567383,7.891334533691406,7.869287014007568,7.9167375564575195
11.29,7.82905,0.0,7.875614643096924,7.904657363891602,7.739716053009033,7.760687828063965,7.87062931060791,7.800559043884277,7.754878520965576,7.8795976638793945,7.952140808105469,8.160048484802246,8.026412010192871,7.8131890296936035,7.949243545532227,7.750425338745117,7.7731032371521,7.881677150726318,7.727601528167725,7.741064071655273,7.726254463195801,7.738424777984619,7.729681968688965,7.739118576049805,7.7309441566467285,7.72731351852417,7.717948913574219,7.756198883056641,7.605157375335693,7.78085470199585,7.7295403480529785,7.783323764801025,7.762853622436523,7.816586494445801
11.3,7.80014,0.0,7.875614643096924,7.904657363891602,7.739716053009033,7.760687828063965,7.87062931060791,7.800559043884277,7.754878520965576,7.8795976638793945,7.952140808105469,8.160048484802246,8.026412010192871,7.8131890296936035,7.949243545532227,7.750425338745117,7.7731032371521,7.881677150726318,7.727601528167725,7.741064071655273,7.726254463195801,7.738424777984619,7.729681968688965,7.739118576049805,7.7309441566467285,7.72731351852417,7.717948913574219,7.756198883056641,7.605157375335693,7.78085470199585,7.7295403480529785,7.783323764801025,7.762853622436523,7.816586494445801
11.31,7.77601,0.0,7.875614643096924,7.904657363891602,7.739716053009033,7.760687828063965,7.87062931060791,7.800559043884277,7.754878520965576,7.8795976638793945,7.952140808105469,8.160048484802246,8.026412010192871,7.8131890296936035,7.949243545532227,7.750425338745117,7.7731032371521,7.881677150726318,7.727601528167725,7.741064071655273,7.726254463195801,7.738424777984619,7.729681968688965,7.739118576049805,7.7309441566467285,7.72731351852417,7.717948913574219,7.756198883056641,7.605157375335693,7.78085470199585,7.7295403480529785,7.783323764801025,7.762853622436523,7.816586494445801
11.32,7.75189,0.0,7.875614643096924,7.904657363891602,7.739716053009033,7.760687828063965,7.87062931060791,7.800559043884277,7.754878520965576,7.8795976638793945,7.952140808105469,8.160048484802246,8.026412010192871,7.8131890296936035,7.949243545532227,7.750425338745117,7.7731032371521,7.881677150726318,7.727601528167725,7.741064071655273,7.726254463195801,7.738424777984619,7.729681968688965,7.739118576049805,7.7309441566467285,7.72731351852417,7.717948913574219,7.756198883056641,7.605157375335693,7.78085470199585,7.7295403480529785,7.783323764801025,7.762853622436523,7.816586494445801
11.33,7.72779,0.0,7.875614643096924,7.904657363891602,7.739716053009033,7.760687828063965,7.87062931060791,7.800559043884277,7.754878520965576,7.8795976638793945,7.952140808105469,8.160048484802246,8.026412010192871,7.8131890296936035,7.949243545532227,7.750425338745117,7.7731032371521,7.881677150726318,7.727601528167725,7.741064071655273,7.726254463195801,7.738424777984619,7.729681968688965,7.739118576049805,7.7309441566467285,7.72731351852417,7.717948913574219,7.756198883056641,7.605157375335693,7.78085470199585,7.7295403480529785,7.783323764801025,7.762853622436523,7.816586494445801
11.34,7.70373,0.0,7.78514289855957,7.816821575164795,7.648254871368408,7.674465656280518,7.782697677612305,7.705079555511475,7.6630167961120605,7.790517807006836,7.843197345733643,8.023931503295898,7.87608003616333,7.713298320770264,7.850200176239014,7.6566548347473145,7.679087162017822,7.796804428100586,7.629892349243164,7.647796154022217,7.635119438171387,7.644044399261475,7.627050876617432,7.636012077331543,7.626633167266846,7.622206211090088,7.614191055297852,7.656503200531006,7.508716106414795,7.686369895935059,7.631001949310303,7.685952186584473,7.666676998138428,7.725372791290283
11.35,7.67973,0.0,7.78514289855957,7.816821575164795,7.648254871368408,7.674465656280518,7.782697677612305,7.705079555511475,7.6630167961120605,7.790517807006836,7.843197345733643,8.023931503295898,7.87608003616333,7.713298320770264,7.850200176239014,7.6566548347473145,7.679087162017822,7.796804428100586,7.629892349243164,7.647796154022217,7.635119438171387,7.644044399261475,7.627050876617432,7.636012077331543,7.626633167266846,7.622206211090088,7.614191055297852,7.656503200531006,7.508716106414795,7.686369895935059,7.631001949310303,7.685952186584473,7.666676998138428,7.725372791290283
11.36,7.65583,0.0,7.78514289855957,7.816821575164795,7.648254871368408,7.674465656280518,7.782697677612305,7.705079555511475,7.6630167961120605,7.790517807006836,7.843197345733643,8.023931503295898,7.87608003616333,7.713298320770264,7.850200176239014,7.6566548347473145,7.679087162017822,7.796804428100586,7.629892349243164,7.647796154022217,7.635119438171387,7.644044399261475,7.627050876617432,7.636012077331543,7.626633167266846,7.622206211090088,7.614191055297852,7.656503200531006,7.508716106414795,7.686369895935059,7.631001949310303,7.685952186584473,7.666676998138428,7.725372791290283
11.37,7.63678,0.0,7.78514289855957,7.816821575164795,7.648254871368408,7.674465656280518,7.782697677612305,7.705079555511475,7.6630167961120605,7.790517807006836,7.843197345733643,8.023931503295898,7.87608003616333,7.713298320770264,7.850200176239014,7.6566548347473145,7.679087162017822,7.796804428100586,7.629892349243164,7.647796154022217,7.635119438171387,7.644044399261475,7.627050876617432,7.636012077331543,7.626633167266846,7.622206211090088,7.614191055297852,7.656503200531006,7.508716106414795,7.686369895935059,7.631001949310303,7.685952186584473,7.666676998138428,7.725372791290283
11.38,7.60841,0.0,7.78514289855957,7.816821575164795,7.648254871368408,7.674465656280518,7.782697677612305,7.705079555511475,7.6630167961120605,7.790517807006836,7.843197345733643,8.023931503295898,7.87608003616333,7.713298320770264,7.850200176239014,7.6566548347473145,7.679087162017822,7.796804428100586,7.629892349243164,7.647796154022217,7.635119438171387,7.644044399261475,7.627050876617432,7.636012077331543,7.626633167266846,7.622206211090088,7.614191055297852,7.656503200531006,7.508716106414795,7.686369895935059,7.631001949310303,7.685952186584473,7.666676998138428,7.725372791290283
11.39,7.58494,0.0,7.6959547996521,7.724358081817627,7.532468795776367,7.56480073928833,7.697575569152832,7.610867977142334,7.570865631103516,7.693624496459961,7.751057147979736,7.854773998260498,7.92786169052124,7.624122142791748,7.7544097900390625,7.571341037750244,7.594208717346191,7.713923931121826,7.536351203918457,7.563384532928467,7.548778533935547,7.551666259765625,7.540127277374268,7.5466132164001465,7.536306858062744,7.531737804412842,7.521551132202148,7.566180229187012,7.4194865226745605,7.595920085906982,7.544576644897461,7.598679542541504,7.579726696014404,7.636349201202393
11.4,7.56166,0.0,7.6959547996521,7.724358081817627,7.532468795776367,7.56480073928833,7.697575569152832,7.610867977142334,7.570865631103516,7.693624496459961,7.751057147979736,7.854773998260498,7.92786169052124,7.624122142791748,7.7544097900390625,7.571341037750244,7.594208717346191,7.713923931121826,7.536351203918457,7.563384532928467,7.548778533935547,7.551666259765625,7.540127277374268,7.5466132164001465,7.536306858062744,7.531737804412842,7.521551132202148,7.566180229187012,7.4194865226745605,7.595920085906982,7.544576644897461,7.598679542541504,7.579726696014404,7.636349201202393
11.41,7.53864,0.0,7.6959547996521,7.724358081817627,7.532468795776367,7.56480073928833,7.697575569152832,7.610867977142334,7.570865631103516,7.693624496459961,7.751057147979736,7.854773998260498,7.92786169052124,7.624122142791748,7.7544097900390625,7.571341037750244,7.594208717346191,7.713923931121826,7.536351203918457,7.563384532928467,7.548778533935547,7.551666259765625,7.540127277374268,7.5466132164001465,7.536306858062744,7.531737804412842,7.521551132202148,7.566180229187012,7.4194865226745605,7.595920085906982,7.544576644897461,7.598679542541504,7.579726696014404,7.636349201202393
11.42,7.51585,0.0,7.6959547996521,7.724358081817627,7.532468795776367,7.56480073928833,7.697575569152832,7.610867977142334,7.570865631103516,7.693624496459961,7.751057147979736,7.854773998260498,7.92786169052124,7.624122142791748,7.7544097900390625,7.571341037750244,7.594208717346191,7.713923931121826,7.536351203918457,7.563384532928467,7.548778533935547,7.551666259765625,7.540127277374268,7.5466132164001465,7.536306858062744,7.531737804412842,7.521551132202148,7.566180229187012,7.4194865226745605,7.595920085906982,7.544576644897461,7.598679542541504,7.579726696014404,7.636349201202393
11.43,7.49335,0.0,7.6959547996521,7.724358081817627,7.532468795776367,7.56480073928833,7.697575569152832,7.610867977142334,7.570865631103516,7.693624496459961,7.751057147979736,7.854773998260498,7.92786169052124,7.624122142791748,7.7544097900390625,7.571341037750244,7.594208717346191,7.713923931121826,7.536351203918457,7.563384532928467,7.548778533935547,7.551666259765625,7.540127277374268,7.5466132164001465,7.536306858062744,7.531737804412842,7.521551132202148,7.566180229187012,7.4194865226745605,7.595920085906982,7.544576644897461,7.598679542541504,7.579726696014404,7.636349201202393
11.44,7.47117,0.0,7.610946178436279,7.656296730041504,7.447731018066406,7.48723840713501,7.609550952911377,7.526479721069336,7.489899635314941,7.605147838592529,7.6447367668151855,7.722870349884033,7.822049140930176,7.540266513824463,7.648256301879883,7.491300106048584,7.514675140380859,7.637814044952393,7.450963497161865,7.480191707611084,7.465904712677002,7.4674906730651855,7.447149276733398,7.455641269683838,7.4479169845581055,7.442507266998291,7.428007125854492,7.476105213165283,7.330742359161377,7.513706684112549,7.453927516937256,7.5097856521606445,7.4947733879089355,7.555624008178711
11.45,7.45364,0.0,7.610946178436279,7.656296730041504,7.447731018066406,7.48723840713501,7.609550952911377,7.526479721069336,7.489899635314941,7.605147838592529,7.6447367668151855,7.722870349884033,7.822049140930176,7.540266513824463,7.648256301879883,7.491300106048584,7.514675140380859,7.637814044952393,7.450963497161865,7.480191707611084,7.465904712677002,7.4674906730651855,7.447149276733398,7.455641269683838,7.4479169845581055,7.442507266998291,7.428007125854492,7.476105213165283,7.330742359161377,7.513706684112549,7.453927516937256,7.5097856521606445,7.4947733879089355,7.555624008178711
11.46,7.42782,0.0,7.610946178436279,7.656296730041504,7.447731018066406,7.48723840713501,7.609550952911377,7.526479721069336,7.489899635314941,7.605147838592529,7.6447367668151855,7.722870349884033,7.822049140930176,7.540266513824463,7.648256301879883,7.491300106048584,7.514675140380859,7.637814044952393,7.450963497161865,7.480191707611084,7.465904712677002,7.4674906730651855,7.447149276733398,7.455641269683838,7.4479169845581055,7.442507266998291,7.428007125854492,7.476105213165283,7.330742359161377,7.513706684112549,7.453927516937256,7.5097856521606445,7.4947733879089355,7.555624008178711
11.47,7.40671,0.0,7.610946178436279,7.656296730041504,7.447731018066406,7.48723840713501,7.609550952911377,7.526479721069336,7.489899635314941,7.605147838592529,7.6447367668151855,7.722870349884033,7.822049140930176,7.540266513824463,7.648256301879883,7.491300106048584,7.514675140380859,7.637814044952393,7.450963497161865,7.480191707611084,7.465904712677002,7.4674906730651855,7.447149276733398,7.455641269683838,7.4479169845581055,7.442507266998291,7.428007125854492,7.476105213165283,7.330742359161377,7.513706684112549,7.453927516937256,7.5097856521606445,7.4947733879089355,7.555624008178711
11.48,7.38601,0.0,7.610946178436279,7.656296730041504,7.447731018066406,7.48723840713501,7.609550952911377,7.526479721069336,7.489899635314941,7.605147838592529,7.6447367668151855,7.722870349884033,7.822049140930176,7.540266513824463,7.648256301879883,7.491300106048584,7.514675140380859,7.637814044952393,7.450963497161865,7.480191707611084,7.465904712677002,7.4674906730651855,7.447149276733398,7.455641269683838,7.4479169845581055,7.442507266998291,7.428007125854492,7.476105213165283,7.330742359161377,7.513706684112549,7.453927516937256,7.5097856521606445,7.4947733879089355,7.555624008178711
11.49,7.36572,0.0,7.551178932189941,7.597799301147461,7.384293556213379,7.427905559539795,7.544707775115967,7.46082067489624,7.423895835876465,7.528101444244385,7.564157009124756,7.582723617553711,7.667113304138184,7.465522766113281,7.556203365325928,7.416296005249023,7.440099239349365,7.561097621917725,7.37943696975708,7.4103546142578125,7.395744323730469,7.395435333251953,7.370670795440674,7.379124164581299,7.37359619140625,7.36749267578125,7.348379611968994,7.397330284118652,7.251866817474365,7.4389753341674805,7.376063823699951,7.431207656860352,7.419287204742432,7.48032283782959
11.5,7.34587,0.0,7.551178932189941,7.597799301147461,7.384293556213379,7.427905559539795,7.544707775115967,7.46082067489624,7.423895835876465,7.528101444244385,7.564157009124756,7.582723617553711,7.667113304138184,7.465522766113281,7.556203365325928,7.416296005249023,7.440099239349365,7.561097621917725,7.37943696975708,7.4103546142578125,7.395744323730469,7.395435333251953,7.370670795440674,7.379124164581299,7.37359619140625,7.36749267578125,7.348379611968994,7.397330284118652,7.251866817474365,7.4389753341674805,7.376063823699951,7.431207656860352,7.419287204742432,7.48032283782959
