time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
11.67,0.08304,0.0,0.10388721525669098,0.06997224688529968,0.11686070263385773,0.12705618143081665,0.1100357174873352,0.08930888026952744,0.12339910864830017,0.25312259793281555,0.13547949492931366,-0.023381322622299194,-0.39305436611175537,0.2849310636520386,0.13426747918128967,0.11854356527328491,0.13439680635929108,0.18693791329860687,0.07798261195421219,0.09896495938301086,0.11234785616397858,0.0975726991891861,0.10384844243526459,0.11274661868810654,0.06924808770418167,0.09548436105251312,0.09777908772230148,0.11992980539798737,0.11260337382555008,0.12542091310024261,0.12986987829208374,0.1232561469078064,0.09899624437093735,0.1310349702835083
11.68,0.08742,0.0,0.10388721525669098,0.06997224688529968,0.11686070263385773,0.12705618143081665,0.1100357174873352,0.08930888026952744,0.12339910864830017,0.25312259793281555,0.13547949492931366,-0.023381322622299194,-0.39305436611175537,0.2849310636520386,0.13426747918128967,0.11854356527328491,0.13439680635929108,0.18693791329860687,0.07798261195421219,0.09896495938301086,0.11234785616397858,0.0975726991891861,0.10384844243526459,0.11274661868810654,0.06924808770418167,0.09548436105251312,0.09777908772230148,0.11992980539798737,0.11260337382555008,0.12542091310024261,0.12986987829208374,0.1232561469078064,0.09899624437093735,0.1310349702835083
11.69,0.09199,0.0,0.137311190366745,0.07232880592346191,0.11827486753463745,0.18742142617702484,0.133255735039711,0.09990806877613068,0.1080055832862854,0.19509577751159668,0.15323126316070557,0.049644917249679565,-0.37632307410240173,0.26489078998565674,0.1453542858362198,0.12907817959785461,0.1439785659313202,0.19635888934135437,0.087318554520607,0.10990069061517715,0.12298215925693512,0.1098698228597641,0.11361773312091827,0.12285168468952179,0.08375704288482666,0.10747125744819641,0.10878942906856537,0.13078445196151733,0.12215150892734528,0.13716496527194977,0.1383923590183258,0.13212823867797852,0.10981277376413345,0.13759228587150574
11.7,0.09578,0.0,0.137311190366745,0.07232880592346191,0.11827486753463745,0.18742142617702484,0.133255735039711,0.09990806877613068,0.1080055832862854,0.19509577751159668,0.15323126316070557,0.049644917249679565,-0.37632307410240173,0.26489078998565674,0.1453542858362198,0.12907817959785461,0.1439785659313202,0.19635888934135437,0.087318554520607,0.10990069061517715,0.12298215925693512,0.1098698228597641,0.11361773312091827,0.12285168468952179,0.08375704288482666,0.10747125744819641,0.10878942906856537,0.13078445196151733,0.12215150892734528,0.13716496527194977,0.1383923590183258,0.13212823867797852,0.10981277376413345,0.13759228587150574
11.71,0.10165,0.0,0.137311190366745,0.07232880592346191,0.11827486753463745,0.18742142617702484,0.133255735039711,0.09990806877613068,0.1080055832862854,0.19509577751159668,0.15323126316070557,0.049644917249679565,-0.37632307410240173,0.26489078998565674,0.1453542858362198,0.12907817959785461,0.1439785659313202,0.19635888934135437,0.087318554520607,0.10990069061517715,0.12298215925693512,0.1098698228597641,0.11361773312091827,0.12285168468952179,0.08375704288482666,0.10747125744819641,0.10878942906856537,0.13078445196151733,0.12215150892734528,0.13716496527194977,0.1383923590183258,0.13212823867797852,0.10981277376413345,0.13759228587150574
11.72,0.10672,0.0,0.137311190366745,0.07232880592346191,0.11827486753463745,0.18742142617702484,0.133255735039711,0.09990806877613068,0.1080055832862854,0.19509577751159668,0.15323126316070557,0.049644917249679565,-0.37632307410240173,0.26489078998565674,0.1453542858362198,0.12907817959785461,0.1439785659313202,0.19635888934135437,0.087318554520607,0.10990069061517715,0.12298215925693512,0.1098698228597641,0.11361773312091827,0.12285168468952179,0.08375704288482666,0.10747125744819641,0.10878942906856537,0.13078445196151733,0.12215150892734528,0.13716496527194977,0.1383923590183258,0.13212823867797852,0.10981277376413345,0.13759228587150574
11.73,0.11194,0.0,0.137311190366745,0.07232880592346191,0.11827486753463745,0.18742142617702484,0.133255735039711,0.09990806877613068,0.1080055832862854,0.19509577751159668,0.15323126316070557,0.049644917249679565,-0.37632307410240173,0.26489078998565674,0.1453542858362198,0.12907817959785461,0.1439785659313202,0.19635888934135437,0.087318554520607,0.10990069061517715,0.12298215925693512,0.1098698228597641,0.11361773312091827,0.12285168468952179,0.08375704288482666,0.10747125744819641,0.10878942906856537,0.13078445196151733,0.12215150892734528,0.13716496527194977,0.1383923590183258,0.13212823867797852,0.10981277376413345,0.13759228587150574
11.74,0.11729,0.0,0.16426832973957062,0.0773441344499588,0.11994677782058716,0.22857972979545593,0.1520526111125946,0.11091399192810059,0.10385768115520477,0.14986929297447205,0.16738969087600708,0.11783652007579803,-0.3498240113258362,0.2425149381160736,0.1587343066930771,0.14007633924484253,0.15398097038269043,0.20614604651927948,0.09749671816825867,0.12140727043151855,0.1340983659029007,0.12307874858379364,0.12429062277078629,0.13326667249202728,0.0987837016582489,0.11947211623191833,0.12005499005317688,0.1420183777809143,0.1324104517698288,0.14870288968086243,0.14766374230384827,0.14150695502758026,0.12124083191156387,0.14534911513328552
11.75,0.12279,0.0,0.16426832973957062,0.0773441344499588,0.11994677782058716,0.22857972979545593,0.1520526111125946,0.11091399192810059,0.10385768115520477,0.14986929297447205,0.16738969087600708,0.11783652007579803,-0.3498240113258362,0.2425149381160736,0.1587343066930771,0.14007633924484253,0.15398097038269043,0.20614604651927948,0.09749671816825867,0.12140727043151855,0.1340983659029007,0.12307874858379364,0.12429062277078629,0.13326667249202728,0.0987837016582489,0.11947211623191833,0.12005499005317688,0.1420183777809143,0.1324104517698288,0.14870288968086243,0.14766374230384827,0.14150695502758026,0.12124083191156387,0.14534911513328552
11.76,0.12841,0.0,0.16426832973957062,0.0773441344499588,0.11994677782058716,0.22857972979545593,0.1520526111125946,0.11091399192810059,0.10385768115520477,0.14986929297447205,0.16738969087600708,0.11783652007579803,-0.3498240113258362,0.2425149381160736,0.1587343066930771,0.14007633924484253,0.15398097038269043,0.20614604651927948,0.09749671816825867,0.12140727043151855,0.1340983659029007,0.12307874858379364,0.12429062277078629,0.13326667249202728,0.0987837016582489,0.11947211623191833,0.12005499005317688,0.1420183777809143,0.1324104517698288,0.14870288968086243,0.14766374230384827,0.14150695502758026,0.12124083191156387,0.14534911513328552
11.77,0.13416,0.0,0.16426832973957062,0.0773441344499588,0.11994677782058716,0.22857972979545593,0.1520526111125946,0.11091399192810059,0.10385768115520477,0.14986929297447205,0.16738969087600708,0.11783652007579803,-0.3498240113258362,0.2425149381160736,0.1587343066930771,0.14007633924484253,0.15398097038269043,0.20614604651927948,0.09749671816825867,0.12140727043151855,0.1340983659029007,0.12307874858379364,0.12429062277078629,0.13326667249202728,0.0987837016582489,0.11947211623191833,0.12005499005317688,0.1420183777809143,0.1324104517698288,0.14870288968086243,0.14766374230384827,0.14150695502758026,0.12124083191156387,0.14534911513328552
11.78,0.14005,0.0,0.16426832973957062,0.0773441344499588,0.11994677782058716,0.22857972979545593,0.1520526111125946,0.11091399192810059,0.10385768115520477,0.14986929297447205,0.16738969087600708,0.11783652007579803,-0.3498240113258362,0.2425149381160736,0.1587343066930771,0.14007633924484253,0.15398097038269043,0.20614604651927948,0.09749671816825867,0.12140727043151855,0.1340983659029007,0.12307874858379364,0.12429062277078629,0.13326667249202728,0.0987837016582489,0.11947211623191833,0.12005499005317688,0.1420183777809143,0.1324104517698288,0.14870288968086243,0.14766374230384827,0.14150695502758026,0.12124083191156387,0.14534911513328552
11.79,0.14485,0.0,0.185997873544693,0.08722817897796631,0.12452611327171326,0.2093551903963089,0.1673484593629837,0.12162360548973083,0.11232441663742065,0.14644496142864227,0.18340955674648285,0.1657118946313858,-0.3101501166820526,0.23194697499275208,0.17516443133354187,0.15086807310581207,0.16356991231441498,0.21530821919441223,0.1082497388124466,0.13351088762283325,0.14570793509483337,0.13719098269939423,0.13534581661224365,0.14376917481422424,0.11444368213415146,0.13148775696754456,0.131672203540802,0.15394416451454163,0.14323365688323975,0.1601448655128479,0.15696653723716736,0.15092818439006805,0.13285860419273376,0.15363666415214539
11.8,0.15222,0.0,0.185997873544693,0.08722817897796631,0.12452611327171326,0.2093551903963089,0.1673484593629837,0.12162360548973083,0.11232441663742065,0.14644496142864227,0.18340955674648285,0.1657118946313858,-0.3101501166820526,0.23194697499275208,0.17516443133354187,0.15086807310581207,0.16356991231441498,0.21530821919441223,0.1082497388124466,0.13351088762283325,0.14570793509483337,0.13719098269939423,0.13534581661224365,0.14376917481422424,0.11444368213415146,0.13148775696754456,0.131672203540802,0.15394416451454163,0.14323365688323975,0.1601448655128479,0.15696653723716736,0.15092818439006805,0.13285860419273376,0.15363666415214539
11.81,0.15851,0.0,0.185997873544693,0.08722817897796631,0.12452611327171326,0.2093551903963089,0.1673484593629837,0.12162360548973083,0.11232441663742065,0.14644496142864227,0.18340955674648285,0.1657118946313858,-0.3101501166820526,0.23194697499275208,0.17516443133354187,0.15086807310581207,0.16356991231441498,0.21530821919441223,0.1082497388124466,0.13351088762283325,0.14570793509483337,0.13719098269939423,0.13534581661224365,0.14376917481422424,0.11444368213415146,0.13148775696754456,0.131672203540802,0.15394416451454163,0.14323365688323975,0.1601448655128479,0.15696653723716736,0.15092818439006805,0.13285860419273376,0.15363666415214539
11.82,0.16494,0.0,0.185997873544693,0.08722817897796631,0.12452611327171326,0.2093551903963089,0.1673484593629837,0.12162360548973083,0.11232441663742065,0.14644496142864227,0.18340955674648285,0.1657118946313858,-0.3101501166820526,0.23194697499275208,0.17516443133354187,0.15086807310581207,0.16356991231441498,0.21530821919441223,0.1082497388124466,0.13351088762283325,0.14570793509483337,0.13719098269939423,0.13534581661224365,0.14376917481422424,0.11444368213415146,0.13148775696754456,0.131672203540802,0.15394416451454163,0.14323365688323975,0.1601448655128479,0.15696653723716736,0.15092818439006805,0.13285860419273376,0.15363666415214539
11.83,0.17153,0.0,0.185997873544693,0.08722817897796631,0.12452611327171326,0.2093551903963089,0.1673484593629837,0.12162360548973083,0.11232441663742065,0.14644496142864227,0.18340955674648285,0.1657118946313858,-0.3101501166820526,0.23194697499275208,0.17516443133354187,0.15086807310581207,0.16356991231441498,0.21530821919441223,0.1082497388124466,0.13351088762283325,0.14570793509483337,0.13719098269939423,0.13534581661224365,0.14376917481422424,0.11444368213415146,0.13148775696754456,0.131672203540802,0.15394416451454163,0.14323365688323975,0.1601448655128479,0.15696653723716736,0.15092818439006805,0.13285860419273376,0.15363666415214539
11.84,0.17827,0.0,0.2029632031917572,0.10279767215251923,0.1325850486755371,0.18655258417129517,0.18077430129051208,0.1340295970439911,0.13218283653259277,0.15713626146316528,0.19855552911758423,0.21992500126361847,-0.25764647126197815,0.2231990247964859,0.1905893087387085,0.16376365721225739,0.17500124871730804,0.22626887261867523,0.12060388177633286,0.1472621113061905,0.15894752740859985,0.15305449068546295,0.1484006643295288,0.15630969405174255,0.13237538933753967,0.1454748660326004,0.14543013274669647,0.16792145371437073,0.15566959977149963,0.1730252355337143,0.16790878772735596,0.16189388930797577,0.14604628086090088,0.16288775205612183
11.85,0.18517,0.0,0.2029632031917572,0.10279767215251923,0.1325850486755371,0.18655258417129517,0.18077430129051208,0.1340295970439911,0.13218283653259277,0.15713626146316528,0.19855552911758423,0.21992500126361847,-0.25764647126197815,0.2231990247964859,0.1905893087387085,0.16376365721225739,0.17500124871730804,0.22626887261867523,0.12060388177633286,0.1472621113061905,0.15894752740859985,0.15305449068546295,0.1484006643295288,0.15630969405174255,0.13237538933753967,0.1454748660326004,0.14543013274669647,0.16792145371437073,0.15566959977149963,0.1730252355337143,0.16790878772735596,0.16189388930797577,0.14604628086090088,0.16288775205612183
11.86,0.19224,0.0,0.2029632031917572,0.10279767215251923,0.1325850486755371,0.18655258417129517,0.18077430129051208,0.1340295970439911,0.13218283653259277,0.15713626146316528,0.19855552911758423,0.21992500126361847,-0.25764647126197815,0.2231990247964859,0.1905893087387085,0.16376365721225739,0.17500124871730804,0.22626887261867523,0.12060388177633286,0.1472621113061905,0.15894752740859985,0.15305449068546295,0.1484006643295288,0.15630969405174255,0.13237538933753967,0.1454748660326004,0.14543013274669647,0.16792145371437073,0.15566959977149963,0.1730252355337143,0.16790878772735596,0.16189388930797577,0.14604628086090088,0.16288775205612183
11.87,0.19802,0.0,0.2029632031917572,0.10279767215251923,0.1325850486755371,0.18655258417129517,0.18077430129051208,0.1340295970439911,0.13218283653259277,0.15713626146316528,0.19855552911758423,0.21992500126361847,-0.25764647126197815,0.2231990247964859,0.1905893087387085,0.16376365721225739,0.17500124871730804,0.22626887261867523,0.12060388177633286,0.1472621113061905,0.15894752740859985,0.15305449068546295,0.1484006643295288,0.15630969405174255,0.13237538933753967,0.1454748660326004,0.14543013274669647,0.16792145371437073,0.15566959977149963,0.1730252355337143,0.16790878772735596,0.16189388930797577,0.14604628086090088,0.16288775205612183
11.88,0.20691,0.0,0.2029632031917572,0.10279767215251923,0.1325850486755371,0.18655258417129517,0.18077430129051208,0.1340295970439911,0.13218283653259277,0.15713626146316528,0.19855552911758423,0.21992500126361847,-0.25764647126197815,0.2231990247964859,0.1905893087387085,0.16376365721225739,0.17500124871730804,0.22626887261867523,0.12060388177633286,0.1472621113061905,0.15894752740859985,0.15305449068546295,0.1484006643295288,0.15630969405174255,0.13237538933753967,0.1454748660326004,0.14543013274669647,0.16792145371437073,0.15566959977149963,0.1730252355337143,0.16790878772735596,0.16189388930797577,0.14604628086090088,0.16288775205612183
11.89,0.21451,0.0,0.21075481176376343,0.12128889560699463,0.1465473473072052,0.18618768453598022,0.1938605159521103,0.15219171345233917,0.16486093401908875,0.17794591188430786,0.21181648969650269,0.25883200764656067,-0.19010517001152039,0.24057577550411224,0.2054741531610489,0.1816277801990509,0.19112756848335266,0.24197113513946533,0.13693833351135254,0.164931520819664,0.1762441098690033,0.17373023927211761,0.16563217341899872,0.17296800017356873,0.15457238256931305,0.16382639110088348,0.1631850153207779,0.1856662631034851,0.17165416479110718,0.18936720490455627,0.18332096934318542,0.17717498540878296,0.16374048590660095,0.17655324935913086
11.9,0.2223,0.0,0.21075481176376343,0.12128889560699463,0.1465473473072052,0.18618768453598022,0.1938605159521103,0.15219171345233917,0.16486093401908875,0.17794591188430786,0.21181648969650269,0.25883200764656067,-0.19010517001152039,0.24057577550411224,0.2054741531610489,0.1816277801990509,0.19112756848335266,0.24197113513946533,0.13693833351135254,0.164931520819664,0.1762441098690033,0.17373023927211761,0.16563217341899872,0.17296800017356873,0.15457238256931305,0.16382639110088348,0.1631850153207779,0.1856662631034851,0.17165416479110718,0.18936720490455627,0.18332096934318542,0.17717498540878296,0.16374048590660095,0.17655324935913086
11.91,0.23028,0.0,0.21075481176376343,0.12128889560699463,0.1465473473072052,0.18618768453598022,0.1938605159521103,0.15219171345233917,0.16486093401908875,0.17794591188430786,0.21181648969650269,0.25883200764656067,-0.19010517001152039,0.24057577550411224,0.2054741531610489,0.1816277801990509,0.19112756848335266,0.24197113513946533,0.13693833351135254,0.164931520819664,0.1762441098690033,0.17373023927211761,0.16563217341899872,0.17296800017356873,0.15457238256931305,0.16382639110088348,0.1631850153207779,0.1856662631034851,0.17165416479110718,0.18936720490455627,0.18332096934318542,0.17717498540878296,0.16374048590660095,0.17655324935913086
11.92,0.23845,0.0,0.21075481176376343,0.12128889560699463,0.1465473473072052,0.18618768453598022,0.1938605159521103,0.15219171345233917,0.16486093401908875,0.17794591188430786,0.21181648969650269,0.25883200764656067,-0.19010517001152039,0.24057577550411224,0.2054741531610489,0.1816277801990509,0.19112756848335266,0.24197113513946533,0.13693833351135254,0.164931520819664,0.1762441098690033,0.17373023927211761,0.16563217341899872,0.17296800017356873,0.15457238256931305,0.16382639110088348,0.1631850153207779,0.1856662631034851,0.17165416479110718,0.18936720490455627,0.18332096934318542,0.17717498540878296,0.16374048590660095,0.17655324935913086
11.93,0.24679,0.0,0.21075481176376343,0.12128889560699463,0.1465473473072052,0.18618768453598022,0.1938605159521103,0.15219171345233917,0.16486093401908875,0.17794591188430786,0.21181648969650269,0.25883200764656067,-0.19010517001152039,0.24057577550411224,0.2054741531610489,0.1816277801990509,0.19112756848335266,0.24197113513946533,0.13693833351135254,0.164931520819664,0.1762441098690033,0.17373023927211761,0.16563217341899872,0.17296800017356873,0.15457238256931305,0.16382639110088348,0.1631850153207779,0.1856662631034851,0.17165416479110718,0.18936720490455627,0.18332096934318542,0.17717498540878296,0.16374048590660095,0.17655324935913086
11.94,0.25531,0.0,0.22647695243358612,0.14646287262439728,0.16485348343849182,0.22819878160953522,0.21143603324890137,0.17670947313308716,0.20524778962135315,0.2176896333694458,0.23101428151130676,0.3244464099407196,-0.12576378881931305,0.2652270197868347,0.22309742867946625,0.20402076840400696,0.21164964139461517,0.26166632771492004,0.15921886265277863,0.18894965946674347,0.2002122700214386,0.20064173638820648,0.18843236565589905,0.19582350552082062,0.1818309724330902,0.1872653067111969,0.18601670861244202,0.20898538827896118,0.19234701991081238,0.21124650537967682,0.20471173524856567,0.19811198115348816,0.18694710731506348,0.19661518931388855
11.95,0.26225,0.0,0.22647695243358612,0.14646287262439728,0.16485348343849182,0.22819878160953522,0.21143603324890137,0.17670947313308716,0.20524778962135315,0.2176896333694458,0.23101428151130676,0.3244464099407196,-0.12576378881931305,0.2652270197868347,0.22309742867946625,0.20402076840400696,0.21164964139461517,0.26166632771492004,0.15921886265277863,0.18894965946674347,0.2002122700214386,0.20064173638820648,0.18843236565589905,0.19582350552082062,0.1818309724330902,0.1872653067111969,0.18601670861244202,0.20898538827896118,0.19234701991081238,0.21124650537967682,0.20471173524856567,0.19811198115348816,0.18694710731506348,0.19661518931388855
11.96,0.27285,0.0,0.22647695243358612,0.14646287262439728,0.16485348343849182,0.22819878160953522,0.21143603324890137,0.17670947313308716,0.20524778962135315,0.2176896333694458,0.23101428151130676,0.3244464099407196,-0.12576378881931305,0.2652270197868347,0.22309742867946625,0.20402076840400696,0.21164964139461517,0.26166632771492004,0.15921886265277863,0.18894965946674347,0.2002122700214386,0.20064173638820648,0.18843236565589905,0.19582350552082062,0.1818309724330902,0.1872653067111969,0.18601670861244202,0.20898538827896118,0.19234701991081238,0.21124650537967682,0.20471173524856567,0.19811198115348816,0.18694710731506348,0.19661518931388855
11.97,0.28184,0.0,0.22647695243358612,0.14646287262439728,0.16485348343849182,0.22819878160953522,0.21143603324890137,0.17670947313308716,0.20524778962135315,0.2176896333694458,0.23101428151130676,0.3244464099407196,-0.12576378881931305,0.2652270197868347,0.22309742867946625,0.20402076840400696,0.21164964139461517,0.26166632771492004,0.15921886265277863,0.18894965946674347,0.2002122700214386,0.20064173638820648,0.18843236565589905,0.19582350552082062,0.1818309724330902,0.1872653067111969,0.18601670861244202,0.20898538827896118,0.19234701991081238,0.21124650537967682,0.20471173524856567,0.19811198115348816,0.18694710731506348,0.19661518931388855
11.98,0.29096,0.0,0.22647695243358612,0.14646287262439728,0.16485348343849182,0.22819878160953522,0.21143603324890137,0.17670947313308716,0.20524778962135315,0.2176896333694458,0.23101428151130676,0.3244464099407196,-0.12576378881931305,0.2652270197868347,0.22309742867946625,0.20402076840400696,0.21164964139461517,0.26166632771492004,0.15921886265277863,0.18894965946674347,0.2002122700214386,0.20064173638820648,0.18843236565589905,0.19582350552082062,0.1818309724330902,0.1872653067111969,0.18601670861244202,0.20898538827896118,0.19234701991081238,0.21124650537967682,0.20471173524856567,0.19811198115348816,0.18694710731506348,0.19661518931388855
11.99,0.3002,0.0,0.254438579082489,0.19696423411369324,0.19786357879638672,0.2698308229446411,0.2381996363401413,0.2102251946926117,0.25423502922058105,0.24803301692008972,0.25391900539398193,0.4154272675514221,-0.05807441473007202,0.27241671085357666,0.24600133299827576,0.2324177771806717,0.237460196018219,0.28569069504737854,0.19079835712909698,0.22323083877563477,0.2350437194108963,0.24101807177066803,0.21890023350715637,0.2274424433708191,0.21859385073184967,0.2206927090883255,0.21631155908107758,0.2404405176639557,0.21988511085510254,0.24276328086853027,0.23435653746128082,0.22643060982227325,0.21854904294013977,0.22666987776756287
12.0,0.30952,0.00115,0.254438579082489,0.19696423411369324,0.19786357879638672,0.2698308229446411,0.2381996363401413,0.2102251946926117,0.25423502922058105,0.24803301692008972,0.25391900539398193,0.4154272675514221,-0.05807441473007202,0.27241671085357666,0.24600133299827576,0.2324177771806717,0.237460196018219,0.28569069504737854,0.19079835712909698,0.22323083877563477,0.2350437194108963,0.24101807177066803,0.21890023350715637,0.2274424433708191,0.21859385073184967,0.2206927090883255,0.21631155908107758,0.2404405176639557,0.21988511085510254,0.24276328086853027,0.23435653746128082,0.22643060982227325,0.21854904294013977,0.22666987776756287
12.01,0.31891,0.00149,0.254438579082489,0.19696423411369324,0.19786357879638672,0.2698308229446411,0.2381996363401413,0.2102251946926117,0.25423502922058105,0.24803301692008972,0.25391900539398193,0.4154272675514221,-0.05807441473007202,0.27241671085357666,0.24600133299827576,0.2324177771806717,0.237460196018219,0.28569069504737854,0.19079835712909698,0.22323083877563477,0.2350437194108963,0.24101807177066803,0.21890023350715637,0.2274424433708191,0.21859385073184967,0.2206927090883255,0.21631155908107758,0.2404405176639557,0.21988511085510254,0.24276328086853027,0.23435653746128082,0.22643060982227325,0.21854904294013977,0.22666987776756287
12.02,0.32834,0.00182,0.254438579082489,0.19696423411369324,0.19786357879638672,0.2698308229446411,0.2381996363401413,0.2102251946926117,0.25423502922058105,0.24803301692008972,0.25391900539398193,0.4154272675514221,-0.05807441473007202,0.27241671085357666,0.24600133299827576,0.2324177771806717,0.237460196018219,0.28569069504737854,0.19079835712909698,0.22323083877563477,0.2350437194108963,0.24101807177066803,0.21890023350715637,0.2274424433708191,0.21859385073184967,0.2206927090883255,0.21631155908107758,0.2404405176639557,0.21988511085510254,0.24276328086853027,0.23435653746128082,0.22643060982227325,0.21854904294013977,0.22666987776756287
12.03,0.33589,0.00206,0.254438579082489,0.19696423411369324,0.19786357879638672,0.2698308229446411,0.2381996363401413,0.2102251946926117,0.25423502922058105,0.24803301692008972,0.25391900539398193,0.4154272675514221,-0.05807441473007202,0.27241671085357666,0.24600133299827576,0.2324177771806717,0.237460196018219,0.28569069504737854,0.19079835712909698,0.22323083877563477,0.2350437194108963,0.24101807177066803,0.21890023350715637,0.2274424433708191,0.21859385073184967,0.2206927090883255,0.21631155908107758,0.2404405176639557,0.21988511085510254,0.24276328086853027,0.23435653746128082,0.22643060982227325,0.21854904294013977,0.22666987776756287
12.04,0.34533,0.00234,0.28824862837791443,0.2633844316005707,0.23645539581775665,0.29308387637138367,0.26837077736854553,0.24986128509044647,0.3062911629676819,0.26793211698532104,0.28082460165023804,0.43060216307640076,0.011753052473068237,0.28957492113113403,0.27278879284858704,0.2659909427165985,0.2688681185245514,0.31473562121391296,0.22998054325580597,0.26501893997192383,0.2780722379684448,0.29137444496154785,0.2570134699344635,0.26737290620803833,0.2635658085346222,0.26314976811408997,0.2528471052646637,0.2771996259689331,0.25198766589164734,0.2825661599636078,0.2719525098800659,0.2616230845451355,0.2580435872077942,0.2669246792793274
12.05,0.35659,0.00264,0.28824862837791443,0.2633844316005707,0.23645539581775665,0.29308387637138367,0.26837077736854553,0.24986128509044647,0.3062911629676819,0.26793211698532104,0.28082460165023804,0.43060216307640076,0.011753052473068237,0.28957492113113403,0.27278879284858704,0.2659909427165985,0.2688681185245514,0.31473562121391296,0.22998054325580597,0.26501893997192383,0.2780722379684448,0.29137444496154785,0.2570134699344635,0.26737290620803833,0.2635658085346222,0.26314976811408997,0.2528471052646637,0.2771996259689331,0.25198766589164734,0.2825661599636078,0.2719525098800659,0.2616230845451355,0.2580435872077942,0.2669246792793274
12.06,0.3659,0.00286,0.28824862837791443,0.2633844316005707,0.23645539581775665,0.29308387637138367,0.26837077736854553,0.24986128509044647,0.3062911629676819,0.26793211698532104,0.28082460165023804,0.43060216307640076,0.011753052473068237,0.28957492113113403,0.27278879284858704,0.2659909427165985,0.2688681185245514,0.31473562121391296,0.22998054325580597,0.26501893997192383,0.2780722379684448,0.29137444496154785,0.2570134699344635,0.26737290620803833,0.2635658085346222,0.26314976811408997,0.2528471052646637,0.2771996259689331,0.25198766589164734,0.2825661599636078,0.2719525098800659,0.2616230845451355,0.2580435872077942,0.2669246792793274
12.07,0.37509,0.00306,0.28824862837791443,0.2633844316005707,0.23645539581775665,0.29308387637138367,0.26837077736854553,0.24986128509044647,0.3062911629676819,0.26793211698532104,0.28082460165023804,0.43060216307640076,0.011753052473068237,0.28957492113113403,0.27278879284858704,0.2659909427165985,0.2688681185245514,0.31473562121391296,0.22998054325580597,0.26501893997192383,0.2780722379684448,0.29137444496154785,0.2570134699344635,0.26737290620803833,0.2635658085346222,0.26314976811408997,0.2528471052646637,0.2771996259689331,0.25198766589164734,0.2825661599636078,0.2719525098800659,0.2616230845451355,0.2580435872077942,0.2669246792793274
12.08,0.38415,0.00322,0.28824862837791443,0.2633844316005707,0.23645539581775665,0.29308387637138367,0.26837077736854553,0.24986128509044647,0.3062911629676819,0.26793211698532104,0.28082460165023804,0.43060216307640076,0.011753052473068237,0.28957492113113403,0.27278879284858704,0.2659909427165985,0.2688681185245514,0.31473562121391296,0.22998054325580597,0.26501893997192383,0.2780722379684448,0.29137444496154785,0.2570134699344635,0.26737290620803833,0.2635658085346222,0.26314976811408997,0.2528471052646637,0.2771996259689331,0.25198766589164734,0.2825661599636078,0.2719525098800659,0.2616230845451355,0.2580435872077942,0.2669246792793274
12.09,0.39303,0.00336,0.32330185174942017,0.33194926381111145,0.2801688313484192,0.32065966725349426,0.2992597222328186,0.2922587990760803,0.35591089725494385,0.28413161635398865,0.3094787895679474,0.4430021345615387,0.08494637906551361,0.31263211369514465,0.299602210521698,0.3030813932418823,0.3041698932647705,0.3472801148891449,0.2707200348377228,0.30704423785209656,0.3209190368652344,0.3409265875816345,0.2978067994117737,0.30891913175582886,0.31059879064559937,0.3069027364253998,0.29193222522735596,0.31440457701683044,0.28420037031173706,0.3242484927177429,0.31195083260536194,0.2983826696872711,0.2991943955421448,0.3105062246322632
12.1,0.40171,0.00348,0.32330185174942017,0.33194926381111145,0.2801688313484192,0.32065966725349426,0.2992597222328186,0.2922587990760803,0.35591089725494385,0.28413161635398865,0.3094787895679474,0.4430021345615387,0.08494637906551361,0.31263211369514465,0.299602210521698,0.3030813932418823,0.3041698932647705,0.3472801148891449,0.2707200348377228,0.30704423785209656,0.3209190368652344,0.3409265875816345,0.2978067994117737,0.30891913175582886,0.31059879064559937,0.3069027364253998,0.29193222522735596,0.31440457701683044,0.28420037031173706,0.3242484927177429,0.31195083260536194,0.2983826696872711,0.2991943955421448,0.3105062246322632
